,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2980,2764,San Antonio Spurs,Patty Mills,Charlotte Hornets,W,11/25/2017,24:05,3,5,0.6,2,4,0.5,2,3,0.667,1,3,4,2,0,0,1,4,10,18,2018,546,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180,San Antonio Spurs,regular season
3178,2945,San Antonio Spurs,LaMarcus Aldridge,Dallas Mavericks,W,11/27/2017,37:36,13,19,0.684,0,0,,7,7,1.0,2,8,10,3,2,3,0,3,33,14,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
3179,2946,San Antonio Spurs,Pau Gasol,Dallas Mavericks,W,11/27/2017,34:52,9,14,0.643,3,4,0.75,4,4,1.0,1,5,6,4,1,0,0,2,25,16,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
3180,2947,San Antonio Spurs,Kyle Anderson,Dallas Mavericks,W,11/27/2017,33:59,4,10,0.4,0,2,0.0,4,6,0.667,0,10,10,5,2,0,3,2,12,13,2018,535,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,San Antonio Spurs,regular season
3181,2948,San Antonio Spurs,Danny Green,Dallas Mavericks,W,11/27/2017,33:45,4,6,0.667,2,3,0.667,2,2,1.0,0,5,5,5,1,2,0,1,12,22,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
3182,2949,San Antonio Spurs,Tony Parker,Dallas Mavericks,W,11/27/2017,14:08,3,7,0.429,0,0,,0,0,,0,0,0,4,0,0,0,1,6,9,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
3352,3105,San Antonio Spurs,LaMarcus Aldridge,Memphis Grizzlies,W,11/29/2017,36:47,17,24,0.708,3,3,1.0,4,4,1.0,2,4,6,1,0,1,0,2,41,16,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
3353,3106,San Antonio Spurs,Kyle Anderson,Memphis Grizzlies,W,11/29/2017,29:08,4,7,0.5710000000000001,0,0,,2,3,0.667,1,3,4,2,4,0,1,0,10,7,2018,535,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,San Antonio Spurs,regular season
3354,3107,San Antonio Spurs,Pau Gasol,Memphis Grizzlies,W,11/29/2017,28:55,2,6,0.33299999999999996,0,0,,0,0,,1,5,6,1,2,1,0,1,4,3,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
3355,3108,San Antonio Spurs,Danny Green,Memphis Grizzlies,W,11/29/2017,27:56,2,4,0.5,1,3,0.33299999999999996,0,0,,0,4,4,2,1,1,1,2,5,14,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
3356,3109,San Antonio Spurs,Tony Parker,Memphis Grizzlies,W,11/29/2017,17:54,4,7,0.5710000000000001,0,0,,2,2,1.0,0,2,2,5,0,0,1,2,10,8,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
3466,3210,San Antonio Spurs,LaMarcus Aldridge,Memphis Grizzlies,W,12/01/2017,31:56,7,17,0.41200000000000003,3,5,0.6,5,6,0.833,4,2,6,1,0,0,1,2,22,10,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
3467,3211,San Antonio Spurs,Pau Gasol,Memphis Grizzlies,W,12/01/2017,29:26,2,6,0.33299999999999996,0,1,0.0,4,6,0.667,1,7,8,1,1,2,0,2,8,9,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
3468,3212,San Antonio Spurs,Danny Green,Memphis Grizzlies,W,12/01/2017,28:32,0,7,0.0,0,4,0.0,0,0,,1,4,5,3,3,0,2,2,0,13,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
3469,3213,San Antonio Spurs,Kyle Anderson,Memphis Grizzlies,W,12/01/2017,23:06,2,3,0.667,1,1,1.0,0,0,,0,4,4,0,0,1,1,4,5,6,2018,535,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,San Antonio Spurs,regular season
3470,3214,San Antonio Spurs,Tony Parker,Memphis Grizzlies,W,12/01/2017,16:22,2,6,0.33299999999999996,0,1,0.0,4,6,0.667,1,0,1,4,0,0,3,0,8,4,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
3629,3360,San Antonio Spurs,Dejounte Murray,Oklahoma City Thunder,L,12/03/2017,39:29,7,15,0.467,0,1,0.0,3,5,0.6,3,8,11,5,3,1,5,5,17,-1,2018,547,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180,San Antonio Spurs,regular season
3630,3361,San Antonio Spurs,Brandon Paul,Oklahoma City Thunder,L,12/03/2017,33:11,2,8,0.25,0,3,0.0,4,4,1.0,0,6,6,2,1,1,1,4,8,-12,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
3631,3362,San Antonio Spurs,Kyle Anderson,Oklahoma City Thunder,L,12/03/2017,22:00,2,4,0.5,0,0,,1,2,0.5,0,3,3,4,2,0,3,2,5,5,2018,535,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,San Antonio Spurs,regular season
3632,3363,San Antonio Spurs,Danny Green,Oklahoma City Thunder,L,12/03/2017,17:42,2,6,0.33299999999999996,1,5,0.2,1,1,1.0,0,1,1,0,0,1,1,0,6,-8,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
3633,3364,San Antonio Spurs,Pau Gasol,Oklahoma City Thunder,L,12/03/2017,16:02,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,1,2,3,1,0,1,2,0,5,-9,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
3753,3475,San Antonio Spurs,LaMarcus Aldridge,Detroit Pistons,W,12/04/2017,35:06,5,17,0.294,0,1,0.0,7,7,1.0,1,9,10,4,1,0,3,3,17,-1,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
3754,3476,San Antonio Spurs,Danny Green,Detroit Pistons,W,12/04/2017,34:17,4,9,0.444,3,6,0.5,0,0,,2,4,6,3,0,3,2,2,11,-9,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
3755,3477,San Antonio Spurs,Rudy Gay,Detroit Pistons,W,12/04/2017,31:41,5,12,0.41700000000000004,1,3,0.33299999999999996,1,1,1.0,4,6,10,4,0,2,0,2,12,-2,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
3756,3478,San Antonio Spurs,Pau Gasol,Detroit Pistons,W,12/04/2017,28:53,6,13,0.462,1,2,0.5,2,2,1.0,0,10,10,4,0,2,2,1,15,0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
3757,3479,San Antonio Spurs,Tony Parker,Detroit Pistons,W,12/04/2017,19:36,3,5,0.6,0,0,,1,1,1.0,0,4,4,3,0,0,2,1,7,-3,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
3893,3605,San Antonio Spurs,Rudy Gay,Miami Heat,W,12/06/2017,32:57,6,13,0.462,1,3,0.33299999999999996,3,4,0.75,1,6,7,3,3,0,1,0,16,24,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
3894,3606,San Antonio Spurs,LaMarcus Aldridge,Miami Heat,W,12/06/2017,32:38,7,16,0.43799999999999994,0,0,,4,4,1.0,4,0,4,0,0,1,1,4,18,0,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
3895,3607,San Antonio Spurs,Danny Green,Miami Heat,W,12/06/2017,29:58,5,7,0.7140000000000001,2,4,0.5,0,0,,1,2,3,2,2,3,0,2,12,31,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
3896,3608,San Antonio Spurs,Pau Gasol,Miami Heat,W,12/06/2017,20:13,6,10,0.6,0,0,,0,0,,1,4,5,3,0,1,1,1,12,10,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
3897,3609,San Antonio Spurs,Tony Parker,Miami Heat,W,12/06/2017,19:51,5,7,0.7140000000000001,0,0,,0,0,,1,2,3,9,0,1,1,0,10,10,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
4034,3735,San Antonio Spurs,LaMarcus Aldridge,Boston Celtics,W,12/08/2017,34:34,11,20,0.55,1,2,0.5,4,4,1.0,6,4,10,1,0,0,2,4,27,-3,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
4035,3736,San Antonio Spurs,Rudy Gay,Boston Celtics,W,12/08/2017,29:18,6,9,0.667,0,1,0.0,3,4,0.75,4,4,8,2,0,1,4,1,15,-11,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
4036,3737,San Antonio Spurs,Pau Gasol,Boston Celtics,W,12/08/2017,25:04,5,10,0.5,0,2,0.0,4,4,1.0,2,9,11,0,1,0,0,1,14,0,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
4037,3738,San Antonio Spurs,Tony Parker,Boston Celtics,W,12/08/2017,19:24,5,10,0.5,0,0,,1,2,0.5,0,5,5,4,1,0,2,0,11,-7,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
4038,3739,San Antonio Spurs,Danny Green,Boston Celtics,W,12/08/2017,18:46,2,6,0.33299999999999996,2,5,0.4,0,0,,0,2,2,0,0,1,1,1,6,-11,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
4126,3820,San Antonio Spurs,Bryn Forbes,Phoenix Suns,W,12/09/2017,36:19,5,13,0.385,1,6,0.16699999999999998,0,2,0.0,0,3,3,0,0,0,3,3,11,5,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
4127,3821,San Antonio Spurs,LaMarcus Aldridge,Phoenix Suns,W,12/09/2017,35:58,7,18,0.389,0,1,0.0,6,7,0.857,5,4,9,2,0,3,0,2,20,-4,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
4128,3822,San Antonio Spurs,Rudy Gay,Phoenix Suns,W,12/09/2017,32:36,7,11,0.636,0,1,0.0,2,2,1.0,4,5,9,2,0,0,3,4,16,9,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
4129,3823,San Antonio Spurs,Brandon Paul,Phoenix Suns,W,12/09/2017,30:29,3,7,0.429,0,2,0.0,4,4,1.0,0,2,2,3,3,2,0,4,10,-5,2018,549,SG,https://www.basketball-reference.com/players/p/paulbr01.html,3,6-4,200,San Antonio Spurs,regular season
4130,3824,San Antonio Spurs,Dejounte Murray,Phoenix Suns,W,12/09/2017,26:38,4,11,0.364,0,0,,0,0,,6,8,14,4,0,0,1,4,8,3,2018,547,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180,San Antonio Spurs,regular season
4316,4000,San Antonio Spurs,LaMarcus Aldridge,Dallas Mavericks,L,12/12/2017,38:00,9,23,0.391,0,1,0.0,5,6,0.833,4,9,13,2,0,0,3,0,23,5,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
4317,4001,San Antonio Spurs,Danny Green,Dallas Mavericks,L,12/12/2017,23:54,1,6,0.16699999999999998,1,4,0.25,0,0,,0,3,3,1,0,2,2,2,3,1,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
4318,4002,San Antonio Spurs,Tony Parker,Dallas Mavericks,L,12/12/2017,23:41,3,9,0.33299999999999996,0,2,0.0,0,1,0.0,0,5,5,3,1,0,1,1,6,1,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
4319,4003,San Antonio Spurs,Pau Gasol,Dallas Mavericks,L,12/12/2017,22:23,0,2,0.0,0,1,0.0,0,0,,1,8,9,2,0,0,1,2,0,-1,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
4320,4004,San Antonio Spurs,Kawhi Leonard,Dallas Mavericks,L,12/12/2017,15:51,6,12,0.5,1,4,0.25,0,0,,1,5,6,1,1,1,0,0,13,8,2018,545,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,San Antonio Spurs,regular season
4607,4270,San Antonio Spurs,LaMarcus Aldridge,Houston Rockets,L,12/15/2017,26:37,8,21,0.381,0,2,0.0,0,0,,6,0,6,2,1,0,0,1,16,-6,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
4608,4271,San Antonio Spurs,Danny Green,Houston Rockets,L,12/15/2017,19:02,1,4,0.25,0,3,0.0,0,0,,1,3,4,1,2,1,3,2,2,-22,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
4609,4272,San Antonio Spurs,Pau Gasol,Houston Rockets,L,12/15/2017,17:38,2,6,0.33299999999999996,0,0,,0,0,,1,3,4,1,0,1,2,1,4,-29,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
4610,4273,San Antonio Spurs,Tony Parker,Houston Rockets,L,12/15/2017,16:55,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,2,-16,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
4611,4274,San Antonio Spurs,Kawhi Leonard,Houston Rockets,L,12/15/2017,16:48,5,9,0.556,1,2,0.5,1,1,1.0,1,3,4,1,2,2,2,0,12,-9,2018,545,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,San Antonio Spurs,regular season
4686,4345,San Antonio Spurs,LaMarcus Aldridge,Dallas Mavericks,W,12/16/2017,34:09,9,18,0.5,0,0,,4,4,1.0,6,8,14,1,0,1,2,1,22,-3,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
4687,4346,San Antonio Spurs,Bryn Forbes,Dallas Mavericks,W,12/16/2017,33:42,5,11,0.455,1,6,0.16699999999999998,0,0,,0,0,0,1,1,0,2,0,11,-1,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
4688,4347,San Antonio Spurs,Rudy Gay,Dallas Mavericks,W,12/16/2017,27:44,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,0,4,4,0,0,1,0,5,9,-8,2018,540,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250,San Antonio Spurs,regular season
4689,4348,San Antonio Spurs,Dejounte Murray,Dallas Mavericks,W,12/16/2017,24:07,6,11,0.545,0,1,0.0,2,2,1.0,1,5,6,4,1,0,2,4,14,0,2018,547,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180,San Antonio Spurs,regular season
4690,4349,San Antonio Spurs,Pau Gasol,Dallas Mavericks,W,12/16/2017,14:44,0,4,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-10,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
4833,4485,San Antonio Spurs,LaMarcus Aldridge,Los Angeles Clippers,W,12/18/2017,32:13,7,13,0.5379999999999999,0,0,,5,6,0.833,0,8,8,0,0,0,0,3,19,20,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
4834,4486,San Antonio Spurs,Bryn Forbes,Los Angeles Clippers,W,12/18/2017,26:15,1,4,0.25,0,1,0.0,0,0,,0,4,4,1,0,0,1,3,2,5,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
4835,4487,San Antonio Spurs,Tony Parker,Los Angeles Clippers,W,12/18/2017,22:48,7,9,0.778,1,1,1.0,1,4,0.25,0,0,0,7,2,0,3,0,16,3,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
4836,4488,San Antonio Spurs,Pau Gasol,Los Angeles Clippers,W,12/18/2017,22:01,2,7,0.28600000000000003,0,1,0.0,4,4,1.0,4,8,12,3,1,1,2,2,8,2,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
4837,4489,San Antonio Spurs,Kawhi Leonard,Los Angeles Clippers,W,12/18/2017,15:40,3,7,0.429,1,3,0.33299999999999996,0,0,,1,3,4,1,0,0,2,1,7,-3,2018,545,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,San Antonio Spurs,regular season
4978,4620,San Antonio Spurs,LaMarcus Aldridge,Portland Trail Blazers,W,12/20/2017,35:51,10,17,0.588,0,2,0.0,2,3,0.667,2,6,8,1,0,3,5,2,22,-5,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
4979,4621,San Antonio Spurs,Pau Gasol,Portland Trail Blazers,W,12/20/2017,33:24,8,14,0.5710000000000001,1,3,0.33299999999999996,3,3,1.0,4,13,17,5,0,2,4,2,20,1,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
4980,4622,San Antonio Spurs,Dejounte Murray,Portland Trail Blazers,W,12/20/2017,27:23,2,8,0.25,0,0,,0,0,,0,9,9,3,0,0,4,1,4,-7,2018,547,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180,San Antonio Spurs,regular season
4981,4623,San Antonio Spurs,Danny Green,Portland Trail Blazers,W,12/20/2017,24:05,3,6,0.5,2,2,1.0,0,0,,0,4,4,0,1,1,3,2,8,-3,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
4982,4624,San Antonio Spurs,Bryn Forbes,Portland Trail Blazers,W,12/20/2017,19:12,1,5,0.2,0,2,0.0,0,0,,0,0,0,3,0,0,0,2,2,-12,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
5052,4690,San Antonio Spurs,LaMarcus Aldridge,Utah Jazz,L,12/21/2017,28:28,4,11,0.364,1,1,1.0,2,2,1.0,1,5,6,1,1,1,4,6,11,-7,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
5053,4691,San Antonio Spurs,Joffrey Lauvergne,Utah Jazz,L,12/21/2017,25:58,4,11,0.364,0,0,,3,4,0.75,2,4,6,0,0,0,3,2,11,3,2018,544,C,https://www.basketball-reference.com/players/l/lauvejo01.html,77,6-11,220,San Antonio Spurs,regular season
5054,4692,San Antonio Spurs,Tony Parker,Utah Jazz,L,12/21/2017,25:57,5,8,0.625,0,0,,1,1,1.0,0,0,0,6,0,0,1,0,11,-5,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
5055,4693,San Antonio Spurs,Bryn Forbes,Utah Jazz,L,12/21/2017,23:41,3,5,0.6,3,4,0.75,3,3,1.0,0,3,3,1,1,0,2,5,12,1,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
5056,4694,San Antonio Spurs,Kawhi Leonard,Utah Jazz,L,12/21/2017,20:23,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,0,5,5,2,2,1,1,1,10,2,2018,545,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,San Antonio Spurs,regular season
5283,4910,San Antonio Spurs,LaMarcus Aldridge,Sacramento Kings,W,12/23/2017,38:33,13,22,0.591,2,3,0.667,1,1,1.0,4,6,10,2,0,0,2,2,29,4,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
5284,4911,San Antonio Spurs,Pau Gasol,Sacramento Kings,W,12/23/2017,30:40,5,8,0.625,2,3,0.667,2,3,0.667,0,11,11,10,0,0,1,4,14,1,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
5285,4912,San Antonio Spurs,Kyle Anderson,Sacramento Kings,W,12/23/2017,26:58,1,4,0.25,0,0,,4,4,1.0,1,4,5,2,0,0,1,1,6,3,2018,535,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,San Antonio Spurs,regular season
5286,4913,San Antonio Spurs,Bryn Forbes,Sacramento Kings,W,12/23/2017,26:14,2,7,0.28600000000000003,2,4,0.5,0,0,,1,1,2,1,1,0,0,1,6,-3,2018,538,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205,San Antonio Spurs,regular season
5287,4914,San Antonio Spurs,Tony Parker,Sacramento Kings,W,12/23/2017,23:04,5,11,0.455,0,0,,0,0,,0,0,0,6,0,0,1,0,10,4,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
5395,5015,San Antonio Spurs,LaMarcus Aldridge,Brooklyn Nets,W,12/26/2017,34:25,7,15,0.467,0,1,0.0,6,7,0.857,2,7,9,2,2,1,1,3,20,8,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
5396,5016,San Antonio Spurs,Pau Gasol,Brooklyn Nets,W,12/26/2017,28:39,6,10,0.6,2,3,0.667,1,2,0.5,1,11,12,5,0,1,1,0,15,12,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
5397,5017,San Antonio Spurs,Kawhi Leonard,Brooklyn Nets,W,12/26/2017,26:06,8,17,0.47100000000000003,2,5,0.4,3,4,0.75,0,2,2,2,0,0,0,0,21,18,2018,545,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,San Antonio Spurs,regular season
5398,5018,San Antonio Spurs,Tony Parker,Brooklyn Nets,W,12/26/2017,24:30,6,10,0.6,1,1,1.0,1,2,0.5,0,4,4,1,0,0,3,0,14,7,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
5399,5019,San Antonio Spurs,Danny Green,Brooklyn Nets,W,12/26/2017,23:09,2,4,0.5,0,0,,0,0,,0,2,2,1,1,1,0,3,4,-6,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
5577,5185,San Antonio Spurs,LaMarcus Aldridge,New York Knicks,W,12/28/2017,35:54,8,19,0.42100000000000004,0,2,0.0,9,12,0.75,2,3,5,4,0,2,1,1,25,9,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
5578,5186,San Antonio Spurs,Tony Parker,New York Knicks,W,12/28/2017,29:06,6,9,0.667,0,0,,2,2,1.0,0,2,2,3,1,0,1,3,14,10,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
5579,5187,San Antonio Spurs,Kyle Anderson,New York Knicks,W,12/28/2017,29:05,4,4,1.0,0,0,,8,8,1.0,2,6,8,0,1,0,1,3,16,26,2018,535,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,San Antonio Spurs,regular season
5580,5188,San Antonio Spurs,Pau Gasol,New York Knicks,W,12/28/2017,25:56,7,11,0.636,1,2,0.5,2,3,0.667,2,9,11,7,0,0,0,2,17,11,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
5581,5189,San Antonio Spurs,Danny Green,New York Knicks,W,12/28/2017,22:12,5,8,0.625,5,8,0.625,0,0,,0,2,2,2,0,1,0,2,15,16,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
5687,5290,San Antonio Spurs,LaMarcus Aldridge,Detroit Pistons,L,12/30/2017,33:19,6,15,0.4,0,1,0.0,3,4,0.75,5,6,11,1,0,2,0,1,15,-11,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
5688,5291,San Antonio Spurs,Kawhi Leonard,Detroit Pistons,L,12/30/2017,27:34,4,11,0.364,1,3,0.33299999999999996,9,9,1.0,0,2,2,3,1,1,4,3,18,-21,2018,545,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,San Antonio Spurs,regular season
5689,5292,San Antonio Spurs,Pau Gasol,Detroit Pistons,L,12/30/2017,21:43,4,9,0.444,0,2,0.0,0,0,,3,7,10,1,0,0,3,0,8,-14,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
5690,5293,San Antonio Spurs,Tony Parker,Detroit Pistons,L,12/30/2017,20:29,2,6,0.33299999999999996,0,1,0.0,0,0,,0,4,4,2,0,0,3,1,4,-22,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
5691,5294,San Antonio Spurs,Danny Green,Detroit Pistons,L,12/30/2017,18:42,2,6,0.33299999999999996,2,4,0.5,0,0,,0,1,1,0,1,0,0,0,6,-20,2018,542,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,San Antonio Spurs,regular season
5898,5490,San Antonio Spurs,LaMarcus Aldridge,New York Knicks,W,01/02/2018,37:00,10,23,0.435,1,2,0.5,8,10,0.8,2,4,6,2,1,1,0,2,29,14,2018,534,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250,San Antonio Spurs,regular season
5899,5491,San Antonio Spurs,Kawhi Leonard,New York Knicks,W,01/02/2018,30:32,8,20,0.4,3,8,0.375,6,7,0.857,2,6,8,4,4,0,3,3,25,4,2018,545,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,San Antonio Spurs,regular season
5900,5492,San Antonio Spurs,Pau Gasol,New York Knicks,W,01/02/2018,26:31,2,9,0.222,1,3,0.33299999999999996,6,8,0.75,4,4,8,1,0,1,1,0,11,-7,2018,539,C,https://www.basketball-reference.com/players/g/gasolpa01.html,16,7-0,250,San Antonio Spurs,regular season
5901,5493,San Antonio Spurs,Tony Parker,New York Knicks,W,01/02/2018,24:25,2,5,0.4,0,2,0.0,2,2,1.0,0,4,4,3,0,0,2,2,6,3,2018,548,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,San Antonio Spurs,regular season
