,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7565,6622,New Orleans Pelicans,Ian Clark,Minnesota Timberwolves,L,01/06/2018,9:48,1,4,0.25,1,3,0.33299999999999996,1,1,1.0,0,0,0,2,0,0,0,1,4,7.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
7566,6623,New Orleans Pelicans,Cheick Diallo,Minnesota Timberwolves,L,01/06/2018,3:45,2,3,0.667,0,0,,5,5,1.0,0,0,0,0,0,0,0,0,9,3.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
7704,6742,New Orleans Pelicans,Dante Cunningham,Detroit Pistons,W,01/08/2018,27:43,2,6,0.33299999999999996,1,3,0.33299999999999996,0,2,0.0,1,2,3,1,0,2,0,1,5,-20.0,2018,47,SF,https://www.basketball-reference.com/players/c/cunnida01.html,44,6-8,230,Brooklyn Nets,regular season
7705,6742,New Orleans Pelicans,Dante Cunningham,Detroit Pistons,W,01/08/2018,27:43,2,6,0.33299999999999996,1,3,0.33299999999999996,0,2,0.0,1,2,3,1,0,2,0,1,5,-20.0,2018,381,SF,https://www.basketball-reference.com/players/c/cunnida01.html,33,6-8,230,New Orleans Pelicans,regular season
7706,6743,New Orleans Pelicans,Darius Miller,Detroit Pistons,W,01/08/2018,16:26,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,1,1,3,0,0,1,4,3,-13.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
7707,6744,New Orleans Pelicans,Ian Clark,Detroit Pistons,W,01/08/2018,9:51,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,3.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
7708,6745,New Orleans Pelicans,Jameer Nelson,Detroit Pistons,W,01/08/2018,7:21,1,2,0.5,1,2,0.5,0,0,,2,0,2,2,0,0,0,0,3,-14.0,2018,183,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,41,6-0,190,Detroit Pistons,regular season
7709,6745,New Orleans Pelicans,Jameer Nelson,Detroit Pistons,W,01/08/2018,7:21,1,2,0.5,1,2,0.5,0,0,,2,0,2,2,0,0,0,0,3,-14.0,2018,394,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,14,6-0,190,New Orleans Pelicans,regular season
7710,6746,New Orleans Pelicans,Cheick Diallo,Detroit Pistons,W,01/08/2018,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
7866,6889,New Orleans Pelicans,Darius Miller,Memphis Grizzlies,L,01/10/2018,26:50,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,1,1,2,0,0,0,2,5,4.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
7867,6890,New Orleans Pelicans,Ian Clark,Memphis Grizzlies,L,01/10/2018,19:53,4,9,0.444,0,3,0.0,2,2,1.0,1,3,4,0,0,2,1,0,10,-6.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
7868,6891,New Orleans Pelicans,DeAndre Liggins,Memphis Grizzlies,L,01/10/2018,11:03,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,1,4,-18.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
7869,6891,New Orleans Pelicans,DeAndre Liggins,Memphis Grizzlies,L,01/10/2018,11:03,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,1,4,-18.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
7870,6892,New Orleans Pelicans,Jameer Nelson,Memphis Grizzlies,L,01/10/2018,6:56,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-11.0,2018,183,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,41,6-0,190,Detroit Pistons,regular season
7871,6892,New Orleans Pelicans,Jameer Nelson,Memphis Grizzlies,L,01/10/2018,6:56,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-11.0,2018,394,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,14,6-0,190,New Orleans Pelicans,regular season
7872,6893,New Orleans Pelicans,Cheick Diallo,Memphis Grizzlies,L,01/10/2018,6:46,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,3,10.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
7873,6894,New Orleans Pelicans,Omer Asik,Memphis Grizzlies,L,01/10/2018,6:25,0,1,0.0,0,0,,0,2,0.0,1,3,4,0,0,1,2,3,0,-9.0,2018,82,C,https://www.basketball-reference.com/players/a/asikom01.html,3,7-0,255,Chicago Bulls,regular season
7874,6894,New Orleans Pelicans,Omer Asik,Memphis Grizzlies,L,01/10/2018,6:25,0,1,0.0,0,0,,0,2,0.0,1,3,4,0,0,1,2,3,0,-9.0,2018,376,C,https://www.basketball-reference.com/players/a/asikom01.html,3,7-0,255,New Orleans Pelicans,regular season
8063,7063,New Orleans Pelicans,Ian Clark,Portland Trail Blazers,W,01/12/2018,26:00,2,7,0.28600000000000003,0,0,,1,2,0.5,1,3,4,1,2,1,2,3,5,21.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
8064,7064,New Orleans Pelicans,Darius Miller,Portland Trail Blazers,W,01/12/2018,25:35,4,6,0.667,2,4,0.5,6,6,1.0,0,0,0,2,0,1,1,1,16,27.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
8065,7065,New Orleans Pelicans,Dante Cunningham,Portland Trail Blazers,W,01/12/2018,18:19,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,2,0,2,7.0,2018,47,SF,https://www.basketball-reference.com/players/c/cunnida01.html,44,6-8,230,Brooklyn Nets,regular season
8066,7065,New Orleans Pelicans,Dante Cunningham,Portland Trail Blazers,W,01/12/2018,18:19,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,2,0,2,7.0,2018,381,SF,https://www.basketball-reference.com/players/c/cunnida01.html,33,6-8,230,New Orleans Pelicans,regular season
8067,7066,New Orleans Pelicans,Jameer Nelson,Portland Trail Blazers,W,01/12/2018,11:32,2,4,0.5,0,2,0.0,0,0,,0,1,1,2,0,0,2,1,4,7.0,2018,183,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,41,6-0,190,Detroit Pistons,regular season
8068,7066,New Orleans Pelicans,Jameer Nelson,Portland Trail Blazers,W,01/12/2018,11:32,2,4,0.5,0,2,0.0,0,0,,0,1,1,2,0,0,2,1,4,7.0,2018,394,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,14,6-0,190,New Orleans Pelicans,regular season
8189,7174,New Orleans Pelicans,Ian Clark,New York Knicks,W,01/14/2018,25:11,2,5,0.4,0,3,0.0,1,2,0.5,0,3,3,3,0,0,0,1,5,18.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
8190,7175,New Orleans Pelicans,Darius Miller,New York Knicks,W,01/14/2018,19:49,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,4,-7.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
8191,7176,New Orleans Pelicans,Dante Cunningham,New York Knicks,W,01/14/2018,11:21,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4.0,2018,47,SF,https://www.basketball-reference.com/players/c/cunnida01.html,44,6-8,230,Brooklyn Nets,regular season
8192,7176,New Orleans Pelicans,Dante Cunningham,New York Knicks,W,01/14/2018,11:21,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4.0,2018,381,SF,https://www.basketball-reference.com/players/c/cunnida01.html,33,6-8,230,New Orleans Pelicans,regular season
8386,7345,New Orleans Pelicans,Ian Clark,Boston Celtics,W,01/16/2018,31:49,7,10,0.7,1,3,0.33299999999999996,0,0,,0,4,4,1,0,0,0,1,15,5.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
8387,7346,New Orleans Pelicans,Dante Cunningham,Boston Celtics,W,01/16/2018,18:59,0,0,,0,0,,0,0,,2,3,5,1,0,1,0,0,0,-1.0,2018,47,SF,https://www.basketball-reference.com/players/c/cunnida01.html,44,6-8,230,Brooklyn Nets,regular season
8388,7346,New Orleans Pelicans,Dante Cunningham,Boston Celtics,W,01/16/2018,18:59,0,0,,0,0,,0,0,,2,3,5,1,0,1,0,0,0,-1.0,2018,381,SF,https://www.basketball-reference.com/players/c/cunnida01.html,33,6-8,230,New Orleans Pelicans,regular season
8389,7347,New Orleans Pelicans,Darius Miller,Boston Celtics,W,01/16/2018,18:24,1,5,0.2,1,5,0.2,0,0,,0,2,2,0,0,0,2,3,3,6.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
8433,7389,New Orleans Pelicans,Darius Miller,Atlanta Hawks,L,01/17/2018,30:02,7,9,0.778,3,4,0.75,0,0,,0,3,3,1,1,0,2,3,17,6.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
8434,7390,New Orleans Pelicans,Ian Clark,Atlanta Hawks,L,01/17/2018,25:17,3,8,0.375,1,5,0.2,1,2,0.5,1,1,2,1,1,0,1,3,8,-8.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
8435,7391,New Orleans Pelicans,Dante Cunningham,Atlanta Hawks,L,01/17/2018,22:57,2,6,0.33299999999999996,0,3,0.0,0,0,,2,6,8,0,0,1,0,0,4,0.0,2018,47,SF,https://www.basketball-reference.com/players/c/cunnida01.html,44,6-8,230,Brooklyn Nets,regular season
8436,7391,New Orleans Pelicans,Dante Cunningham,Atlanta Hawks,L,01/17/2018,22:57,2,6,0.33299999999999996,0,3,0.0,0,0,,2,6,8,0,0,1,0,0,4,0.0,2018,381,SF,https://www.basketball-reference.com/players/c/cunnida01.html,33,6-8,230,New Orleans Pelicans,regular season
8437,7392,New Orleans Pelicans,Jameer Nelson,Atlanta Hawks,L,01/17/2018,12:04,0,4,0.0,0,3,0.0,0,0,,0,3,3,4,0,0,0,1,0,5.0,2018,183,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,41,6-0,190,Detroit Pistons,regular season
8438,7392,New Orleans Pelicans,Jameer Nelson,Atlanta Hawks,L,01/17/2018,12:04,0,4,0.0,0,3,0.0,0,0,,0,3,3,4,0,0,0,1,0,5.0,2018,394,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,14,6-0,190,New Orleans Pelicans,regular season
8726,7647,New Orleans Pelicans,Darius Miller,Memphis Grizzlies,W,01/20/2018,30:38,4,9,0.444,2,6,0.33299999999999996,2,3,0.667,0,6,6,0,1,1,1,2,12,1.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
8727,7648,New Orleans Pelicans,Dante Cunningham,Memphis Grizzlies,W,01/20/2018,18:38,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,4,-1.0,2018,47,SF,https://www.basketball-reference.com/players/c/cunnida01.html,44,6-8,230,Brooklyn Nets,regular season
8728,7648,New Orleans Pelicans,Dante Cunningham,Memphis Grizzlies,W,01/20/2018,18:38,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,4,-1.0,2018,381,SF,https://www.basketball-reference.com/players/c/cunnida01.html,33,6-8,230,New Orleans Pelicans,regular season
8729,7649,New Orleans Pelicans,Ian Clark,Memphis Grizzlies,W,01/20/2018,14:41,2,5,0.4,0,2,0.0,3,3,1.0,0,0,0,0,0,0,0,1,7,4.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
8914,7807,New Orleans Pelicans,Darius Miller,Chicago Bulls,W,01/22/2018,40:35,3,10,0.3,3,9,0.33299999999999996,1,1,1.0,1,7,8,2,1,0,1,3,10,14.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
8915,7808,New Orleans Pelicans,Dante Cunningham,Chicago Bulls,W,01/22/2018,21:31,0,3,0.0,0,1,0.0,1,1,1.0,0,2,2,1,0,1,1,2,1,-9.0,2018,47,SF,https://www.basketball-reference.com/players/c/cunnida01.html,44,6-8,230,Brooklyn Nets,regular season
8916,7808,New Orleans Pelicans,Dante Cunningham,Chicago Bulls,W,01/22/2018,21:31,0,3,0.0,0,1,0.0,1,1,1.0,0,2,2,1,0,1,1,2,1,-9.0,2018,381,SF,https://www.basketball-reference.com/players/c/cunnida01.html,33,6-8,230,New Orleans Pelicans,regular season
8917,7809,New Orleans Pelicans,Jameer Nelson,Chicago Bulls,W,01/22/2018,18:35,3,7,0.429,3,6,0.5,0,0,,1,2,3,2,1,0,0,3,9,-4.0,2018,183,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,41,6-0,190,Detroit Pistons,regular season
8918,7809,New Orleans Pelicans,Jameer Nelson,Chicago Bulls,W,01/22/2018,18:35,3,7,0.429,3,6,0.5,0,0,,1,2,3,2,1,0,0,3,9,-4.0,2018,394,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,14,6-0,190,New Orleans Pelicans,regular season
8919,7810,New Orleans Pelicans,Ian Clark,Chicago Bulls,W,01/22/2018,15:06,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,2,1.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
9025,7903,New Orleans Pelicans,Darius Miller,Charlotte Hornets,W,01/24/2018,31:06,3,7,0.429,2,5,0.4,0,0,,1,2,3,2,0,0,0,2,8,6.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
9026,7904,New Orleans Pelicans,Dante Cunningham,Charlotte Hornets,W,01/24/2018,21:27,4,7,0.5710000000000001,1,1,1.0,0,0,,1,6,7,0,1,0,0,1,9,11.0,2018,47,SF,https://www.basketball-reference.com/players/c/cunnida01.html,44,6-8,230,Brooklyn Nets,regular season
9027,7904,New Orleans Pelicans,Dante Cunningham,Charlotte Hornets,W,01/24/2018,21:27,4,7,0.5710000000000001,1,1,1.0,0,0,,1,6,7,0,1,0,0,1,9,11.0,2018,381,SF,https://www.basketball-reference.com/players/c/cunnida01.html,33,6-8,230,New Orleans Pelicans,regular season
9028,7905,New Orleans Pelicans,Jameer Nelson,Charlotte Hornets,W,01/24/2018,16:34,3,7,0.429,2,5,0.4,0,0,,0,1,1,2,0,0,0,2,8,-7.0,2018,183,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,41,6-0,190,Detroit Pistons,regular season
9029,7905,New Orleans Pelicans,Jameer Nelson,Charlotte Hornets,W,01/24/2018,16:34,3,7,0.429,2,5,0.4,0,0,,0,1,1,2,0,0,0,2,8,-7.0,2018,394,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,14,6-0,190,New Orleans Pelicans,regular season
9030,7906,New Orleans Pelicans,Ian Clark,Charlotte Hornets,W,01/24/2018,12:15,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-5.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
9031,7907,New Orleans Pelicans,DeAndre Liggins,Charlotte Hornets,W,01/24/2018,5:17,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-3.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
9032,7907,New Orleans Pelicans,DeAndre Liggins,Charlotte Hornets,W,01/24/2018,5:17,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-3.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
9033,7908,New Orleans Pelicans,Omer Asik,Charlotte Hornets,W,01/24/2018,4:12,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,2018,82,C,https://www.basketball-reference.com/players/a/asikom01.html,3,7-0,255,Chicago Bulls,regular season
9034,7908,New Orleans Pelicans,Omer Asik,Charlotte Hornets,W,01/24/2018,4:12,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,2018,376,C,https://www.basketball-reference.com/players/a/asikom01.html,3,7-0,255,New Orleans Pelicans,regular season
9284,8123,New Orleans Pelicans,Darius Miller,Houston Rockets,W,01/26/2018,28:59,6,11,0.545,6,10,0.6,2,2,1.0,0,3,3,1,1,0,3,3,20,-1.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
9285,8124,New Orleans Pelicans,DeAndre Liggins,Houston Rockets,W,01/26/2018,18:58,3,3,1.0,2,2,1.0,0,0,,0,1,1,2,1,0,0,4,8,-10.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
9286,8124,New Orleans Pelicans,DeAndre Liggins,Houston Rockets,W,01/26/2018,18:58,3,3,1.0,2,2,1.0,0,0,,0,1,1,2,1,0,0,4,8,-10.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
9287,8125,New Orleans Pelicans,Ian Clark,Houston Rockets,W,01/26/2018,14:18,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-8.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
9288,8126,New Orleans Pelicans,Dante Cunningham,Houston Rockets,W,01/26/2018,14:16,2,4,0.5,1,2,0.5,0,0,,2,1,3,0,1,0,0,2,5,3.0,2018,47,SF,https://www.basketball-reference.com/players/c/cunnida01.html,44,6-8,230,Brooklyn Nets,regular season
9289,8126,New Orleans Pelicans,Dante Cunningham,Houston Rockets,W,01/26/2018,14:16,2,4,0.5,1,2,0.5,0,0,,2,1,3,0,1,0,0,2,5,3.0,2018,381,SF,https://www.basketball-reference.com/players/c/cunnida01.html,33,6-8,230,New Orleans Pelicans,regular season
9290,8127,New Orleans Pelicans,Jameer Nelson,Houston Rockets,W,01/26/2018,10:57,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,0,0,2,3,4,2.0,2018,183,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,41,6-0,190,Detroit Pistons,regular season
9291,8127,New Orleans Pelicans,Jameer Nelson,Houston Rockets,W,01/26/2018,10:57,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,0,0,2,3,4,2.0,2018,394,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,14,6-0,190,New Orleans Pelicans,regular season
9462,8276,New Orleans Pelicans,Darius Miller,Los Angeles Clippers,L,01/28/2018,27:00,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,2,2,3,0,1,1,5,3,4.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
9463,8277,New Orleans Pelicans,Ian Clark,Los Angeles Clippers,L,01/28/2018,20:22,4,8,0.5,1,3,0.33299999999999996,0,0,,0,1,1,2,2,1,1,3,9,8.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
9464,8278,New Orleans Pelicans,DeAndre Liggins,Los Angeles Clippers,L,01/28/2018,15:56,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,3,0,0,2,5,8.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
9465,8278,New Orleans Pelicans,DeAndre Liggins,Los Angeles Clippers,L,01/28/2018,15:56,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,3,0,0,2,5,8.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
9466,8279,New Orleans Pelicans,Jameer Nelson,Los Angeles Clippers,L,01/28/2018,8:18,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,-10.0,2018,183,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,41,6-0,190,Detroit Pistons,regular season
9467,8279,New Orleans Pelicans,Jameer Nelson,Los Angeles Clippers,L,01/28/2018,8:18,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,5,-10.0,2018,394,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,14,6-0,190,New Orleans Pelicans,regular season
9468,8280,New Orleans Pelicans,Omer Asik,Los Angeles Clippers,L,01/28/2018,7:26,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,12.0,2018,82,C,https://www.basketball-reference.com/players/a/asikom01.html,3,7-0,255,Chicago Bulls,regular season
9469,8280,New Orleans Pelicans,Omer Asik,Los Angeles Clippers,L,01/28/2018,7:26,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,12.0,2018,376,C,https://www.basketball-reference.com/players/a/asikom01.html,3,7-0,255,New Orleans Pelicans,regular season
9667,8447,New Orleans Pelicans,Ian Clark,Sacramento Kings,L,01/30/2018,29:32,9,10,0.9,1,2,0.5,1,2,0.5,0,6,6,1,0,0,2,1,20,-8.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
9668,8448,New Orleans Pelicans,Darius Miller,Sacramento Kings,L,01/30/2018,28:58,3,6,0.5,2,5,0.4,2,2,1.0,0,3,3,0,0,0,1,1,10,4.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
9669,8449,New Orleans Pelicans,Omer Asik,Sacramento Kings,L,01/30/2018,24:18,0,0,,0,0,,1,4,0.25,1,3,4,0,1,1,1,5,1,-1.0,2018,82,C,https://www.basketball-reference.com/players/a/asikom01.html,3,7-0,255,Chicago Bulls,regular season
9670,8449,New Orleans Pelicans,Omer Asik,Sacramento Kings,L,01/30/2018,24:18,0,0,,0,0,,1,4,0.25,1,3,4,0,1,1,1,5,1,-1.0,2018,376,C,https://www.basketball-reference.com/players/a/asikom01.html,3,7-0,255,New Orleans Pelicans,regular season
9671,8450,New Orleans Pelicans,Jameer Nelson,Sacramento Kings,L,01/30/2018,19:16,4,7,0.5710000000000001,2,4,0.5,0,0,,0,2,2,8,0,0,1,1,10,-1.0,2018,183,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,41,6-0,190,Detroit Pistons,regular season
9672,8450,New Orleans Pelicans,Jameer Nelson,Sacramento Kings,L,01/30/2018,19:16,4,7,0.5710000000000001,2,4,0.5,0,0,,0,2,2,8,0,0,1,1,10,-1.0,2018,394,PG,https://www.basketball-reference.com/players/n/nelsoja01.html,14,6-0,190,New Orleans Pelicans,regular season
9673,8451,New Orleans Pelicans,Cheick Diallo,Sacramento Kings,L,01/30/2018,6:14,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-11.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
9674,8452,New Orleans Pelicans,Mike James,Sacramento Kings,L,01/30/2018,3:50,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-8.0,2018,387,PG,https://www.basketball-reference.com/players/j/jamesmi02.html,5,6-1,189,New Orleans Pelicans,regular season
9675,8452,New Orleans Pelicans,Mike James,Sacramento Kings,L,01/30/2018,3:50,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-8.0,2018,490,PG,https://www.basketball-reference.com/players/j/jamesmi02.html,55,6-1,189,Phoenix Suns,regular season
9973,8707,New Orleans Pelicans,Darius Miller,Oklahoma City Thunder,W,02/02/2018,25:43,4,6,0.667,3,5,0.6,0,0,,0,2,2,1,0,0,0,0,11,-14.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
9974,8708,New Orleans Pelicans,Ian Clark,Oklahoma City Thunder,W,02/02/2018,19:04,1,2,0.5,0,0,,0,0,,0,0,0,3,0,0,2,3,2,-9.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
9975,8709,New Orleans Pelicans,Cheick Diallo,Oklahoma City Thunder,W,02/02/2018,15:49,3,4,0.75,0,0,,1,1,1.0,1,8,9,0,0,1,1,0,7,2.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
9976,8710,New Orleans Pelicans,Mike James,Oklahoma City Thunder,W,02/02/2018,3:58,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.0,2018,387,PG,https://www.basketball-reference.com/players/j/jamesmi02.html,5,6-1,189,New Orleans Pelicans,regular season
9977,8710,New Orleans Pelicans,Mike James,Oklahoma City Thunder,W,02/02/2018,3:58,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.0,2018,490,PG,https://www.basketball-reference.com/players/j/jamesmi02.html,55,6-1,189,Phoenix Suns,regular season
10082,8805,New Orleans Pelicans,Nikola Mirotic,Minnesota Timberwolves,L,02/03/2018,35:18,6,13,0.462,3,8,0.375,3,5,0.6,6,6,12,2,4,1,2,2,18,6.0,2018,94,PF,https://www.basketball-reference.com/players/m/mirotni01.html,44,6-10,250,Chicago Bulls,regular season
10083,8805,New Orleans Pelicans,Nikola Mirotic,Minnesota Timberwolves,L,02/03/2018,35:18,6,13,0.462,3,8,0.375,3,5,0.6,6,6,12,2,4,1,2,2,18,6.0,2018,392,PF,https://www.basketball-reference.com/players/m/mirotni01.html,3,6-10,250,New Orleans Pelicans,regular season
10084,8806,New Orleans Pelicans,Ian Clark,Minnesota Timberwolves,L,02/03/2018,31:32,4,12,0.33299999999999996,1,7,0.14300000000000002,0,0,,2,5,7,1,0,1,2,1,9,5.0,2018,377,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
10085,8807,New Orleans Pelicans,Darius Miller,Minnesota Timberwolves,L,02/03/2018,22:21,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,0,0,2,1,3,5,6.0,2018,391,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
10086,8808,New Orleans Pelicans,Cheick Diallo,Minnesota Timberwolves,L,02/03/2018,14:58,3,8,0.375,0,0,,4,4,1.0,4,6,10,1,0,1,0,1,10,-2.0,2018,383,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
