,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9970,9330,Minnesota Timberwolves,Nemanja Bjelica,Utah Jazz,L,03/02/2018,45:00,3,8,0.375,2,4,0.5,4,4,1.0,1,3,4,1,1,0,2,4,12,-7,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
9971,9331,Minnesota Timberwolves,Taj Gibson,Utah Jazz,L,03/02/2018,39:18,6,8,0.75,0,0,,0,0,,0,4,4,3,1,0,0,4,12,-6,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
9972,9332,Minnesota Timberwolves,Andrew Wiggins,Utah Jazz,L,03/02/2018,34:51,10,19,0.526,4,4,1.0,3,8,0.375,1,2,3,1,1,0,4,3,27,6,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
9973,9333,Minnesota Timberwolves,Jeff Teague,Utah Jazz,L,03/02/2018,25:31,9,15,0.6,2,4,0.5,5,8,0.625,0,4,4,2,2,0,2,3,25,-2,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
9974,9334,Minnesota Timberwolves,Karl-Anthony Towns,Utah Jazz,L,03/02/2018,20:01,4,6,0.667,1,1,1.0,4,4,1.0,0,4,4,0,1,0,1,1,13,-11,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
10390,9725,Minnesota Timberwolves,Nemanja Bjelica,Boston Celtics,L,03/08/2018,40:21,11,16,0.688,6,9,0.667,2,2,1.0,2,10,12,2,0,0,2,6,30,-3,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
10391,9726,Minnesota Timberwolves,Andrew Wiggins,Boston Celtics,L,03/08/2018,38:23,6,21,0.28600000000000003,1,8,0.125,0,0,,4,3,7,4,2,0,4,3,13,-11,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
10392,9727,Minnesota Timberwolves,Karl-Anthony Towns,Boston Celtics,L,03/08/2018,37:57,5,12,0.41700000000000004,0,0,,5,8,0.625,3,8,11,3,0,1,1,4,15,-11,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
10393,9728,Minnesota Timberwolves,Taj Gibson,Boston Celtics,L,03/08/2018,35:48,8,10,0.8,0,0,,2,3,0.667,1,3,4,1,0,0,2,1,18,4,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
10394,9729,Minnesota Timberwolves,Jeff Teague,Boston Celtics,L,03/08/2018,31:14,5,12,0.41700000000000004,3,6,0.5,0,0,,0,5,5,8,1,0,0,2,13,-6,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
10605,9925,Minnesota Timberwolves,Nemanja Bjelica,Golden State Warriors,W,03/11/2018,40:07,4,12,0.33299999999999996,1,4,0.25,1,2,0.5,2,5,7,4,3,2,1,3,10,8,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
10606,9926,Minnesota Timberwolves,Karl-Anthony Towns,Golden State Warriors,W,03/11/2018,39:04,13,24,0.542,2,5,0.4,3,5,0.6,5,11,16,2,1,0,1,4,31,15,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
10607,9927,Minnesota Timberwolves,Taj Gibson,Golden State Warriors,W,03/11/2018,38:45,5,12,0.41700000000000004,0,0,,1,1,1.0,4,9,13,2,0,1,0,3,11,15,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
10608,9928,Minnesota Timberwolves,Andrew Wiggins,Golden State Warriors,W,03/11/2018,36:57,9,16,0.563,2,4,0.5,3,4,0.75,0,5,5,3,0,0,1,3,23,21,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
10609,9929,Minnesota Timberwolves,Jeff Teague,Golden State Warriors,W,03/11/2018,35:46,3,8,0.375,0,3,0.0,4,5,0.8,0,3,3,10,2,0,2,1,10,19,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
10724,10040,Minnesota Timberwolves,Karl-Anthony Towns,Washington Wizards,W,03/13/2018,40:46,13,17,0.765,3,3,1.0,8,8,1.0,3,7,10,3,1,2,1,5,37,0,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
10725,10041,Minnesota Timberwolves,Nemanja Bjelica,Washington Wizards,W,03/13/2018,38:48,7,16,0.43799999999999994,3,7,0.429,0,0,,2,6,8,7,1,1,3,4,17,6,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
10726,10042,Minnesota Timberwolves,Andrew Wiggins,Washington Wizards,W,03/13/2018,37:27,7,14,0.5,0,2,0.0,2,2,1.0,0,1,1,1,1,2,2,2,16,4,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
10727,10043,Minnesota Timberwolves,Jeff Teague,Washington Wizards,W,03/13/2018,28:34,6,11,0.545,0,3,0.0,1,1,1.0,1,1,2,5,2,1,1,0,13,-4,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
10728,10044,Minnesota Timberwolves,Taj Gibson,Washington Wizards,W,03/13/2018,27:18,5,8,0.625,0,0,,0,2,0.0,3,5,8,0,1,1,2,3,10,-9,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
11113,10400,Minnesota Timberwolves,Karl-Anthony Towns,San Antonio Spurs,L,03/17/2018,39:00,8,15,0.5329999999999999,2,2,1.0,5,6,0.833,3,6,9,2,0,1,5,3,23,-8,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
11114,10401,Minnesota Timberwolves,Nemanja Bjelica,San Antonio Spurs,L,03/17/2018,36:59,3,7,0.429,1,2,0.5,0,0,,1,7,8,1,0,0,2,4,7,-6,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
11115,10402,Minnesota Timberwolves,Andrew Wiggins,San Antonio Spurs,L,03/17/2018,33:59,8,15,0.5329999999999999,0,0,,5,6,0.833,1,4,5,5,0,0,1,1,21,-2,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
11116,10403,Minnesota Timberwolves,Taj Gibson,San Antonio Spurs,L,03/17/2018,32:50,3,7,0.429,0,0,,2,2,1.0,2,2,4,1,0,0,4,3,8,-3,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
11117,10404,Minnesota Timberwolves,Jeff Teague,San Antonio Spurs,L,03/17/2018,31:28,6,13,0.462,1,1,1.0,3,4,0.75,0,2,2,8,2,0,0,1,16,-4,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
11182,10465,Minnesota Timberwolves,Jeff Teague,Houston Rockets,L,03/18/2018,36:47,5,11,0.455,3,5,0.6,10,10,1.0,1,5,6,11,2,0,3,4,23,3,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
11183,10466,Minnesota Timberwolves,Andrew Wiggins,Houston Rockets,L,03/18/2018,35:58,8,16,0.5,2,3,0.667,3,6,0.5,1,1,2,1,2,0,2,4,21,-15,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
11184,10467,Minnesota Timberwolves,Karl-Anthony Towns,Houston Rockets,L,03/18/2018,35:24,9,15,0.6,0,0,,2,3,0.667,5,13,18,1,1,1,3,3,20,2,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
11185,10468,Minnesota Timberwolves,Nemanja Bjelica,Houston Rockets,L,03/18/2018,35:20,6,10,0.6,2,4,0.5,1,2,0.5,1,5,6,3,0,0,1,4,15,-4,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
11186,10469,Minnesota Timberwolves,Taj Gibson,Houston Rockets,L,03/18/2018,25:34,2,6,0.33299999999999996,0,1,0.0,0,0,,2,1,3,0,1,0,1,5,4,-2,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
11309,10585,Minnesota Timberwolves,Karl-Anthony Towns,Los Angeles Clippers,W,03/20/2018,40:30,10,19,0.526,3,7,0.429,7,8,0.875,2,7,9,3,2,1,0,5,30,23,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
11310,10586,Minnesota Timberwolves,Andrew Wiggins,Los Angeles Clippers,W,03/20/2018,38:06,9,16,0.563,4,5,0.8,5,5,1.0,0,3,3,0,1,3,1,3,27,12,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
11311,10587,Minnesota Timberwolves,Taj Gibson,Los Angeles Clippers,W,03/20/2018,37:25,6,8,0.75,0,0,,3,3,1.0,1,7,8,1,0,1,2,2,15,12,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
11312,10588,Minnesota Timberwolves,Jeff Teague,Los Angeles Clippers,W,03/20/2018,34:32,8,13,0.615,1,2,0.5,3,3,1.0,0,4,4,12,0,0,3,3,20,22,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
11313,10589,Minnesota Timberwolves,Nemanja Bjelica,Los Angeles Clippers,W,03/20/2018,22:20,1,6,0.16699999999999998,0,3,0.0,0,0,,0,8,8,2,0,0,1,2,2,7,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
11535,10800,Minnesota Timberwolves,Karl-Anthony Towns,New York Knicks,W,03/23/2018,40:41,9,14,0.643,2,3,0.667,4,5,0.8,2,11,13,3,1,3,1,5,24,-5,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
11536,10801,Minnesota Timberwolves,Taj Gibson,New York Knicks,W,03/23/2018,38:31,5,8,0.625,0,1,0.0,8,8,1.0,2,5,7,1,1,0,0,2,18,-13,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
11537,10802,Minnesota Timberwolves,Andrew Wiggins,New York Knicks,W,03/23/2018,37:36,5,15,0.33299999999999996,2,7,0.28600000000000003,5,6,0.833,0,11,11,2,2,0,4,2,17,-2,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
11538,10803,Minnesota Timberwolves,Nemanja Bjelica,New York Knicks,W,03/23/2018,37:36,6,8,0.75,3,5,0.6,2,4,0.5,2,4,6,2,2,1,1,2,17,14,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
11539,10804,Minnesota Timberwolves,Jeff Teague,New York Knicks,W,03/23/2018,33:35,3,13,0.231,0,4,0.0,4,4,1.0,0,0,0,8,0,0,3,2,10,-14,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
11608,10870,Minnesota Timberwolves,Andrew Wiggins,Philadelphia 76ers,L,03/24/2018,30:30,7,17,0.41200000000000003,0,3,0.0,2,5,0.4,1,7,8,4,0,0,1,1,16,-30,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
11609,10871,Minnesota Timberwolves,Nemanja Bjelica,Philadelphia 76ers,L,03/24/2018,27:55,2,9,0.222,1,4,0.25,0,0,,1,3,4,0,0,0,1,5,5,-22,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
11610,10872,Minnesota Timberwolves,Taj Gibson,Philadelphia 76ers,L,03/24/2018,23:57,3,5,0.6,0,0,,1,2,0.5,3,2,5,1,0,0,1,4,7,-18,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
11611,10873,Minnesota Timberwolves,Karl-Anthony Towns,Philadelphia 76ers,L,03/24/2018,23:28,3,15,0.2,2,6,0.33299999999999996,7,8,0.875,2,9,11,1,1,1,5,4,15,-18,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
11612,10874,Minnesota Timberwolves,Jeff Teague,Philadelphia 76ers,L,03/24/2018,22:58,1,8,0.125,0,2,0.0,1,2,0.5,0,1,1,4,0,0,2,1,3,-26,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
11803,11055,Minnesota Timberwolves,Andrew Wiggins,Memphis Grizzlies,L,03/26/2018,43:11,7,17,0.41200000000000003,1,5,0.2,3,5,0.6,1,6,7,2,2,0,1,1,18,4,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
11804,11056,Minnesota Timberwolves,Taj Gibson,Memphis Grizzlies,L,03/26/2018,43:11,8,12,0.667,0,0,,2,4,0.5,3,5,8,0,2,3,3,1,18,4,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
11805,11057,Minnesota Timberwolves,Jeff Teague,Memphis Grizzlies,L,03/26/2018,42:08,7,13,0.5379999999999999,1,1,1.0,10,10,1.0,0,2,2,7,2,0,2,3,25,1,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
11806,11058,Minnesota Timberwolves,Karl-Anthony Towns,Memphis Grizzlies,L,03/26/2018,39:06,5,13,0.385,2,4,0.5,3,4,0.75,1,11,12,6,0,3,3,4,15,-13,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
11807,11059,Minnesota Timberwolves,Nemanja Bjelica,Memphis Grizzlies,L,03/26/2018,22:22,0,5,0.0,0,3,0.0,0,0,,0,4,4,1,1,0,1,3,0,-18,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
11949,11195,Minnesota Timberwolves,Karl-Anthony Towns,Atlanta Hawks,W,03/28/2018,41:21,19,32,0.594,6,8,0.75,12,15,0.8,4,11,15,4,0,1,2,4,56,7,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
11950,11196,Minnesota Timberwolves,Nemanja Bjelica,Atlanta Hawks,W,03/28/2018,37:00,6,8,0.75,2,4,0.5,0,0,,0,6,6,3,1,0,1,2,14,15,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
11951,11197,Minnesota Timberwolves,Andrew Wiggins,Atlanta Hawks,W,03/28/2018,36:59,7,13,0.5379999999999999,2,5,0.4,1,2,0.5,0,2,2,3,2,0,2,3,17,4,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
11952,11198,Minnesota Timberwolves,Jeff Teague,Atlanta Hawks,W,03/28/2018,30:11,4,12,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,0,0,0,8,2,0,2,5,11,4,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
11953,11199,Minnesota Timberwolves,Taj Gibson,Atlanta Hawks,W,03/28/2018,30:00,3,4,0.75,0,0,,1,1,1.0,0,7,7,2,0,0,0,2,7,1,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
12092,11330,Minnesota Timberwolves,Karl-Anthony Towns,Dallas Mavericks,W,03/30/2018,44:04,8,21,0.381,1,7,0.14300000000000002,4,4,1.0,4,16,20,1,1,0,0,3,21,2,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
12093,11331,Minnesota Timberwolves,Andrew Wiggins,Dallas Mavericks,W,03/30/2018,42:34,4,17,0.235,0,2,0.0,0,0,,0,4,4,3,3,2,1,2,8,6,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
12094,11332,Minnesota Timberwolves,Nemanja Bjelica,Dallas Mavericks,W,03/30/2018,34:53,2,6,0.33299999999999996,2,3,0.667,0,0,,1,2,3,1,1,2,1,2,6,-7,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
12095,11333,Minnesota Timberwolves,Taj Gibson,Dallas Mavericks,W,03/30/2018,31:30,5,10,0.5,0,1,0.0,2,3,0.667,1,5,6,1,2,0,0,2,12,-3,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
12096,11334,Minnesota Timberwolves,Jeff Teague,Dallas Mavericks,W,03/30/2018,19:38,3,6,0.5,2,4,0.5,6,6,1.0,0,4,4,2,0,1,3,3,14,3,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
12276,11505,Minnesota Timberwolves,Karl-Anthony Towns,Utah Jazz,L,04/01/2018,36:08,7,13,0.5379999999999999,0,4,0.0,6,6,1.0,1,6,7,2,0,0,3,2,20,-21,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
12277,11506,Minnesota Timberwolves,Andrew Wiggins,Utah Jazz,L,04/01/2018,35:56,10,22,0.455,1,2,0.5,2,3,0.667,1,5,6,4,2,0,1,1,23,-7,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
12278,11507,Minnesota Timberwolves,Taj Gibson,Utah Jazz,L,04/01/2018,34:05,3,7,0.429,0,0,,0,0,,2,4,6,1,0,0,0,2,6,-5,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
12279,11508,Minnesota Timberwolves,Tyus Jones,Utah Jazz,L,04/01/2018,33:13,6,13,0.462,2,4,0.5,1,1,1.0,0,0,0,4,4,0,1,0,15,-12,2018,368,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
12280,11509,Minnesota Timberwolves,Nemanja Bjelica,Utah Jazz,L,04/01/2018,26:04,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,2,3,5,1,2,0,1,3,7,-21,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
12574,11790,Minnesota Timberwolves,Karl-Anthony Towns,Denver Nuggets,L,04/05/2018,37:51,10,16,0.625,2,5,0.4,4,4,1.0,1,12,13,4,0,0,3,6,26,10,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
12575,11791,Minnesota Timberwolves,Taj Gibson,Denver Nuggets,L,04/05/2018,36:54,6,15,0.4,0,0,,5,6,0.833,6,8,14,2,0,0,0,4,17,-9,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
12576,11792,Minnesota Timberwolves,Jeff Teague,Denver Nuggets,L,04/05/2018,35:31,6,14,0.429,0,5,0.0,3,5,0.6,0,3,3,6,0,0,2,0,15,-3,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
12577,11793,Minnesota Timberwolves,Nemanja Bjelica,Denver Nuggets,L,04/05/2018,34:55,4,11,0.364,2,5,0.4,0,0,,2,5,7,3,1,0,0,3,10,2,2018,360,PF,https://www.basketball-reference.com/players/b/bjeline01.html,8,6-10,234,Minnesota Timberwolves,regular season
12578,11794,Minnesota Timberwolves,Andrew Wiggins,Denver Nuggets,L,04/05/2018,32:49,4,12,0.33299999999999996,1,2,0.5,0,1,0.0,1,5,6,3,0,0,1,2,9,-13,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
12676,11890,Minnesota Timberwolves,Andrew Wiggins,Los Angeles Lakers,W,04/06/2018,36:17,7,22,0.318,1,4,0.25,0,0,,5,3,8,5,1,1,0,1,15,16,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
12677,11891,Minnesota Timberwolves,Jeff Teague,Los Angeles Lakers,W,04/06/2018,33:19,9,16,0.563,2,5,0.4,5,5,1.0,0,4,4,8,2,0,1,5,25,15,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
12678,11892,Minnesota Timberwolves,Taj Gibson,Los Angeles Lakers,W,04/06/2018,33:19,8,13,0.615,0,0,,2,3,0.667,4,6,10,0,0,3,1,3,18,19,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
12679,11893,Minnesota Timberwolves,Karl-Anthony Towns,Los Angeles Lakers,W,04/06/2018,33:14,5,13,0.385,1,4,0.25,3,3,1.0,3,8,11,4,2,3,0,4,14,29,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
12680,11894,Minnesota Timberwolves,Jimmy Butler,Los Angeles Lakers,W,04/06/2018,22:35,7,10,0.7,0,1,0.0,4,8,0.5,0,2,2,1,4,0,1,1,18,9,2018,363,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
12878,12085,Minnesota Timberwolves,Andrew Wiggins,Memphis Grizzlies,W,04/09/2018,35:31,3,12,0.25,0,3,0.0,1,1,1.0,3,3,6,1,3,1,1,3,7,2,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
12879,12086,Minnesota Timberwolves,Jeff Teague,Memphis Grizzlies,W,04/09/2018,33:20,9,19,0.474,1,4,0.25,5,5,1.0,1,3,4,8,3,1,5,1,24,1,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
12880,12087,Minnesota Timberwolves,Karl-Anthony Towns,Memphis Grizzlies,W,04/09/2018,29:50,11,14,0.7859999999999999,0,0,,2,3,0.667,5,13,18,2,0,1,1,4,24,26,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
12881,12088,Minnesota Timberwolves,Jimmy Butler,Memphis Grizzlies,W,04/09/2018,22:58,3,8,0.375,0,1,0.0,9,11,0.818,2,0,2,3,3,0,1,0,15,20,2018,363,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
12882,12089,Minnesota Timberwolves,Taj Gibson,Memphis Grizzlies,W,04/09/2018,8:20,2,4,0.5,0,0,,0,0,,2,2,4,0,0,1,2,0,4,-3,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
13027,12225,Minnesota Timberwolves,Karl-Anthony Towns,Denver Nuggets,W,04/11/2018,46:54,12,19,0.632,0,0,,2,2,1.0,4,10,14,2,1,0,0,4,26,1,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
13028,12226,Minnesota Timberwolves,Jeff Teague,Denver Nuggets,W,04/11/2018,42:47,6,13,0.462,3,5,0.6,2,2,1.0,0,1,1,7,1,0,1,3,17,-1,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,regular season
13029,12227,Minnesota Timberwolves,Andrew Wiggins,Denver Nuggets,W,04/11/2018,42:07,5,9,0.556,3,5,0.6,5,8,0.625,0,5,5,3,0,0,1,1,18,-3,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
13030,12228,Minnesota Timberwolves,Jimmy Butler,Denver Nuggets,W,04/11/2018,41:47,10,21,0.47600000000000003,1,4,0.25,10,13,0.769,2,3,5,5,1,1,3,3,31,-1,2018,363,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
13031,12229,Minnesota Timberwolves,Taj Gibson,Denver Nuggets,W,04/11/2018,35:15,4,8,0.5,0,0,,0,0,,0,6,6,0,2,1,1,5,8,-5,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,regular season
13183,12370,Minnesota Timberwolves,Karl-Anthony Towns,Houston Rockets,L,04/15/2018,40:02,3,9,0.33299999999999996,0,2,0.0,2,4,0.5,4,8,12,2,0,1,2,2,8,-1,2018,373,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,playoffs
13184,12371,Minnesota Timberwolves,Jimmy Butler,Houston Rockets,L,04/15/2018,36:10,4,11,0.364,2,5,0.4,3,3,1.0,1,4,5,3,2,0,0,4,13,5,2018,363,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,playoffs
13185,12372,Minnesota Timberwolves,Andrew Wiggins,Houston Rockets,L,04/15/2018,32:07,7,15,0.467,1,3,0.33299999999999996,3,4,0.75,2,4,6,1,0,0,2,4,18,-3,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,playoffs
13186,12373,Minnesota Timberwolves,Taj Gibson,Houston Rockets,L,04/15/2018,31:47,4,6,0.667,0,0,,1,1,1.0,2,4,6,1,0,0,2,1,9,-3,2018,367,PF,https://www.basketball-reference.com/players/g/gibsota01.html,67,6-9,232,Minnesota Timberwolves,playoffs
13187,12374,Minnesota Timberwolves,Jeff Teague,Houston Rockets,L,04/15/2018,28:31,4,9,0.444,1,4,0.25,6,7,0.857,1,8,9,8,1,1,5,4,15,-4,2018,372,PG,https://www.basketball-reference.com/players/t/teaguje01.html,0,6-3,195,Minnesota Timberwolves,playoffs
13268,12450,Minnesota Timberwolves,Andrew Wiggins,Houston Rockets,L,04/18/2018,30:35,6,14,0.429,0,3,0.0,1,2,0.5,1,7,8,3,1,1,3,3,13,-12,2018,374,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,playoffs
