,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2437,2260,Phoenix Suns,T.J. Warren,Los Angeles Lakers,W,11/17/2017,38:57,6,15,0.4,0,0,,1,2,0.5,1,6,7,4,2,0,0,3,13,6,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
2438,2261,Phoenix Suns,Devin Booker,Los Angeles Lakers,W,11/17/2017,33:10,13,27,0.48100000000000004,6,14,0.429,1,3,0.33299999999999996,0,3,3,4,0,0,4,4,33,6,2018,480,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
2439,2262,Phoenix Suns,Tyler Ulis,Los Angeles Lakers,W,11/17/2017,28:49,6,13,0.462,2,4,0.5,1,2,0.5,0,3,3,7,1,0,3,1,15,0,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
2440,2263,Phoenix Suns,Marquese Chriss,Los Angeles Lakers,W,11/17/2017,17:43,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,1,1,1,2,2,6,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
2441,2264,Phoenix Suns,Greg Monroe,Los Angeles Lakers,W,11/17/2017,16:00,3,6,0.5,0,0,,0,0,,1,0,1,1,1,0,2,2,6,-10,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
2442,2264,Phoenix Suns,Greg Monroe,Los Angeles Lakers,W,11/17/2017,16:00,3,6,0.5,0,0,,0,0,,1,0,1,1,1,0,2,2,6,-10,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
2443,2264,Phoenix Suns,Greg Monroe,Los Angeles Lakers,W,11/17/2017,16:00,3,6,0.5,0,0,,0,0,,1,0,1,1,1,0,2,2,6,-10,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
2574,2385,Phoenix Suns,T.J. Warren,Chicago Bulls,W,11/19/2017,33:23,13,20,0.65,0,2,0.0,1,2,0.5,4,3,7,1,1,2,1,2,27,12,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
2575,2386,Phoenix Suns,Devin Booker,Chicago Bulls,W,11/19/2017,32:01,5,15,0.33299999999999996,2,8,0.25,3,3,1.0,0,1,1,6,2,0,2,1,15,-3,2018,480,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
2576,2387,Phoenix Suns,Greg Monroe,Chicago Bulls,W,11/19/2017,21:28,5,7,0.7140000000000001,0,0,,0,2,0.0,0,6,6,4,0,1,2,3,10,0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
2577,2387,Phoenix Suns,Greg Monroe,Chicago Bulls,W,11/19/2017,21:28,5,7,0.7140000000000001,0,0,,0,2,0.0,0,6,6,4,0,1,2,3,10,0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
2578,2387,Phoenix Suns,Greg Monroe,Chicago Bulls,W,11/19/2017,21:28,5,7,0.7140000000000001,0,0,,0,2,0.0,0,6,6,4,0,1,2,3,10,0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
2579,2388,Phoenix Suns,Marquese Chriss,Chicago Bulls,W,11/19/2017,20:39,3,4,0.75,0,1,0.0,2,2,1.0,0,6,6,3,1,0,1,3,8,4,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
2580,2389,Phoenix Suns,Tyler Ulis,Chicago Bulls,W,11/19/2017,20:01,1,5,0.2,0,0,,1,2,0.5,0,4,4,4,0,0,0,2,3,5,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
2842,2635,Phoenix Suns,T.J. Warren,Milwaukee Bucks,L,11/22/2017,43:05,7,20,0.35,0,1,0.0,6,7,0.857,5,6,11,1,3,0,3,2,20,-14,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
2843,2636,Phoenix Suns,Devin Booker,Milwaukee Bucks,L,11/22/2017,39:38,8,24,0.33299999999999996,2,6,0.33299999999999996,5,5,1.0,2,2,4,4,0,3,3,5,23,-9,2018,480,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
2844,2637,Phoenix Suns,Tyler Ulis,Milwaukee Bucks,L,11/22/2017,31:58,3,6,0.5,1,2,0.5,5,5,1.0,0,2,2,5,2,1,4,3,12,6,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
2845,2638,Phoenix Suns,Tyson Chandler,Milwaukee Bucks,L,11/22/2017,21:01,2,5,0.4,0,0,,2,4,0.5,5,7,12,1,0,2,1,2,6,6,2018,482,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
2846,2639,Phoenix Suns,Marquese Chriss,Milwaukee Bucks,L,11/22/2017,12:28,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,2,-4,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
2959,2745,Phoenix Suns,Devin Booker,New Orleans Pelicans,L,11/24/2017,32:48,4,13,0.308,0,5,0.0,5,5,1.0,0,3,3,1,1,0,6,1,13,-17,2018,480,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
2960,2746,Phoenix Suns,T.J. Warren,New Orleans Pelicans,L,11/24/2017,30:26,7,14,0.5,1,2,0.5,3,3,1.0,1,1,2,1,0,3,2,2,18,-12,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
2961,2747,Phoenix Suns,Tyson Chandler,New Orleans Pelicans,L,11/24/2017,27:30,6,7,0.857,0,0,,2,2,1.0,3,6,9,0,1,0,1,1,14,-14,2018,482,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
2962,2748,Phoenix Suns,Tyler Ulis,New Orleans Pelicans,L,11/24/2017,26:07,8,15,0.5329999999999999,1,3,0.33299999999999996,0,0,,0,0,0,2,2,0,1,1,17,-14,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
2963,2749,Phoenix Suns,Greg Monroe,New Orleans Pelicans,L,11/24/2017,12:21,0,1,0.0,0,0,,0,0,,2,2,4,1,0,0,2,3,0,0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
2964,2749,Phoenix Suns,Greg Monroe,New Orleans Pelicans,L,11/24/2017,12:21,0,1,0.0,0,0,,0,0,,2,2,4,1,0,0,2,3,0,0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
2965,2749,Phoenix Suns,Greg Monroe,New Orleans Pelicans,L,11/24/2017,12:21,0,1,0.0,0,0,,0,0,,2,2,4,1,0,0,2,3,0,0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
3092,2870,Phoenix Suns,T.J. Warren,Minnesota Timberwolves,L,11/26/2017,37:50,7,14,0.5,0,2,0.0,4,5,0.8,1,3,4,1,1,0,3,4,18,-12,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
3093,2871,Phoenix Suns,Tyson Chandler,Minnesota Timberwolves,L,11/26/2017,25:13,5,6,0.833,0,0,,2,3,0.667,1,6,7,0,0,0,0,1,12,-5,2018,482,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
3094,2872,Phoenix Suns,Josh Jackson,Minnesota Timberwolves,L,11/26/2017,22:48,2,10,0.2,1,4,0.25,0,0,,2,3,5,3,1,0,3,5,5,-2,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
3095,2873,Phoenix Suns,Tyler Ulis,Minnesota Timberwolves,L,11/26/2017,20:03,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,4,0,0,3,0,4,-21,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
3096,2874,Phoenix Suns,Greg Monroe,Minnesota Timberwolves,L,11/26/2017,16:53,4,7,0.5710000000000001,0,0,,0,0,,2,3,5,2,0,0,1,0,8,-21,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
3097,2874,Phoenix Suns,Greg Monroe,Minnesota Timberwolves,L,11/26/2017,16:53,4,7,0.5710000000000001,0,0,,0,0,,2,3,5,2,0,0,1,0,8,-21,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
3098,2874,Phoenix Suns,Greg Monroe,Minnesota Timberwolves,L,11/26/2017,16:53,4,7,0.5710000000000001,0,0,,0,0,,2,3,5,2,0,0,1,0,8,-21,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
3217,2980,Phoenix Suns,T.J. Warren,Chicago Bulls,W,11/28/2017,39:45,10,20,0.5,1,5,0.2,4,4,1.0,4,3,7,1,1,1,2,3,25,8,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
3218,2981,Phoenix Suns,Devin Booker,Chicago Bulls,W,11/28/2017,33:10,10,23,0.435,5,9,0.556,8,10,0.8,0,8,8,4,1,1,3,0,33,-5,2018,480,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
3219,2982,Phoenix Suns,Tyler Ulis,Chicago Bulls,W,11/28/2017,31:22,5,9,0.556,1,1,1.0,3,5,0.6,0,6,6,7,1,0,4,0,14,2,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
3220,2983,Phoenix Suns,Dragan Bender,Chicago Bulls,W,11/28/2017,22:51,0,2,0.0,0,2,0.0,0,0,,0,4,4,2,0,0,0,2,0,-7,2018,478,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
3221,2984,Phoenix Suns,Tyson Chandler,Chicago Bulls,W,11/28/2017,18:15,0,0,,0,0,,1,2,0.5,1,4,5,2,0,1,0,2,1,4,2018,482,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
3259,3020,Phoenix Suns,Devin Booker,Detroit Pistons,L,11/29/2017,27:12,7,8,0.875,2,3,0.667,6,6,1.0,0,4,4,0,1,0,7,3,22,-19,2018,480,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
3260,3021,Phoenix Suns,Greg Monroe,Detroit Pistons,L,11/29/2017,25:00,7,10,0.7,0,0,,0,0,,2,5,7,5,2,0,3,1,14,-13,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
3261,3021,Phoenix Suns,Greg Monroe,Detroit Pistons,L,11/29/2017,25:00,7,10,0.7,0,0,,0,0,,2,5,7,5,2,0,3,1,14,-13,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
3262,3021,Phoenix Suns,Greg Monroe,Detroit Pistons,L,11/29/2017,25:00,7,10,0.7,0,0,,0,0,,2,5,7,5,2,0,3,1,14,-13,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
3263,3022,Phoenix Suns,Tyler Ulis,Detroit Pistons,L,11/29/2017,22:57,4,8,0.5,1,2,0.5,4,4,1.0,0,2,2,4,1,0,2,2,13,-15,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
3264,3023,Phoenix Suns,T.J. Warren,Detroit Pistons,L,11/29/2017,22:57,2,6,0.33299999999999996,0,1,0.0,3,4,0.75,1,1,2,0,0,1,1,0,7,-13,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
3265,3024,Phoenix Suns,Marquese Chriss,Detroit Pistons,L,11/29/2017,22:51,2,6,0.33299999999999996,1,4,0.25,5,6,0.833,1,3,4,1,1,1,0,5,10,4,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
3506,3250,Phoenix Suns,Devin Booker,Boston Celtics,L,12/02/2017,39:13,16,29,0.552,3,8,0.375,3,3,1.0,1,3,4,5,0,0,3,6,38,-2,2018,480,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
3507,3251,Phoenix Suns,T.J. Warren,Boston Celtics,L,12/02/2017,35:54,8,21,0.381,1,2,0.5,2,4,0.5,4,3,7,1,4,0,1,1,19,-9,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
3508,3252,Phoenix Suns,Tyson Chandler,Boston Celtics,L,12/02/2017,28:16,7,10,0.7,0,0,,0,0,,6,12,18,3,0,0,0,1,14,-2,2018,482,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
3509,3253,Phoenix Suns,Tyler Ulis,Boston Celtics,L,12/02/2017,24:39,3,8,0.375,0,2,0.0,0,0,,0,0,0,2,1,0,2,1,6,-7,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
3510,3254,Phoenix Suns,Marquese Chriss,Boston Celtics,L,12/02/2017,21:31,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,1,0,0,2,2,1,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
3671,3400,Phoenix Suns,Devin Booker,Philadelphia 76ers,W,12/04/2017,38:52,17,32,0.531,5,8,0.625,7,8,0.875,3,5,8,1,2,1,3,1,46,10,2018,480,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
3672,3401,Phoenix Suns,Tyler Ulis,Philadelphia 76ers,W,12/04/2017,37:02,4,10,0.4,1,3,0.33299999999999996,3,4,0.75,0,1,1,12,0,0,1,4,12,10,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
3673,3402,Phoenix Suns,Tyson Chandler,Philadelphia 76ers,W,12/04/2017,36:34,3,4,0.75,0,0,,1,2,0.5,5,7,12,4,3,2,1,4,7,11,2018,482,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
3674,3403,Phoenix Suns,T.J. Warren,Philadelphia 76ers,W,12/04/2017,34:22,12,19,0.632,1,3,0.33299999999999996,0,0,,2,6,8,3,2,0,2,0,25,15,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
3675,3404,Phoenix Suns,Marquese Chriss,Philadelphia 76ers,W,12/04/2017,22:32,1,5,0.2,0,2,0.0,1,2,0.5,2,4,6,2,0,2,0,0,3,12,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
3768,3490,Phoenix Suns,Devin Booker,Toronto Raptors,L,12/05/2017,39:16,4,15,0.267,1,5,0.2,10,12,0.833,0,5,5,8,2,1,1,4,19,2,2018,480,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
3769,3491,Phoenix Suns,Greg Monroe,Toronto Raptors,L,12/05/2017,25:55,3,4,0.75,0,0,,5,6,0.833,0,10,10,3,3,0,3,3,11,1,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
3770,3491,Phoenix Suns,Greg Monroe,Toronto Raptors,L,12/05/2017,25:55,3,4,0.75,0,0,,5,6,0.833,0,10,10,3,3,0,3,3,11,1,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
3771,3491,Phoenix Suns,Greg Monroe,Toronto Raptors,L,12/05/2017,25:55,3,4,0.75,0,0,,5,6,0.833,0,10,10,3,3,0,3,3,11,1,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
3772,3492,Phoenix Suns,T.J. Warren,Toronto Raptors,L,12/05/2017,23:16,5,11,0.455,1,2,0.5,0,0,,0,1,1,0,0,0,4,3,11,-15,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
3773,3493,Phoenix Suns,Tyler Ulis,Toronto Raptors,L,12/05/2017,21:28,2,5,0.4,1,1,1.0,0,0,,0,1,1,3,0,1,3,0,5,-23,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
3774,3494,Phoenix Suns,Marquese Chriss,Toronto Raptors,L,12/05/2017,10:28,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,2,5,-9,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
3924,3635,Phoenix Suns,T.J. Warren,Washington Wizards,L,12/07/2017,43:48,9,20,0.45,0,0,,5,7,0.7140000000000001,3,5,8,1,0,0,0,3,23,-8,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
3925,3636,Phoenix Suns,Tyler Ulis,Washington Wizards,L,12/07/2017,34:02,5,9,0.556,2,3,0.667,1,2,0.5,0,4,4,6,0,0,5,1,13,6,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
3926,3637,Phoenix Suns,Greg Monroe,Washington Wizards,L,12/07/2017,27:18,6,7,0.857,0,0,,3,5,0.6,2,5,7,5,1,0,1,0,15,0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
3927,3637,Phoenix Suns,Greg Monroe,Washington Wizards,L,12/07/2017,27:18,6,7,0.857,0,0,,3,5,0.6,2,5,7,5,1,0,1,0,15,0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
3928,3637,Phoenix Suns,Greg Monroe,Washington Wizards,L,12/07/2017,27:18,6,7,0.857,0,0,,3,5,0.6,2,5,7,5,1,0,1,0,15,0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
3929,3638,Phoenix Suns,Marquese Chriss,Washington Wizards,L,12/07/2017,23:51,5,7,0.7140000000000001,1,2,0.5,0,0,,0,2,2,1,2,1,1,3,11,8,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
3930,3639,Phoenix Suns,Josh Jackson,Washington Wizards,L,12/07/2017,23:48,3,8,0.375,1,3,0.33299999999999996,3,6,0.5,1,2,3,3,0,0,1,6,10,7,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
4131,3825,Phoenix Suns,T.J. Warren,San Antonio Spurs,L,12/09/2017,31:05,7,16,0.43799999999999994,2,3,0.667,8,8,1.0,1,2,3,2,0,0,2,3,24,4,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
4132,3826,Phoenix Suns,Josh Jackson,San Antonio Spurs,L,12/09/2017,29:17,3,6,0.5,0,1,0.0,3,4,0.75,1,3,4,1,0,1,2,4,9,-5,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
4133,3827,Phoenix Suns,Tyson Chandler,San Antonio Spurs,L,12/09/2017,26:13,2,3,0.667,0,0,,0,2,0.0,1,6,7,2,0,0,1,1,4,1,2018,482,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
4134,3828,Phoenix Suns,Marquese Chriss,San Antonio Spurs,L,12/09/2017,25:24,5,10,0.5,1,2,0.5,4,5,0.8,4,4,8,1,0,0,0,2,15,4,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
4135,3829,Phoenix Suns,Tyler Ulis,San Antonio Spurs,L,12/09/2017,18:35,2,7,0.28600000000000003,0,2,0.0,0,0,,0,0,0,2,1,0,1,0,4,-8,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
4336,4020,Phoenix Suns,T.J. Warren,Sacramento Kings,L,12/12/2017,38:30,9,24,0.375,0,4,0.0,0,0,,3,2,5,2,1,0,3,2,18,-7,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
4337,4021,Phoenix Suns,Tyler Ulis,Sacramento Kings,L,12/12/2017,31:45,3,8,0.375,0,2,0.0,4,4,1.0,0,3,3,3,1,0,1,2,10,-12,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
4338,4022,Phoenix Suns,Josh Jackson,Sacramento Kings,L,12/12/2017,30:17,3,14,0.214,1,4,0.25,0,0,,4,1,5,2,1,0,4,3,7,-16,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
4339,4023,Phoenix Suns,Tyson Chandler,Sacramento Kings,L,12/12/2017,29:21,2,3,0.667,0,0,,3,4,0.75,2,8,10,0,1,2,1,3,7,-12,2018,482,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
4340,4024,Phoenix Suns,Marquese Chriss,Sacramento Kings,L,12/12/2017,22:58,3,8,0.375,0,3,0.0,1,2,0.5,1,5,6,2,1,1,0,1,7,-2,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
4426,4105,Phoenix Suns,Greg Monroe,Toronto Raptors,L,12/13/2017,30:00,7,11,0.636,0,0,,3,6,0.5,3,8,11,0,1,2,2,2,17,-15,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
4427,4105,Phoenix Suns,Greg Monroe,Toronto Raptors,L,12/13/2017,30:00,7,11,0.636,0,0,,3,6,0.5,3,8,11,0,1,2,2,2,17,-15,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
4428,4105,Phoenix Suns,Greg Monroe,Toronto Raptors,L,12/13/2017,30:00,7,11,0.636,0,0,,3,6,0.5,3,8,11,0,1,2,2,2,17,-15,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
4429,4106,Phoenix Suns,Tyler Ulis,Toronto Raptors,L,12/13/2017,29:27,6,8,0.75,0,1,0.0,4,4,1.0,1,4,5,8,0,0,0,2,16,-17,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
4430,4107,Phoenix Suns,T.J. Warren,Toronto Raptors,L,12/13/2017,24:28,5,15,0.33299999999999996,0,1,0.0,7,8,0.875,1,2,3,1,0,0,1,6,17,-12,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
4431,4108,Phoenix Suns,Josh Jackson,Toronto Raptors,L,12/13/2017,22:17,0,7,0.0,0,4,0.0,2,2,1.0,0,1,1,0,0,0,1,4,2,-16,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
4432,4109,Phoenix Suns,Marquese Chriss,Toronto Raptors,L,12/13/2017,17:52,0,3,0.0,0,2,0.0,2,4,0.5,1,2,3,0,0,0,0,4,2,-9,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
4671,4330,Phoenix Suns,T.J. Warren,Minnesota Timberwolves,W,12/16/2017,31:57,4,14,0.28600000000000003,0,1,0.0,7,8,0.875,1,4,5,2,1,0,1,1,15,-11,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
4672,4331,Phoenix Suns,Josh Jackson,Minnesota Timberwolves,W,12/16/2017,21:38,4,9,0.444,0,2,0.0,5,7,0.7140000000000001,3,5,8,1,0,0,1,2,13,-21,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
4673,4332,Phoenix Suns,Tyler Ulis,Minnesota Timberwolves,W,12/16/2017,21:21,2,8,0.25,0,1,0.0,0,0,,1,2,3,1,0,0,5,2,4,-17,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
4674,4333,Phoenix Suns,Tyson Chandler,Minnesota Timberwolves,W,12/16/2017,20:00,0,0,,0,0,,4,4,1.0,2,4,6,1,0,1,3,4,4,-18,2018,482,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
4675,4334,Phoenix Suns,Marquese Chriss,Minnesota Timberwolves,W,12/16/2017,16:27,1,6,0.16699999999999998,0,3,0.0,1,2,0.5,0,2,2,2,0,0,2,4,3,-27,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
4818,4470,Phoenix Suns,T.J. Warren,Dallas Mavericks,W,12/18/2017,32:25,7,13,0.5379999999999999,0,2,0.0,5,8,0.625,1,4,5,1,3,1,4,4,19,-1,2018,498,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
4819,4471,Phoenix Suns,Josh Jackson,Dallas Mavericks,W,12/18/2017,22:50,3,11,0.273,0,1,0.0,1,2,0.5,1,2,3,0,1,3,1,1,7,-15,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
4820,4472,Phoenix Suns,Tyler Ulis,Dallas Mavericks,W,12/18/2017,22:36,3,8,0.375,2,3,0.667,2,2,1.0,0,2,2,1,1,0,1,0,10,-17,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
4821,4473,Phoenix Suns,Tyson Chandler,Dallas Mavericks,W,12/18/2017,19:55,2,4,0.5,0,0,,0,0,,1,8,9,3,1,0,2,2,4,-13,2018,482,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
4822,4474,Phoenix Suns,Marquese Chriss,Dallas Mavericks,W,12/18/2017,17:50,1,5,0.2,0,2,0.0,0,0,,1,3,4,0,0,0,1,4,2,-17,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
