,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
11496,10764,Atlanta Hawks,Damion Lee,Sacramento Kings,L,03/22/2018,22:29,4,8,0.5,0,1,0.0,5,5,1.0,2,0,2,4,3,0,2,1,13,7,2018,13,SG,https://www.basketball-reference.com/players/l/leeda03.html,8,6-5,210,Atlanta Hawks,regular season
11598,10860,Atlanta Hawks,Taurean Waller-Prince,Golden State Warriors,L,03/23/2018,31:59,6,18,0.33299999999999996,4,8,0.5,4,6,0.667,0,4,4,2,2,2,1,4,20,-6,2018,20,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
11599,10861,Atlanta Hawks,John Collins,Golden State Warriors,L,03/23/2018,31:39,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,1,6,7,1,0,1,1,1,9,-8,2018,7,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
11600,10862,Atlanta Hawks,Damion Lee,Golden State Warriors,L,03/23/2018,30:54,4,10,0.4,2,6,0.33299999999999996,0,0,,0,8,8,1,1,0,1,1,10,-4,2018,13,SG,https://www.basketball-reference.com/players/l/leeda03.html,8,6-5,210,Atlanta Hawks,regular season
11601,10863,Atlanta Hawks,Dewayne Dedmon,Golden State Warriors,L,03/23/2018,30:37,4,10,0.4,0,3,0.0,1,2,0.5,2,9,11,2,1,1,0,2,9,-5,2018,8,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
11602,10864,Atlanta Hawks,Dennis Schroder,Golden State Warriors,L,03/23/2018,28:34,8,17,0.47100000000000003,0,4,0.0,0,2,0.0,0,3,3,7,1,0,4,1,16,-12,2018,18,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Atlanta Hawks,regular season
11747,11000,Atlanta Hawks,Taurean Waller-Prince,Houston Rockets,L,03/25/2018,37:06,11,18,0.611,3,8,0.375,3,3,1.0,1,5,6,2,2,0,3,0,28,-14,2018,20,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
11748,11001,Atlanta Hawks,Isaiah Taylor,Houston Rockets,L,03/25/2018,31:44,10,17,0.588,3,6,0.5,3,4,0.75,0,1,1,3,1,0,2,4,26,-15,2018,19,PG,https://www.basketball-reference.com/players/t/taylois01.html,22,6-3,170,Atlanta Hawks,regular season
11749,11002,Atlanta Hawks,Dewayne Dedmon,Houston Rockets,L,03/25/2018,29:59,3,7,0.429,0,3,0.0,0,0,,2,5,7,1,0,1,1,1,6,-12,2018,8,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
11750,11003,Atlanta Hawks,John Collins,Houston Rockets,L,03/25/2018,25:14,2,3,0.667,0,0,,2,2,1.0,0,10,10,2,0,1,2,1,6,-10,2018,7,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
11751,11004,Atlanta Hawks,Damion Lee,Houston Rockets,L,03/25/2018,25:10,2,9,0.222,0,5,0.0,0,0,,0,5,5,1,1,0,1,3,4,-12,2018,13,SG,https://www.basketball-reference.com/players/l/leeda03.html,8,6-5,210,Atlanta Hawks,regular season
11944,11190,Atlanta Hawks,Taurean Waller-Prince,Minnesota Timberwolves,L,03/28/2018,34:01,7,14,0.5,4,5,0.8,3,4,0.75,0,4,4,7,1,0,7,1,21,-4,2018,20,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
11945,11191,Atlanta Hawks,Damion Lee,Minnesota Timberwolves,L,03/28/2018,30:22,3,6,0.5,0,2,0.0,2,2,1.0,0,4,4,5,3,1,0,2,8,-6,2018,13,SG,https://www.basketball-reference.com/players/l/leeda03.html,8,6-5,210,Atlanta Hawks,regular season
11946,11192,Atlanta Hawks,Dewayne Dedmon,Minnesota Timberwolves,L,03/28/2018,29:51,6,11,0.545,1,2,0.5,0,0,,0,12,12,0,0,0,1,5,13,-13,2018,8,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
11947,11193,Atlanta Hawks,Isaiah Taylor,Minnesota Timberwolves,L,03/28/2018,28:55,6,11,0.545,0,1,0.0,8,9,0.889,2,0,2,8,2,0,5,3,20,-9,2018,19,PG,https://www.basketball-reference.com/players/t/taylois01.html,22,6-3,170,Atlanta Hawks,regular season
11948,11194,Atlanta Hawks,John Collins,Minnesota Timberwolves,L,03/28/2018,24:06,4,6,0.667,1,2,0.5,1,2,0.5,0,5,5,0,1,1,0,1,10,-13,2018,7,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12053,11295,Atlanta Hawks,Damion Lee,Philadelphia 76ers,L,03/30/2018,32:15,8,17,0.47100000000000003,2,6,0.33299999999999996,2,4,0.5,0,4,4,1,2,0,0,0,20,-13,2018,13,SG,https://www.basketball-reference.com/players/l/leeda03.html,8,6-5,210,Atlanta Hawks,regular season
12054,11296,Atlanta Hawks,Isaiah Taylor,Philadelphia 76ers,L,03/30/2018,30:22,5,18,0.278,0,3,0.0,2,2,1.0,0,2,2,7,1,0,3,2,12,-5,2018,19,PG,https://www.basketball-reference.com/players/t/taylois01.html,22,6-3,170,Atlanta Hawks,regular season
12055,11297,Atlanta Hawks,John Collins,Philadelphia 76ers,L,03/30/2018,29:37,2,3,0.667,1,1,1.0,0,2,0.0,4,6,10,6,1,2,3,4,5,6,2018,7,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12056,11298,Atlanta Hawks,Dewayne Dedmon,Philadelphia 76ers,L,03/30/2018,29:25,4,13,0.308,2,5,0.4,1,1,1.0,3,12,15,1,1,1,1,1,11,-14,2018,8,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12057,11299,Atlanta Hawks,Taurean Waller-Prince,Philadelphia 76ers,L,03/30/2018,24:19,6,17,0.353,0,6,0.0,0,0,,1,2,3,3,3,0,3,2,12,-26,2018,20,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12233,11465,Atlanta Hawks,Dewayne Dedmon,Orlando Magic,W,04/01/2018,33:45,7,16,0.43799999999999994,3,7,0.429,0,0,,1,9,10,3,0,1,0,2,17,1,2018,8,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12234,11466,Atlanta Hawks,John Collins,Orlando Magic,W,04/01/2018,32:51,5,9,0.556,0,3,0.0,0,0,,0,11,11,1,0,2,0,0,10,1,2018,7,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12235,11467,Atlanta Hawks,Isaiah Taylor,Orlando Magic,W,04/01/2018,29:10,4,11,0.364,0,2,0.0,1,1,1.0,1,1,2,5,0,0,2,2,9,-5,2018,19,PG,https://www.basketball-reference.com/players/t/taylois01.html,22,6-3,170,Atlanta Hawks,regular season
12236,11468,Atlanta Hawks,Taurean Waller-Prince,Orlando Magic,W,04/01/2018,26:39,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,8,0,0,4,3,5,-4,2018,20,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12237,11469,Atlanta Hawks,Damion Lee,Orlando Magic,W,04/01/2018,23:03,2,7,0.28600000000000003,0,2,0.0,0,0,,1,3,4,2,0,0,2,0,4,-13,2018,13,SG,https://www.basketball-reference.com/players/l/leeda03.html,8,6-5,210,Atlanta Hawks,regular season
12344,11570,Atlanta Hawks,Isaiah Taylor,Miami Heat,L,04/03/2018,37:50,7,14,0.5,1,3,0.33299999999999996,0,0,,2,0,2,9,0,0,4,3,15,-3,2018,19,PG,https://www.basketball-reference.com/players/t/taylois01.html,22,6-3,170,Atlanta Hawks,regular season
12345,11571,Atlanta Hawks,Damion Lee,Miami Heat,L,04/03/2018,37:21,6,19,0.316,1,6,0.16699999999999998,3,3,1.0,3,6,9,4,3,0,0,3,16,-7,2018,13,SG,https://www.basketball-reference.com/players/l/leeda03.html,8,6-5,210,Atlanta Hawks,regular season
12346,11572,Atlanta Hawks,Miles Plumlee,Miami Heat,L,04/03/2018,33:33,3,5,0.6,0,0,,0,2,0.0,3,5,8,2,1,0,2,3,6,-2,2018,17,C,https://www.basketball-reference.com/players/p/plumlmi01.html,18,6-11,249,Atlanta Hawks,regular season
12347,11573,Atlanta Hawks,John Collins,Miami Heat,L,04/03/2018,32:53,7,14,0.5,3,7,0.429,2,3,0.667,0,10,10,1,1,1,2,3,19,5,2018,7,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12348,11574,Atlanta Hawks,Taurean Waller-Prince,Miami Heat,L,04/03/2018,10:08,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,0,0,0,2,0,5,-5,2018,20,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12485,11705,Atlanta Hawks,John Collins,Miami Heat,L,04/04/2018,27:25,3,9,0.33299999999999996,1,2,0.5,2,4,0.5,2,6,8,4,0,1,3,1,9,-18,2018,7,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12486,11706,Atlanta Hawks,Taurean Waller-Prince,Miami Heat,L,04/04/2018,24:17,8,14,0.5710000000000001,3,6,0.5,1,1,1.0,0,1,1,4,1,0,1,2,20,-12,2018,20,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12487,11707,Atlanta Hawks,Damion Lee,Miami Heat,L,04/04/2018,22:53,7,13,0.5379999999999999,1,3,0.33299999999999996,0,1,0.0,2,2,4,1,1,0,3,2,15,-6,2018,13,SG,https://www.basketball-reference.com/players/l/leeda03.html,8,6-5,210,Atlanta Hawks,regular season
12488,11708,Atlanta Hawks,Dewayne Dedmon,Miami Heat,L,04/04/2018,22:22,3,6,0.5,0,1,0.0,0,0,,1,7,8,2,0,0,2,2,6,-16,2018,8,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12489,11709,Atlanta Hawks,Isaiah Taylor,Miami Heat,L,04/04/2018,19:15,1,8,0.125,0,0,,0,0,,0,1,1,3,0,0,0,1,2,-15,2018,19,PG,https://www.basketball-reference.com/players/t/taylois01.html,22,6-3,170,Atlanta Hawks,regular season
12615,11830,Atlanta Hawks,Taurean Waller-Prince,Washington Wizards,W,04/06/2018,34:20,8,18,0.444,1,7,0.14300000000000002,6,6,1.0,1,3,4,5,2,0,2,6,23,-8,2018,20,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12616,11831,Atlanta Hawks,Dewayne Dedmon,Washington Wizards,W,04/06/2018,31:54,5,8,0.625,0,1,0.0,2,3,0.667,2,12,14,3,1,1,1,3,12,13,2018,8,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12617,11832,Atlanta Hawks,John Collins,Washington Wizards,W,04/06/2018,30:30,5,9,0.556,0,0,,0,3,0.0,3,7,10,5,0,1,1,2,10,-6,2018,7,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12618,11833,Atlanta Hawks,Isaiah Taylor,Washington Wizards,W,04/06/2018,25:19,3,10,0.3,2,6,0.33299999999999996,2,3,0.667,0,1,1,4,2,0,4,4,10,2,2018,19,PG,https://www.basketball-reference.com/players/t/taylois01.html,22,6-3,170,Atlanta Hawks,regular season
12619,11834,Atlanta Hawks,DeAndre' Bembry,Washington Wizards,W,04/06/2018,16:50,2,3,0.667,1,1,1.0,0,2,0.0,0,1,1,1,0,1,3,0,5,-4,2018,3,SF,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
12750,11960,Atlanta Hawks,Taurean Waller-Prince,Boston Celtics,W,04/08/2018,39:15,12,17,0.706,7,8,0.875,2,2,1.0,0,8,8,5,1,1,5,2,33,6,2018,20,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12751,11961,Atlanta Hawks,John Collins,Boston Celtics,W,04/08/2018,32:53,5,9,0.556,0,2,0.0,2,2,1.0,1,4,5,3,3,1,3,5,12,-2,2018,7,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12752,11962,Atlanta Hawks,Damion Lee,Boston Celtics,W,04/08/2018,29:02,6,13,0.462,2,5,0.4,0,0,,2,6,8,2,1,0,0,2,14,3,2018,13,SG,https://www.basketball-reference.com/players/l/leeda03.html,8,6-5,210,Atlanta Hawks,regular season
12753,11963,Atlanta Hawks,Dewayne Dedmon,Boston Celtics,W,04/08/2018,27:01,4,9,0.444,2,3,0.667,0,1,0.0,1,3,4,1,0,1,1,5,10,1,2018,8,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12754,11964,Atlanta Hawks,DeAndre' Bembry,Boston Celtics,W,04/08/2018,20:20,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,0,3,3,3,1,1,0,1,11,8,2018,3,SF,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
12932,12135,Atlanta Hawks,Taurean Waller-Prince,Philadelphia 76ers,L,04/10/2018,31:03,9,25,0.36,6,18,0.33299999999999996,3,4,0.75,2,2,4,6,1,0,3,1,27,6,2018,20,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
12933,12136,Atlanta Hawks,John Collins,Philadelphia 76ers,L,04/10/2018,30:53,5,10,0.5,1,2,0.5,2,5,0.4,3,6,9,5,1,0,2,2,13,3,2018,7,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
12934,12137,Atlanta Hawks,Damion Lee,Philadelphia 76ers,L,04/10/2018,28:59,3,11,0.273,0,4,0.0,1,2,0.5,0,3,3,0,1,0,0,4,7,6,2018,13,SG,https://www.basketball-reference.com/players/l/leeda03.html,8,6-5,210,Atlanta Hawks,regular season
12935,12138,Atlanta Hawks,Dewayne Dedmon,Philadelphia 76ers,L,04/10/2018,25:16,4,8,0.5,0,1,0.0,6,7,0.857,0,7,7,2,0,3,0,1,14,4,2018,8,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
12936,12139,Atlanta Hawks,DeAndre' Bembry,Philadelphia 76ers,L,04/10/2018,22:27,3,7,0.429,0,0,,1,2,0.5,0,4,4,7,5,0,2,2,7,6,2018,3,SF,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
