,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5774,5061,Utah Jazz,Rodney Hood,Houston Rockets,L,12/18/2017,31:02,10,18,0.556,5,10,0.5,1,1,1.0,0,3,3,4,2,0,0,0,26,-1.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
5775,5062,Utah Jazz,Thabo Sefolosha,Houston Rockets,L,12/18/2017,23:15,3,8,0.375,1,3,0.33299999999999996,0,0,,1,2,3,0,0,0,2,3,7,2.0,2018,586,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
5776,5063,Utah Jazz,Jonas Jerebko,Houston Rockets,L,12/18/2017,16:58,3,5,0.6,0,0,,0,0,,2,3,5,1,3,0,0,4,6,-9.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
5777,5064,Utah Jazz,Alec Burks,Houston Rockets,L,12/18/2017,15:40,3,8,0.375,0,0,,2,2,1.0,1,3,4,0,0,0,1,0,8,6.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
5778,5065,Utah Jazz,Royce O'Neale,Houston Rockets,L,12/18/2017,2:12,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
5961,5225,Utah Jazz,Jonas Jerebko,Oklahoma City Thunder,L,12/20/2017,25:46,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,3,5,8,0,0,0,1,4,3,-4.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
5962,5226,Utah Jazz,Thabo Sefolosha,Oklahoma City Thunder,L,12/20/2017,24:59,6,11,0.545,0,2,0.0,0,0,,0,3,3,1,1,2,1,1,12,6.0,2018,586,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
5963,5227,Utah Jazz,Alec Burks,Oklahoma City Thunder,L,12/20/2017,24:35,3,11,0.273,1,4,0.25,7,8,0.875,1,6,7,4,2,0,1,0,14,-5.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
5964,5228,Utah Jazz,Ekpe Udoh,Oklahoma City Thunder,L,12/20/2017,18:20,0,1,0.0,0,0,,3,6,0.5,2,2,4,2,0,1,1,1,3,8.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
5965,5229,Utah Jazz,Royce O'Neale,Oklahoma City Thunder,L,12/20/2017,15:06,1,3,0.33299999999999996,1,2,0.5,5,6,0.833,2,1,3,1,0,0,3,2,8,5.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
5966,5230,Utah Jazz,Nate Wolters,Oklahoma City Thunder,L,12/20/2017,8:02,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.0,2018,589,PG,https://www.basketball-reference.com/players/w/woltena01.html,16,6-4,190,Utah Jazz,regular season
5967,5231,Utah Jazz,Tony Bradley,Oklahoma City Thunder,L,12/20/2017,6:59,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-1.0,2018,569,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248,Utah Jazz,regular season
6097,5347,Utah Jazz,Thabo Sefolosha,San Antonio Spurs,W,12/21/2017,21:51,3,7,0.429,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,0,2,7,-2.0,2018,586,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
6098,5348,Utah Jazz,Alec Burks,San Antonio Spurs,W,12/21/2017,20:43,2,6,0.33299999999999996,2,3,0.667,6,6,1.0,0,3,3,0,1,0,2,1,12,14.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
6099,5349,Utah Jazz,Joe Johnson,San Antonio Spurs,W,12/21/2017,18:23,4,8,0.5,2,2,1.0,0,0,,0,4,4,1,0,0,0,1,10,5.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
6100,5349,Utah Jazz,Joe Johnson,San Antonio Spurs,W,12/21/2017,18:23,4,8,0.5,2,2,1.0,0,0,,0,4,4,1,0,0,0,1,10,5.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
6101,5350,Utah Jazz,Ekpe Udoh,San Antonio Spurs,W,12/21/2017,15:46,1,1,1.0,0,0,,0,0,,0,2,2,1,2,1,0,2,2,3.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
6331,5550,Utah Jazz,Rodney Hood,Oklahoma City Thunder,L,12/23/2017,30:59,3,14,0.214,2,8,0.25,1,1,1.0,0,1,1,1,1,0,1,0,9,-4.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
6332,5550,Utah Jazz,Rodney Hood,Oklahoma City Thunder,L,12/23/2017,30:59,3,14,0.214,2,8,0.25,1,1,1.0,0,1,1,1,1,0,1,0,9,-4.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
6333,5551,Utah Jazz,Joe Johnson,Oklahoma City Thunder,L,12/23/2017,21:53,2,3,0.667,2,3,0.667,2,2,1.0,0,2,2,2,0,0,2,1,8,-7.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
6334,5551,Utah Jazz,Joe Johnson,Oklahoma City Thunder,L,12/23/2017,21:53,2,3,0.667,2,3,0.667,2,2,1.0,0,2,2,2,0,0,2,1,8,-7.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
6335,5552,Utah Jazz,Thabo Sefolosha,Oklahoma City Thunder,L,12/23/2017,15:38,4,9,0.444,0,3,0.0,3,4,0.75,0,2,2,0,0,0,2,2,11,5.0,2018,586,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
6336,5553,Utah Jazz,Ekpe Udoh,Oklahoma City Thunder,L,12/23/2017,13:45,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,3,2,-3.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
6337,5554,Utah Jazz,Alec Burks,Oklahoma City Thunder,L,12/23/2017,12:39,2,5,0.4,0,1,0.0,0,1,0.0,0,4,4,0,1,0,0,1,4,-2.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
6338,5555,Utah Jazz,Royce O'Neale,Oklahoma City Thunder,L,12/23/2017,4:36,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,2.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
6508,5708,Utah Jazz,Rodney Hood,Denver Nuggets,L,12/26/2017,28:35,4,17,0.235,2,7,0.28600000000000003,0,0,,2,4,6,1,0,0,2,1,10,-19.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
6509,5708,Utah Jazz,Rodney Hood,Denver Nuggets,L,12/26/2017,28:35,4,17,0.235,2,7,0.28600000000000003,0,0,,2,4,6,1,0,0,2,1,10,-19.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
6510,5709,Utah Jazz,Joe Johnson,Denver Nuggets,L,12/26/2017,24:14,1,6,0.16699999999999998,0,4,0.0,0,0,,2,3,5,0,1,0,0,3,2,-8.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
6511,5709,Utah Jazz,Joe Johnson,Denver Nuggets,L,12/26/2017,24:14,1,6,0.16699999999999998,0,4,0.0,0,0,,2,3,5,0,1,0,0,3,2,-8.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
6512,5710,Utah Jazz,Alec Burks,Denver Nuggets,L,12/26/2017,12:28,1,5,0.2,0,2,0.0,0,0,,1,2,3,1,0,0,0,1,2,-14.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
6513,5711,Utah Jazz,Ekpe Udoh,Denver Nuggets,L,12/26/2017,12:18,0,1,0.0,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,3,-11.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
6514,5712,Utah Jazz,Royce O'Neale,Denver Nuggets,L,12/26/2017,12:17,1,5,0.2,1,5,0.2,4,4,1.0,0,2,2,1,1,0,0,1,7,-5.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
6515,5713,Utah Jazz,Naz Mitrou-Long,Denver Nuggets,L,12/26/2017,0:31,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5.0,2018,581,SG,https://www.basketball-reference.com/players/m/mitrona01.html,30,6-3,218,Utah Jazz,regular season
6643,5826,Utah Jazz,Rodney Hood,Golden State Warriors,L,12/27/2017,29:16,9,20,0.45,2,5,0.4,6,8,0.75,2,3,5,0,3,0,1,1,26,-22.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
6644,5826,Utah Jazz,Rodney Hood,Golden State Warriors,L,12/27/2017,29:16,9,20,0.45,2,5,0.4,6,8,0.75,2,3,5,0,3,0,1,1,26,-22.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
6645,5827,Utah Jazz,Ekpe Udoh,Golden State Warriors,L,12/27/2017,22:30,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-19.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
6646,5828,Utah Jazz,Alec Burks,Golden State Warriors,L,12/27/2017,20:04,3,8,0.375,1,3,0.33299999999999996,3,4,0.75,0,2,2,3,0,0,1,3,10,-17.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
6647,5829,Utah Jazz,Joe Johnson,Golden State Warriors,L,12/27/2017,15:11,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,2,-11.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
6648,5829,Utah Jazz,Joe Johnson,Golden State Warriors,L,12/27/2017,15:11,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,2,-11.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
6649,5830,Utah Jazz,Royce O'Neale,Golden State Warriors,L,12/27/2017,10:21,1,3,0.33299999999999996,0,2,0.0,3,4,0.75,0,3,3,2,0,0,0,2,5,8.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
6893,6048,Utah Jazz,Rodney Hood,Cleveland Cavaliers,W,12/30/2017,27:21,4,13,0.308,4,11,0.364,0,0,,0,1,1,2,0,0,0,4,12,-11.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
6894,6048,Utah Jazz,Rodney Hood,Cleveland Cavaliers,W,12/30/2017,27:21,4,13,0.308,4,11,0.364,0,0,,0,1,1,2,0,0,0,4,12,-11.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
6895,6049,Utah Jazz,Joe Johnson,Cleveland Cavaliers,W,12/30/2017,16:36,3,7,0.429,1,2,0.5,1,2,0.5,0,3,3,0,0,0,0,1,8,-4.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
6896,6049,Utah Jazz,Joe Johnson,Cleveland Cavaliers,W,12/30/2017,16:36,3,7,0.429,1,2,0.5,1,2,0.5,0,3,3,0,0,0,0,1,8,-4.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
6897,6050,Utah Jazz,Ekpe Udoh,Cleveland Cavaliers,W,12/30/2017,14:23,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,1,0,0,0,3,2,-14.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
6898,6051,Utah Jazz,Royce O'Neale,Cleveland Cavaliers,W,12/30/2017,7:45,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
6899,6052,Utah Jazz,Alec Burks,Cleveland Cavaliers,W,12/30/2017,6:01,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
6900,6053,Utah Jazz,Jonas Jerebko,Cleveland Cavaliers,W,12/30/2017,3:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
7304,6398,Utah Jazz,Rodney Hood,New Orleans Pelicans,L,01/03/2018,32:45,1,10,0.1,0,6,0.0,0,0,,0,2,2,3,2,0,4,2,2,-1.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
7305,6398,Utah Jazz,Rodney Hood,New Orleans Pelicans,L,01/03/2018,32:45,1,10,0.1,0,6,0.0,0,0,,0,2,2,3,2,0,4,2,2,-1.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
7306,6399,Utah Jazz,Joe Johnson,New Orleans Pelicans,L,01/03/2018,29:15,9,12,0.75,2,3,0.667,0,0,,2,5,7,2,0,0,0,3,20,7.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
7307,6399,Utah Jazz,Joe Johnson,New Orleans Pelicans,L,01/03/2018,29:15,9,12,0.75,2,3,0.667,0,0,,2,5,7,2,0,0,0,3,20,7.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
7308,6400,Utah Jazz,Alec Burks,New Orleans Pelicans,L,01/03/2018,15:45,3,7,0.429,0,2,0.0,3,3,1.0,1,5,6,1,1,0,2,2,9,-13.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
7309,6401,Utah Jazz,Ekpe Udoh,New Orleans Pelicans,L,01/03/2018,12:59,3,4,0.75,0,0,,0,0,,2,1,3,1,2,0,0,2,6,-12.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
7431,6507,Utah Jazz,Rodney Hood,Denver Nuggets,L,01/05/2018,30:51,5,9,0.556,2,5,0.4,0,0,,1,3,4,3,1,0,3,4,12,5.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
7432,6507,Utah Jazz,Rodney Hood,Denver Nuggets,L,01/05/2018,30:51,5,9,0.556,2,5,0.4,0,0,,1,3,4,3,1,0,3,4,12,5.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
7433,6508,Utah Jazz,Joe Johnson,Denver Nuggets,L,01/05/2018,24:09,2,9,0.222,1,3,0.33299999999999996,0,0,,0,7,7,3,0,0,2,0,5,-17.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
7434,6508,Utah Jazz,Joe Johnson,Denver Nuggets,L,01/05/2018,24:09,2,9,0.222,1,3,0.33299999999999996,0,0,,0,7,7,3,0,0,2,0,5,-17.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
7435,6509,Utah Jazz,Alec Burks,Denver Nuggets,L,01/05/2018,19:44,3,10,0.3,0,3,0.0,0,0,,1,2,3,1,0,0,1,0,6,0.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
7436,6510,Utah Jazz,Ekpe Udoh,Denver Nuggets,L,01/05/2018,12:00,1,2,0.5,0,0,,0,0,,3,1,4,1,0,0,0,1,2,-8.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
7437,6511,Utah Jazz,Royce O'Neale,Denver Nuggets,L,01/05/2018,7:50,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,0,3,-6.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
7581,6638,Utah Jazz,Rodney Hood,Miami Heat,L,01/07/2018,29:48,7,16,0.43799999999999994,1,5,0.2,2,3,0.667,0,4,4,2,0,0,0,0,17,-7.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
7582,6638,Utah Jazz,Rodney Hood,Miami Heat,L,01/07/2018,29:48,7,16,0.43799999999999994,1,5,0.2,2,3,0.667,0,4,4,2,0,0,0,0,17,-7.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
7583,6639,Utah Jazz,Joe Johnson,Miami Heat,L,01/07/2018,19:17,4,8,0.5,1,3,0.33299999999999996,0,0,,0,7,7,1,0,1,2,1,9,4.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
7584,6639,Utah Jazz,Joe Johnson,Miami Heat,L,01/07/2018,19:17,4,8,0.5,1,3,0.33299999999999996,0,0,,0,7,7,1,0,1,2,1,9,4.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
7585,6640,Utah Jazz,Ekpe Udoh,Miami Heat,L,01/07/2018,15:39,1,1,1.0,0,0,,1,1,1.0,1,1,2,0,0,1,0,2,3,6.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
7586,6641,Utah Jazz,Alec Burks,Miami Heat,L,01/07/2018,15:31,2,4,0.5,1,3,0.33299999999999996,4,4,1.0,0,0,0,0,0,0,0,1,9,0.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
7816,6845,Utah Jazz,Joe Johnson,Washington Wizards,W,01/10/2018,33:26,5,9,0.556,3,4,0.75,3,4,0.75,0,4,4,4,3,0,2,0,16,8.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
7817,6845,Utah Jazz,Joe Johnson,Washington Wizards,W,01/10/2018,33:26,5,9,0.556,3,4,0.75,3,4,0.75,0,4,4,4,3,0,2,0,16,8.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
7818,6846,Utah Jazz,Rodney Hood,Washington Wizards,W,01/10/2018,14:57,3,11,0.273,1,5,0.2,0,0,,0,6,6,2,0,0,2,0,7,5.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
7819,6846,Utah Jazz,Rodney Hood,Washington Wizards,W,01/10/2018,14:57,3,11,0.273,1,5,0.2,0,0,,0,6,6,2,0,0,2,0,7,5.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
7820,6847,Utah Jazz,Royce O'Neale,Washington Wizards,W,01/10/2018,13:32,4,4,1.0,1,1,1.0,1,2,0.5,1,3,4,1,1,0,0,1,10,10.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
7821,6848,Utah Jazz,Thabo Sefolosha,Washington Wizards,W,01/10/2018,8:52,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-8.0,2018,586,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
7822,6849,Utah Jazz,Alec Burks,Washington Wizards,W,01/10/2018,4:48,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-1.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
7997,7002,Utah Jazz,Rodney Hood,Charlotte Hornets,L,01/12/2018,26:01,4,13,0.308,3,9,0.33299999999999996,4,4,1.0,0,1,1,1,0,0,0,2,15,7.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
7998,7002,Utah Jazz,Rodney Hood,Charlotte Hornets,L,01/12/2018,26:01,4,13,0.308,3,9,0.33299999999999996,4,4,1.0,0,1,1,1,0,0,0,2,15,7.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
7999,7003,Utah Jazz,Joe Johnson,Charlotte Hornets,L,01/12/2018,25:52,2,8,0.25,1,4,0.25,0,0,,0,3,3,1,0,1,1,3,5,-6.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
8000,7003,Utah Jazz,Joe Johnson,Charlotte Hornets,L,01/12/2018,25:52,2,8,0.25,1,4,0.25,0,0,,0,3,3,1,0,1,1,3,5,-6.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
8001,7004,Utah Jazz,Ekpe Udoh,Charlotte Hornets,L,01/12/2018,19:07,0,3,0.0,0,0,,1,2,0.5,2,1,3,0,1,2,0,1,1,8.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
8002,7005,Utah Jazz,Royce O'Neale,Charlotte Hornets,L,01/12/2018,18:57,3,6,0.5,1,3,0.33299999999999996,4,4,1.0,1,9,10,1,0,0,2,4,11,-1.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
8003,7006,Utah Jazz,Jonas Jerebko,Charlotte Hornets,L,01/12/2018,5:13,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.0,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
8358,7319,Utah Jazz,Joe Johnson,Indiana Pacers,L,01/15/2018,26:15,2,4,0.5,0,2,0.0,1,1,1.0,0,3,3,1,0,0,1,1,5,-13.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
8359,7319,Utah Jazz,Joe Johnson,Indiana Pacers,L,01/15/2018,26:15,2,4,0.5,0,2,0.0,1,1,1.0,0,3,3,1,0,0,1,1,5,-13.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
8360,7320,Utah Jazz,Royce O'Neale,Indiana Pacers,L,01/15/2018,21:22,2,7,0.28600000000000003,1,4,0.25,2,3,0.667,0,5,5,1,0,0,2,2,7,5.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
8361,7321,Utah Jazz,Rodney Hood,Indiana Pacers,L,01/15/2018,21:00,6,14,0.429,2,6,0.33299999999999996,1,1,1.0,0,2,2,0,0,0,2,1,15,-9.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
8362,7321,Utah Jazz,Rodney Hood,Indiana Pacers,L,01/15/2018,21:00,6,14,0.429,2,6,0.33299999999999996,1,1,1.0,0,2,2,0,0,0,2,1,15,-9.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
8363,7322,Utah Jazz,Ekpe Udoh,Indiana Pacers,L,01/15/2018,18:33,3,3,1.0,0,0,,2,4,0.5,3,2,5,0,3,4,0,1,8,15.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
8364,7323,Utah Jazz,Alec Burks,Indiana Pacers,L,01/15/2018,14:19,2,7,0.28600000000000003,1,4,0.25,0,0,,1,3,4,1,0,1,0,0,5,6.0,2018,570,SG,https://www.basketball-reference.com/players/b/burksal01.html,10,6-6,214,Utah Jazz,regular season
8365,7324,Utah Jazz,Raul Neto,Indiana Pacers,L,01/15/2018,11:41,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,3,0,0,1,0,5,4.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
8522,7466,Utah Jazz,Rodney Hood,Sacramento Kings,W,01/17/2018,30:59,9,16,0.563,4,9,0.444,3,3,1.0,1,7,8,2,2,0,0,2,25,6.0,2018,109,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,regular season
8523,7466,Utah Jazz,Rodney Hood,Sacramento Kings,W,01/17/2018,30:59,9,16,0.563,4,9,0.444,3,3,1.0,1,7,8,2,2,0,0,2,25,6.0,2018,575,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Utah Jazz,regular season
8524,7467,Utah Jazz,Joe Johnson,Sacramento Kings,W,01/17/2018,26:00,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,2,0,0,1,4,8.0,2018,218,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,7,6-7,240,Houston Rockets,regular season
8525,7467,Utah Jazz,Joe Johnson,Sacramento Kings,W,01/17/2018,26:00,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,2,0,0,1,4,8.0,2018,578,SF,https://www.basketball-reference.com/players/j/johnsjo02.html,6,6-7,240,Utah Jazz,regular season
8526,7468,Utah Jazz,Royce O'Neale,Sacramento Kings,W,01/17/2018,18:15,2,5,0.4,0,0,,0,0,,0,4,4,2,1,0,0,1,4,13.0,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
8527,7469,Utah Jazz,Ekpe Udoh,Sacramento Kings,W,01/17/2018,16:41,2,3,0.667,0,0,,0,0,,0,0,0,3,2,3,0,0,4,10.0,2018,588,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
8528,7470,Utah Jazz,Raul Neto,Sacramento Kings,W,01/17/2018,11:41,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,2,1,5,4.0,2018,582,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
