,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12782,11992,Detroit Pistons,Luke Kennard,Memphis Grizzlies,L,04/08/2018,31:43,6,12,0.5,4,4,1.0,2,2,1.0,1,2,3,4,2,0,0,2,18,-1,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
12783,11993,Detroit Pistons,Anthony Tolliver,Memphis Grizzlies,L,04/08/2018,29:57,5,10,0.5,4,7,0.5710000000000001,5,7,0.7140000000000001,1,3,4,1,2,0,2,4,19,5,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
12784,11994,Detroit Pistons,Reggie Jackson,Memphis Grizzlies,L,04/08/2018,20:03,2,9,0.222,2,4,0.5,7,7,1.0,1,3,4,3,2,0,1,1,13,-13,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
12825,12035,Detroit Pistons,Anthony Tolliver,Toronto Raptors,L,04/09/2018,41:34,4,8,0.5,3,7,0.429,2,3,0.667,1,3,4,3,0,1,0,1,13,-8,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
12826,12036,Detroit Pistons,Luke Kennard,Toronto Raptors,L,04/09/2018,34:30,7,13,0.5379999999999999,3,6,0.5,3,4,0.75,0,7,7,2,1,0,1,0,20,-8,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
12827,12037,Detroit Pistons,Reggie Jackson,Toronto Raptors,L,04/09/2018,33:43,7,18,0.389,0,3,0.0,2,2,1.0,1,2,3,9,1,0,0,2,16,-13,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
12828,12038,Detroit Pistons,Eric Moreland,Toronto Raptors,L,04/09/2018,32:08,5,6,0.833,0,0,,1,3,0.33299999999999996,2,5,7,1,2,1,0,3,11,7,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
12829,12039,Detroit Pistons,Stanley Johnson,Toronto Raptors,L,04/09/2018,28:26,2,10,0.2,0,4,0.0,1,2,0.5,0,1,1,2,1,0,0,1,5,-21,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
12987,12190,Detroit Pistons,Eric Moreland,Chicago Bulls,W,04/11/2018,40:52,8,12,0.667,0,0,,0,0,,4,13,17,4,4,4,2,3,16,24,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
12988,12191,Detroit Pistons,Luke Kennard,Chicago Bulls,W,04/11/2018,30:47,8,14,0.5710000000000001,3,6,0.5,4,4,1.0,0,5,5,5,1,0,3,3,23,17,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
12989,12192,Detroit Pistons,Reggie Jackson,Chicago Bulls,W,04/11/2018,28:35,2,8,0.25,1,5,0.2,2,2,1.0,0,2,2,10,0,0,1,3,7,22,2018,176,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208,Detroit Pistons,regular season
12990,12193,Detroit Pistons,Anthony Tolliver,Chicago Bulls,W,04/11/2018,26:53,6,10,0.6,4,7,0.5710000000000001,2,2,1.0,1,2,3,0,0,0,1,4,18,16,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
12991,12194,Detroit Pistons,Stanley Johnson,Chicago Bulls,W,04/11/2018,20:56,4,7,0.5710000000000001,3,4,0.75,0,0,,0,4,4,2,0,0,1,2,11,9,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
