,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2796,2592,Dallas Mavericks,Dirk Nowitzki,Memphis Grizzlies,W,11/22/2017,28:12,5,12,0.41700000000000004,3,6,0.5,0,0,,1,7,8,1,2,1,1,0,13,9,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
2797,2593,Dallas Mavericks,Dennis Smith,Memphis Grizzlies,W,11/22/2017,26:52,7,20,0.35,3,7,0.429,0,0,,0,4,4,3,1,0,1,1,17,-6,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
2798,2594,Dallas Mavericks,Maxi Kleber,Memphis Grizzlies,W,11/22/2017,12:43,3,4,0.75,0,0,,0,0,,0,3,3,0,0,0,0,0,6,5,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
3043,2825,Dallas Mavericks,Wesley Matthews,Oklahoma City Thunder,W,11/25/2017,34:43,4,10,0.4,4,8,0.5,0,0,,0,2,2,1,3,0,2,1,12,14,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
3044,2826,Dallas Mavericks,Harrison Barnes,Oklahoma City Thunder,W,11/25/2017,32:32,5,12,0.41700000000000004,0,2,0.0,2,2,1.0,2,10,12,3,1,0,3,2,12,-2,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
3045,2827,Dallas Mavericks,Dennis Smith,Oklahoma City Thunder,W,11/25/2017,28:47,6,14,0.429,3,8,0.375,0,0,,1,1,2,4,1,0,4,3,15,-16,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
3046,2828,Dallas Mavericks,Dirk Nowitzki,Oklahoma City Thunder,W,11/25/2017,22:18,7,10,0.7,4,7,0.5710000000000001,1,1,1.0,0,5,5,4,2,0,2,1,19,26,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
3047,2829,Dallas Mavericks,Maxi Kleber,Oklahoma City Thunder,W,11/25/2017,20:52,3,6,0.5,1,2,0.5,0,0,,2,3,5,0,0,0,2,1,7,-4,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
3173,2940,Dallas Mavericks,Harrison Barnes,San Antonio Spurs,L,11/27/2017,35:43,3,14,0.214,1,4,0.25,6,6,1.0,1,7,8,4,0,0,2,2,13,-22,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
3174,2941,Dallas Mavericks,Wesley Matthews,San Antonio Spurs,L,11/27/2017,32:33,7,12,0.583,5,6,0.833,0,0,,0,2,2,2,0,0,2,3,19,-27,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
3175,2942,Dallas Mavericks,Dennis Smith,San Antonio Spurs,L,11/27/2017,28:20,9,17,0.529,1,5,0.2,0,0,,1,0,1,5,0,0,2,1,19,-20,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
3176,2943,Dallas Mavericks,Dirk Nowitzki,San Antonio Spurs,L,11/27/2017,25:38,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,0,4,4,2,0,0,1,3,11,-4,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
3177,2944,Dallas Mavericks,Maxi Kleber,San Antonio Spurs,L,11/27/2017,12:57,2,2,1.0,1,1,1.0,0,0,,1,4,5,0,0,0,0,1,5,-16,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
3342,3095,Dallas Mavericks,Harrison Barnes,Brooklyn Nets,L,11/29/2017,36:20,5,10,0.5,0,1,0.0,7,8,0.875,0,8,8,6,2,0,1,1,17,-1,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
3343,3096,Dallas Mavericks,Wesley Matthews,Brooklyn Nets,L,11/29/2017,36:05,3,8,0.375,2,5,0.4,0,0,,0,3,3,2,0,0,1,2,8,-1,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
3344,3097,Dallas Mavericks,Dirk Nowitzki,Brooklyn Nets,L,11/29/2017,26:04,4,9,0.444,2,4,0.5,0,0,,0,7,7,1,0,0,0,2,10,8,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
3345,3098,Dallas Mavericks,Dennis Smith,Brooklyn Nets,L,11/29/2017,25:20,3,11,0.273,0,1,0.0,4,4,1.0,0,2,2,3,0,0,2,1,10,-10,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
3346,3099,Dallas Mavericks,Maxi Kleber,Brooklyn Nets,L,11/29/2017,22:37,7,11,0.636,2,4,0.5,0,0,,3,4,7,0,0,1,1,5,16,-1,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
3521,3265,Dallas Mavericks,Harrison Barnes,Los Angeles Clippers,W,12/02/2017,29:20,2,10,0.2,1,1,1.0,3,3,1.0,2,8,10,2,0,0,1,1,8,6,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
3522,3266,Dallas Mavericks,Dirk Nowitzki,Los Angeles Clippers,W,12/02/2017,24:49,5,6,0.833,5,5,1.0,1,1,1.0,0,3,3,1,1,1,1,1,16,32,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
3523,3267,Dallas Mavericks,Wesley Matthews,Los Angeles Clippers,W,12/02/2017,23:51,4,10,0.4,2,5,0.4,0,0,,1,1,2,3,0,1,0,2,10,5,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
3524,3268,Dallas Mavericks,Dennis Smith,Los Angeles Clippers,W,12/02/2017,23:46,5,8,0.625,1,2,0.5,1,4,0.25,1,4,5,3,0,1,2,5,12,27,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
3525,3269,Dallas Mavericks,Maxi Kleber,Los Angeles Clippers,W,12/02/2017,23:01,1,4,0.25,0,2,0.0,1,2,0.5,4,4,8,1,0,0,1,3,3,-6,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
3741,3465,Dallas Mavericks,Harrison Barnes,Denver Nuggets,W,12/04/2017,36:17,9,18,0.5,1,2,0.5,3,3,1.0,0,10,10,3,0,0,1,1,22,9,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
3742,3466,Dallas Mavericks,Wesley Matthews,Denver Nuggets,W,12/04/2017,33:24,5,10,0.5,3,8,0.375,2,3,0.667,0,1,1,2,0,1,0,3,15,12,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
3743,3467,Dallas Mavericks,Dennis Smith,Denver Nuggets,W,12/04/2017,30:54,9,16,0.563,2,4,0.5,0,0,,2,3,5,3,0,0,3,2,20,4,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
3744,3468,Dallas Mavericks,Dirk Nowitzki,Denver Nuggets,W,12/04/2017,20:48,2,6,0.33299999999999996,1,2,0.5,4,4,1.0,0,6,6,2,0,0,0,1,9,12,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
3745,3469,Dallas Mavericks,Maxi Kleber,Denver Nuggets,W,12/04/2017,19:06,1,1,1.0,0,0,,0,0,,1,4,5,1,0,1,0,4,2,5,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
3834,3550,Dallas Mavericks,Harrison Barnes,Boston Celtics,L,12/06/2017,32:59,8,15,0.5329999999999999,0,1,0.0,3,4,0.75,1,6,7,3,0,0,0,0,19,-5,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
3835,3551,Dallas Mavericks,Wesley Matthews,Boston Celtics,L,12/06/2017,30:23,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,1,0,2,3,7,-16,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
3836,3552,Dallas Mavericks,Maxi Kleber,Boston Celtics,L,12/06/2017,28:31,5,8,0.625,1,2,0.5,2,3,0.667,1,4,5,1,1,5,1,0,13,-3,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
3837,3553,Dallas Mavericks,Dirk Nowitzki,Boston Celtics,L,12/06/2017,27:51,6,15,0.4,2,7,0.28600000000000003,2,2,1.0,0,6,6,0,1,0,0,1,16,-21,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
3838,3554,Dallas Mavericks,Dennis Smith,Boston Celtics,L,12/06/2017,24:44,4,16,0.25,1,4,0.25,3,4,0.75,1,5,6,1,2,0,1,0,12,-9,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
4006,3710,Dallas Mavericks,Wesley Matthews,Milwaukee Bucks,L,12/08/2017,37:41,11,15,0.733,5,7,0.7140000000000001,2,2,1.0,0,4,4,1,0,0,2,2,29,-4,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
4007,3711,Dallas Mavericks,Harrison Barnes,Milwaukee Bucks,L,12/08/2017,36:54,7,17,0.41200000000000003,0,2,0.0,4,4,1.0,1,7,8,4,0,0,2,0,18,-10,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
4008,3712,Dallas Mavericks,Dirk Nowitzki,Milwaukee Bucks,L,12/08/2017,28:12,3,10,0.3,2,5,0.4,3,3,1.0,0,5,5,1,2,0,2,2,11,7,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
4009,3713,Dallas Mavericks,Maxi Kleber,Milwaukee Bucks,L,12/08/2017,23:32,3,6,0.5,0,1,0.0,1,2,0.5,2,3,5,0,0,1,0,4,7,8,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
4010,3714,Dallas Mavericks,Yogi Ferrell,Milwaukee Bucks,L,12/08/2017,22:41,2,4,0.5,1,1,1.0,0,0,,0,2,2,4,0,0,0,5,5,0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
4178,3870,Dallas Mavericks,Wesley Matthews,Minnesota Timberwolves,L,12/10/2017,37:56,6,17,0.353,2,8,0.25,0,0,,0,4,4,4,1,0,0,0,14,1,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
4179,3871,Dallas Mavericks,Maxi Kleber,Minnesota Timberwolves,L,12/10/2017,34:13,6,9,0.667,3,5,0.6,1,2,0.5,1,4,5,1,0,1,0,3,16,0,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
4180,3872,Dallas Mavericks,Yogi Ferrell,Minnesota Timberwolves,L,12/10/2017,32:36,5,11,0.455,0,3,0.0,0,0,,1,3,4,7,0,0,3,3,10,-1,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
4181,3873,Dallas Mavericks,Harrison Barnes,Minnesota Timberwolves,L,12/10/2017,32:08,8,15,0.5329999999999999,2,5,0.4,1,1,1.0,2,1,3,2,1,0,1,1,19,0,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
4182,3874,Dallas Mavericks,Dirk Nowitzki,Minnesota Timberwolves,L,12/10/2017,25:22,4,8,0.5,2,5,0.4,0,0,,0,5,5,1,1,1,1,3,10,-4,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
4321,4005,Dallas Mavericks,Wesley Matthews,San Antonio Spurs,W,12/12/2017,35:19,7,15,0.467,2,5,0.4,0,0,,0,5,5,4,0,0,1,4,16,-3,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
4322,4006,Dallas Mavericks,Yogi Ferrell,San Antonio Spurs,W,12/12/2017,35:12,7,14,0.5,2,3,0.667,0,0,,0,8,8,2,1,0,0,0,16,9,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
4323,4007,Dallas Mavericks,Harrison Barnes,San Antonio Spurs,W,12/12/2017,34:39,8,17,0.47100000000000003,1,3,0.33299999999999996,0,0,,0,6,6,0,3,0,1,0,17,1,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
4324,4008,Dallas Mavericks,Maxi Kleber,San Antonio Spurs,W,12/12/2017,30:16,2,5,0.4,1,3,0.33299999999999996,0,0,,1,3,4,0,0,0,0,2,5,1,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
4325,4009,Dallas Mavericks,Dirk Nowitzki,San Antonio Spurs,W,12/12/2017,26:44,1,8,0.125,0,1,0.0,4,4,1.0,1,1,2,2,0,0,0,1,6,0,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
4490,4160,Dallas Mavericks,Harrison Barnes,Golden State Warriors,L,12/14/2017,32:33,6,18,0.33299999999999996,1,4,0.25,3,4,0.75,5,2,7,2,1,0,2,1,16,-19,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
4491,4161,Dallas Mavericks,Wesley Matthews,Golden State Warriors,L,12/14/2017,29:37,3,12,0.25,1,7,0.14300000000000002,0,0,,0,2,2,3,0,0,2,1,7,-13,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
4492,4162,Dallas Mavericks,Maxi Kleber,Golden State Warriors,L,12/14/2017,28:30,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,2,0,0,0,3,4,-17,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
4493,4163,Dallas Mavericks,Dirk Nowitzki,Golden State Warriors,L,12/14/2017,26:46,6,13,0.462,2,3,0.667,4,5,0.8,0,9,9,2,0,0,0,2,18,2,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
4494,4164,Dallas Mavericks,Yogi Ferrell,Golden State Warriors,L,12/14/2017,24:20,5,11,0.455,3,7,0.429,0,0,,0,1,1,1,1,0,1,0,13,-6,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
4681,4340,Dallas Mavericks,Wesley Matthews,San Antonio Spurs,L,12/16/2017,38:41,3,11,0.273,0,4,0.0,0,0,,0,4,4,5,2,0,1,2,6,-11,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
4682,4341,Dallas Mavericks,Yogi Ferrell,San Antonio Spurs,L,12/16/2017,38:32,7,14,0.5,2,4,0.5,1,1,1.0,1,10,11,6,1,0,1,2,17,2,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
4683,4342,Dallas Mavericks,Harrison Barnes,San Antonio Spurs,L,12/16/2017,36:49,3,11,0.273,1,3,0.33299999999999996,3,4,0.75,0,3,3,2,1,1,0,3,10,-1,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
4684,4343,Dallas Mavericks,Maxi Kleber,San Antonio Spurs,L,12/16/2017,34:16,9,10,0.9,3,4,0.75,0,0,,0,3,3,0,0,3,0,1,21,-6,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
4685,4344,Dallas Mavericks,Dirk Nowitzki,San Antonio Spurs,L,12/16/2017,24:48,8,13,0.615,3,6,0.5,0,0,,0,2,2,3,0,0,0,2,19,4,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
4823,4475,Dallas Mavericks,Yogi Ferrell,Phoenix Suns,L,12/18/2017,42:32,4,14,0.28600000000000003,1,5,0.2,4,4,1.0,1,5,6,5,0,0,3,2,13,7,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
4824,4476,Dallas Mavericks,Wesley Matthews,Phoenix Suns,L,12/18/2017,36:47,5,12,0.41700000000000004,3,8,0.375,0,0,,0,7,7,0,3,0,2,4,13,4,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
4825,4477,Dallas Mavericks,Harrison Barnes,Phoenix Suns,L,12/18/2017,35:14,11,21,0.524,3,6,0.5,1,1,1.0,0,2,2,3,1,1,1,0,26,13,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
4826,4478,Dallas Mavericks,Maxi Kleber,Phoenix Suns,L,12/18/2017,29:53,3,10,0.3,0,3,0.0,0,0,,3,5,8,4,2,1,0,0,6,14,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
4827,4479,Dallas Mavericks,Dirk Nowitzki,Phoenix Suns,L,12/18/2017,24:59,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,1,1,1,1,2,5,-15,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
4963,4605,Dallas Mavericks,Harrison Barnes,Detroit Pistons,W,12/20/2017,31:04,8,15,0.5329999999999999,3,5,0.6,6,6,1.0,0,7,7,2,1,0,2,0,25,22,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
4964,4606,Dallas Mavericks,Wesley Matthews,Detroit Pistons,W,12/20/2017,27:01,4,10,0.4,2,5,0.4,0,0,,0,2,2,1,0,0,1,1,10,21,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
4965,4607,Dallas Mavericks,Dirk Nowitzki,Detroit Pistons,W,12/20/2017,25:50,4,9,0.444,2,6,0.33299999999999996,2,2,1.0,0,4,4,1,0,1,0,0,12,1,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
4966,4608,Dallas Mavericks,Dennis Smith,Detroit Pistons,W,12/20/2017,21:05,5,10,0.5,1,3,0.33299999999999996,4,5,0.8,0,5,5,5,0,0,1,3,15,-6,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
4967,4609,Dallas Mavericks,Maxi Kleber,Detroit Pistons,W,12/20/2017,19:07,1,4,0.25,0,1,0.0,0,0,,1,3,4,0,0,1,1,1,2,-15,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
5106,4740,Dallas Mavericks,Wesley Matthews,Miami Heat,L,12/22/2017,33:54,2,6,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,0,0,3,1,0,1,2,9,-13,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
5107,4741,Dallas Mavericks,Dirk Nowitzki,Miami Heat,L,12/22/2017,32:29,7,17,0.41200000000000003,6,15,0.4,0,0,,0,4,4,3,0,0,2,0,20,-14,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
5108,4742,Dallas Mavericks,Harrison Barnes,Miami Heat,L,12/22/2017,32:11,8,15,0.5329999999999999,1,3,0.33299999999999996,3,5,0.6,1,1,2,2,0,0,1,1,20,-15,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
5109,4743,Dallas Mavericks,Dennis Smith,Miami Heat,L,12/22/2017,26:39,2,7,0.28600000000000003,2,3,0.667,0,0,,0,2,2,7,0,0,2,2,6,-15,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
5110,4744,Dallas Mavericks,Maxi Kleber,Miami Heat,L,12/22/2017,8:00,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-22,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
5202,4830,Dallas Mavericks,Harrison Barnes,Atlanta Hawks,L,12/23/2017,34:31,10,21,0.47600000000000003,0,5,0.0,2,4,0.5,0,4,4,3,0,0,0,2,22,-13,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
5203,4831,Dallas Mavericks,Wesley Matthews,Atlanta Hawks,L,12/23/2017,33:07,3,9,0.33299999999999996,1,7,0.14300000000000002,0,0,,0,2,2,4,2,0,3,2,7,-11,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
5204,4832,Dallas Mavericks,Dirk Nowitzki,Atlanta Hawks,L,12/23/2017,26:59,7,11,0.636,3,5,0.6,1,1,1.0,1,5,6,4,0,1,1,1,18,-6,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
5205,4833,Dallas Mavericks,Dennis Smith,Atlanta Hawks,L,12/23/2017,22:13,2,8,0.25,0,3,0.0,2,3,0.667,0,1,1,3,1,0,0,1,6,-7,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
5206,4834,Dallas Mavericks,Maxi Kleber,Atlanta Hawks,L,12/23/2017,19:27,3,5,0.6,0,1,0.0,2,2,1.0,2,0,2,0,0,1,1,0,8,-12,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
5351,4975,Dallas Mavericks,Wesley Matthews,Toronto Raptors,W,12/26/2017,35:58,2,9,0.222,0,5,0.0,1,1,1.0,1,3,4,3,0,1,2,2,5,6,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
5352,4976,Dallas Mavericks,Harrison Barnes,Toronto Raptors,W,12/26/2017,35:37,6,13,0.462,1,2,0.5,3,4,0.75,4,6,10,2,0,0,4,1,16,6,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
5353,4977,Dallas Mavericks,Dirk Nowitzki,Toronto Raptors,W,12/26/2017,26:52,8,13,0.615,1,2,0.5,1,1,1.0,2,5,7,1,1,3,2,3,18,5,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
5354,4978,Dallas Mavericks,Dennis Smith,Toronto Raptors,W,12/26/2017,26:36,3,14,0.214,0,2,0.0,2,4,0.5,2,3,5,4,0,0,1,4,8,-8,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
5355,4979,Dallas Mavericks,Maxi Kleber,Toronto Raptors,W,12/26/2017,25:00,6,9,0.667,2,4,0.5,1,1,1.0,2,6,8,2,2,5,0,3,15,11,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
5442,5060,Dallas Mavericks,Wesley Matthews,Indiana Pacers,W,12/27/2017,32:07,5,9,0.556,1,4,0.25,1,1,1.0,0,4,4,3,2,0,1,1,12,-1,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
5443,5061,Dallas Mavericks,Harrison Barnes,Indiana Pacers,W,12/27/2017,30:40,5,12,0.41700000000000004,1,5,0.2,2,4,0.5,0,2,2,2,0,0,2,1,13,-1,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
5444,5062,Dallas Mavericks,Dennis Smith,Indiana Pacers,W,12/27/2017,29:02,4,9,0.444,1,3,0.33299999999999996,0,0,,0,4,4,1,1,0,2,3,9,2,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
5445,5063,Dallas Mavericks,Dirk Nowitzki,Indiana Pacers,W,12/27/2017,26:22,7,10,0.7,1,3,0.33299999999999996,0,0,,0,7,7,3,1,1,0,1,15,6,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
5446,5064,Dallas Mavericks,Maxi Kleber,Indiana Pacers,W,12/27/2017,17:53,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,2,3,5,2,0,0,1,0,5,-10,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
5634,5240,Dallas Mavericks,Harrison Barnes,New Orleans Pelicans,W,12/29/2017,36:14,6,15,0.4,1,5,0.2,0,0,,1,4,5,0,0,0,1,1,13,1,2018,125,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225,Dallas Mavericks,regular season
5635,5241,Dallas Mavericks,Dennis Smith,New Orleans Pelicans,W,12/29/2017,31:22,8,12,0.667,5,7,0.7140000000000001,0,0,,2,8,10,10,1,0,7,1,21,-4,2018,144,PG,https://www.basketball-reference.com/players/s/smithde03.html,1,6-2,205,Dallas Mavericks,regular season
5636,5242,Dallas Mavericks,Wesley Matthews,New Orleans Pelicans,W,12/29/2017,29:40,7,11,0.636,4,7,0.5710000000000001,0,0,,1,3,4,2,2,0,0,3,18,0,2018,136,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,regular season
5637,5243,Dallas Mavericks,Dirk Nowitzki,New Orleans Pelicans,W,12/29/2017,24:45,4,9,0.444,3,5,0.6,2,3,0.667,0,12,12,2,0,1,0,3,13,17,2018,142,C,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
5638,5244,Dallas Mavericks,Maxi Kleber,New Orleans Pelicans,W,12/29/2017,21:05,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,3,3,1,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
