,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8653,8074,Utah Jazz,Joe Ingles,Memphis Grizzlies,W,02/07/2018,28:20,3,7,0.429,1,4,0.25,0,0,,0,2,2,4,1,0,1,1,7,-1,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
8802,8215,Utah Jazz,Donovan Mitchell,Charlotte Hornets,W,02/09/2018,38:57,8,21,0.381,3,10,0.3,6,7,0.857,1,5,6,4,0,1,2,2,25,14,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
8803,8216,Utah Jazz,Joe Ingles,Charlotte Hornets,W,02/09/2018,33:40,9,15,0.6,3,8,0.375,2,2,1.0,0,5,5,5,0,1,3,2,23,30,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
8804,8217,Utah Jazz,Rudy Gobert,Charlotte Hornets,W,02/09/2018,32:49,7,8,0.875,0,0,,6,8,0.75,3,8,11,3,0,2,0,1,20,8,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
8805,8218,Utah Jazz,Derrick Favors,Charlotte Hornets,W,02/09/2018,29:49,3,8,0.375,0,1,0.0,0,0,,2,5,7,1,1,1,1,4,6,10,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
8806,8219,Utah Jazz,Ricky Rubio,Charlotte Hornets,W,02/09/2018,20:45,3,7,0.429,0,1,0.0,0,0,,0,2,2,7,1,0,3,2,6,10,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
8976,8380,Utah Jazz,Donovan Mitchell,Portland Trail Blazers,W,02/11/2018,36:50,10,24,0.41700000000000004,2,5,0.4,5,5,1.0,5,1,6,2,1,0,3,2,27,8,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
8977,8381,Utah Jazz,Rudy Gobert,Portland Trail Blazers,W,02/11/2018,34:02,3,9,0.33299999999999996,0,0,,6,7,0.857,2,9,11,3,0,2,2,3,12,4,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
8978,8382,Utah Jazz,Royce O'Neale,Portland Trail Blazers,W,02/11/2018,33:08,2,5,0.4,0,2,0.0,0,0,,2,9,11,6,2,1,2,4,4,28,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
8979,8383,Utah Jazz,Derrick Favors,Portland Trail Blazers,W,02/11/2018,31:19,7,13,0.5379999999999999,0,0,,1,2,0.5,4,7,11,0,2,1,1,2,15,23,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
8980,8384,Utah Jazz,Joe Ingles,Portland Trail Blazers,W,02/11/2018,29:45,8,12,0.667,6,9,0.667,2,2,1.0,0,5,5,4,2,0,2,3,24,8,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9034,8435,Utah Jazz,Joe Ingles,San Antonio Spurs,W,02/12/2018,38:30,7,13,0.5379999999999999,4,6,0.667,2,2,1.0,0,7,7,5,1,0,2,4,20,8,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9035,8436,Utah Jazz,Royce O'Neale,San Antonio Spurs,W,02/12/2018,38:18,3,6,0.5,0,1,0.0,2,3,0.667,1,2,3,0,0,0,1,2,8,8,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
9036,8437,Utah Jazz,Donovan Mitchell,San Antonio Spurs,W,02/12/2018,38:01,9,28,0.321,3,9,0.33299999999999996,4,6,0.667,0,7,7,5,3,0,1,4,25,6,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
9037,8438,Utah Jazz,Rudy Gobert,San Antonio Spurs,W,02/12/2018,31:10,4,9,0.444,0,0,,2,5,0.4,4,8,12,2,1,2,2,2,10,4,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
9038,8439,Utah Jazz,Derrick Favors,San Antonio Spurs,W,02/12/2018,25:06,6,9,0.667,0,1,0.0,7,10,0.7,4,3,7,0,1,3,0,1,19,-8,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
9222,8615,Utah Jazz,Donovan Mitchell,Phoenix Suns,W,02/14/2018,38:28,10,24,0.41700000000000004,4,11,0.364,0,0,,2,2,4,7,0,0,3,0,24,14,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
9223,8616,Utah Jazz,Joe Ingles,Phoenix Suns,W,02/14/2018,37:20,4,16,0.25,3,9,0.33299999999999996,2,2,1.0,2,2,4,6,2,1,0,3,13,17,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9224,8617,Utah Jazz,Rudy Gobert,Phoenix Suns,W,02/14/2018,37:04,5,8,0.625,0,0,,4,4,1.0,2,15,17,1,0,0,0,4,14,17,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
9225,8618,Utah Jazz,Royce O'Neale,Phoenix Suns,W,02/14/2018,35:44,7,12,0.583,3,3,1.0,2,2,1.0,2,3,5,2,2,1,1,3,19,9,2018,584,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
9226,8619,Utah Jazz,Derrick Favors,Phoenix Suns,W,02/14/2018,32:32,7,9,0.778,0,1,0.0,4,6,0.667,6,6,12,2,0,1,1,1,18,-3,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
9421,8805,Utah Jazz,Donovan Mitchell,Portland Trail Blazers,L,02/23/2018,36:17,8,20,0.4,4,10,0.4,1,1,1.0,1,2,3,1,1,0,2,1,21,-12,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
9422,8806,Utah Jazz,Joe Ingles,Portland Trail Blazers,L,02/23/2018,35:07,4,8,0.5,2,5,0.4,2,2,1.0,0,3,3,2,0,1,3,1,12,-27,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9423,8807,Utah Jazz,Rudy Gobert,Portland Trail Blazers,L,02/23/2018,34:18,6,9,0.667,0,0,,3,4,0.75,2,7,9,3,2,4,2,2,15,-10,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
9424,8808,Utah Jazz,Derrick Favors,Portland Trail Blazers,L,02/23/2018,24:44,2,6,0.33299999999999996,0,1,0.0,0,0,,2,7,9,2,1,0,0,2,4,-20,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
9425,8809,Utah Jazz,Ricky Rubio,Portland Trail Blazers,L,02/23/2018,19:41,2,6,0.33299999999999996,0,0,,0,0,,0,4,4,2,0,0,3,1,4,-18,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
9503,8885,Utah Jazz,Donovan Mitchell,Dallas Mavericks,W,02/24/2018,36:41,8,20,0.4,4,8,0.5,5,6,0.833,0,6,6,5,2,0,2,2,25,16,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
9504,8886,Utah Jazz,Rudy Gobert,Dallas Mavericks,W,02/24/2018,34:39,5,6,0.833,0,0,,3,6,0.5,1,9,10,1,0,0,2,3,13,16,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
9505,8887,Utah Jazz,Joe Ingles,Dallas Mavericks,W,02/24/2018,34:28,4,12,0.33299999999999996,2,8,0.25,2,2,1.0,0,4,4,8,2,2,3,3,12,11,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9506,8888,Utah Jazz,Derrick Favors,Dallas Mavericks,W,02/24/2018,31:02,6,11,0.545,0,1,0.0,2,4,0.5,2,4,6,1,0,1,0,3,14,-5,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
9507,8889,Utah Jazz,Ricky Rubio,Dallas Mavericks,W,02/24/2018,29:25,2,9,0.222,1,4,0.25,2,2,1.0,2,3,5,6,1,0,1,2,7,14,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
9659,9035,Utah Jazz,Donovan Mitchell,Houston Rockets,L,02/26/2018,36:41,6,15,0.4,1,9,0.111,3,4,0.75,1,1,2,4,3,0,8,3,16,-7,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
9660,9036,Utah Jazz,Rudy Gobert,Houston Rockets,L,02/26/2018,36:08,7,8,0.875,0,0,,3,5,0.6,2,4,6,1,1,2,1,4,17,-9,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
9661,9037,Utah Jazz,Joe Ingles,Houston Rockets,L,02/26/2018,32:14,1,6,0.16699999999999998,1,5,0.2,3,4,0.75,0,3,3,3,0,0,3,3,6,-18,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9662,9038,Utah Jazz,Derrick Favors,Houston Rockets,L,02/26/2018,28:06,4,6,0.667,0,0,,0,0,,2,5,7,0,0,0,1,1,8,-10,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
9663,9039,Utah Jazz,Ricky Rubio,Houston Rockets,L,02/26/2018,26:47,4,10,0.4,2,4,0.5,4,4,1.0,0,3,3,5,1,1,3,3,14,-4,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
9975,9335,Utah Jazz,Donovan Mitchell,Minnesota Timberwolves,W,03/02/2018,39:23,10,18,0.556,2,8,0.25,4,5,0.8,0,4,4,2,1,0,3,3,26,10,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
9976,9336,Utah Jazz,Rudy Gobert,Minnesota Timberwolves,W,03/02/2018,35:55,7,9,0.778,0,0,,12,14,0.857,3,13,16,1,1,4,1,3,26,10,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
9977,9337,Utah Jazz,Joe Ingles,Minnesota Timberwolves,W,03/02/2018,34:15,4,8,0.5,3,5,0.6,0,0,,1,2,3,4,3,0,5,1,11,12,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
9978,9338,Utah Jazz,Ricky Rubio,Minnesota Timberwolves,W,03/02/2018,31:12,3,8,0.375,0,2,0.0,7,8,0.875,1,4,5,7,1,0,3,4,13,23,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
9979,9339,Utah Jazz,Derrick Favors,Minnesota Timberwolves,W,03/02/2018,25:36,7,8,0.875,0,1,0.0,1,2,0.5,4,3,7,1,1,0,0,2,15,1,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10044,9400,Utah Jazz,Donovan Mitchell,Sacramento Kings,W,03/03/2018,38:22,7,15,0.467,3,8,0.375,10,10,1.0,1,4,5,5,0,0,3,2,27,8,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10045,9401,Utah Jazz,Rudy Gobert,Sacramento Kings,W,03/03/2018,36:19,6,10,0.6,0,0,,4,7,0.5710000000000001,5,7,12,2,3,3,1,2,16,10,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10046,9402,Utah Jazz,Joe Ingles,Sacramento Kings,W,03/03/2018,33:49,3,8,0.375,2,6,0.33299999999999996,0,0,,0,5,5,3,1,1,2,3,8,2,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10047,9403,Utah Jazz,Ricky Rubio,Sacramento Kings,W,03/03/2018,33:38,4,16,0.25,0,3,0.0,2,5,0.4,1,7,8,6,4,0,3,3,10,-1,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10048,9404,Utah Jazz,Derrick Favors,Sacramento Kings,W,03/03/2018,30:11,7,10,0.7,1,2,0.5,0,0,,3,5,8,1,0,0,0,3,15,5,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10192,9535,Utah Jazz,Donovan Mitchell,Orlando Magic,W,03/05/2018,40:31,6,16,0.375,1,7,0.14300000000000002,6,8,0.75,0,5,5,4,1,1,1,4,19,17,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10193,9536,Utah Jazz,Joe Ingles,Orlando Magic,W,03/05/2018,38:06,7,15,0.467,4,8,0.5,0,0,,0,7,7,8,3,1,2,2,18,15,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10194,9537,Utah Jazz,Rudy Gobert,Orlando Magic,W,03/05/2018,37:05,9,10,0.9,0,0,,3,6,0.5,3,14,17,0,1,2,2,3,21,22,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10195,9538,Utah Jazz,Ricky Rubio,Orlando Magic,W,03/05/2018,35:25,6,9,0.667,0,2,0.0,0,0,,0,4,4,8,1,0,2,5,12,16,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10196,9539,Utah Jazz,Jonas Jerebko,Orlando Magic,W,03/05/2018,20:29,4,6,0.667,3,5,0.6,1,2,0.5,1,3,4,0,1,0,0,1,12,12,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
10290,9630,Utah Jazz,Rudy Gobert,Indiana Pacers,W,03/07/2018,38:46,10,14,0.7140000000000001,0,0,,3,4,0.75,3,11,14,0,1,1,2,3,23,15,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10291,9631,Utah Jazz,Donovan Mitchell,Indiana Pacers,W,03/07/2018,36:07,6,15,0.4,4,10,0.4,4,5,0.8,1,2,3,6,1,0,6,3,20,3,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10292,9632,Utah Jazz,Joe Ingles,Indiana Pacers,W,03/07/2018,34:41,4,8,0.5,2,5,0.4,1,2,0.5,0,4,4,10,1,0,1,3,11,22,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10293,9633,Utah Jazz,Ricky Rubio,Indiana Pacers,W,03/07/2018,33:08,8,18,0.444,1,4,0.25,1,2,0.5,2,4,6,7,3,0,2,4,18,0,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10294,9634,Utah Jazz,Derrick Favors,Indiana Pacers,W,03/07/2018,25:39,3,6,0.5,1,3,0.33299999999999996,0,0,,1,6,7,1,0,2,0,1,7,5,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10449,9780,Utah Jazz,Donovan Mitchell,Memphis Grizzlies,W,03/09/2018,34:45,4,15,0.267,3,8,0.375,1,1,1.0,0,5,5,6,2,1,5,5,12,15,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10450,9781,Utah Jazz,Rudy Gobert,Memphis Grizzlies,W,03/09/2018,34:08,2,5,0.4,0,0,,0,0,,4,6,10,1,2,2,3,3,4,22,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10451,9782,Utah Jazz,Joe Ingles,Memphis Grizzlies,W,03/09/2018,31:59,6,10,0.6,4,6,0.667,0,0,,0,5,5,3,2,0,3,1,16,9,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10452,9783,Utah Jazz,Ricky Rubio,Memphis Grizzlies,W,03/09/2018,30:51,3,10,0.3,0,2,0.0,9,11,0.818,0,10,10,5,0,0,1,3,15,20,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10453,9784,Utah Jazz,Derrick Favors,Memphis Grizzlies,W,03/09/2018,27:40,5,7,0.7140000000000001,0,0,,2,6,0.33299999999999996,2,2,4,0,1,3,4,3,12,-6,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10610,9930,Utah Jazz,Donovan Mitchell,New Orleans Pelicans,W,03/11/2018,41:05,10,21,0.47600000000000003,3,10,0.3,4,4,1.0,0,3,3,4,1,0,2,2,27,25,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10611,9931,Utah Jazz,Rudy Gobert,New Orleans Pelicans,W,03/11/2018,39:47,5,13,0.385,0,0,,9,9,1.0,4,12,16,3,0,2,1,2,19,24,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10612,9932,Utah Jazz,Joe Ingles,New Orleans Pelicans,W,03/11/2018,36:27,7,11,0.636,3,6,0.5,3,4,0.75,0,3,3,5,1,0,4,1,20,10,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10613,9933,Utah Jazz,Ricky Rubio,New Orleans Pelicans,W,03/11/2018,34:53,10,22,0.455,4,5,0.8,6,6,1.0,3,7,10,7,0,0,5,4,30,15,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10614,9934,Utah Jazz,Derrick Favors,New Orleans Pelicans,W,03/11/2018,18:30,3,4,0.75,0,0,,0,0,,4,3,7,3,0,0,0,3,6,7,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10806,10115,Utah Jazz,Donovan Mitchell,Detroit Pistons,W,03/13/2018,33:01,4,10,0.4,3,8,0.375,2,4,0.5,1,8,9,3,2,0,4,3,13,35,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10807,10116,Utah Jazz,Rudy Gobert,Detroit Pistons,W,03/13/2018,30:34,9,12,0.75,0,0,,4,9,0.444,5,7,12,1,0,2,3,3,22,28,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10808,10117,Utah Jazz,Ricky Rubio,Detroit Pistons,W,03/13/2018,29:27,2,9,0.222,0,4,0.0,0,0,,0,3,3,9,1,0,2,4,4,30,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10809,10118,Utah Jazz,Derrick Favors,Detroit Pistons,W,03/13/2018,27:40,5,7,0.7140000000000001,1,1,1.0,1,3,0.33299999999999996,2,2,4,2,0,1,4,0,12,18,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
10810,10119,Utah Jazz,Joe Ingles,Detroit Pistons,W,03/13/2018,26:46,6,10,0.6,3,5,0.6,2,2,1.0,0,7,7,7,1,0,1,3,17,19,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10959,10255,Utah Jazz,Donovan Mitchell,Phoenix Suns,W,03/15/2018,36:00,10,21,0.47600000000000003,2,7,0.28600000000000003,1,4,0.25,1,5,6,4,1,1,1,4,23,26,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
10960,10256,Utah Jazz,Rudy Gobert,Phoenix Suns,W,03/15/2018,34:02,8,11,0.727,0,0,,5,6,0.833,6,7,13,2,1,2,0,4,21,24,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
10961,10257,Utah Jazz,Joe Ingles,Phoenix Suns,W,03/15/2018,31:14,6,13,0.462,4,9,0.444,1,2,0.5,0,2,2,3,2,0,1,1,17,24,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
10962,10258,Utah Jazz,Ricky Rubio,Phoenix Suns,W,03/15/2018,31:09,5,15,0.33299999999999996,2,6,0.33299999999999996,0,2,0.0,1,4,5,11,4,0,1,3,12,31,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
10963,10259,Utah Jazz,Derrick Favors,Phoenix Suns,W,03/15/2018,23:23,2,8,0.25,0,2,0.0,1,2,0.5,3,3,6,3,1,2,2,2,5,10,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
11128,10415,Utah Jazz,Donovan Mitchell,Sacramento Kings,W,03/17/2018,39:28,11,21,0.524,1,8,0.125,5,6,0.833,0,2,2,3,2,0,3,2,28,20,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
11129,10416,Utah Jazz,Rudy Gobert,Sacramento Kings,W,03/17/2018,39:16,7,8,0.875,0,0,,8,10,0.8,3,10,13,0,0,4,1,2,22,19,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11130,10417,Utah Jazz,Joe Ingles,Sacramento Kings,W,03/17/2018,34:39,4,11,0.364,3,8,0.375,3,4,0.75,1,6,7,9,0,0,4,2,14,20,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
11131,10418,Utah Jazz,Ricky Rubio,Sacramento Kings,W,03/17/2018,34:11,3,9,0.33299999999999996,1,2,0.5,7,8,0.875,0,9,9,5,2,1,3,3,14,27,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
11132,10419,Utah Jazz,Derrick Favors,Sacramento Kings,W,03/17/2018,24:47,4,8,0.5,0,0,,2,4,0.5,3,3,6,1,2,3,0,1,10,-15,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
11329,10605,Utah Jazz,Donovan Mitchell,Atlanta Hawks,L,03/20/2018,40:35,9,28,0.321,1,10,0.1,5,5,1.0,2,4,6,4,1,0,3,2,24,2,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
11330,10606,Utah Jazz,Joe Ingles,Atlanta Hawks,L,03/20/2018,35:38,4,11,0.364,1,8,0.125,7,8,0.875,0,8,8,7,1,0,3,4,16,-8,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
11331,10607,Utah Jazz,Rudy Gobert,Atlanta Hawks,L,03/20/2018,35:25,7,10,0.7,0,0,,1,2,0.5,6,10,16,0,0,2,4,5,15,-2,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11332,10608,Utah Jazz,Ricky Rubio,Atlanta Hawks,L,03/20/2018,34:24,7,14,0.5,3,7,0.429,6,6,1.0,0,3,3,3,2,1,4,3,23,-11,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
11333,10609,Utah Jazz,Jonas Jerebko,Atlanta Hawks,L,03/20/2018,13:28,0,4,0.0,0,2,0.0,0,0,,1,4,5,0,0,0,0,0,0,7,2018,577,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,8,6-10,231,Utah Jazz,regular season
11482,10750,Utah Jazz,Donovan Mitchell,Dallas Mavericks,W,03/22/2018,36:03,11,22,0.5,1,6,0.16699999999999998,3,4,0.75,1,4,5,4,3,0,1,1,26,5,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
11483,10751,Utah Jazz,Rudy Gobert,Dallas Mavericks,W,03/22/2018,35:44,3,4,0.75,0,0,,5,5,1.0,2,5,7,2,2,5,0,3,11,-2,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11484,10752,Utah Jazz,Joe Ingles,Dallas Mavericks,W,03/22/2018,34:39,7,10,0.7,3,5,0.6,1,1,1.0,0,6,6,10,0,0,2,3,18,20,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
11485,10753,Utah Jazz,Ricky Rubio,Dallas Mavericks,W,03/22/2018,33:52,8,14,0.5710000000000001,4,8,0.5,2,2,1.0,0,5,5,3,5,0,5,5,22,2,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
11486,10754,Utah Jazz,Derrick Favors,Dallas Mavericks,W,03/22/2018,31:08,8,14,0.5710000000000001,1,2,0.5,2,2,1.0,4,3,7,5,1,1,1,2,19,12,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
11578,10840,Utah Jazz,Donovan Mitchell,San Antonio Spurs,L,03/23/2018,43:55,14,36,0.389,4,13,0.308,3,5,0.6,0,3,3,3,4,0,4,2,35,-10,2018,580,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215,Utah Jazz,regular season
11579,10841,Utah Jazz,Ricky Rubio,San Antonio Spurs,L,03/23/2018,40:25,5,10,0.5,3,3,1.0,7,7,1.0,0,3,3,9,2,1,3,2,20,-3,2018,585,PG,https://www.basketball-reference.com/players/r/rubiori01.html,3,6-3,190,Utah Jazz,regular season
11580,10842,Utah Jazz,Rudy Gobert,San Antonio Spurs,L,03/23/2018,40:14,4,6,0.667,0,0,,5,6,0.833,2,6,8,1,2,0,1,5,13,-10,2018,574,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258,Utah Jazz,regular season
11581,10843,Utah Jazz,Joe Ingles,San Antonio Spurs,L,03/23/2018,39:52,4,9,0.444,2,5,0.4,3,4,0.75,0,2,2,4,2,0,2,4,13,-9,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
11582,10844,Utah Jazz,Derrick Favors,San Antonio Spurs,L,03/23/2018,34:14,8,10,0.8,1,2,0.5,5,7,0.7140000000000001,1,7,8,1,0,2,1,3,22,2,2018,573,C,https://www.basketball-reference.com/players/f/favorde01.html,15,6-9,265,Utah Jazz,regular season
11757,11010,Utah Jazz,Joe Ingles,Golden State Warriors,W,03/25/2018,32:04,4,12,0.33299999999999996,4,7,0.5710000000000001,2,2,1.0,0,6,6,8,2,0,2,1,14,30,2018,576,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220,Utah Jazz,regular season
