,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10650,9301,Portland Trail Blazers,Evan Turner,Sacramento Kings,W,02/09/2018,20:07,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,0,4,4,0,0,1,0,1,3,13.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
10651,9302,Portland Trail Blazers,Shabazz Napier,Sacramento Kings,W,02/09/2018,19:20,5,5,1.0,3,3,1.0,0,0,,1,2,3,2,2,0,2,0,13,3.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
10652,9303,Portland Trail Blazers,Pat Connaughton,Sacramento Kings,W,02/09/2018,14:03,3,6,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,0,4,6,10.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
10653,9304,Portland Trail Blazers,Meyers Leonard,Sacramento Kings,W,02/09/2018,2:16,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
10654,9305,Portland Trail Blazers,Jake Layman,Sacramento Kings,W,02/09/2018,2:16,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
10655,9306,Portland Trail Blazers,Caleb Swanigan,Sacramento Kings,W,02/09/2018,2:16,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
10845,9471,Portland Trail Blazers,Ed Davis,Utah Jazz,L,02/11/2018,28:30,4,6,0.667,0,0,,0,0,,2,10,12,0,1,0,2,4,8,-5.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
10846,9472,Portland Trail Blazers,Shabazz Napier,Utah Jazz,L,02/11/2018,16:38,2,6,0.33299999999999996,2,4,0.5,4,4,1.0,0,3,3,0,1,0,2,2,10,-14.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
10847,9473,Portland Trail Blazers,Pat Connaughton,Utah Jazz,L,02/11/2018,16:04,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,7.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
10848,9474,Portland Trail Blazers,Evan Turner,Utah Jazz,L,02/11/2018,15:31,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-4.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
10849,9475,Portland Trail Blazers,Zach Collins,Utah Jazz,L,02/11/2018,14:15,0,1,0.0,0,0,,0,0,,0,2,2,3,0,0,0,2,0,-5.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
10850,9476,Portland Trail Blazers,Meyers Leonard,Utah Jazz,L,02/11/2018,5:53,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-4.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
10851,9477,Portland Trail Blazers,Jake Layman,Utah Jazz,L,02/11/2018,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
11151,9735,Portland Trail Blazers,Shabazz Napier,Golden State Warriors,W,02/14/2018,19:52,3,10,0.3,2,8,0.25,0,0,,1,1,2,0,0,0,0,1,8,-5.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
11152,9736,Portland Trail Blazers,Evan Turner,Golden State Warriors,W,02/14/2018,18:18,2,5,0.4,0,0,,2,2,1.0,0,6,6,1,1,0,2,1,6,-6.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
11153,9737,Portland Trail Blazers,Ed Davis,Golden State Warriors,W,02/14/2018,12:57,0,1,0.0,0,0,,0,0,,2,2,4,0,1,0,0,0,0,-2.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
11154,9738,Portland Trail Blazers,Pat Connaughton,Golden State Warriors,W,02/14/2018,9:53,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
11155,9739,Portland Trail Blazers,Zach Collins,Golden State Warriors,W,02/14/2018,6:20,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,2.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
11388,9933,Portland Trail Blazers,Evan Turner,Utah Jazz,W,02/23/2018,21:47,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,3,0,0,1,3,2,-5.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
11389,9934,Portland Trail Blazers,Ed Davis,Utah Jazz,W,02/23/2018,21:17,3,5,0.6,0,0,,0,0,,3,6,9,0,1,0,0,2,6,-11.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
11390,9935,Portland Trail Blazers,Shabazz Napier,Utah Jazz,W,02/23/2018,19:21,2,10,0.2,1,4,0.25,0,0,,0,1,1,1,2,0,1,1,5,2.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
11391,9936,Portland Trail Blazers,Zach Collins,Utah Jazz,W,02/23/2018,16:26,2,3,0.667,0,1,0.0,0,0,,1,3,4,1,0,1,1,1,4,-1.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
11392,9937,Portland Trail Blazers,Pat Connaughton,Utah Jazz,W,02/23/2018,4:30,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
11488,10018,Portland Trail Blazers,Shabazz Napier,Phoenix Suns,W,02/24/2018,20:56,0,10,0.0,0,7,0.0,0,0,,0,3,3,1,3,1,0,2,0,-4.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
11489,10019,Portland Trail Blazers,Ed Davis,Phoenix Suns,W,02/24/2018,18:49,1,1,1.0,0,0,,0,0,,0,5,5,0,0,1,0,2,2,-7.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
11490,10020,Portland Trail Blazers,Evan Turner,Phoenix Suns,W,02/24/2018,13:38,1,1,1.0,0,0,,3,4,0.75,1,3,4,0,0,2,0,1,5,2.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
11491,10021,Portland Trail Blazers,Pat Connaughton,Phoenix Suns,W,02/24/2018,9:09,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,1.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
11492,10022,Portland Trail Blazers,Zach Collins,Phoenix Suns,W,02/24/2018,8:42,2,3,0.667,0,0,,2,3,0.667,1,3,4,0,0,0,0,1,6,3.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
11779,10263,Portland Trail Blazers,Shabazz Napier,Sacramento Kings,W,02/27/2018,21:08,6,7,0.857,4,5,0.8,4,4,1.0,1,0,1,3,3,0,1,1,20,10.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
11780,10264,Portland Trail Blazers,Ed Davis,Sacramento Kings,W,02/27/2018,20:21,4,6,0.667,0,0,,1,2,0.5,3,9,12,1,1,0,0,2,9,4.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
11781,10265,Portland Trail Blazers,Evan Turner,Sacramento Kings,W,02/27/2018,19:19,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,4,0,0,1,2,2,6.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
11782,10266,Portland Trail Blazers,Zach Collins,Sacramento Kings,W,02/27/2018,18:05,3,5,0.6,2,3,0.667,0,0,,1,5,6,0,1,0,2,2,8,2.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
11783,10267,Portland Trail Blazers,Pat Connaughton,Sacramento Kings,W,02/27/2018,7:36,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
11784,10268,Portland Trail Blazers,Meyers Leonard,Sacramento Kings,W,02/27/2018,2:34,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,1.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
11785,10269,Portland Trail Blazers,Jake Layman,Sacramento Kings,W,02/27/2018,2:34,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
11786,10270,Portland Trail Blazers,Caleb Swanigan,Sacramento Kings,W,02/27/2018,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
11956,10416,Portland Trail Blazers,Ed Davis,Minnesota Timberwolves,W,03/01/2018,27:32,5,6,0.833,0,0,,0,0,,4,7,11,1,0,2,1,3,10,8.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
11957,10417,Portland Trail Blazers,Shabazz Napier,Minnesota Timberwolves,W,03/01/2018,27:06,4,11,0.364,1,4,0.25,7,9,0.778,0,3,3,2,2,0,1,1,16,20.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
11958,10418,Portland Trail Blazers,Evan Turner,Minnesota Timberwolves,W,03/01/2018,21:44,0,4,0.0,0,0,,0,0,,0,1,1,6,0,0,0,2,0,-7.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
11959,10419,Portland Trail Blazers,Zach Collins,Minnesota Timberwolves,W,03/01/2018,18:34,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,0,1,1,0,3,2,4.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
11960,10420,Portland Trail Blazers,Pat Connaughton,Minnesota Timberwolves,W,03/01/2018,13:29,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,0,0.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
12149,10584,Portland Trail Blazers,Zach Collins,Oklahoma City Thunder,W,03/03/2018,28:19,5,6,0.833,2,2,1.0,0,0,,1,4,5,1,0,2,2,2,12,17.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
12150,10585,Portland Trail Blazers,Pat Connaughton,Oklahoma City Thunder,W,03/03/2018,23:39,3,6,0.5,0,3,0.0,0,0,,2,2,4,2,2,1,1,2,6,12.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
12151,10586,Portland Trail Blazers,Ed Davis,Oklahoma City Thunder,W,03/03/2018,20:26,3,4,0.75,0,0,,0,0,,5,5,10,0,0,1,1,4,6,18.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
12152,10587,Portland Trail Blazers,Shabazz Napier,Oklahoma City Thunder,W,03/03/2018,14:03,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,0,0,1,0,7,13.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
12153,10588,Portland Trail Blazers,Meyers Leonard,Oklahoma City Thunder,W,03/03/2018,8:48,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,0,1,0,-1.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
12329,10743,Portland Trail Blazers,Shabazz Napier,Los Angeles Lakers,W,03/05/2018,26:53,2,5,0.4,0,3,0.0,3,4,0.75,1,4,5,1,1,2,0,2,7,13.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
12330,10744,Portland Trail Blazers,Pat Connaughton,Los Angeles Lakers,W,03/05/2018,17:30,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,1,1,1,4,5,4.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
12331,10745,Portland Trail Blazers,Ed Davis,Los Angeles Lakers,W,03/05/2018,16:01,4,6,0.667,0,0,,1,2,0.5,1,5,6,0,1,0,0,1,9,-9.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
12332,10746,Portland Trail Blazers,Meyers Leonard,Los Angeles Lakers,W,03/05/2018,9:28,0,1,0.0,0,1,0.0,0,0,,1,3,4,1,0,0,0,2,0,-7.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
12333,10747,Portland Trail Blazers,Zach Collins,Los Angeles Lakers,W,03/05/2018,9:08,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,4,0,-5.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
12416,10820,Portland Trail Blazers,Shabazz Napier,New York Knicks,W,03/06/2018,26:23,2,5,0.4,2,3,0.667,6,6,1.0,0,2,2,4,1,0,2,1,12,14.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
12417,10821,Portland Trail Blazers,Ed Davis,New York Knicks,W,03/06/2018,26:23,1,5,0.2,0,0,,0,0,,3,11,14,0,0,1,0,0,2,11.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
12418,10822,Portland Trail Blazers,Pat Connaughton,New York Knicks,W,03/06/2018,24:15,3,8,0.375,2,6,0.33299999999999996,0,0,,1,1,2,3,0,0,0,1,8,18.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
12419,10823,Portland Trail Blazers,Zach Collins,New York Knicks,W,03/06/2018,22:31,1,7,0.14300000000000002,1,3,0.33299999999999996,2,2,1.0,4,6,10,2,0,0,4,3,5,15.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
12420,10824,Portland Trail Blazers,Jake Layman,New York Knicks,W,03/06/2018,3:22,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
12421,10825,Portland Trail Blazers,Caleb Swanigan,New York Knicks,W,03/06/2018,3:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
12422,10826,Portland Trail Blazers,Wade Baldwin,New York Knicks,W,03/06/2018,3:00,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-1.0,2018,501,PG,https://www.basketball-reference.com/players/b/baldwwa01.html,2,6-4,200,Portland Trail Blazers,regular season
12699,11065,Portland Trail Blazers,Evan Turner,Golden State Warriors,W,03/09/2018,27:26,5,11,0.455,2,6,0.33299999999999996,0,0,,0,1,1,3,0,0,0,2,12,22.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
12700,11066,Portland Trail Blazers,Ed Davis,Golden State Warriors,W,03/09/2018,26:16,4,5,0.8,0,0,,2,3,0.667,7,8,15,4,1,1,1,1,10,14.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
12701,11067,Portland Trail Blazers,Zach Collins,Golden State Warriors,W,03/09/2018,25:43,5,6,0.833,1,2,0.5,1,1,1.0,1,3,4,1,1,0,1,3,12,13.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
12702,11068,Portland Trail Blazers,Shabazz Napier,Golden State Warriors,W,03/09/2018,16:09,3,7,0.429,1,3,0.33299999999999996,3,4,0.75,0,1,1,0,0,0,1,1,10,7.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
12703,11069,Portland Trail Blazers,Pat Connaughton,Golden State Warriors,W,03/09/2018,5:59,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,8.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
12704,11070,Portland Trail Blazers,Jake Layman,Golden State Warriors,W,03/09/2018,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
12705,11071,Portland Trail Blazers,Caleb Swanigan,Golden State Warriors,W,03/09/2018,0:50,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
12970,11302,Portland Trail Blazers,Evan Turner,Miami Heat,W,03/12/2018,31:24,5,11,0.455,1,3,0.33299999999999996,2,2,1.0,1,3,4,3,2,0,2,2,13,14.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
12971,11303,Portland Trail Blazers,Ed Davis,Miami Heat,W,03/12/2018,17:03,1,1,1.0,0,0,,1,1,1.0,0,7,7,0,0,0,0,2,3,-3.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
12972,11304,Portland Trail Blazers,Zach Collins,Miami Heat,W,03/12/2018,16:03,3,5,0.6,2,3,0.667,2,2,1.0,0,4,4,0,0,1,1,1,10,0.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
12973,11305,Portland Trail Blazers,Shabazz Napier,Miami Heat,W,03/12/2018,13:34,1,6,0.16699999999999998,0,3,0.0,0,0,,0,2,2,0,0,0,1,0,2,-8.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
12974,11306,Portland Trail Blazers,Pat Connaughton,Miami Heat,W,03/12/2018,13:07,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,16.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
12975,11307,Portland Trail Blazers,Jake Layman,Miami Heat,W,03/12/2018,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
13270,11568,Portland Trail Blazers,Evan Turner,Cleveland Cavaliers,W,03/15/2018,25:45,5,10,0.5,1,3,0.33299999999999996,0,0,,1,6,7,5,0,0,0,2,11,0.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
13271,11569,Portland Trail Blazers,Ed Davis,Cleveland Cavaliers,W,03/15/2018,21:17,0,1,0.0,0,0,,0,0,,2,7,9,1,0,0,2,3,0,9.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
13272,11570,Portland Trail Blazers,Shabazz Napier,Cleveland Cavaliers,W,03/15/2018,15:35,3,7,0.429,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,7,7.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
13273,11571,Portland Trail Blazers,Pat Connaughton,Cleveland Cavaliers,W,03/15/2018,13:53,2,4,0.5,1,2,0.5,0,0,,1,1,2,0,0,1,0,1,5,-3.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
13274,11572,Portland Trail Blazers,Zach Collins,Cleveland Cavaliers,W,03/15/2018,7:54,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,0,0,0,0,0,2,7.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
13466,11740,Portland Trail Blazers,Evan Turner,Detroit Pistons,W,03/17/2018,20:49,4,7,0.5710000000000001,0,0,,1,1,1.0,0,2,2,1,1,0,1,2,9,-3.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
13467,11741,Portland Trail Blazers,Ed Davis,Detroit Pistons,W,03/17/2018,20:13,3,3,1.0,0,0,,3,4,0.75,1,5,6,0,0,0,0,3,9,-3.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
13468,11742,Portland Trail Blazers,Zach Collins,Detroit Pistons,W,03/17/2018,17:17,2,5,0.4,1,4,0.25,0,0,,0,3,3,1,1,0,1,1,5,-4.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
13469,11743,Portland Trail Blazers,Pat Connaughton,Detroit Pistons,W,03/17/2018,11:46,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,1,0,0,2,13.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
13470,11744,Portland Trail Blazers,Shabazz Napier,Detroit Pistons,W,03/17/2018,10:40,0,6,0.0,0,2,0.0,0,0,,1,1,2,1,1,0,1,1,0,-10.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
13471,11745,Portland Trail Blazers,Meyers Leonard,Detroit Pistons,W,03/17/2018,4:59,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,6.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
13513,11781,Portland Trail Blazers,Shabazz Napier,Los Angeles Clippers,W,03/18/2018,22:13,4,4,1.0,1,1,1.0,0,0,,0,3,3,8,0,1,1,0,9,-2.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
13514,11782,Portland Trail Blazers,Evan Turner,Los Angeles Clippers,W,03/18/2018,17:41,2,5,0.4,1,2,0.5,2,3,0.667,0,2,2,2,0,0,1,2,7,-10.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
13515,11783,Portland Trail Blazers,Zach Collins,Los Angeles Clippers,W,03/18/2018,15:11,1,5,0.2,1,3,0.33299999999999996,1,2,0.5,0,2,2,0,0,0,1,4,4,-12.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
13516,11784,Portland Trail Blazers,Ed Davis,Los Angeles Clippers,W,03/18/2018,11:26,1,3,0.33299999999999996,0,0,,0,0,,2,4,6,0,0,0,2,6,2,-2.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
13517,11785,Portland Trail Blazers,Pat Connaughton,Los Angeles Clippers,W,03/18/2018,10:16,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,0,-8.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
13518,11786,Portland Trail Blazers,Meyers Leonard,Los Angeles Clippers,W,03/18/2018,4:25,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-6.0,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
13519,11787,Portland Trail Blazers,Jake Layman,Los Angeles Clippers,W,03/18/2018,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5.0,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
13520,11788,Portland Trail Blazers,Caleb Swanigan,Los Angeles Clippers,W,03/18/2018,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5.0,2018,513,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260,Portland Trail Blazers,regular season
13711,11948,Portland Trail Blazers,Ed Davis,Houston Rockets,L,03/20/2018,20:35,1,2,0.5,0,0,,1,2,0.5,4,6,10,0,0,0,1,0,3,-5.0,2018,504,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Portland Trail Blazers,regular season
13712,11949,Portland Trail Blazers,Evan Turner,Houston Rockets,L,03/20/2018,19:35,5,10,0.5,0,1,0.0,0,0,,2,1,3,3,0,0,0,0,10,-7.0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
13713,11950,Portland Trail Blazers,Shabazz Napier,Houston Rockets,L,03/20/2018,16:56,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,3,-11.0,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
13714,11951,Portland Trail Blazers,Zach Collins,Houston Rockets,L,03/20/2018,12:48,2,5,0.4,0,1,0.0,0,0,,1,2,3,0,0,0,2,0,4,-2.0,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
13715,11952,Portland Trail Blazers,Pat Connaughton,Houston Rockets,L,03/20/2018,8:56,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,3,4.0,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
