,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2750,2750,Philadelphia 76ers,Ben Simmons,New York Knicks,W,11/29/2019,37:41,5,11,0.455,0,0,,5,10,0.5,1,4,5,8,2,0,4,4,15,0,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
2751,2751,Philadelphia 76ers,Joel Embiid,New York Knicks,W,11/29/2019,35:27,7,19,0.368,0,4,0.0,13,15,0.867,3,14,17,2,0,3,3,4,27,12,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
2752,2752,Philadelphia 76ers,Tobias Harris,New York Knicks,W,11/29/2019,35:06,9,16,0.563,1,2,0.5,0,0,,1,5,6,1,1,2,4,4,19,-6,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
2753,2753,Philadelphia 76ers,Furkan Korkmaz,New York Knicks,W,11/29/2019,30:36,3,8,0.375,1,4,0.25,2,2,1.0,0,6,6,1,0,0,1,2,9,14,2020,374.0,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202.0,Philadelphia 76ers,regular season
2754,2754,Philadelphia 76ers,Matisse Thybulle,New York Knicks,W,11/29/2019,21:27,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,0,3,0,-6,2020,377.0,SG,https://www.basketball-reference.com/players/t/thybuma01.html,22,6-5,201.0,Philadelphia 76ers,regular season
2855,2855,Philadelphia 76ers,Ben Simmons,Indiana Pacers,W,11/30/2019,37:46,4,13,0.308,0,1,0.0,7,7,1.0,1,5,6,13,4,1,3,3,15,1,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
2856,2856,Philadelphia 76ers,Tobias Harris,Indiana Pacers,W,11/30/2019,36:22,8,16,0.5,1,2,0.5,5,6,0.833,0,4,4,2,0,1,2,4,22,5,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
2857,2857,Philadelphia 76ers,Joel Embiid,Indiana Pacers,W,11/30/2019,33:16,8,15,0.5329999999999999,1,2,0.5,15,15,1.0,1,10,11,4,3,1,2,3,32,8,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
2858,2858,Philadelphia 76ers,Al Horford,Indiana Pacers,W,11/30/2019,32:01,6,8,0.75,3,4,0.75,0,0,,0,3,3,3,1,1,1,0,15,2,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
2859,2859,Philadelphia 76ers,Furkan Korkmaz,Indiana Pacers,W,11/30/2019,22:13,4,9,0.444,3,7,0.429,1,2,0.5,0,0,0,0,2,0,0,0,12,-5,2020,374.0,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202.0,Philadelphia 76ers,regular season
2985,2985,Philadelphia 76ers,Tobias Harris,Utah Jazz,W,12/02/2019,35:13,10,23,0.435,1,5,0.2,5,6,0.833,0,9,9,3,1,0,4,3,26,12,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
2986,2986,Philadelphia 76ers,Al Horford,Utah Jazz,W,12/02/2019,34:36,6,12,0.5,3,3,1.0,2,2,1.0,4,4,8,5,1,2,1,2,17,13,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
2987,2987,Philadelphia 76ers,Ben Simmons,Utah Jazz,W,12/02/2019,33:50,7,11,0.636,0,0,,0,4,0.0,3,5,8,9,4,0,3,4,14,19,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
2988,2988,Philadelphia 76ers,Joel Embiid,Utah Jazz,W,12/02/2019,29:54,5,13,0.385,1,2,0.5,5,6,0.833,1,10,11,4,1,1,2,5,16,-1,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
2989,2989,Philadelphia 76ers,Furkan Korkmaz,Utah Jazz,W,12/02/2019,23:49,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,0,0,2,3,7,0,2020,374.0,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202.0,Philadelphia 76ers,regular season
3200,3200,Philadelphia 76ers,Tobias Harris,Washington Wizards,L,12/05/2019,39:43,13,28,0.46399999999999997,3,8,0.375,4,4,1.0,2,5,7,3,0,1,1,1,33,-4,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
3201,3201,Philadelphia 76ers,Ben Simmons,Washington Wizards,L,12/05/2019,35:59,8,10,0.8,0,0,,1,4,0.25,2,3,5,10,3,0,7,5,17,-4,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
3202,3202,Philadelphia 76ers,Joel Embiid,Washington Wizards,L,12/05/2019,35:10,7,12,0.583,1,2,0.5,11,14,0.7859999999999999,3,18,21,1,0,1,8,4,26,1,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
3203,3203,Philadelphia 76ers,Al Horford,Washington Wizards,L,12/05/2019,28:52,4,8,0.5,3,5,0.6,0,0,,0,5,5,1,1,1,2,5,11,-3,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
3204,3204,Philadelphia 76ers,Furkan Korkmaz,Washington Wizards,L,12/05/2019,19:32,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,0,8,-3,2020,374.0,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202.0,Philadelphia 76ers,regular season
3365,3365,Philadelphia 76ers,Ben Simmons,Cleveland Cavaliers,W,12/07/2019,25:39,12,14,0.857,1,1,1.0,9,12,0.75,0,3,3,7,1,2,1,2,34,32,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
3366,3366,Philadelphia 76ers,Mike Scott,Cleveland Cavaliers,W,12/07/2019,24:12,9,12,0.75,3,5,0.6,0,0,,2,4,6,2,0,0,0,2,21,26,2020,375.0,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237.0,Philadelphia 76ers,regular season
3367,3367,Philadelphia 76ers,Tobias Harris,Cleveland Cavaliers,W,12/07/2019,22:19,6,10,0.6,1,3,0.33299999999999996,2,2,1.0,1,3,4,3,0,0,2,1,15,27,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
3368,3368,Philadelphia 76ers,Al Horford,Cleveland Cavaliers,W,12/07/2019,20:46,3,4,0.75,2,3,0.667,0,0,,0,5,5,3,3,1,0,3,8,25,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
3369,3369,Philadelphia 76ers,Furkan Korkmaz,Cleveland Cavaliers,W,12/07/2019,18:59,2,5,0.4,1,3,0.33299999999999996,0,0,,0,4,4,3,1,0,1,0,5,19,2020,374.0,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202.0,Philadelphia 76ers,regular season
3425,3425,Philadelphia 76ers,Ben Simmons,Toronto Raptors,W,12/08/2019,39:10,8,11,0.727,0,0,,0,0,,3,8,11,9,0,0,5,2,16,4,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
3426,3426,Philadelphia 76ers,Tobias Harris,Toronto Raptors,W,12/08/2019,38:54,10,22,0.455,4,8,0.5,2,2,1.0,0,6,6,3,0,1,2,1,26,-6,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
3427,3427,Philadelphia 76ers,Al Horford,Toronto Raptors,W,12/08/2019,31:09,5,9,0.556,0,2,0.0,1,2,0.5,0,4,4,5,1,2,0,3,11,-9,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
3428,3428,Philadelphia 76ers,Joel Embiid,Toronto Raptors,W,12/08/2019,30:29,3,7,0.429,0,1,0.0,4,6,0.667,1,7,8,6,1,1,7,2,10,-4,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
3429,3429,Philadelphia 76ers,Furkan Korkmaz,Toronto Raptors,W,12/08/2019,26:22,1,6,0.16699999999999998,1,4,0.25,0,0,,0,2,2,2,1,0,0,2,3,-2,2020,374.0,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202.0,Philadelphia 76ers,regular season
3585,3585,Philadelphia 76ers,Ben Simmons,Denver Nuggets,W,12/10/2019,37:12,3,6,0.5,0,1,0.0,1,4,0.25,2,7,9,7,1,0,4,3,7,-2,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
3586,3586,Philadelphia 76ers,Tobias Harris,Denver Nuggets,W,12/10/2019,35:44,7,17,0.41200000000000003,2,4,0.5,4,5,0.8,1,6,7,4,1,2,1,2,20,9,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
3587,3587,Philadelphia 76ers,Joel Embiid,Denver Nuggets,W,12/10/2019,31:06,8,18,0.444,0,3,0.0,6,7,0.857,2,8,10,6,2,1,4,3,22,-8,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
3588,3588,Philadelphia 76ers,Al Horford,Denver Nuggets,W,12/10/2019,30:56,5,16,0.313,1,8,0.125,0,0,,3,6,9,2,2,0,4,2,11,-2,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
3589,3589,Philadelphia 76ers,Josh Richardson,Denver Nuggets,W,12/10/2019,19:07,1,8,0.125,1,3,0.33299999999999996,0,0,,1,0,1,0,1,0,0,1,3,-11,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
3710,3710,Philadelphia 76ers,Ben Simmons,Boston Celtics,W,12/12/2019,36:29,2,6,0.33299999999999996,0,0,,3,4,0.75,0,8,8,6,0,1,5,4,7,-2,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
3711,3711,Philadelphia 76ers,Joel Embiid,Boston Celtics,W,12/12/2019,36:05,12,21,0.5710000000000001,2,3,0.667,12,14,0.857,2,11,13,6,0,1,2,3,38,21,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
3712,3712,Philadelphia 76ers,Tobias Harris,Boston Celtics,W,12/12/2019,32:45,10,20,0.5,1,3,0.33299999999999996,2,3,0.667,2,6,8,7,1,2,0,2,23,-2,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
3713,3713,Philadelphia 76ers,Mike Scott,Boston Celtics,W,12/12/2019,28:52,5,7,0.7140000000000001,5,7,0.7140000000000001,0,0,,0,4,4,0,0,0,0,1,15,17,2020,375.0,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237.0,Philadelphia 76ers,regular season
3714,3714,Philadelphia 76ers,Josh Richardson,Boston Celtics,W,12/12/2019,25:51,5,11,0.455,2,3,0.667,2,2,1.0,0,2,2,2,2,2,1,1,14,1,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
3775,3775,Philadelphia 76ers,Tobias Harris,New Orleans Pelicans,W,12/13/2019,37:31,12,20,0.6,1,3,0.33299999999999996,6,7,0.857,0,5,5,2,0,0,0,1,31,2,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
3776,3776,Philadelphia 76ers,Ben Simmons,New Orleans Pelicans,W,12/13/2019,37:30,9,15,0.6,0,0,,6,10,0.6,1,2,3,11,3,2,1,2,24,6,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
3777,3777,Philadelphia 76ers,Joel Embiid,New Orleans Pelicans,W,12/13/2019,31:03,6,16,0.375,1,3,0.33299999999999996,11,14,0.7859999999999999,1,10,11,5,1,1,2,5,24,3,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
3778,3778,Philadelphia 76ers,Josh Richardson,New Orleans Pelicans,W,12/13/2019,26:06,4,10,0.4,0,1,0.0,0,2,0.0,2,3,5,0,0,0,1,2,8,4,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
3779,3779,Philadelphia 76ers,Mike Scott,New Orleans Pelicans,W,12/13/2019,23:00,2,6,0.33299999999999996,1,4,0.25,0,0,,2,7,9,0,1,0,0,0,5,10,2020,375.0,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237.0,Philadelphia 76ers,regular season
3950,3950,Philadelphia 76ers,Tobias Harris,Brooklyn Nets,L,12/15/2019,32:36,8,17,0.47100000000000003,0,3,0.0,1,1,1.0,0,6,6,3,0,2,4,0,17,-17,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
3951,3951,Philadelphia 76ers,Ben Simmons,Brooklyn Nets,L,12/15/2019,28:47,7,10,0.7,0,0,,6,8,0.75,1,4,5,3,1,2,1,3,20,-11,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
3952,3952,Philadelphia 76ers,Al Horford,Brooklyn Nets,L,12/15/2019,27:16,5,15,0.33299999999999996,0,6,0.0,0,0,,2,7,9,5,1,3,1,3,10,-13,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
3953,3953,Philadelphia 76ers,Josh Richardson,Brooklyn Nets,L,12/15/2019,24:09,5,15,0.33299999999999996,0,4,0.0,1,2,0.5,2,2,4,0,1,0,3,5,11,-9,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
3954,3954,Philadelphia 76ers,Mike Scott,Brooklyn Nets,L,12/15/2019,20:49,3,5,0.6,2,4,0.5,0,0,,1,0,1,0,0,0,0,1,8,3,2020,375.0,PF,https://www.basketball-reference.com/players/s/scottmi01.html,1,6-7,237.0,Philadelphia 76ers,regular season
4135,4135,Philadelphia 76ers,Ben Simmons,Miami Heat,L,12/18/2019,42:28,7,13,0.5379999999999999,0,0,,3,4,0.75,1,5,6,6,2,1,3,4,17,4,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
4136,4136,Philadelphia 76ers,Tobias Harris,Miami Heat,L,12/18/2019,39:17,7,16,0.43799999999999994,2,6,0.33299999999999996,4,5,0.8,2,2,4,2,0,0,2,2,20,16,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
4137,4137,Philadelphia 76ers,Josh Richardson,Miami Heat,L,12/18/2019,36:39,6,17,0.353,3,10,0.3,2,2,1.0,3,2,5,6,0,1,2,3,17,3,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
4138,4138,Philadelphia 76ers,Joel Embiid,Miami Heat,L,12/18/2019,35:20,8,19,0.42100000000000004,1,5,0.2,5,5,1.0,8,11,19,3,1,2,1,2,22,-11,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
4139,4139,Philadelphia 76ers,Al Horford,Miami Heat,L,12/18/2019,32:03,4,9,0.444,1,3,0.33299999999999996,0,0,,1,3,4,3,1,1,1,1,9,21,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
4305,4305,Philadelphia 76ers,Ben Simmons,Dallas Mavericks,L,12/20/2019,35:42,4,10,0.4,0,0,,4,7,0.5710000000000001,2,4,6,8,3,0,5,3,12,-14,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
4306,4306,Philadelphia 76ers,Joel Embiid,Dallas Mavericks,L,12/20/2019,32:57,12,24,0.5,3,7,0.429,6,6,1.0,2,15,17,2,1,1,1,3,33,5,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
4307,4307,Philadelphia 76ers,Josh Richardson,Dallas Mavericks,L,12/20/2019,32:31,4,8,0.5,2,5,0.4,0,0,,1,5,6,4,2,0,3,2,10,6,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
4308,4308,Philadelphia 76ers,Tobias Harris,Dallas Mavericks,L,12/20/2019,32:22,3,11,0.273,0,4,0.0,1,3,0.33299999999999996,1,1,2,2,0,0,1,1,7,-28,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
4309,4309,Philadelphia 76ers,Al Horford,Dallas Mavericks,L,12/20/2019,24:41,4,9,0.444,1,4,0.25,0,0,,1,1,2,3,1,0,2,4,9,-14,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
4375,4375,Philadelphia 76ers,Ben Simmons,Washington Wizards,W,12/21/2019,32:52,5,10,0.5,0,0,,4,9,0.444,4,4,8,11,4,0,6,4,14,3,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
4376,4376,Philadelphia 76ers,Josh Richardson,Washington Wizards,W,12/21/2019,32:00,9,17,0.529,1,5,0.2,2,2,1.0,1,1,2,3,0,0,2,3,21,5,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
4377,4377,Philadelphia 76ers,Tobias Harris,Washington Wizards,W,12/21/2019,30:37,6,11,0.545,3,6,0.5,1,2,0.5,1,5,6,4,2,0,0,3,16,23,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
4378,4378,Philadelphia 76ers,Joel Embiid,Washington Wizards,W,12/21/2019,29:33,8,15,0.5329999999999999,0,2,0.0,5,6,0.833,3,10,13,3,0,2,3,2,21,-3,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
4379,4379,Philadelphia 76ers,Al Horford,Washington Wizards,W,12/21/2019,29:09,6,15,0.4,1,3,0.33299999999999996,0,0,,3,6,9,3,0,1,2,1,13,21,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
4490,4490,Philadelphia 76ers,Ben Simmons,Detroit Pistons,W,12/23/2019,37:15,8,14,0.5710000000000001,0,0,,0,0,,6,7,13,17,0,0,4,4,16,20,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
4491,4491,Philadelphia 76ers,Tobias Harris,Detroit Pistons,W,12/23/2019,34:15,14,21,0.667,4,7,0.5710000000000001,3,3,1.0,1,6,7,3,2,0,0,3,35,22,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
4492,4492,Philadelphia 76ers,Josh Richardson,Detroit Pistons,W,12/23/2019,33:00,4,11,0.364,0,4,0.0,1,2,0.5,0,2,2,3,1,2,3,4,9,-5,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
4493,4493,Philadelphia 76ers,Al Horford,Detroit Pistons,W,12/23/2019,30:53,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,6,6,4,1,1,0,1,9,23,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
4494,4494,Philadelphia 76ers,Joel Embiid,Detroit Pistons,W,12/23/2019,27:53,7,9,0.778,1,1,1.0,5,6,0.833,3,5,8,3,1,3,3,2,20,-7,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
4605,4605,Philadelphia 76ers,Ben Simmons,Milwaukee Bucks,W,12/25/2019,38:03,7,10,0.7,0,0,,1,2,0.5,1,6,7,14,3,2,2,3,15,9,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
4606,4606,Philadelphia 76ers,Josh Richardson,Milwaukee Bucks,W,12/25/2019,36:52,7,20,0.35,4,11,0.364,0,0,,3,2,5,4,1,1,1,1,18,4,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
4607,4607,Philadelphia 76ers,Tobias Harris,Milwaukee Bucks,W,12/25/2019,34:51,8,16,0.5,5,7,0.7140000000000001,1,1,1.0,1,3,4,2,1,0,1,0,22,5,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
4608,4608,Philadelphia 76ers,Al Horford,Milwaukee Bucks,W,12/25/2019,32:54,3,12,0.25,3,7,0.429,2,2,1.0,2,8,10,5,1,1,0,1,11,-2,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
4609,4609,Philadelphia 76ers,Joel Embiid,Milwaukee Bucks,W,12/25/2019,28:26,11,21,0.524,3,6,0.5,6,6,1.0,2,9,11,3,0,2,1,5,31,15,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
4720,4720,Philadelphia 76ers,Ben Simmons,Orlando Magic,L,12/27/2019,39:06,5,11,0.455,0,0,,3,6,0.5,1,8,9,7,4,0,3,5,13,1,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
4721,4721,Philadelphia 76ers,Tobias Harris,Orlando Magic,L,12/27/2019,36:13,9,19,0.474,3,8,0.375,3,4,0.75,2,9,11,3,0,0,2,2,24,0,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
4722,4722,Philadelphia 76ers,Josh Richardson,Orlando Magic,L,12/27/2019,36:12,6,13,0.462,1,1,1.0,2,2,1.0,1,2,3,6,3,1,2,3,15,2,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
4723,4723,Philadelphia 76ers,Al Horford,Orlando Magic,L,12/27/2019,33:28,3,8,0.375,1,4,0.25,0,0,,1,3,4,5,1,1,0,5,7,5,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
4724,4724,Philadelphia 76ers,Joel Embiid,Orlando Magic,L,12/27/2019,31:56,8,21,0.381,4,11,0.364,4,4,1.0,2,9,11,2,0,1,4,5,24,-1,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
4810,4810,Philadelphia 76ers,Ben Simmons,Miami Heat,L,12/28/2019,43:29,6,12,0.5,0,0,,3,6,0.5,3,4,7,11,3,1,1,4,15,-12,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
4811,4811,Philadelphia 76ers,Josh Richardson,Miami Heat,L,12/28/2019,40:28,5,10,0.5,3,5,0.6,4,7,0.5710000000000001,0,5,5,2,0,1,3,4,17,10,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
4812,4812,Philadelphia 76ers,Joel Embiid,Miami Heat,L,12/28/2019,36:15,11,16,0.688,2,4,0.5,11,12,0.917,3,8,11,2,0,1,3,5,35,11,2020,381.0,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280.0,Philadelphia 76ers,regular season
4813,4813,Philadelphia 76ers,Tobias Harris,Miami Heat,L,12/28/2019,36:15,4,15,0.267,0,4,0.0,4,4,1.0,0,8,8,0,0,0,0,3,12,-15,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
4814,4814,Philadelphia 76ers,Al Horford,Miami Heat,L,12/28/2019,27:09,3,6,0.5,1,2,0.5,0,0,,0,4,4,1,0,0,0,3,7,-25,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
5020,5020,Philadelphia 76ers,Ben Simmons,Indiana Pacers,L,12/31/2019,31:58,6,11,0.545,0,0,,6,8,0.75,1,9,10,3,0,1,6,2,18,-23,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
5021,5021,Philadelphia 76ers,Josh Richardson,Indiana Pacers,L,12/31/2019,29:57,7,14,0.5,1,6,0.16699999999999998,5,5,1.0,0,2,2,5,2,1,1,1,20,-29,2020,379.0,SG,https://www.basketball-reference.com/players/r/richajo01.html,0,6-5,200.0,Philadelphia 76ers,regular season
5022,5022,Philadelphia 76ers,Al Horford,Indiana Pacers,L,12/31/2019,29:05,2,12,0.16699999999999998,1,4,0.25,0,0,,1,2,3,2,1,0,0,0,5,-26,2020,376.0,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240.0,Philadelphia 76ers,regular season
5023,5023,Philadelphia 76ers,Kyle O'Quinn,Indiana Pacers,L,12/31/2019,25:34,2,5,0.4,0,2,0.0,0,0,,3,7,10,5,0,2,1,1,4,18,2020,383.0,C,https://www.basketball-reference.com/players/o/oquinky01.html,9,6-9,250.0,Philadelphia 76ers,regular season
5024,5024,Philadelphia 76ers,Tobias Harris,Indiana Pacers,L,12/31/2019,23:58,4,9,0.444,1,3,0.33299999999999996,0,0,,1,1,2,2,0,0,0,2,9,-17,2020,373.0,PF,https://www.basketball-reference.com/players/h/harrito02.html,12,6-8,226.0,Philadelphia 76ers,regular season
5240,5240,Philadelphia 76ers,Ben Simmons,Houston Rockets,L,01/03/2020,42:12,13,20,0.65,0,0,,3,7,0.429,6,7,13,11,3,4,3,5,29,-8,2020,378.0,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240.0,Philadelphia 76ers,regular season
