,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3005,3005,Memphis Grizzlies,Jaren Jackson,Indiana Pacers,L,12/02/2019,33:49,10,19,0.526,2,8,0.25,9,9,1.0,1,3,4,2,1,2,2,5,31,-14,2020,,,,,,,,regular season
3006,3006,Memphis Grizzlies,Solomon Hill,Indiana Pacers,L,12/02/2019,33:20,9,14,0.643,4,6,0.667,0,0,,1,5,6,2,3,0,2,2,22,2,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
3007,3007,Memphis Grizzlies,Tyus Jones,Indiana Pacers,L,12/02/2019,30:37,1,6,0.16699999999999998,0,1,0.0,0,0,,0,3,3,6,0,1,0,0,2,-13,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
3008,3008,Memphis Grizzlies,Dillon Brooks,Indiana Pacers,L,12/02/2019,30:06,7,16,0.43799999999999994,2,6,0.33299999999999996,3,4,0.75,2,5,7,2,1,0,1,6,19,-6,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
3009,3009,Memphis Grizzlies,Jae Crowder,Indiana Pacers,L,12/02/2019,29:43,1,9,0.111,0,7,0.0,1,1,1.0,1,3,4,1,0,1,1,1,3,-21,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
3150,3150,Memphis Grizzlies,Jae Crowder,Chicago Bulls,L,12/04/2019,33:39,5,13,0.385,3,10,0.3,2,2,1.0,0,6,6,4,1,0,1,2,15,2,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
3151,3151,Memphis Grizzlies,Jonas Valanciunas,Chicago Bulls,L,12/04/2019,28:53,12,17,0.706,0,0,,8,10,0.8,4,9,13,1,3,1,3,4,32,5,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
3152,3152,Memphis Grizzlies,Jaren Jackson,Chicago Bulls,L,12/04/2019,25:46,6,20,0.3,2,5,0.4,1,2,0.5,3,4,7,1,1,2,1,5,15,-9,2020,,,,,,,,regular season
3153,3153,Memphis Grizzlies,Dillon Brooks,Chicago Bulls,L,12/04/2019,24:02,2,11,0.182,0,4,0.0,1,1,1.0,1,2,3,1,2,1,0,5,5,-1,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
3154,3154,Memphis Grizzlies,Tyus Jones,Chicago Bulls,L,12/04/2019,22:34,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,1,6,-20,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
3380,3380,Memphis Grizzlies,Jaren Jackson,Utah Jazz,L,12/07/2019,32:43,9,18,0.5,3,9,0.33299999999999996,5,7,0.7140000000000001,0,4,4,2,1,1,4,4,26,-15,2020,,,,,,,,regular season
3381,3381,Memphis Grizzlies,Jae Crowder,Utah Jazz,L,12/07/2019,30:54,3,10,0.3,2,8,0.25,5,5,1.0,0,2,2,3,3,0,1,2,13,-13,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
3382,3382,Memphis Grizzlies,Tyus Jones,Utah Jazz,L,12/07/2019,27:38,4,9,0.444,1,4,0.25,0,0,,0,1,1,7,3,0,3,1,9,-9,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
3383,3383,Memphis Grizzlies,Dillon Brooks,Utah Jazz,L,12/07/2019,22:37,4,9,0.444,0,5,0.0,2,4,0.5,0,1,1,0,2,0,0,1,10,-21,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
3384,3384,Memphis Grizzlies,Jonas Valanciunas,Utah Jazz,L,12/07/2019,20:45,5,5,1.0,0,0,,0,2,0.0,2,4,6,2,0,1,3,4,10,-16,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
3550,3550,Memphis Grizzlies,Dillon Brooks,Golden State Warriors,W,12/09/2019,30:44,6,12,0.5,3,7,0.429,2,2,1.0,0,3,3,2,2,0,1,3,17,7,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
3551,3551,Memphis Grizzlies,Jae Crowder,Golden State Warriors,W,12/09/2019,30:20,1,6,0.16699999999999998,0,4,0.0,0,0,,0,9,9,1,2,0,1,3,2,12,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
3552,3552,Memphis Grizzlies,Ja Morant,Golden State Warriors,W,12/09/2019,29:27,8,14,0.5710000000000001,3,5,0.6,7,8,0.875,0,2,2,7,1,0,2,1,26,0,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
3553,3553,Memphis Grizzlies,Jaren Jackson,Golden State Warriors,W,12/09/2019,29:22,6,14,0.429,2,9,0.222,2,3,0.667,0,3,3,2,1,3,3,5,16,10,2020,,,,,,,,regular season
3554,3554,Memphis Grizzlies,Jonas Valanciunas,Golden State Warriors,W,12/09/2019,27:16,5,7,0.7140000000000001,2,2,1.0,1,3,0.33299999999999996,1,9,10,4,0,0,3,6,13,3,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
3670,3670,Memphis Grizzlies,Ja Morant,Phoenix Suns,W,12/11/2019,33:23,4,9,0.444,0,1,0.0,5,5,1.0,0,4,4,6,1,0,2,2,13,-6,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
3671,3671,Memphis Grizzlies,Jae Crowder,Phoenix Suns,W,12/11/2019,31:53,4,11,0.364,2,4,0.5,3,5,0.6,1,6,7,5,2,0,3,3,13,11,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
3672,3672,Memphis Grizzlies,Jaren Jackson,Phoenix Suns,W,12/11/2019,31:36,10,18,0.556,3,7,0.429,1,2,0.5,0,6,6,4,0,1,2,6,24,6,2020,,,,,,,,regular season
3673,3673,Memphis Grizzlies,Dillon Brooks,Phoenix Suns,W,12/11/2019,27:15,10,19,0.526,1,5,0.2,6,6,1.0,1,2,3,1,2,0,3,2,27,-10,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
3674,3674,Memphis Grizzlies,Jonas Valanciunas,Phoenix Suns,W,12/11/2019,25:13,3,9,0.33299999999999996,0,0,,0,0,,1,8,9,1,0,0,1,2,6,-10,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
3805,3805,Memphis Grizzlies,Dillon Brooks,Milwaukee Bucks,L,12/13/2019,34:45,6,17,0.353,4,7,0.5710000000000001,3,4,0.75,0,2,2,3,0,1,4,4,19,1,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
3806,3806,Memphis Grizzlies,Jae Crowder,Milwaukee Bucks,L,12/13/2019,33:02,3,11,0.273,3,9,0.33299999999999996,6,6,1.0,0,11,11,4,1,1,2,2,15,-3,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
3807,3807,Memphis Grizzlies,Jaren Jackson,Milwaukee Bucks,L,12/13/2019,29:19,14,21,0.667,9,15,0.6,6,9,0.667,0,5,5,1,0,1,3,5,43,-5,2020,,,,,,,,regular season
3808,3808,Memphis Grizzlies,Tyus Jones,Milwaukee Bucks,L,12/13/2019,24:50,4,8,0.5,1,2,0.5,1,1,1.0,1,1,2,7,1,0,1,1,10,-4,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
3809,3809,Memphis Grizzlies,Jonas Valanciunas,Milwaukee Bucks,L,12/13/2019,19:25,3,10,0.3,1,1,1.0,1,2,0.5,2,4,6,2,0,0,1,2,8,-2,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
3875,3875,Memphis Grizzlies,Jonas Valanciunas,Washington Wizards,W,12/14/2019,28:44,3,6,0.5,0,1,0.0,0,0,,5,7,12,0,0,2,6,3,6,11,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
3876,3876,Memphis Grizzlies,Ja Morant,Washington Wizards,W,12/14/2019,28:27,5,11,0.455,1,2,0.5,7,7,1.0,0,4,4,5,3,1,3,0,18,4,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
3877,3877,Memphis Grizzlies,Dillon Brooks,Washington Wizards,W,12/14/2019,26:21,10,17,0.588,2,7,0.28600000000000003,5,6,0.833,1,1,2,3,3,0,2,5,27,6,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
3878,3878,Memphis Grizzlies,Kyle Anderson,Washington Wizards,W,12/14/2019,25:44,1,5,0.2,0,1,0.0,0,0,,1,4,5,5,1,1,2,2,2,4,2020,240.0,PF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230.0,Memphis Grizzlies,regular season
3879,3879,Memphis Grizzlies,Jaren Jackson,Washington Wizards,W,12/14/2019,23:49,6,10,0.6,2,4,0.5,2,3,0.667,0,4,4,1,1,2,1,4,16,7,2020,,,,,,,,regular season
4015,4015,Memphis Grizzlies,Jaren Jackson,Miami Heat,W,12/16/2019,34:57,5,14,0.35700000000000004,5,11,0.455,0,0,,0,5,5,2,2,0,4,2,15,4,2020,,,,,,,,regular season
4016,4016,Memphis Grizzlies,Jae Crowder,Miami Heat,W,12/16/2019,33:57,4,13,0.308,1,9,0.111,1,2,0.5,4,2,6,2,0,1,2,2,10,-4,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
4017,4017,Memphis Grizzlies,Ja Morant,Miami Heat,W,12/16/2019,32:11,9,14,0.643,2,4,0.5,0,0,,0,1,1,10,0,0,4,3,20,-4,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
4018,4018,Memphis Grizzlies,Jonas Valanciunas,Miami Heat,W,12/16/2019,24:39,8,9,0.889,1,1,1.0,4,8,0.5,2,8,10,1,0,2,0,1,21,1,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
4019,4019,Memphis Grizzlies,Dillon Brooks,Miami Heat,W,12/16/2019,22:53,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,1,1,2,2,0,1,0,5,9,-5,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
4160,4160,Memphis Grizzlies,Dillon Brooks,Oklahoma City Thunder,L,12/18/2019,33:16,5,12,0.41700000000000004,2,3,0.667,3,4,0.75,0,6,6,2,0,1,4,3,15,8,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
4161,4161,Memphis Grizzlies,Ja Morant,Oklahoma City Thunder,L,12/18/2019,32:56,9,16,0.563,1,1,1.0,3,5,0.6,0,5,5,7,0,0,1,3,22,14,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
4162,4162,Memphis Grizzlies,Jae Crowder,Oklahoma City Thunder,L,12/18/2019,32:50,1,6,0.16699999999999998,1,4,0.25,0,0,,0,4,4,4,1,0,0,3,3,-2,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
4163,4163,Memphis Grizzlies,Jonas Valanciunas,Oklahoma City Thunder,L,12/18/2019,26:03,11,16,0.688,2,3,0.667,0,0,,5,4,9,3,0,0,1,3,24,16,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
4164,4164,Memphis Grizzlies,Jaren Jackson,Oklahoma City Thunder,L,12/18/2019,15:49,4,9,0.444,1,4,0.25,0,0,,0,1,1,1,1,1,1,5,9,16,2020,,,,,,,,regular season
4240,4240,Memphis Grizzlies,Jaren Jackson,Cleveland Cavaliers,L,12/20/2019,34:08,9,19,0.474,4,11,0.364,2,2,1.0,0,3,3,1,0,2,0,4,24,-2,2020,,,,,,,,regular season
4241,4241,Memphis Grizzlies,Dillon Brooks,Cleveland Cavaliers,L,12/20/2019,32:44,5,16,0.313,4,9,0.444,2,2,1.0,1,6,7,4,2,1,1,3,16,-4,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
4242,4242,Memphis Grizzlies,Jonas Valanciunas,Cleveland Cavaliers,L,12/20/2019,30:13,7,13,0.5379999999999999,0,0,,0,0,,4,10,14,2,0,4,1,1,14,0,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
4243,4243,Memphis Grizzlies,Ja Morant,Cleveland Cavaliers,L,12/20/2019,28:33,4,11,0.364,0,2,0.0,0,0,,1,4,5,11,0,0,3,2,8,-3,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
4244,4244,Memphis Grizzlies,Jae Crowder,Cleveland Cavaliers,L,12/20/2019,28:01,5,15,0.33299999999999996,0,6,0.0,0,0,,2,2,4,2,2,1,0,1,10,-5,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
4395,4395,Memphis Grizzlies,Jaren Jackson,Sacramento Kings,W,12/21/2019,30:53,4,11,0.364,2,5,0.4,8,10,0.8,2,3,5,2,3,4,1,3,18,-11,2020,,,,,,,,regular season
4396,4396,Memphis Grizzlies,Jae Crowder,Sacramento Kings,W,12/21/2019,30:39,6,11,0.545,2,6,0.33299999999999996,3,3,1.0,0,10,10,5,0,0,1,2,17,-3,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
4397,4397,Memphis Grizzlies,Ja Morant,Sacramento Kings,W,12/21/2019,30:09,4,13,0.308,0,3,0.0,5,6,0.833,1,0,1,4,0,2,5,3,13,-19,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
4398,4398,Memphis Grizzlies,Dillon Brooks,Sacramento Kings,W,12/21/2019,29:52,5,13,0.385,2,6,0.33299999999999996,4,4,1.0,1,5,6,3,0,0,2,1,16,-12,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
4399,4399,Memphis Grizzlies,Solomon Hill,Sacramento Kings,W,12/21/2019,27:43,3,7,0.429,3,5,0.6,0,0,,3,3,6,1,0,0,2,2,9,-8,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
4545,4545,Memphis Grizzlies,Jaren Jackson,San Antonio Spurs,L,12/23/2019,31:39,8,14,0.5710000000000001,6,9,0.667,0,4,0.0,1,1,2,2,0,0,1,3,22,-35,2020,,,,,,,,regular season
4546,4546,Memphis Grizzlies,Ja Morant,San Antonio Spurs,L,12/23/2019,30:25,7,14,0.5,1,3,0.33299999999999996,4,5,0.8,0,3,3,4,1,0,2,1,19,-9,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
4547,4547,Memphis Grizzlies,Jae Crowder,San Antonio Spurs,L,12/23/2019,29:32,1,9,0.111,1,6,0.16699999999999998,1,2,0.5,2,0,2,4,0,0,0,2,4,-34,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
4548,4548,Memphis Grizzlies,Dillon Brooks,San Antonio Spurs,L,12/23/2019,25:05,5,11,0.455,1,3,0.33299999999999996,3,3,1.0,1,1,2,2,2,0,4,4,14,-18,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
4549,4549,Memphis Grizzlies,Jonas Valanciunas,San Antonio Spurs,L,12/23/2019,24:45,8,13,0.615,0,1,0.0,2,2,1.0,3,9,12,3,0,0,1,1,18,2,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
4670,4670,Memphis Grizzlies,Jaren Jackson,Oklahoma City Thunder,W,12/26/2019,34:33,9,19,0.474,2,9,0.222,0,0,,2,2,4,4,2,3,1,3,20,17,2020,,,,,,,,regular season
4671,4671,Memphis Grizzlies,Jonas Valanciunas,Oklahoma City Thunder,W,12/26/2019,27:56,9,11,0.818,0,0,,3,4,0.75,2,2,4,1,0,0,1,2,21,2,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
4672,4672,Memphis Grizzlies,Ja Morant,Oklahoma City Thunder,W,12/26/2019,26:26,5,9,0.556,0,1,0.0,0,0,,0,5,5,3,0,0,1,0,10,1,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
4673,4673,Memphis Grizzlies,Jae Crowder,Oklahoma City Thunder,W,12/26/2019,25:32,2,8,0.25,1,5,0.2,0,0,,1,9,10,1,0,0,1,1,5,-1,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
4674,4674,Memphis Grizzlies,Dillon Brooks,Oklahoma City Thunder,W,12/26/2019,25:15,2,8,0.25,1,2,0.5,3,4,0.75,1,1,2,0,1,0,2,4,8,-6,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
4760,4760,Memphis Grizzlies,Ja Morant,Denver Nuggets,L,12/28/2019,30:26,6,11,0.545,1,1,1.0,3,5,0.6,0,3,3,8,0,1,3,2,16,-12,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
4761,4761,Memphis Grizzlies,Jaren Jackson,Denver Nuggets,L,12/28/2019,30:04,6,13,0.462,2,8,0.25,6,7,0.857,0,4,4,1,0,1,1,4,20,-11,2020,,,,,,,,regular season
4762,4762,Memphis Grizzlies,Dillon Brooks,Denver Nuggets,L,12/28/2019,29:19,2,10,0.2,1,5,0.2,2,3,0.667,3,1,4,1,1,0,6,5,7,-16,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
4763,4763,Memphis Grizzlies,Jae Crowder,Denver Nuggets,L,12/28/2019,27:08,2,6,0.33299999999999996,0,3,0.0,0,0,,2,4,6,2,0,0,2,0,4,-3,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
4764,4764,Memphis Grizzlies,Jonas Valanciunas,Denver Nuggets,L,12/28/2019,23:48,6,10,0.6,2,2,1.0,0,0,,1,9,10,0,1,1,2,1,14,-8,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
4925,4925,Memphis Grizzlies,Ja Morant,Charlotte Hornets,W,12/29/2019,28:22,2,8,0.25,0,1,0.0,2,2,1.0,0,3,3,7,0,0,2,2,6,20,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
4926,4926,Memphis Grizzlies,Jaren Jackson,Charlotte Hornets,W,12/29/2019,25:28,6,12,0.5,2,5,0.4,0,0,,1,11,12,0,0,2,1,3,14,18,2020,,,,,,,,regular season
4927,4927,Memphis Grizzlies,Dillon Brooks,Charlotte Hornets,W,12/29/2019,23:18,8,13,0.615,2,5,0.4,2,2,1.0,0,0,0,2,0,0,1,6,20,10,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
4928,4928,Memphis Grizzlies,Jonas Valanciunas,Charlotte Hornets,W,12/29/2019,22:51,7,8,0.875,0,0,,2,2,1.0,3,6,9,5,0,0,3,3,16,16,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
4929,4929,Memphis Grizzlies,Kyle Anderson,Charlotte Hornets,W,12/29/2019,22:23,3,10,0.3,0,3,0.0,0,0,,4,5,9,2,1,0,2,1,6,8,2020,240.0,PF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230.0,Memphis Grizzlies,regular season
5190,5190,Memphis Grizzlies,Ja Morant,Sacramento Kings,L,01/02/2020,32:37,8,13,0.615,2,3,0.667,5,6,0.833,0,1,1,7,0,0,7,1,23,-9,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
5191,5191,Memphis Grizzlies,Jaren Jackson,Sacramento Kings,L,01/02/2020,31:46,7,14,0.5,3,4,0.75,1,1,1.0,2,5,7,2,1,0,3,6,18,-5,2020,,,,,,,,regular season
5192,5192,Memphis Grizzlies,Jae Crowder,Sacramento Kings,L,01/02/2020,30:57,7,15,0.467,3,8,0.375,2,2,1.0,1,3,4,6,0,0,0,3,19,0,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
5193,5193,Memphis Grizzlies,Jonas Valanciunas,Sacramento Kings,L,01/02/2020,29:27,7,12,0.583,2,3,0.667,2,2,1.0,4,8,12,2,0,0,2,1,18,9,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
5194,5194,Memphis Grizzlies,Dillon Brooks,Sacramento Kings,L,01/02/2020,27:45,6,16,0.375,3,10,0.3,0,0,,0,0,0,3,1,0,1,5,15,7,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
5270,5270,Memphis Grizzlies,Jaren Jackson,Los Angeles Clippers,W,01/04/2020,33:55,9,10,0.9,3,4,0.75,3,4,0.75,3,3,6,0,0,4,2,5,24,24,2020,,,,,,,,regular season
5271,5271,Memphis Grizzlies,Jae Crowder,Los Angeles Clippers,W,01/04/2020,31:20,9,17,0.529,6,11,0.545,3,4,0.75,3,5,8,7,3,3,1,3,27,39,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
5272,5272,Memphis Grizzlies,Ja Morant,Los Angeles Clippers,W,01/04/2020,29:35,7,10,0.7,1,4,0.25,7,8,0.875,0,4,4,9,1,0,2,2,22,2,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
5273,5273,Memphis Grizzlies,Dillon Brooks,Los Angeles Clippers,W,01/04/2020,28:21,8,19,0.42100000000000004,6,9,0.667,0,0,,1,2,3,3,0,0,1,2,22,19,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
5274,5274,Memphis Grizzlies,Jonas Valanciunas,Los Angeles Clippers,W,01/04/2020,22:11,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,1,11,12,3,0,3,2,5,9,10,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
5410,5410,Memphis Grizzlies,Jaren Jackson,Phoenix Suns,W,01/05/2020,30:55,6,14,0.429,3,8,0.375,0,0,,1,7,8,3,1,3,1,3,15,-2,2020,,,,,,,,regular season
5411,5411,Memphis Grizzlies,Dillon Brooks,Phoenix Suns,W,01/05/2020,29:31,7,15,0.467,5,11,0.455,0,0,,0,4,4,2,0,0,2,6,19,-9,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
5412,5412,Memphis Grizzlies,Ja Morant,Phoenix Suns,W,01/05/2020,27:50,4,8,0.5,1,2,0.5,4,4,1.0,0,3,3,7,0,0,6,3,13,-8,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
5413,5413,Memphis Grizzlies,Jonas Valanciunas,Phoenix Suns,W,01/05/2020,26:35,12,16,0.75,3,4,0.75,3,5,0.6,2,6,8,4,1,2,2,4,30,-1,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
5414,5414,Memphis Grizzlies,Jae Crowder,Phoenix Suns,W,01/05/2020,25:19,1,4,0.25,1,4,0.25,0,0,,0,5,5,2,0,0,2,3,3,-5,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
5555,5555,Memphis Grizzlies,Ja Morant,Minnesota Timberwolves,W,01/07/2020,31:27,12,18,0.667,0,1,0.0,1,2,0.5,1,3,4,7,1,0,5,2,25,16,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
5556,5556,Memphis Grizzlies,Dillon Brooks,Minnesota Timberwolves,W,01/07/2020,31:05,11,20,0.55,2,4,0.5,4,4,1.0,1,2,3,0,1,0,3,5,28,11,2020,237.0,SG,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225.0,Memphis Grizzlies,regular season
5557,5557,Memphis Grizzlies,Jaren Jackson,Minnesota Timberwolves,W,01/07/2020,30:59,7,15,0.467,4,10,0.4,3,4,0.75,2,5,7,2,1,3,0,4,21,15,2020,,,,,,,,regular season
5558,5558,Memphis Grizzlies,Jae Crowder,Minnesota Timberwolves,W,01/07/2020,30:41,4,6,0.667,1,2,0.5,5,5,1.0,1,7,8,3,5,0,0,1,14,-5,2020,265.0,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235.0,Miami Heat,regular season
5559,5559,Memphis Grizzlies,Jonas Valanciunas,Minnesota Timberwolves,W,01/07/2020,22:27,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,0,6,6,2,1,1,1,1,4,-17,2020,238.0,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265.0,Memphis Grizzlies,regular season
5755,5755,Memphis Grizzlies,Ja Morant,San Antonio Spurs,W,01/10/2020,33:35,11,20,0.55,0,2,0.0,0,0,,2,5,7,14,2,0,2,1,22,21,2020,239.0,PG,https://www.basketball-reference.com/players/m/moranja01.html,12,6-3,174.0,Memphis Grizzlies,regular season
