,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7376,7376,Dallas Mavericks,Maxi Kleber,Los Angeles Clippers,L,01/21/2020,31:40,4,7,0.5710000000000001,0,3,0.0,0,0,,1,4,5,1,0,2,1,4,8,-17.0,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,regular season
7377,7377,Dallas Mavericks,Seth Curry,Los Angeles Clippers,L,01/21/2020,19:20,3,6,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,8,7.0,2020,107.0,SG,https://www.basketball-reference.com/players/c/curryse01.html,30,6-2,185.0,Dallas Mavericks,regular season
7378,7378,Dallas Mavericks,Boban Marjanovic,Los Angeles Clippers,L,01/21/2020,15:52,5,6,0.833,0,0,,2,2,1.0,0,7,7,0,1,2,2,3,12,4.0,2020,111.0,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290.0,Dallas Mavericks,regular season
7379,7379,Dallas Mavericks,Jalen Brunson,Los Angeles Clippers,L,01/21/2020,14:14,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,3,2,0,1,2,6,7.0,2020,110.0,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190.0,Dallas Mavericks,regular season
7380,7380,Dallas Mavericks,Delon Wright,Los Angeles Clippers,L,01/21/2020,12:16,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,1,2,2,2.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
7381,7381,Dallas Mavericks,J.J. Barea,Los Angeles Clippers,L,01/21/2020,7:54,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,0,0,0,2,3,2.0,2020,113.0,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180.0,Dallas Mavericks,regular season
7552,7552,Dallas Mavericks,Delon Wright,Portland Trail Blazers,W,01/23/2020,28:16,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,3,5,8,4,0,0,1,2,9,0.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
7553,7553,Dallas Mavericks,Justin Jackson,Portland Trail Blazers,W,01/23/2020,25:47,2,6,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,2,1,3,5,0,0,1,1,6,8.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
7554,7554,Dallas Mavericks,Maxi Kleber,Portland Trail Blazers,W,01/23/2020,22:44,6,9,0.667,2,5,0.4,1,1,1.0,1,3,4,1,0,3,0,3,15,-6.0,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,regular season
7555,7555,Dallas Mavericks,Jalen Brunson,Portland Trail Blazers,W,01/23/2020,16:47,6,10,0.6,4,5,0.8,1,2,0.5,1,2,3,1,0,0,0,0,17,2.0,2020,110.0,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190.0,Dallas Mavericks,regular season
7677,7677,Dallas Mavericks,Delon Wright,Utah Jazz,L,01/25/2020,30:44,4,8,0.5,1,2,0.5,2,2,1.0,3,5,8,4,0,0,0,1,11,-10.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
7678,7678,Dallas Mavericks,Justin Jackson,Utah Jazz,L,01/25/2020,19:38,2,7,0.28600000000000003,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,5,-10.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
7679,7679,Dallas Mavericks,Maxi Kleber,Utah Jazz,L,01/25/2020,17:00,3,9,0.33299999999999996,2,8,0.25,0,0,,1,2,3,0,0,2,0,4,8,-10.0,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,regular season
7680,7680,Dallas Mavericks,Jalen Brunson,Utah Jazz,L,01/25/2020,13:35,1,4,0.25,0,0,,0,0,,0,2,2,2,1,0,0,1,2,-4.0,2020,110.0,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190.0,Dallas Mavericks,regular season
7681,7681,Dallas Mavericks,Boban Marjanovic,Utah Jazz,L,01/25/2020,5:34,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-2.0,2020,111.0,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290.0,Dallas Mavericks,regular season
7866,7866,Dallas Mavericks,Delon Wright,Oklahoma City Thunder,W,01/27/2020,27:06,6,10,0.6,2,4,0.5,0,0,,6,6,12,4,1,0,2,2,14,4.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
7867,7867,Dallas Mavericks,Justin Jackson,Oklahoma City Thunder,W,01/27/2020,22:16,2,8,0.25,1,5,0.2,0,0,,0,4,4,3,0,1,0,1,5,11.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
7868,7868,Dallas Mavericks,Maxi Kleber,Oklahoma City Thunder,W,01/27/2020,21:33,4,8,0.5,3,6,0.5,0,0,,1,2,3,0,1,1,2,2,11,3.0,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,regular season
7869,7869,Dallas Mavericks,Jalen Brunson,Oklahoma City Thunder,W,01/27/2020,16:03,4,9,0.444,1,2,0.5,0,0,,0,1,1,4,0,0,2,3,9,12.0,2020,110.0,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190.0,Dallas Mavericks,regular season
7968,7968,Dallas Mavericks,Jalen Brunson,Phoenix Suns,L,01/28/2020,25:04,5,7,0.7140000000000001,0,0,,5,6,0.833,0,2,2,1,1,0,3,1,15,-2.0,2020,110.0,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190.0,Dallas Mavericks,regular season
7969,7969,Dallas Mavericks,J.J. Barea,Phoenix Suns,L,01/28/2020,22:34,6,10,0.6,1,3,0.33299999999999996,2,2,1.0,1,1,2,7,0,0,2,2,15,-4.0,2020,113.0,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180.0,Dallas Mavericks,regular season
7970,7970,Dallas Mavericks,Maxi Kleber,Phoenix Suns,L,01/28/2020,19:36,3,8,0.375,0,3,0.0,0,0,,1,4,5,2,0,0,0,0,6,-16.0,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,regular season
7971,7971,Dallas Mavericks,Justin Jackson,Phoenix Suns,L,01/28/2020,18:01,2,5,0.4,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,2,6,-11.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
7972,7972,Dallas Mavericks,Delon Wright,Phoenix Suns,L,01/28/2020,15:43,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,1,0,1,1,2,-15.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
7973,7973,Dallas Mavericks,Willie Cauley-Stein,Phoenix Suns,L,01/28/2020,12:22,2,4,0.5,0,0,,0,0,,2,1,3,1,2,0,0,1,4,5.0,2020,115.0,C,https://www.basketball-reference.com/players/c/caulewi01.html,33,7-0,240.0,Dallas Mavericks,regular season
7974,7974,Dallas Mavericks,Ryan Broekhoff,Phoenix Suns,L,01/28/2020,8:05,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,5,7.0,2020,389.0,F,https://www.basketball-reference.com/players/b/broekry01.html,,6-6,215.0,Philadelphia 76ers,regular season
7975,7975,Dallas Mavericks,Boban Marjanovic,Phoenix Suns,L,01/28/2020,4:44,1,2,0.5,0,1,0.0,3,4,0.75,0,1,1,0,0,0,0,0,5,8.0,2020,111.0,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290.0,Dallas Mavericks,regular season
8133,8133,Dallas Mavericks,Delon Wright,Houston Rockets,L,01/31/2020,25:10,4,9,0.444,2,3,0.667,0,2,0.0,0,2,2,3,0,0,3,1,10,-4.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
8134,8134,Dallas Mavericks,Seth Curry,Houston Rockets,L,01/31/2020,24:45,6,11,0.545,2,6,0.33299999999999996,2,3,0.667,0,2,2,4,0,0,1,1,16,2.0,2020,107.0,SG,https://www.basketball-reference.com/players/c/curryse01.html,30,6-2,185.0,Dallas Mavericks,regular season
8135,8135,Dallas Mavericks,Jalen Brunson,Houston Rockets,L,01/31/2020,20:19,3,8,0.375,0,1,0.0,1,1,1.0,1,2,3,3,0,1,1,0,7,9.0,2020,110.0,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190.0,Dallas Mavericks,regular season
8136,8136,Dallas Mavericks,Maxi Kleber,Houston Rockets,L,01/31/2020,13:40,1,4,0.25,0,1,0.0,2,2,1.0,4,2,6,1,0,4,0,0,4,3.0,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,regular season
8137,8137,Dallas Mavericks,Willie Cauley-Stein,Houston Rockets,L,01/31/2020,11:28,1,2,0.5,0,0,,0,0,,1,5,6,2,0,1,1,5,2,8.0,2020,115.0,C,https://www.basketball-reference.com/players/c/caulewi01.html,33,7-0,240.0,Dallas Mavericks,regular season
8138,8138,Dallas Mavericks,Justin Jackson,Houston Rockets,L,01/31/2020,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
8261,8261,Dallas Mavericks,Delon Wright,Atlanta Hawks,W,02/01/2020,29:26,2,6,0.33299999999999996,1,2,0.5,4,4,1.0,0,5,5,7,1,0,2,3,9,18.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
8262,8262,Dallas Mavericks,Justin Jackson,Atlanta Hawks,W,02/01/2020,26:26,4,8,0.5,1,2,0.5,1,1,1.0,1,7,8,1,0,0,1,0,10,3.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
8263,8263,Dallas Mavericks,Ryan Broekhoff,Atlanta Hawks,W,02/01/2020,22:32,2,5,0.4,2,5,0.4,2,2,1.0,1,5,6,1,0,1,1,3,8,13.0,2020,389.0,F,https://www.basketball-reference.com/players/b/broekry01.html,,6-6,215.0,Philadelphia 76ers,regular season
8264,8264,Dallas Mavericks,Seth Curry,Atlanta Hawks,W,02/01/2020,20:45,5,10,0.5,5,7,0.7140000000000001,0,0,,0,6,6,2,0,0,0,2,15,19.0,2020,107.0,SG,https://www.basketball-reference.com/players/c/curryse01.html,30,6-2,185.0,Dallas Mavericks,regular season
8265,8265,Dallas Mavericks,Antonius Cleveland,Atlanta Hawks,W,02/01/2020,2:01,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2020,117.0,SG,https://www.basketball-reference.com/players/c/clevean01.html,3,6-5,195.0,Dallas Mavericks,regular season
8368,8368,Dallas Mavericks,Delon Wright,Indiana Pacers,W,02/03/2020,24:51,3,8,0.375,2,3,0.667,0,0,,2,3,5,4,0,0,0,2,8,-6.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
8369,8369,Dallas Mavericks,Ryan Broekhoff,Indiana Pacers,W,02/03/2020,19:25,1,7,0.14300000000000002,1,7,0.14300000000000002,0,0,,0,5,5,1,2,0,0,2,3,-1.0,2020,389.0,F,https://www.basketball-reference.com/players/b/broekry01.html,,6-6,215.0,Philadelphia 76ers,regular season
8370,8370,Dallas Mavericks,Justin Jackson,Indiana Pacers,W,02/03/2020,13:15,3,6,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,6,-12.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
8371,8371,Dallas Mavericks,J.J. Barea,Indiana Pacers,W,02/03/2020,9:03,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,-5.0,2020,113.0,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180.0,Dallas Mavericks,regular season
8372,8372,Dallas Mavericks,Willie Cauley-Stein,Indiana Pacers,W,02/03/2020,6:28,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,2,0,-5.0,2020,115.0,C,https://www.basketball-reference.com/players/c/caulewi01.html,33,7-0,240.0,Dallas Mavericks,regular season
8568,8568,Dallas Mavericks,Delon Wright,Memphis Grizzlies,L,02/05/2020,20:43,2,6,0.33299999999999996,0,1,0.0,3,4,0.75,2,2,4,3,0,0,1,0,7,-35.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
8569,8569,Dallas Mavericks,Justin Jackson,Memphis Grizzlies,L,02/05/2020,14:22,1,8,0.125,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,-20.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
8570,8570,Dallas Mavericks,Ryan Broekhoff,Memphis Grizzlies,L,02/05/2020,12:21,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,0,1,0,1,3,-17.0,2020,389.0,F,https://www.basketball-reference.com/players/b/broekry01.html,,6-6,215.0,Philadelphia 76ers,regular season
8571,8571,Dallas Mavericks,Willie Cauley-Stein,Memphis Grizzlies,L,02/05/2020,12:01,2,2,1.0,0,0,,0,0,,1,2,3,0,0,2,1,3,4,-16.0,2020,115.0,C,https://www.basketball-reference.com/players/c/caulewi01.html,33,7-0,240.0,Dallas Mavericks,regular season
8572,8572,Dallas Mavericks,Courtney Lee,Memphis Grizzlies,L,02/05/2020,12:00,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,0,0,0,1,8,8.0,2020,114.0,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215.0,Dallas Mavericks,regular season
8573,8573,Dallas Mavericks,Antonius Cleveland,Memphis Grizzlies,L,02/05/2020,4:06,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,1,0,2,1,-6.0,2020,117.0,SG,https://www.basketball-reference.com/players/c/clevean01.html,3,6-5,195.0,Dallas Mavericks,regular season
8574,8574,Dallas Mavericks,Boban Marjanovic,Memphis Grizzlies,L,02/05/2020,3:12,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-11.0,2020,111.0,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290.0,Dallas Mavericks,regular season
8662,8662,Dallas Mavericks,Seth Curry,Washington Wizards,L,02/07/2020,28:57,6,18,0.33299999999999996,4,9,0.444,4,4,1.0,2,1,3,3,2,0,3,3,20,-4.0,2020,107.0,SG,https://www.basketball-reference.com/players/c/curryse01.html,30,6-2,185.0,Dallas Mavericks,regular season
8663,8663,Dallas Mavericks,Maxi Kleber,Washington Wizards,L,02/07/2020,26:15,3,4,0.75,1,1,1.0,0,0,,3,4,7,2,0,1,0,3,7,-6.0,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,regular season
8664,8664,Dallas Mavericks,Delon Wright,Washington Wizards,L,02/07/2020,19:20,4,7,0.5710000000000001,0,0,,2,3,0.667,2,2,4,6,0,0,1,0,10,-3.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
8665,8665,Dallas Mavericks,Justin Jackson,Washington Wizards,L,02/07/2020,11:52,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,2,3,0,0,0,1,0,7,-10.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
8666,8666,Dallas Mavericks,Willie Cauley-Stein,Washington Wizards,L,02/07/2020,8:49,3,5,0.6,0,0,,0,0,,0,5,5,1,1,0,0,0,6,2.0,2020,115.0,C,https://www.basketball-reference.com/players/c/caulewi01.html,33,7-0,240.0,Dallas Mavericks,regular season
8667,8667,Dallas Mavericks,Ryan Broekhoff,Washington Wizards,L,02/07/2020,5:16,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,0,-1.0,2020,389.0,F,https://www.basketball-reference.com/players/b/broekry01.html,,6-6,215.0,Philadelphia 76ers,regular season
8668,8668,Dallas Mavericks,Boban Marjanovic,Washington Wizards,L,02/07/2020,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,2020,111.0,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290.0,Dallas Mavericks,regular season
8744,8744,Dallas Mavericks,Seth Curry,Charlotte Hornets,W,02/08/2020,27:31,10,14,0.7140000000000001,6,8,0.75,0,0,,0,6,6,3,1,1,0,0,26,20.0,2020,107.0,SG,https://www.basketball-reference.com/players/c/curryse01.html,30,6-2,185.0,Dallas Mavericks,regular season
8745,8745,Dallas Mavericks,Delon Wright,Charlotte Hornets,W,02/08/2020,24:06,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,7,0,0,2,1,4,2.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
8746,8746,Dallas Mavericks,Courtney Lee,Charlotte Hornets,W,02/08/2020,16:29,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,1,2,1,0,1,5,2.0,2020,114.0,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215.0,Dallas Mavericks,regular season
8747,8747,Dallas Mavericks,Ryan Broekhoff,Charlotte Hornets,W,02/08/2020,15:46,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,2,7,9,4,1,0,1,0,6,6.0,2020,389.0,F,https://www.basketball-reference.com/players/b/broekry01.html,,6-6,215.0,Philadelphia 76ers,regular season
8748,8748,Dallas Mavericks,Boban Marjanovic,Charlotte Hornets,W,02/08/2020,12:55,4,7,0.5710000000000001,0,0,,3,3,1.0,4,2,6,0,0,0,1,3,11,-4.0,2020,111.0,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290.0,Dallas Mavericks,regular season
8749,8749,Dallas Mavericks,Justin Jackson,Charlotte Hornets,W,02/08/2020,3:22,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-6.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
8750,8750,Dallas Mavericks,Antonius Cleveland,Charlotte Hornets,W,02/08/2020,2:24,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2020,117.0,SG,https://www.basketball-reference.com/players/c/clevean01.html,3,6-5,195.0,Dallas Mavericks,regular season
8957,8957,Dallas Mavericks,Seth Curry,Utah Jazz,L,02/10/2020,34:38,5,7,0.7140000000000001,2,4,0.5,3,3,1.0,0,3,3,2,1,0,1,2,15,17.0,2020,107.0,SG,https://www.basketball-reference.com/players/c/curryse01.html,30,6-2,185.0,Dallas Mavericks,regular season
8958,8958,Dallas Mavericks,J.J. Barea,Utah Jazz,L,02/10/2020,16:02,3,7,0.429,1,2,0.5,4,4,1.0,0,3,3,6,0,0,1,1,11,1.0,2020,113.0,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180.0,Dallas Mavericks,regular season
8959,8959,Dallas Mavericks,Courtney Lee,Utah Jazz,L,02/10/2020,15:31,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,2,0,1,2,0,-10.0,2020,114.0,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215.0,Dallas Mavericks,regular season
8960,8960,Dallas Mavericks,Delon Wright,Utah Jazz,L,02/10/2020,13:15,1,5,0.2,0,1,0.0,0,1,0.0,1,0,1,3,1,0,1,0,2,-8.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
8961,8961,Dallas Mavericks,Willie Cauley-Stein,Utah Jazz,L,02/10/2020,4:45,3,3,1.0,0,0,,2,3,0.667,0,1,1,0,0,0,0,1,8,-3.0,2020,115.0,C,https://www.basketball-reference.com/players/c/caulewi01.html,33,7-0,240.0,Dallas Mavericks,regular season
9142,9142,Dallas Mavericks,Seth Curry,Sacramento Kings,W,02/12/2020,34:14,7,10,0.7,3,3,1.0,1,1,1.0,0,3,3,6,0,0,0,2,18,3.0,2020,107.0,SG,https://www.basketball-reference.com/players/c/curryse01.html,30,6-2,185.0,Dallas Mavericks,regular season
9143,9143,Dallas Mavericks,Delon Wright,Sacramento Kings,W,02/12/2020,26:06,1,5,0.2,1,4,0.25,3,4,0.75,0,4,4,4,0,1,1,3,6,2.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
9144,9144,Dallas Mavericks,Justin Jackson,Sacramento Kings,W,02/12/2020,20:09,2,4,0.5,0,2,0.0,0,0,,1,2,3,1,0,0,0,0,4,-4.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
9145,9145,Dallas Mavericks,Maxi Kleber,Sacramento Kings,W,02/12/2020,18:30,3,5,0.6,0,2,0.0,0,0,,0,1,1,0,0,2,1,2,6,4.0,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,regular season
9146,9146,Dallas Mavericks,Willie Cauley-Stein,Sacramento Kings,W,02/12/2020,3:42,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-1.0,2020,115.0,C,https://www.basketball-reference.com/players/c/caulewi01.html,33,7-0,240.0,Dallas Mavericks,regular season
9147,9147,Dallas Mavericks,Boban Marjanovic,Sacramento Kings,W,02/12/2020,3:42,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,3,-1.0,2020,111.0,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290.0,Dallas Mavericks,regular season
9263,9263,Dallas Mavericks,Delon Wright,Orlando Magic,W,02/21/2020,23:36,2,3,0.667,0,1,0.0,1,1,1.0,1,4,5,4,1,0,2,2,5,18.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
9264,9264,Dallas Mavericks,Maxi Kleber,Orlando Magic,W,02/21/2020,22:38,10,13,0.769,3,6,0.5,3,3,1.0,0,3,3,1,0,1,1,1,26,10.0,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,regular season
9265,9265,Dallas Mavericks,Jalen Brunson,Orlando Magic,W,02/21/2020,19:38,2,5,0.4,0,1,0.0,0,0,,0,1,1,5,1,0,1,2,4,8.0,2020,110.0,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190.0,Dallas Mavericks,regular season
9266,9266,Dallas Mavericks,Justin Jackson,Orlando Magic,W,02/21/2020,5:51,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,1,0,0,1,3,-2.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
9267,9267,Dallas Mavericks,Michael Kidd-Gilchrist,Orlando Magic,W,02/21/2020,3:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-7.0,2020,116.0,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,9,6-6,232.0,Dallas Mavericks,regular season
9387,9387,Dallas Mavericks,Delon Wright,Atlanta Hawks,L,02/22/2020,29:34,6,8,0.75,2,2,1.0,0,0,,0,4,4,2,1,0,2,1,14,-8.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
9388,9388,Dallas Mavericks,Justin Jackson,Atlanta Hawks,L,02/22/2020,26:37,3,6,0.5,1,3,0.33299999999999996,3,4,0.75,0,8,8,0,0,0,0,1,10,-1.0,2020,106.0,PF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220.0,Dallas Mavericks,regular season
9389,9389,Dallas Mavericks,Courtney Lee,Atlanta Hawks,L,02/22/2020,21:26,0,4,0.0,0,4,0.0,1,2,0.5,0,4,4,2,2,1,0,4,1,5.0,2020,114.0,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215.0,Dallas Mavericks,regular season
9390,9390,Dallas Mavericks,J.J. Barea,Atlanta Hawks,L,02/22/2020,19:05,4,11,0.364,0,4,0.0,0,0,,1,5,6,5,0,1,4,0,8,3.0,2020,113.0,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180.0,Dallas Mavericks,regular season
9391,9391,Dallas Mavericks,Michael Kidd-Gilchrist,Atlanta Hawks,L,02/22/2020,4:55,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-6.0,2020,116.0,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,9,6-6,232.0,Dallas Mavericks,regular season
9392,9392,Dallas Mavericks,Boban Marjanovic,Atlanta Hawks,L,02/22/2020,3:41,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,1,2,1.0,2020,111.0,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290.0,Dallas Mavericks,regular season
9582,9582,Dallas Mavericks,Delon Wright,Minnesota Timberwolves,W,02/24/2020,21:57,6,11,0.545,0,1,0.0,4,4,1.0,2,2,4,2,1,0,0,1,16,20.0,2020,103.0,SG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185.0,Dallas Mavericks,regular season
9583,9583,Dallas Mavericks,J.J. Barea,Minnesota Timberwolves,W,02/24/2020,21:38,4,9,0.444,2,4,0.5,2,2,1.0,1,2,3,8,0,0,3,5,12,18.0,2020,113.0,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180.0,Dallas Mavericks,regular season
9584,9584,Dallas Mavericks,Maxi Kleber,Minnesota Timberwolves,W,02/24/2020,20:56,4,9,0.444,2,4,0.5,1,2,0.5,4,3,7,2,1,0,1,2,11,20.0,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,regular season
9585,9585,Dallas Mavericks,Michael Kidd-Gilchrist,Minnesota Timberwolves,W,02/24/2020,20:49,1,2,0.5,0,0,,0,0,,0,6,6,0,0,2,0,4,2,1.0,2020,116.0,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,9,6-6,232.0,Dallas Mavericks,regular season
9586,9586,Dallas Mavericks,Courtney Lee,Minnesota Timberwolves,W,02/24/2020,18:32,1,2,0.5,1,2,0.5,0,0,,1,4,5,1,2,0,2,2,3,12.0,2020,114.0,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215.0,Dallas Mavericks,regular season
