,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10594,10594,Portland Trail Blazers,Zach Collins,Brooklyn Nets,W,08/13/2020,17:04,1,7,0.14300000000000002,0,2,0.0,0,0,,3,3,6,0,0,0,0,0,2,-4,2020,419.0,PF,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250.0,Portland Trail Blazers,regular season
10645,10645,Portland Trail Blazers,Damian Lillard,Memphis Grizzlies,W,08/15/2020,44:56,6,15,0.4,5,14,0.35700000000000004,14,14,1.0,0,2,2,10,1,0,1,2,31,17,2020,409.0,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195.0,Portland Trail Blazers,regular season
10646,10646,Portland Trail Blazers,CJ McCollum,Memphis Grizzlies,W,08/15/2020,44:10,11,19,0.579,3,7,0.429,4,4,1.0,0,3,3,1,2,1,2,1,29,-2,2020,406.0,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190.0,Portland Trail Blazers,regular season
10647,10647,Portland Trail Blazers,Jusuf Nurkic,Memphis Grizzlies,W,08/15/2020,40:39,8,14,0.5710000000000001,2,3,0.667,4,9,0.444,6,15,21,6,2,2,5,5,22,18,2020,421.0,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290.0,Portland Trail Blazers,regular season
10648,10648,Portland Trail Blazers,Carmelo Anthony,Memphis Grizzlies,W,08/15/2020,37:45,5,15,0.33299999999999996,1,6,0.16699999999999998,10,10,1.0,0,3,3,1,0,1,2,2,21,-4,2020,411.0,PF,https://www.basketball-reference.com/players/a/anthoca01.html,00,6-8,238.0,Portland Trail Blazers,regular season
10649,10649,Portland Trail Blazers,Zach Collins,Memphis Grizzlies,W,08/15/2020,7:28,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,8,2020,419.0,PF,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250.0,Portland Trail Blazers,regular season
10720,10720,Portland Trail Blazers,Damian Lillard,Los Angeles Lakers,W,08/18/2020,42:42,9,21,0.429,6,13,0.462,10,10,1.0,1,4,5,5,0,1,3,1,34,19,2020,409.0,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195.0,Portland Trail Blazers,playoffs
10721,10721,Portland Trail Blazers,CJ McCollum,Los Angeles Lakers,W,08/18/2020,41:31,8,20,0.4,3,8,0.375,2,4,0.5,0,5,5,0,1,0,5,3,21,7,2020,406.0,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190.0,Portland Trail Blazers,playoffs
10722,10722,Portland Trail Blazers,Carmelo Anthony,Los Angeles Lakers,W,08/18/2020,37:55,3,11,0.273,2,5,0.4,3,4,0.75,0,10,10,5,1,1,2,5,11,-2,2020,411.0,PF,https://www.basketball-reference.com/players/a/anthoca01.html,00,6-8,238.0,Portland Trail Blazers,playoffs
10723,10723,Portland Trail Blazers,Jusuf Nurkic,Los Angeles Lakers,W,08/18/2020,33:07,4,11,0.364,1,2,0.5,7,9,0.778,2,13,15,3,0,0,3,5,16,7,2020,421.0,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290.0,Portland Trail Blazers,playoffs
10724,10724,Portland Trail Blazers,Wenyen Gabriel,Los Angeles Lakers,W,08/18/2020,15:53,2,2,1.0,0,0,,0,0,,1,2,3,3,0,1,0,5,4,12,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,playoffs
10800,10800,Portland Trail Blazers,CJ McCollum,Los Angeles Lakers,L,08/20/2020,33:12,6,16,0.375,1,5,0.2,0,2,0.0,1,4,5,3,0,0,1,1,13,-28,2020,406.0,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190.0,Portland Trail Blazers,playoffs
10801,10801,Portland Trail Blazers,Damian Lillard,Los Angeles Lakers,L,08/20/2020,30:06,6,14,0.429,1,7,0.14300000000000002,5,5,1.0,0,3,3,1,1,0,4,1,18,-29,2020,409.0,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195.0,Portland Trail Blazers,playoffs
10802,10802,Portland Trail Blazers,Jusuf Nurkic,Los Angeles Lakers,L,08/20/2020,28:40,4,10,0.4,1,3,0.33299999999999996,0,0,,1,6,7,2,1,0,1,3,9,-28,2020,421.0,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290.0,Portland Trail Blazers,playoffs
10803,10803,Portland Trail Blazers,Carmelo Anthony,Los Angeles Lakers,L,08/20/2020,26:41,1,6,0.16699999999999998,0,1,0.0,0,0,,0,0,0,1,0,0,3,1,2,-26,2020,411.0,PF,https://www.basketball-reference.com/players/a/anthoca01.html,00,6-8,238.0,Portland Trail Blazers,playoffs
10804,10804,Portland Trail Blazers,Wenyen Gabriel,Los Angeles Lakers,L,08/20/2020,20:56,3,8,0.375,1,4,0.25,0,0,,4,1,5,1,0,0,2,6,7,-11,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,playoffs
10885,10885,Portland Trail Blazers,Damian Lillard,Los Angeles Lakers,L,08/22/2020,43:12,8,20,0.4,5,11,0.455,13,14,0.929,0,5,5,7,0,0,4,0,34,-8,2020,409.0,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195.0,Portland Trail Blazers,playoffs
10886,10886,Portland Trail Blazers,CJ McCollum,Los Angeles Lakers,L,08/22/2020,42:40,12,25,0.48,4,12,0.33299999999999996,0,0,,0,8,8,4,2,1,2,2,28,4,2020,406.0,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190.0,Portland Trail Blazers,playoffs
10887,10887,Portland Trail Blazers,Carmelo Anthony,Los Angeles Lakers,L,08/22/2020,42:06,9,20,0.45,2,3,0.667,0,0,,1,5,6,2,4,1,1,5,20,-2,2020,411.0,PF,https://www.basketball-reference.com/players/a/anthoca01.html,00,6-8,238.0,Portland Trail Blazers,playoffs
10888,10888,Portland Trail Blazers,Jusuf Nurkic,Los Angeles Lakers,L,08/22/2020,35:13,4,10,0.4,0,1,0.0,2,2,1.0,0,7,7,3,0,0,3,5,10,2,2020,421.0,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290.0,Portland Trail Blazers,playoffs
10889,10889,Portland Trail Blazers,Hassan Whiteside,Los Angeles Lakers,L,08/22/2020,25:44,3,5,0.6,0,0,,2,2,1.0,3,5,8,0,0,1,0,3,8,-9,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,playoffs
10965,10965,Portland Trail Blazers,CJ McCollum,Los Angeles Lakers,L,08/24/2020,32:43,5,13,0.385,2,3,0.667,6,8,0.75,1,4,5,2,2,1,1,2,18,-25,2020,406.0,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190.0,Portland Trail Blazers,playoffs
10966,10966,Portland Trail Blazers,Carmelo Anthony,Los Angeles Lakers,L,08/24/2020,28:45,6,15,0.4,1,6,0.16699999999999998,3,3,1.0,0,2,2,1,0,0,2,4,16,-27,2020,411.0,PF,https://www.basketball-reference.com/players/a/anthoca01.html,00,6-8,238.0,Portland Trail Blazers,playoffs
10967,10967,Portland Trail Blazers,Jusuf Nurkic,Los Angeles Lakers,L,08/24/2020,27:15,7,10,0.7,0,1,0.0,6,8,0.75,8,5,13,4,1,0,4,4,20,-28,2020,421.0,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290.0,Portland Trail Blazers,playoffs
10968,10968,Portland Trail Blazers,Damian Lillard,Los Angeles Lakers,L,08/24/2020,26:35,3,9,0.33299999999999996,1,2,0.5,4,4,1.0,0,1,1,4,1,0,3,2,11,-25,2020,409.0,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195.0,Portland Trail Blazers,playoffs
10969,10969,Portland Trail Blazers,Hassan Whiteside,Los Angeles Lakers,L,08/24/2020,16:40,5,7,0.7140000000000001,1,1,1.0,0,2,0.0,1,2,3,1,0,1,1,4,11,-15,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,playoffs
11010,11010,Portland Trail Blazers,CJ McCollum,Los Angeles Lakers,L,08/29/2020,46:04,13,25,0.52,3,7,0.429,7,8,0.875,3,3,6,7,1,0,6,2,36,-15,2020,406.0,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190.0,Portland Trail Blazers,playoffs
11011,11011,Portland Trail Blazers,Carmelo Anthony,Los Angeles Lakers,L,08/29/2020,40:08,9,16,0.563,3,4,0.75,6,7,0.857,0,7,7,1,0,0,5,5,27,-10,2020,411.0,PF,https://www.basketball-reference.com/players/a/anthoca01.html,00,6-8,238.0,Portland Trail Blazers,playoffs
11012,11012,Portland Trail Blazers,Gary Trent,Los Angeles Lakers,L,08/29/2020,39:43,5,13,0.385,3,7,0.429,3,4,0.75,1,3,4,2,2,0,2,3,16,-9,2020,,,,,,,,playoffs
11013,11013,Portland Trail Blazers,Jusuf Nurkic,Los Angeles Lakers,L,08/29/2020,37:00,6,16,0.375,1,4,0.25,3,4,0.75,3,7,10,6,5,1,2,4,16,-19,2020,421.0,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290.0,Portland Trail Blazers,playoffs
11014,11014,Portland Trail Blazers,Hassan Whiteside,Los Angeles Lakers,L,08/29/2020,16:17,1,5,0.2,0,0,,0,0,,1,6,7,1,0,0,1,5,2,3,2020,408.0,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265.0,Portland Trail Blazers,playoffs
