,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
24,24,Charlotte Hornets,Devonte' Graham,Chicago Bulls,W,10/23/2019,27:19,7,9,0.778,6,7,0.857,3,3,1.0,1,3,4,8,0,0,1,3,23,14.0,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
25,25,Charlotte Hornets,Marvin Williams,Chicago Bulls,W,10/23/2019,16:53,6,9,0.667,5,7,0.7140000000000001,0,0,,0,2,2,1,0,0,0,1,17,1.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
26,26,Charlotte Hornets,Malik Monk,Chicago Bulls,W,10/23/2019,16:41,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,0,0,2,3,7,-3.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
27,27,Charlotte Hornets,Nicolas Batum,Chicago Bulls,W,10/23/2019,11:12,0,0,,0,0,,0,0,,1,3,4,2,0,0,2,2,0,1.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
201,201,Charlotte Hornets,Devonte' Graham,Minnesota Timberwolves,L,10/25/2019,27:56,8,15,0.5329999999999999,6,9,0.667,2,4,0.5,0,2,2,4,0,0,3,3,24,-26.0,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
202,202,Charlotte Hornets,Willy Hernangomez,Minnesota Timberwolves,L,10/25/2019,19:41,3,6,0.5,0,0,,0,0,,4,2,6,0,1,1,1,1,6,-7.0,2020,63.0,C,https://www.basketball-reference.com/players/h/hernawi01.html,9,6-11,250.0,Charlotte Hornets,regular season
203,203,Charlotte Hornets,Malik Monk,Minnesota Timberwolves,L,10/25/2019,19:36,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,2,2,0,-31.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
204,204,Charlotte Hornets,Caleb Martin,Minnesota Timberwolves,L,10/25/2019,17:39,2,8,0.25,0,2,0.0,0,1,0.0,0,2,2,3,1,2,1,2,4,-6.0,2020,65.0,SF,https://www.basketball-reference.com/players/m/martica02.html,10,6-5,205.0,Charlotte Hornets,regular season
205,205,Charlotte Hornets,Cody Martin,Minnesota Timberwolves,L,10/25/2019,17:21,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,1,2,0,0,1,4,-3.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
206,206,Charlotte Hornets,Marvin Williams,Minnesota Timberwolves,L,10/25/2019,12:17,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,3,0,-20.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
207,207,Charlotte Hornets,Michael Kidd-Gilchrist,Minnesota Timberwolves,L,10/25/2019,10:05,2,7,0.28600000000000003,1,1,1.0,0,0,,1,3,4,0,0,0,1,1,5,-1.0,2020,116.0,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,9,6-6,232.0,Dallas Mavericks,regular season
208,208,Charlotte Hornets,Jalen McDaniels,Minnesota Timberwolves,L,10/25/2019,2:44,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.0,2020,66.0,PF,https://www.basketball-reference.com/players/m/mcdanja01.html,6,6-10,205.0,Charlotte Hornets,regular season
464,464,Charlotte Hornets,Devonte' Graham,Los Angeles Lakers,L,10/27/2019,27:31,1,13,0.077,1,6,0.16699999999999998,6,6,1.0,1,2,3,5,0,0,1,1,9,-11.0,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
465,465,Charlotte Hornets,Marvin Williams,Los Angeles Lakers,L,10/27/2019,17:19,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,0,1,0,0,1,5,-12.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
466,466,Charlotte Hornets,Malik Monk,Los Angeles Lakers,L,10/27/2019,14:08,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,1,0,0,-22.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
467,467,Charlotte Hornets,Bismack Biyombo,Los Angeles Lakers,L,10/27/2019,5:24,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-11.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
468,468,Charlotte Hornets,Willy Hernangomez,Los Angeles Lakers,L,10/27/2019,2:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2.0,2020,63.0,C,https://www.basketball-reference.com/players/h/hernawi01.html,9,6-11,250.0,Charlotte Hornets,regular season
469,469,Charlotte Hornets,Cody Martin,Los Angeles Lakers,L,10/27/2019,1:44,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-4.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
470,470,Charlotte Hornets,Caleb Martin,Los Angeles Lakers,L,10/27/2019,1:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3.0,2020,65.0,SF,https://www.basketball-reference.com/players/m/martica02.html,10,6-5,205.0,Charlotte Hornets,regular season
584,584,Charlotte Hornets,Devonte' Graham,Los Angeles Clippers,L,10/28/2019,31:58,5,11,0.455,2,6,0.33299999999999996,2,2,1.0,0,1,1,12,0,1,3,2,14,3.0,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
585,585,Charlotte Hornets,Malik Monk,Los Angeles Clippers,L,10/28/2019,20:49,7,12,0.583,1,5,0.2,0,0,,0,1,1,1,1,1,4,2,15,4.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
586,586,Charlotte Hornets,Marvin Williams,Los Angeles Clippers,L,10/28/2019,17:15,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,2,5.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
587,587,Charlotte Hornets,Bismack Biyombo,Los Angeles Clippers,L,10/28/2019,16:20,4,4,1.0,0,0,,2,3,0.667,1,2,3,3,0,0,1,2,10,8.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
588,588,Charlotte Hornets,Cody Martin,Los Angeles Clippers,L,10/28/2019,3:44,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,7.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
720,720,Charlotte Hornets,Devonte' Graham,Sacramento Kings,W,10/30/2019,30:38,4,7,0.5710000000000001,2,5,0.4,2,2,1.0,0,5,5,9,0,0,3,1,12,3.0,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
721,721,Charlotte Hornets,Malik Monk,Sacramento Kings,W,10/30/2019,20:26,7,12,0.583,4,7,0.5710000000000001,0,0,,0,4,4,2,0,0,1,2,18,15.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
722,722,Charlotte Hornets,Marvin Williams,Sacramento Kings,W,10/30/2019,19:42,4,4,1.0,1,1,1.0,2,3,0.667,1,2,3,1,1,0,1,3,11,1.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
723,723,Charlotte Hornets,Cody Martin,Sacramento Kings,W,10/30/2019,4:51,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-8.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
992,992,Charlotte Hornets,Devonte' Graham,Golden State Warriors,W,11/02/2019,30:40,1,8,0.125,0,3,0.0,2,2,1.0,2,6,8,3,1,0,5,0,4,6.0,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
993,993,Charlotte Hornets,Marvin Williams,Golden State Warriors,W,11/02/2019,24:04,3,7,0.429,3,7,0.429,2,2,1.0,1,2,3,1,1,0,0,1,11,0.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
994,994,Charlotte Hornets,Malik Monk,Golden State Warriors,W,11/02/2019,20:07,4,7,0.5710000000000001,1,4,0.25,0,0,,1,2,3,2,0,0,1,3,9,2.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
995,995,Charlotte Hornets,Bismack Biyombo,Golden State Warriors,W,11/02/2019,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
996,996,Charlotte Hornets,Cody Martin,Golden State Warriors,W,11/02/2019,4:28,0,0,,0,0,,1,2,0.5,1,1,2,0,0,1,0,0,1,4.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
1153,1153,Charlotte Hornets,Devonte' Graham,Indiana Pacers,W,11/05/2019,41:58,10,21,0.47600000000000003,4,9,0.444,11,15,0.733,0,4,4,6,3,0,2,2,35,14.0,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
1154,1154,Charlotte Hornets,Cody Martin,Indiana Pacers,W,11/05/2019,33:28,0,2,0.0,0,0,,0,0,,2,9,11,3,1,0,1,4,0,27.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
1155,1155,Charlotte Hornets,Bismack Biyombo,Indiana Pacers,W,11/05/2019,17:00,6,7,0.857,0,0,,3,8,0.375,5,1,6,0,1,2,1,2,15,16.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
1156,1156,Charlotte Hornets,Marvin Williams,Indiana Pacers,W,11/05/2019,16:38,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,1,0,1,1,1,5,-2.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
1157,1157,Charlotte Hornets,Malik Monk,Indiana Pacers,W,11/05/2019,14:33,2,8,0.25,0,4,0.0,0,1,0.0,0,2,2,3,0,1,0,0,4,-12.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
1328,1328,Charlotte Hornets,Devonte' Graham,Boston Celtics,L,11/07/2019,30:19,5,14,0.35700000000000004,2,10,0.2,3,5,0.6,1,3,4,9,2,0,2,3,15,-12.0,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
1329,1329,Charlotte Hornets,Malik Monk,Boston Celtics,L,11/07/2019,21:36,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,2,0,0,2,2,4,-1.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
1330,1330,Charlotte Hornets,Marvin Williams,Boston Celtics,L,11/07/2019,17:35,4,7,0.5710000000000001,0,2,0.0,1,1,1.0,0,4,4,0,1,0,0,1,9,-8.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
1331,1331,Charlotte Hornets,Cody Martin,Boston Celtics,L,11/07/2019,16:26,2,4,0.5,0,1,0.0,3,3,1.0,0,3,3,3,2,0,0,1,7,-2.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
1332,1332,Charlotte Hornets,Bismack Biyombo,Boston Celtics,L,11/07/2019,14:24,4,5,0.8,0,0,,0,0,,0,2,2,0,0,1,1,2,8,-9.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
1333,1333,Charlotte Hornets,Willy Hernangomez,Boston Celtics,L,11/07/2019,6:10,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,1,0,5,0.0,2020,63.0,C,https://www.basketball-reference.com/players/h/hernawi01.html,9,6-11,250.0,Charlotte Hornets,regular season
1334,1334,Charlotte Hornets,Caleb Martin,Boston Celtics,L,11/07/2019,6:10,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,0.0,2020,65.0,SF,https://www.basketball-reference.com/players/m/martica02.html,10,6-5,205.0,Charlotte Hornets,regular season
1513,1513,Charlotte Hornets,Devonte' Graham,New Orleans Pelicans,L,11/09/2019,31:09,5,14,0.35700000000000004,4,10,0.4,10,13,0.769,2,3,5,10,2,0,4,2,24,4.0,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
1514,1514,Charlotte Hornets,Cody Martin,New Orleans Pelicans,L,11/09/2019,21:08,4,7,0.5710000000000001,0,2,0.0,1,2,0.5,0,3,3,2,2,0,1,4,9,6.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
1515,1515,Charlotte Hornets,Malik Monk,New Orleans Pelicans,L,11/09/2019,19:14,4,8,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,2,3,9,2.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
1516,1516,Charlotte Hornets,Marvin Williams,New Orleans Pelicans,L,11/09/2019,16:18,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,1,1,2,-3.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
1517,1517,Charlotte Hornets,Bismack Biyombo,New Orleans Pelicans,L,11/09/2019,11:55,1,4,0.25,0,0,,2,4,0.5,1,1,2,0,1,0,1,3,4,11.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
1571,1571,Charlotte Hornets,Devonte' Graham,Philadelphia 76ers,L,11/10/2019,33:39,6,15,0.4,4,8,0.5,3,4,0.75,0,0,0,10,1,0,2,1,19,9.0,2020,55.0,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195.0,Charlotte Hornets,regular season
1572,1572,Charlotte Hornets,Malik Monk,Philadelphia 76ers,L,11/10/2019,26:40,4,8,0.5,2,5,0.4,5,6,0.833,0,8,8,3,1,0,3,0,15,1.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
1573,1573,Charlotte Hornets,Marvin Williams,Philadelphia 76ers,L,11/10/2019,15:07,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-13.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
1574,1574,Charlotte Hornets,Bismack Biyombo,Philadelphia 76ers,L,11/10/2019,12:59,2,5,0.4,0,0,,3,4,0.75,1,2,3,1,0,0,1,2,7,-14.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
1575,1575,Charlotte Hornets,Cody Martin,Philadelphia 76ers,L,11/10/2019,10:42,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,4,5,-3.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
1801,1801,Charlotte Hornets,Malik Monk,Memphis Grizzlies,L,11/13/2019,29:14,8,13,0.615,1,2,0.5,3,4,0.75,1,7,8,5,0,1,1,3,20,5.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
1802,1802,Charlotte Hornets,Cody Martin,Memphis Grizzlies,L,11/13/2019,21:07,1,5,0.2,0,4,0.0,4,4,1.0,1,2,3,1,0,0,1,0,6,-15.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
1803,1803,Charlotte Hornets,Marvin Williams,Memphis Grizzlies,L,11/13/2019,13:09,0,2,0.0,0,1,0.0,2,4,0.5,1,1,2,1,1,0,1,0,2,-10.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
1804,1804,Charlotte Hornets,Bismack Biyombo,Memphis Grizzlies,L,11/13/2019,12:06,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,0,0,2,-14.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
1936,1936,Charlotte Hornets,Marvin Williams,Detroit Pistons,W,11/15/2019,29:08,3,8,0.375,2,5,0.4,0,0,,1,3,4,0,2,0,1,1,8,2.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
1937,1937,Charlotte Hornets,Cody Martin,Detroit Pistons,W,11/15/2019,26:18,2,6,0.33299999999999996,0,2,0.0,3,6,0.5,3,3,6,5,3,0,0,1,7,14.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
1938,1938,Charlotte Hornets,Malik Monk,Detroit Pistons,W,11/15/2019,21:57,8,12,0.667,2,4,0.5,1,2,0.5,0,4,4,1,0,0,2,2,19,23.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
1939,1939,Charlotte Hornets,Bismack Biyombo,Detroit Pistons,W,11/15/2019,20:00,3,7,0.429,0,0,,4,6,0.667,2,1,3,1,0,1,0,3,10,-8.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
2039,2039,Charlotte Hornets,Nicolas Batum,New York Knicks,W,11/16/2019,29:08,1,4,0.25,1,4,0.25,0,0,,1,8,9,6,1,1,2,2,3,18.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
2040,2040,Charlotte Hornets,Malik Monk,New York Knicks,W,11/16/2019,26:06,5,13,0.385,2,6,0.33299999999999996,0,0,,1,3,4,5,0,1,0,3,12,2.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
2041,2041,Charlotte Hornets,Marvin Williams,New York Knicks,W,11/16/2019,24:28,4,9,0.444,3,7,0.429,2,2,1.0,1,4,5,2,1,0,0,3,13,12.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
2042,2042,Charlotte Hornets,Bismack Biyombo,New York Knicks,W,11/16/2019,9:04,2,3,0.667,0,0,,0,1,0.0,1,0,1,0,0,0,0,1,4,-6.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
2043,2043,Charlotte Hornets,Cody Martin,New York Knicks,W,11/16/2019,1:46,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
2199,2199,Charlotte Hornets,Nicolas Batum,Toronto Raptors,L,11/18/2019,24:54,1,4,0.25,1,4,0.25,0,0,,1,5,6,5,0,1,2,2,3,-7.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
2200,2200,Charlotte Hornets,Marvin Williams,Toronto Raptors,L,11/18/2019,23:30,4,5,0.8,3,4,0.75,3,3,1.0,0,4,4,1,0,2,0,1,14,-2.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
2201,2201,Charlotte Hornets,Malik Monk,Toronto Raptors,L,11/18/2019,22:30,2,9,0.222,0,5,0.0,3,4,0.75,1,2,3,3,0,0,4,1,7,-15.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
2202,2202,Charlotte Hornets,Bismack Biyombo,Toronto Raptors,L,11/18/2019,19:55,5,7,0.7140000000000001,0,0,,3,8,0.375,0,2,2,0,0,2,0,1,13,2.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
2203,2203,Charlotte Hornets,Willy Hernangomez,Toronto Raptors,L,11/18/2019,10:01,1,2,0.5,0,1,0.0,3,6,0.5,1,2,3,1,0,1,1,0,5,-13.0,2020,63.0,C,https://www.basketball-reference.com/players/h/hernawi01.html,9,6-11,250.0,Charlotte Hornets,regular season
2204,2204,Charlotte Hornets,Cody Martin,Toronto Raptors,L,11/18/2019,10:01,0,3,0.0,0,3,0.0,0,0,,0,2,2,2,1,0,2,2,0,-13.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
2205,2205,Charlotte Hornets,Dwayne Bacon,Toronto Raptors,L,11/18/2019,8:21,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-7.0,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
2206,2206,Charlotte Hornets,Michael Kidd-Gilchrist,Toronto Raptors,L,11/18/2019,8:21,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,2,2,-7.0,2020,116.0,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,9,6-6,232.0,Dallas Mavericks,regular season
2350,2350,Charlotte Hornets,Malik Monk,Brooklyn Nets,L,11/20/2019,27:51,5,13,0.385,1,4,0.25,2,2,1.0,1,2,3,1,2,0,1,1,13,9.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
2351,2351,Charlotte Hornets,Nicolas Batum,Brooklyn Nets,L,11/20/2019,25:37,1,1,1.0,1,1,1.0,0,0,,0,5,5,3,0,0,1,0,3,-4.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
2352,2352,Charlotte Hornets,Marvin Williams,Brooklyn Nets,L,11/20/2019,24:24,1,7,0.14300000000000002,0,3,0.0,0,0,,0,0,0,0,0,0,1,4,2,5.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
2353,2353,Charlotte Hornets,Bismack Biyombo,Brooklyn Nets,L,11/20/2019,16:50,2,4,0.5,0,0,,6,6,1.0,3,4,7,1,1,1,0,2,10,-3.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
2354,2354,Charlotte Hornets,Dwayne Bacon,Brooklyn Nets,L,11/20/2019,13:57,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,2,1,0,2,6,-8.0,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
2471,2471,Charlotte Hornets,Nicolas Batum,Washington Wizards,L,11/22/2019,28:01,2,4,0.5,2,3,0.667,0,0,,1,4,5,7,0,0,2,3,6,4.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
2472,2472,Charlotte Hornets,Malik Monk,Washington Wizards,L,11/22/2019,21:52,7,10,0.7,3,5,0.6,2,2,1.0,0,2,2,2,1,0,1,2,19,0.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
2473,2473,Charlotte Hornets,Marvin Williams,Washington Wizards,L,11/22/2019,21:01,4,5,0.8,1,1,1.0,0,0,,0,2,2,1,1,1,1,4,9,1.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
2474,2474,Charlotte Hornets,Bismack Biyombo,Washington Wizards,L,11/22/2019,6:40,2,2,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,4,-4.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
2475,2475,Charlotte Hornets,Dwayne Bacon,Washington Wizards,L,11/22/2019,6:39,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3.0,2020,62.0,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221.0,Charlotte Hornets,regular season
2588,2588,Charlotte Hornets,Bismack Biyombo,Chicago Bulls,L,11/23/2019,23:13,5,9,0.556,0,0,,1,2,0.5,4,8,12,1,1,2,0,4,11,23.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
2589,2589,Charlotte Hornets,Marvin Williams,Chicago Bulls,L,11/23/2019,21:37,9,10,0.9,2,3,0.667,1,1,1.0,0,5,5,1,0,0,2,2,21,4.0,2020,285.0,PF,https://www.basketball-reference.com/players/w/willima02.html,20,6-8,237.0,Milwaukee Bucks,regular season
2590,2590,Charlotte Hornets,Malik Monk,Chicago Bulls,L,11/23/2019,18:39,3,6,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,6,3.0,2020,59.0,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200.0,Charlotte Hornets,regular season
2591,2591,Charlotte Hornets,Nicolas Batum,Chicago Bulls,L,11/23/2019,16:13,1,2,0.5,1,2,0.5,0,0,,0,2,2,3,1,1,2,1,3,11.0,2020,64.0,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230.0,Charlotte Hornets,regular season
2592,2592,Charlotte Hornets,Cody Martin,Chicago Bulls,L,11/23/2019,5:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.0,2020,61.0,SF,https://www.basketball-reference.com/players/m/martico01.html,11,6-5,205.0,Charlotte Hornets,regular season
2790,2790,Charlotte Hornets,Bismack Biyombo,Miami Heat,L,11/25/2019,21:57,4,7,0.5710000000000001,0,0,,3,4,0.75,2,3,5,1,0,0,1,3,11,-6.0,2020,60.0,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255.0,Charlotte Hornets,regular season
