,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3210,3210,Houston Rockets,Chris Clemons,Atlanta Hawks,W,11/30/2019,15:22,6,10,0.6,4,8,0.5,0,0,,0,0,0,0,0,0,1,1,16,-3.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
3442,3442,Houston Rockets,Austin Rivers,San Antonio Spurs,L,12/03/2019,39:46,6,8,0.75,5,6,0.833,2,2,1.0,1,3,4,1,1,1,3,3,19,-13.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
3443,3443,Houston Rockets,Chris Clemons,San Antonio Spurs,L,12/03/2019,10:50,0,6,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,0,2,0,-5.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
3444,3444,Houston Rockets,Gary Clark,San Antonio Spurs,L,12/03/2019,8:14,0,3,0.0,0,3,0.0,0,0,,1,1,2,0,0,0,1,3,0,-15.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
3445,3445,Houston Rockets,Tyson Chandler,San Antonio Spurs,L,12/03/2019,7:21,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-10.0,2020,176.0,C,https://www.basketball-reference.com/players/c/chandty01.html,19,7-0,235.0,Houston Rockets,regular season
3446,3446,Houston Rockets,Thabo Sefolosha,San Antonio Spurs,L,12/03/2019,3:11,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
3617,3617,Houston Rockets,Austin Rivers,Toronto Raptors,W,12/05/2019,27:38,3,9,0.33299999999999996,3,8,0.375,0,0,,2,3,5,5,0,0,1,2,9,18.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
3618,3618,Houston Rockets,Danuel House,Toronto Raptors,W,12/05/2019,26:58,5,11,0.455,3,8,0.375,3,3,1.0,0,1,1,3,0,0,0,2,16,6.0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
3619,3619,Houston Rockets,Thabo Sefolosha,Toronto Raptors,W,12/05/2019,6:06,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,6.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
3620,3620,Houston Rockets,Chris Clemons,Toronto Raptors,W,12/05/2019,3:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
3792,3792,Houston Rockets,Ben McLemore,Phoenix Suns,W,12/07/2019,29:59,10,15,0.667,5,9,0.556,2,2,1.0,0,2,2,0,1,0,4,5,27,5.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
3793,3793,Houston Rockets,Austin Rivers,Phoenix Suns,W,12/07/2019,24:35,3,8,0.375,1,4,0.25,0,0,,0,1,1,2,1,1,0,3,7,5.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
3794,3794,Houston Rockets,Thabo Sefolosha,Phoenix Suns,W,12/07/2019,10:07,2,3,0.667,0,1,0.0,0,1,0.0,0,3,3,0,1,0,1,0,4,0.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
3795,3795,Houston Rockets,Isaiah Hartenstein,Phoenix Suns,W,12/07/2019,2:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7.0,2020,,,,,,,,regular season
3939,3939,Houston Rockets,Ben McLemore,Sacramento Kings,L,12/09/2019,33:28,4,13,0.308,4,13,0.308,0,0,,1,3,4,4,0,2,0,2,12,14.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
3940,3940,Houston Rockets,Gary Clark,Sacramento Kings,L,12/09/2019,21:33,3,6,0.5,3,5,0.6,2,2,1.0,0,3,3,0,0,2,0,1,11,6.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
3941,3941,Houston Rockets,Chris Clemons,Sacramento Kings,L,12/09/2019,3:30,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
4052,4052,Houston Rockets,Ben McLemore,Cleveland Cavaliers,W,12/11/2019,32:39,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,3,3,1,0,1,0,2,6,4.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
4053,4053,Houston Rockets,Thabo Sefolosha,Cleveland Cavaliers,W,12/11/2019,11:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
4054,4054,Houston Rockets,Gary Clark,Cleveland Cavaliers,W,12/11/2019,10:33,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,2.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
4055,4055,Houston Rockets,Chris Clemons,Cleveland Cavaliers,W,12/11/2019,8:56,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-3.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
4221,4221,Houston Rockets,Ben McLemore,Orlando Magic,W,12/13/2019,26:59,6,7,0.857,6,7,0.857,0,0,,0,1,1,2,0,0,1,1,18,21.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
4222,4222,Houston Rockets,Austin Rivers,Orlando Magic,W,12/13/2019,15:54,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,2,0,0.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
4223,4223,Houston Rockets,Gary Clark,Orlando Magic,W,12/13/2019,14:01,3,6,0.5,2,5,0.4,1,1,1.0,0,3,3,1,0,1,0,0,9,16.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
4224,4224,Houston Rockets,Isaiah Hartenstein,Orlando Magic,W,12/13/2019,6:38,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-2.0,2020,,,,,,,,regular season
4225,4225,Houston Rockets,Thabo Sefolosha,Orlando Magic,W,12/13/2019,4:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
4226,4226,Houston Rockets,Chris Clemons,Orlando Magic,W,12/13/2019,3:01,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,2.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
4394,4394,Houston Rockets,Austin Rivers,Detroit Pistons,L,12/14/2019,28:27,6,14,0.429,1,4,0.25,1,2,0.5,0,5,5,5,0,2,0,2,14,9.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
4395,4395,Houston Rockets,Chris Clemons,Detroit Pistons,L,12/14/2019,16:17,6,12,0.5,5,11,0.455,0,0,,0,4,4,0,2,2,2,2,17,6.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
4396,4396,Houston Rockets,Gary Clark,Detroit Pistons,L,12/14/2019,13:51,0,3,0.0,0,3,0.0,0,0,,1,0,1,2,0,1,0,2,0,4.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
4492,4492,Houston Rockets,Ben McLemore,San Antonio Spurs,W,12/16/2019,28:52,6,11,0.545,4,9,0.444,1,4,0.25,0,3,3,1,1,0,0,1,17,11.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
4493,4493,Houston Rockets,Gary Clark,San Antonio Spurs,W,12/16/2019,11:25,0,3,0.0,0,3,0.0,3,4,0.75,1,3,4,0,0,1,0,3,3,-4.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
4494,4494,Houston Rockets,Austin Rivers,San Antonio Spurs,W,12/16/2019,11:23,1,5,0.2,0,2,0.0,0,0,,0,2,2,2,1,0,0,2,2,3.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
4495,4495,Houston Rockets,Thabo Sefolosha,San Antonio Spurs,W,12/16/2019,6:28,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-6.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
4724,4724,Houston Rockets,Ben McLemore,Los Angeles Clippers,W,12/19/2019,22:06,3,6,0.5,2,5,0.4,0,0,,0,3,3,1,0,0,0,0,8,-9.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
4725,4725,Houston Rockets,Austin Rivers,Los Angeles Clippers,W,12/19/2019,21:39,4,7,0.5710000000000001,2,4,0.5,0,0,,0,2,2,0,0,0,0,2,10,-1.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
4726,4726,Houston Rockets,Tyson Chandler,Los Angeles Clippers,W,12/19/2019,6:41,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,0,0,-10.0,2020,176.0,C,https://www.basketball-reference.com/players/c/chandty01.html,19,7-0,235.0,Houston Rockets,regular season
4727,4727,Houston Rockets,Gary Clark,Los Angeles Clippers,W,12/19/2019,2:49,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
4928,4928,Houston Rockets,Ben McLemore,Phoenix Suns,W,12/21/2019,27:51,3,7,0.429,2,6,0.33299999999999996,0,0,,0,2,2,2,0,0,1,2,8,11.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
4929,4929,Houston Rockets,Gary Clark,Phoenix Suns,W,12/21/2019,19:05,3,5,0.6,3,5,0.6,0,0,,1,0,1,1,0,0,0,2,9,-8.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
4930,4930,Houston Rockets,Austin Rivers,Phoenix Suns,W,12/21/2019,18:57,3,6,0.5,0,1,0.0,3,5,0.6,0,2,2,0,2,0,0,1,9,17.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
4931,4931,Houston Rockets,Tyson Chandler,Phoenix Suns,W,12/21/2019,4:13,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,4.0,2020,176.0,C,https://www.basketball-reference.com/players/c/chandty01.html,19,7-0,235.0,Houston Rockets,regular season
4932,4932,Houston Rockets,Thabo Sefolosha,Phoenix Suns,W,12/21/2019,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
4933,4933,Houston Rockets,Chris Clemons,Phoenix Suns,W,12/21/2019,1:39,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
5108,5108,Houston Rockets,Ben McLemore,Sacramento Kings,W,12/23/2019,23:38,2,9,0.222,2,7,0.28600000000000003,2,2,1.0,0,1,1,0,3,0,1,4,8,-5.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
5109,5109,Houston Rockets,Austin Rivers,Sacramento Kings,W,12/23/2019,16:26,3,5,0.6,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,7,-12.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
5110,5110,Houston Rockets,Gary Clark,Sacramento Kings,W,12/23/2019,9:40,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-9.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
5153,5153,Houston Rockets,Ben McLemore,Golden State Warriors,L,12/25/2019,27:56,2,9,0.222,2,9,0.222,0,0,,1,1,2,0,0,1,2,4,6,4.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
5154,5154,Houston Rockets,Austin Rivers,Golden State Warriors,L,12/25/2019,19:11,2,8,0.25,1,5,0.2,1,1,1.0,1,2,3,1,2,0,0,3,6,5.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
5155,5155,Houston Rockets,Gary Clark,Golden State Warriors,L,12/25/2019,8:44,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,0,1,3,6.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
5156,5156,Houston Rockets,Tyson Chandler,Golden State Warriors,L,12/25/2019,4:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-6.0,2020,176.0,C,https://www.basketball-reference.com/players/c/chandty01.html,19,7-0,235.0,Houston Rockets,regular season
5383,5383,Houston Rockets,Ben McLemore,Brooklyn Nets,W,12/28/2019,24:59,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,0,3,3,1,1,0,1,0,3,-1.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
5384,5384,Houston Rockets,Isaiah Hartenstein,Brooklyn Nets,W,12/28/2019,24:22,4,7,0.5710000000000001,0,0,,1,2,0.5,6,7,13,1,1,0,2,4,9,-4.0,2020,,,,,,,,regular season
5385,5385,Houston Rockets,Austin Rivers,Brooklyn Nets,W,12/28/2019,21:55,5,12,0.41700000000000004,4,9,0.444,0,0,,0,1,1,1,0,0,0,2,14,14.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
5519,5519,Houston Rockets,Chris Clemons,New Orleans Pelicans,L,12/29/2019,33:39,6,15,0.4,4,11,0.364,0,0,,0,2,2,9,1,0,2,1,16,-16.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
5520,5520,Houston Rockets,Ben McLemore,New Orleans Pelicans,L,12/29/2019,30:24,3,7,0.429,2,6,0.33299999999999996,4,4,1.0,1,5,6,1,1,0,1,3,12,0.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
5521,5521,Houston Rockets,Gary Clark,New Orleans Pelicans,L,12/29/2019,24:57,2,4,0.5,2,4,0.5,0,0,,2,6,8,2,0,1,1,2,6,-9.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
5661,5661,Houston Rockets,Eric Gordon,Denver Nuggets,W,12/31/2019,26:00,4,7,0.5710000000000001,3,5,0.6,1,2,0.5,0,1,1,1,0,1,2,1,12,20.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
5662,5662,Houston Rockets,Isaiah Hartenstein,Denver Nuggets,W,12/31/2019,18:04,6,8,0.75,0,0,,4,6,0.667,5,7,12,0,1,1,2,4,16,21.0,2020,,,,,,,,regular season
5663,5663,Houston Rockets,Ben McLemore,Denver Nuggets,W,12/31/2019,17:36,3,7,0.429,3,7,0.429,0,0,,1,2,3,0,0,0,1,1,9,19.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
5664,5664,Houston Rockets,Austin Rivers,Denver Nuggets,W,12/31/2019,9:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
5665,5665,Houston Rockets,Chris Clemons,Denver Nuggets,W,12/31/2019,3:10,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,2,1,3,4.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
5666,5666,Houston Rockets,Gary Clark,Denver Nuggets,W,12/31/2019,3:10,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,4.0,2020,367.0,PF,https://www.basketball-reference.com/players/c/clarkga01.html,12,6-6,225.0,Orlando Magic,regular season
5879,5879,Houston Rockets,Eric Gordon,Philadelphia 76ers,W,01/03/2020,29:57,3,13,0.231,2,10,0.2,4,5,0.8,1,1,2,2,0,0,1,2,12,8.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
5880,5880,Houston Rockets,Ben McLemore,Philadelphia 76ers,W,01/03/2020,13:21,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,1,3,3,0.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
5881,5881,Houston Rockets,Isaiah Hartenstein,Philadelphia 76ers,W,01/03/2020,11:06,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0.0,2020,,,,,,,,regular season
5882,5882,Houston Rockets,Austin Rivers,Philadelphia 76ers,W,01/03/2020,6:30,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,6,13.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
6302,6302,Houston Rockets,Ben McLemore,Atlanta Hawks,W,01/08/2020,32:26,6,9,0.667,6,9,0.667,0,0,,0,3,3,1,0,0,0,5,18,14.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
6303,6303,Houston Rockets,Austin Rivers,Atlanta Hawks,W,01/08/2020,27:01,4,7,0.5710000000000001,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,4,10,12.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
6304,6304,Houston Rockets,Isaiah Hartenstein,Atlanta Hawks,W,01/08/2020,4:06,1,1,1.0,0,0,,0,1,0.0,0,2,2,1,0,0,1,1,2,3.0,2020,,,,,,,,regular season
6389,6389,Houston Rockets,Austin Rivers,Oklahoma City Thunder,L,01/09/2020,26:46,0,7,0.0,0,2,0.0,0,0,,0,1,1,2,3,0,0,3,0,-3.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
6390,6390,Houston Rockets,Ben McLemore,Oklahoma City Thunder,L,01/09/2020,25:34,3,7,0.429,2,6,0.33299999999999996,0,0,,1,3,4,1,0,0,1,0,8,-14.0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
6391,6391,Houston Rockets,Isaiah Hartenstein,Oklahoma City Thunder,L,01/09/2020,12:00,1,5,0.2,0,2,0.0,0,0,,0,4,4,2,1,0,0,1,2,1.0,2020,,,,,,,,regular season
6392,6392,Houston Rockets,Chris Clemons,Oklahoma City Thunder,L,01/09/2020,11:55,5,9,0.556,3,6,0.5,1,1,1.0,0,3,3,0,0,1,1,1,14,-1.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
6393,6393,Houston Rockets,Thabo Sefolosha,Oklahoma City Thunder,L,01/09/2020,7:18,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,5.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
6394,6394,Houston Rockets,Michael Frazier,Oklahoma City Thunder,L,01/09/2020,5:56,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,4.0,2020,179.0,SG,https://www.basketball-reference.com/players/f/frazimi01.html,21,6-3,200.0,Houston Rockets,regular season
6529,6529,Houston Rockets,Danuel House,Minnesota Timberwolves,W,01/11/2020,31:00,3,4,0.75,2,3,0.667,1,2,0.5,2,5,7,1,1,0,0,2,9,21.0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
6530,6530,Houston Rockets,Eric Gordon,Minnesota Timberwolves,W,01/11/2020,26:17,6,17,0.353,5,13,0.385,0,0,,0,3,3,1,0,0,2,1,17,23.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
6531,6531,Houston Rockets,Austin Rivers,Minnesota Timberwolves,W,01/11/2020,25:13,3,7,0.429,0,3,0.0,2,2,1.0,0,2,2,1,1,0,0,1,8,6.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
6532,6532,Houston Rockets,Tyson Chandler,Minnesota Timberwolves,W,01/11/2020,15:22,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,3,0,-3.0,2020,176.0,C,https://www.basketball-reference.com/players/c/chandty01.html,19,7-0,235.0,Houston Rockets,regular season
6533,6533,Houston Rockets,Thabo Sefolosha,Minnesota Timberwolves,W,01/11/2020,14:44,3,3,1.0,3,3,1.0,0,0,,0,3,3,1,1,0,0,3,9,2.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
6534,6534,Houston Rockets,Michael Frazier,Minnesota Timberwolves,W,01/11/2020,7:50,1,3,0.33299999999999996,0,2,0.0,0,0,,1,2,3,1,0,0,0,1,2,-8.0,2020,179.0,SG,https://www.basketball-reference.com/players/f/frazimi01.html,21,6-3,200.0,Houston Rockets,regular season
6535,6535,Houston Rockets,Chris Clemons,Minnesota Timberwolves,W,01/11/2020,7:50,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,1,1,2,-8.0,2020,175.0,SG,https://www.basketball-reference.com/players/c/clemoch01.html,3,5-9,180.0,Houston Rockets,regular season
6783,6783,Houston Rockets,Eric Gordon,Memphis Grizzlies,L,01/14/2020,31:41,9,19,0.474,4,12,0.33299999999999996,1,1,1.0,1,3,4,1,1,1,1,3,23,-6.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
6784,6784,Houston Rockets,Danuel House,Memphis Grizzlies,L,01/14/2020,26:28,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,2,3,0,0,0,2,2,4,-23.0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
6785,6785,Houston Rockets,Isaiah Hartenstein,Memphis Grizzlies,L,01/14/2020,3:59,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,-8.0,2020,,,,,,,,regular season
6786,6786,Houston Rockets,Tyson Chandler,Memphis Grizzlies,L,01/14/2020,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,176.0,C,https://www.basketball-reference.com/players/c/chandty01.html,19,7-0,235.0,Houston Rockets,regular season
6920,6920,Houston Rockets,Eric Gordon,Portland Trail Blazers,L,01/15/2020,30:40,7,18,0.389,6,13,0.462,0,0,,0,2,2,1,0,0,0,2,20,-11.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
6921,6921,Houston Rockets,Danuel House,Portland Trail Blazers,L,01/15/2020,22:05,2,7,0.28600000000000003,1,6,0.16699999999999998,2,2,1.0,0,2,2,1,0,0,1,4,7,-3.0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
6922,6922,Houston Rockets,Austin Rivers,Portland Trail Blazers,L,01/15/2020,18:11,1,5,0.2,0,3,0.0,0,1,0.0,0,3,3,0,0,0,1,0,2,-8.0,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
6923,6923,Houston Rockets,Isaiah Hartenstein,Portland Trail Blazers,L,01/15/2020,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2020,,,,,,,,regular season
7169,7169,Houston Rockets,Eric Gordon,Los Angeles Lakers,L,01/18/2020,29:59,5,14,0.35700000000000004,3,9,0.33299999999999996,0,0,,0,3,3,1,0,0,1,2,13,-11.0,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7170,7170,Houston Rockets,Danuel House,Los Angeles Lakers,L,01/18/2020,23:11,3,9,0.33299999999999996,2,8,0.25,2,2,1.0,0,2,2,0,2,0,0,2,10,1.0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7171,7171,Houston Rockets,Tyson Chandler,Los Angeles Lakers,L,01/18/2020,9:45,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,3,0,-7.0,2020,176.0,C,https://www.basketball-reference.com/players/c/chandty01.html,19,7-0,235.0,Houston Rockets,regular season
7172,7172,Houston Rockets,Thabo Sefolosha,Los Angeles Lakers,L,01/18/2020,6:31,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,3.0,2020,173.0,PF,https://www.basketball-reference.com/players/s/sefolth01.html,18,6-6,215.0,Houston Rockets,regular season
7173,7173,Houston Rockets,Michael Frazier,Los Angeles Lakers,L,01/18/2020,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,179.0,SG,https://www.basketball-reference.com/players/f/frazimi01.html,21,6-3,200.0,Houston Rockets,regular season
7276,7276,Houston Rockets,Danuel House,Oklahoma City Thunder,L,01/20/2020,35:46,5,11,0.455,3,7,0.429,0,0,,1,5,6,1,2,3,1,4,13,-4.0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
