,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
55,55,Brooklyn Nets,Taurean Waller-Prince,Minnesota Timberwolves,L,10/23/2019,41:14,6,13,0.462,2,5,0.4,1,2,0.5,3,8,11,2,2,1,0,2,15,19,2020,,,,,,,,regular season
56,56,Brooklyn Nets,Joe Harris,Minnesota Timberwolves,L,10/23/2019,39:18,5,9,0.556,4,6,0.667,0,0,,0,4,4,2,0,1,2,3,14,1,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
57,57,Brooklyn Nets,Kyrie Irving,Minnesota Timberwolves,L,10/23/2019,38:10,17,33,0.515,7,14,0.5,9,10,0.9,2,6,8,7,0,1,0,4,50,18,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
58,58,Brooklyn Nets,Caris LeVert,Minnesota Timberwolves,L,10/23/2019,37:18,9,19,0.474,1,4,0.25,1,4,0.25,0,5,5,4,3,0,5,3,20,9,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
59,59,Brooklyn Nets,Jarrett Allen,Minnesota Timberwolves,L,10/23/2019,36:22,3,6,0.5,0,0,,0,4,0.0,3,6,9,1,1,5,0,4,6,11,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
185,185,Brooklyn Nets,Taurean Waller-Prince,New York Knicks,W,10/25/2019,32:54,3,10,0.3,3,7,0.429,2,4,0.5,0,6,6,0,0,1,3,1,11,-1,2020,,,,,,,,regular season
186,186,Brooklyn Nets,Joe Harris,New York Knicks,W,10/25/2019,31:24,5,8,0.625,3,5,0.6,0,0,,1,3,4,1,1,0,2,4,13,2,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
187,187,Brooklyn Nets,Kyrie Irving,New York Knicks,W,10/25/2019,31:13,8,19,0.42100000000000004,2,8,0.25,8,8,1.0,1,1,2,5,3,0,4,5,26,0,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
188,188,Brooklyn Nets,Jarrett Allen,New York Knicks,W,10/25/2019,25:12,2,6,0.33299999999999996,0,0,,0,0,,3,8,11,2,1,0,2,2,4,-5,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
189,189,Brooklyn Nets,Caris LeVert,New York Knicks,W,10/25/2019,24:14,4,7,0.5710000000000001,1,4,0.25,3,4,0.75,0,2,2,4,2,0,6,5,12,6,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
360,360,Brooklyn Nets,Caris LeVert,Memphis Grizzlies,L,10/27/2019,38:57,11,22,0.5,3,7,0.429,2,3,0.667,0,4,4,5,0,0,2,0,27,-8,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
361,361,Brooklyn Nets,Joe Harris,Memphis Grizzlies,L,10/27/2019,36:55,5,13,0.385,3,8,0.375,0,0,,1,1,2,2,1,0,2,3,13,3,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
362,362,Brooklyn Nets,Kyrie Irving,Memphis Grizzlies,L,10/27/2019,34:20,11,27,0.40700000000000003,5,12,0.41700000000000004,10,11,0.909,1,6,7,7,2,1,2,1,37,6,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
363,363,Brooklyn Nets,Taurean Waller-Prince,Memphis Grizzlies,L,10/27/2019,30:26,4,10,0.4,2,7,0.28600000000000003,2,2,1.0,1,5,6,2,0,0,4,3,12,11,2020,,,,,,,,regular season
364,364,Brooklyn Nets,DeAndre Jordan,Memphis Grizzlies,L,10/27/2019,23:26,3,3,1.0,0,0,,0,2,0.0,1,11,12,1,0,2,1,1,6,-5,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
575,575,Brooklyn Nets,Caris LeVert,Indiana Pacers,L,10/30/2019,32:58,6,18,0.33299999999999996,2,4,0.5,1,2,0.5,5,1,6,3,0,0,4,1,15,-9,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
576,576,Brooklyn Nets,Kyrie Irving,Indiana Pacers,L,10/30/2019,30:58,11,20,0.55,2,6,0.33299999999999996,4,5,0.8,0,7,7,6,1,1,1,1,28,-15,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
577,577,Brooklyn Nets,Joe Harris,Indiana Pacers,L,10/30/2019,29:56,5,9,0.556,3,6,0.5,0,1,0.0,1,1,2,0,0,0,3,1,13,-8,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
578,578,Brooklyn Nets,Taurean Waller-Prince,Indiana Pacers,L,10/30/2019,27:11,3,10,0.3,2,8,0.25,0,0,,0,2,2,2,2,1,2,4,8,-10,2020,,,,,,,,regular season
579,579,Brooklyn Nets,DeAndre Jordan,Indiana Pacers,L,10/30/2019,22:36,3,7,0.429,0,0,,2,4,0.5,7,10,17,0,0,1,1,3,8,-5,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
735,735,Brooklyn Nets,Kyrie Irving,Houston Rockets,W,11/01/2019,34:29,7,18,0.389,5,8,0.625,3,4,0.75,0,4,4,10,0,1,6,3,22,10,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
736,736,Brooklyn Nets,Taurean Waller-Prince,Houston Rockets,W,11/01/2019,34:25,9,17,0.529,6,10,0.6,3,4,0.75,1,11,12,1,1,1,1,3,27,18,2020,,,,,,,,regular season
737,737,Brooklyn Nets,Joe Harris,Houston Rockets,W,11/01/2019,34:01,5,9,0.556,3,4,0.75,2,2,1.0,2,7,9,2,3,0,1,2,15,12,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
738,738,Brooklyn Nets,Caris LeVert,Houston Rockets,W,11/01/2019,32:13,8,15,0.5329999999999999,1,2,0.5,8,9,0.889,1,3,4,4,1,0,5,4,25,18,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
739,739,Brooklyn Nets,Jarrett Allen,Houston Rockets,W,11/01/2019,31:02,3,3,1.0,0,0,,1,4,0.25,2,8,10,1,0,2,2,1,7,29,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
820,820,Brooklyn Nets,Kyrie Irving,Detroit Pistons,L,11/02/2019,33:11,8,21,0.381,0,6,0.0,4,4,1.0,1,10,11,10,0,0,2,3,20,1,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
821,821,Brooklyn Nets,Taurean Waller-Prince,Detroit Pistons,L,11/02/2019,33:03,7,12,0.583,5,8,0.625,1,2,0.5,0,1,1,1,1,0,2,3,20,-6,2020,,,,,,,,regular season
822,822,Brooklyn Nets,Joe Harris,Detroit Pistons,L,11/02/2019,30:41,7,10,0.7,4,6,0.667,0,0,,0,2,2,2,0,0,1,4,18,-5,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
823,823,Brooklyn Nets,DeAndre Jordan,Detroit Pistons,L,11/02/2019,29:58,5,8,0.625,0,0,,0,0,,1,9,10,3,1,4,2,3,10,-8,2020,38.0,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265.0,Brooklyn Nets,regular season
824,824,Brooklyn Nets,Caris LeVert,Detroit Pistons,L,11/02/2019,27:39,6,17,0.353,0,3,0.0,2,3,0.667,2,4,6,1,0,0,1,1,14,-8,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
965,965,Brooklyn Nets,Taurean Waller-Prince,New Orleans Pelicans,W,11/04/2019,37:48,4,12,0.33299999999999996,2,9,0.222,2,2,1.0,2,9,11,4,4,0,3,4,12,11,2020,,,,,,,,regular season
966,966,Brooklyn Nets,Caris LeVert,New Orleans Pelicans,W,11/04/2019,35:08,9,19,0.474,4,8,0.5,1,3,0.33299999999999996,2,5,7,5,0,0,3,2,23,14,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
967,967,Brooklyn Nets,Kyrie Irving,New Orleans Pelicans,W,11/04/2019,34:33,13,21,0.619,2,6,0.33299999999999996,11,11,1.0,1,3,4,9,3,0,5,2,39,11,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
968,968,Brooklyn Nets,Joe Harris,New Orleans Pelicans,W,11/04/2019,32:47,7,14,0.5,4,9,0.444,1,2,0.5,2,1,3,4,1,0,2,3,19,-4,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
969,969,Brooklyn Nets,Jarrett Allen,New Orleans Pelicans,W,11/04/2019,30:03,7,8,0.875,0,0,,4,7,0.5710000000000001,4,6,10,1,1,0,3,3,18,12,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
1290,1290,Brooklyn Nets,Kyrie Irving,Portland Trail Blazers,W,11/08/2019,38:31,12,27,0.444,4,8,0.5,5,5,1.0,1,2,3,6,1,1,1,3,33,-7,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
1291,1291,Brooklyn Nets,Jarrett Allen,Portland Trail Blazers,W,11/08/2019,35:46,4,8,0.5,0,0,,4,8,0.5,3,6,9,1,1,5,0,2,12,0,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
1292,1292,Brooklyn Nets,Joe Harris,Portland Trail Blazers,W,11/08/2019,30:39,5,12,0.41700000000000004,2,4,0.5,2,2,1.0,3,2,5,1,0,1,0,2,14,-1,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
1293,1293,Brooklyn Nets,Caris LeVert,Portland Trail Blazers,W,11/08/2019,29:14,2,13,0.154,1,4,0.25,2,3,0.667,0,9,9,5,0,1,3,4,7,0,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
1294,1294,Brooklyn Nets,Taurean Waller-Prince,Portland Trail Blazers,W,11/08/2019,21:19,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,2,5,7,0,1,0,2,5,3,-10,2020,,,,,,,,regular season
1410,1410,Brooklyn Nets,Caris LeVert,Phoenix Suns,L,11/10/2019,26:16,4,10,0.4,0,0,,0,0,,0,2,2,5,0,0,2,0,8,-15,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,regular season
1411,1411,Brooklyn Nets,Kyrie Irving,Phoenix Suns,L,11/10/2019,25:07,7,16,0.43799999999999994,1,6,0.16699999999999998,0,0,,1,3,4,5,0,0,1,2,15,-31,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
1412,1412,Brooklyn Nets,Joe Harris,Phoenix Suns,L,11/10/2019,21:49,2,6,0.33299999999999996,0,4,0.0,0,0,,1,3,4,1,1,0,3,1,4,-35,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
1413,1413,Brooklyn Nets,Taurean Waller-Prince,Phoenix Suns,L,11/10/2019,16:45,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,1,1,8,-20,2020,,,,,,,,regular season
1414,1414,Brooklyn Nets,Jarrett Allen,Phoenix Suns,L,11/10/2019,11:55,1,2,0.5,0,0,,3,4,0.75,1,1,2,0,0,0,4,5,5,-20,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
1560,1560,Brooklyn Nets,Kyrie Irving,Utah Jazz,L,11/12/2019,36:41,10,30,0.33299999999999996,2,12,0.16699999999999998,5,5,1.0,1,2,3,5,1,1,4,4,27,7,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
1561,1561,Brooklyn Nets,Joe Harris,Utah Jazz,L,11/12/2019,35:36,4,10,0.4,2,5,0.4,1,2,0.5,0,5,5,0,0,0,2,5,11,-22,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
1562,1562,Brooklyn Nets,Taurean Waller-Prince,Utah Jazz,L,11/12/2019,33:45,6,9,0.667,3,5,0.6,0,0,,1,5,6,0,1,0,2,2,15,-1,2020,,,,,,,,regular season
1563,1563,Brooklyn Nets,Garrett Temple,Utah Jazz,L,11/12/2019,29:43,3,8,0.375,1,6,0.16699999999999998,3,3,1.0,1,0,1,2,0,1,1,2,10,-1,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
1564,1564,Brooklyn Nets,Jarrett Allen,Utah Jazz,L,11/12/2019,17:34,1,2,0.5,0,0,,2,2,1.0,2,5,7,1,0,2,2,6,4,-14,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
1700,1700,Brooklyn Nets,Kyrie Irving,Denver Nuggets,L,11/14/2019,34:43,8,20,0.4,1,5,0.2,0,0,,1,5,6,9,1,0,0,4,17,-9,2020,44.0,PG,https://www.basketball-reference.com/players/i/irvinky01.html,11,6-2,195.0,Brooklyn Nets,regular season
1701,1701,Brooklyn Nets,Joe Harris,Denver Nuggets,L,11/14/2019,31:23,4,11,0.364,1,4,0.25,0,0,,1,2,3,0,1,0,2,2,9,1,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
1702,1702,Brooklyn Nets,Jarrett Allen,Denver Nuggets,L,11/14/2019,29:51,7,10,0.7,0,1,0.0,3,5,0.6,1,9,10,0,0,1,0,0,17,-6,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
1703,1703,Brooklyn Nets,Taurean Waller-Prince,Denver Nuggets,L,11/14/2019,27:05,5,15,0.33299999999999996,2,11,0.182,0,0,,0,8,8,2,0,0,1,2,12,-5,2020,,,,,,,,regular season
1704,1704,Brooklyn Nets,Garrett Temple,Denver Nuggets,L,11/14/2019,25:06,2,11,0.182,1,5,0.2,2,2,1.0,2,2,4,0,0,0,1,1,7,-1,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
1790,1790,Brooklyn Nets,Joe Harris,Chicago Bulls,W,11/16/2019,35:03,8,15,0.5329999999999999,2,8,0.25,4,4,1.0,1,3,4,8,2,0,0,4,22,16,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
1791,1791,Brooklyn Nets,Spencer Dinwiddie,Chicago Bulls,W,11/16/2019,30:13,5,11,0.455,0,4,0.0,14,15,0.9329999999999999,0,1,1,4,1,2,4,5,24,4,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
1792,1792,Brooklyn Nets,Taurean Waller-Prince,Chicago Bulls,W,11/16/2019,27:25,4,13,0.308,2,6,0.33299999999999996,3,4,0.75,0,5,5,2,1,0,2,5,13,4,2020,,,,,,,,regular season
1793,1793,Brooklyn Nets,Garrett Temple,Chicago Bulls,W,11/16/2019,23:47,4,12,0.33299999999999996,2,9,0.222,2,2,1.0,1,2,3,0,1,1,1,5,12,10,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
1794,1794,Brooklyn Nets,Jarrett Allen,Chicago Bulls,W,11/16/2019,21:43,5,5,1.0,0,0,,1,1,1.0,1,6,7,2,2,2,0,2,11,6,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
1945,1945,Brooklyn Nets,Spencer Dinwiddie,Indiana Pacers,L,11/18/2019,33:26,9,21,0.429,4,8,0.5,6,7,0.857,0,5,5,8,1,1,3,2,28,-12,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
1946,1946,Brooklyn Nets,Garrett Temple,Indiana Pacers,L,11/18/2019,32:15,4,10,0.4,2,6,0.33299999999999996,0,1,0.0,0,6,6,3,0,2,0,2,10,-10,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
1947,1947,Brooklyn Nets,Joe Harris,Indiana Pacers,L,11/18/2019,27:29,3,8,0.375,1,5,0.2,0,0,,0,2,2,0,0,1,1,2,7,-11,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
1948,1948,Brooklyn Nets,Jarrett Allen,Indiana Pacers,L,11/18/2019,24:10,4,7,0.5710000000000001,0,0,,2,4,0.5,2,10,12,1,0,1,0,1,10,-8,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
1949,1949,Brooklyn Nets,Taurean Waller-Prince,Indiana Pacers,L,11/18/2019,22:33,3,11,0.273,1,3,0.33299999999999996,0,0,,1,3,4,1,0,1,2,2,7,-16,2020,,,,,,,,regular season
2095,2095,Brooklyn Nets,Joe Harris,Charlotte Hornets,W,11/20/2019,37:28,3,12,0.25,2,6,0.33299999999999996,0,0,,1,3,4,3,1,0,2,3,8,21,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
2096,2096,Brooklyn Nets,Spencer Dinwiddie,Charlotte Hornets,W,11/20/2019,36:50,7,18,0.389,2,7,0.28600000000000003,4,4,1.0,0,4,4,8,2,0,2,4,20,17,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
2097,2097,Brooklyn Nets,Taurean Waller-Prince,Charlotte Hornets,W,11/20/2019,32:51,6,15,0.4,4,9,0.444,4,5,0.8,0,8,8,4,1,0,3,2,20,17,2020,,,,,,,,regular season
2098,2098,Brooklyn Nets,Garrett Temple,Charlotte Hornets,W,11/20/2019,30:30,1,7,0.14300000000000002,1,6,0.16699999999999998,1,2,0.5,0,4,4,2,0,1,2,3,4,-3,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
2099,2099,Brooklyn Nets,Jarrett Allen,Charlotte Hornets,W,11/20/2019,27:34,9,12,0.75,0,0,,4,6,0.667,8,9,17,0,2,0,2,4,22,10,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
2215,2215,Brooklyn Nets,Garrett Temple,Sacramento Kings,W,11/22/2019,34:33,6,13,0.462,4,9,0.444,2,2,1.0,0,3,3,4,2,0,2,2,18,16,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
2216,2216,Brooklyn Nets,Joe Harris,Sacramento Kings,W,11/22/2019,28:21,8,11,0.727,5,7,0.7140000000000001,1,3,0.33299999999999996,1,3,4,1,0,2,1,1,22,17,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
2217,2217,Brooklyn Nets,Spencer Dinwiddie,Sacramento Kings,W,11/22/2019,27:41,8,15,0.5329999999999999,0,5,0.0,7,7,1.0,0,1,1,7,2,0,4,3,23,10,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
2218,2218,Brooklyn Nets,Jarrett Allen,Sacramento Kings,W,11/22/2019,25:19,5,6,0.833,0,0,,1,2,0.5,1,8,9,1,1,1,1,2,11,8,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
2219,2219,Brooklyn Nets,Taurean Waller-Prince,Sacramento Kings,W,11/22/2019,25:13,3,9,0.33299999999999996,2,5,0.4,0,0,,1,2,3,1,0,0,4,1,8,11,2020,,,,,,,,regular season
2400,2400,Brooklyn Nets,Garrett Temple,New York Knicks,W,11/24/2019,35:59,4,9,0.444,4,8,0.5,0,1,0.0,0,0,0,0,2,0,0,2,12,-3,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
2401,2401,Brooklyn Nets,Spencer Dinwiddie,New York Knicks,W,11/24/2019,35:02,7,17,0.41200000000000003,3,8,0.375,13,14,0.929,0,4,4,4,0,0,0,2,30,8,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
2402,2402,Brooklyn Nets,Taurean Waller-Prince,New York Knicks,W,11/24/2019,34:06,6,14,0.429,2,7,0.28600000000000003,0,0,,1,10,11,5,0,0,2,4,14,6,2020,,,,,,,,regular season
2403,2403,Brooklyn Nets,Jarrett Allen,New York Knicks,W,11/24/2019,31:44,5,9,0.556,0,0,,8,11,0.727,4,6,10,1,1,0,0,2,18,5,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
2404,2404,Brooklyn Nets,Joe Harris,New York Knicks,W,11/24/2019,29:15,4,13,0.308,3,8,0.375,2,2,1.0,0,1,1,1,0,0,2,3,13,3,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
2440,2440,Brooklyn Nets,Garrett Temple,Cleveland Cavaliers,W,11/25/2019,36:29,3,7,0.429,1,5,0.2,0,0,,0,5,5,3,1,1,2,3,7,-1,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
2441,2441,Brooklyn Nets,Jarrett Allen,Cleveland Cavaliers,W,11/25/2019,34:17,9,10,0.9,0,0,,4,5,0.8,9,12,21,3,2,2,0,2,22,7,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
2442,2442,Brooklyn Nets,Spencer Dinwiddie,Cleveland Cavaliers,W,11/25/2019,33:22,10,24,0.41700000000000004,1,5,0.2,2,2,1.0,0,1,1,9,0,3,1,3,23,-1,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
2443,2443,Brooklyn Nets,Taurean Waller-Prince,Cleveland Cavaliers,W,11/25/2019,33:19,7,14,0.5,4,6,0.667,0,0,,1,5,6,4,1,0,2,4,18,9,2020,,,,,,,,regular season
2444,2444,Brooklyn Nets,Joe Harris,Cleveland Cavaliers,W,11/25/2019,32:59,8,17,0.47100000000000003,3,9,0.33299999999999996,0,0,,0,6,6,1,2,0,0,0,19,1,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
2570,2570,Brooklyn Nets,Garrett Temple,Boston Celtics,L,11/27/2019,30:39,8,14,0.5710000000000001,6,12,0.5,0,0,,0,2,2,3,1,1,2,1,22,-3,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
2571,2571,Brooklyn Nets,Jarrett Allen,Boston Celtics,L,11/27/2019,29:40,6,8,0.75,0,0,,5,12,0.41700000000000004,5,9,14,3,0,1,1,3,17,-7,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
2572,2572,Brooklyn Nets,Spencer Dinwiddie,Boston Celtics,L,11/27/2019,29:27,5,19,0.263,2,8,0.25,4,5,0.8,0,3,3,11,0,0,1,3,16,-5,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
2573,2573,Brooklyn Nets,Taurean Waller-Prince,Boston Celtics,L,11/27/2019,28:31,4,10,0.4,4,10,0.4,0,0,,0,1,1,1,0,0,3,3,12,-14,2020,,,,,,,,regular season
2574,2574,Brooklyn Nets,Joe Harris,Boston Celtics,L,11/27/2019,26:41,8,13,0.615,5,9,0.556,0,0,,1,4,5,2,0,2,0,4,21,-7,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
2715,2715,Brooklyn Nets,Garrett Temple,Boston Celtics,W,11/29/2019,37:22,4,8,0.5,3,6,0.5,1,2,0.5,0,5,5,7,1,1,1,3,12,0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
2716,2716,Brooklyn Nets,Spencer Dinwiddie,Boston Celtics,W,11/29/2019,35:06,10,19,0.526,6,8,0.75,6,6,1.0,0,5,5,11,2,2,4,5,32,11,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
2717,2717,Brooklyn Nets,Joe Harris,Boston Celtics,W,11/29/2019,33:52,5,12,0.41700000000000004,2,7,0.28600000000000003,0,0,,1,5,6,4,2,1,1,4,12,17,2020,34.0,SF,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220.0,Brooklyn Nets,regular season
2718,2718,Brooklyn Nets,Taurean Waller-Prince,Boston Celtics,W,11/29/2019,33:15,6,16,0.375,4,10,0.4,0,0,,2,2,4,1,0,0,2,2,16,12,2020,,,,,,,,regular season
2719,2719,Brooklyn Nets,Jarrett Allen,Boston Celtics,W,11/29/2019,25:18,7,12,0.583,0,0,,0,2,0.0,4,7,11,1,1,1,2,4,14,14,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,regular season
2885,2885,Brooklyn Nets,Spencer Dinwiddie,Miami Heat,L,12/01/2019,34:11,10,21,0.47600000000000003,4,9,0.444,5,5,1.0,0,6,6,4,1,0,4,3,29,4,2020,35.0,SG,https://www.basketball-reference.com/players/d/dinwisp01.html,8-26,6-5,215.0,Brooklyn Nets,regular season
2886,2886,Brooklyn Nets,Garrett Temple,Miami Heat,L,12/01/2019,34:10,3,12,0.25,1,8,0.125,0,0,,1,5,6,5,0,0,1,2,7,-19,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
