,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
16646,13975,Boston Celtics,Daniel Theis,Indiana Pacers,W,04/17/2019,13:26,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,0,1,0,0,0,4,1.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,playoffs
16743,14057,Boston Celtics,Gordon Hayward,Indiana Pacers,W,04/19/2019,32:25,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,1,4,5,1,0,0,0,3,6,4.0,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,playoffs
16744,14058,Boston Celtics,Marcus Morris,Indiana Pacers,W,04/19/2019,23:55,4,8,0.5,2,4,0.5,1,2,0.5,3,4,7,2,0,0,1,0,11,-5.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
16745,14059,Boston Celtics,Terry Rozier,Indiana Pacers,W,04/19/2019,17:42,2,7,0.28600000000000003,2,6,0.33299999999999996,3,3,1.0,1,1,2,2,0,1,3,1,9,-6.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
16746,14060,Boston Celtics,Daniel Theis,Indiana Pacers,W,04/19/2019,3:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,5.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,playoffs
16823,14123,Boston Celtics,Gordon Hayward,Indiana Pacers,W,04/21/2019,33:37,7,9,0.778,3,3,1.0,3,3,1.0,0,3,3,2,2,1,3,3,20,13.0,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,playoffs
16824,14124,Boston Celtics,Marcus Morris,Indiana Pacers,W,04/21/2019,30:14,7,11,0.636,2,4,0.5,2,2,1.0,1,7,8,0,0,0,0,4,18,18.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
16825,14125,Boston Celtics,Terry Rozier,Indiana Pacers,W,04/21/2019,18:49,4,6,0.667,2,4,0.5,1,2,0.5,0,1,1,1,2,0,2,2,11,9.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
16826,14126,Boston Celtics,Daniel Theis,Indiana Pacers,W,04/21/2019,5:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,playoffs
17052,14313,Boston Celtics,Gordon Hayward,Milwaukee Bucks,W,04/28/2019,29:31,5,8,0.625,1,3,0.33299999999999996,2,2,1.0,0,4,4,5,1,1,2,2,13,11.0,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,playoffs
17053,14314,Boston Celtics,Terry Rozier,Milwaukee Bucks,W,04/28/2019,19:39,4,8,0.5,2,5,0.4,1,2,0.5,0,9,9,3,0,0,0,6,11,13.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
17054,14315,Boston Celtics,Aron Baynes,Milwaukee Bucks,W,04/28/2019,8:55,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,1,0,1,2,4,11.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
17055,14316,Boston Celtics,Semi Ojeleye,Milwaukee Bucks,W,04/28/2019,8:14,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,playoffs
17056,14317,Boston Celtics,Daniel Theis,Milwaukee Bucks,W,04/28/2019,6:01,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,1,1,4,4.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,playoffs
17057,14318,Boston Celtics,Guerschon Yabusele,Milwaukee Bucks,W,04/28/2019,2:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,playoffs
17058,14319,Boston Celtics,Brad Wanamaker,Milwaukee Bucks,W,04/28/2019,2:47,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2.0,2019,36,PG,https://www.basketball-reference.com/players/w/wanambr01.html,9,6-3,210,Boston Celtics,playoffs
17059,14320,Boston Celtics,Robert Williams,Milwaukee Bucks,W,04/28/2019,1:29,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2.0,2019,37,C,https://www.basketball-reference.com/players/w/williro04.html,44,6-8,237,Boston Celtics,playoffs
17103,14355,Boston Celtics,Gordon Hayward,Milwaukee Bucks,L,04/30/2019,30:38,1,5,0.2,1,3,0.33299999999999996,2,2,1.0,0,0,0,3,0,0,1,3,5,-30.0,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,playoffs
17104,14356,Boston Celtics,Terry Rozier,Milwaukee Bucks,L,04/30/2019,24:44,2,10,0.2,0,4,0.0,5,5,1.0,1,7,8,2,1,0,0,3,9,-1.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
17105,14357,Boston Celtics,Semi Ojeleye,Milwaukee Bucks,L,04/30/2019,10:38,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,7.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,playoffs
17106,14358,Boston Celtics,Aron Baynes,Milwaukee Bucks,L,04/30/2019,10:07,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,0,1,0,4,4,-19.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
17107,14359,Boston Celtics,Robert Williams,Milwaukee Bucks,L,04/30/2019,8:59,1,2,0.5,0,0,,2,2,1.0,1,4,5,0,0,0,0,1,4,8.0,2019,37,C,https://www.basketball-reference.com/players/w/williro04.html,44,6-8,237,Boston Celtics,playoffs
17108,14360,Boston Celtics,Brad Wanamaker,Milwaukee Bucks,L,04/30/2019,7:04,2,4,0.5,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,0,7,7.0,2019,36,PG,https://www.basketball-reference.com/players/w/wanambr01.html,9,6-3,210,Boston Celtics,playoffs
17109,14361,Boston Celtics,Guerschon Yabusele,Milwaukee Bucks,L,04/30/2019,5:22,2,2,1.0,0,0,,2,3,0.667,0,0,0,1,0,1,1,1,6,8.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,playoffs
17173,14409,Boston Celtics,Gordon Hayward,Milwaukee Bucks,L,05/03/2019,33:22,2,8,0.25,2,4,0.5,4,4,1.0,0,7,7,5,0,0,2,1,10,-8.0,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,playoffs
17174,14410,Boston Celtics,Terry Rozier,Milwaukee Bucks,L,05/03/2019,14:29,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,1,0,0,3.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
17175,14411,Boston Celtics,Semi Ojeleye,Milwaukee Bucks,L,05/03/2019,11:02,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,0,1,5,6,-8.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,playoffs
17176,14412,Boston Celtics,Daniel Theis,Milwaukee Bucks,L,05/03/2019,2:43,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,playoffs
17177,14413,Boston Celtics,Aron Baynes,Milwaukee Bucks,L,05/03/2019,2:07,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
17229,14453,Boston Celtics,Gordon Hayward,Milwaukee Bucks,L,05/06/2019,26:37,1,5,0.2,0,2,0.0,0,0,,0,3,3,0,0,1,1,0,2,-11.0,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,playoffs
17230,14454,Boston Celtics,Marcus Smart,Milwaukee Bucks,L,05/06/2019,14:39,1,7,0.14300000000000002,1,7,0.14300000000000002,0,0,,1,0,1,2,1,0,2,1,3,-13.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,playoffs
17231,14455,Boston Celtics,Terry Rozier,Milwaukee Bucks,L,05/06/2019,10:27,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,0,1,1,0,2,-11.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
17232,14456,Boston Celtics,Aron Baynes,Milwaukee Bucks,L,05/06/2019,6:57,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,6.0,2019,22,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
17233,14457,Boston Celtics,Semi Ojeleye,Milwaukee Bucks,L,05/06/2019,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,playoffs
17286,14497,Boston Celtics,Marcus Morris,Milwaukee Bucks,L,05/08/2019,30:03,4,8,0.5,2,4,0.5,4,5,0.8,2,9,11,3,0,0,1,4,14,-3.0,2019,30,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
17287,14498,Boston Celtics,Gordon Hayward,Milwaukee Bucks,L,05/08/2019,22:05,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,2,1,0,2,0,7,-5.0,2019,25,PF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225,Boston Celtics,playoffs
17288,14499,Boston Celtics,Marcus Smart,Milwaukee Bucks,L,05/08/2019,17:50,0,4,0.0,0,4,0.0,4,6,0.667,3,0,3,2,2,0,1,2,4,-6.0,2019,33,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,playoffs
17289,14500,Boston Celtics,Terry Rozier,Milwaukee Bucks,L,05/08/2019,17:06,3,9,0.33299999999999996,1,5,0.2,0,0,,0,5,5,1,0,0,0,0,7,-13.0,2019,32,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
17290,14501,Boston Celtics,Daniel Theis,Milwaukee Bucks,L,05/08/2019,6:01,2,6,0.33299999999999996,0,1,0.0,0,0,,2,1,3,0,0,0,0,1,4,-4.0,2019,35,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245,Boston Celtics,playoffs
17291,14502,Boston Celtics,Guerschon Yabusele,Milwaukee Bucks,L,05/08/2019,5:20,0,2,0.0,0,1,0.0,2,4,0.5,1,0,1,0,0,0,0,2,2,-5.0,2019,38,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,playoffs
17292,14503,Boston Celtics,Brad Wanamaker,Milwaukee Bucks,L,05/08/2019,4:01,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,3,0.0,2019,36,PG,https://www.basketball-reference.com/players/w/wanambr01.html,9,6-3,210,Boston Celtics,playoffs
17293,14504,Boston Celtics,Semi Ojeleye,Milwaukee Bucks,L,05/08/2019,4:01,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.0,2019,31,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,playoffs
