,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10417,8755,Denver Nuggets,Mason Plumlee,Houston Rockets,W,02/01/2019,19:11,4,8,0.5,0,1,0.0,2,2,1.0,1,4,5,2,0,1,0,1,10,3.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
10418,8756,Denver Nuggets,Trey Lyles,Houston Rockets,W,02/01/2019,17:21,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,1,0,1,1,0,0,0,1,3,-4.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
10419,8757,Denver Nuggets,Juan Hernangomez,Houston Rockets,W,02/01/2019,5:37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-4.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
10420,8758,Denver Nuggets,Tyler Lydon,Houston Rockets,W,02/01/2019,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2019,153,PF,https://www.basketball-reference.com/players/l/lydonty01.html,20,6-10,225,Denver Nuggets,regular season
10421,8759,Denver Nuggets,Brandon Goodwin,Houston Rockets,W,02/01/2019,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2019,149,PG,https://www.basketball-reference.com/players/g/goodwbr01.html,6,6-0,180,Denver Nuggets,regular season
10529,8853,Denver Nuggets,Torrey Craig,Minnesota Timberwolves,W,02/02/2019,27:31,2,5,0.4,0,2,0.0,0,0,,1,4,5,1,0,2,0,2,4,-1.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
10530,8854,Denver Nuggets,Mason Plumlee,Minnesota Timberwolves,W,02/02/2019,26:00,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,5,0,3,1,4,4,1.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
10531,8855,Denver Nuggets,Trey Lyles,Minnesota Timberwolves,W,02/02/2019,19:49,8,13,0.615,3,6,0.5,0,0,,1,5,6,0,0,0,0,2,19,4.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
10532,8856,Denver Nuggets,Juan Hernangomez,Minnesota Timberwolves,W,02/02/2019,15:34,3,6,0.5,2,3,0.667,0,0,,0,1,1,0,0,2,0,1,8,8.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
10629,8931,Denver Nuggets,Trey Lyles,Detroit Pistons,L,02/04/2019,29:01,8,13,0.615,2,6,0.33299999999999996,2,3,0.667,0,4,4,3,1,1,1,0,20,-15.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
10630,8932,Denver Nuggets,Juan Hernangomez,Detroit Pistons,L,02/04/2019,22:16,2,6,0.33299999999999996,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,4,1,2,0,0,1,6,-14.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
10631,8933,Denver Nuggets,Torrey Craig,Detroit Pistons,L,02/04/2019,21:17,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,4,0,-9.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
10632,8934,Denver Nuggets,Tyler Lydon,Detroit Pistons,L,02/04/2019,8:37,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-7.0,2019,153,PF,https://www.basketball-reference.com/players/l/lydonty01.html,20,6-10,225,Denver Nuggets,regular season
10633,8935,Denver Nuggets,Brandon Goodwin,Detroit Pistons,L,02/04/2019,5:32,1,5,0.2,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,2,3.0,2019,149,PG,https://www.basketball-reference.com/players/g/goodwbr01.html,6,6-0,180,Denver Nuggets,regular season
10800,9077,Denver Nuggets,Monte Morris,Brooklyn Nets,L,02/06/2019,27:54,8,14,0.5710000000000001,1,4,0.25,1,2,0.5,0,5,5,5,1,0,0,4,18,12.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
10801,9078,Denver Nuggets,Torrey Craig,Brooklyn Nets,L,02/06/2019,22:36,3,5,0.6,3,5,0.6,0,0,,1,1,2,1,0,2,0,2,9,-6.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
10802,9079,Denver Nuggets,Trey Lyles,Brooklyn Nets,L,02/06/2019,22:17,5,10,0.5,2,5,0.4,3,4,0.75,2,3,5,1,1,0,3,4,15,-21.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
10803,9080,Denver Nuggets,Juan Hernangomez,Brooklyn Nets,L,02/06/2019,13:53,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-10.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
10804,9081,Denver Nuggets,Jarred Vanderbilt,Brooklyn Nets,L,02/06/2019,7:59,0,3,0.0,0,0,,0,0,,2,5,7,0,1,1,0,0,0,0.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
10983,9236,Denver Nuggets,Trey Lyles,Philadelphia 76ers,L,02/08/2019,23:47,5,10,0.5,1,5,0.2,2,2,1.0,0,4,4,5,1,2,2,0,13,-7.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
10984,9237,Denver Nuggets,Juan Hernangomez,Philadelphia 76ers,L,02/08/2019,12:56,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,3,4,-5.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
10985,9238,Denver Nuggets,Monte Morris,Philadelphia 76ers,L,02/08/2019,12:40,3,5,0.6,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,7,-7.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
10986,9239,Denver Nuggets,Torrey Craig,Philadelphia 76ers,L,02/08/2019,9:39,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
11408,9575,Denver Nuggets,Monte Morris,Miami Heat,W,02/11/2019,27:55,7,11,0.636,2,4,0.5,1,1,1.0,1,2,3,7,1,0,0,1,17,16.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
11409,9576,Denver Nuggets,Torrey Craig,Miami Heat,W,02/11/2019,20:40,1,3,0.33299999999999996,0,1,0.0,0,0,,2,1,3,0,0,0,0,0,2,-4.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
11410,9577,Denver Nuggets,Paul Millsap,Miami Heat,W,02/11/2019,20:06,4,9,0.444,1,4,0.25,0,0,,3,7,10,1,2,2,2,3,9,0.0,2019,155,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
11411,9578,Denver Nuggets,Trey Lyles,Miami Heat,W,02/11/2019,6:33,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,0,-9.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
11412,9579,Denver Nuggets,Jarred Vanderbilt,Miami Heat,W,02/11/2019,1:53,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
11413,9580,Denver Nuggets,Juan Hernangomez,Miami Heat,W,02/11/2019,1:53,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
11591,9721,Denver Nuggets,Monte Morris,Sacramento Kings,W,02/13/2019,24:37,4,10,0.4,0,3,0.0,2,2,1.0,1,2,3,2,1,0,0,3,10,9.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
11592,9722,Denver Nuggets,Mason Plumlee,Sacramento Kings,W,02/13/2019,21:33,4,5,0.8,0,0,,0,0,,5,2,7,3,1,0,1,4,8,0.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
11593,9723,Denver Nuggets,Isaiah Thomas,Sacramento Kings,W,02/13/2019,13:07,3,6,0.5,2,5,0.4,0,0,,0,0,0,2,0,0,2,3,8,2.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
11594,9724,Denver Nuggets,Torrey Craig,Sacramento Kings,W,02/13/2019,13:03,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,1,0,0,2,2,0.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
11595,9725,Denver Nuggets,Trey Lyles,Sacramento Kings,W,02/13/2019,7:00,1,3,0.33299999999999996,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,-4.0,2019,154,PF,https://www.basketball-reference.com/players/l/lylestr01.html,7,6-9,234,Denver Nuggets,regular season
11832,9921,Denver Nuggets,Mason Plumlee,Dallas Mavericks,W,02/22/2019,21:37,5,9,0.556,0,0,,2,7,0.28600000000000003,6,7,13,3,0,0,3,5,12,13.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
11833,9922,Denver Nuggets,Gary Harris,Dallas Mavericks,W,02/22/2019,20:55,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,0,2,2,1,1,0,0,2,8,5.0,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
11834,9923,Denver Nuggets,Monte Morris,Dallas Mavericks,W,02/22/2019,19:15,3,10,0.3,0,4,0.0,1,1,1.0,0,5,5,3,0,0,0,1,7,2.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
11835,9924,Denver Nuggets,Isaiah Thomas,Dallas Mavericks,W,02/22/2019,15:47,5,11,0.455,4,7,0.5710000000000001,2,4,0.5,2,1,3,2,0,0,1,3,16,-4.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
11836,9925,Denver Nuggets,Juan Hernangomez,Dallas Mavericks,W,02/22/2019,9:41,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-5.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
11837,9926,Denver Nuggets,Tyler Lydon,Dallas Mavericks,W,02/22/2019,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,153,PF,https://www.basketball-reference.com/players/l/lydonty01.html,20,6-10,225,Denver Nuggets,regular season
11838,9927,Denver Nuggets,Jarred Vanderbilt,Dallas Mavericks,W,02/22/2019,0:58,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
12044,10094,Denver Nuggets,Isaiah Thomas,Los Angeles Clippers,W,02/24/2019,23:45,3,11,0.273,0,5,0.0,4,4,1.0,0,1,1,4,0,1,4,2,10,11.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
12045,10095,Denver Nuggets,Monte Morris,Los Angeles Clippers,W,02/24/2019,22:16,5,8,0.625,2,3,0.667,0,0,,0,1,1,5,2,1,2,1,12,16.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
12046,10096,Denver Nuggets,Gary Harris,Los Angeles Clippers,W,02/24/2019,21:49,4,8,0.5,2,4,0.5,4,6,0.667,0,2,2,2,1,0,1,3,14,8.0,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
12047,10097,Denver Nuggets,Mason Plumlee,Los Angeles Clippers,W,02/24/2019,15:25,2,3,0.667,1,1,1.0,4,4,1.0,2,4,6,4,0,1,1,4,9,11.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
12048,10098,Denver Nuggets,Juan Hernangomez,Los Angeles Clippers,W,02/24/2019,12:14,0,0,,0,0,,1,3,0.33299999999999996,0,3,3,1,0,0,1,3,1,3.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
12049,10099,Denver Nuggets,Torrey Craig,Los Angeles Clippers,W,02/24/2019,7:47,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,0,1,0,0,1,5,2.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
12050,10100,Denver Nuggets,Jarred Vanderbilt,Los Angeles Clippers,W,02/24/2019,2:43,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,2,2.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
12051,10101,Denver Nuggets,Tyler Lydon,Los Angeles Clippers,W,02/24/2019,1:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2.0,2019,153,PF,https://www.basketball-reference.com/players/l/lydonty01.html,20,6-10,225,Denver Nuggets,regular season
12249,10262,Denver Nuggets,Gary Harris,Oklahoma City Thunder,W,02/26/2019,22:38,0,2,0.0,0,1,0.0,5,6,0.833,0,2,2,0,2,0,2,3,5,4.0,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
12250,10263,Denver Nuggets,Mason Plumlee,Oklahoma City Thunder,W,02/26/2019,20:54,1,3,0.33299999999999996,0,0,,0,0,,1,5,6,1,1,0,2,2,2,-4.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
12251,10264,Denver Nuggets,Monte Morris,Oklahoma City Thunder,W,02/26/2019,15:11,2,6,0.33299999999999996,0,2,0.0,0,0,,1,3,4,1,1,0,1,0,4,-7.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
12252,10265,Denver Nuggets,Isaiah Thomas,Oklahoma City Thunder,W,02/26/2019,15:04,3,5,0.6,2,3,0.667,3,6,0.5,0,1,1,1,0,0,3,1,11,-8.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
12253,10266,Denver Nuggets,Torrey Craig,Oklahoma City Thunder,W,02/26/2019,12:12,0,3,0.0,0,0,,0,0,,0,3,3,2,2,2,1,5,0,-4.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
12254,10267,Denver Nuggets,Jarred Vanderbilt,Oklahoma City Thunder,W,02/26/2019,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
12255,10268,Denver Nuggets,Tyler Lydon,Oklahoma City Thunder,W,02/26/2019,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,153,PF,https://www.basketball-reference.com/players/l/lydonty01.html,20,6-10,225,Denver Nuggets,regular season
12459,10439,Denver Nuggets,Gary Harris,Utah Jazz,L,02/28/2019,22:45,3,10,0.3,0,3,0.0,2,2,1.0,2,2,4,4,0,0,1,2,8,2.0,2019,150,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
12460,10440,Denver Nuggets,Mason Plumlee,Utah Jazz,L,02/28/2019,21:36,5,9,0.556,0,0,,1,1,1.0,4,5,9,6,2,0,2,0,11,-9.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
12461,10441,Denver Nuggets,Monte Morris,Utah Jazz,L,02/28/2019,15:59,1,6,0.16699999999999998,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
12462,10442,Denver Nuggets,Isaiah Thomas,Utah Jazz,L,02/28/2019,11:18,2,6,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,4,-10.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
12463,10443,Denver Nuggets,Juan Hernangomez,Utah Jazz,L,02/28/2019,10:29,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,0,3,0,0.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
12464,10444,Denver Nuggets,Torrey Craig,Utah Jazz,L,02/28/2019,2:20,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
12647,10596,Denver Nuggets,Mason Plumlee,New Orleans Pelicans,L,03/02/2019,24:48,6,6,1.0,0,0,,2,2,1.0,1,8,9,3,0,1,1,4,14,-13.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
12648,10597,Denver Nuggets,Malik Beasley,New Orleans Pelicans,L,03/02/2019,22:08,3,9,0.33299999999999996,2,4,0.5,0,0,,1,2,3,1,1,0,0,1,8,-11.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
12649,10598,Denver Nuggets,Monte Morris,New Orleans Pelicans,L,03/02/2019,16:11,3,6,0.5,0,1,0.0,0,0,,0,3,3,2,1,0,1,3,6,-7.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
12650,10599,Denver Nuggets,Isaiah Thomas,New Orleans Pelicans,L,03/02/2019,15:54,5,14,0.35700000000000004,0,3,0.0,2,2,1.0,1,0,1,0,1,0,1,2,12,-4.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
12651,10600,Denver Nuggets,Juan Hernangomez,New Orleans Pelicans,L,03/02/2019,11:44,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
12652,10601,Denver Nuggets,Torrey Craig,New Orleans Pelicans,L,03/02/2019,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
12814,10733,Denver Nuggets,Malik Beasley,San Antonio Spurs,L,03/04/2019,22:06,6,11,0.545,2,6,0.33299999999999996,1,1,1.0,0,3,3,3,1,0,0,2,15,-11.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
12815,10734,Denver Nuggets,Monte Morris,San Antonio Spurs,L,03/04/2019,18:57,2,8,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,4,-7.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
12816,10735,Denver Nuggets,Isaiah Thomas,San Antonio Spurs,L,03/04/2019,15:46,3,11,0.273,1,5,0.2,0,0,,1,1,2,2,1,0,1,0,7,-5.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
12817,10736,Denver Nuggets,Mason Plumlee,San Antonio Spurs,L,03/04/2019,14:16,0,1,0.0,0,0,,0,0,,2,2,4,3,0,1,1,3,0,-18.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
12818,10737,Denver Nuggets,Torrey Craig,San Antonio Spurs,L,03/04/2019,13:10,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,0,0,1,0,1,5,6.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
13054,10934,Denver Nuggets,Malik Beasley,Los Angeles Lakers,W,03/06/2019,17:29,3,10,0.3,2,7,0.28600000000000003,0,0,,1,4,5,1,0,0,1,0,8,-8.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
13055,10935,Denver Nuggets,Mason Plumlee,Los Angeles Lakers,W,03/06/2019,15:21,4,7,0.5710000000000001,0,0,,1,1,1.0,1,3,4,3,0,1,1,3,9,-4.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
13056,10936,Denver Nuggets,Monte Morris,Los Angeles Lakers,W,03/06/2019,15:07,2,5,0.4,1,2,0.5,0,0,,0,1,1,4,0,0,1,1,5,-9.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
13057,10937,Denver Nuggets,Isaiah Thomas,Los Angeles Lakers,W,03/06/2019,14:11,2,5,0.4,0,3,0.0,0,2,0.0,0,2,2,1,1,0,0,1,4,-10.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
13058,10938,Denver Nuggets,Torrey Craig,Los Angeles Lakers,W,03/06/2019,4:19,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,2,0,-5.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
13059,10939,Denver Nuggets,Thomas Welsh,Los Angeles Lakers,W,03/06/2019,0:48,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,161,C,https://www.basketball-reference.com/players/w/welshth01.html,45,7-0,255,Denver Nuggets,regular season
13060,10940,Denver Nuggets,Jarred Vanderbilt,Los Angeles Lakers,W,03/06/2019,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
13061,10941,Denver Nuggets,Juan Hernangomez,Los Angeles Lakers,W,03/06/2019,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
13197,11048,Denver Nuggets,Monte Morris,Golden State Warriors,L,03/08/2019,28:34,5,8,0.625,1,3,0.33299999999999996,6,7,0.857,0,0,0,6,2,0,1,2,17,3.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
13198,11049,Denver Nuggets,Malik Beasley,Golden State Warriors,L,03/08/2019,26:47,5,14,0.35700000000000004,5,13,0.385,2,2,1.0,0,1,1,0,0,0,1,3,17,-6.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
13199,11050,Denver Nuggets,Torrey Craig,Golden State Warriors,L,03/08/2019,25:57,4,9,0.444,1,4,0.25,2,2,1.0,4,6,10,1,0,1,2,2,11,-1.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
13200,11051,Denver Nuggets,Mason Plumlee,Golden State Warriors,L,03/08/2019,23:08,3,8,0.375,0,0,,2,4,0.5,3,9,12,2,1,1,1,3,8,2.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
13201,11052,Denver Nuggets,Isaiah Thomas,Golden State Warriors,L,03/08/2019,14:53,2,6,0.33299999999999996,0,0,,1,1,1.0,1,0,1,3,0,0,2,0,5,9.0,2019,159,SG,https://www.basketball-reference.com/players/t/thomais02.html,0,5-9,185,Denver Nuggets,regular season
13202,11053,Denver Nuggets,Juan Hernangomez,Golden State Warriors,L,03/08/2019,3:16,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
13203,11054,Denver Nuggets,Jarred Vanderbilt,Golden State Warriors,L,03/08/2019,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
13594,11379,Denver Nuggets,Monte Morris,Minnesota Timberwolves,W,03/12/2019,26:54,6,8,0.75,4,5,0.8,0,0,,1,4,5,6,1,0,1,1,16,16.0,2019,156,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183,Denver Nuggets,regular season
13595,11380,Denver Nuggets,Mason Plumlee,Minnesota Timberwolves,W,03/12/2019,20:41,3,5,0.6,0,0,,1,2,0.5,0,3,3,8,0,2,2,4,7,25.0,2019,158,C,https://www.basketball-reference.com/players/p/plumlma01.html,24,6-11,254,Denver Nuggets,regular season
13596,11381,Denver Nuggets,Malik Beasley,Minnesota Timberwolves,W,03/12/2019,20:07,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,4,0,0,1,1,5,8.0,2019,147,SG,https://www.basketball-reference.com/players/b/beaslma01.html,25,6-4,187,Denver Nuggets,regular season
13597,11382,Denver Nuggets,Torrey Craig,Minnesota Timberwolves,W,03/12/2019,12:20,2,4,0.5,2,3,0.667,0,0,,0,0,0,3,0,1,0,1,6,-1.0,2019,148,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221,Denver Nuggets,regular season
13598,11383,Denver Nuggets,Juan Hernangomez,Minnesota Timberwolves,W,03/12/2019,3:34,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,1.0,2019,151,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214,Denver Nuggets,regular season
13599,11384,Denver Nuggets,Jarred Vanderbilt,Minnesota Timberwolves,W,03/12/2019,3:33,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,1,3,1.0,2019,160,PF,https://www.basketball-reference.com/players/v/vandeja01.html,8,6-9,214,Denver Nuggets,regular season
13600,11385,Denver Nuggets,Thomas Welsh,Minnesota Timberwolves,W,03/12/2019,2:49,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,2.0,2019,161,C,https://www.basketball-reference.com/players/w/welshth01.html,45,7-0,255,Denver Nuggets,regular season
