,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2109,1770,Philadelphia 76ers,Landry Shamet,Memphis Grizzlies,L,11/10/2018,42:30,2,13,0.154,1,11,0.091,0,0,,1,1,2,5,2,0,2,3,5,-13,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
2110,1771,Philadelphia 76ers,Joel Embiid,Memphis Grizzlies,L,11/10/2018,39:22,4,15,0.267,0,6,0.0,6,10,0.6,2,14,16,5,1,1,6,5,14,4,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2111,1772,Philadelphia 76ers,Ben Simmons,Memphis Grizzlies,L,11/10/2018,38:27,9,15,0.6,0,0,,0,0,,2,12,14,5,0,1,6,1,18,-17,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2112,1773,Philadelphia 76ers,J.J. Redick,Memphis Grizzlies,L,11/10/2018,34:28,8,12,0.667,3,6,0.5,1,1,1.0,0,0,0,1,0,0,2,2,20,-5,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2113,1774,Philadelphia 76ers,Markelle Fultz,Memphis Grizzlies,L,11/10/2018,24:45,7,9,0.778,0,0,,0,1,0.0,1,1,2,1,1,2,1,2,14,-5,2019,460,SG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209,Philadelphia 76ers,regular season
2255,1900,Philadelphia 76ers,Joel Embiid,Miami Heat,W,11/12/2018,35:40,8,15,0.5329999999999999,3,4,0.75,16,20,0.8,6,12,18,3,0,0,2,1,35,12,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2256,1901,Philadelphia 76ers,Ben Simmons,Miami Heat,W,11/12/2018,35:13,5,7,0.7140000000000001,0,0,,3,4,0.75,2,5,7,7,1,0,4,0,13,20,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2257,1902,Philadelphia 76ers,J.J. Redick,Miami Heat,W,11/12/2018,31:00,11,20,0.55,3,9,0.33299999999999996,0,0,,0,1,1,3,0,0,1,4,25,11,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2258,1903,Philadelphia 76ers,Markelle Fultz,Miami Heat,W,11/12/2018,24:59,2,8,0.25,0,0,,1,3,0.33299999999999996,0,2,2,5,0,0,0,2,5,-7,2019,460,SG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209,Philadelphia 76ers,regular season
2259,1904,Philadelphia 76ers,Wilson Chandler,Miami Heat,W,11/12/2018,23:26,2,3,0.667,1,1,1.0,0,0,,1,0,1,3,1,0,2,2,5,6,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
2260,1904,Philadelphia 76ers,Wilson Chandler,Miami Heat,W,11/12/2018,23:26,2,3,0.667,1,1,1.0,0,0,,1,0,1,3,1,0,2,2,5,6,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
2381,2010,Philadelphia 76ers,Joel Embiid,Orlando Magic,L,11/14/2018,35:48,6,20,0.3,4,7,0.5710000000000001,3,4,0.75,0,13,13,10,0,2,2,2,19,2,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2382,2011,Philadelphia 76ers,J.J. Redick,Orlando Magic,L,11/14/2018,33:20,8,13,0.615,4,7,0.5710000000000001,2,2,1.0,0,4,4,6,0,0,4,3,22,8,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2383,2012,Philadelphia 76ers,Jimmy Butler,Orlando Magic,L,11/14/2018,32:55,6,12,0.5,0,1,0.0,2,2,1.0,1,3,4,2,0,0,2,3,14,-10,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
2384,2012,Philadelphia 76ers,Jimmy Butler,Orlando Magic,L,11/14/2018,32:55,6,12,0.5,0,1,0.0,2,2,1.0,1,3,4,2,0,0,2,3,14,-10,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
2385,2013,Philadelphia 76ers,Ben Simmons,Orlando Magic,L,11/14/2018,31:25,3,5,0.6,0,0,,3,5,0.6,0,3,3,6,0,1,1,3,9,-12,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2386,2014,Philadelphia 76ers,Wilson Chandler,Orlando Magic,L,11/14/2018,23:14,6,10,0.6,2,4,0.5,0,0,,3,1,4,0,1,0,1,2,14,2,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
2387,2014,Philadelphia 76ers,Wilson Chandler,Orlando Magic,L,11/14/2018,23:14,6,10,0.6,2,4,0.5,0,0,,3,1,4,0,1,0,1,2,14,2,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
2570,2175,Philadelphia 76ers,Jimmy Butler,Utah Jazz,W,11/16/2018,37:30,12,15,0.8,2,3,0.667,2,5,0.4,0,3,3,7,2,0,3,2,28,12,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
2571,2175,Philadelphia 76ers,Jimmy Butler,Utah Jazz,W,11/16/2018,37:30,12,15,0.8,2,3,0.667,2,5,0.4,0,3,3,7,2,0,3,2,28,12,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
2572,2176,Philadelphia 76ers,Ben Simmons,Utah Jazz,W,11/16/2018,35:59,4,9,0.444,0,0,,2,5,0.4,0,8,8,8,1,1,3,2,10,15,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2573,2177,Philadelphia 76ers,J.J. Redick,Utah Jazz,W,11/16/2018,33:43,5,8,0.625,1,3,0.33299999999999996,5,7,0.7140000000000001,0,2,2,1,1,0,4,4,16,10,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2574,2178,Philadelphia 76ers,Joel Embiid,Utah Jazz,W,11/16/2018,26:14,7,20,0.35,1,4,0.25,8,9,0.889,1,6,7,2,2,3,1,4,23,12,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2575,2179,Philadelphia 76ers,Wilson Chandler,Utah Jazz,W,11/16/2018,21:37,1,3,0.33299999999999996,0,1,0.0,0,0,,1,4,5,0,0,0,2,3,2,18,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
2576,2179,Philadelphia 76ers,Wilson Chandler,Utah Jazz,W,11/16/2018,21:37,1,3,0.33299999999999996,0,1,0.0,0,0,,1,4,5,0,0,0,2,3,2,18,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
2648,2240,Philadelphia 76ers,Joel Embiid,Charlotte Hornets,W,11/17/2018,40:07,9,23,0.391,2,5,0.4,13,14,0.929,2,9,11,3,1,2,4,5,33,-4,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2649,2241,Philadelphia 76ers,Ben Simmons,Charlotte Hornets,W,11/17/2018,39:12,7,13,0.5379999999999999,0,0,,9,11,0.818,1,10,11,9,2,0,4,2,23,1,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2650,2242,Philadelphia 76ers,Jimmy Butler,Charlotte Hornets,W,11/17/2018,37:13,4,11,0.364,1,3,0.33299999999999996,6,7,0.857,1,2,3,4,2,2,4,4,15,3,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
2651,2242,Philadelphia 76ers,Jimmy Butler,Charlotte Hornets,W,11/17/2018,37:13,4,11,0.364,1,3,0.33299999999999996,6,7,0.857,1,2,3,4,2,2,4,4,15,3,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
2652,2243,Philadelphia 76ers,Mike Muscala,Charlotte Hornets,W,11/17/2018,36:46,2,8,0.25,1,6,0.16699999999999998,1,1,1.0,0,6,6,2,2,0,2,3,6,15,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
2653,2243,Philadelphia 76ers,Mike Muscala,Charlotte Hornets,W,11/17/2018,36:46,2,8,0.25,1,6,0.16699999999999998,1,1,1.0,0,6,6,2,2,0,2,3,6,15,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
2654,2244,Philadelphia 76ers,J.J. Redick,Charlotte Hornets,W,11/17/2018,29:32,9,17,0.529,5,11,0.455,0,0,,0,1,1,1,0,1,0,0,23,6,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2847,2415,Philadelphia 76ers,Joel Embiid,Phoenix Suns,W,11/19/2018,35:32,12,23,0.522,0,5,0.0,9,12,0.75,3,14,17,1,3,1,6,4,33,18,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2848,2416,Philadelphia 76ers,Ben Simmons,Phoenix Suns,W,11/19/2018,32:24,9,13,0.6920000000000001,0,0,,1,6,0.16699999999999998,2,9,11,9,1,0,4,2,19,-3,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2849,2417,Philadelphia 76ers,Jimmy Butler,Phoenix Suns,W,11/19/2018,32:17,4,9,0.444,0,0,,8,8,1.0,1,2,3,1,2,0,2,3,16,-2,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
2850,2417,Philadelphia 76ers,Jimmy Butler,Phoenix Suns,W,11/19/2018,32:17,4,9,0.444,0,0,,8,8,1.0,1,2,3,1,2,0,2,3,16,-2,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
2851,2418,Philadelphia 76ers,Wilson Chandler,Phoenix Suns,W,11/19/2018,31:17,1,4,0.25,0,1,0.0,0,0,,2,2,4,3,0,0,1,3,2,-3,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
2852,2418,Philadelphia 76ers,Wilson Chandler,Phoenix Suns,W,11/19/2018,31:17,1,4,0.25,0,1,0.0,0,0,,2,2,4,3,0,0,1,3,2,-3,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
2853,2419,Philadelphia 76ers,J.J. Redick,Phoenix Suns,W,11/19/2018,27:24,6,13,0.462,2,6,0.33299999999999996,3,4,0.75,1,3,4,3,0,0,2,2,17,11,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2978,2525,Philadelphia 76ers,J.J. Redick,New Orleans Pelicans,W,11/21/2018,36:10,5,15,0.33299999999999996,0,7,0.0,3,3,1.0,0,2,2,4,0,0,0,3,13,-7,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
2979,2526,Philadelphia 76ers,Ben Simmons,New Orleans Pelicans,W,11/21/2018,35:22,9,18,0.5,0,0,,4,4,1.0,0,8,8,7,1,2,6,3,22,14,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
2980,2527,Philadelphia 76ers,Jimmy Butler,New Orleans Pelicans,W,11/21/2018,34:36,5,16,0.313,0,3,0.0,3,3,1.0,3,3,6,3,3,1,0,0,13,4,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
2981,2527,Philadelphia 76ers,Jimmy Butler,New Orleans Pelicans,W,11/21/2018,34:36,5,16,0.313,0,3,0.0,3,3,1.0,3,3,6,3,3,1,0,0,13,4,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
2982,2528,Philadelphia 76ers,Joel Embiid,New Orleans Pelicans,W,11/21/2018,32:10,11,23,0.478,2,4,0.5,7,9,0.778,5,14,19,2,0,2,7,5,31,-11,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
2983,2529,Philadelphia 76ers,Wilson Chandler,New Orleans Pelicans,W,11/21/2018,30:54,6,7,0.857,1,2,0.5,0,0,,1,5,6,2,0,0,0,1,13,6,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
2984,2529,Philadelphia 76ers,Wilson Chandler,New Orleans Pelicans,W,11/21/2018,30:54,6,7,0.857,1,2,0.5,0,0,,1,5,6,2,0,0,0,1,13,6,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
3180,2695,Philadelphia 76ers,Ben Simmons,Cleveland Cavaliers,L,11/23/2018,36:51,10,12,0.833,0,0,,2,5,0.4,1,3,4,10,1,1,1,4,22,-14,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
3181,2696,Philadelphia 76ers,Jimmy Butler,Cleveland Cavaliers,L,11/23/2018,33:42,8,14,0.5710000000000001,3,4,0.75,3,4,0.75,1,1,2,2,2,1,1,1,22,-20,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
3182,2696,Philadelphia 76ers,Jimmy Butler,Cleveland Cavaliers,L,11/23/2018,33:42,8,14,0.5710000000000001,3,4,0.75,3,4,0.75,1,1,2,2,2,1,1,1,22,-20,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
3183,2697,Philadelphia 76ers,Joel Embiid,Cleveland Cavaliers,L,11/23/2018,32:52,8,13,0.615,2,4,0.5,6,8,0.75,0,12,12,3,0,0,2,3,24,-19,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
3184,2698,Philadelphia 76ers,Wilson Chandler,Cleveland Cavaliers,L,11/23/2018,31:28,2,5,0.4,0,2,0.0,0,0,,0,3,3,3,0,0,2,4,4,-10,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
3185,2698,Philadelphia 76ers,Wilson Chandler,Cleveland Cavaliers,L,11/23/2018,31:28,2,5,0.4,0,2,0.0,0,0,,0,3,3,3,0,0,2,4,4,-10,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
3186,2699,Philadelphia 76ers,J.J. Redick,Cleveland Cavaliers,L,11/23/2018,26:36,5,11,0.455,4,8,0.5,9,9,1.0,0,0,0,4,0,0,1,6,23,-5,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
3391,2880,Philadelphia 76ers,Ben Simmons,Brooklyn Nets,W,11/25/2018,38:14,5,13,0.385,0,0,,3,6,0.5,3,2,5,9,3,2,3,1,13,9,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
3392,2881,Philadelphia 76ers,Jimmy Butler,Brooklyn Nets,W,11/25/2018,36:46,11,20,0.55,5,6,0.833,7,7,1.0,6,6,12,2,4,0,1,2,34,6,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
3393,2881,Philadelphia 76ers,Jimmy Butler,Brooklyn Nets,W,11/25/2018,36:46,11,20,0.55,5,6,0.833,7,7,1.0,6,6,12,2,4,0,1,2,34,6,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
3394,2882,Philadelphia 76ers,Joel Embiid,Brooklyn Nets,W,11/25/2018,36:16,11,19,0.579,0,3,0.0,10,12,0.833,2,10,12,4,0,2,4,4,32,11,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
3395,2883,Philadelphia 76ers,Wilson Chandler,Brooklyn Nets,W,11/25/2018,35:12,4,7,0.5710000000000001,2,4,0.5,0,0,,0,3,3,5,0,0,0,4,10,4,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
3396,2883,Philadelphia 76ers,Wilson Chandler,Brooklyn Nets,W,11/25/2018,35:12,4,7,0.5710000000000001,2,4,0.5,0,0,,0,3,3,5,0,0,0,4,10,4,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
3397,2884,Philadelphia 76ers,J.J. Redick,Brooklyn Nets,W,11/25/2018,32:39,5,14,0.35700000000000004,1,5,0.2,4,4,1.0,0,4,4,2,0,1,1,3,15,11,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
3605,3065,Philadelphia 76ers,Joel Embiid,New York Knicks,W,11/28/2018,30:16,10,21,0.47600000000000003,0,3,0.0,6,8,0.75,2,12,14,7,1,1,1,1,26,25,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
3606,3066,Philadelphia 76ers,J.J. Redick,New York Knicks,W,11/28/2018,26:24,10,14,0.7140000000000001,4,6,0.667,0,0,,0,2,2,2,0,0,1,1,24,26,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
3607,3067,Philadelphia 76ers,Wilson Chandler,New York Knicks,W,11/28/2018,25:31,3,6,0.5,2,3,0.667,0,0,,1,5,6,4,0,0,3,1,8,10,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
3608,3067,Philadelphia 76ers,Wilson Chandler,New York Knicks,W,11/28/2018,25:31,3,6,0.5,2,3,0.667,0,0,,1,5,6,4,0,0,3,1,8,10,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
3609,3068,Philadelphia 76ers,Jimmy Butler,New York Knicks,W,11/28/2018,25:02,3,7,0.429,1,2,0.5,0,0,,1,3,4,2,1,1,3,1,7,19,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
3610,3068,Philadelphia 76ers,Jimmy Butler,New York Knicks,W,11/28/2018,25:02,3,7,0.429,1,2,0.5,0,0,,1,3,4,2,1,1,3,1,7,19,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
3611,3069,Philadelphia 76ers,Ben Simmons,New York Knicks,W,11/28/2018,24:01,5,9,0.556,0,0,,4,7,0.5710000000000001,3,5,8,7,1,0,2,3,14,8,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
3784,3215,Philadelphia 76ers,Ben Simmons,Washington Wizards,W,11/30/2018,25:26,5,5,1.0,0,0,,3,3,1.0,1,7,8,10,1,0,6,3,13,22,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
3785,3216,Philadelphia 76ers,Jimmy Butler,Washington Wizards,W,11/30/2018,25:24,5,13,0.385,1,3,0.33299999999999996,0,0,,4,3,7,4,4,0,0,2,11,19,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
3786,3216,Philadelphia 76ers,Jimmy Butler,Washington Wizards,W,11/30/2018,25:24,5,13,0.385,1,3,0.33299999999999996,0,0,,4,3,7,4,4,0,0,2,11,19,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
3787,3217,Philadelphia 76ers,Joel Embiid,Washington Wizards,W,11/30/2018,22:18,5,12,0.41700000000000004,1,3,0.33299999999999996,5,10,0.5,5,10,15,0,0,3,0,0,16,30,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
3788,3218,Philadelphia 76ers,Wilson Chandler,Washington Wizards,W,11/30/2018,21:36,3,10,0.3,1,4,0.25,0,2,0.0,2,2,4,0,1,1,2,2,7,7,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
3789,3218,Philadelphia 76ers,Wilson Chandler,Washington Wizards,W,11/30/2018,21:36,3,10,0.3,1,4,0.25,0,2,0.0,2,2,4,0,1,1,2,2,7,7,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
3790,3219,Philadelphia 76ers,J.J. Redick,Washington Wizards,W,11/30/2018,19:15,5,12,0.41700000000000004,1,5,0.2,3,3,1.0,1,0,1,0,0,0,0,1,14,11,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
3997,3395,Philadelphia 76ers,Joel Embiid,Memphis Grizzlies,W,12/02/2018,37:46,4,13,0.308,0,2,0.0,7,8,0.875,0,14,14,3,1,1,4,3,15,13,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
3998,3396,Philadelphia 76ers,Ben Simmons,Memphis Grizzlies,W,12/02/2018,37:05,8,10,0.8,0,0,,3,8,0.375,2,10,12,6,2,0,3,4,19,5,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
3999,3397,Philadelphia 76ers,Jimmy Butler,Memphis Grizzlies,W,12/02/2018,32:52,7,17,0.41200000000000003,0,4,0.0,7,8,0.875,0,3,3,2,0,1,3,3,21,7,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
4000,3397,Philadelphia 76ers,Jimmy Butler,Memphis Grizzlies,W,12/02/2018,32:52,7,17,0.41200000000000003,0,4,0.0,7,8,0.875,0,3,3,2,0,1,3,3,21,7,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
4001,3398,Philadelphia 76ers,J.J. Redick,Memphis Grizzlies,W,12/02/2018,30:15,9,17,0.529,3,6,0.5,3,3,1.0,0,3,3,0,0,0,1,5,24,9,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
4002,3399,Philadelphia 76ers,Mike Muscala,Memphis Grizzlies,W,12/02/2018,27:40,2,4,0.5,2,3,0.667,2,2,1.0,1,6,7,5,0,0,0,0,8,-5,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
4003,3399,Philadelphia 76ers,Mike Muscala,Memphis Grizzlies,W,12/02/2018,27:40,2,4,0.5,2,3,0.667,2,2,1.0,1,6,7,5,0,0,0,0,8,-5,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
4267,3620,Philadelphia 76ers,Jimmy Butler,Toronto Raptors,L,12/05/2018,38:19,15,27,0.556,4,7,0.5710000000000001,4,4,1.0,3,7,10,1,1,1,2,2,38,3,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
4268,3620,Philadelphia 76ers,Jimmy Butler,Toronto Raptors,L,12/05/2018,38:19,15,27,0.556,4,7,0.5710000000000001,4,4,1.0,3,7,10,1,1,1,2,2,38,3,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
4269,3621,Philadelphia 76ers,Joel Embiid,Toronto Raptors,L,12/05/2018,36:25,5,17,0.294,0,4,0.0,0,2,0.0,2,10,12,5,0,2,4,5,10,-23,2019,458,C,https://www.basketball-reference.com/players/e/embiijo01.html,21,7-0,280,Philadelphia 76ers,regular season
4270,3622,Philadelphia 76ers,J.J. Redick,Toronto Raptors,L,12/05/2018,34:32,9,16,0.563,5,12,0.41700000000000004,2,2,1.0,0,1,1,4,0,1,3,4,25,-21,2019,472,SG,https://www.basketball-reference.com/players/r/redicjj01.html,17,6-3,200,Philadelphia 76ers,regular season
4271,3623,Philadelphia 76ers,Ben Simmons,Toronto Raptors,L,12/05/2018,34:27,4,6,0.667,0,0,,0,0,,2,8,10,11,1,0,7,4,8,1,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
4272,3624,Philadelphia 76ers,Wilson Chandler,Toronto Raptors,L,12/05/2018,26:14,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,4,2,6,2,0,0,0,3,3,-13,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
4273,3624,Philadelphia 76ers,Wilson Chandler,Toronto Raptors,L,12/05/2018,26:14,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,4,2,6,2,0,0,0,3,3,-13,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
4333,3680,Philadelphia 76ers,Ben Simmons,Detroit Pistons,W,12/07/2018,40:29,8,11,0.727,0,0,,2,2,1.0,3,10,13,6,1,3,4,3,18,4,2019,476,PG,https://www.basketball-reference.com/players/s/simmobe01.html,25,6-10,240,Philadelphia 76ers,regular season
4334,3681,Philadelphia 76ers,Jimmy Butler,Detroit Pistons,W,12/07/2018,38:59,13,27,0.48100000000000004,1,6,0.16699999999999998,11,12,0.917,5,1,6,6,3,1,0,1,38,12,2019,356,SG,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Minnesota Timberwolves,regular season
4335,3681,Philadelphia 76ers,Jimmy Butler,Detroit Pistons,W,12/07/2018,38:59,13,27,0.48100000000000004,1,6,0.16699999999999998,11,12,0.917,5,1,6,6,3,1,0,1,38,12,2019,455,SF,https://www.basketball-reference.com/players/b/butleji01.html,23,6-7,230,Philadelphia 76ers,regular season
4336,3682,Philadelphia 76ers,Wilson Chandler,Detroit Pistons,W,12/07/2018,37:03,4,5,0.8,2,3,0.667,0,0,,1,7,8,2,2,3,0,5,10,23,2019,242,SF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Los Angeles Clippers,regular season
4337,3682,Philadelphia 76ers,Wilson Chandler,Detroit Pistons,W,12/07/2018,37:03,4,5,0.8,2,3,0.667,0,0,,1,7,8,2,2,3,0,5,10,23,2019,456,PF,https://www.basketball-reference.com/players/c/chandwi01.html,22,6-8,235,Philadelphia 76ers,regular season
