,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3936,3331,Toronto Raptors,Delon Wright,Miami Heat,W,11/25/2018,13:21,4,7,0.5710000000000001,2,3,0.667,0,0,,2,2,4,1,0,0,1,2,10,-9.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
3937,3331,Toronto Raptors,Delon Wright,Miami Heat,W,11/25/2018,13:21,4,7,0.5710000000000001,2,3,0.667,0,0,,2,2,4,1,0,0,1,2,10,-9.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
3938,3332,Toronto Raptors,C.J. Miles,Miami Heat,W,11/25/2018,12:59,3,7,0.429,2,6,0.33299999999999996,2,2,1.0,0,2,2,0,0,0,0,1,10,-15.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
3939,3332,Toronto Raptors,C.J. Miles,Miami Heat,W,11/25/2018,12:59,3,7,0.429,2,6,0.33299999999999996,2,2,1.0,0,2,2,0,0,0,0,1,10,-15.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
4089,3459,Toronto Raptors,Fred VanVleet,Memphis Grizzlies,W,11/27/2018,21:59,6,6,1.0,3,3,1.0,3,4,0.75,1,1,2,3,3,0,1,3,18,8.0,2019,577,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197,Toronto Raptors,regular season
4090,3460,Toronto Raptors,OG Anunoby,Memphis Grizzlies,W,11/27/2018,17:03,2,5,0.4,1,3,0.33299999999999996,0,1,0.0,0,1,1,0,0,0,1,1,5,-2.0,2019,557,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
4091,3461,Toronto Raptors,Jonas Valanciunas,Memphis Grizzlies,W,11/27/2018,14:27,3,3,1.0,1,1,1.0,2,2,1.0,1,2,3,2,0,1,3,2,9,-5.0,2019,307,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Memphis Grizzlies,regular season
4092,3461,Toronto Raptors,Jonas Valanciunas,Memphis Grizzlies,W,11/27/2018,14:27,3,3,1.0,1,1,1.0,2,2,1.0,1,2,3,2,0,1,3,2,9,-5.0,2019,576,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
4093,3462,Toronto Raptors,Delon Wright,Memphis Grizzlies,W,11/27/2018,13:32,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,3,-3.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
4094,3462,Toronto Raptors,Delon Wright,Memphis Grizzlies,W,11/27/2018,13:32,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,3,-3.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
4095,3463,Toronto Raptors,C.J. Miles,Memphis Grizzlies,W,11/27/2018,5:11,2,2,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,1,6,-4.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
4096,3463,Toronto Raptors,C.J. Miles,Memphis Grizzlies,W,11/27/2018,5:11,2,2,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,1,6,-4.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
4097,3464,Toronto Raptors,Lorenzo Brown,Memphis Grizzlies,W,11/27/2018,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,559,PG,https://www.basketball-reference.com/players/b/brownlo01.html,4,6-5,189,Toronto Raptors,regular season
4276,3617,Toronto Raptors,OG Anunoby,Golden State Warriors,W,11/29/2018,16:09,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,1,2,3,0,0,0,3,0,5,-9.0,2019,557,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
4277,3618,Toronto Raptors,Jonas Valanciunas,Golden State Warriors,W,11/29/2018,15:46,4,5,0.8,0,0,,4,4,1.0,0,4,4,0,0,1,1,2,12,-13.0,2019,307,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Memphis Grizzlies,regular season
4278,3618,Toronto Raptors,Jonas Valanciunas,Golden State Warriors,W,11/29/2018,15:46,4,5,0.8,0,0,,4,4,1.0,0,4,4,0,0,1,1,2,12,-13.0,2019,576,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
4279,3619,Toronto Raptors,Fred VanVleet,Golden State Warriors,W,11/29/2018,14:52,0,3,0.0,0,3,0.0,0,0,,0,1,1,3,0,0,2,2,0,-13.0,2019,577,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197,Toronto Raptors,regular season
4280,3620,Toronto Raptors,Delon Wright,Golden State Warriors,W,11/29/2018,12:03,2,3,0.667,2,2,1.0,2,2,1.0,0,0,0,2,0,0,0,2,8,1.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
4281,3620,Toronto Raptors,Delon Wright,Golden State Warriors,W,11/29/2018,12:03,2,3,0.667,2,2,1.0,2,2,1.0,0,0,0,2,0,0,0,2,8,1.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
4282,3621,Toronto Raptors,C.J. Miles,Golden State Warriors,W,11/29/2018,3:26,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,0,-1.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
4283,3621,Toronto Raptors,C.J. Miles,Golden State Warriors,W,11/29/2018,3:26,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,0,-1.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
4504,3808,Toronto Raptors,OG Anunoby,Cleveland Cavaliers,W,12/01/2018,21:36,3,5,0.6,0,1,0.0,2,4,0.5,1,5,6,1,0,0,0,1,8,-15.0,2019,557,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
4505,3809,Toronto Raptors,Delon Wright,Cleveland Cavaliers,W,12/01/2018,19:34,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,2,0,0,1,2,-17.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
4506,3809,Toronto Raptors,Delon Wright,Cleveland Cavaliers,W,12/01/2018,19:34,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,2,0,0,1,2,-17.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
4507,3810,Toronto Raptors,Jonas Valanciunas,Cleveland Cavaliers,W,12/01/2018,18:17,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,0,0,1,2,4,5,-9.0,2019,307,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Memphis Grizzlies,regular season
4508,3810,Toronto Raptors,Jonas Valanciunas,Cleveland Cavaliers,W,12/01/2018,18:17,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,0,0,1,2,4,5,-9.0,2019,576,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
4509,3811,Toronto Raptors,C.J. Miles,Cleveland Cavaliers,W,12/01/2018,14:40,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,2,-4.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
4510,3811,Toronto Raptors,C.J. Miles,Cleveland Cavaliers,W,12/01/2018,14:40,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,1,0,0,0,2,-4.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
4698,3973,Toronto Raptors,Jonas Valanciunas,Denver Nuggets,L,12/03/2018,18:20,3,6,0.5,0,0,,2,2,1.0,1,9,10,0,0,1,1,5,8,0.0,2019,307,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Memphis Grizzlies,regular season
4699,3973,Toronto Raptors,Jonas Valanciunas,Denver Nuggets,L,12/03/2018,18:20,3,6,0.5,0,0,,2,2,1.0,1,9,10,0,0,1,1,5,8,0.0,2019,576,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
4700,3974,Toronto Raptors,Fred VanVleet,Denver Nuggets,L,12/03/2018,18:14,1,7,0.14300000000000002,0,5,0.0,0,0,,0,2,2,4,3,0,2,0,2,-2.0,2019,577,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197,Toronto Raptors,regular season
4701,3975,Toronto Raptors,C.J. Miles,Denver Nuggets,L,12/03/2018,16:29,3,8,0.375,2,6,0.33299999999999996,0,0,,0,0,0,0,1,0,1,0,8,9.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
4702,3975,Toronto Raptors,C.J. Miles,Denver Nuggets,L,12/03/2018,16:29,3,8,0.375,2,6,0.33299999999999996,0,0,,0,0,0,0,1,0,1,0,8,9.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
4703,3976,Toronto Raptors,Delon Wright,Denver Nuggets,L,12/03/2018,15:06,4,7,0.5710000000000001,1,1,1.0,0,0,,1,2,3,2,2,0,1,0,9,6.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
4704,3976,Toronto Raptors,Delon Wright,Denver Nuggets,L,12/03/2018,15:06,4,7,0.5710000000000001,1,1,1.0,0,0,,1,2,3,2,2,0,1,0,9,6.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
4705,3977,Toronto Raptors,OG Anunoby,Denver Nuggets,L,12/03/2018,11:32,2,5,0.4,2,3,0.667,0,0,,0,1,1,0,0,0,1,3,6,-1.0,2019,557,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
4915,4154,Toronto Raptors,Fred VanVleet,Philadelphia 76ers,W,12/05/2018,18:39,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,1,1,5,7.0,2019,577,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197,Toronto Raptors,regular season
4916,4155,Toronto Raptors,OG Anunoby,Philadelphia 76ers,W,12/05/2018,18:20,2,8,0.25,0,3,0.0,0,0,,4,1,5,2,1,0,1,2,4,8.0,2019,557,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
4917,4156,Toronto Raptors,Jonas Valanciunas,Philadelphia 76ers,W,12/05/2018,18:00,9,13,0.6920000000000001,0,1,0.0,8,9,0.889,1,7,8,2,0,0,0,3,26,14.0,2019,307,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Memphis Grizzlies,regular season
4918,4156,Toronto Raptors,Jonas Valanciunas,Philadelphia 76ers,W,12/05/2018,18:00,9,13,0.6920000000000001,0,1,0.0,8,9,0.889,1,7,8,2,0,0,0,3,26,14.0,2019,576,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
4919,4157,Toronto Raptors,Delon Wright,Philadelphia 76ers,W,12/05/2018,12:32,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,5.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
4920,4157,Toronto Raptors,Delon Wright,Philadelphia 76ers,W,12/05/2018,12:32,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,5.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
4921,4158,Toronto Raptors,C.J. Miles,Philadelphia 76ers,W,12/05/2018,10:19,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,8.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
4922,4158,Toronto Raptors,C.J. Miles,Philadelphia 76ers,W,12/05/2018,10:19,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,8.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
4923,4159,Toronto Raptors,Greg Monroe,Philadelphia 76ers,W,12/05/2018,5:36,2,4,0.5,0,0,,0,1,0.0,2,2,4,0,1,0,0,0,4,1.0,2019,29,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
4924,4159,Toronto Raptors,Greg Monroe,Philadelphia 76ers,W,12/05/2018,5:36,2,4,0.5,0,0,,0,1,0.0,2,2,4,0,1,0,0,0,4,1.0,2019,469,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Philadelphia 76ers,regular season
4925,4159,Toronto Raptors,Greg Monroe,Philadelphia 76ers,W,12/05/2018,5:36,2,4,0.5,0,0,,0,1,0.0,2,2,4,0,1,0,0,0,4,1.0,2019,571,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Toronto Raptors,regular season
4926,4160,Toronto Raptors,Lorenzo Brown,Philadelphia 76ers,W,12/05/2018,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0.0,2019,559,PG,https://www.basketball-reference.com/players/b/brownlo01.html,4,6-5,189,Toronto Raptors,regular season
5022,4247,Toronto Raptors,Fred VanVleet,Brooklyn Nets,L,12/07/2018,27:02,2,7,0.28600000000000003,2,6,0.33299999999999996,2,2,1.0,0,1,1,3,1,0,0,0,8,-6.0,2019,577,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197,Toronto Raptors,regular season
5023,4248,Toronto Raptors,Serge Ibaka,Brooklyn Nets,L,12/07/2018,20:10,2,7,0.28600000000000003,0,1,0.0,4,4,1.0,2,4,6,1,0,2,2,2,8,-9.0,2019,562,C,https://www.basketball-reference.com/players/i/ibakase01.html,9,7-0,235,Toronto Raptors,regular season
5024,4249,Toronto Raptors,OG Anunoby,Brooklyn Nets,L,12/07/2018,16:55,1,5,0.2,1,4,0.25,0,0,,0,4,4,0,0,0,1,0,3,-1.0,2019,557,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
5025,4250,Toronto Raptors,Delon Wright,Brooklyn Nets,L,12/07/2018,16:50,2,8,0.25,1,4,0.25,0,0,,1,2,3,1,2,0,1,0,5,-4.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
5026,4250,Toronto Raptors,Delon Wright,Brooklyn Nets,L,12/07/2018,16:50,2,8,0.25,1,4,0.25,0,0,,1,2,3,1,2,0,1,0,5,-4.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
5027,4251,Toronto Raptors,C.J. Miles,Brooklyn Nets,L,12/07/2018,13:34,0,1,0.0,0,1,0.0,4,5,0.8,0,3,3,1,0,0,2,2,4,-1.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
5028,4251,Toronto Raptors,C.J. Miles,Brooklyn Nets,L,12/07/2018,13:34,0,1,0.0,0,1,0.0,4,5,0.8,0,3,3,1,0,0,2,2,4,-1.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
5238,4430,Toronto Raptors,Fred VanVleet,Milwaukee Bucks,L,12/09/2018,27:24,7,12,0.583,5,7,0.7140000000000001,0,0,,0,2,2,2,1,0,0,3,19,3.0,2019,577,PG,https://www.basketball-reference.com/players/v/vanvlfr01.html,23,6-1,197,Toronto Raptors,regular season
5239,4431,Toronto Raptors,C.J. Miles,Milwaukee Bucks,L,12/09/2018,14:16,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,3,5,-14.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
5240,4431,Toronto Raptors,C.J. Miles,Milwaukee Bucks,L,12/09/2018,14:16,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,3,5,-14.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
5241,4432,Toronto Raptors,Jonas Valanciunas,Milwaukee Bucks,L,12/09/2018,13:00,2,8,0.25,0,0,,2,2,1.0,3,2,5,0,0,0,2,3,6,-9.0,2019,307,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Memphis Grizzlies,regular season
5242,4432,Toronto Raptors,Jonas Valanciunas,Milwaukee Bucks,L,12/09/2018,13:00,2,8,0.25,0,0,,2,2,1.0,3,2,5,0,0,0,2,3,6,-9.0,2019,576,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
5243,4433,Toronto Raptors,OG Anunoby,Milwaukee Bucks,L,12/09/2018,12:23,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,2,-16.0,2019,557,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
5244,4434,Toronto Raptors,Delon Wright,Milwaukee Bucks,L,12/09/2018,10:29,0,2,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,0,0,0,-14.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
5245,4434,Toronto Raptors,Delon Wright,Milwaukee Bucks,L,12/09/2018,10:29,0,2,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,0,0,0,-14.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
5455,4612,Toronto Raptors,Delon Wright,Los Angeles Clippers,W,12/11/2018,20:37,5,10,0.5,2,4,0.5,0,0,,2,2,4,3,2,0,0,1,12,4.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
5456,4612,Toronto Raptors,Delon Wright,Los Angeles Clippers,W,12/11/2018,20:37,5,10,0.5,2,4,0.5,0,0,,2,2,4,3,2,0,0,1,12,4.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
5457,4613,Toronto Raptors,OG Anunoby,Los Angeles Clippers,W,12/11/2018,20:34,5,9,0.556,2,3,0.667,0,1,0.0,0,2,2,0,1,0,0,2,12,-5.0,2019,557,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
5458,4614,Toronto Raptors,Jonas Valanciunas,Los Angeles Clippers,W,12/11/2018,18:25,7,12,0.583,1,2,0.5,1,2,0.5,2,3,5,0,2,0,0,1,16,6.0,2019,307,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Memphis Grizzlies,regular season
5459,4614,Toronto Raptors,Jonas Valanciunas,Los Angeles Clippers,W,12/11/2018,18:25,7,12,0.583,1,2,0.5,1,2,0.5,2,3,5,0,2,0,0,1,16,6.0,2019,576,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
5460,4615,Toronto Raptors,C.J. Miles,Los Angeles Clippers,W,12/11/2018,16:51,1,6,0.16699999999999998,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,3,5,-12.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
5461,4615,Toronto Raptors,C.J. Miles,Los Angeles Clippers,W,12/11/2018,16:51,1,6,0.16699999999999998,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,3,5,-12.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
5462,4616,Toronto Raptors,Lorenzo Brown,Los Angeles Clippers,W,12/11/2018,12:00,0,3,0.0,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-5.0,2019,559,PG,https://www.basketball-reference.com/players/b/brownlo01.html,4,6-5,189,Toronto Raptors,regular season
5463,4617,Toronto Raptors,Greg Monroe,Los Angeles Clippers,W,12/11/2018,7:09,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,1,0,0,2,2,-4.0,2019,29,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
5464,4617,Toronto Raptors,Greg Monroe,Los Angeles Clippers,W,12/11/2018,7:09,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,1,0,0,2,2,-4.0,2019,469,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Philadelphia 76ers,regular season
5465,4617,Toronto Raptors,Greg Monroe,Los Angeles Clippers,W,12/11/2018,7:09,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,1,0,0,2,2,-4.0,2019,571,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Toronto Raptors,regular season
5466,4618,Toronto Raptors,Malachi Richardson,Los Angeles Clippers,W,12/11/2018,4:21,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,0.0,2019,574,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
5599,4728,Toronto Raptors,Delon Wright,Golden State Warriors,W,12/12/2018,20:43,3,6,0.5,0,1,0.0,0,0,,3,2,5,3,1,0,2,3,6,6.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
5600,4728,Toronto Raptors,Delon Wright,Golden State Warriors,W,12/12/2018,20:43,3,6,0.5,0,1,0.0,0,0,,3,2,5,3,1,0,2,3,6,6.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
5601,4729,Toronto Raptors,OG Anunoby,Golden State Warriors,W,12/12/2018,19:05,2,6,0.33299999999999996,0,1,0.0,0,2,0.0,0,3,3,0,0,0,1,3,4,6.0,2019,557,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
5602,4730,Toronto Raptors,C.J. Miles,Golden State Warriors,W,12/12/2018,15:36,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,3,8,11.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
5603,4730,Toronto Raptors,C.J. Miles,Golden State Warriors,W,12/12/2018,15:36,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,3,8,11.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
5604,4731,Toronto Raptors,Jonas Valanciunas,Golden State Warriors,W,12/12/2018,7:51,3,4,0.75,0,0,,0,0,,1,6,7,0,0,0,0,0,6,2.0,2019,307,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Memphis Grizzlies,regular season
5605,4731,Toronto Raptors,Jonas Valanciunas,Golden State Warriors,W,12/12/2018,7:51,3,4,0.75,0,0,,0,0,,1,6,7,0,0,0,0,0,6,2.0,2019,576,C,https://www.basketball-reference.com/players/v/valanjo01.html,17,6-11,265,Toronto Raptors,regular season
5606,4732,Toronto Raptors,Greg Monroe,Golden State Warriors,W,12/12/2018,7:28,2,4,0.5,0,0,,1,1,1.0,3,2,5,0,1,0,0,2,5,7.0,2019,29,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
5607,4732,Toronto Raptors,Greg Monroe,Golden State Warriors,W,12/12/2018,7:28,2,4,0.5,0,0,,1,1,1.0,3,2,5,0,1,0,0,2,5,7.0,2019,469,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Philadelphia 76ers,regular season
5608,4732,Toronto Raptors,Greg Monroe,Golden State Warriors,W,12/12/2018,7:28,2,4,0.5,0,0,,1,1,1.0,3,2,5,0,1,0,0,2,5,7.0,2019,571,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Toronto Raptors,regular season
5609,4733,Toronto Raptors,Lorenzo Brown,Golden State Warriors,W,12/12/2018,4:43,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-3.0,2019,559,PG,https://www.basketball-reference.com/players/b/brownlo01.html,4,6-5,189,Toronto Raptors,regular season
5610,4734,Toronto Raptors,Malachi Richardson,Golden State Warriors,W,12/12/2018,4:01,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,3,-1.0,2019,574,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
5765,4862,Toronto Raptors,C.J. Miles,Portland Trail Blazers,L,12/14/2018,19:38,5,10,0.5,3,4,0.75,0,0,,0,1,1,0,1,0,1,1,13,0.0,2019,300,SF,https://www.basketball-reference.com/players/m/milescj01.html,6,6-6,220,Memphis Grizzlies,regular season
5766,4862,Toronto Raptors,C.J. Miles,Portland Trail Blazers,L,12/14/2018,19:38,5,10,0.5,3,4,0.75,0,0,,0,1,1,0,1,0,1,1,13,0.0,2019,569,SF,https://www.basketball-reference.com/players/m/milescj01.html,0,6-6,220,Toronto Raptors,regular season
5767,4863,Toronto Raptors,OG Anunoby,Portland Trail Blazers,L,12/14/2018,18:34,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,2,0,0,2,5,-15.0,2019,557,SF,https://www.basketball-reference.com/players/a/anunoog01.html,3,6-7,232,Toronto Raptors,regular season
5768,4864,Toronto Raptors,Delon Wright,Portland Trail Blazers,L,12/14/2018,17:25,1,4,0.25,0,1,0.0,0,0,,0,1,1,5,0,1,0,0,2,-16.0,2019,310,PG,https://www.basketball-reference.com/players/w/wrighde01.html,2,6-5,185,Memphis Grizzlies,regular season
5769,4864,Toronto Raptors,Delon Wright,Portland Trail Blazers,L,12/14/2018,17:25,1,4,0.25,0,1,0.0,0,0,,0,1,1,5,0,1,0,0,2,-16.0,2019,578,PG,https://www.basketball-reference.com/players/w/wrighde01.html,55,6-5,185,Toronto Raptors,regular season
5770,4865,Toronto Raptors,Greg Monroe,Portland Trail Blazers,L,12/14/2018,12:40,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,3,2,6,-11.0,2019,29,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
5771,4865,Toronto Raptors,Greg Monroe,Portland Trail Blazers,L,12/14/2018,12:40,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,3,2,6,-11.0,2019,469,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Philadelphia 76ers,regular season
