,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
14414,12060,Minnesota Timberwolves,Gorgui Dieng,Charlotte Hornets,L,03/21/2019,15:18,2,5,0.4,0,0,,6,9,0.667,0,5,5,0,2,2,2,1,10,-3.0,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
14415,12061,Minnesota Timberwolves,Cameron Reynolds,Charlotte Hornets,L,03/21/2019,8:57,2,4,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,0,1,6,-2.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
14622,12238,Minnesota Timberwolves,Anthony Tolliver,Memphis Grizzlies,W,03/23/2019,21:52,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,2,2,3,0,3,0,1,6,-3.0,2019,371,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Minnesota Timberwolves,regular season
14623,12239,Minnesota Timberwolves,Keita Bates-Diop,Memphis Grizzlies,W,03/23/2019,21:47,4,6,0.667,0,0,,0,0,,0,2,2,0,2,1,1,2,8,0.0,2019,354,SF,https://www.basketball-reference.com/players/b/bateske01.html,31,6-8,229,Minnesota Timberwolves,regular season
14624,12240,Minnesota Timberwolves,Jerryd Bayless,Memphis Grizzlies,W,03/23/2019,16:03,0,1,0.0,0,0,,0,0,,1,2,3,1,1,1,1,0,0,2.0,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
14625,12241,Minnesota Timberwolves,Gorgui Dieng,Memphis Grizzlies,W,03/23/2019,14:44,1,6,0.16699999999999998,0,0,,1,2,0.5,2,0,2,1,0,1,0,3,3,1.0,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
14626,12242,Minnesota Timberwolves,Cameron Reynolds,Memphis Grizzlies,W,03/23/2019,3:26,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
14924,12491,Minnesota Timberwolves,Anthony Tolliver,Los Angeles Clippers,L,03/26/2019,20:49,0,4,0.0,0,3,0.0,0,0,,1,2,3,0,0,0,0,2,0,-2.0,2019,371,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Minnesota Timberwolves,regular season
14925,12492,Minnesota Timberwolves,Keita Bates-Diop,Los Angeles Clippers,L,03/26/2019,18:28,3,7,0.429,0,2,0.0,1,2,0.5,1,1,2,0,2,0,0,3,7,-1.0,2019,354,SF,https://www.basketball-reference.com/players/b/bateske01.html,31,6-8,229,Minnesota Timberwolves,regular season
14926,12493,Minnesota Timberwolves,Jerryd Bayless,Los Angeles Clippers,L,03/26/2019,17:49,4,10,0.4,0,2,0.0,1,5,0.2,0,4,4,3,1,0,0,1,9,-9.0,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
14927,12494,Minnesota Timberwolves,Gorgui Dieng,Los Angeles Clippers,L,03/26/2019,12:10,2,3,0.667,0,0,,0,2,0.0,1,4,5,0,2,0,0,1,4,0.0,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
14928,12495,Minnesota Timberwolves,Cameron Reynolds,Los Angeles Clippers,L,03/26/2019,5:57,2,5,0.4,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,1,5,4.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
14929,12496,Minnesota Timberwolves,Jared Terrell,Los Angeles Clippers,L,03/26/2019,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3.0,2019,370,SG,https://www.basketball-reference.com/players/t/terreja01.html,3,6-3,227,Minnesota Timberwolves,regular season
14930,12497,Minnesota Timberwolves,C.J. Williams,Los Angeles Clippers,L,03/26/2019,1:37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3.0,2019,374,SG,https://www.basketball-reference.com/players/w/willicj01.html,12,6-5,226,Minnesota Timberwolves,regular season
15194,12722,Minnesota Timberwolves,Anthony Tolliver,Golden State Warriors,W,03/29/2019,29:49,3,6,0.5,3,4,0.75,5,6,0.833,0,9,9,1,0,0,0,3,14,9.0,2019,371,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Minnesota Timberwolves,regular season
15195,12723,Minnesota Timberwolves,Jerryd Bayless,Golden State Warriors,W,03/29/2019,26:03,5,11,0.455,2,6,0.33299999999999996,5,6,0.833,0,0,0,6,0,0,0,1,17,-1.0,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
15196,12724,Minnesota Timberwolves,Gorgui Dieng,Golden State Warriors,W,03/29/2019,22:18,7,11,0.636,0,1,0.0,0,0,,3,7,10,1,2,1,2,2,14,13.0,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
15197,12725,Minnesota Timberwolves,Keita Bates-Diop,Golden State Warriors,W,03/29/2019,16:02,0,4,0.0,0,0,,0,0,,1,4,5,0,0,0,0,1,0,0.0,2019,354,SF,https://www.basketball-reference.com/players/b/bateske01.html,31,6-8,229,Minnesota Timberwolves,regular season
15198,12726,Minnesota Timberwolves,Cameron Reynolds,Golden State Warriors,W,03/29/2019,10:04,1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,2,0,0,0,0,4,4.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
15337,12841,Minnesota Timberwolves,Jerryd Bayless,Philadelphia 76ers,L,03/30/2019,25:35,2,11,0.182,0,2,0.0,1,1,1.0,1,1,2,7,2,0,0,2,5,-6.0,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
15338,12842,Minnesota Timberwolves,Anthony Tolliver,Philadelphia 76ers,L,03/30/2019,22:54,3,3,1.0,3,3,1.0,1,2,0.5,0,4,4,0,0,1,1,1,10,-5.0,2019,371,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Minnesota Timberwolves,regular season
15339,12843,Minnesota Timberwolves,Keita Bates-Diop,Philadelphia 76ers,L,03/30/2019,20:06,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,1,1,0,3,8,3.0,2019,354,SF,https://www.basketball-reference.com/players/b/bateske01.html,31,6-8,229,Minnesota Timberwolves,regular season
15340,12844,Minnesota Timberwolves,Cameron Reynolds,Philadelphia 76ers,L,03/30/2019,18:15,3,5,0.6,2,3,0.667,2,2,1.0,1,3,4,1,0,1,0,2,10,2.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
15341,12845,Minnesota Timberwolves,Gorgui Dieng,Philadelphia 76ers,L,03/30/2019,15:39,6,8,0.75,1,1,1.0,0,0,,0,3,3,0,1,0,3,1,13,7.0,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
15507,12989,Minnesota Timberwolves,Cameron Reynolds,Portland Trail Blazers,L,04/01/2019,20:47,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,0,4,7,0.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
15508,12990,Minnesota Timberwolves,Anthony Tolliver,Portland Trail Blazers,L,04/01/2019,19:36,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,1,1,0,0,0,1,2,6,-10.0,2019,371,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Minnesota Timberwolves,regular season
15509,12991,Minnesota Timberwolves,Gorgui Dieng,Portland Trail Blazers,L,04/01/2019,16:17,7,8,0.875,1,1,1.0,3,4,0.75,2,2,4,2,1,1,1,0,18,-4.0,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
15510,12992,Minnesota Timberwolves,Jerryd Bayless,Portland Trail Blazers,L,04/01/2019,14:44,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,6,1,0,2,2,10,-13.0,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
15511,12993,Minnesota Timberwolves,Keita Bates-Diop,Portland Trail Blazers,L,04/01/2019,13:03,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,0,0,0,0,1,7,-6.0,2019,354,SF,https://www.basketball-reference.com/players/b/bateske01.html,31,6-8,229,Minnesota Timberwolves,regular season
15698,13152,Minnesota Timberwolves,Keita Bates-Diop,Dallas Mavericks,W,04/03/2019,19:52,2,6,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,2,0,1,1,5,5.0,2019,354,SF,https://www.basketball-reference.com/players/b/bateske01.html,31,6-8,229,Minnesota Timberwolves,regular season
15699,13153,Minnesota Timberwolves,Gorgui Dieng,Dallas Mavericks,W,04/03/2019,17:48,3,8,0.375,0,0,,2,2,1.0,0,4,4,4,0,0,2,2,8,4.0,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
15700,13154,Minnesota Timberwolves,Cameron Reynolds,Dallas Mavericks,W,04/03/2019,14:51,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,4,4,0,0,0,1,4,7,-1.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
15701,13155,Minnesota Timberwolves,Jerryd Bayless,Dallas Mavericks,W,04/03/2019,14:05,2,3,0.667,1,1,1.0,0,2,0.0,0,1,1,1,0,0,0,1,5,-9.0,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
15702,13156,Minnesota Timberwolves,Anthony Tolliver,Dallas Mavericks,W,04/03/2019,11:44,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,2,2,0,-3.0,2019,371,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Minnesota Timberwolves,regular season
15882,13313,Minnesota Timberwolves,Keita Bates-Diop,Miami Heat,W,04/05/2019,24:53,4,9,0.444,0,2,0.0,1,2,0.5,3,2,5,1,0,0,1,2,9,-6.0,2019,354,SF,https://www.basketball-reference.com/players/b/bateske01.html,31,6-8,229,Minnesota Timberwolves,regular season
15883,13314,Minnesota Timberwolves,Gorgui Dieng,Miami Heat,W,04/05/2019,22:07,8,15,0.5329999999999999,0,2,0.0,3,4,0.75,2,2,4,1,1,2,0,3,19,-7.0,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
15884,13315,Minnesota Timberwolves,Jerryd Bayless,Miami Heat,W,04/05/2019,17:05,2,5,0.4,1,1,1.0,0,0,,0,2,2,5,0,0,2,3,5,-4.0,2019,355,PG,https://www.basketball-reference.com/players/b/bayleje01.html,8,6-3,200,Minnesota Timberwolves,regular season
15885,13316,Minnesota Timberwolves,Anthony Tolliver,Miami Heat,W,04/05/2019,16:21,2,5,0.4,1,2,0.5,2,3,0.667,1,4,5,2,0,0,0,0,7,-4.0,2019,371,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Minnesota Timberwolves,regular season
15886,13317,Minnesota Timberwolves,Cameron Reynolds,Miami Heat,W,04/05/2019,12:36,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-11.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
16031,13444,Minnesota Timberwolves,Keita Bates-Diop,Oklahoma City Thunder,L,04/07/2019,18:31,3,6,0.5,1,2,0.5,0,0,,0,3,3,1,2,0,0,0,7,3.0,2019,354,SF,https://www.basketball-reference.com/players/b/bateske01.html,31,6-8,229,Minnesota Timberwolves,regular season
16032,13445,Minnesota Timberwolves,Anthony Tolliver,Oklahoma City Thunder,L,04/07/2019,15:34,2,5,0.4,1,3,0.33299999999999996,0,1,0.0,0,2,2,0,1,0,1,1,5,-12.0,2019,371,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Minnesota Timberwolves,regular season
16033,13446,Minnesota Timberwolves,Gorgui Dieng,Oklahoma City Thunder,L,04/07/2019,14:39,4,8,0.5,0,0,,2,2,1.0,1,3,4,2,0,0,1,2,10,-9.0,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
16034,13447,Minnesota Timberwolves,Jared Terrell,Oklahoma City Thunder,L,04/07/2019,12:54,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,0,0,1,4,4,-9.0,2019,370,SG,https://www.basketball-reference.com/players/t/terreja01.html,3,6-3,227,Minnesota Timberwolves,regular season
16035,13448,Minnesota Timberwolves,Cameron Reynolds,Oklahoma City Thunder,L,04/07/2019,7:18,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,3,0,-13.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
16243,13626,Minnesota Timberwolves,Keita Bates-Diop,Toronto Raptors,L,04/09/2019,24:02,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,0,4,4,1,1,2,3,2,7,-11.0,2019,354,SF,https://www.basketball-reference.com/players/b/bateske01.html,31,6-8,229,Minnesota Timberwolves,regular season
16244,13627,Minnesota Timberwolves,Anthony Tolliver,Toronto Raptors,L,04/09/2019,22:37,2,5,0.4,2,4,0.5,0,0,,0,4,4,1,1,3,0,2,6,-5.0,2019,371,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Minnesota Timberwolves,regular season
16245,13628,Minnesota Timberwolves,Cameron Reynolds,Toronto Raptors,L,04/09/2019,19:24,3,10,0.3,2,7,0.28600000000000003,0,0,,0,1,1,1,1,0,1,1,8,0.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
16246,13629,Minnesota Timberwolves,C.J. Williams,Toronto Raptors,L,04/09/2019,18:56,3,6,0.5,1,2,0.5,0,1,0.0,0,2,2,0,3,0,1,1,7,-9.0,2019,374,SG,https://www.basketball-reference.com/players/w/willicj01.html,12,6-5,226,Minnesota Timberwolves,regular season
16247,13630,Minnesota Timberwolves,Jared Terrell,Toronto Raptors,L,04/09/2019,15:57,2,6,0.33299999999999996,0,3,0.0,1,2,0.5,0,1,1,3,0,1,1,2,5,-15.0,2019,370,SG,https://www.basketball-reference.com/players/t/terreja01.html,3,6-3,227,Minnesota Timberwolves,regular season
16248,13631,Minnesota Timberwolves,Mitch Creek,Toronto Raptors,L,04/09/2019,11:31,3,6,0.5,0,1,0.0,0,0,,1,1,2,1,1,0,1,0,6,-1.0,2019,42,SF,https://www.basketball-reference.com/players/c/creekmi01.html,55,6-5,216,Brooklyn Nets,regular season
16249,13631,Minnesota Timberwolves,Mitch Creek,Toronto Raptors,L,04/09/2019,11:31,3,6,0.5,0,1,0.0,0,0,,1,1,2,1,1,0,1,0,6,-1.0,2019,359,SF,https://www.basketball-reference.com/players/c/creekmi01.html,55,6-5,216,Minnesota Timberwolves,regular season
16404,13770,Minnesota Timberwolves,Cameron Reynolds,Denver Nuggets,L,04/10/2019,25:57,7,11,0.636,5,7,0.7140000000000001,0,0,,0,6,6,1,0,0,0,3,19,6.0,2019,366,SG,https://www.basketball-reference.com/players/r/reynoca01.html,13,6-7,225,Minnesota Timberwolves,regular season
16405,13771,Minnesota Timberwolves,Anthony Tolliver,Denver Nuggets,L,04/10/2019,21:05,1,5,0.2,1,5,0.2,0,0,,0,2,2,3,1,0,1,2,3,5.0,2019,371,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Minnesota Timberwolves,regular season
16406,13772,Minnesota Timberwolves,Keita Bates-Diop,Denver Nuggets,L,04/10/2019,18:35,2,4,0.5,0,0,,0,0,,1,6,7,1,1,0,1,0,4,6.0,2019,354,SF,https://www.basketball-reference.com/players/b/bateske01.html,31,6-8,229,Minnesota Timberwolves,regular season
16407,13773,Minnesota Timberwolves,C.J. Williams,Denver Nuggets,L,04/10/2019,17:36,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,2,6,11.0,2019,374,SG,https://www.basketball-reference.com/players/w/willicj01.html,12,6-5,226,Minnesota Timberwolves,regular season
16408,13774,Minnesota Timberwolves,Jared Terrell,Denver Nuggets,L,04/10/2019,5:43,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,2.0,2019,370,SG,https://www.basketball-reference.com/players/t/terreja01.html,3,6-3,227,Minnesota Timberwolves,regular season
