,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3256,2762,Portland Trail Blazers,Jusuf Nurkic,Golden State Warriors,L,11/23/2018,27:38,8,15,0.5329999999999999,0,0,,6,10,0.6,3,4,7,1,2,0,0,4,22,-19,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
3257,2763,Portland Trail Blazers,Al-Farouq Aminu,Golden State Warriors,L,11/23/2018,27:18,4,7,0.5710000000000001,2,4,0.5,2,2,1.0,2,5,7,0,1,0,0,3,12,-13,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
3258,2764,Portland Trail Blazers,Jake Layman,Golden State Warriors,L,11/23/2018,20:08,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,2,-15,2019,511,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
3446,2925,Portland Trail Blazers,Damian Lillard,Los Angeles Clippers,L,11/25/2018,41:01,12,27,0.444,3,13,0.231,3,4,0.75,1,5,6,4,0,0,3,3,30,-13,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
3447,2926,Portland Trail Blazers,CJ McCollum,Los Angeles Clippers,L,11/25/2018,36:14,8,21,0.381,2,4,0.5,0,0,,3,6,9,1,0,0,1,3,18,-8,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
3448,2927,Portland Trail Blazers,Al-Farouq Aminu,Los Angeles Clippers,L,11/25/2018,30:43,0,5,0.0,0,5,0.0,0,0,,0,7,7,1,1,0,1,1,0,-14,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
3449,2928,Portland Trail Blazers,Maurice Harkless,Los Angeles Clippers,L,11/25/2018,16:49,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,1,3,4,-7,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
3450,2929,Portland Trail Blazers,Jusuf Nurkic,Los Angeles Clippers,L,11/25/2018,15:24,2,4,0.5,0,1,0.0,0,0,,2,6,8,3,1,1,2,2,4,6,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
3692,3135,Portland Trail Blazers,Damian Lillard,Orlando Magic,W,11/28/2018,37:22,13,22,0.591,10,15,0.667,5,7,0.7140000000000001,0,8,8,4,2,1,3,2,41,15,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
3693,3136,Portland Trail Blazers,CJ McCollum,Orlando Magic,W,11/28/2018,34:47,6,17,0.353,1,5,0.2,2,4,0.5,1,5,6,2,1,0,1,1,15,0,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
3694,3137,Portland Trail Blazers,Jusuf Nurkic,Orlando Magic,W,11/28/2018,33:23,4,11,0.364,1,1,1.0,7,8,0.875,5,8,13,5,1,0,1,4,16,8,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
3695,3138,Portland Trail Blazers,Al-Farouq Aminu,Orlando Magic,W,11/28/2018,26:42,1,4,0.25,0,2,0.0,2,2,1.0,1,1,2,1,2,0,1,1,4,4,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
3696,3139,Portland Trail Blazers,Maurice Harkless,Orlando Magic,W,11/28/2018,12:36,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,5,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
3869,3285,Portland Trail Blazers,Damian Lillard,Denver Nuggets,L,11/30/2018,39:44,6,16,0.375,3,8,0.375,0,0,,0,1,1,8,0,0,1,1,15,-4,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
3870,3286,Portland Trail Blazers,CJ McCollum,Denver Nuggets,L,11/30/2018,37:51,14,21,0.667,0,4,0.0,5,5,1.0,1,3,4,1,1,1,3,5,33,4,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
3871,3287,Portland Trail Blazers,Al-Farouq Aminu,Denver Nuggets,L,11/30/2018,28:59,7,9,0.778,2,4,0.5,4,4,1.0,0,7,7,1,1,0,1,1,20,5,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
3872,3288,Portland Trail Blazers,Jusuf Nurkic,Denver Nuggets,L,11/30/2018,28:51,7,15,0.467,0,1,0.0,3,5,0.6,5,6,11,1,2,2,1,3,17,0,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
3873,3289,Portland Trail Blazers,Maurice Harkless,Denver Nuggets,L,11/30/2018,14:02,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,2,0,2,2,2,0,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
4021,3410,Portland Trail Blazers,Damian Lillard,San Antonio Spurs,L,12/02/2018,41:23,12,28,0.429,3,11,0.273,10,10,1.0,0,2,2,10,2,0,1,2,37,-7,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4022,3411,Portland Trail Blazers,CJ McCollum,San Antonio Spurs,L,12/02/2018,38:33,11,22,0.5,2,6,0.33299999999999996,0,0,,0,2,2,3,0,1,4,2,24,-1,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4023,3412,Portland Trail Blazers,Al-Farouq Aminu,San Antonio Spurs,L,12/02/2018,36:23,7,9,0.778,4,5,0.8,2,2,1.0,1,8,9,1,1,1,1,4,20,-4,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4024,3413,Portland Trail Blazers,Maurice Harkless,San Antonio Spurs,L,12/02/2018,33:37,3,5,0.6,2,2,1.0,0,0,,2,5,7,3,1,3,3,3,8,6,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
4025,3414,Portland Trail Blazers,Jusuf Nurkic,San Antonio Spurs,L,12/02/2018,31:09,7,11,0.636,0,0,,2,2,1.0,3,5,8,5,2,0,2,4,16,6,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
4135,3510,Portland Trail Blazers,CJ McCollum,Dallas Mavericks,L,12/04/2018,39:35,7,19,0.368,2,7,0.28600000000000003,2,2,1.0,1,2,3,4,2,0,2,5,18,9,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4136,3511,Portland Trail Blazers,Damian Lillard,Dallas Mavericks,L,12/04/2018,37:32,10,23,0.435,2,8,0.25,11,12,0.917,2,6,8,8,1,2,6,5,33,-12,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4137,3512,Portland Trail Blazers,Al-Farouq Aminu,Dallas Mavericks,L,12/04/2018,33:31,5,6,0.833,1,2,0.5,1,2,0.5,3,10,13,2,1,0,1,2,12,5,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4138,3513,Portland Trail Blazers,Jusuf Nurkic,Dallas Mavericks,L,12/04/2018,29:41,4,9,0.444,0,0,,1,2,0.5,2,9,11,1,1,2,4,6,9,0,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
4139,3514,Portland Trail Blazers,Maurice Harkless,Dallas Mavericks,L,12/04/2018,22:57,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,1,0,0,4,5,0,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
4307,3655,Portland Trail Blazers,Damian Lillard,Phoenix Suns,W,12/06/2018,27:42,8,14,0.5710000000000001,3,5,0.6,6,7,0.857,1,4,5,8,1,1,4,1,25,31,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4308,3656,Portland Trail Blazers,Al-Farouq Aminu,Phoenix Suns,W,12/06/2018,25:03,3,5,0.6,1,2,0.5,1,2,0.5,1,5,6,1,0,0,0,1,8,30,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4309,3657,Portland Trail Blazers,Jusuf Nurkic,Phoenix Suns,W,12/06/2018,23:17,4,12,0.33299999999999996,0,1,0.0,1,4,0.25,4,10,14,2,1,1,2,2,9,17,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
4310,3658,Portland Trail Blazers,Seth Curry,Phoenix Suns,W,12/06/2018,17:28,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,1,0,1,2,1,3,19,2019,506,SG,https://www.basketball-reference.com/players/c/curryse01.html,31,6-2,185,Portland Trail Blazers,regular season
4311,3659,Portland Trail Blazers,Maurice Harkless,Phoenix Suns,W,12/06/2018,15:17,3,3,1.0,0,0,,0,0,,0,1,1,0,2,0,0,4,6,10,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
4522,3845,Portland Trail Blazers,Damian Lillard,Minnesota Timberwolves,W,12/08/2018,36:11,8,16,0.5,4,9,0.444,8,9,0.889,1,7,8,6,1,0,3,1,28,15,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4523,3846,Portland Trail Blazers,Al-Farouq Aminu,Minnesota Timberwolves,W,12/08/2018,35:34,5,9,0.556,0,3,0.0,4,6,0.667,1,7,8,3,2,1,4,2,14,13,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4524,3847,Portland Trail Blazers,CJ McCollum,Minnesota Timberwolves,W,12/08/2018,33:04,7,15,0.467,3,7,0.429,2,2,1.0,0,5,5,4,1,2,1,1,19,15,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4525,3848,Portland Trail Blazers,Jusuf Nurkic,Minnesota Timberwolves,W,12/08/2018,29:03,7,10,0.7,0,0,,8,9,0.889,8,3,11,4,3,4,6,3,22,16,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
4526,3849,Portland Trail Blazers,Maurice Harkless,Minnesota Timberwolves,W,12/08/2018,23:38,3,6,0.5,2,3,0.667,0,0,,1,5,6,2,0,2,0,5,8,21,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
4716,4010,Portland Trail Blazers,CJ McCollum,Houston Rockets,L,12/11/2018,39:16,10,21,0.47600000000000003,0,5,0.0,3,4,0.75,0,3,3,4,0,0,1,3,23,10,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4717,4011,Portland Trail Blazers,Damian Lillard,Houston Rockets,L,12/11/2018,38:36,12,25,0.48,4,7,0.5710000000000001,6,7,0.857,1,1,2,2,0,0,3,3,34,7,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4718,4012,Portland Trail Blazers,Al-Farouq Aminu,Houston Rockets,L,12/11/2018,37:02,4,8,0.5,2,4,0.5,0,0,,4,11,15,2,0,0,2,2,10,8,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4719,4013,Portland Trail Blazers,Jusuf Nurkic,Houston Rockets,L,12/11/2018,31:32,3,9,0.33299999999999996,0,0,,9,10,0.9,3,7,10,4,0,2,2,4,15,12,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
4720,4014,Portland Trail Blazers,Maurice Harkless,Houston Rockets,L,12/11/2018,31:19,4,9,0.444,1,3,0.33299999999999996,0,0,,0,4,4,1,1,2,1,2,9,1,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
4804,4090,Portland Trail Blazers,CJ McCollum,Memphis Grizzlies,L,12/12/2018,39:27,16,27,0.593,2,5,0.4,6,7,0.857,0,5,5,2,1,1,4,5,40,-2,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4805,4091,Portland Trail Blazers,Damian Lillard,Memphis Grizzlies,L,12/12/2018,38:07,4,18,0.222,1,5,0.2,5,7,0.7140000000000001,1,6,7,3,2,0,4,2,14,-4,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4806,4092,Portland Trail Blazers,Al-Farouq Aminu,Memphis Grizzlies,L,12/12/2018,34:30,3,7,0.429,2,5,0.4,2,2,1.0,1,3,4,1,2,0,0,2,10,-2,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4807,4093,Portland Trail Blazers,Jusuf Nurkic,Memphis Grizzlies,L,12/12/2018,29:57,1,15,0.067,0,1,0.0,0,0,,1,9,10,1,2,3,0,2,2,-1,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
4808,4094,Portland Trail Blazers,Jake Layman,Memphis Grizzlies,L,12/12/2018,14:16,1,1,1.0,0,0,,0,0,,1,3,4,0,1,1,0,1,2,-3,2019,511,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
5006,4265,Portland Trail Blazers,Damian Lillard,Toronto Raptors,W,12/14/2018,29:29,8,10,0.8,3,3,1.0,5,5,1.0,0,2,2,4,1,1,1,2,24,-4,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
5007,4266,Portland Trail Blazers,CJ McCollum,Toronto Raptors,W,12/14/2018,28:06,5,14,0.35700000000000004,2,5,0.4,2,2,1.0,0,1,1,4,3,1,1,1,14,-9,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5008,4267,Portland Trail Blazers,Al-Farouq Aminu,Toronto Raptors,W,12/14/2018,26:55,5,11,0.455,3,5,0.6,0,0,,2,5,7,0,0,0,2,2,13,-10,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5009,4268,Portland Trail Blazers,Maurice Harkless,Toronto Raptors,W,12/14/2018,26:55,4,8,0.5,0,2,0.0,0,0,,1,3,4,2,0,0,1,1,8,-10,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
5010,4269,Portland Trail Blazers,Jusuf Nurkic,Toronto Raptors,W,12/14/2018,26:35,4,15,0.267,0,0,,3,4,0.75,6,3,9,7,2,1,0,3,11,-10,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5266,4490,Portland Trail Blazers,Damian Lillard,Los Angeles Clippers,W,12/17/2018,35:30,11,20,0.55,6,7,0.857,11,13,0.846,0,3,3,6,2,0,2,4,39,15,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
5267,4491,Portland Trail Blazers,CJ McCollum,Los Angeles Clippers,W,12/17/2018,34:18,11,19,0.579,2,4,0.5,3,3,1.0,1,2,3,3,0,1,1,5,27,18,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5268,4492,Portland Trail Blazers,Al-Farouq Aminu,Los Angeles Clippers,W,12/17/2018,33:11,3,5,0.6,1,3,0.33299999999999996,1,1,1.0,2,8,10,3,0,0,0,1,8,21,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5269,4493,Portland Trail Blazers,Maurice Harkless,Los Angeles Clippers,W,12/17/2018,29:34,5,7,0.7140000000000001,1,2,0.5,2,2,1.0,0,4,4,1,1,1,1,5,13,15,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
5270,4494,Portland Trail Blazers,Jusuf Nurkic,Los Angeles Clippers,W,12/17/2018,28:47,8,12,0.667,0,0,,4,6,0.667,1,2,3,7,2,1,2,5,20,17,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5444,4645,Portland Trail Blazers,Damian Lillard,Memphis Grizzlies,W,12/19/2018,33:22,9,18,0.5,5,8,0.625,1,1,1.0,0,5,5,4,2,2,4,1,24,-11,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
5445,4646,Portland Trail Blazers,CJ McCollum,Memphis Grizzlies,W,12/19/2018,29:33,5,16,0.313,0,3,0.0,1,2,0.5,1,3,4,1,1,0,2,3,11,-14,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5446,4647,Portland Trail Blazers,Maurice Harkless,Memphis Grizzlies,W,12/19/2018,21:57,3,4,0.75,1,2,0.5,2,2,1.0,1,1,2,0,1,0,1,2,9,-9,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
5447,4648,Portland Trail Blazers,Al-Farouq Aminu,Memphis Grizzlies,W,12/19/2018,21:57,0,2,0.0,0,1,0.0,3,4,0.75,0,2,2,1,1,0,1,2,3,-9,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5448,4649,Portland Trail Blazers,Jusuf Nurkic,Memphis Grizzlies,W,12/19/2018,21:26,2,6,0.33299999999999996,0,0,,4,4,1.0,5,2,7,1,2,0,5,2,8,-7,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5569,4755,Portland Trail Blazers,Damian Lillard,Utah Jazz,L,12/21/2018,34:02,7,16,0.43799999999999994,4,8,0.5,1,2,0.5,3,1,4,2,3,2,4,0,19,-10,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
5570,4756,Portland Trail Blazers,CJ McCollum,Utah Jazz,L,12/21/2018,30:12,5,15,0.33299999999999996,0,3,0.0,2,2,1.0,0,4,4,2,3,0,2,3,12,-3,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5571,4757,Portland Trail Blazers,Jusuf Nurkic,Utah Jazz,L,12/21/2018,26:40,5,9,0.556,0,0,,0,2,0.0,1,9,10,4,1,2,1,2,10,-4,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5572,4758,Portland Trail Blazers,Al-Farouq Aminu,Utah Jazz,L,12/21/2018,22:47,1,10,0.1,1,6,0.16699999999999998,2,2,1.0,1,3,4,0,0,0,1,1,5,2,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5573,4759,Portland Trail Blazers,Maurice Harkless,Utah Jazz,L,12/21/2018,18:39,1,3,0.33299999999999996,1,2,0.5,1,4,0.25,0,2,2,1,0,1,0,2,4,-5,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
5790,4945,Portland Trail Blazers,Damian Lillard,Dallas Mavericks,W,12/23/2018,39:25,11,24,0.45799999999999996,2,7,0.28600000000000003,9,9,1.0,0,2,2,7,0,1,2,3,33,0,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
5791,4946,Portland Trail Blazers,Al-Farouq Aminu,Dallas Mavericks,W,12/23/2018,35:42,3,8,0.375,1,5,0.2,2,4,0.5,0,9,9,0,2,0,0,1,9,3,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5792,4947,Portland Trail Blazers,CJ McCollum,Dallas Mavericks,W,12/23/2018,34:02,10,20,0.5,1,8,0.125,1,2,0.5,0,5,5,5,1,0,0,2,22,5,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5793,4948,Portland Trail Blazers,Jusuf Nurkic,Dallas Mavericks,W,12/23/2018,29:00,5,8,0.625,0,0,,0,2,0.0,3,9,12,6,0,2,2,6,10,15,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5794,4949,Portland Trail Blazers,Maurice Harkless,Dallas Mavericks,W,12/23/2018,26:17,6,9,0.667,1,2,0.5,0,0,,2,2,4,1,1,0,1,5,13,6,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
5853,5000,Portland Trail Blazers,Damian Lillard,Utah Jazz,L,12/25/2018,34:18,9,21,0.429,2,5,0.4,0,0,,2,3,5,4,0,1,1,3,20,-13,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
5854,5001,Portland Trail Blazers,CJ McCollum,Utah Jazz,L,12/25/2018,33:44,4,14,0.28600000000000003,1,3,0.33299999999999996,2,4,0.5,1,2,3,3,1,1,4,2,11,-14,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5855,5002,Portland Trail Blazers,Al-Farouq Aminu,Utah Jazz,L,12/25/2018,32:46,3,6,0.5,2,3,0.667,3,4,0.75,2,5,7,2,3,0,0,2,11,-14,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5856,5003,Portland Trail Blazers,Jusuf Nurkic,Utah Jazz,L,12/25/2018,25:52,3,10,0.3,0,0,,1,2,0.5,2,8,10,2,1,1,1,5,7,-9,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5857,5004,Portland Trail Blazers,Maurice Harkless,Utah Jazz,L,12/25/2018,24:43,2,8,0.25,0,1,0.0,2,4,0.5,3,1,4,0,1,0,0,3,6,-7,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
6013,5140,Portland Trail Blazers,Damian Lillard,Golden State Warriors,W,12/27/2018,41:19,7,20,0.35,3,8,0.375,4,4,1.0,0,1,1,5,1,0,1,2,21,-1,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
6014,5141,Portland Trail Blazers,CJ McCollum,Golden State Warriors,W,12/27/2018,39:20,7,22,0.318,3,9,0.33299999999999996,7,7,1.0,2,2,4,3,1,1,2,2,24,1,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
6015,5142,Portland Trail Blazers,Al-Farouq Aminu,Golden State Warriors,W,12/27/2018,35:17,3,13,0.231,1,6,0.16699999999999998,0,0,,5,7,12,3,0,0,2,3,7,-2,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
6016,5143,Portland Trail Blazers,Jusuf Nurkic,Golden State Warriors,W,12/27/2018,35:15,10,18,0.556,0,0,,7,8,0.875,1,11,12,4,0,0,4,4,27,-2,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
6017,5144,Portland Trail Blazers,Maurice Harkless,Golden State Warriors,W,12/27/2018,31:01,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,3,5,8,0,2,2,1,4,11,3,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
6230,5335,Portland Trail Blazers,Damian Lillard,Golden State Warriors,L,12/29/2018,38:43,14,23,0.609,6,13,0.462,6,7,0.857,1,1,2,5,1,0,3,5,40,3,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
6231,5336,Portland Trail Blazers,Maurice Harkless,Golden State Warriors,L,12/29/2018,37:16,3,8,0.375,0,3,0.0,1,2,0.5,3,6,9,1,3,2,0,3,7,-4,2019,507,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
6232,5337,Portland Trail Blazers,CJ McCollum,Golden State Warriors,L,12/29/2018,35:14,6,17,0.353,0,5,0.0,2,2,1.0,1,4,5,1,0,0,0,3,14,-2,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
6233,5338,Portland Trail Blazers,Jusuf Nurkic,Golden State Warriors,L,12/29/2018,32:18,8,14,0.5710000000000001,0,0,,5,7,0.7140000000000001,3,7,10,7,1,1,5,2,21,5,2019,515,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
6234,5339,Portland Trail Blazers,Al-Farouq Aminu,Golden State Warriors,L,12/29/2018,26:49,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,1,6,7,2,1,1,0,0,9,-2,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
6301,5395,Portland Trail Blazers,CJ McCollum,Philadelphia 76ers,W,12/30/2018,27:50,13,18,0.722,4,7,0.5710000000000001,5,5,1.0,1,2,3,3,0,0,0,3,35,25,2019,514,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
6302,5396,Portland Trail Blazers,Damian Lillard,Philadelphia 76ers,W,12/30/2018,27:11,6,10,0.6,3,6,0.5,0,0,,0,7,7,5,0,0,7,0,15,28,2019,513,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
6303,5397,Portland Trail Blazers,Evan Turner,Philadelphia 76ers,W,12/30/2018,23:03,4,6,0.667,0,0,,0,0,,0,7,7,2,0,0,3,1,8,17,2019,520,PG,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
6304,5398,Portland Trail Blazers,Al-Farouq Aminu,Philadelphia 76ers,W,12/30/2018,22:20,5,6,0.833,1,2,0.5,5,5,1.0,1,7,8,2,0,0,0,2,16,6,2019,503,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
