,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2596,2195,Memphis Grizzlies,Marc Gasol,Sacramento Kings,W,11/16/2018,34:58,7,12,0.583,2,6,0.33299999999999996,3,5,0.6,5,9,14,2,0,0,4,4,19,10,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
2597,2196,Memphis Grizzlies,Mike Conley,Sacramento Kings,W,11/16/2018,34:28,7,16,0.43799999999999994,1,4,0.25,4,8,0.5,0,3,3,6,0,0,4,2,19,9,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
2598,2197,Memphis Grizzlies,Jaren Jackson,Sacramento Kings,W,11/16/2018,31:29,11,16,0.688,1,1,1.0,4,6,0.667,2,4,6,0,4,2,1,5,27,5,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
2599,2198,Memphis Grizzlies,Kyle Anderson,Sacramento Kings,W,11/16/2018,30:43,1,4,0.25,0,0,,0,0,,1,6,7,2,2,1,1,5,2,12,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
2600,2199,Memphis Grizzlies,Garrett Temple,Sacramento Kings,W,11/16/2018,28:57,5,6,0.833,3,4,0.75,1,1,1.0,0,5,5,2,3,0,0,2,14,5,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
2601,2199,Memphis Grizzlies,Garrett Temple,Sacramento Kings,W,11/16/2018,28:57,5,6,0.833,3,4,0.75,1,1,1.0,0,5,5,2,3,0,0,2,14,5,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
2752,2330,Memphis Grizzlies,Marc Gasol,Minnesota Timberwolves,W,11/18/2018,35:59,8,13,0.615,4,7,0.5710000000000001,6,10,0.6,3,10,13,3,2,3,2,3,26,14,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
2753,2330,Memphis Grizzlies,Marc Gasol,Minnesota Timberwolves,W,11/18/2018,35:59,8,13,0.615,4,7,0.5710000000000001,6,10,0.6,3,10,13,3,2,3,2,3,26,14,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
2754,2331,Memphis Grizzlies,Mike Conley,Minnesota Timberwolves,W,11/18/2018,35:05,5,12,0.41700000000000004,2,5,0.4,6,6,1.0,0,1,1,8,0,0,2,1,18,21,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
2755,2332,Memphis Grizzlies,Garrett Temple,Minnesota Timberwolves,W,11/18/2018,33:22,3,9,0.33299999999999996,1,2,0.5,1,2,0.5,1,7,8,1,2,0,1,4,8,21,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
2756,2332,Memphis Grizzlies,Garrett Temple,Minnesota Timberwolves,W,11/18/2018,33:22,3,9,0.33299999999999996,1,2,0.5,1,2,0.5,1,7,8,1,2,0,1,4,8,21,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
2757,2333,Memphis Grizzlies,Kyle Anderson,Minnesota Timberwolves,W,11/18/2018,31:26,2,4,0.5,0,1,0.0,0,0,,0,3,3,7,2,1,1,4,4,11,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
2758,2334,Memphis Grizzlies,Jaren Jackson,Minnesota Timberwolves,W,11/18/2018,18:44,6,10,0.6,1,2,0.5,0,0,,1,1,2,1,0,3,3,3,13,7,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
2874,2435,Memphis Grizzlies,Marc Gasol,Dallas Mavericks,W,11/19/2018,37:01,6,16,0.375,0,5,0.0,5,6,0.833,0,15,15,4,1,4,1,3,17,17,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
2875,2435,Memphis Grizzlies,Marc Gasol,Dallas Mavericks,W,11/19/2018,37:01,6,16,0.375,0,5,0.0,5,6,0.833,0,15,15,4,1,4,1,3,17,17,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
2876,2436,Memphis Grizzlies,Jaren Jackson,Dallas Mavericks,W,11/19/2018,36:18,6,13,0.462,0,3,0.0,1,1,1.0,0,3,3,2,2,4,2,3,13,-1,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
2877,2437,Memphis Grizzlies,Mike Conley,Dallas Mavericks,W,11/19/2018,35:07,10,18,0.556,7,11,0.636,1,2,0.5,0,5,5,7,2,0,3,1,28,18,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
2878,2438,Memphis Grizzlies,Kyle Anderson,Dallas Mavericks,W,11/19/2018,33:09,4,6,0.667,0,1,0.0,0,0,,0,4,4,5,2,2,0,1,8,16,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
2879,2439,Memphis Grizzlies,Garrett Temple,Dallas Mavericks,W,11/19/2018,32:42,3,3,1.0,2,2,1.0,4,4,1.0,0,2,2,5,0,0,0,5,12,8,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
2880,2439,Memphis Grizzlies,Garrett Temple,Dallas Mavericks,W,11/19/2018,32:42,3,3,1.0,2,2,1.0,4,4,1.0,0,2,2,5,0,0,0,5,12,8,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
3080,2610,Memphis Grizzlies,Kyle Anderson,San Antonio Spurs,W,11/21/2018,38:26,4,4,1.0,1,1,1.0,0,0,,0,9,9,2,0,2,1,3,9,-1,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
3081,2611,Memphis Grizzlies,Mike Conley,San Antonio Spurs,W,11/21/2018,34:54,11,23,0.478,3,7,0.429,5,5,1.0,1,3,4,9,1,1,0,0,30,2,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
3082,2612,Memphis Grizzlies,Marc Gasol,San Antonio Spurs,W,11/21/2018,34:46,6,13,0.462,0,4,0.0,8,8,1.0,0,10,10,2,2,0,0,5,20,15,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
3083,2612,Memphis Grizzlies,Marc Gasol,San Antonio Spurs,W,11/21/2018,34:46,6,13,0.462,0,4,0.0,8,8,1.0,0,10,10,2,2,0,0,5,20,15,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
3084,2613,Memphis Grizzlies,Garrett Temple,San Antonio Spurs,W,11/21/2018,31:48,2,7,0.28600000000000003,0,2,0.0,0,0,,0,1,1,1,1,1,1,1,4,8,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
3085,2613,Memphis Grizzlies,Garrett Temple,San Antonio Spurs,W,11/21/2018,31:48,2,7,0.28600000000000003,0,2,0.0,0,0,,0,1,1,1,1,1,1,1,4,8,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
3086,2614,Memphis Grizzlies,Jaren Jackson,San Antonio Spurs,W,11/21/2018,12:25,3,4,0.75,2,2,1.0,1,2,0.5,0,1,1,1,0,0,1,5,9,1,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
3124,2650,Memphis Grizzlies,Kyle Anderson,Los Angeles Clippers,L,11/23/2018,39:13,5,14,0.35700000000000004,1,3,0.33299999999999996,0,0,,1,4,5,4,1,1,1,1,11,-7,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
3125,2651,Memphis Grizzlies,Garrett Temple,Los Angeles Clippers,L,11/23/2018,37:40,2,8,0.25,2,7,0.28600000000000003,0,0,,1,2,3,0,2,0,3,2,6,-6,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
3126,2651,Memphis Grizzlies,Garrett Temple,Los Angeles Clippers,L,11/23/2018,37:40,2,8,0.25,2,7,0.28600000000000003,0,0,,1,2,3,0,2,0,3,2,6,-6,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
3127,2652,Memphis Grizzlies,Marc Gasol,Los Angeles Clippers,L,11/23/2018,37:07,11,19,0.579,1,3,0.33299999999999996,4,5,0.8,0,13,13,7,0,1,1,3,27,-5,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
3128,2652,Memphis Grizzlies,Marc Gasol,Los Angeles Clippers,L,11/23/2018,37:07,11,19,0.579,1,3,0.33299999999999996,4,5,0.8,0,13,13,7,0,1,1,3,27,-5,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
3129,2653,Memphis Grizzlies,Jaren Jackson,Los Angeles Clippers,L,11/23/2018,34:58,8,15,0.5329999999999999,1,3,0.33299999999999996,3,5,0.6,1,6,7,3,0,3,3,4,20,-2,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
3130,2654,Memphis Grizzlies,Mike Conley,Los Angeles Clippers,L,11/23/2018,29:59,6,10,0.6,3,6,0.5,4,4,1.0,0,3,3,11,0,0,6,6,19,8,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
3410,2895,Memphis Grizzlies,Marc Gasol,New York Knicks,L,11/25/2018,39:56,10,21,0.47600000000000003,3,6,0.5,4,8,0.5,2,6,8,4,2,5,0,2,27,-4,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
3411,2895,Memphis Grizzlies,Marc Gasol,New York Knicks,L,11/25/2018,39:56,10,21,0.47600000000000003,3,6,0.5,4,8,0.5,2,6,8,4,2,5,0,2,27,-4,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
3412,2896,Memphis Grizzlies,Mike Conley,New York Knicks,L,11/25/2018,38:40,8,24,0.33299999999999996,2,10,0.2,5,6,0.833,1,3,4,11,1,0,0,1,23,-6,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
3413,2897,Memphis Grizzlies,Kyle Anderson,New York Knicks,L,11/25/2018,34:05,2,3,0.667,0,0,,0,3,0.0,1,5,6,3,1,2,1,3,4,-8,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
3414,2898,Memphis Grizzlies,Garrett Temple,New York Knicks,L,11/25/2018,33:01,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,1,0,2,3,6,5,-3,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
3415,2898,Memphis Grizzlies,Garrett Temple,New York Knicks,L,11/25/2018,33:01,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,1,0,2,3,6,5,-3,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
3416,2899,Memphis Grizzlies,Jaren Jackson,New York Knicks,L,11/25/2018,29:44,6,6,1.0,4,4,1.0,0,0,,0,6,6,3,0,7,1,5,16,-1,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
3560,3025,Memphis Grizzlies,Marc Gasol,Toronto Raptors,L,11/27/2018,39:10,10,14,0.7140000000000001,4,6,0.667,3,4,0.75,1,3,4,4,2,2,1,2,27,-17,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
3561,3025,Memphis Grizzlies,Marc Gasol,Toronto Raptors,L,11/27/2018,39:10,10,14,0.7140000000000001,4,6,0.667,3,4,0.75,1,3,4,4,2,2,1,2,27,-17,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
3562,3026,Memphis Grizzlies,Mike Conley,Toronto Raptors,L,11/27/2018,34:31,7,19,0.368,2,7,0.28600000000000003,4,6,0.667,3,2,5,6,3,2,3,4,20,0,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
3563,3027,Memphis Grizzlies,Kyle Anderson,Toronto Raptors,L,11/27/2018,34:14,6,8,0.75,0,1,0.0,1,1,1.0,2,3,5,1,1,0,1,3,13,-12,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
3564,3028,Memphis Grizzlies,Garrett Temple,Toronto Raptors,L,11/27/2018,31:03,4,10,0.4,2,7,0.28600000000000003,2,2,1.0,1,3,4,4,1,0,2,4,12,-6,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
3565,3028,Memphis Grizzlies,Garrett Temple,Toronto Raptors,L,11/27/2018,31:03,4,10,0.4,2,7,0.28600000000000003,2,2,1.0,1,3,4,4,1,0,2,4,12,-6,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
3566,3029,Memphis Grizzlies,Jaren Jackson,Toronto Raptors,L,11/27/2018,18:45,1,4,0.25,0,0,,2,2,1.0,0,2,2,0,0,1,3,5,4,-5,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
3791,3220,Memphis Grizzlies,Marc Gasol,Brooklyn Nets,W,11/30/2018,46:47,6,9,0.667,2,4,0.5,1,2,0.5,0,15,15,5,2,3,5,4,15,7,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
3792,3220,Memphis Grizzlies,Marc Gasol,Brooklyn Nets,W,11/30/2018,46:47,6,9,0.667,2,4,0.5,1,2,0.5,0,15,15,5,2,3,5,4,15,7,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
3793,3221,Memphis Grizzlies,Mike Conley,Brooklyn Nets,W,11/30/2018,45:41,13,25,0.52,2,7,0.28600000000000003,9,9,1.0,0,5,5,10,0,1,3,3,37,9,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
3794,3222,Memphis Grizzlies,Jaren Jackson,Brooklyn Nets,W,11/30/2018,43:13,13,22,0.591,3,7,0.429,7,7,1.0,3,5,8,2,0,0,1,4,36,13,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
3795,3223,Memphis Grizzlies,Garrett Temple,Brooklyn Nets,W,11/30/2018,42:37,6,9,0.667,1,2,0.5,0,0,,0,1,1,2,3,1,2,5,13,7,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
3796,3223,Memphis Grizzlies,Garrett Temple,Brooklyn Nets,W,11/30/2018,42:37,6,9,0.667,1,2,0.5,0,0,,0,1,1,2,3,1,2,5,13,7,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
3797,3224,Memphis Grizzlies,Kyle Anderson,Brooklyn Nets,W,11/30/2018,24:57,3,7,0.429,0,0,,0,0,,4,3,7,4,1,1,0,1,6,5,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
3990,3390,Memphis Grizzlies,Marc Gasol,Philadelphia 76ers,L,12/02/2018,38:04,4,14,0.28600000000000003,2,5,0.4,2,3,0.667,0,4,4,3,1,2,4,4,12,-12,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
3991,3390,Memphis Grizzlies,Marc Gasol,Philadelphia 76ers,L,12/02/2018,38:04,4,14,0.28600000000000003,2,5,0.4,2,3,0.667,0,4,4,3,1,2,4,4,12,-12,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
3992,3391,Memphis Grizzlies,Mike Conley,Philadelphia 76ers,L,12/02/2018,33:29,6,17,0.353,3,6,0.5,6,7,0.857,0,2,2,5,1,1,1,1,21,-7,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
3993,3392,Memphis Grizzlies,Garrett Temple,Philadelphia 76ers,L,12/02/2018,31:21,4,9,0.444,3,6,0.5,1,2,0.5,0,4,4,1,0,0,0,1,12,-9,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
3994,3392,Memphis Grizzlies,Garrett Temple,Philadelphia 76ers,L,12/02/2018,31:21,4,9,0.444,3,6,0.5,1,2,0.5,0,4,4,1,0,0,0,1,12,-9,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
3995,3393,Memphis Grizzlies,Kyle Anderson,Philadelphia 76ers,L,12/02/2018,27:35,2,2,1.0,0,0,,1,1,1.0,0,3,3,5,0,1,1,3,5,-6,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
3996,3394,Memphis Grizzlies,Jaren Jackson,Philadelphia 76ers,L,12/02/2018,23:25,5,10,0.5,1,4,0.25,6,6,1.0,1,2,3,0,1,3,2,5,17,-6,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
4224,3585,Memphis Grizzlies,Mike Conley,Los Angeles Clippers,W,12/05/2018,34:19,9,16,0.563,2,4,0.5,2,4,0.5,0,7,7,4,2,2,3,1,22,16,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
4225,3586,Memphis Grizzlies,Marc Gasol,Los Angeles Clippers,W,12/05/2018,32:31,1,13,0.077,0,5,0.0,2,3,0.667,2,6,8,4,0,1,2,2,4,0,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4226,3586,Memphis Grizzlies,Marc Gasol,Los Angeles Clippers,W,12/05/2018,32:31,1,13,0.077,0,5,0.0,2,3,0.667,2,6,8,4,0,1,2,2,4,0,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
4227,3587,Memphis Grizzlies,Kyle Anderson,Los Angeles Clippers,W,12/05/2018,28:21,3,5,0.6,0,1,0.0,1,2,0.5,2,5,7,6,1,1,2,4,7,-4,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
4228,3588,Memphis Grizzlies,Jaren Jackson,Los Angeles Clippers,W,12/05/2018,21:14,5,10,0.5,1,4,0.25,2,2,1.0,1,5,6,0,1,1,0,6,13,2,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
4229,3589,Memphis Grizzlies,Garrett Temple,Los Angeles Clippers,W,12/05/2018,19:09,1,5,0.2,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,2,0,2,5,4,-7,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
4230,3589,Memphis Grizzlies,Garrett Temple,Los Angeles Clippers,W,12/05/2018,19:09,1,5,0.2,1,3,0.33299999999999996,1,2,0.5,0,1,1,1,2,0,2,5,4,-7,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
4390,3730,Memphis Grizzlies,Mike Conley,New Orleans Pelicans,W,12/07/2018,34:35,2,12,0.16699999999999998,0,4,0.0,5,6,0.833,1,2,3,10,1,0,1,1,9,1,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
4391,3731,Memphis Grizzlies,Garrett Temple,New Orleans Pelicans,W,12/07/2018,32:55,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,2,2,4,3,1,0,2,4,8,-5,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
4392,3731,Memphis Grizzlies,Garrett Temple,New Orleans Pelicans,W,12/07/2018,32:55,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,2,2,4,3,1,0,2,4,8,-5,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
4393,3732,Memphis Grizzlies,Kyle Anderson,New Orleans Pelicans,W,12/07/2018,32:42,8,12,0.667,1,1,1.0,2,4,0.5,2,9,11,4,3,3,0,2,19,-2,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
4394,3733,Memphis Grizzlies,Marc Gasol,New Orleans Pelicans,W,12/07/2018,32:35,5,12,0.41700000000000004,1,1,1.0,4,4,1.0,1,5,6,4,0,2,0,2,15,-1,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4395,3733,Memphis Grizzlies,Marc Gasol,New Orleans Pelicans,W,12/07/2018,32:35,5,12,0.41700000000000004,1,1,1.0,4,4,1.0,1,5,6,4,0,2,0,2,15,-1,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
4396,3734,Memphis Grizzlies,Jaren Jackson,New Orleans Pelicans,W,12/07/2018,14:44,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,0,1,2,4,3,0,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
4510,3835,Memphis Grizzlies,Mike Conley,Los Angeles Lakers,L,12/08/2018,29:43,4,12,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,1,1,3,4,0,0,0,12,-5,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
4511,3836,Memphis Grizzlies,Marc Gasol,Los Angeles Lakers,L,12/08/2018,28:02,5,9,0.556,1,3,0.33299999999999996,0,0,,1,5,6,3,1,2,4,2,11,-4,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4512,3836,Memphis Grizzlies,Marc Gasol,Los Angeles Lakers,L,12/08/2018,28:02,5,9,0.556,1,3,0.33299999999999996,0,0,,1,5,6,3,1,2,4,2,11,-4,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
4513,3837,Memphis Grizzlies,Jaren Jackson,Los Angeles Lakers,L,12/08/2018,26:42,4,9,0.444,1,4,0.25,2,2,1.0,0,8,8,0,2,0,2,1,11,-3,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
4514,3838,Memphis Grizzlies,Kyle Anderson,Los Angeles Lakers,L,12/08/2018,26:25,2,5,0.4,0,1,0.0,0,0,,1,3,4,4,0,0,1,5,4,-4,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
4515,3839,Memphis Grizzlies,Garrett Temple,Los Angeles Lakers,L,12/08/2018,18:12,3,7,0.429,0,4,0.0,3,3,1.0,0,0,0,1,0,0,0,0,9,-9,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
4516,3839,Memphis Grizzlies,Garrett Temple,Los Angeles Lakers,L,12/08/2018,18:12,3,7,0.429,0,4,0.0,3,3,1.0,0,0,0,1,0,0,0,0,9,-9,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
4669,3970,Memphis Grizzlies,Garrett Temple,Denver Nuggets,L,12/10/2018,34:10,3,6,0.5,1,4,0.25,0,0,,0,3,3,2,0,0,1,4,7,-6,2019,256,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Los Angeles Clippers,regular season
4670,3970,Memphis Grizzlies,Garrett Temple,Denver Nuggets,L,12/10/2018,34:10,3,6,0.5,1,4,0.25,0,0,,0,3,3,2,0,0,1,4,7,-6,2019,306,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195,Memphis Grizzlies,regular season
4671,3971,Memphis Grizzlies,Mike Conley,Denver Nuggets,L,12/10/2018,31:42,5,14,0.35700000000000004,2,8,0.25,7,7,1.0,0,1,1,6,2,0,1,2,19,2,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
4672,3972,Memphis Grizzlies,Marc Gasol,Denver Nuggets,L,12/10/2018,31:26,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,2,2,6,0,0,2,4,7,-8,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4673,3972,Memphis Grizzlies,Marc Gasol,Denver Nuggets,L,12/10/2018,31:26,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,2,2,6,0,0,2,4,7,-8,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,regular season
4674,3973,Memphis Grizzlies,Kyle Anderson,Denver Nuggets,L,12/10/2018,28:53,4,10,0.4,1,2,0.5,0,0,,0,3,3,3,2,1,2,3,9,-10,2019,284,SF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230,Memphis Grizzlies,regular season
4675,3974,Memphis Grizzlies,Jaren Jackson,Denver Nuggets,L,12/10/2018,20:04,3,7,0.429,0,2,0.0,0,0,,0,3,3,1,2,0,1,1,6,1,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
4809,4095,Memphis Grizzlies,Mike Conley,Portland Trail Blazers,W,12/12/2018,32:01,9,18,0.5,2,4,0.5,3,4,0.75,1,5,6,6,1,0,2,0,23,19,2019,291,PG,https://www.basketball-reference.com/players/c/conlemi01.html,11,6-1,175,Memphis Grizzlies,regular season
4810,4096,Memphis Grizzlies,Jaren Jackson,Portland Trail Blazers,W,12/12/2018,30:38,4,8,0.5,2,3,0.667,4,4,1.0,2,4,6,2,1,2,2,3,14,12,2019,298,PF,https://www.basketball-reference.com/players/j/jacksja02.html,13,6-11,242,Memphis Grizzlies,regular season
