,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
13751,11942,Miami Heat,Dion Waiters,Toronto Raptors,L,04/07/2019,32:40,6,16,0.375,5,12,0.41700000000000004,0,0,,0,4,4,2,0,0,1,1,17,-13,2019,327,SG,https://www.basketball-reference.com/players/w/waitedi01.html,11,6-3,215,Miami Heat,regular season
13752,11943,Miami Heat,Bam Adebayo,Toronto Raptors,L,04/07/2019,31:09,2,7,0.28600000000000003,0,0,,3,4,0.75,3,10,13,2,1,0,3,3,7,-13,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
13753,11944,Miami Heat,Kelly Olynyk,Toronto Raptors,L,04/07/2019,16:23,2,6,0.33299999999999996,1,4,0.25,1,1,1.0,0,4,4,1,0,0,0,1,6,-6,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
13952,12115,Miami Heat,Dwyane Wade,Philadelphia 76ers,W,04/09/2019,34:43,10,23,0.435,4,10,0.4,6,6,1.0,1,2,3,3,0,1,3,1,30,7,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
13953,12116,Miami Heat,Goran Dragic,Philadelphia 76ers,W,04/09/2019,32:01,2,10,0.2,1,3,0.33299999999999996,1,2,0.5,1,2,3,13,1,0,3,1,6,22,2019,314,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
13954,12117,Miami Heat,Justise Winslow,Philadelphia 76ers,W,04/09/2019,23:37,6,9,0.667,4,5,0.8,0,0,,0,3,3,2,0,1,0,4,16,19,2019,329,SF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
13955,12118,Miami Heat,Bam Adebayo,Philadelphia 76ers,W,04/09/2019,22:28,8,11,0.727,0,0,,3,5,0.6,1,8,9,2,1,2,0,0,19,16,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
13956,12119,Miami Heat,Kelly Olynyk,Philadelphia 76ers,W,04/09/2019,18:44,3,4,0.75,2,3,0.667,0,0,,0,4,4,1,1,1,1,1,8,11,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
14047,12200,Miami Heat,Dwyane Wade,Brooklyn Nets,L,04/10/2019,36:13,10,28,0.35700000000000004,3,13,0.231,2,3,0.667,1,10,11,10,0,1,3,1,25,-17,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
14048,12201,Miami Heat,Udonis Haslem,Brooklyn Nets,L,04/10/2019,29:41,6,17,0.353,0,6,0.0,0,0,,2,9,11,2,0,0,0,2,12,-9,2019,316,C,https://www.basketball-reference.com/players/h/hasleud01.html,40,6-8,235,Miami Heat,regular season
14049,12202,Miami Heat,Justise Winslow,Brooklyn Nets,L,04/10/2019,28:01,3,9,0.33299999999999996,1,6,0.16699999999999998,1,2,0.5,1,4,5,4,4,0,3,3,8,-3,2019,329,SF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
14050,12203,Miami Heat,Kelly Olynyk,Brooklyn Nets,L,04/10/2019,24:00,4,8,0.5,0,1,0.0,1,1,1.0,1,3,4,1,0,2,3,1,9,-14,2019,322,PF,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240,Miami Heat,regular season
14051,12204,Miami Heat,Goran Dragic,Brooklyn Nets,L,04/10/2019,8:56,0,3,0.0,0,0,,0,0,,1,1,2,0,1,0,0,1,0,-3,2019,314,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
