,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7718,6657,Charlotte Hornets,Nicolas Batum,Sacramento Kings,W,01/17/2019,26:43,1,5,0.2,0,2,0.0,5,6,0.833,1,4,5,3,2,0,3,3,7,6,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
7719,6658,Charlotte Hornets,Jeremy Lamb,Sacramento Kings,W,01/17/2019,26:19,5,14,0.35700000000000004,2,7,0.28600000000000003,2,2,1.0,1,4,5,1,2,0,3,1,14,7,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
7720,6659,Charlotte Hornets,Bismack Biyombo,Sacramento Kings,W,01/17/2019,9:25,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-13,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
7863,6785,Charlotte Hornets,Kemba Walker,Phoenix Suns,W,01/19/2019,32:34,9,22,0.409,3,10,0.3,0,0,,1,7,8,3,2,1,5,1,21,30,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
7864,6786,Charlotte Hornets,Nicolas Batum,Phoenix Suns,W,01/19/2019,32:26,4,6,0.667,2,3,0.667,5,5,1.0,0,3,3,6,1,0,3,2,15,15,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
7865,6787,Charlotte Hornets,Bismack Biyombo,Phoenix Suns,W,01/19/2019,27:17,5,7,0.7140000000000001,0,0,,1,1,1.0,5,8,13,3,0,5,1,2,11,28,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
7866,6788,Charlotte Hornets,Jeremy Lamb,Phoenix Suns,W,01/19/2019,23:54,6,9,0.667,5,7,0.7140000000000001,1,1,1.0,0,5,5,6,0,0,0,1,18,23,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
7867,6789,Charlotte Hornets,Marvin Williams,Phoenix Suns,W,01/19/2019,22:07,4,7,0.5710000000000001,3,4,0.75,3,3,1.0,1,3,4,2,0,1,2,5,14,13,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
7963,6870,Charlotte Hornets,Kemba Walker,Indiana Pacers,L,01/20/2019,36:48,8,18,0.444,3,9,0.33299999999999996,4,5,0.8,0,4,4,7,1,1,3,2,23,-24,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
7964,6871,Charlotte Hornets,Nicolas Batum,Indiana Pacers,L,01/20/2019,32:14,1,4,0.25,0,2,0.0,4,5,0.8,0,7,7,2,1,1,3,1,6,-11,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
7965,6872,Charlotte Hornets,Marvin Williams,Indiana Pacers,L,01/20/2019,30:58,3,13,0.231,2,9,0.222,1,2,0.5,0,5,5,2,0,1,0,2,9,-14,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
7966,6873,Charlotte Hornets,Jeremy Lamb,Indiana Pacers,L,01/20/2019,29:50,4,13,0.308,2,6,0.33299999999999996,0,0,,0,5,5,2,0,1,3,1,10,-13,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
7967,6874,Charlotte Hornets,Bismack Biyombo,Indiana Pacers,L,01/20/2019,24:01,3,5,0.6,0,0,,4,5,0.8,4,7,11,0,1,1,1,2,10,-5,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
8240,7110,Charlotte Hornets,Kemba Walker,Memphis Grizzlies,W,01/23/2019,38:58,9,17,0.529,3,7,0.429,1,2,0.5,1,1,2,7,4,0,1,1,22,8,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8241,7111,Charlotte Hornets,Nicolas Batum,Memphis Grizzlies,W,01/23/2019,36:37,6,9,0.667,4,6,0.667,2,2,1.0,0,4,4,2,0,1,1,1,18,3,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8242,7112,Charlotte Hornets,Jeremy Lamb,Memphis Grizzlies,W,01/23/2019,29:52,5,9,0.556,1,4,0.25,6,7,0.857,0,4,4,4,0,0,1,3,17,-7,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
8243,7113,Charlotte Hornets,Marvin Williams,Memphis Grizzlies,W,01/23/2019,29:03,4,11,0.364,3,9,0.33299999999999996,0,0,,0,3,3,0,2,0,2,1,11,-4,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
8244,7114,Charlotte Hornets,Bismack Biyombo,Memphis Grizzlies,W,01/23/2019,28:49,2,5,0.4,0,0,,5,7,0.7140000000000001,3,7,10,1,1,0,1,6,9,-2,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
8419,7260,Charlotte Hornets,Nicolas Batum,Milwaukee Bucks,L,01/25/2019,38:07,7,15,0.467,4,11,0.364,1,1,1.0,0,6,6,3,0,0,1,0,19,-5,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8420,7261,Charlotte Hornets,Kemba Walker,Milwaukee Bucks,L,01/25/2019,35:27,3,12,0.25,1,5,0.2,3,3,1.0,1,6,7,5,0,2,4,2,10,-7,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8421,7262,Charlotte Hornets,Marvin Williams,Milwaukee Bucks,L,01/25/2019,34:58,5,9,0.556,3,7,0.429,0,0,,1,7,8,2,1,0,2,1,13,-11,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
8422,7263,Charlotte Hornets,Jeremy Lamb,Milwaukee Bucks,L,01/25/2019,29:32,5,18,0.278,1,7,0.14300000000000002,5,7,0.7140000000000001,1,3,4,1,0,0,0,2,16,-4,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
8423,7264,Charlotte Hornets,Bismack Biyombo,Milwaukee Bucks,L,01/25/2019,16:02,3,3,1.0,0,0,,0,0,,1,6,7,1,0,0,2,3,6,6,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
8618,7435,Charlotte Hornets,Marvin Williams,New York Knicks,W,01/28/2019,36:09,3,12,0.25,1,8,0.125,0,0,,0,7,7,3,0,1,0,0,7,-2,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
8619,7436,Charlotte Hornets,Kemba Walker,New York Knicks,W,01/28/2019,35:36,5,16,0.313,2,6,0.33299999999999996,2,2,1.0,0,5,5,5,0,2,1,2,14,-1,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8620,7437,Charlotte Hornets,Nicolas Batum,New York Knicks,W,01/28/2019,31:12,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,5,6,2,0,4,1,0,6,-8,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8621,7438,Charlotte Hornets,Jeremy Lamb,New York Knicks,W,01/28/2019,27:12,6,12,0.5,1,4,0.25,2,2,1.0,2,7,9,3,1,1,0,1,15,6,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
8622,7439,Charlotte Hornets,Bismack Biyombo,New York Knicks,W,01/28/2019,12:39,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,6,-14,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
8746,7550,Charlotte Hornets,Marvin Williams,Boston Celtics,L,01/30/2019,27:23,4,4,1.0,2,2,1.0,0,0,,0,2,2,0,1,0,0,0,10,-10,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
8747,7551,Charlotte Hornets,Nicolas Batum,Boston Celtics,L,01/30/2019,26:38,6,11,0.545,1,4,0.25,0,0,,2,0,2,4,2,0,3,3,13,-18,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8748,7552,Charlotte Hornets,Kemba Walker,Boston Celtics,L,01/30/2019,26:31,9,20,0.45,2,7,0.28600000000000003,1,1,1.0,0,1,1,2,1,1,1,0,21,-18,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8749,7553,Charlotte Hornets,Jeremy Lamb,Boston Celtics,L,01/30/2019,23:10,2,7,0.28600000000000003,2,5,0.4,0,0,,0,5,5,1,0,0,2,2,6,-10,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
8750,7554,Charlotte Hornets,Bismack Biyombo,Boston Celtics,L,01/30/2019,13:34,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,2,0,1,1,1,2,-7,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
8916,7695,Charlotte Hornets,Kemba Walker,Memphis Grizzlies,W,02/01/2019,37:14,7,17,0.41200000000000003,4,9,0.444,5,6,0.833,0,3,3,4,0,0,6,0,23,8,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8917,7696,Charlotte Hornets,Nicolas Batum,Memphis Grizzlies,W,02/01/2019,35:02,2,4,0.5,1,2,0.5,2,2,1.0,2,8,10,3,2,2,1,2,7,14,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8918,7697,Charlotte Hornets,Marvin Williams,Memphis Grizzlies,W,02/01/2019,33:22,5,10,0.5,3,7,0.429,3,4,0.75,0,4,4,0,1,0,0,3,16,0,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
8919,7698,Charlotte Hornets,Bismack Biyombo,Memphis Grizzlies,W,02/01/2019,32:01,0,3,0.0,0,0,,1,2,0.5,2,5,7,1,0,3,0,5,1,13,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
8920,7699,Charlotte Hornets,Jeremy Lamb,Memphis Grizzlies,W,02/01/2019,13:48,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,0,3,3,0,2,0,0,1,6,-6,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
8982,7755,Charlotte Hornets,Kemba Walker,Chicago Bulls,W,02/02/2019,36:37,10,23,0.435,4,9,0.444,13,14,0.929,1,5,6,10,1,0,0,3,37,14,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8983,7756,Charlotte Hornets,Marvin Williams,Chicago Bulls,W,02/02/2019,35:29,5,9,0.556,2,4,0.5,1,2,0.5,1,3,4,2,2,1,0,3,13,13,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
8984,7757,Charlotte Hornets,Nicolas Batum,Chicago Bulls,W,02/02/2019,31:05,6,10,0.6,4,7,0.5710000000000001,0,0,,2,3,5,1,1,0,0,4,16,16,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8985,7758,Charlotte Hornets,Jeremy Lamb,Chicago Bulls,W,02/02/2019,26:12,5,11,0.455,1,4,0.25,2,2,1.0,2,7,9,2,1,0,1,0,13,-1,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
8986,7759,Charlotte Hornets,Bismack Biyombo,Chicago Bulls,W,02/02/2019,18:40,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,5,1,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
9210,7955,Charlotte Hornets,Nicolas Batum,Los Angeles Clippers,L,02/05/2019,40:18,4,9,0.444,1,3,0.33299999999999996,0,0,,2,4,6,2,0,1,1,3,9,6,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
9211,7956,Charlotte Hornets,Kemba Walker,Los Angeles Clippers,L,02/05/2019,38:46,11,23,0.478,5,10,0.5,5,5,1.0,1,4,5,9,3,0,0,1,32,3,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
9212,7957,Charlotte Hornets,Marvin Williams,Los Angeles Clippers,L,02/05/2019,34:54,4,15,0.267,3,12,0.25,2,2,1.0,1,6,7,1,0,4,0,0,13,6,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
9213,7958,Charlotte Hornets,Jeremy Lamb,Los Angeles Clippers,L,02/05/2019,26:59,9,17,0.529,1,4,0.25,3,3,1.0,0,4,4,1,3,0,0,1,22,13,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
9214,7959,Charlotte Hornets,Bismack Biyombo,Los Angeles Clippers,L,02/05/2019,14:17,2,2,1.0,0,0,,3,3,1.0,2,4,6,1,0,1,0,0,7,14,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
9330,8060,Charlotte Hornets,Kemba Walker,Dallas Mavericks,L,02/06/2019,36:33,10,22,0.455,4,11,0.364,6,6,1.0,2,9,11,6,2,0,4,2,30,0,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
9331,8061,Charlotte Hornets,Nicolas Batum,Dallas Mavericks,L,02/06/2019,35:16,6,13,0.462,2,9,0.222,0,0,,0,2,2,5,2,2,2,1,14,1,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
9332,8062,Charlotte Hornets,Jeremy Lamb,Dallas Mavericks,L,02/06/2019,28:33,6,16,0.375,0,3,0.0,3,4,0.75,0,5,5,0,0,1,1,2,15,5,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
9333,8063,Charlotte Hornets,Marvin Williams,Dallas Mavericks,L,02/06/2019,26:04,2,7,0.28600000000000003,1,5,0.2,0,0,,0,5,5,1,1,0,0,4,5,6,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
9334,8064,Charlotte Hornets,Bismack Biyombo,Dallas Mavericks,L,02/06/2019,23:06,0,1,0.0,0,0,,2,4,0.5,0,3,3,0,0,3,2,3,2,9,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
9544,8260,Charlotte Hornets,Kemba Walker,Atlanta Hawks,W,02/09/2019,36:57,13,27,0.48100000000000004,9,17,0.529,2,2,1.0,1,0,1,7,1,0,3,2,37,15,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
9545,8261,Charlotte Hornets,Jeremy Lamb,Atlanta Hawks,W,02/09/2019,36:24,8,14,0.5710000000000001,4,7,0.5710000000000001,4,4,1.0,2,4,6,7,3,2,1,1,24,15,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
9546,8262,Charlotte Hornets,Marvin Williams,Atlanta Hawks,W,02/09/2019,34:51,12,16,0.75,3,7,0.429,0,0,,0,3,3,0,1,1,0,3,27,8,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
9547,8263,Charlotte Hornets,Nicolas Batum,Atlanta Hawks,W,02/09/2019,34:37,2,5,0.4,2,2,1.0,0,0,,1,3,4,8,2,0,2,2,6,-10,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
9548,8264,Charlotte Hornets,Cody Zeller,Atlanta Hawks,W,02/09/2019,25:59,3,5,0.6,0,1,0.0,4,6,0.667,3,5,8,4,1,1,2,2,10,0,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
9703,8400,Charlotte Hornets,Kemba Walker,Indiana Pacers,L,02/11/2019,38:36,10,23,0.435,4,12,0.33299999999999996,10,12,0.833,1,8,9,3,2,0,3,1,34,11,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
9704,8401,Charlotte Hornets,Jeremy Lamb,Indiana Pacers,L,02/11/2019,38:29,7,22,0.318,1,8,0.125,6,6,1.0,5,2,7,2,0,0,1,6,21,11,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
9705,8402,Charlotte Hornets,Cody Zeller,Indiana Pacers,L,02/11/2019,34:45,6,11,0.545,0,1,0.0,6,9,0.667,5,4,9,1,0,1,0,2,18,6,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
9706,8403,Charlotte Hornets,Nicolas Batum,Indiana Pacers,L,02/11/2019,34:15,1,8,0.125,0,7,0.0,0,0,,1,6,7,3,1,0,0,0,2,4,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
9707,8404,Charlotte Hornets,Marvin Williams,Indiana Pacers,L,02/11/2019,30:42,2,10,0.2,1,6,0.16699999999999998,0,0,,5,6,11,3,2,0,0,3,5,6,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
9965,8630,Charlotte Hornets,Cody Zeller,Orlando Magic,L,02/14/2019,29:41,4,10,0.4,0,1,0.0,5,6,0.833,4,3,7,3,2,0,0,2,13,-23,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
9966,8631,Charlotte Hornets,Kemba Walker,Orlando Magic,L,02/14/2019,27:40,4,20,0.2,0,7,0.0,2,3,0.667,0,2,2,3,2,0,0,1,10,-25,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
9967,8632,Charlotte Hornets,Nicolas Batum,Orlando Magic,L,02/14/2019,25:28,3,7,0.429,0,2,0.0,3,4,0.75,1,6,7,2,1,1,3,3,9,-18,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
9968,8633,Charlotte Hornets,Marvin Williams,Orlando Magic,L,02/14/2019,22:23,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,2,6,8,0,0,0,0,2,5,-11,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
9969,8634,Charlotte Hornets,Jeremy Lamb,Orlando Magic,L,02/14/2019,17:48,6,10,0.6,1,2,0.5,1,2,0.5,2,2,4,2,0,0,1,2,14,-15,2019,67,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
10071,8725,Charlotte Hornets,Nicolas Batum,Washington Wizards,W,02/22/2019,36:54,7,13,0.5379999999999999,5,9,0.556,1,1,1.0,2,6,8,5,0,0,1,4,20,14,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
10072,8726,Charlotte Hornets,Kemba Walker,Washington Wizards,W,02/22/2019,35:47,9,25,0.36,3,11,0.273,6,8,0.75,1,4,5,11,0,0,2,2,27,16,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
10073,8727,Charlotte Hornets,Marvin Williams,Washington Wizards,W,02/22/2019,34:15,6,9,0.667,1,4,0.25,0,0,,1,8,9,1,0,1,1,2,13,11,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
10074,8728,Charlotte Hornets,Cody Zeller,Washington Wizards,W,02/22/2019,30:47,3,7,0.429,0,0,,5,6,0.833,3,6,9,3,0,3,2,3,11,25,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
10075,8729,Charlotte Hornets,Miles Bridges,Washington Wizards,W,02/22/2019,29:13,6,9,0.667,1,1,1.0,1,1,1.0,1,5,6,0,3,1,2,3,14,17,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
10198,8835,Charlotte Hornets,Kemba Walker,Brooklyn Nets,L,02/23/2019,40:09,12,28,0.429,6,15,0.4,2,2,1.0,0,1,1,3,2,0,1,1,32,-5,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
10199,8836,Charlotte Hornets,Nicolas Batum,Brooklyn Nets,L,02/23/2019,37:51,4,11,0.364,4,9,0.444,2,2,1.0,2,2,4,1,1,1,1,4,14,-11,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
10200,8837,Charlotte Hornets,Marvin Williams,Brooklyn Nets,L,02/23/2019,30:29,3,7,0.429,1,5,0.2,4,4,1.0,2,6,8,2,1,2,2,2,11,-14,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
10201,8838,Charlotte Hornets,Cody Zeller,Brooklyn Nets,L,02/23/2019,26:26,3,9,0.33299999999999996,0,1,0.0,7,8,0.875,3,8,11,0,0,1,3,6,13,13,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
10202,8839,Charlotte Hornets,Miles Bridges,Brooklyn Nets,L,02/23/2019,12:23,2,4,0.5,0,1,0.0,0,0,,4,0,4,0,0,0,1,4,4,2,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
10347,8965,Charlotte Hornets,Kemba Walker,Golden State Warriors,L,02/25/2019,40:43,9,24,0.375,3,12,0.25,2,2,1.0,1,2,3,6,0,0,5,0,23,1,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
10348,8966,Charlotte Hornets,Cody Zeller,Golden State Warriors,L,02/25/2019,37:20,13,14,0.929,0,0,,2,2,1.0,4,5,9,2,3,3,1,4,28,-6,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
10349,8967,Charlotte Hornets,Nicolas Batum,Golden State Warriors,L,02/25/2019,37:01,5,11,0.455,2,6,0.33299999999999996,2,2,1.0,0,5,5,6,3,1,2,0,14,0,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
10350,8968,Charlotte Hornets,Marvin Williams,Golden State Warriors,L,02/25/2019,26:14,4,8,0.5,1,5,0.2,2,2,1.0,0,4,4,0,0,1,0,4,11,2,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
10351,8969,Charlotte Hornets,Miles Bridges,Golden State Warriors,L,02/25/2019,25:19,2,9,0.222,1,4,0.25,2,2,1.0,2,3,5,0,2,0,3,2,7,-11,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
10507,9105,Charlotte Hornets,Nicolas Batum,Houston Rockets,L,02/27/2019,41:09,7,13,0.5379999999999999,3,5,0.6,0,0,,2,4,6,6,2,2,2,2,17,12,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
10508,9106,Charlotte Hornets,Kemba Walker,Houston Rockets,L,02/27/2019,36:57,12,22,0.545,4,11,0.364,7,8,0.875,0,4,4,4,5,0,6,5,35,14,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
10509,9107,Charlotte Hornets,Cody Zeller,Houston Rockets,L,02/27/2019,33:53,4,6,0.667,0,0,,5,6,0.833,1,6,7,2,1,0,3,4,13,11,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
10510,9108,Charlotte Hornets,Marvin Williams,Houston Rockets,L,02/27/2019,33:27,5,10,0.5,2,5,0.4,0,2,0.0,1,5,6,3,0,0,0,1,12,10,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
10511,9109,Charlotte Hornets,Miles Bridges,Houston Rockets,L,02/27/2019,23:26,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,1,5,6,1,0,1,0,3,9,-15,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
10706,9280,Charlotte Hornets,Nicolas Batum,Brooklyn Nets,W,03/01/2019,39:41,6,11,0.545,4,8,0.5,1,2,0.5,0,6,6,5,0,1,2,3,17,10,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
10707,9281,Charlotte Hornets,Marvin Williams,Brooklyn Nets,W,03/01/2019,38:21,5,8,0.625,1,2,0.5,0,0,,3,5,8,2,0,0,1,3,11,5,2019,73,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
10708,9282,Charlotte Hornets,Kemba Walker,Brooklyn Nets,W,03/01/2019,37:54,12,20,0.6,1,2,0.5,0,0,,2,2,4,7,4,0,3,3,25,23,2019,72,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
10709,9283,Charlotte Hornets,Cody Zeller,Brooklyn Nets,W,03/01/2019,23:55,4,9,0.444,0,1,0.0,4,6,0.667,1,8,9,3,0,0,1,5,12,9,2019,74,C,https://www.basketball-reference.com/players/z/zelleco01.html,40,7-0,240,Charlotte Hornets,regular season
10710,9284,Charlotte Hornets,Miles Bridges,Brooklyn Nets,W,03/01/2019,17:56,3,5,0.6,1,1,1.0,0,0,,0,1,1,1,2,0,0,1,7,3,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
10885,9435,Charlotte Hornets,Nicolas Batum,Portland Trail Blazers,L,03/03/2019,41:46,2,7,0.28600000000000003,2,5,0.4,2,2,1.0,0,4,4,3,3,0,0,3,8,-12,2019,59,SF,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
