,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3260,2766,Golden State Warriors,Klay Thompson,Portland Trail Blazers,W,11/23/2018,32:51,12,21,0.5710000000000001,4,9,0.444,3,3,1.0,0,7,7,1,2,1,4,1,31,13,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
3261,2767,Golden State Warriors,Quinn Cook,Portland Trail Blazers,W,11/23/2018,29:34,7,16,0.43799999999999994,5,8,0.625,0,0,,0,5,5,2,0,0,0,3,19,26,2019,185,PG,https://www.basketball-reference.com/players/c/cookqu01.html,4,6-1,180,Golden State Warriors,regular season
3262,2768,Golden State Warriors,Andre Iguodala,Portland Trail Blazers,W,11/23/2018,25:21,2,2,1.0,2,2,1.0,0,0,,0,1,1,3,0,2,0,0,6,14,2019,192,SF,https://www.basketball-reference.com/players/i/iguodan01.html,9,6-6,215,Golden State Warriors,regular season
3263,2769,Golden State Warriors,Damian Jones,Portland Trail Blazers,W,11/23/2018,9:45,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,3,0,0,2019,194,C,https://www.basketball-reference.com/players/j/jonesda03.html,15,6-11,245,Golden State Warriors,regular season
3344,2835,Golden State Warriors,Kevin Durant,Sacramento Kings,W,11/24/2018,40:05,13,26,0.5,2,8,0.25,16,17,0.941,1,12,13,7,0,2,7,3,44,3,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
3345,2836,Golden State Warriors,Klay Thompson,Sacramento Kings,W,11/24/2018,36:17,12,26,0.462,5,12,0.41700000000000004,2,2,1.0,1,3,4,0,0,0,1,2,31,13,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
3346,2837,Golden State Warriors,Andre Iguodala,Sacramento Kings,W,11/24/2018,31:58,0,2,0.0,0,2,0.0,1,2,0.5,2,5,7,4,2,1,1,3,1,12,2019,192,SF,https://www.basketball-reference.com/players/i/iguodan01.html,9,6-6,215,Golden State Warriors,regular season
3347,2838,Golden State Warriors,Quinn Cook,Sacramento Kings,W,11/24/2018,29:13,2,11,0.182,2,6,0.33299999999999996,0,0,,1,5,6,5,0,1,1,3,6,5,2019,185,PG,https://www.basketball-reference.com/players/c/cookqu01.html,4,6-1,180,Golden State Warriors,regular season
3348,2839,Golden State Warriors,Damian Jones,Sacramento Kings,W,11/24/2018,21:18,5,6,0.833,0,0,,3,4,0.75,3,3,6,1,0,0,1,3,13,14,2019,194,C,https://www.basketball-reference.com/players/j/jonesda03.html,15,6-11,245,Golden State Warriors,regular season
3526,2995,Golden State Warriors,Klay Thompson,Orlando Magic,W,11/26/2018,40:13,11,23,0.478,6,12,0.5,1,2,0.5,0,5,5,1,0,2,1,2,29,-2,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
3527,2996,Golden State Warriors,Kevin Durant,Orlando Magic,W,11/26/2018,39:42,16,33,0.485,4,10,0.4,13,13,1.0,0,6,6,9,2,2,4,4,49,13,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
3528,2997,Golden State Warriors,Quinn Cook,Orlando Magic,W,11/26/2018,31:39,3,10,0.3,2,6,0.33299999999999996,0,0,,0,6,6,4,1,1,1,2,8,3,2019,185,PG,https://www.basketball-reference.com/players/c/cookqu01.html,4,6-1,180,Golden State Warriors,regular season
3529,2998,Golden State Warriors,Andre Iguodala,Orlando Magic,W,11/26/2018,28:28,1,1,1.0,0,0,,0,0,,0,4,4,2,2,0,0,1,2,-2,2019,192,SF,https://www.basketball-reference.com/players/i/iguodan01.html,9,6-6,215,Golden State Warriors,regular season
3530,2999,Golden State Warriors,Damian Jones,Orlando Magic,W,11/26/2018,15:55,2,2,1.0,0,0,,0,0,,1,3,4,0,0,1,1,2,4,-2,2019,194,C,https://www.basketball-reference.com/players/j/jonesda03.html,15,6-11,245,Golden State Warriors,regular season
3711,3150,Golden State Warriors,Klay Thompson,Toronto Raptors,L,11/29/2018,43:50,9,20,0.45,3,9,0.33299999999999996,2,2,1.0,0,3,3,3,0,1,4,3,23,-15,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
3712,3151,Golden State Warriors,Kevin Durant,Toronto Raptors,L,11/29/2018,42:56,18,31,0.581,4,7,0.5710000000000001,11,12,0.917,3,8,11,6,0,0,1,4,51,-5,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
3713,3152,Golden State Warriors,Andre Iguodala,Toronto Raptors,L,11/29/2018,36:18,3,7,0.429,0,3,0.0,0,0,,2,2,4,5,1,2,3,2,6,-13,2019,192,SF,https://www.basketball-reference.com/players/i/iguodan01.html,9,6-6,215,Golden State Warriors,regular season
3714,3153,Golden State Warriors,Quinn Cook,Toronto Raptors,L,11/29/2018,21:19,4,9,0.444,0,2,0.0,0,0,,0,0,0,1,1,0,1,2,8,-9,2019,185,PG,https://www.basketball-reference.com/players/c/cookqu01.html,4,6-1,180,Golden State Warriors,regular season
3715,3154,Golden State Warriors,Damian Jones,Toronto Raptors,L,11/29/2018,10:47,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-20,2019,194,C,https://www.basketball-reference.com/players/j/jonesda03.html,15,6-11,245,Golden State Warriors,regular season
3886,3300,Golden State Warriors,Kevin Durant,Detroit Pistons,L,12/01/2018,40:03,9,19,0.474,1,7,0.14300000000000002,9,9,1.0,0,6,6,7,0,2,2,3,28,-5,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
3887,3301,Golden State Warriors,Stephen Curry,Detroit Pistons,L,12/01/2018,36:30,10,21,0.47600000000000003,3,9,0.33299999999999996,4,4,1.0,0,5,5,3,2,0,7,4,27,-8,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
3888,3302,Golden State Warriors,Klay Thompson,Detroit Pistons,L,12/01/2018,35:52,10,20,0.5,1,5,0.2,0,0,,0,8,8,1,2,0,1,1,21,3,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
3889,3303,Golden State Warriors,Jonas Jerebko,Detroit Pistons,L,12/01/2018,23:02,2,4,0.5,0,2,0.0,0,0,,0,4,4,0,1,0,0,3,4,5,2019,193,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,21,6-10,231,Golden State Warriors,regular season
3890,3304,Golden State Warriors,Damian Jones,Detroit Pistons,L,12/01/2018,20:04,3,7,0.429,0,0,,3,4,0.75,3,2,5,2,0,0,0,2,9,6,2019,194,C,https://www.basketball-reference.com/players/j/jonesda03.html,15,6-11,245,Golden State Warriors,regular season
4042,3430,Golden State Warriors,Kevin Durant,Atlanta Hawks,W,12/03/2018,33:33,10,13,0.769,1,3,0.33299999999999996,7,8,0.875,0,5,5,8,2,0,5,2,28,31,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
4043,3431,Golden State Warriors,Klay Thompson,Atlanta Hawks,W,12/03/2018,32:01,10,20,0.5,3,5,0.6,4,4,1.0,0,8,8,2,1,0,2,0,27,24,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
4044,3432,Golden State Warriors,Stephen Curry,Atlanta Hawks,W,12/03/2018,29:06,10,17,0.588,6,10,0.6,4,4,1.0,0,3,3,2,1,1,3,4,30,22,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
4045,3433,Golden State Warriors,Kevon Looney,Atlanta Hawks,W,12/03/2018,28:49,7,8,0.875,0,0,,0,2,0.0,1,3,4,5,2,2,1,1,14,21,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
4046,3434,Golden State Warriors,Andre Iguodala,Atlanta Hawks,W,12/03/2018,21:39,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,5,1,2,0,2,2,18,2019,192,SF,https://www.basketball-reference.com/players/i/iguodan01.html,9,6-6,215,Golden State Warriors,regular season
4172,3540,Golden State Warriors,Kevin Durant,Cleveland Cavaliers,W,12/05/2018,33:59,9,16,0.563,4,7,0.5710000000000001,3,4,0.75,0,10,10,9,1,2,4,1,25,22,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
4173,3541,Golden State Warriors,Stephen Curry,Cleveland Cavaliers,W,12/05/2018,33:47,11,20,0.55,9,14,0.643,11,12,0.917,0,9,9,7,1,0,2,1,42,22,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
4174,3542,Golden State Warriors,Klay Thompson,Cleveland Cavaliers,W,12/05/2018,31:49,5,15,0.33299999999999996,2,6,0.33299999999999996,4,5,0.8,0,4,4,2,0,1,1,1,16,1,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
4175,3543,Golden State Warriors,Kevon Looney,Cleveland Cavaliers,W,12/05/2018,25:00,4,6,0.667,0,0,,0,0,,3,3,6,3,0,1,0,3,8,9,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
4176,3544,Golden State Warriors,Andre Iguodala,Cleveland Cavaliers,W,12/05/2018,21:51,2,5,0.4,0,0,,0,0,,1,0,1,0,1,0,0,2,4,-6,2019,192,SF,https://www.basketball-reference.com/players/i/iguodan01.html,9,6-6,215,Golden State Warriors,regular season
4424,3760,Golden State Warriors,Kevin Durant,Milwaukee Bucks,W,12/07/2018,37:09,3,14,0.214,1,6,0.16699999999999998,4,4,1.0,0,8,8,6,1,0,7,3,11,5,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
4425,3761,Golden State Warriors,Stephen Curry,Milwaukee Bucks,W,12/07/2018,35:37,7,17,0.41200000000000003,4,9,0.444,2,2,1.0,0,4,4,8,1,0,3,3,20,9,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
4426,3762,Golden State Warriors,Klay Thompson,Milwaukee Bucks,W,12/07/2018,34:44,8,16,0.5,4,9,0.444,0,0,,0,5,5,6,4,2,3,2,20,2,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
4427,3763,Golden State Warriors,Andre Iguodala,Milwaukee Bucks,W,12/07/2018,27:53,6,10,0.6,3,6,0.5,0,0,,0,8,8,2,1,1,0,2,15,2,2019,192,SF,https://www.basketball-reference.com/players/i/iguodan01.html,9,6-6,215,Golden State Warriors,regular season
4428,3764,Golden State Warriors,Kevon Looney,Milwaukee Bucks,W,12/07/2018,27:44,4,6,0.667,0,0,,0,1,0.0,3,4,7,4,0,0,1,4,8,3,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
4701,3995,Golden State Warriors,Klay Thompson,Minnesota Timberwolves,W,12/10/2018,36:31,8,22,0.364,4,7,0.5710000000000001,6,6,1.0,0,2,2,1,1,1,4,0,26,7,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
4702,3996,Golden State Warriors,Stephen Curry,Minnesota Timberwolves,W,12/10/2018,35:45,12,23,0.522,7,14,0.5,7,7,1.0,1,6,7,6,2,1,2,1,38,9,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
4703,3997,Golden State Warriors,Kevin Durant,Minnesota Timberwolves,W,12/10/2018,35:22,7,15,0.467,4,7,0.5710000000000001,4,4,1.0,1,4,5,3,3,0,2,1,22,9,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
4704,3998,Golden State Warriors,Draymond Green,Minnesota Timberwolves,W,12/10/2018,29:27,3,8,0.375,1,4,0.25,0,0,,1,9,10,7,0,1,2,4,7,11,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
4705,3999,Golden State Warriors,Kevon Looney,Minnesota Timberwolves,W,12/10/2018,22:42,1,4,0.25,0,1,0.0,0,0,,4,1,5,2,0,1,0,6,2,5,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
4869,4145,Golden State Warriors,Klay Thompson,Toronto Raptors,L,12/12/2018,34:07,7,17,0.41200000000000003,0,5,0.0,0,0,,0,3,3,2,1,0,0,1,14,-20,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
4870,4146,Golden State Warriors,Kevin Durant,Toronto Raptors,L,12/12/2018,33:11,13,22,0.591,2,4,0.5,2,2,1.0,0,7,7,5,0,0,5,2,30,-10,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
4871,4147,Golden State Warriors,Stephen Curry,Toronto Raptors,L,12/12/2018,32:32,3,12,0.25,2,8,0.25,2,2,1.0,1,2,3,3,1,0,4,1,10,-16,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
4872,4148,Golden State Warriors,Draymond Green,Toronto Raptors,L,12/12/2018,24:47,1,5,0.2,0,3,0.0,0,0,,0,5,5,7,2,3,4,3,2,-12,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
4873,4149,Golden State Warriors,Kevon Looney,Toronto Raptors,L,12/12/2018,20:22,2,6,0.33299999999999996,0,0,,0,0,,1,3,4,2,1,2,1,1,4,-10,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
5011,4270,Golden State Warriors,Klay Thompson,Sacramento Kings,W,12/14/2018,37:44,10,27,0.37,4,12,0.33299999999999996,3,4,0.75,1,8,9,3,1,0,0,2,27,8,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
5012,4271,Golden State Warriors,Kevin Durant,Sacramento Kings,W,12/14/2018,36:35,9,20,0.45,4,8,0.5,11,12,0.917,2,6,8,8,0,0,4,1,33,23,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
5013,4272,Golden State Warriors,Stephen Curry,Sacramento Kings,W,12/14/2018,36:00,11,23,0.478,5,14,0.35700000000000004,8,8,1.0,1,6,7,6,3,0,1,2,35,18,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
5014,4273,Golden State Warriors,Draymond Green,Sacramento Kings,W,12/14/2018,31:24,1,3,0.33299999999999996,0,0,,0,0,,1,13,14,10,1,0,5,3,2,16,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
5015,4274,Golden State Warriors,Kevon Looney,Sacramento Kings,W,12/14/2018,28:08,5,5,1.0,0,0,,0,2,0.0,5,3,8,3,0,0,0,5,10,19,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
5261,4485,Golden State Warriors,Stephen Curry,Memphis Grizzlies,W,12/17/2018,35:02,6,16,0.375,3,9,0.33299999999999996,5,5,1.0,0,7,7,1,2,0,3,3,20,19,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
5262,4486,Golden State Warriors,Draymond Green,Memphis Grizzlies,W,12/17/2018,33:34,2,8,0.25,0,1,0.0,4,4,1.0,0,7,7,5,2,0,2,3,8,10,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
5263,4487,Golden State Warriors,Kevin Durant,Memphis Grizzlies,W,12/17/2018,33:06,7,15,0.467,1,3,0.33299999999999996,8,8,1.0,0,3,3,5,0,2,2,0,23,14,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
5264,4488,Golden State Warriors,Klay Thompson,Memphis Grizzlies,W,12/17/2018,31:42,6,11,0.545,1,4,0.25,3,4,0.75,1,4,5,3,3,1,0,1,16,13,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
5265,4489,Golden State Warriors,Kevon Looney,Memphis Grizzlies,W,12/17/2018,17:48,3,4,0.75,0,0,,1,1,1.0,1,2,3,1,0,0,0,3,7,3,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
5427,4630,Golden State Warriors,Draymond Green,Utah Jazz,L,12/19/2018,37:21,4,10,0.4,0,2,0.0,0,0,,1,11,12,1,2,0,0,2,8,-1,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
5428,4631,Golden State Warriors,Stephen Curry,Utah Jazz,L,12/19/2018,37:00,12,21,0.5710000000000001,5,9,0.556,3,3,1.0,1,2,3,3,3,1,4,4,32,-6,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
5429,4632,Golden State Warriors,Klay Thompson,Utah Jazz,L,12/19/2018,36:36,3,12,0.25,0,4,0.0,6,6,1.0,1,5,6,3,3,1,1,4,12,-6,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
5430,4633,Golden State Warriors,Kevin Durant,Utah Jazz,L,12/19/2018,36:25,10,23,0.435,2,7,0.28600000000000003,8,9,0.889,1,6,7,2,0,1,5,2,30,-6,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
5431,4634,Golden State Warriors,Kevon Looney,Utah Jazz,L,12/19/2018,16:12,2,3,0.667,0,1,0.0,0,0,,3,0,3,1,0,1,1,2,4,6,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
5665,4835,Golden State Warriors,Stephen Curry,Dallas Mavericks,W,12/22/2018,39:29,7,22,0.318,6,17,0.353,2,3,0.667,2,3,5,5,2,0,3,5,22,-3,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
5666,4836,Golden State Warriors,Kevin Durant,Dallas Mavericks,W,12/22/2018,36:51,9,18,0.5,3,5,0.6,8,8,1.0,2,10,12,8,0,1,5,2,29,1,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
5667,4837,Golden State Warriors,Draymond Green,Dallas Mavericks,W,12/22/2018,35:15,6,11,0.545,2,4,0.5,0,0,,1,9,10,5,0,2,3,3,14,-2,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
5668,4838,Golden State Warriors,Klay Thompson,Dallas Mavericks,W,12/22/2018,33:00,6,15,0.4,0,5,0.0,2,2,1.0,0,5,5,4,2,1,2,2,14,-12,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
5669,4839,Golden State Warriors,Kevon Looney,Dallas Mavericks,W,12/22/2018,24:05,3,5,0.6,0,0,,0,0,,3,6,9,1,1,0,0,2,6,3,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
5776,4935,Golden State Warriors,Kevin Durant,Los Angeles Clippers,W,12/23/2018,37:40,10,19,0.526,3,7,0.429,12,15,0.8,0,12,12,5,1,3,1,2,35,13,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
5777,4936,Golden State Warriors,Klay Thompson,Los Angeles Clippers,W,12/23/2018,36:28,4,15,0.267,2,6,0.33299999999999996,2,2,1.0,0,0,0,2,0,2,0,4,12,4,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
5778,4937,Golden State Warriors,Stephen Curry,Los Angeles Clippers,W,12/23/2018,35:39,12,22,0.545,6,15,0.4,12,13,0.9229999999999999,3,3,6,2,1,0,0,4,42,8,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
5779,4938,Golden State Warriors,Draymond Green,Los Angeles Clippers,W,12/23/2018,32:24,4,12,0.33299999999999996,2,5,0.4,4,4,1.0,3,1,4,6,5,1,2,5,14,10,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
5780,4939,Golden State Warriors,Jonas Jerebko,Los Angeles Clippers,W,12/23/2018,21:07,3,7,0.429,1,5,0.2,0,0,,1,2,3,0,0,0,2,5,7,-4,2019,193,PF,https://www.basketball-reference.com/players/j/jerebjo01.html,21,6-10,231,Golden State Warriors,regular season
5848,4995,Golden State Warriors,Kevin Durant,Los Angeles Lakers,L,12/25/2018,36:49,5,13,0.385,3,8,0.375,8,8,1.0,0,7,7,7,1,0,1,2,21,-11,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
5849,4996,Golden State Warriors,Stephen Curry,Los Angeles Lakers,L,12/25/2018,36:48,5,17,0.294,2,8,0.25,3,3,1.0,0,2,2,5,1,0,1,5,15,-9,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
5850,4997,Golden State Warriors,Klay Thompson,Los Angeles Lakers,L,12/25/2018,33:09,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,2,2,5,-13,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
5851,4998,Golden State Warriors,Kevon Looney,Los Angeles Lakers,L,12/25/2018,27:19,5,9,0.556,0,1,0.0,0,0,,2,3,5,2,0,1,1,1,10,-6,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
5852,4999,Golden State Warriors,Draymond Green,Los Angeles Lakers,L,12/25/2018,25:20,2,7,0.28600000000000003,0,3,0.0,0,1,0.0,0,5,5,5,3,0,4,6,4,-15,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
6018,5145,Golden State Warriors,Stephen Curry,Portland Trail Blazers,L,12/27/2018,41:38,11,26,0.423,6,15,0.4,1,3,0.33299999999999996,1,4,5,7,2,2,7,1,29,-3,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
6019,5146,Golden State Warriors,Kevin Durant,Portland Trail Blazers,L,12/27/2018,41:35,11,23,0.478,2,7,0.28600000000000003,2,4,0.5,1,9,10,11,1,1,2,3,26,1,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
6020,5147,Golden State Warriors,Draymond Green,Portland Trail Blazers,L,12/27/2018,40:49,7,15,0.467,1,4,0.25,0,0,,4,7,11,7,1,1,3,5,15,10,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
6021,5148,Golden State Warriors,Klay Thompson,Portland Trail Blazers,L,12/27/2018,39:02,6,19,0.316,2,9,0.222,1,4,0.25,1,7,8,2,3,1,1,2,15,5,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
6022,5149,Golden State Warriors,Kevon Looney,Portland Trail Blazers,L,12/27/2018,27:34,4,6,0.667,0,0,,0,2,0.0,3,7,10,2,0,0,0,4,8,-9,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
6225,5330,Golden State Warriors,Stephen Curry,Portland Trail Blazers,W,12/29/2018,36:11,6,15,0.4,2,8,0.25,11,14,0.7859999999999999,1,4,5,8,2,1,2,1,25,10,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
6226,5331,Golden State Warriors,Kevin Durant,Portland Trail Blazers,W,12/29/2018,33:56,10,19,0.526,0,1,0.0,5,6,0.833,0,2,2,5,1,1,6,1,25,3,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
6227,5332,Golden State Warriors,Draymond Green,Portland Trail Blazers,W,12/29/2018,33:53,1,6,0.16699999999999998,1,2,0.5,0,0,,0,9,9,6,0,1,2,3,3,28,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
6228,5333,Golden State Warriors,Klay Thompson,Portland Trail Blazers,W,12/29/2018,33:35,12,21,0.5710000000000001,4,5,0.8,4,4,1.0,0,4,4,1,1,0,0,1,32,1,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
6229,5334,Golden State Warriors,Kevon Looney,Portland Trail Blazers,W,12/29/2018,25:13,5,6,0.833,1,1,1.0,1,2,0.5,1,4,5,0,1,0,1,4,12,-2,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
6386,5470,Golden State Warriors,Draymond Green,Phoenix Suns,W,12/31/2018,32:58,2,4,0.5,1,2,0.5,2,2,1.0,0,3,3,7,2,1,1,3,7,20,2019,191,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230,Golden State Warriors,regular season
6387,5471,Golden State Warriors,Stephen Curry,Phoenix Suns,W,12/31/2018,31:53,11,17,0.647,5,9,0.556,7,7,1.0,1,8,9,4,1,0,3,2,34,15,2019,187,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185,Golden State Warriors,regular season
6388,5472,Golden State Warriors,Kevin Durant,Phoenix Suns,W,12/31/2018,29:47,8,14,0.5710000000000001,3,4,0.75,6,9,0.667,0,2,2,4,0,0,4,1,25,21,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
6389,5473,Golden State Warriors,Klay Thompson,Phoenix Suns,W,12/31/2018,24:43,5,13,0.385,2,4,0.5,3,4,0.75,3,2,5,1,1,0,1,5,15,-1,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
6390,5474,Golden State Warriors,Kevon Looney,Phoenix Suns,W,12/31/2018,13:05,2,3,0.667,0,0,,1,1,1.0,0,4,4,1,1,0,0,4,5,3,2019,197,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222,Golden State Warriors,regular season
6583,5645,Golden State Warriors,Klay Thompson,Houston Rockets,L,01/03/2019,43:12,11,20,0.55,4,8,0.5,0,0,,0,5,5,4,3,2,1,3,26,-3,2019,199,SG,https://www.basketball-reference.com/players/t/thompkl01.html,11,6-6,215,Golden State Warriors,regular season
6584,5646,Golden State Warriors,Kevin Durant,Houston Rockets,L,01/03/2019,42:12,10,23,0.435,1,5,0.2,5,5,1.0,0,7,7,3,0,1,2,0,26,4,2019,189,SF,https://www.basketball-reference.com/players/d/duranke01.html,35,6-10,240,Golden State Warriors,regular season
