,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
16074,13484,Houston Rockets,Austin Rivers,Phoenix Suns,W,04/07/2019,22:39,4,9,0.444,2,5,0.4,0,1,0.0,0,0,0,5,1,0,0,1,10,-5.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
16075,13484,Houston Rockets,Austin Rivers,Phoenix Suns,W,04/07/2019,22:39,4,9,0.444,2,5,0.4,0,1,0.0,0,0,0,5,1,0,0,1,10,-5.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
16076,13485,Houston Rockets,Danuel House,Phoenix Suns,W,04/07/2019,21:40,5,7,0.7140000000000001,3,4,0.75,0,0,,0,6,6,1,1,1,0,2,13,15.0,2019,214,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220,Houston Rockets,regular season
16077,13486,Houston Rockets,Iman Shumpert,Phoenix Suns,W,04/07/2019,20:33,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,5,8.0,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
16078,13486,Houston Rockets,Iman Shumpert,Phoenix Suns,W,04/07/2019,20:33,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,5,8.0,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
16079,13487,Houston Rockets,Nene Hilario,Phoenix Suns,W,04/07/2019,14:31,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,1,2,3,3,0,1,0,3,10,2.0,2019,213,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
16080,13488,Houston Rockets,Gerald Green,Phoenix Suns,W,04/07/2019,12:00,1,6,0.16699999999999998,0,5,0.0,0,0,,0,2,2,0,0,0,0,1,2,-4.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,regular season
16081,13489,Houston Rockets,Gary Clark,Phoenix Suns,W,04/07/2019,8:27,2,4,0.5,2,4,0.5,0,0,,2,2,4,0,0,0,0,0,6,1.0,2019,205,PF,https://www.basketball-reference.com/players/c/clarkga01.html,6,6-6,225,Houston Rockets,regular season
16082,13490,Houston Rockets,Kenneth Faried,Phoenix Suns,W,04/07/2019,8:05,3,4,0.75,0,1,0.0,1,1,1.0,2,1,3,0,0,1,0,0,7,4.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,regular season
16083,13490,Houston Rockets,Kenneth Faried,Phoenix Suns,W,04/07/2019,8:05,3,4,0.75,0,1,0.0,1,1,1.0,2,1,3,0,0,1,0,0,7,4.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,regular season
16084,13491,Houston Rockets,Chris Chiozza,Phoenix Suns,W,04/07/2019,5:09,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,0,1.0,2019,203,PG,https://www.basketball-reference.com/players/c/chiozch01.html,2,5-11,175,Houston Rockets,regular season
16283,13664,Houston Rockets,Danuel House,Oklahoma City Thunder,L,04/09/2019,23:51,0,4,0.0,0,4,0.0,0,0,,0,2,2,1,1,0,0,3,0,2.0,2019,214,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220,Houston Rockets,regular season
16284,13665,Houston Rockets,Austin Rivers,Oklahoma City Thunder,L,04/09/2019,21:16,1,4,0.25,1,4,0.25,0,0,,0,3,3,1,1,0,0,1,3,2.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
16285,13665,Houston Rockets,Austin Rivers,Oklahoma City Thunder,L,04/09/2019,21:16,1,4,0.25,1,4,0.25,0,0,,0,3,3,1,1,0,0,1,3,2.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
16286,13666,Houston Rockets,Gerald Green,Oklahoma City Thunder,L,04/09/2019,15:04,5,9,0.556,5,9,0.556,0,0,,0,0,0,0,1,0,0,1,15,2.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,regular season
16287,13667,Houston Rockets,Nene Hilario,Oklahoma City Thunder,L,04/09/2019,11:37,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,1,2,0,3.0,2019,213,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
16545,13892,Houston Rockets,Danuel House,Utah Jazz,W,04/14/2019,25:11,4,11,0.364,3,10,0.3,0,0,,0,2,2,1,1,1,0,1,11,21.0,2019,214,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220,Houston Rockets,regular season
16546,13893,Houston Rockets,Austin Rivers,Utah Jazz,W,04/14/2019,19:10,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,0,2,0,1,3,4,23.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
16547,13893,Houston Rockets,Austin Rivers,Utah Jazz,W,04/14/2019,19:10,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,0,2,0,1,3,4,23.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
16548,13894,Houston Rockets,Kenneth Faried,Utah Jazz,W,04/14/2019,15:37,4,5,0.8,1,1,1.0,2,2,1.0,0,6,6,0,0,0,0,3,11,8.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,regular season
16549,13894,Houston Rockets,Kenneth Faried,Utah Jazz,W,04/14/2019,15:37,4,5,0.8,1,1,1.0,2,2,1.0,0,6,6,0,0,0,0,3,11,8.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,regular season
16550,13895,Houston Rockets,Gerald Green,Utah Jazz,W,04/14/2019,12:46,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,0,0,0,2,9,6.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,regular season
16551,13896,Houston Rockets,Iman Shumpert,Utah Jazz,W,04/14/2019,6:39,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,15.0,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
16552,13896,Houston Rockets,Iman Shumpert,Utah Jazz,W,04/14/2019,6:39,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,15.0,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
16671,13996,Houston Rockets,Danuel House,Utah Jazz,W,04/17/2019,21:27,2,6,0.33299999999999996,1,5,0.2,3,4,0.75,1,3,4,0,0,1,1,1,8,6.0,2019,214,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220,Houston Rockets,playoffs
16672,13997,Houston Rockets,Austin Rivers,Utah Jazz,W,04/17/2019,20:57,2,8,0.25,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,3,8,21.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,playoffs
16673,13997,Houston Rockets,Austin Rivers,Utah Jazz,W,04/17/2019,20:57,2,8,0.25,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,3,8,21.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,playoffs
16674,13998,Houston Rockets,Kenneth Faried,Utah Jazz,W,04/17/2019,16:56,2,3,0.667,0,0,,3,4,0.75,1,6,7,1,1,0,0,1,7,8.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,playoffs
16675,13998,Houston Rockets,Kenneth Faried,Utah Jazz,W,04/17/2019,16:56,2,3,0.667,0,0,,3,4,0.75,1,6,7,1,1,0,0,1,7,8.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,playoffs
16676,13999,Houston Rockets,Gerald Green,Utah Jazz,W,04/17/2019,10:38,0,2,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,1,0,2,3,5.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,playoffs
16677,14000,Houston Rockets,Iman Shumpert,Utah Jazz,W,04/17/2019,10:29,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4.0,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,playoffs
16678,14000,Houston Rockets,Iman Shumpert,Utah Jazz,W,04/17/2019,10:29,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4.0,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,playoffs
16679,14001,Houston Rockets,Gary Clark,Utah Jazz,W,04/17/2019,3:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2019,205,PF,https://www.basketball-reference.com/players/c/clarkga01.html,6,6-6,225,Houston Rockets,playoffs
16680,14002,Houston Rockets,Isaiah Hartenstein,Utah Jazz,W,04/17/2019,1:38,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-5.0,2019,212,PF,https://www.basketball-reference.com/players/h/harteis01.html,55,7-0,249,Houston Rockets,playoffs
16811,14114,Houston Rockets,Danuel House,Utah Jazz,W,04/20/2019,20:18,2,5,0.4,1,3,0.33299999999999996,0,2,0.0,0,4,4,0,1,0,1,3,5,0.0,2019,214,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220,Houston Rockets,playoffs
16812,14115,Houston Rockets,Austin Rivers,Utah Jazz,W,04/20/2019,17:21,4,6,0.667,2,3,0.667,1,2,0.5,0,3,3,1,0,0,0,2,11,0.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,playoffs
16813,14115,Houston Rockets,Austin Rivers,Utah Jazz,W,04/20/2019,17:21,4,6,0.667,2,3,0.667,1,2,0.5,0,3,3,1,0,0,0,2,11,0.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,playoffs
16814,14116,Houston Rockets,Gerald Green,Utah Jazz,W,04/20/2019,14:41,3,7,0.429,3,5,0.6,0,0,,0,3,3,0,0,0,1,2,9,4.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,playoffs
16815,14117,Houston Rockets,Kenneth Faried,Utah Jazz,W,04/20/2019,9:59,2,2,1.0,0,0,,0,0,,1,4,5,0,0,0,0,0,4,2.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,playoffs
16816,14117,Houston Rockets,Kenneth Faried,Utah Jazz,W,04/20/2019,9:59,2,2,1.0,0,0,,0,0,,1,4,5,0,0,0,0,0,4,2.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,playoffs
16894,14182,Houston Rockets,Danuel House,Utah Jazz,L,04/22/2019,27:46,0,6,0.0,0,6,0.0,0,0,,1,4,5,0,0,0,0,3,0,-12.0,2019,214,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220,Houston Rockets,playoffs
16895,14183,Houston Rockets,Austin Rivers,Utah Jazz,L,04/22/2019,20:26,2,6,0.33299999999999996,1,2,0.5,0,0,,1,2,3,0,0,0,0,3,5,-16.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,playoffs
16896,14183,Houston Rockets,Austin Rivers,Utah Jazz,L,04/22/2019,20:26,2,6,0.33299999999999996,1,2,0.5,0,0,,1,2,3,0,0,0,0,3,5,-16.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,playoffs
16897,14184,Houston Rockets,Gerald Green,Utah Jazz,L,04/22/2019,9:08,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,0,-7.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,playoffs
16898,14185,Houston Rockets,Kenneth Faried,Utah Jazz,L,04/22/2019,5:21,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,playoffs
16899,14185,Houston Rockets,Kenneth Faried,Utah Jazz,L,04/22/2019,5:21,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,playoffs
16900,14186,Houston Rockets,Isaiah Hartenstein,Utah Jazz,L,04/22/2019,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,212,PF,https://www.basketball-reference.com/players/h/harteis01.html,55,7-0,249,Houston Rockets,playoffs
16901,14187,Houston Rockets,Gary Clark,Utah Jazz,L,04/22/2019,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,205,PF,https://www.basketball-reference.com/players/c/clarkga01.html,6,6-6,225,Houston Rockets,playoffs
16977,14250,Houston Rockets,Danuel House,Utah Jazz,W,04/24/2019,19:52,2,3,0.667,2,2,1.0,1,2,0.5,0,4,4,0,1,0,1,1,7,-9.0,2019,214,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220,Houston Rockets,playoffs
16978,14251,Houston Rockets,Austin Rivers,Utah Jazz,W,04/24/2019,9:18,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,2,1,3,-12.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,playoffs
16979,14251,Houston Rockets,Austin Rivers,Utah Jazz,W,04/24/2019,9:18,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,2,1,3,-12.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,playoffs
16980,14252,Houston Rockets,Nene Hilario,Utah Jazz,W,04/24/2019,9:11,3,3,1.0,0,0,,2,2,1.0,2,2,4,0,0,0,1,2,8,-5.0,2019,213,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,playoffs
16981,14253,Houston Rockets,Gerald Green,Utah Jazz,W,04/24/2019,7:18,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,-7.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,playoffs
16982,14254,Houston Rockets,Kenneth Faried,Utah Jazz,W,04/24/2019,2:56,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-5.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,playoffs
16983,14254,Houston Rockets,Kenneth Faried,Utah Jazz,W,04/24/2019,2:56,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-5.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,playoffs
17070,14328,Houston Rockets,Iman Shumpert,Golden State Warriors,L,04/28/2019,20:54,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,1,0,0,4,3,3.0,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,playoffs
17071,14328,Houston Rockets,Iman Shumpert,Golden State Warriors,L,04/28/2019,20:54,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,1,0,0,4,3,3.0,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,playoffs
17072,14329,Houston Rockets,Danuel House,Golden State Warriors,L,04/28/2019,20:54,1,4,0.25,1,4,0.25,0,0,,0,3,3,0,0,0,1,2,3,3.0,2019,214,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220,Houston Rockets,playoffs
17073,14330,Houston Rockets,Nene Hilario,Golden State Warriors,L,04/28/2019,13:34,3,3,1.0,0,0,,2,2,1.0,1,1,2,1,3,0,0,3,8,7.0,2019,213,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,playoffs
17074,14331,Houston Rockets,Gerald Green,Golden State Warriors,L,04/28/2019,7:12,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,1,1,3,-16.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,playoffs
17119,14369,Houston Rockets,Austin Rivers,Golden State Warriors,L,04/30/2019,24:16,5,8,0.625,4,6,0.667,0,0,,0,1,1,2,0,0,3,4,14,10.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,playoffs
17120,14369,Houston Rockets,Austin Rivers,Golden State Warriors,L,04/30/2019,24:16,5,8,0.625,4,6,0.667,0,0,,0,1,1,2,0,0,3,4,14,10.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,playoffs
17121,14370,Houston Rockets,Gerald Green,Golden State Warriors,L,04/30/2019,10:56,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,6,4.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,playoffs
17122,14371,Houston Rockets,Kenneth Faried,Golden State Warriors,L,04/30/2019,5:22,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,2.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,playoffs
17123,14371,Houston Rockets,Kenneth Faried,Golden State Warriors,L,04/30/2019,5:22,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,2.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,playoffs
17124,14372,Houston Rockets,Danuel House,Golden State Warriors,L,04/30/2019,5:12,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-11.0,2019,214,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220,Houston Rockets,playoffs
17125,14373,Houston Rockets,Iman Shumpert,Golden State Warriors,L,04/30/2019,4:32,0,4,0.0,0,4,0.0,0,0,,1,2,3,0,0,0,0,0,0,5.0,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,playoffs
17126,14373,Houston Rockets,Iman Shumpert,Golden State Warriors,L,04/30/2019,4:32,0,4,0.0,0,4,0.0,0,0,,1,2,3,0,0,0,0,0,0,5.0,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,playoffs
17127,14374,Houston Rockets,Nene Hilario,Golden State Warriors,L,04/30/2019,4:23,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,5.0,2019,213,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,playoffs
17192,14427,Houston Rockets,Austin Rivers,Golden State Warriors,W,05/04/2019,27:46,3,6,0.5,2,4,0.5,0,0,,1,3,4,0,0,1,0,4,8,11.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,playoffs
17193,14427,Houston Rockets,Austin Rivers,Golden State Warriors,W,05/04/2019,27:46,3,6,0.5,2,4,0.5,0,0,,1,3,4,0,0,1,0,4,8,11.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,playoffs
17194,14428,Houston Rockets,Iman Shumpert,Golden State Warriors,W,05/04/2019,18:18,3,5,0.6,3,5,0.6,1,2,0.5,0,2,2,0,0,0,1,1,10,4.0,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,playoffs
17195,14428,Houston Rockets,Iman Shumpert,Golden State Warriors,W,05/04/2019,18:18,3,5,0.6,3,5,0.6,1,2,0.5,0,2,2,0,0,0,1,1,10,4.0,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,playoffs
17196,14429,Houston Rockets,Nene Hilario,Golden State Warriors,W,05/04/2019,8:53,1,1,1.0,0,0,,1,3,0.33299999999999996,3,1,4,1,0,0,1,1,3,10.0,2019,213,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,playoffs
17197,14430,Houston Rockets,Gerald Green,Golden State Warriors,W,05/04/2019,6:49,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,2,0,4.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,playoffs
17239,14463,Houston Rockets,Austin Rivers,Golden State Warriors,W,05/06/2019,33:23,4,10,0.4,2,5,0.4,0,0,,0,6,6,3,2,0,1,4,10,-2.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,playoffs
17240,14463,Houston Rockets,Austin Rivers,Golden State Warriors,W,05/06/2019,33:23,4,10,0.4,2,5,0.4,0,0,,0,6,6,3,2,0,1,4,10,-2.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,playoffs
17241,14464,Houston Rockets,Iman Shumpert,Golden State Warriors,W,05/06/2019,21:27,2,4,0.5,1,2,0.5,0,2,0.0,0,2,2,0,0,0,2,3,5,1.0,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,playoffs
17242,14464,Houston Rockets,Iman Shumpert,Golden State Warriors,W,05/06/2019,21:27,2,4,0.5,1,2,0.5,0,2,0.0,0,2,2,0,0,0,2,3,5,1.0,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,playoffs
17243,14465,Houston Rockets,Nene Hilario,Golden State Warriors,W,05/06/2019,3:30,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-4.0,2019,213,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,playoffs
17244,14466,Houston Rockets,Gerald Green,Golden State Warriors,W,05/06/2019,2:39,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-2.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,playoffs
17303,14512,Houston Rockets,Austin Rivers,Golden State Warriors,L,05/08/2019,24:18,1,6,0.16699999999999998,0,4,0.0,0,0,,0,1,1,2,1,0,1,4,2,-20.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,playoffs
17304,14512,Houston Rockets,Austin Rivers,Golden State Warriors,L,05/08/2019,24:18,1,6,0.16699999999999998,0,4,0.0,0,0,,0,1,1,2,1,0,1,4,2,-20.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,playoffs
17305,14513,Houston Rockets,Iman Shumpert,Golden State Warriors,L,05/08/2019,16:11,4,7,0.5710000000000001,3,6,0.5,0,0,,0,2,2,0,0,0,0,0,11,-14.0,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,playoffs
17306,14513,Houston Rockets,Iman Shumpert,Golden State Warriors,L,05/08/2019,16:11,4,7,0.5710000000000001,3,6,0.5,0,0,,0,2,2,0,0,0,0,0,11,-14.0,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,playoffs
17307,14514,Houston Rockets,Nene Hilario,Golden State Warriors,L,05/08/2019,3:59,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,4.0,2019,213,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,playoffs
17308,14515,Houston Rockets,Gerald Green,Golden State Warriors,L,05/08/2019,3:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,playoffs
17347,14548,Houston Rockets,Austin Rivers,Golden State Warriors,L,05/10/2019,18:28,3,6,0.5,2,3,0.667,1,1,1.0,0,1,1,1,0,0,0,3,9,6.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,playoffs
17348,14548,Houston Rockets,Austin Rivers,Golden State Warriors,L,05/10/2019,18:28,3,6,0.5,2,3,0.667,1,1,1.0,0,1,1,1,0,0,0,3,9,6.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,playoffs
17349,14549,Houston Rockets,Gerald Green,Golden State Warriors,L,05/10/2019,11:44,2,9,0.222,2,7,0.28600000000000003,0,0,,0,2,2,0,2,0,1,0,6,6.0,2019,210,SG,https://www.basketball-reference.com/players/g/greenge01.html,14,6-6,205,Houston Rockets,playoffs
17350,14550,Houston Rockets,Iman Shumpert,Golden State Warriors,L,05/10/2019,10:56,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,7.0,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,playoffs
17351,14550,Houston Rockets,Iman Shumpert,Golden State Warriors,L,05/10/2019,10:56,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,7.0,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,playoffs
17352,14551,Houston Rockets,Nene Hilario,Golden State Warriors,L,05/10/2019,9:18,1,1,1.0,0,0,,0,0,,2,0,2,1,0,1,1,1,2,1.0,2019,213,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,playoffs
