,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
13498,11300,Utah Jazz,Kyle Korver,Oklahoma City Thunder,L,03/11/2019,21:47,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,2,0,1,3,2,-4.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
13499,11301,Utah Jazz,Dante Exum,Oklahoma City Thunder,L,03/11/2019,14:38,0,5,0.0,0,2,0.0,0,0,,1,0,1,3,0,0,2,2,0,7.0,2019,584,PG,https://www.basketball-reference.com/players/e/exumda01.html,11,6-5,214,Utah Jazz,regular season
13500,11302,Utah Jazz,Thabo Sefolosha,Oklahoma City Thunder,L,03/11/2019,5:13,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,3,-2.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
13501,11303,Utah Jazz,Grayson Allen,Oklahoma City Thunder,L,03/11/2019,1:32,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5.0,2019,579,SG,https://www.basketball-reference.com/players/a/allengr01.html,24,6-4,198,Utah Jazz,regular season
13502,11304,Utah Jazz,Ekpe Udoh,Oklahoma City Thunder,L,03/11/2019,1:32,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,5.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
13503,11305,Utah Jazz,Georges Niang,Oklahoma City Thunder,L,03/11/2019,1:32,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
13687,11456,Utah Jazz,Jae Crowder,Phoenix Suns,W,03/13/2019,23:54,4,12,0.33299999999999996,1,6,0.16699999999999998,3,3,1.0,0,3,3,2,0,0,1,0,12,18.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
13688,11457,Utah Jazz,Royce O'Neale,Phoenix Suns,W,03/13/2019,21:22,2,3,0.667,0,1,0.0,0,0,,0,6,6,1,1,0,1,4,4,14.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
13689,11458,Utah Jazz,Kyle Korver,Phoenix Suns,W,03/13/2019,13:02,2,6,0.33299999999999996,2,5,0.4,0,0,,0,1,1,1,0,0,1,5,6,-8.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
13690,11458,Utah Jazz,Kyle Korver,Phoenix Suns,W,03/13/2019,13:02,2,6,0.33299999999999996,2,5,0.4,0,0,,0,1,1,1,0,0,1,5,6,-8.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
13691,11459,Utah Jazz,Thabo Sefolosha,Phoenix Suns,W,03/13/2019,11:58,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,1,1,0,1,1,0,0,7,3.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
13692,11460,Utah Jazz,Raul Neto,Phoenix Suns,W,03/13/2019,11:16,0,3,0.0,0,1,0.0,0,0,,0,0,0,5,1,0,0,0,0,9.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
13693,11461,Utah Jazz,Dante Exum,Phoenix Suns,W,03/13/2019,9:12,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,3,0,-8.0,2019,584,PG,https://www.basketball-reference.com/players/e/exumda01.html,11,6-5,214,Utah Jazz,regular season
13694,11462,Utah Jazz,Ekpe Udoh,Phoenix Suns,W,03/13/2019,2:02,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-4.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
13695,11463,Utah Jazz,Georges Niang,Phoenix Suns,W,03/13/2019,2:01,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-4.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
13764,11523,Utah Jazz,Jae Crowder,Minnesota Timberwolves,W,03/14/2019,28:19,5,10,0.5,2,7,0.28600000000000003,6,8,0.75,0,3,3,2,1,0,0,3,18,23.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
13765,11524,Utah Jazz,Royce O'Neale,Minnesota Timberwolves,W,03/14/2019,22:05,2,3,0.667,1,2,0.5,0,0,,0,3,3,2,1,0,1,0,5,16.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
13766,11525,Utah Jazz,Kyle Korver,Minnesota Timberwolves,W,03/14/2019,20:11,4,12,0.33299999999999996,3,9,0.33299999999999996,0,0,,0,2,2,2,1,0,0,1,11,15.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
13767,11525,Utah Jazz,Kyle Korver,Minnesota Timberwolves,W,03/14/2019,20:11,4,12,0.33299999999999996,3,9,0.33299999999999996,0,0,,0,2,2,2,1,0,0,1,11,15.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
13768,11526,Utah Jazz,Raul Neto,Minnesota Timberwolves,W,03/14/2019,13:21,3,7,0.429,1,1,1.0,0,0,,0,4,4,1,1,1,0,1,7,7.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
13769,11527,Utah Jazz,Georges Niang,Minnesota Timberwolves,W,03/14/2019,10:56,3,3,1.0,2,2,1.0,0,0,,0,2,2,0,0,0,0,1,8,3.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
13770,11528,Utah Jazz,Dante Exum,Minnesota Timberwolves,W,03/14/2019,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,0.0,2019,584,PG,https://www.basketball-reference.com/players/e/exumda01.html,11,6-5,214,Utah Jazz,regular season
13771,11529,Utah Jazz,Ekpe Udoh,Minnesota Timberwolves,W,03/14/2019,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
13985,11706,Utah Jazz,Jae Crowder,Brooklyn Nets,W,03/16/2019,28:41,4,7,0.5710000000000001,3,6,0.5,1,1,1.0,0,4,4,0,0,0,0,4,12,7.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
13986,11707,Utah Jazz,Royce O'Neale,Brooklyn Nets,W,03/16/2019,21:20,0,2,0.0,0,2,0.0,0,0,,0,4,4,5,0,0,0,2,0,10.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
13987,11708,Utah Jazz,Kyle Korver,Brooklyn Nets,W,03/16/2019,19:18,3,8,0.375,3,7,0.429,0,0,,0,3,3,1,0,1,1,3,9,-1.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
13988,11708,Utah Jazz,Kyle Korver,Brooklyn Nets,W,03/16/2019,19:18,3,8,0.375,3,7,0.429,0,0,,0,3,3,1,0,1,1,3,9,-1.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
13989,11709,Utah Jazz,Raul Neto,Brooklyn Nets,W,03/16/2019,14:46,3,8,0.375,1,4,0.25,2,2,1.0,0,4,4,2,0,0,1,4,9,6.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
13990,11710,Utah Jazz,Georges Niang,Brooklyn Nets,W,03/16/2019,11:05,4,5,0.8,2,3,0.667,0,0,,0,3,3,0,0,0,1,0,10,4.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
13991,11711,Utah Jazz,Ekpe Udoh,Brooklyn Nets,W,03/16/2019,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
14105,11806,Utah Jazz,Jae Crowder,Washington Wizards,W,03/18/2019,26:06,8,12,0.667,2,6,0.33299999999999996,0,0,,0,5,5,3,0,2,1,2,18,17.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
14106,11807,Utah Jazz,Royce O'Neale,Washington Wizards,W,03/18/2019,20:26,1,2,0.5,1,2,0.5,0,0,,0,4,4,3,0,0,0,4,3,0.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
14107,11808,Utah Jazz,Raul Neto,Washington Wizards,W,03/18/2019,18:05,4,9,0.444,1,4,0.25,0,0,,0,0,0,5,1,0,2,3,9,7.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
14108,11809,Utah Jazz,Kyle Korver,Washington Wizards,W,03/18/2019,17:08,3,7,0.429,3,6,0.5,1,1,1.0,0,0,0,3,0,0,0,0,10,5.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
14109,11809,Utah Jazz,Kyle Korver,Washington Wizards,W,03/18/2019,17:08,3,7,0.429,3,6,0.5,1,1,1.0,0,0,0,3,0,0,0,0,10,5.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
14110,11810,Utah Jazz,Thabo Sefolosha,Washington Wizards,W,03/18/2019,11:34,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,2,0,0,1,6,2.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
14111,11811,Utah Jazz,Georges Niang,Washington Wizards,W,03/18/2019,10:17,3,4,0.75,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,7,-4.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
14112,11812,Utah Jazz,Ekpe Udoh,Washington Wizards,W,03/18/2019,9:32,1,4,0.25,0,0,,0,0,,3,2,5,0,0,2,2,2,2,3.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
14333,11996,Utah Jazz,Jae Crowder,New York Knicks,W,03/20/2019,22:31,5,11,0.455,3,8,0.375,2,2,1.0,0,3,3,0,2,0,0,1,15,8.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
14334,11997,Utah Jazz,Kyle Korver,New York Knicks,W,03/20/2019,20:34,3,9,0.33299999999999996,3,8,0.375,0,0,,1,0,1,1,0,0,0,2,9,8.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
14335,11997,Utah Jazz,Kyle Korver,New York Knicks,W,03/20/2019,20:34,3,9,0.33299999999999996,3,8,0.375,0,0,,1,0,1,1,0,0,0,2,9,8.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
14336,11998,Utah Jazz,Royce O'Neale,New York Knicks,W,03/20/2019,19:05,1,2,0.5,1,1,1.0,0,0,,0,6,6,2,0,0,0,1,3,5.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
14337,11999,Utah Jazz,Raul Neto,New York Knicks,W,03/20/2019,16:23,3,5,0.6,1,2,0.5,0,0,,0,0,0,6,0,0,0,1,7,7.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
14338,12000,Utah Jazz,Thabo Sefolosha,New York Knicks,W,03/20/2019,14:47,2,5,0.4,0,2,0.0,0,0,,0,1,1,3,1,1,0,0,4,2.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
14339,12001,Utah Jazz,Grayson Allen,New York Knicks,W,03/20/2019,7:48,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0,0,0,0,1,3,6,-9.0,2019,579,SG,https://www.basketball-reference.com/players/a/allengr01.html,24,6-4,198,Utah Jazz,regular season
14340,12002,Utah Jazz,Ekpe Udoh,New York Knicks,W,03/20/2019,7:19,2,3,0.667,0,0,,1,1,1.0,0,3,3,1,1,0,0,0,5,-9.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
14341,12003,Utah Jazz,Georges Niang,New York Knicks,W,03/20/2019,7:19,0,5,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,0,-9.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
14432,12076,Utah Jazz,Jae Crowder,Atlanta Hawks,L,03/21/2019,24:51,0,6,0.0,0,5,0.0,2,2,1.0,1,1,2,0,1,0,2,4,2,-17.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
14433,12077,Utah Jazz,Royce O'Neale,Atlanta Hawks,L,03/21/2019,18:51,3,7,0.429,1,3,0.33299999999999996,3,3,1.0,1,2,3,1,1,0,0,2,10,1.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
14434,12078,Utah Jazz,Kyle Korver,Atlanta Hawks,L,03/21/2019,16:49,2,7,0.28600000000000003,1,5,0.2,1,4,0.25,0,3,3,2,0,0,0,2,6,-1.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
14435,12078,Utah Jazz,Kyle Korver,Atlanta Hawks,L,03/21/2019,16:49,2,7,0.28600000000000003,1,5,0.2,1,4,0.25,0,3,3,2,0,0,0,2,6,-1.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
14436,12079,Utah Jazz,Raul Neto,Atlanta Hawks,L,03/21/2019,12:28,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,1,2,0,1,1,5,-3.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
14437,12080,Utah Jazz,Thabo Sefolosha,Atlanta Hawks,L,03/21/2019,12:10,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,2,0,2.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
14606,12225,Utah Jazz,Jae Crowder,Chicago Bulls,W,03/23/2019,22:57,4,12,0.33299999999999996,3,9,0.33299999999999996,0,0,,1,5,6,4,1,0,2,3,11,23.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
14607,12226,Utah Jazz,Royce O'Neale,Chicago Bulls,W,03/23/2019,21:50,1,4,0.25,1,3,0.33299999999999996,0,0,,0,5,5,1,0,0,0,1,3,17.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
14608,12227,Utah Jazz,Kyle Korver,Chicago Bulls,W,03/23/2019,18:07,2,8,0.25,1,4,0.25,0,0,,1,2,3,4,2,0,2,2,5,16.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
14609,12227,Utah Jazz,Kyle Korver,Chicago Bulls,W,03/23/2019,18:07,2,8,0.25,1,4,0.25,0,0,,1,2,3,4,2,0,2,2,5,16.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
14610,12228,Utah Jazz,Thabo Sefolosha,Chicago Bulls,W,03/23/2019,15:11,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,3,0,1,0,2,10.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
14611,12229,Utah Jazz,Raul Neto,Chicago Bulls,W,03/23/2019,14:44,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,2,0,0,1,2,10,17.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
14612,12230,Utah Jazz,Georges Niang,Chicago Bulls,W,03/23/2019,8:27,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-2.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
14613,12231,Utah Jazz,Ekpe Udoh,Chicago Bulls,W,03/23/2019,8:27,1,2,0.5,0,0,,0,0,,1,1,2,0,0,4,0,0,2,-2.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
14614,12232,Utah Jazz,Naz Mitrou-Long,Chicago Bulls,W,03/23/2019,5:45,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1.0,2019,590,SG,https://www.basketball-reference.com/players/m/mitrona01.html,30,6-3,218,Utah Jazz,regular season
14832,12414,Utah Jazz,Royce O'Neale,Phoenix Suns,W,03/25/2019,22:53,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,3,0,2,3,5,27.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
14833,12415,Utah Jazz,Kyle Korver,Phoenix Suns,W,03/25/2019,19:56,3,8,0.375,3,7,0.429,0,0,,0,2,2,1,0,0,0,1,9,20.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
14834,12415,Utah Jazz,Kyle Korver,Phoenix Suns,W,03/25/2019,19:56,3,8,0.375,3,7,0.429,0,0,,0,2,2,1,0,0,0,1,9,20.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
14835,12416,Utah Jazz,Jae Crowder,Phoenix Suns,W,03/25/2019,19:42,4,10,0.4,1,3,0.33299999999999996,0,0,,1,2,3,2,3,0,1,0,9,18.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
14836,12417,Utah Jazz,Raul Neto,Phoenix Suns,W,03/25/2019,17:12,2,4,0.5,0,1,0.0,4,5,0.8,1,4,5,3,0,0,1,3,8,20.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
14837,12418,Utah Jazz,Thabo Sefolosha,Phoenix Suns,W,03/25/2019,14:05,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,0,3,2,8.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
14838,12419,Utah Jazz,Georges Niang,Phoenix Suns,W,03/25/2019,4:26,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,3,10.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
14839,12420,Utah Jazz,Ekpe Udoh,Phoenix Suns,W,03/25/2019,4:26,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,10.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
15033,12586,Utah Jazz,Jae Crowder,Los Angeles Lakers,W,03/27/2019,24:45,4,9,0.444,3,7,0.429,5,6,0.833,1,5,6,2,1,0,2,0,16,4.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
15034,12587,Utah Jazz,Royce O'Neale,Los Angeles Lakers,W,03/27/2019,20:32,2,4,0.5,0,2,0.0,0,0,,0,2,2,1,0,0,2,3,4,6.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
15035,12588,Utah Jazz,Kyle Korver,Los Angeles Lakers,W,03/27/2019,14:35,1,4,0.25,1,4,0.25,0,0,,0,5,5,2,0,0,0,0,3,-6.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
15036,12588,Utah Jazz,Kyle Korver,Los Angeles Lakers,W,03/27/2019,14:35,1,4,0.25,1,4,0.25,0,0,,0,5,5,2,0,0,0,0,3,-6.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
15037,12589,Utah Jazz,Raul Neto,Los Angeles Lakers,W,03/27/2019,13:30,2,3,0.667,0,0,,0,0,,0,1,1,2,0,1,2,1,4,-11.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
15038,12590,Utah Jazz,Thabo Sefolosha,Los Angeles Lakers,W,03/27/2019,10:43,3,5,0.6,2,4,0.5,3,4,0.75,0,4,4,0,0,0,0,0,11,8.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
15039,12591,Utah Jazz,Ekpe Udoh,Los Angeles Lakers,W,03/27/2019,3:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
15040,12592,Utah Jazz,Georges Niang,Los Angeles Lakers,W,03/27/2019,2:27,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-7.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
15041,12593,Utah Jazz,Grayson Allen,Los Angeles Lakers,W,03/27/2019,2:27,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-7.0,2019,579,SG,https://www.basketball-reference.com/players/a/allengr01.html,24,6-4,198,Utah Jazz,regular season
15218,12743,Utah Jazz,Jae Crowder,Washington Wizards,W,03/29/2019,27:58,6,7,0.857,4,5,0.8,2,2,1.0,0,3,3,2,1,2,0,4,18,10.0,2019,583,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
15219,12744,Utah Jazz,Kyle Korver,Washington Wizards,W,03/29/2019,17:57,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,3,3,2,0,0,2,1,5,18.0,2019,111,PF,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
15220,12744,Utah Jazz,Kyle Korver,Washington Wizards,W,03/29/2019,17:57,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,3,3,2,0,0,2,1,5,18.0,2019,588,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Utah Jazz,regular season
15221,12745,Utah Jazz,Thabo Sefolosha,Washington Wizards,W,03/29/2019,14:21,2,4,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,1,1,4,-5.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
15222,12746,Utah Jazz,Royce O'Neale,Washington Wizards,W,03/29/2019,10:35,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,1,0,2,4,6,-2.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
15223,12747,Utah Jazz,Ekpe Udoh,Washington Wizards,W,03/29/2019,9:22,2,3,0.667,0,0,,0,0,,1,1,2,0,1,1,0,2,4,6.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
15224,12748,Utah Jazz,Raul Neto,Washington Wizards,W,03/29/2019,7:02,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,7.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
15225,12749,Utah Jazz,Georges Niang,Washington Wizards,W,03/29/2019,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
15536,13014,Utah Jazz,Royce O'Neale,Charlotte Hornets,W,04/01/2019,22:46,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,9,17.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
15537,13015,Utah Jazz,Thabo Sefolosha,Charlotte Hornets,W,04/01/2019,22:44,5,6,0.833,4,5,0.8,0,0,,0,3,3,0,2,0,3,1,14,14.0,2019,595,SF,https://www.basketball-reference.com/players/s/sefolth01.html,22,6-6,215,Utah Jazz,regular season
15538,13016,Utah Jazz,Raul Neto,Charlotte Hornets,W,04/01/2019,13:12,1,5,0.2,0,1,0.0,0,0,,1,1,2,5,0,0,2,4,2,-13.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
15539,13017,Utah Jazz,Georges Niang,Charlotte Hornets,W,04/01/2019,9:20,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,5,5,0,0,0,1,3,4,-4.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
15540,13018,Utah Jazz,Ekpe Udoh,Charlotte Hornets,W,04/01/2019,8:59,1,2,0.5,0,0,,2,2,1.0,1,2,3,1,1,0,1,3,4,-13.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
15725,13177,Utah Jazz,Georges Niang,Phoenix Suns,W,04/03/2019,26:42,4,6,0.667,3,5,0.6,0,0,,1,1,2,1,1,0,0,4,11,23.0,2019,592,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230,Utah Jazz,regular season
15726,13178,Utah Jazz,Raul Neto,Phoenix Suns,W,04/03/2019,21:22,3,9,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,0,2,2,4,0,1,2,0,10,19.0,2019,591,PG,https://www.basketball-reference.com/players/n/netora01.html,25,6-1,180,Utah Jazz,regular season
15727,13179,Utah Jazz,Grayson Allen,Phoenix Suns,W,04/03/2019,18:33,6,9,0.667,2,5,0.4,0,0,,0,3,3,0,0,1,5,1,14,9.0,2019,579,SG,https://www.basketball-reference.com/players/a/allengr01.html,24,6-4,198,Utah Jazz,regular season
15728,13180,Utah Jazz,Ekpe Udoh,Phoenix Suns,W,04/03/2019,11:31,3,4,0.75,0,0,,0,0,,1,6,7,4,0,2,0,0,6,9.0,2019,596,C,https://www.basketball-reference.com/players/u/udohek01.html,33,6-10,245,Utah Jazz,regular season
15924,13350,Utah Jazz,Royce O'Neale,Sacramento Kings,W,04/05/2019,31:14,1,3,0.33299999999999996,0,2,0.0,0,0,,0,4,4,3,0,1,2,5,2,7.0,2019,593,SF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226,Utah Jazz,regular season
