,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
17355,14553,Portland Trail Blazers,Rodney Hood,Denver Nuggets,W,05/12/2019,20:11,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,3,3,0,0,0,0,1,6,-2.0,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,playoffs
17356,14554,Portland Trail Blazers,Evan Turner,Denver Nuggets,W,05/12/2019,19:12,3,7,0.429,0,0,,8,9,0.889,2,5,7,2,0,1,0,4,14,1.0,2019,520,PG,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,playoffs
17357,14555,Portland Trail Blazers,Seth Curry,Denver Nuggets,W,05/12/2019,16:19,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,5,0,7.0,2019,506,SG,https://www.basketball-reference.com/players/c/curryse01.html,31,6-2,185,Portland Trail Blazers,playoffs
17358,14556,Portland Trail Blazers,Meyers Leonard,Denver Nuggets,W,05/12/2019,6:44,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,3,2,9.0,2019,512,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,playoffs
17372,14566,Portland Trail Blazers,Rodney Hood,Golden State Warriors,L,05/14/2019,26:12,4,8,0.5,2,5,0.4,7,7,1.0,2,1,3,1,1,0,1,1,17,-11.0,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,playoffs
17373,14566,Portland Trail Blazers,Rodney Hood,Golden State Warriors,L,05/14/2019,26:12,4,8,0.5,2,5,0.4,7,7,1.0,2,1,3,1,1,0,1,1,17,-11.0,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,playoffs
17374,14567,Portland Trail Blazers,Seth Curry,Golden State Warriors,L,05/14/2019,19:24,1,7,0.14300000000000002,1,4,0.25,0,0,,2,1,3,2,2,1,0,1,3,-10.0,2019,506,SG,https://www.basketball-reference.com/players/c/curryse01.html,31,6-2,185,Portland Trail Blazers,playoffs
17375,14568,Portland Trail Blazers,Zach Collins,Golden State Warriors,L,05/14/2019,18:25,2,6,0.33299999999999996,0,2,0.0,4,6,0.667,2,2,4,1,0,1,1,2,8,-11.0,2019,505,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,playoffs
17376,14569,Portland Trail Blazers,Evan Turner,Golden State Warriors,L,05/14/2019,16:15,0,1,0.0,0,0,,0,0,,0,5,5,4,0,0,2,1,0,-4.0,2019,520,PG,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,playoffs
17377,14570,Portland Trail Blazers,Jake Layman,Golden State Warriors,L,05/14/2019,2:30,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2019,511,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,playoffs
17378,14571,Portland Trail Blazers,Skal Labissiere,Golden State Warriors,L,05/14/2019,2:30,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2019,510,PF,https://www.basketball-reference.com/players/l/labissk01.html,17,6-10,235,Portland Trail Blazers,playoffs
17379,14571,Portland Trail Blazers,Skal Labissiere,Golden State Warriors,L,05/14/2019,2:30,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2019,535,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,playoffs
17380,14572,Portland Trail Blazers,Anfernee Simons,Golden State Warriors,L,05/14/2019,2:30,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2019,516,SG,https://www.basketball-reference.com/players/s/simonan01.html,24,6-3,181,Portland Trail Blazers,playoffs
17397,14588,Portland Trail Blazers,Seth Curry,Golden State Warriors,L,05/16/2019,29:10,5,9,0.556,4,7,0.5710000000000001,2,2,1.0,0,1,1,2,4,0,1,3,16,13.0,2019,506,SG,https://www.basketball-reference.com/players/c/curryse01.html,31,6-2,185,Portland Trail Blazers,playoffs
17398,14589,Portland Trail Blazers,Evan Turner,Golden State Warriors,L,05/16/2019,22:10,2,5,0.4,0,0,,2,2,1.0,1,4,5,0,0,0,0,2,6,0.0,2019,520,PG,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,playoffs
17399,14590,Portland Trail Blazers,Rodney Hood,Golden State Warriors,L,05/16/2019,21:01,4,8,0.5,2,5,0.4,2,2,1.0,1,1,2,1,0,0,0,0,12,0.0,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,playoffs
17400,14590,Portland Trail Blazers,Rodney Hood,Golden State Warriors,L,05/16/2019,21:01,4,8,0.5,2,5,0.4,2,2,1.0,1,1,2,1,0,0,0,0,12,0.0,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,playoffs
17401,14591,Portland Trail Blazers,Meyers Leonard,Golden State Warriors,L,05/16/2019,16:41,3,7,0.429,1,3,0.33299999999999996,0,0,,1,5,6,2,0,0,1,2,7,-6.0,2019,512,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,playoffs
17402,14592,Portland Trail Blazers,Zach Collins,Golden State Warriors,L,05/16/2019,8:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,5,0,0.0,2019,505,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,playoffs
17437,14623,Portland Trail Blazers,Seth Curry,Golden State Warriors,L,05/18/2019,30:23,2,6,0.33299999999999996,1,4,0.25,0,0,,1,2,3,0,1,0,1,4,5,-7.0,2019,506,SG,https://www.basketball-reference.com/players/c/curryse01.html,31,6-2,185,Portland Trail Blazers,playoffs
17438,14624,Portland Trail Blazers,Zach Collins,Golden State Warriors,L,05/18/2019,20:17,2,6,0.33299999999999996,1,1,1.0,1,2,0.5,4,4,8,2,0,1,1,4,6,-8.0,2019,505,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,playoffs
17439,14625,Portland Trail Blazers,Evan Turner,Golden State Warriors,L,05/18/2019,17:25,5,6,0.833,1,1,1.0,1,2,0.5,1,2,3,1,1,0,2,0,12,5.0,2019,520,PG,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,playoffs
17440,14626,Portland Trail Blazers,Rodney Hood,Golden State Warriors,L,05/18/2019,17:13,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,2,3,-13.0,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,playoffs
17441,14626,Portland Trail Blazers,Rodney Hood,Golden State Warriors,L,05/18/2019,17:13,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,2,3,-13.0,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,playoffs
17442,14627,Portland Trail Blazers,Enes Kanter,Golden State Warriors,L,05/18/2019,7:16,3,7,0.429,0,0,,1,2,0.5,2,3,5,0,0,0,0,0,7,7.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,playoffs
17443,14627,Portland Trail Blazers,Enes Kanter,Golden State Warriors,L,05/18/2019,7:16,3,7,0.429,0,0,,1,2,0.5,2,3,5,0,0,0,0,0,7,7.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,playoffs
17459,14642,Portland Trail Blazers,Rodney Hood,Golden State Warriors,L,05/20/2019,40:04,3,11,0.273,1,6,0.16699999999999998,0,0,,1,1,2,2,2,0,0,4,7,2.0,2019,108,SG,https://www.basketball-reference.com/players/h/hoodro01.html,1,6-8,208,Cleveland Cavaliers,playoffs
17460,14642,Portland Trail Blazers,Rodney Hood,Golden State Warriors,L,05/20/2019,40:04,3,11,0.273,1,6,0.16699999999999998,0,0,,1,1,2,2,2,0,0,4,7,2.0,2019,508,SG,https://www.basketball-reference.com/players/h/hoodro01.html,5,6-8,208,Portland Trail Blazers,playoffs
17461,14643,Portland Trail Blazers,Evan Turner,Golden State Warriors,L,05/20/2019,31:01,2,8,0.25,0,0,,0,0,,1,6,7,3,0,1,2,2,4,-6.0,2019,520,PG,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,playoffs
17462,14644,Portland Trail Blazers,Seth Curry,Golden State Warriors,L,05/20/2019,14:32,0,1,0.0,0,1,0.0,1,1,1.0,0,2,2,2,0,0,1,1,1,2.0,2019,506,SG,https://www.basketball-reference.com/players/c/curryse01.html,31,6-2,185,Portland Trail Blazers,playoffs
17463,14645,Portland Trail Blazers,Enes Kanter,Golden State Warriors,L,05/20/2019,12:43,3,4,0.75,0,0,,0,0,,1,1,2,0,1,0,0,0,6,5.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,playoffs
17464,14645,Portland Trail Blazers,Enes Kanter,Golden State Warriors,L,05/20/2019,12:43,3,4,0.75,0,0,,0,0,,1,1,2,0,1,0,0,0,6,5.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,playoffs
17465,14646,Portland Trail Blazers,Zach Collins,Golden State Warriors,L,05/20/2019,11:23,4,7,0.5710000000000001,1,3,0.33299999999999996,1,1,1.0,0,2,2,0,0,1,1,1,10,-8.0,2019,505,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,playoffs
