,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5000,4225,Philadelphia 76ers,Furkan Korkmaz,Detroit Pistons,W,12/07/2018,4:14,1,4,0.25,0,2,0.0,0,0,,1,2,3,0,1,1,1,1,2,-2.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
5001,4226,Philadelphia 76ers,Jonah Bolden,Detroit Pistons,W,12/07/2018,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,regular season
5295,4477,Philadelphia 76ers,T.J. McConnell,Detroit Pistons,W,12/10/2018,28:06,5,10,0.5,2,3,0.667,2,2,1.0,2,2,4,6,2,0,2,4,14,2.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
5296,4478,Philadelphia 76ers,Mike Muscala,Detroit Pistons,W,12/10/2018,25:50,3,6,0.5,2,5,0.4,2,3,0.667,2,2,4,2,1,0,2,3,10,-13.0,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
5297,4478,Philadelphia 76ers,Mike Muscala,Detroit Pistons,W,12/10/2018,25:50,3,6,0.5,2,5,0.4,2,3,0.667,2,2,4,2,1,0,2,3,10,-13.0,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
5298,4479,Philadelphia 76ers,Furkan Korkmaz,Detroit Pistons,W,12/10/2018,25:48,7,12,0.583,4,7,0.5710000000000001,0,0,,1,6,7,1,1,0,0,2,18,6.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
5299,4480,Philadelphia 76ers,Landry Shamet,Detroit Pistons,W,12/10/2018,21:55,3,9,0.33299999999999996,3,7,0.429,1,2,0.5,2,1,3,1,0,0,0,2,10,3.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
5300,4480,Philadelphia 76ers,Landry Shamet,Detroit Pistons,W,12/10/2018,21:55,3,9,0.33299999999999996,3,7,0.429,1,2,0.5,2,1,3,1,0,0,0,2,10,3.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
5301,4481,Philadelphia 76ers,Amir Johnson,Detroit Pistons,W,12/10/2018,3:09,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
5302,4482,Philadelphia 76ers,Shake Milton,Detroit Pistons,W,12/10/2018,3:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
5515,4661,Philadelphia 76ers,T.J. McConnell,Brooklyn Nets,L,12/12/2018,28:40,8,10,0.8,1,1,1.0,0,0,,1,1,2,4,0,0,3,2,17,-9.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
5516,4662,Philadelphia 76ers,Landry Shamet,Brooklyn Nets,L,12/12/2018,20:25,3,7,0.429,3,5,0.6,1,3,0.33299999999999996,1,0,1,1,2,0,1,2,10,-7.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
5517,4662,Philadelphia 76ers,Landry Shamet,Brooklyn Nets,L,12/12/2018,20:25,3,7,0.429,3,5,0.6,1,3,0.33299999999999996,1,0,1,1,2,0,1,2,10,-7.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
5518,4663,Philadelphia 76ers,Amir Johnson,Brooklyn Nets,L,12/12/2018,8:24,2,4,0.5,0,2,0.0,0,0,,1,0,1,0,0,0,0,5,4,-10.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
5519,4664,Philadelphia 76ers,Shake Milton,Brooklyn Nets,L,12/12/2018,4:34,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,0.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
5728,4833,Philadelphia 76ers,T.J. McConnell,Indiana Pacers,L,12/14/2018,29:23,3,7,0.429,0,0,,0,0,,2,1,3,5,2,1,2,1,6,-4.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
5729,4834,Philadelphia 76ers,Landry Shamet,Indiana Pacers,L,12/14/2018,24:21,2,3,0.667,2,2,1.0,1,1,1.0,1,4,5,1,0,0,0,2,7,0.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
5730,4834,Philadelphia 76ers,Landry Shamet,Indiana Pacers,L,12/14/2018,24:21,2,3,0.667,2,2,1.0,1,1,1.0,1,4,5,1,0,0,0,2,7,0.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
5731,4835,Philadelphia 76ers,Mike Muscala,Indiana Pacers,L,12/14/2018,16:44,1,8,0.125,0,6,0.0,0,0,,2,1,3,0,0,0,1,1,2,-8.0,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
5732,4835,Philadelphia 76ers,Mike Muscala,Indiana Pacers,L,12/14/2018,16:44,1,8,0.125,0,6,0.0,0,0,,2,1,3,0,0,0,1,1,2,-8.0,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
5733,4836,Philadelphia 76ers,Shake Milton,Indiana Pacers,L,12/14/2018,3:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
5894,4969,Philadelphia 76ers,Mike Muscala,Cleveland Cavaliers,W,12/16/2018,24:22,4,7,0.5710000000000001,0,1,0.0,0,0,,2,4,6,0,1,3,0,2,8,7.0,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
5895,4969,Philadelphia 76ers,Mike Muscala,Cleveland Cavaliers,W,12/16/2018,24:22,4,7,0.5710000000000001,0,1,0.0,0,0,,2,4,6,0,1,3,0,2,8,7.0,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
5896,4970,Philadelphia 76ers,T.J. McConnell,Cleveland Cavaliers,W,12/16/2018,24:20,4,5,0.8,0,0,,0,0,,0,0,0,5,2,0,1,2,8,-2.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
5897,4971,Philadelphia 76ers,Furkan Korkmaz,Cleveland Cavaliers,W,12/16/2018,21:45,1,6,0.16699999999999998,0,4,0.0,0,0,,0,5,5,2,0,1,1,1,2,3.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
5898,4972,Philadelphia 76ers,Landry Shamet,Cleveland Cavaliers,W,12/16/2018,15:11,6,7,0.857,4,5,0.8,0,0,,0,2,2,0,0,1,0,3,16,-6.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
5899,4972,Philadelphia 76ers,Landry Shamet,Cleveland Cavaliers,W,12/16/2018,15:11,6,7,0.857,4,5,0.8,0,0,,0,2,2,0,0,1,0,3,16,-6.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
5900,4973,Philadelphia 76ers,Shake Milton,Cleveland Cavaliers,W,12/16/2018,6:23,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,7.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
5901,4974,Philadelphia 76ers,Jonah Bolden,Cleveland Cavaliers,W,12/16/2018,2:38,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,0,2,4.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,regular season
5902,4975,Philadelphia 76ers,Amir Johnson,Cleveland Cavaliers,W,12/16/2018,2:38,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
6045,5091,Philadelphia 76ers,T.J. McConnell,San Antonio Spurs,L,12/17/2018,25:44,2,7,0.28600000000000003,0,1,0.0,0,0,,1,2,3,4,1,1,2,2,4,-16.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
6046,5092,Philadelphia 76ers,Mike Muscala,San Antonio Spurs,L,12/17/2018,18:20,4,8,0.5,3,4,0.75,0,0,,1,0,1,3,0,1,0,3,11,-10.0,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
6047,5092,Philadelphia 76ers,Mike Muscala,San Antonio Spurs,L,12/17/2018,18:20,4,8,0.5,3,4,0.75,0,0,,1,0,1,3,0,1,0,3,11,-10.0,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
6048,5093,Philadelphia 76ers,Furkan Korkmaz,San Antonio Spurs,L,12/17/2018,17:38,2,8,0.25,1,5,0.2,0,0,,2,2,4,1,0,0,0,2,5,-3.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
6049,5094,Philadelphia 76ers,Landry Shamet,San Antonio Spurs,L,12/17/2018,17:12,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,0,3,-20.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
6050,5094,Philadelphia 76ers,Landry Shamet,San Antonio Spurs,L,12/17/2018,17:12,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,0,3,-20.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
6051,5095,Philadelphia 76ers,Jonah Bolden,San Antonio Spurs,L,12/17/2018,9:06,0,2,0.0,0,2,0.0,0,2,0.0,0,0,0,0,0,2,0,1,0,-4.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,regular season
6052,5096,Philadelphia 76ers,Shake Milton,San Antonio Spurs,L,12/17/2018,8:05,4,7,0.5710000000000001,2,3,0.667,0,0,,3,1,4,0,0,0,0,1,10,-2.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
6053,5097,Philadelphia 76ers,Amir Johnson,San Antonio Spurs,L,12/17/2018,8:05,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,2,-2.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
6173,5200,Philadelphia 76ers,Mike Muscala,New York Knicks,W,12/19/2018,26:28,3,9,0.33299999999999996,3,7,0.429,0,0,,1,5,6,2,0,1,1,3,9,9.0,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
6174,5200,Philadelphia 76ers,Mike Muscala,New York Knicks,W,12/19/2018,26:28,3,9,0.33299999999999996,3,7,0.429,0,0,,1,5,6,2,0,1,1,3,9,9.0,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
6175,5201,Philadelphia 76ers,Landry Shamet,New York Knicks,W,12/19/2018,22:24,6,10,0.6,4,7,0.5710000000000001,1,1,1.0,0,1,1,1,0,1,0,1,17,12.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
6176,5201,Philadelphia 76ers,Landry Shamet,New York Knicks,W,12/19/2018,22:24,6,10,0.6,4,7,0.5710000000000001,1,1,1.0,0,1,1,1,0,1,0,1,17,12.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
6177,5202,Philadelphia 76ers,T.J. McConnell,New York Knicks,W,12/19/2018,20:06,3,6,0.5,1,2,0.5,0,0,,0,3,3,2,2,0,0,1,7,13.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
6178,5203,Philadelphia 76ers,Furkan Korkmaz,New York Knicks,W,12/19/2018,16:52,3,4,0.75,2,3,0.667,1,1,1.0,0,3,3,0,0,0,0,2,9,6.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
6179,5204,Philadelphia 76ers,Shake Milton,New York Knicks,W,12/19/2018,3:47,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,2,0,0,0,0,5,1.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
6180,5205,Philadelphia 76ers,Amir Johnson,New York Knicks,W,12/19/2018,3:47,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,5,1.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
6181,5206,Philadelphia 76ers,Demetrius Jackson,New York Knicks,W,12/19/2018,3:47,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.0,2019,463,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
6499,5465,Philadelphia 76ers,T.J. McConnell,Toronto Raptors,W,12/22/2018,28:28,3,11,0.273,0,2,0.0,0,0,,0,3,3,7,0,0,0,2,6,15.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
6500,5466,Philadelphia 76ers,Jonah Bolden,Toronto Raptors,W,12/22/2018,25:19,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,8,9,1,0,4,3,3,4,14.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,regular season
6501,5467,Philadelphia 76ers,Furkan Korkmaz,Toronto Raptors,W,12/22/2018,19:23,6,9,0.667,2,5,0.4,2,3,0.667,0,4,4,0,3,0,1,0,16,18.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
6502,5468,Philadelphia 76ers,Landry Shamet,Toronto Raptors,W,12/22/2018,16:06,1,5,0.2,0,4,0.0,1,1,1.0,0,0,0,1,0,0,1,4,3,-3.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
6503,5468,Philadelphia 76ers,Landry Shamet,Toronto Raptors,W,12/22/2018,16:06,1,5,0.2,0,4,0.0,1,1,1.0,0,0,0,1,0,0,1,4,3,-3.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
6504,5469,Philadelphia 76ers,Shake Milton,Toronto Raptors,W,12/22/2018,4:14,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,2,0,0,1,5,2.0,2019,468,SG,https://www.basketball-reference.com/players/m/miltosh01.html,18,6-5,205,Philadelphia 76ers,regular season
6505,5470,Philadelphia 76ers,Amir Johnson,Toronto Raptors,W,12/22/2018,4:14,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,2.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
6506,5471,Philadelphia 76ers,Demetrius Jackson,Toronto Raptors,W,12/22/2018,4:14,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,2.0,2019,463,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
6713,5653,Philadelphia 76ers,T.J. McConnell,Boston Celtics,L,12/25/2018,23:53,1,2,0.5,0,1,0.0,0,0,,0,6,6,7,1,1,1,4,2,6.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
6714,5654,Philadelphia 76ers,Mike Muscala,Boston Celtics,L,12/25/2018,17:21,1,9,0.111,1,8,0.125,0,0,,1,2,3,0,0,0,1,0,3,-11.0,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
6715,5654,Philadelphia 76ers,Mike Muscala,Boston Celtics,L,12/25/2018,17:21,1,9,0.111,1,8,0.125,0,0,,1,2,3,0,0,0,1,0,3,-11.0,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
6716,5655,Philadelphia 76ers,Landry Shamet,Boston Celtics,L,12/25/2018,14:06,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,5,-10.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
6717,5655,Philadelphia 76ers,Landry Shamet,Boston Celtics,L,12/25/2018,14:06,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,5,-10.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
6718,5656,Philadelphia 76ers,Furkan Korkmaz,Boston Celtics,L,12/25/2018,9:37,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,3,6.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
6930,5836,Philadelphia 76ers,T.J. McConnell,Utah Jazz,W,12/27/2018,22:48,5,7,0.7140000000000001,0,1,0.0,0,0,,0,2,2,7,0,0,1,3,10,7.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
6931,5837,Philadelphia 76ers,Mike Muscala,Utah Jazz,W,12/27/2018,21:03,2,5,0.4,2,5,0.4,2,2,1.0,0,3,3,2,0,0,0,0,8,1.0,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
6932,5837,Philadelphia 76ers,Mike Muscala,Utah Jazz,W,12/27/2018,21:03,2,5,0.4,2,5,0.4,2,2,1.0,0,3,3,2,0,0,0,0,8,1.0,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
6933,5838,Philadelphia 76ers,Furkan Korkmaz,Utah Jazz,W,12/27/2018,15:43,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,2,2,0,1,0,0,0,4,9.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
6934,5839,Philadelphia 76ers,Jonah Bolden,Utah Jazz,W,12/27/2018,13:13,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,1,0,4,4,5.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,regular season
6935,5840,Philadelphia 76ers,Landry Shamet,Utah Jazz,W,12/27/2018,12:33,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,1,1,2,0,0,0,0,1,7,-4.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
6936,5840,Philadelphia 76ers,Landry Shamet,Utah Jazz,W,12/27/2018,12:33,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,1,1,2,0,0,0,0,1,7,-4.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
6937,5841,Philadelphia 76ers,Amir Johnson,Utah Jazz,W,12/27/2018,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2019,464,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
6938,5842,Philadelphia 76ers,Demetrius Jackson,Utah Jazz,W,12/27/2018,1:58,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2019,463,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
7237,6098,Philadelphia 76ers,T.J. McConnell,Portland Trail Blazers,L,12/30/2018,26:31,6,7,0.857,1,1,1.0,1,2,0.5,0,3,3,2,2,0,1,1,14,-38.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
7238,6099,Philadelphia 76ers,Jonah Bolden,Portland Trail Blazers,L,12/30/2018,26:21,3,9,0.33299999999999996,1,6,0.16699999999999998,1,2,0.5,2,6,8,1,0,0,2,4,8,-25.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,regular season
7239,6100,Philadelphia 76ers,Mike Muscala,Portland Trail Blazers,L,12/30/2018,24:19,2,6,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,2,2,4,1,0,0,1,2,7,-21.0,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
7240,6100,Philadelphia 76ers,Mike Muscala,Portland Trail Blazers,L,12/30/2018,24:19,2,6,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,2,2,4,1,0,0,1,2,7,-21.0,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
7241,6101,Philadelphia 76ers,Landry Shamet,Portland Trail Blazers,L,12/30/2018,22:57,2,10,0.2,0,5,0.0,0,0,,1,0,1,2,1,1,1,3,4,-8.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
7242,6101,Philadelphia 76ers,Landry Shamet,Portland Trail Blazers,L,12/30/2018,22:57,2,10,0.2,0,5,0.0,0,0,,1,0,1,2,1,1,1,3,4,-8.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
7243,6102,Philadelphia 76ers,Furkan Korkmaz,Portland Trail Blazers,L,12/30/2018,21:42,3,12,0.25,2,9,0.222,2,2,1.0,0,3,3,0,3,0,0,3,10,-13.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
7244,6103,Philadelphia 76ers,Demetrius Jackson,Portland Trail Blazers,L,12/30/2018,10:14,3,8,0.375,0,3,0.0,4,4,1.0,2,0,2,1,1,0,0,0,10,7.0,2019,463,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
7418,6249,Philadelphia 76ers,T.J. McConnell,Los Angeles Clippers,W,01/01/2019,28:21,4,6,0.667,0,0,,3,4,0.75,1,1,2,3,4,1,3,4,11,3.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
7419,6250,Philadelphia 76ers,Jonah Bolden,Los Angeles Clippers,W,01/01/2019,15:10,4,4,1.0,1,1,1.0,0,0,,5,1,6,0,0,1,1,1,9,7.0,2019,453,PF,https://www.basketball-reference.com/players/b/boldejo01.html,43,6-8,220,Philadelphia 76ers,regular season
7420,6251,Philadelphia 76ers,Landry Shamet,Los Angeles Clippers,W,01/01/2019,13:28,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,4,3,9.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
7421,6251,Philadelphia 76ers,Landry Shamet,Los Angeles Clippers,W,01/01/2019,13:28,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,4,3,9.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
7422,6252,Philadelphia 76ers,Mike Muscala,Los Angeles Clippers,W,01/01/2019,12:43,4,7,0.5710000000000001,2,5,0.4,0,0,,2,3,5,2,0,0,1,2,10,10.0,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
7423,6252,Philadelphia 76ers,Mike Muscala,Los Angeles Clippers,W,01/01/2019,12:43,4,7,0.5710000000000001,2,5,0.4,0,0,,2,3,5,2,0,0,1,2,10,10.0,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
7424,6253,Philadelphia 76ers,Furkan Korkmaz,Los Angeles Clippers,W,01/01/2019,11:40,1,6,0.16699999999999998,0,2,0.0,1,1,1.0,0,2,2,1,0,0,1,2,3,1.0,2019,465,SG,https://www.basketball-reference.com/players/k/korkmfu01.html,30,6-7,202,Philadelphia 76ers,regular season
7534,6346,Philadelphia 76ers,T.J. McConnell,Phoenix Suns,W,01/02/2019,28:00,3,7,0.429,0,0,,1,2,0.5,2,2,4,6,1,0,2,2,7,-7.0,2019,467,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
7535,6347,Philadelphia 76ers,Mike Muscala,Phoenix Suns,W,01/02/2019,23:14,0,1,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,2,5,0,5.0,2019,277,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Los Angeles Lakers,regular season
7536,6347,Philadelphia 76ers,Mike Muscala,Phoenix Suns,W,01/02/2019,23:14,0,1,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,2,5,0,5.0,2019,470,PF,https://www.basketball-reference.com/players/m/muscami01.html,31,6-10,240,Philadelphia 76ers,regular season
7537,6348,Philadelphia 76ers,Landry Shamet,Phoenix Suns,W,01/02/2019,16:06,2,5,0.4,1,4,0.25,0,0,,0,3,3,0,1,0,0,5,5,-2.0,2019,255,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190,Los Angeles Clippers,regular season
7538,6348,Philadelphia 76ers,Landry Shamet,Phoenix Suns,W,01/02/2019,16:06,2,5,0.4,1,4,0.25,0,0,,0,3,3,0,1,0,0,5,5,-2.0,2019,475,SG,https://www.basketball-reference.com/players/s/shamela01.html,1-23,6-4,190,Philadelphia 76ers,regular season
7539,6349,Philadelphia 76ers,Demetrius Jackson,Phoenix Suns,W,01/02/2019,13:40,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,3,8,-16.0,2019,463,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
