,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2541,2146,Los Angeles Clippers,Danilo Gallinari,San Antonio Spurs,W,11/15/2018,30:46,4,9,0.444,2,4,0.5,9,10,0.9,0,6,6,1,0,0,1,1,19,-2,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
2542,2147,Los Angeles Clippers,Shai Gilgeous-Alexander,San Antonio Spurs,W,11/15/2018,27:05,4,9,0.444,0,2,0.0,1,2,0.5,2,3,5,0,0,0,2,4,9,3,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
2543,2148,Los Angeles Clippers,Patrick Beverley,San Antonio Spurs,W,11/15/2018,25:20,4,11,0.364,2,6,0.33299999999999996,0,0,,1,6,7,4,1,0,1,2,10,-2,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
2544,2149,Los Angeles Clippers,Marcin Gortat,San Antonio Spurs,W,11/15/2018,20:58,2,3,0.667,0,0,,3,4,0.75,0,7,7,4,0,0,0,1,7,0,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
2637,2230,Los Angeles Clippers,Tobias Harris,Brooklyn Nets,W,11/17/2018,36:31,11,17,0.647,2,4,0.5,3,4,0.75,0,8,8,3,0,0,3,4,27,11,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
2638,2230,Los Angeles Clippers,Tobias Harris,Brooklyn Nets,W,11/17/2018,36:31,11,17,0.647,2,4,0.5,3,4,0.75,0,8,8,3,0,0,3,4,27,11,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
2639,2231,Los Angeles Clippers,Patrick Beverley,Brooklyn Nets,W,11/17/2018,33:15,2,6,0.33299999999999996,2,4,0.5,0,0,,0,0,0,8,1,0,0,3,6,5,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
2640,2232,Los Angeles Clippers,Danilo Gallinari,Brooklyn Nets,W,11/17/2018,32:36,9,14,0.643,5,7,0.7140000000000001,5,5,1.0,0,3,3,2,1,0,1,0,28,4,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
2641,2233,Los Angeles Clippers,Shai Gilgeous-Alexander,Brooklyn Nets,W,11/17/2018,20:01,2,9,0.222,0,1,0.0,0,0,,0,2,2,2,0,0,1,5,4,-10,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
2642,2234,Los Angeles Clippers,Marcin Gortat,Brooklyn Nets,W,11/17/2018,15:53,5,6,0.833,0,0,,0,0,,4,4,8,0,0,0,1,3,10,-4,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
2854,2420,Los Angeles Clippers,Tobias Harris,Atlanta Hawks,W,11/19/2018,33:09,8,15,0.5329999999999999,4,8,0.5,4,4,1.0,1,7,8,1,1,2,3,4,24,-5,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
2855,2420,Los Angeles Clippers,Tobias Harris,Atlanta Hawks,W,11/19/2018,33:09,8,15,0.5329999999999999,4,8,0.5,4,4,1.0,1,7,8,1,1,2,3,4,24,-5,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
2856,2421,Los Angeles Clippers,Shai Gilgeous-Alexander,Atlanta Hawks,W,11/19/2018,29:09,5,9,0.556,0,2,0.0,6,8,0.75,2,0,2,1,1,1,3,1,16,-7,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
2857,2422,Los Angeles Clippers,Avery Bradley,Atlanta Hawks,W,11/19/2018,19:30,2,7,0.28600000000000003,0,2,0.0,1,1,1.0,0,0,0,0,1,0,0,4,5,-2,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
2858,2422,Los Angeles Clippers,Avery Bradley,Atlanta Hawks,W,11/19/2018,19:30,2,7,0.28600000000000003,0,2,0.0,1,1,1.0,0,0,0,0,1,0,0,4,5,-2,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
2859,2423,Los Angeles Clippers,Patrick Beverley,Atlanta Hawks,W,11/19/2018,19:07,2,7,0.28600000000000003,0,3,0.0,0,0,,2,2,4,4,0,0,3,4,4,-6,2019,240,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
2860,2424,Los Angeles Clippers,Marcin Gortat,Atlanta Hawks,W,11/19/2018,16:05,2,5,0.4,0,0,,1,2,0.5,2,5,7,3,0,1,0,2,5,-5,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
2924,2480,Los Angeles Clippers,Tobias Harris,Washington Wizards,L,11/20/2018,37:02,12,21,0.5710000000000001,4,6,0.667,1,2,0.5,1,8,9,1,0,0,2,3,29,0,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
2925,2480,Los Angeles Clippers,Tobias Harris,Washington Wizards,L,11/20/2018,37:02,12,21,0.5710000000000001,4,6,0.667,1,2,0.5,1,8,9,1,0,0,2,3,29,0,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
2926,2481,Los Angeles Clippers,Avery Bradley,Washington Wizards,L,11/20/2018,31:54,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,3,3,4,-8,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
2927,2481,Los Angeles Clippers,Avery Bradley,Washington Wizards,L,11/20/2018,31:54,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,3,3,4,-8,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
2928,2482,Los Angeles Clippers,Shai Gilgeous-Alexander,Washington Wizards,L,11/20/2018,28:54,6,11,0.545,1,4,0.25,4,5,0.8,1,2,3,3,3,1,2,0,17,5,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
2929,2483,Los Angeles Clippers,Danilo Gallinari,Washington Wizards,L,11/20/2018,28:19,0,8,0.0,0,4,0.0,3,3,1.0,0,5,5,5,0,0,0,4,3,0,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
2930,2484,Los Angeles Clippers,Marcin Gortat,Washington Wizards,L,11/20/2018,15:28,4,7,0.5710000000000001,0,0,,1,1,1.0,1,6,7,1,1,0,2,5,9,5,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
3131,2655,Los Angeles Clippers,Danilo Gallinari,Memphis Grizzlies,W,11/23/2018,39:10,6,14,0.429,5,8,0.625,3,3,1.0,0,9,9,2,0,1,1,5,20,6,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
3132,2656,Los Angeles Clippers,Tobias Harris,Memphis Grizzlies,W,11/23/2018,35:40,5,11,0.455,0,2,0.0,2,2,1.0,0,7,7,4,0,0,1,0,12,13,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
3133,2656,Los Angeles Clippers,Tobias Harris,Memphis Grizzlies,W,11/23/2018,35:40,5,11,0.455,0,2,0.0,2,2,1.0,0,7,7,4,0,0,1,0,12,13,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
3134,2657,Los Angeles Clippers,Avery Bradley,Memphis Grizzlies,W,11/23/2018,32:57,5,8,0.625,0,1,0.0,3,4,0.75,0,2,2,3,1,1,0,3,13,3,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
3135,2657,Los Angeles Clippers,Avery Bradley,Memphis Grizzlies,W,11/23/2018,32:57,5,8,0.625,0,1,0.0,3,4,0.75,0,2,2,3,1,1,0,3,13,3,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
3136,2658,Los Angeles Clippers,Shai Gilgeous-Alexander,Memphis Grizzlies,W,11/23/2018,29:05,4,14,0.28600000000000003,0,2,0.0,0,0,,1,1,2,5,1,0,1,1,8,-10,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
3137,2659,Los Angeles Clippers,Marcin Gortat,Memphis Grizzlies,W,11/23/2018,17:25,3,4,0.75,0,0,,0,0,,1,6,7,1,0,0,1,1,6,9,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
3439,2920,Los Angeles Clippers,Tobias Harris,Portland Trail Blazers,W,11/25/2018,36:21,14,22,0.636,2,6,0.33299999999999996,4,4,1.0,0,11,11,1,1,0,0,0,34,11,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
3440,2920,Los Angeles Clippers,Tobias Harris,Portland Trail Blazers,W,11/25/2018,36:21,14,22,0.636,2,6,0.33299999999999996,4,4,1.0,0,11,11,1,1,0,0,0,34,11,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
3441,2921,Los Angeles Clippers,Avery Bradley,Portland Trail Blazers,W,11/25/2018,33:33,2,11,0.182,0,4,0.0,0,1,0.0,0,4,4,2,3,1,0,2,4,21,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
3442,2921,Los Angeles Clippers,Avery Bradley,Portland Trail Blazers,W,11/25/2018,33:33,2,11,0.182,0,4,0.0,0,1,0.0,0,4,4,2,3,1,0,2,4,21,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
3443,2922,Los Angeles Clippers,Danilo Gallinari,Portland Trail Blazers,W,11/25/2018,30:43,5,10,0.5,2,4,0.5,5,6,0.833,2,6,8,5,1,0,1,1,17,14,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
3444,2923,Los Angeles Clippers,Shai Gilgeous-Alexander,Portland Trail Blazers,W,11/25/2018,29:37,4,9,0.444,0,1,0.0,4,5,0.8,0,4,4,2,1,1,2,1,12,13,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
3445,2924,Los Angeles Clippers,Marcin Gortat,Portland Trail Blazers,W,11/25/2018,15:57,3,4,0.75,0,0,,0,0,,1,3,4,0,0,1,1,1,6,16,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
3703,3145,Los Angeles Clippers,Tobias Harris,Phoenix Suns,W,11/28/2018,34:36,7,15,0.467,3,6,0.5,1,2,0.5,0,10,10,3,0,0,4,0,18,24,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
3704,3145,Los Angeles Clippers,Tobias Harris,Phoenix Suns,W,11/28/2018,34:36,7,15,0.467,3,6,0.5,1,2,0.5,0,10,10,3,0,0,4,0,18,24,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
3705,3146,Los Angeles Clippers,Danilo Gallinari,Phoenix Suns,W,11/28/2018,33:09,7,10,0.7,4,4,1.0,10,12,0.833,1,9,10,4,1,2,1,1,28,27,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
3706,3147,Los Angeles Clippers,Shai Gilgeous-Alexander,Phoenix Suns,W,11/28/2018,28:55,5,11,0.455,2,2,1.0,1,2,0.5,3,4,7,6,1,1,4,0,13,24,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
3707,3148,Los Angeles Clippers,Avery Bradley,Phoenix Suns,W,11/28/2018,28:46,0,7,0.0,0,2,0.0,0,0,,0,2,2,0,0,2,1,3,0,26,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
3708,3148,Los Angeles Clippers,Avery Bradley,Phoenix Suns,W,11/28/2018,28:46,0,7,0.0,0,2,0.0,0,0,,0,2,2,0,0,2,1,3,0,26,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
3709,3149,Los Angeles Clippers,Boban Marjanovic,Phoenix Suns,W,11/28/2018,19:26,3,6,0.5,0,0,,6,6,1.0,8,4,12,1,0,0,2,2,12,21,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
3710,3149,Los Angeles Clippers,Boban Marjanovic,Phoenix Suns,W,11/28/2018,19:26,3,6,0.5,0,0,,6,6,1.0,8,4,12,1,0,0,2,2,12,21,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
3731,3170,Los Angeles Clippers,Danilo Gallinari,Sacramento Kings,W,11/29/2018,33:22,7,15,0.467,2,6,0.33299999999999996,0,0,,1,3,4,2,3,0,0,1,16,20,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
3732,3171,Los Angeles Clippers,Tobias Harris,Sacramento Kings,W,11/29/2018,32:47,11,17,0.647,3,5,0.6,3,3,1.0,1,5,6,4,0,0,0,3,28,24,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
3733,3171,Los Angeles Clippers,Tobias Harris,Sacramento Kings,W,11/29/2018,32:47,11,17,0.647,3,5,0.6,3,3,1.0,1,5,6,4,0,0,0,3,28,24,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
3734,3172,Los Angeles Clippers,Shai Gilgeous-Alexander,Sacramento Kings,W,11/29/2018,32:28,6,9,0.667,1,1,1.0,4,5,0.8,1,4,5,4,2,2,0,3,17,20,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
3735,3173,Los Angeles Clippers,Avery Bradley,Sacramento Kings,W,11/29/2018,31:40,6,10,0.6,4,7,0.5710000000000001,0,0,,1,2,3,6,0,1,3,4,16,26,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
3736,3173,Los Angeles Clippers,Avery Bradley,Sacramento Kings,W,11/29/2018,31:40,6,10,0.6,4,7,0.5710000000000001,0,0,,1,2,3,6,0,1,3,4,16,26,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
3737,3174,Los Angeles Clippers,Marcin Gortat,Sacramento Kings,W,11/29/2018,18:03,4,5,0.8,0,0,,1,1,1.0,0,5,5,1,0,1,1,3,9,21,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
4004,3400,Los Angeles Clippers,Avery Bradley,Dallas Mavericks,L,12/02/2018,36:15,5,11,0.455,2,3,0.667,0,0,,0,3,3,3,2,0,1,3,12,-7,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
4005,3400,Los Angeles Clippers,Avery Bradley,Dallas Mavericks,L,12/02/2018,36:15,5,11,0.455,2,3,0.667,0,0,,0,3,3,3,2,0,1,3,12,-7,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
4006,3401,Los Angeles Clippers,Tobias Harris,Dallas Mavericks,L,12/02/2018,35:53,5,18,0.278,1,5,0.2,4,4,1.0,0,5,5,4,1,0,2,3,15,-11,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
4007,3401,Los Angeles Clippers,Tobias Harris,Dallas Mavericks,L,12/02/2018,35:53,5,18,0.278,1,5,0.2,4,4,1.0,0,5,5,4,1,0,2,3,15,-11,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
4008,3402,Los Angeles Clippers,Danilo Gallinari,Dallas Mavericks,L,12/02/2018,34:29,7,16,0.43799999999999994,2,5,0.4,5,5,1.0,2,4,6,3,1,0,1,1,21,-13,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
4009,3403,Los Angeles Clippers,Shai Gilgeous-Alexander,Dallas Mavericks,L,12/02/2018,24:17,2,5,0.4,0,1,0.0,4,4,1.0,0,1,1,0,1,1,1,1,8,-13,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
4010,3404,Los Angeles Clippers,Marcin Gortat,Dallas Mavericks,L,12/02/2018,19:40,2,4,0.5,0,0,,0,0,,0,5,5,0,0,0,1,2,4,-3,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
4099,3480,Los Angeles Clippers,Tobias Harris,New Orleans Pelicans,W,12/03/2018,35:26,10,16,0.625,1,4,0.25,6,6,1.0,0,6,6,1,2,0,3,1,27,6,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
4100,3480,Los Angeles Clippers,Tobias Harris,New Orleans Pelicans,W,12/03/2018,35:26,10,16,0.625,1,4,0.25,6,6,1.0,0,6,6,1,2,0,3,1,27,6,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
4101,3481,Los Angeles Clippers,Danilo Gallinari,New Orleans Pelicans,W,12/03/2018,31:28,7,13,0.5379999999999999,2,6,0.33299999999999996,8,8,1.0,1,4,5,4,0,0,0,3,24,-3,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
4102,3482,Los Angeles Clippers,Avery Bradley,New Orleans Pelicans,W,12/03/2018,29:17,7,12,0.583,1,4,0.25,0,0,,1,2,3,2,1,1,3,5,15,-9,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
4103,3482,Los Angeles Clippers,Avery Bradley,New Orleans Pelicans,W,12/03/2018,29:17,7,12,0.583,1,4,0.25,0,0,,1,2,3,2,1,1,3,5,15,-9,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
4104,3483,Los Angeles Clippers,Shai Gilgeous-Alexander,New Orleans Pelicans,W,12/03/2018,23:16,3,5,0.6,1,2,0.5,0,0,,1,1,2,2,0,0,1,0,7,-1,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
4105,3484,Los Angeles Clippers,Marcin Gortat,New Orleans Pelicans,W,12/03/2018,20:49,2,4,0.5,0,0,,0,0,,1,6,7,4,0,0,1,2,4,1,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
4217,3580,Los Angeles Clippers,Danilo Gallinari,Memphis Grizzlies,L,12/05/2018,33:34,5,15,0.33299999999999996,3,7,0.429,4,8,0.5,1,4,5,2,1,0,0,2,17,-3,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
4218,3581,Los Angeles Clippers,Tobias Harris,Memphis Grizzlies,L,12/05/2018,32:57,2,13,0.154,1,4,0.25,2,2,1.0,0,12,12,1,1,0,3,5,7,7,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
4219,3581,Los Angeles Clippers,Tobias Harris,Memphis Grizzlies,L,12/05/2018,32:57,2,13,0.154,1,4,0.25,2,2,1.0,0,12,12,1,1,0,3,5,7,7,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
4220,3582,Los Angeles Clippers,Avery Bradley,Memphis Grizzlies,L,12/05/2018,32:40,2,8,0.25,1,3,0.33299999999999996,0,0,,0,5,5,1,1,0,1,2,5,-15,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
4221,3582,Los Angeles Clippers,Avery Bradley,Memphis Grizzlies,L,12/05/2018,32:40,2,8,0.25,1,3,0.33299999999999996,0,0,,0,5,5,1,1,0,1,2,5,-15,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
4222,3583,Los Angeles Clippers,Shai Gilgeous-Alexander,Memphis Grizzlies,L,12/05/2018,28:40,4,9,0.444,1,1,1.0,3,4,0.75,1,3,4,4,3,1,1,1,12,10,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
4223,3584,Los Angeles Clippers,Marcin Gortat,Memphis Grizzlies,L,12/05/2018,14:41,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,0,0,3,3,2,2,2,2019,246,C,https://www.basketball-reference.com/players/g/gortama01.html,13,6-11,240,Los Angeles Clippers,regular season
4533,3855,Los Angeles Clippers,Avery Bradley,Miami Heat,L,12/08/2018,36:44,3,6,0.5,1,3,0.33299999999999996,0,0,,0,4,4,1,0,1,1,3,7,-21,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
4534,3855,Los Angeles Clippers,Avery Bradley,Miami Heat,L,12/08/2018,36:44,3,6,0.5,1,3,0.33299999999999996,0,0,,0,4,4,1,0,1,1,3,7,-21,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
4535,3856,Los Angeles Clippers,Tobias Harris,Miami Heat,L,12/08/2018,35:51,8,19,0.42100000000000004,2,8,0.25,2,2,1.0,0,6,6,1,2,0,2,4,20,-3,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
4536,3856,Los Angeles Clippers,Tobias Harris,Miami Heat,L,12/08/2018,35:51,8,19,0.42100000000000004,2,8,0.25,2,2,1.0,0,6,6,1,2,0,2,4,20,-3,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
4537,3857,Los Angeles Clippers,Danilo Gallinari,Miami Heat,L,12/08/2018,32:51,3,10,0.3,1,3,0.33299999999999996,5,6,0.833,3,8,11,3,0,1,5,2,12,-13,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
4538,3858,Los Angeles Clippers,Shai Gilgeous-Alexander,Miami Heat,L,12/08/2018,19:21,3,9,0.33299999999999996,0,1,0.0,2,2,1.0,1,2,3,2,1,0,1,3,8,-8,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
4539,3859,Los Angeles Clippers,Boban Marjanovic,Miami Heat,L,12/08/2018,13:03,3,6,0.5,0,0,,2,2,1.0,3,1,4,0,1,0,3,2,8,-6,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
4540,3859,Los Angeles Clippers,Boban Marjanovic,Miami Heat,L,12/08/2018,13:03,3,6,0.5,0,0,,2,2,1.0,3,1,4,0,1,0,3,2,8,-6,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
4681,3980,Los Angeles Clippers,Tobias Harris,Phoenix Suns,W,12/10/2018,41:19,11,19,0.579,2,4,0.5,9,9,1.0,1,7,8,3,1,2,4,3,33,-3,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
4682,3980,Los Angeles Clippers,Tobias Harris,Phoenix Suns,W,12/10/2018,41:19,11,19,0.579,2,4,0.5,9,9,1.0,1,7,8,3,1,2,4,3,33,-3,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
4683,3981,Los Angeles Clippers,Avery Bradley,Phoenix Suns,W,12/10/2018,37:26,3,8,0.375,0,3,0.0,2,2,1.0,1,0,1,2,0,0,2,1,8,5,2019,241,SG,https://www.basketball-reference.com/players/b/bradlav01.html,11,6-3,180,Los Angeles Clippers,regular season
4684,3981,Los Angeles Clippers,Avery Bradley,Phoenix Suns,W,12/10/2018,37:26,3,8,0.375,0,3,0.0,2,2,1.0,1,0,1,2,0,0,2,1,8,5,2019,285,SG,https://www.basketball-reference.com/players/b/bradlav01.html,0,6-3,180,Memphis Grizzlies,regular season
4685,3982,Los Angeles Clippers,Danilo Gallinari,Phoenix Suns,W,12/10/2018,37:08,6,12,0.5,2,5,0.4,11,12,0.917,0,5,5,0,2,0,1,1,25,3,2019,244,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
4686,3983,Los Angeles Clippers,Shai Gilgeous-Alexander,Phoenix Suns,W,12/10/2018,33:35,8,12,0.667,0,0,,0,0,,2,2,4,5,1,1,2,3,16,8,2019,245,PG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180,Los Angeles Clippers,regular season
4687,3984,Los Angeles Clippers,Boban Marjanovic,Phoenix Suns,W,12/10/2018,16:30,3,6,0.5,0,0,,0,0,,2,6,8,2,0,1,1,2,6,-5,2019,250,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
4688,3984,Los Angeles Clippers,Boban Marjanovic,Phoenix Suns,W,12/10/2018,16:30,3,6,0.5,0,0,,0,0,,2,6,8,2,0,1,1,2,6,-5,2019,466,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Philadelphia 76ers,regular season
4741,4035,Los Angeles Clippers,Tobias Harris,Toronto Raptors,L,12/11/2018,22:37,4,10,0.4,0,3,0.0,2,2,1.0,1,2,3,1,0,0,1,0,10,-29,2019,249,PF,https://www.basketball-reference.com/players/h/harrito02.html,34,6-8,226,Los Angeles Clippers,regular season
4742,4035,Los Angeles Clippers,Tobias Harris,Toronto Raptors,L,12/11/2018,22:37,4,10,0.4,0,3,0.0,2,2,1.0,1,2,3,1,0,0,1,0,10,-29,2019,461,PF,https://www.basketball-reference.com/players/h/harrito02.html,33,6-8,226,Philadelphia 76ers,regular season
