,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8239,7109,Chicago Bulls,Robin Lopez,Atlanta Hawks,L,01/23/2019,15:03,2,2,1.0,0,0,,1,2,0.5,2,1,3,0,0,1,3,3,5,-10,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8371,7225,Chicago Bulls,Chandler Hutchison,Los Angeles Clippers,L,01/25/2019,41:08,5,15,0.33299999999999996,1,7,0.14300000000000002,1,2,0.5,1,11,12,2,1,0,1,4,12,1,2019,83,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210,Chicago Bulls,regular season
8372,7226,Chicago Bulls,Kris Dunn,Los Angeles Clippers,L,01/25/2019,36:27,4,14,0.28600000000000003,1,5,0.2,0,0,,0,4,4,10,4,0,3,5,9,0,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
8373,7227,Chicago Bulls,Zach LaVine,Los Angeles Clippers,L,01/25/2019,36:22,10,20,0.5,2,7,0.28600000000000003,7,7,1.0,1,3,4,3,2,0,3,2,29,-11,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
8374,7228,Chicago Bulls,Bobby Portis,Los Angeles Clippers,L,01/25/2019,33:40,9,20,0.45,0,3,0.0,0,0,,7,8,15,1,0,0,1,3,18,-2,2019,92,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
8375,7228,Chicago Bulls,Bobby Portis,Los Angeles Clippers,L,01/25/2019,33:40,9,20,0.45,0,3,0.0,0,0,,7,8,15,1,0,0,1,3,18,-2,2019,614,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Washington Wizards,regular season
8376,7229,Chicago Bulls,Lauri Markkanen,Los Angeles Clippers,L,01/25/2019,31:13,4,13,0.308,3,7,0.429,2,2,1.0,3,5,8,0,1,3,0,1,13,-13,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
8511,7345,Chicago Bulls,Lauri Markkanen,Cleveland Cavaliers,L,01/27/2019,38:55,6,15,0.4,4,7,0.5710000000000001,5,5,1.0,1,14,15,1,1,0,0,4,21,10,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
8512,7346,Chicago Bulls,Wayne Selden,Cleveland Cavaliers,L,01/27/2019,37:30,6,8,0.75,3,4,0.75,0,0,,1,5,6,3,1,1,1,2,15,7,2019,95,SG,https://www.basketball-reference.com/players/s/seldewa01.html,14,6-5,230,Chicago Bulls,regular season
8513,7346,Chicago Bulls,Wayne Selden,Cleveland Cavaliers,L,01/27/2019,37:30,6,8,0.75,3,4,0.75,0,0,,1,5,6,3,1,1,1,2,15,7,2019,304,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
8514,7347,Chicago Bulls,Zach LaVine,Cleveland Cavaliers,L,01/27/2019,36:14,6,17,0.353,0,4,0.0,5,5,1.0,1,11,12,2,0,0,4,1,17,6,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
8515,7348,Chicago Bulls,Kris Dunn,Cleveland Cavaliers,L,01/27/2019,34:38,2,8,0.25,0,3,0.0,2,2,1.0,0,2,2,7,2,2,2,5,6,8,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
8516,7349,Chicago Bulls,Robin Lopez,Cleveland Cavaliers,L,01/27/2019,26:26,7,11,0.636,0,0,,2,4,0.5,4,3,7,0,0,4,2,1,16,8,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8701,7510,Chicago Bulls,Zach LaVine,Brooklyn Nets,L,01/29/2019,35:32,11,20,0.55,1,4,0.25,3,4,0.75,1,3,4,5,2,0,3,2,26,-5,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
8702,7511,Chicago Bulls,Kris Dunn,Brooklyn Nets,L,01/29/2019,31:14,6,10,0.6,2,3,0.667,1,1,1.0,0,3,3,0,0,2,6,4,15,-1,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
8703,7512,Chicago Bulls,Lauri Markkanen,Brooklyn Nets,L,01/29/2019,30:32,6,15,0.4,3,7,0.429,3,4,0.75,0,19,19,1,0,1,0,1,18,0,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
8704,7513,Chicago Bulls,Wayne Selden,Brooklyn Nets,L,01/29/2019,28:26,3,7,0.429,0,2,0.0,0,0,,0,4,4,2,0,0,3,3,6,6,2019,95,SG,https://www.basketball-reference.com/players/s/seldewa01.html,14,6-5,230,Chicago Bulls,regular season
8705,7513,Chicago Bulls,Wayne Selden,Brooklyn Nets,L,01/29/2019,28:26,3,7,0.429,0,2,0.0,0,0,,0,4,4,2,0,0,3,3,6,6,2019,304,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
8706,7514,Chicago Bulls,Robin Lopez,Brooklyn Nets,L,01/29/2019,19:31,1,7,0.14300000000000002,0,1,0.0,2,4,0.5,0,2,2,0,0,0,0,1,4,-6,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8756,7560,Chicago Bulls,Wayne Selden,Miami Heat,W,01/30/2019,35:26,6,10,0.6,4,6,0.667,4,4,1.0,0,2,2,8,1,0,1,2,20,19,2019,95,SG,https://www.basketball-reference.com/players/s/seldewa01.html,14,6-5,230,Chicago Bulls,regular season
8757,7560,Chicago Bulls,Wayne Selden,Miami Heat,W,01/30/2019,35:26,6,10,0.6,4,6,0.667,4,4,1.0,0,2,2,8,1,0,1,2,20,19,2019,304,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
8758,7561,Chicago Bulls,Kris Dunn,Miami Heat,W,01/30/2019,34:23,6,14,0.429,1,1,1.0,1,3,0.33299999999999996,1,4,5,8,2,0,3,3,14,9,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
8759,7562,Chicago Bulls,Ryan Arcidiacono,Miami Heat,W,01/30/2019,34:07,4,7,0.5710000000000001,0,2,0.0,1,1,1.0,1,5,6,3,2,0,1,4,9,7,2019,76,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195,Chicago Bulls,regular season
8760,7563,Chicago Bulls,Lauri Markkanen,Miami Heat,W,01/30/2019,33:51,4,15,0.267,0,5,0.0,6,7,0.857,1,12,13,4,0,0,2,3,14,21,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
8761,7564,Chicago Bulls,Robin Lopez,Miami Heat,W,01/30/2019,23:31,6,8,0.75,0,0,,1,1,1.0,1,0,1,0,1,2,1,1,13,11,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8976,7750,Chicago Bulls,Wayne Selden,Charlotte Hornets,L,02/02/2019,34:42,3,8,0.375,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,4,1,7,-13,2019,95,SG,https://www.basketball-reference.com/players/s/seldewa01.html,14,6-5,230,Chicago Bulls,regular season
8977,7750,Chicago Bulls,Wayne Selden,Charlotte Hornets,L,02/02/2019,34:42,3,8,0.375,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,4,1,7,-13,2019,304,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
8978,7751,Chicago Bulls,Lauri Markkanen,Charlotte Hornets,L,02/02/2019,33:01,8,13,0.615,1,5,0.2,13,13,1.0,2,7,9,1,0,0,2,5,30,-9,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
8979,7752,Chicago Bulls,Kris Dunn,Charlotte Hornets,L,02/02/2019,31:38,3,11,0.273,1,2,0.5,0,0,,1,4,5,4,0,1,1,4,7,-8,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
8980,7753,Chicago Bulls,Zach LaVine,Charlotte Hornets,L,02/02/2019,31:21,7,12,0.583,1,2,0.5,3,3,1.0,0,5,5,3,0,0,1,1,18,-11,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
8981,7754,Chicago Bulls,Robin Lopez,Charlotte Hornets,L,02/02/2019,16:44,2,3,0.667,0,0,,3,3,1.0,2,3,5,1,0,1,0,1,7,-12,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
9313,8045,Chicago Bulls,Lauri Markkanen,New Orleans Pelicans,L,02/06/2019,40:52,10,19,0.526,5,10,0.5,5,5,1.0,2,8,10,2,0,0,2,3,30,6,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9314,8046,Chicago Bulls,Kris Dunn,New Orleans Pelicans,L,02/06/2019,37:31,8,13,0.615,2,4,0.5,0,0,,1,3,4,8,2,1,2,3,18,-8,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
9315,8047,Chicago Bulls,Zach LaVine,New Orleans Pelicans,L,02/06/2019,33:13,10,21,0.47600000000000003,3,8,0.375,5,8,0.625,2,6,8,7,0,2,1,1,28,-11,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9316,8048,Chicago Bulls,Robin Lopez,New Orleans Pelicans,L,02/06/2019,29:12,5,7,0.7140000000000001,0,0,,1,2,0.5,1,2,3,1,0,2,0,3,11,4,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
9317,8049,Chicago Bulls,Wayne Selden,New Orleans Pelicans,L,02/06/2019,19:38,2,3,0.667,2,2,1.0,0,0,,0,0,0,1,0,0,1,5,6,-11,2019,95,SG,https://www.basketball-reference.com/players/s/seldewa01.html,14,6-5,230,Chicago Bulls,regular season
9318,8049,Chicago Bulls,Wayne Selden,New Orleans Pelicans,L,02/06/2019,19:38,2,3,0.667,2,2,1.0,0,0,,0,0,0,1,0,0,1,5,6,-11,2019,304,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
9468,8190,Chicago Bulls,Lauri Markkanen,Brooklyn Nets,W,02/08/2019,38:25,11,18,0.611,4,7,0.5710000000000001,5,6,0.833,2,16,18,0,0,2,3,3,31,17,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9469,8191,Chicago Bulls,Zach LaVine,Brooklyn Nets,W,02/08/2019,37:24,10,17,0.588,1,2,0.5,5,7,0.7140000000000001,1,2,3,5,2,0,1,1,26,12,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9470,8192,Chicago Bulls,Otto Porter,Brooklyn Nets,W,02/08/2019,33:39,7,9,0.778,4,5,0.8,0,0,,1,3,4,1,0,0,2,2,18,18,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
9471,8192,Chicago Bulls,Otto Porter,Brooklyn Nets,W,02/08/2019,33:39,7,9,0.778,4,5,0.8,0,0,,1,3,4,1,0,0,2,2,18,18,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
9472,8193,Chicago Bulls,Kris Dunn,Brooklyn Nets,W,02/08/2019,30:22,5,11,0.455,1,5,0.2,3,4,0.75,0,5,5,9,0,1,3,4,14,12,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
9473,8194,Chicago Bulls,Robin Lopez,Brooklyn Nets,W,02/08/2019,17:51,6,8,0.75,0,0,,0,0,,3,2,5,2,1,0,2,5,12,2,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
9584,8295,Chicago Bulls,Zach LaVine,Washington Wizards,L,02/09/2019,35:34,11,17,0.647,0,3,0.0,4,5,0.8,1,3,4,6,1,0,3,1,26,-12,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9585,8296,Chicago Bulls,Otto Porter,Washington Wizards,L,02/09/2019,34:20,6,15,0.4,2,5,0.4,3,5,0.6,1,1,2,2,2,1,1,1,17,-9,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
9586,8296,Chicago Bulls,Otto Porter,Washington Wizards,L,02/09/2019,34:20,6,15,0.4,2,5,0.4,3,5,0.6,1,1,2,2,2,1,1,1,17,-9,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
9587,8297,Chicago Bulls,Kris Dunn,Washington Wizards,L,02/09/2019,32:33,3,6,0.5,0,1,0.0,0,0,,1,3,4,8,3,0,4,1,6,-10,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
9588,8298,Chicago Bulls,Lauri Markkanen,Washington Wizards,L,02/09/2019,31:40,9,17,0.529,1,6,0.16699999999999998,1,2,0.5,3,8,11,4,0,0,1,2,20,-9,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9589,8299,Chicago Bulls,Robin Lopez,Washington Wizards,L,02/09/2019,18:37,7,10,0.7,0,0,,4,5,0.8,1,2,3,0,0,2,0,4,18,3,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
9730,8425,Chicago Bulls,Lauri Markkanen,Milwaukee Bucks,L,02/11/2019,37:57,6,21,0.28600000000000003,1,7,0.14300000000000002,7,7,1.0,4,13,17,3,2,0,1,4,20,-5,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9731,8426,Chicago Bulls,Otto Porter,Milwaukee Bucks,L,02/11/2019,37:22,7,14,0.5,2,4,0.5,2,2,1.0,3,4,7,4,1,0,3,4,18,-9,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
9732,8426,Chicago Bulls,Otto Porter,Milwaukee Bucks,L,02/11/2019,37:22,7,14,0.5,2,4,0.5,2,2,1.0,3,4,7,4,1,0,3,4,18,-9,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
9733,8427,Chicago Bulls,Zach LaVine,Milwaukee Bucks,L,02/11/2019,35:59,9,19,0.474,4,6,0.667,5,5,1.0,0,5,5,7,1,1,2,4,27,0,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9734,8428,Chicago Bulls,Robin Lopez,Milwaukee Bucks,L,02/11/2019,32:55,8,13,0.615,0,1,0.0,1,2,0.5,2,2,4,1,0,1,2,2,17,1,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
9735,8429,Chicago Bulls,Kris Dunn,Milwaukee Bucks,L,02/11/2019,32:46,1,9,0.111,0,1,0.0,0,0,,0,4,4,6,1,0,2,4,2,1,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
9902,8575,Chicago Bulls,Lauri Markkanen,Memphis Grizzlies,W,02/13/2019,34:59,6,14,0.429,3,6,0.5,6,6,1.0,0,9,9,6,1,0,2,2,21,19,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
9903,8576,Chicago Bulls,Zach LaVine,Memphis Grizzlies,W,02/13/2019,34:07,5,10,0.5,1,3,0.33299999999999996,4,4,1.0,1,5,6,7,0,0,4,2,15,25,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
9904,8577,Chicago Bulls,Otto Porter,Memphis Grizzlies,W,02/13/2019,34:06,16,20,0.8,3,5,0.6,2,2,1.0,3,7,10,2,0,1,2,2,37,21,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
9905,8577,Chicago Bulls,Otto Porter,Memphis Grizzlies,W,02/13/2019,34:06,16,20,0.8,3,5,0.6,2,2,1.0,3,7,10,2,0,1,2,2,37,21,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
9906,8578,Chicago Bulls,Ryan Arcidiacono,Memphis Grizzlies,W,02/13/2019,33:33,1,2,0.5,0,0,,0,0,,0,6,6,11,1,0,1,4,2,20,2019,76,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195,Chicago Bulls,regular season
9907,8579,Chicago Bulls,Robin Lopez,Memphis Grizzlies,W,02/13/2019,31:54,10,15,0.667,0,1,0.0,5,6,0.833,2,3,5,1,0,2,2,2,25,26,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
10088,8740,Chicago Bulls,Otto Porter,Orlando Magic,W,02/22/2019,37:47,6,15,0.4,3,6,0.5,2,2,1.0,0,5,5,4,1,1,1,3,17,10,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
10089,8740,Chicago Bulls,Otto Porter,Orlando Magic,W,02/22/2019,37:47,6,15,0.4,3,6,0.5,2,2,1.0,0,5,5,4,1,1,1,3,17,10,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
10090,8741,Chicago Bulls,Lauri Markkanen,Orlando Magic,W,02/22/2019,37:40,8,21,0.381,4,10,0.4,5,6,0.833,0,11,11,2,1,0,1,4,25,2,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
10091,8742,Chicago Bulls,Zach LaVine,Orlando Magic,W,02/22/2019,33:14,6,14,0.429,5,6,0.833,5,5,1.0,1,3,4,6,2,0,2,1,22,3,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10092,8743,Chicago Bulls,Robin Lopez,Orlando Magic,W,02/22/2019,31:03,8,13,0.615,0,0,,2,2,1.0,3,3,6,1,0,3,0,2,18,-3,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
10093,8744,Chicago Bulls,Kris Dunn,Orlando Magic,W,02/22/2019,29:15,4,9,0.444,0,2,0.0,0,0,,0,3,3,2,1,0,2,1,8,-1,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
10258,8885,Chicago Bulls,Zach LaVine,Boston Celtics,W,02/23/2019,38:53,17,29,0.586,5,11,0.455,3,3,1.0,1,5,6,4,0,0,5,5,42,2,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10259,8886,Chicago Bulls,Lauri Markkanen,Boston Celtics,W,02/23/2019,37:00,12,20,0.6,3,7,0.429,8,9,0.889,3,12,15,2,1,0,1,1,35,5,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
10260,8887,Chicago Bulls,Robin Lopez,Boston Celtics,W,02/23/2019,27:20,6,8,0.75,0,0,,5,5,1.0,3,3,6,4,0,0,1,3,17,0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
10261,8888,Chicago Bulls,Kris Dunn,Boston Celtics,W,02/23/2019,24:33,2,7,0.28600000000000003,0,2,0.0,0,0,,1,0,1,5,0,0,1,3,4,-2,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
10262,8889,Chicago Bulls,Otto Porter,Boston Celtics,W,02/23/2019,14:14,0,4,0.0,0,2,0.0,0,0,,1,2,3,3,0,0,1,2,0,-2,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
10263,8889,Chicago Bulls,Otto Porter,Boston Celtics,W,02/23/2019,14:14,0,4,0.0,0,2,0.0,0,0,,1,2,3,3,0,0,1,2,0,-2,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
10403,9015,Chicago Bulls,Zach LaVine,Milwaukee Bucks,L,02/25/2019,36:29,4,13,0.308,2,4,0.5,1,3,0.33299999999999996,0,8,8,9,0,2,2,1,11,-7,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10404,9016,Chicago Bulls,Lauri Markkanen,Milwaukee Bucks,L,02/25/2019,35:39,11,22,0.5,2,6,0.33299999999999996,2,2,1.0,3,9,12,3,1,0,0,3,26,-9,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
10405,9017,Chicago Bulls,Robin Lopez,Milwaukee Bucks,L,02/25/2019,33:55,10,16,0.625,1,1,1.0,5,7,0.7140000000000001,2,1,3,2,0,1,1,1,26,-3,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
10406,9018,Chicago Bulls,Ryan Arcidiacono,Milwaukee Bucks,L,02/25/2019,30:29,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,0,3,3,6,0,0,0,1,7,-4,2019,76,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195,Chicago Bulls,regular season
10407,9019,Chicago Bulls,Timothe Luwawu-Cabarrot,Milwaukee Bucks,L,02/25/2019,28:02,5,10,0.5,1,4,0.25,1,3,0.33299999999999996,0,7,7,4,1,0,3,3,12,15,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
10408,9019,Chicago Bulls,Timothe Luwawu-Cabarrot,Milwaukee Bucks,L,02/25/2019,28:02,5,10,0.5,1,4,0.25,1,3,0.33299999999999996,0,7,7,4,1,0,3,3,12,15,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
10555,9150,Chicago Bulls,Robin Lopez,Memphis Grizzlies,W,02/27/2019,39:39,2,7,0.28600000000000003,0,1,0.0,0,0,,1,2,3,1,0,5,2,3,4,8,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
10556,9151,Chicago Bulls,Lauri Markkanen,Memphis Grizzlies,W,02/27/2019,35:29,7,16,0.43799999999999994,0,5,0.0,8,9,0.889,1,9,10,1,0,0,4,1,22,1,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
10557,9152,Chicago Bulls,Zach LaVine,Memphis Grizzlies,W,02/27/2019,34:30,12,19,0.632,2,4,0.5,4,4,1.0,1,4,5,4,1,1,3,1,30,2,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10558,9153,Chicago Bulls,Otto Porter,Memphis Grizzlies,W,02/27/2019,31:44,7,12,0.583,3,6,0.5,3,4,0.75,0,6,6,3,3,3,3,3,20,-2,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
10559,9153,Chicago Bulls,Otto Porter,Memphis Grizzlies,W,02/27/2019,31:44,7,12,0.583,3,6,0.5,3,4,0.75,0,6,6,3,3,3,3,3,20,-2,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
10560,9154,Chicago Bulls,Kris Dunn,Memphis Grizzlies,W,02/27/2019,30:35,3,8,0.375,1,1,1.0,2,2,1.0,1,3,4,4,3,0,0,5,9,8,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
10695,9270,Chicago Bulls,Zach LaVine,Atlanta Hawks,W,03/01/2019,55:34,17,35,0.486,6,14,0.429,7,11,0.636,2,7,9,9,2,0,8,3,47,5,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10696,9271,Chicago Bulls,Otto Porter,Atlanta Hawks,W,03/01/2019,54:34,10,25,0.4,7,13,0.5379999999999999,4,4,1.0,2,8,10,4,1,0,3,4,31,12,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
10697,9271,Chicago Bulls,Otto Porter,Atlanta Hawks,W,03/01/2019,54:34,10,25,0.4,7,13,0.5379999999999999,4,4,1.0,2,8,10,4,1,0,3,4,31,12,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
10698,9272,Chicago Bulls,Lauri Markkanen,Atlanta Hawks,W,03/01/2019,53:53,9,18,0.5,3,6,0.5,10,12,0.833,2,15,17,2,1,1,1,2,31,14,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
10699,9273,Chicago Bulls,Robin Lopez,Atlanta Hawks,W,03/01/2019,39:39,5,8,0.625,0,0,,1,2,0.5,5,6,11,1,1,3,1,3,11,19,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
10700,9274,Chicago Bulls,Kris Dunn,Atlanta Hawks,W,03/01/2019,31:46,5,11,0.455,3,5,0.6,1,2,0.5,0,1,1,6,0,1,1,6,14,-12,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
10905,9455,Chicago Bulls,Lauri Markkanen,Atlanta Hawks,L,03/03/2019,28:40,6,21,0.28600000000000003,3,9,0.33299999999999996,4,5,0.8,1,8,9,3,2,0,1,1,19,1,2019,88,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
10906,9456,Chicago Bulls,Zach LaVine,Atlanta Hawks,L,03/03/2019,27:49,3,9,0.33299999999999996,0,2,0.0,6,7,0.857,0,2,2,2,1,1,4,1,12,-2,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
10907,9457,Chicago Bulls,Robin Lopez,Atlanta Hawks,L,03/03/2019,27:40,8,10,0.8,0,0,,0,0,,1,5,6,4,0,1,1,3,16,0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
10908,9458,Chicago Bulls,Kris Dunn,Atlanta Hawks,L,03/03/2019,27:15,6,12,0.5,2,5,0.4,0,0,,1,3,4,6,2,0,3,3,14,-4,2019,79,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
