,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
250,217,Atlanta Hawks,Tyler Dorsey,Memphis Grizzlies,L,10/19/2018,12:05,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,-6.0,2019,8,SG,https://www.basketball-reference.com/players/d/dorsety01.html,2,6-5,183,Atlanta Hawks,regular season
251,217,Atlanta Hawks,Tyler Dorsey,Memphis Grizzlies,L,10/19/2018,12:05,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,-6.0,2019,292,SG,https://www.basketball-reference.com/players/d/dorsety01.html,22,6-5,183,Memphis Grizzlies,regular season
477,412,Atlanta Hawks,Kevin Huerter,Cleveland Cavaliers,W,10/21/2018,25:04,3,8,0.375,3,5,0.6,0,0,,3,7,10,4,2,1,0,3,9,18.0,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
478,413,Atlanta Hawks,Alex Poythress,Cleveland Cavaliers,W,10/21/2018,23:48,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,4,5,4,0,0,1,3,3,6.0,2019,16,PF,https://www.basketball-reference.com/players/p/poythal01.html,22,6-9,235,Atlanta Hawks,regular season
479,414,Atlanta Hawks,Omari Spellman,Cleveland Cavaliers,W,10/21/2018,23:45,6,8,0.75,4,5,0.8,1,2,0.5,0,1,1,1,0,0,2,4,17,15.0,2019,18,PF,https://www.basketball-reference.com/players/s/spellom01.html,6,6-8,245,Atlanta Hawks,regular season
480,415,Atlanta Hawks,DeAndre' Bembry,Cleveland Cavaliers,W,10/21/2018,16:23,5,8,0.625,3,4,0.75,0,2,0.0,1,2,3,1,2,0,1,1,13,11.0,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
481,416,Atlanta Hawks,Jeremy Lin,Cleveland Cavaliers,W,10/21/2018,9:42,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,6.0,2019,14,PG,https://www.basketball-reference.com/players/l/linje01.html,7,6-3,200,Atlanta Hawks,regular season
482,416,Atlanta Hawks,Jeremy Lin,Cleveland Cavaliers,W,10/21/2018,9:42,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,6.0,2019,564,PG,https://www.basketball-reference.com/players/l/linje01.html,17,6-3,200,Toronto Raptors,regular season
483,417,Atlanta Hawks,Jaylen Adams,Cleveland Cavaliers,W,10/21/2018,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,0,PG,https://www.basketball-reference.com/players/a/adamsja01.html,10,6-2,190,Atlanta Hawks,regular season
698,600,Atlanta Hawks,DeAndre' Bembry,Dallas Mavericks,W,10/24/2018,29:40,4,11,0.364,1,2,0.5,2,4,0.5,2,14,16,5,2,1,2,2,11,12.0,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
699,601,Atlanta Hawks,Kevin Huerter,Dallas Mavericks,W,10/24/2018,17:35,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,4,4,1,0,0,2,0,3,-3.0,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
700,602,Atlanta Hawks,Omari Spellman,Dallas Mavericks,W,10/24/2018,15:39,2,6,0.33299999999999996,0,1,0.0,0,0,,3,2,5,0,0,0,1,3,4,-2.0,2019,18,PF,https://www.basketball-reference.com/players/s/spellom01.html,6,6-8,245,Atlanta Hawks,regular season
701,603,Atlanta Hawks,Dewayne Dedmon,Dallas Mavericks,W,10/24/2018,14:02,1,4,0.25,1,2,0.5,0,0,,0,5,5,2,0,1,0,2,3,8.0,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
702,604,Atlanta Hawks,Jeremy Lin,Dallas Mavericks,W,10/24/2018,9:50,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,0,0,2,0,3,-2.0,2019,14,PG,https://www.basketball-reference.com/players/l/linje01.html,7,6-3,200,Atlanta Hawks,regular season
703,604,Atlanta Hawks,Jeremy Lin,Dallas Mavericks,W,10/24/2018,9:50,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,0,0,2,0,3,-2.0,2019,564,PG,https://www.basketball-reference.com/players/l/linje01.html,17,6-3,200,Toronto Raptors,regular season
704,605,Atlanta Hawks,Alex Poythress,Dallas Mavericks,W,10/24/2018,6:24,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-11.0,2019,16,PF,https://www.basketball-reference.com/players/p/poythal01.html,22,6-9,235,Atlanta Hawks,regular season
1033,889,Atlanta Hawks,DeAndre' Bembry,Chicago Bulls,L,10/27/2018,26:44,3,9,0.33299999999999996,2,5,0.4,0,0,,0,1,1,2,3,1,2,3,8,5.0,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
1034,890,Atlanta Hawks,Dewayne Dedmon,Chicago Bulls,L,10/27/2018,26:40,5,10,0.5,1,3,0.33299999999999996,2,2,1.0,5,8,13,0,0,5,0,0,13,18.0,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
1035,891,Atlanta Hawks,Jeremy Lin,Chicago Bulls,L,10/27/2018,18:58,0,5,0.0,0,2,0.0,3,4,0.75,0,4,4,3,0,0,2,0,3,9.0,2019,14,PG,https://www.basketball-reference.com/players/l/linje01.html,7,6-3,200,Atlanta Hawks,regular season
1036,891,Atlanta Hawks,Jeremy Lin,Chicago Bulls,L,10/27/2018,18:58,0,5,0.0,0,2,0.0,3,4,0.75,0,4,4,3,0,0,2,0,3,9.0,2019,564,PG,https://www.basketball-reference.com/players/l/linje01.html,17,6-3,200,Toronto Raptors,regular season
1037,892,Atlanta Hawks,Kevin Huerter,Chicago Bulls,L,10/27/2018,17:03,2,5,0.4,2,4,0.5,0,0,,1,5,6,2,1,0,0,0,6,4.0,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
1038,893,Atlanta Hawks,Omari Spellman,Chicago Bulls,L,10/27/2018,14:41,0,5,0.0,0,3,0.0,2,2,1.0,4,4,8,4,0,0,1,0,2,-11.0,2019,18,PF,https://www.basketball-reference.com/players/s/spellom01.html,6,6-8,245,Atlanta Hawks,regular season
1198,1030,Atlanta Hawks,DeAndre' Bembry,Philadelphia 76ers,L,10/29/2018,24:18,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,1,6,7,2,1,0,2,0,5,-7.0,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
1199,1031,Atlanta Hawks,Omari Spellman,Philadelphia 76ers,L,10/29/2018,23:15,4,11,0.364,1,4,0.25,2,4,0.5,4,2,6,0,1,0,0,1,11,-12.0,2019,18,PF,https://www.basketball-reference.com/players/s/spellom01.html,6,6-8,245,Atlanta Hawks,regular season
1200,1032,Atlanta Hawks,Dewayne Dedmon,Philadelphia 76ers,L,10/29/2018,23:06,4,8,0.5,1,2,0.5,2,2,1.0,0,5,5,0,1,0,0,3,11,-9.0,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
1201,1033,Atlanta Hawks,Kevin Huerter,Philadelphia 76ers,L,10/29/2018,17:21,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,1,0,1,1,1,2,-5.0,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
1202,1034,Atlanta Hawks,Miles Plumlee,Philadelphia 76ers,L,10/29/2018,9:46,3,4,0.75,0,0,,0,0,,1,5,6,3,1,0,2,1,6,-1.0,2019,15,C,https://www.basketball-reference.com/players/p/plumlmi01.html,18,6-11,249,Atlanta Hawks,regular season
1203,1035,Atlanta Hawks,Jeremy Lin,Philadelphia 76ers,L,10/29/2018,9:19,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,0,6,-6.0,2019,14,PG,https://www.basketball-reference.com/players/l/linje01.html,7,6-3,200,Atlanta Hawks,regular season
1204,1035,Atlanta Hawks,Jeremy Lin,Philadelphia 76ers,L,10/29/2018,9:19,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,0,6,-6.0,2019,564,PG,https://www.basketball-reference.com/players/l/linje01.html,17,6-3,200,Toronto Raptors,regular season
1205,1036,Atlanta Hawks,Tyler Dorsey,Philadelphia 76ers,L,10/29/2018,5:42,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,0.0,2019,8,SG,https://www.basketball-reference.com/players/d/dorsety01.html,2,6-5,183,Atlanta Hawks,regular season
1206,1036,Atlanta Hawks,Tyler Dorsey,Philadelphia 76ers,L,10/29/2018,5:42,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,0.0,2019,292,SG,https://www.basketball-reference.com/players/d/dorsety01.html,22,6-5,183,Memphis Grizzlies,regular season
1207,1037,Atlanta Hawks,Jaylen Adams,Philadelphia 76ers,L,10/29/2018,5:06,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,1.0,2019,0,PG,https://www.basketball-reference.com/players/a/adamsja01.html,10,6-2,190,Atlanta Hawks,regular season
1327,1137,Atlanta Hawks,Jeremy Lin,Cleveland Cavaliers,L,10/30/2018,23:30,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,0,1,1,8,1,0,2,3,12,0.0,2019,14,PG,https://www.basketball-reference.com/players/l/linje01.html,7,6-3,200,Atlanta Hawks,regular season
1328,1137,Atlanta Hawks,Jeremy Lin,Cleveland Cavaliers,L,10/30/2018,23:30,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,0,1,1,8,1,0,2,3,12,0.0,2019,564,PG,https://www.basketball-reference.com/players/l/linje01.html,17,6-3,200,Toronto Raptors,regular season
1329,1138,Atlanta Hawks,DeAndre' Bembry,Cleveland Cavaliers,L,10/30/2018,22:29,3,6,0.5,1,2,0.5,0,0,,0,4,4,4,0,1,1,4,7,-2.0,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
1330,1139,Atlanta Hawks,Omari Spellman,Cleveland Cavaliers,L,10/30/2018,20:23,1,3,0.33299999999999996,1,2,0.5,0,0,,0,4,4,0,1,0,2,3,3,-14.0,2019,18,PF,https://www.basketball-reference.com/players/s/spellom01.html,6,6-8,245,Atlanta Hawks,regular season
1331,1140,Atlanta Hawks,Dewayne Dedmon,Cleveland Cavaliers,L,10/30/2018,15:43,2,4,0.5,0,0,,0,0,,1,3,4,1,0,2,1,4,4,-8.0,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
1332,1141,Atlanta Hawks,Kevin Huerter,Cleveland Cavaliers,L,10/30/2018,15:20,5,6,0.833,3,4,0.75,0,0,,1,0,1,0,0,0,2,0,13,5.0,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
1333,1142,Atlanta Hawks,Tyler Dorsey,Cleveland Cavaliers,L,10/30/2018,2:42,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3.0,2019,8,SG,https://www.basketball-reference.com/players/d/dorsety01.html,2,6-5,183,Atlanta Hawks,regular season
1334,1142,Atlanta Hawks,Tyler Dorsey,Cleveland Cavaliers,L,10/30/2018,2:42,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3.0,2019,292,SG,https://www.basketball-reference.com/players/d/dorsety01.html,22,6-5,183,Memphis Grizzlies,regular season
1335,1143,Atlanta Hawks,Jaylen Adams,Cleveland Cavaliers,L,10/30/2018,2:42,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,3.0,2019,0,PG,https://www.basketball-reference.com/players/a/adamsja01.html,10,6-2,190,Atlanta Hawks,regular season
1336,1144,Atlanta Hawks,Miles Plumlee,Cleveland Cavaliers,L,10/30/2018,1:09,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-1.0,2019,15,C,https://www.basketball-reference.com/players/p/plumlmi01.html,18,6-11,249,Atlanta Hawks,regular season
1561,1336,Atlanta Hawks,DeAndre' Bembry,Sacramento Kings,L,11/01/2018,24:32,5,8,0.625,1,2,0.5,2,4,0.5,1,4,5,2,0,1,2,3,13,-20.0,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
1562,1337,Atlanta Hawks,Jeremy Lin,Sacramento Kings,L,11/01/2018,23:11,8,13,0.615,2,7,0.28600000000000003,5,7,0.7140000000000001,0,1,1,1,1,1,4,4,23,-28.0,2019,14,PG,https://www.basketball-reference.com/players/l/linje01.html,7,6-3,200,Atlanta Hawks,regular season
1563,1337,Atlanta Hawks,Jeremy Lin,Sacramento Kings,L,11/01/2018,23:11,8,13,0.615,2,7,0.28600000000000003,5,7,0.7140000000000001,0,1,1,1,1,1,4,4,23,-28.0,2019,564,PG,https://www.basketball-reference.com/players/l/linje01.html,17,6-3,200,Toronto Raptors,regular season
1564,1338,Atlanta Hawks,Omari Spellman,Sacramento Kings,L,11/01/2018,20:27,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,3,0,1,0,1,2,-10.0,2019,18,PF,https://www.basketball-reference.com/players/s/spellom01.html,6,6-8,245,Atlanta Hawks,regular season
1565,1339,Atlanta Hawks,Alex Poythress,Sacramento Kings,L,11/01/2018,16:56,3,6,0.5,0,0,,3,4,0.75,3,5,8,0,0,0,0,2,9,-6.0,2019,16,PF,https://www.basketball-reference.com/players/p/poythal01.html,22,6-9,235,Atlanta Hawks,regular season
1566,1340,Atlanta Hawks,Tyler Dorsey,Sacramento Kings,L,11/01/2018,16:43,4,8,0.5,0,2,0.0,2,4,0.5,0,2,2,0,1,0,0,1,10,-6.0,2019,8,SG,https://www.basketball-reference.com/players/d/dorsety01.html,2,6-5,183,Atlanta Hawks,regular season
1567,1340,Atlanta Hawks,Tyler Dorsey,Sacramento Kings,L,11/01/2018,16:43,4,8,0.5,0,2,0.0,2,4,0.5,0,2,2,0,1,0,0,1,10,-6.0,2019,292,SG,https://www.basketball-reference.com/players/d/dorsety01.html,22,6-5,183,Memphis Grizzlies,regular season
1568,1341,Atlanta Hawks,Dewayne Dedmon,Sacramento Kings,L,11/01/2018,12:00,2,3,0.667,0,1,0.0,2,2,1.0,0,4,4,0,1,1,0,5,6,-11.0,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
1569,1342,Atlanta Hawks,Miles Plumlee,Sacramento Kings,L,11/01/2018,5:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0,2019,15,C,https://www.basketball-reference.com/players/p/plumlmi01.html,18,6-11,249,Atlanta Hawks,regular season
1570,1343,Atlanta Hawks,Kevin Huerter,Sacramento Kings,L,11/01/2018,1:27,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-2.0,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
1754,1501,Atlanta Hawks,Kevin Huerter,Miami Heat,W,11/03/2018,29:21,5,9,0.556,2,5,0.4,0,0,,0,1,1,3,1,0,1,3,12,1.0,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
1755,1502,Atlanta Hawks,DeAndre' Bembry,Miami Heat,W,11/03/2018,23:13,2,8,0.25,0,2,0.0,2,2,1.0,1,3,4,3,3,0,3,1,6,0.0,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
1756,1503,Atlanta Hawks,Dewayne Dedmon,Miami Heat,W,11/03/2018,22:34,7,13,0.5379999999999999,1,2,0.5,0,0,,1,6,7,0,0,2,0,3,15,-4.0,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
1757,1504,Atlanta Hawks,Vince Carter,Miami Heat,W,11/03/2018,18:41,5,7,0.7140000000000001,1,2,0.5,1,2,0.5,1,1,2,2,1,0,0,1,12,8.0,2019,4,PF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Atlanta Hawks,regular season
1758,1505,Atlanta Hawks,Jeremy Lin,Miami Heat,W,11/03/2018,16:11,1,3,0.33299999999999996,0,0,,4,4,1.0,0,0,0,4,1,0,0,1,6,-1.0,2019,14,PG,https://www.basketball-reference.com/players/l/linje01.html,7,6-3,200,Atlanta Hawks,regular season
1759,1505,Atlanta Hawks,Jeremy Lin,Miami Heat,W,11/03/2018,16:11,1,3,0.33299999999999996,0,0,,4,4,1.0,0,0,0,4,1,0,0,1,6,-1.0,2019,564,PG,https://www.basketball-reference.com/players/l/linje01.html,17,6-3,200,Toronto Raptors,regular season
1760,1506,Atlanta Hawks,Alex Poythress,Miami Heat,W,11/03/2018,9:45,2,3,0.667,1,1,1.0,0,0,,1,2,3,1,0,0,0,2,5,-7.0,2019,16,PF,https://www.basketball-reference.com/players/p/poythal01.html,22,6-9,235,Atlanta Hawks,regular season
2048,1747,Atlanta Hawks,DeAndre' Bembry,Charlotte Hornets,L,11/06/2018,29:13,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,6,6,2,1,0,0,1,5,-15.0,2019,3,SG,https://www.basketball-reference.com/players/b/bembrde01.html,95,6-5,210,Atlanta Hawks,regular season
2049,1748,Atlanta Hawks,Vince Carter,Charlotte Hornets,L,11/06/2018,22:46,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,2,2,1,1,7,-1.0,2019,4,PF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Atlanta Hawks,regular season
2050,1749,Atlanta Hawks,Dewayne Dedmon,Charlotte Hornets,L,11/06/2018,19:14,4,7,0.5710000000000001,0,1,0.0,0,2,0.0,1,5,6,0,0,2,3,5,8,-3.0,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
2051,1750,Atlanta Hawks,Jeremy Lin,Charlotte Hornets,L,11/06/2018,18:11,7,9,0.778,1,1,1.0,4,4,1.0,0,1,1,2,2,0,3,3,19,4.0,2019,14,PG,https://www.basketball-reference.com/players/l/linje01.html,7,6-3,200,Atlanta Hawks,regular season
2052,1750,Atlanta Hawks,Jeremy Lin,Charlotte Hornets,L,11/06/2018,18:11,7,9,0.778,1,1,1.0,4,4,1.0,0,1,1,2,2,0,3,3,19,4.0,2019,564,PG,https://www.basketball-reference.com/players/l/linje01.html,17,6-3,200,Toronto Raptors,regular season
2053,1751,Atlanta Hawks,Alex Poythress,Charlotte Hornets,L,11/06/2018,17:23,3,5,0.6,1,1,1.0,1,2,0.5,2,3,5,0,0,2,1,0,8,-10.0,2019,16,PF,https://www.basketball-reference.com/players/p/poythal01.html,22,6-9,235,Atlanta Hawks,regular season
2054,1752,Atlanta Hawks,Tyler Dorsey,Charlotte Hornets,L,11/06/2018,7:17,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,6.0,2019,8,SG,https://www.basketball-reference.com/players/d/dorsety01.html,2,6-5,183,Atlanta Hawks,regular season
2055,1752,Atlanta Hawks,Tyler Dorsey,Charlotte Hornets,L,11/06/2018,7:17,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,6.0,2019,292,SG,https://www.basketball-reference.com/players/d/dorsety01.html,22,6-5,183,Memphis Grizzlies,regular season
2130,1818,Atlanta Hawks,Taurean Waller-Prince,New York Knicks,L,11/07/2018,31:10,6,15,0.4,2,10,0.2,2,4,0.5,0,2,2,3,0,1,2,2,16,-3.0,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
2131,1819,Atlanta Hawks,Jeremy Lin,New York Knicks,L,11/07/2018,21:55,1,3,0.33299999999999996,1,1,1.0,6,7,0.857,0,1,1,5,1,0,4,2,9,-3.0,2019,14,PG,https://www.basketball-reference.com/players/l/linje01.html,7,6-3,200,Atlanta Hawks,regular season
2132,1819,Atlanta Hawks,Jeremy Lin,New York Knicks,L,11/07/2018,21:55,1,3,0.33299999999999996,1,1,1.0,6,7,0.857,0,1,1,5,1,0,4,2,9,-3.0,2019,564,PG,https://www.basketball-reference.com/players/l/linje01.html,17,6-3,200,Toronto Raptors,regular season
2133,1820,Atlanta Hawks,Dewayne Dedmon,New York Knicks,L,11/07/2018,17:08,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,1,0,1,1,4,2,-12.0,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
2134,1821,Atlanta Hawks,Miles Plumlee,New York Knicks,L,11/07/2018,11:08,4,5,0.8,0,0,,0,0,,4,1,5,0,0,0,0,2,8,10.0,2019,15,C,https://www.basketball-reference.com/players/p/plumlmi01.html,18,6-11,249,Atlanta Hawks,regular season
2135,1822,Atlanta Hawks,Vince Carter,New York Knicks,L,11/07/2018,10:31,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,1,2,3,-2.0,2019,4,PF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Atlanta Hawks,regular season
2136,1823,Atlanta Hawks,Alex Poythress,New York Knicks,L,11/07/2018,8:49,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,2,3,4,-5.0,2019,16,PF,https://www.basketball-reference.com/players/p/poythal01.html,22,6-9,235,Atlanta Hawks,regular season
2312,1973,Atlanta Hawks,Kevin Huerter,Detroit Pistons,L,11/09/2018,28:54,1,5,0.2,0,2,0.0,0,0,,0,6,6,3,0,0,0,3,2,-2.0,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
2313,1974,Atlanta Hawks,Dewayne Dedmon,Detroit Pistons,L,11/09/2018,26:25,4,8,0.5,1,3,0.33299999999999996,4,4,1.0,0,9,9,0,0,0,1,4,13,-7.0,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
