,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3305,2806,Oklahoma City Thunder,Russell Westbrook,Denver Nuggets,L,11/24/2018,39:29,6,23,0.261,1,12,0.083,3,7,0.429,3,7,10,12,1,0,4,5,16,-3,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
3306,2807,Oklahoma City Thunder,Steven Adams,Denver Nuggets,L,11/24/2018,37:19,6,15,0.4,0,0,,0,1,0.0,7,7,14,0,1,0,2,3,12,-5,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
3307,2808,Oklahoma City Thunder,Jerami Grant,Denver Nuggets,L,11/24/2018,31:21,5,11,0.455,2,5,0.4,1,2,0.5,0,2,2,2,0,1,0,5,13,2,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
3308,2809,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Denver Nuggets,L,11/24/2018,20:57,1,6,0.16699999999999998,1,4,0.25,0,0,,1,4,5,1,1,1,1,1,3,-10,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
3309,2809,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Denver Nuggets,L,11/24/2018,20:57,1,6,0.16699999999999998,1,4,0.25,0,0,,1,4,5,1,1,1,1,1,3,-10,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
3681,3125,Oklahoma City Thunder,Russell Westbrook,Cleveland Cavaliers,W,11/28/2018,37:15,10,17,0.588,2,5,0.4,1,2,0.5,1,17,18,15,2,0,3,3,23,12,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
3682,3126,Oklahoma City Thunder,Jerami Grant,Cleveland Cavaliers,W,11/28/2018,33:49,8,12,0.667,1,4,0.25,4,5,0.8,1,4,5,0,0,4,1,0,21,3,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
3683,3127,Oklahoma City Thunder,Steven Adams,Cleveland Cavaliers,W,11/28/2018,32:55,3,6,0.5,0,0,,0,0,,1,5,6,1,1,2,1,1,6,10,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
3684,3128,Oklahoma City Thunder,Alex Abrines,Cleveland Cavaliers,W,11/28/2018,26:35,1,9,0.111,1,8,0.125,0,0,,1,2,3,1,0,0,0,1,3,13,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
3685,3129,Oklahoma City Thunder,Paul George,Cleveland Cavaliers,W,11/28/2018,24:48,8,13,0.615,1,2,0.5,1,1,1.0,2,2,4,4,0,2,5,5,18,2,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
3821,3245,Oklahoma City Thunder,Steven Adams,Atlanta Hawks,W,11/30/2018,31:44,3,7,0.429,0,0,,0,0,,3,10,13,3,3,1,2,2,6,8,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
3822,3246,Oklahoma City Thunder,Russell Westbrook,Atlanta Hawks,W,11/30/2018,30:44,8,15,0.5329999999999999,2,4,0.5,5,6,0.833,1,8,9,10,1,0,5,4,23,18,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
3823,3247,Oklahoma City Thunder,Paul George,Atlanta Hawks,W,11/30/2018,28:32,6,14,0.429,3,8,0.375,5,5,1.0,0,5,5,3,2,0,3,4,20,5,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
3824,3248,Oklahoma City Thunder,Jerami Grant,Atlanta Hawks,W,11/30/2018,26:42,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,1,0,1,1,3,5,15,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
3825,3249,Oklahoma City Thunder,Alex Abrines,Atlanta Hawks,W,11/30/2018,25:50,7,11,0.636,7,11,0.636,0,0,,0,2,2,1,0,0,0,2,21,6,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
4031,3420,Oklahoma City Thunder,Paul George,Detroit Pistons,W,12/03/2018,30:46,7,18,0.389,2,8,0.25,1,1,1.0,0,10,10,4,2,0,0,0,17,24,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4032,3421,Oklahoma City Thunder,Russell Westbrook,Detroit Pistons,W,12/03/2018,28:59,7,17,0.41200000000000003,2,7,0.28600000000000003,2,3,0.667,1,5,6,6,2,0,5,2,18,24,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4033,3422,Oklahoma City Thunder,Steven Adams,Detroit Pistons,W,12/03/2018,27:38,7,8,0.875,0,0,,7,7,1.0,2,4,6,1,0,2,1,1,21,21,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4034,3423,Oklahoma City Thunder,Terrance Ferguson,Detroit Pistons,W,12/03/2018,26:59,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,4,1,1,0,5,2,16,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
4035,3424,Oklahoma City Thunder,Jerami Grant,Detroit Pistons,W,12/03/2018,24:16,5,6,0.833,2,3,0.667,3,4,0.75,0,2,2,0,0,1,1,3,15,25,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
4207,3570,Oklahoma City Thunder,Russell Westbrook,Brooklyn Nets,W,12/05/2018,39:41,9,23,0.391,2,9,0.222,1,2,0.5,2,13,15,17,1,0,2,5,21,10,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4208,3571,Oklahoma City Thunder,Paul George,Brooklyn Nets,W,12/05/2018,37:11,15,27,0.556,6,13,0.462,11,14,0.7859999999999999,3,12,15,4,0,1,2,2,47,12,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4209,3572,Oklahoma City Thunder,Steven Adams,Brooklyn Nets,W,12/05/2018,31:29,7,11,0.636,0,0,,1,6,0.16699999999999998,5,3,8,2,2,1,3,3,15,16,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4210,3573,Oklahoma City Thunder,Jerami Grant,Brooklyn Nets,W,12/05/2018,26:39,2,6,0.33299999999999996,1,4,0.25,0,0,,0,5,5,2,1,3,1,4,5,8,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
4211,3574,Oklahoma City Thunder,Terrance Ferguson,Brooklyn Nets,W,12/05/2018,25:43,3,7,0.429,2,4,0.5,0,0,,0,1,1,0,0,0,0,3,8,0,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
4379,3720,Oklahoma City Thunder,Paul George,Chicago Bulls,L,12/07/2018,36:28,6,16,0.375,2,9,0.222,5,6,0.833,0,5,5,7,4,0,3,1,19,2,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4380,3721,Oklahoma City Thunder,Russell Westbrook,Chicago Bulls,L,12/07/2018,35:03,9,21,0.429,2,6,0.33299999999999996,4,7,0.5710000000000001,2,15,17,13,4,0,10,5,24,10,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4381,3722,Oklahoma City Thunder,Jerami Grant,Chicago Bulls,L,12/07/2018,34:01,5,9,0.556,3,4,0.75,0,0,,1,2,3,0,0,2,1,1,13,4,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
4382,3723,Oklahoma City Thunder,Steven Adams,Chicago Bulls,L,12/07/2018,31:06,9,17,0.529,0,0,,3,7,0.429,9,1,10,0,2,1,4,4,21,7,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4383,3724,Oklahoma City Thunder,Terrance Ferguson,Chicago Bulls,L,12/07/2018,25:58,3,5,0.6,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,7,12,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
4649,3955,Oklahoma City Thunder,Russell Westbrook,Utah Jazz,W,12/10/2018,35:57,4,18,0.222,0,5,0.0,4,8,0.5,3,8,11,10,1,0,4,3,12,15,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4650,3956,Oklahoma City Thunder,Paul George,Utah Jazz,W,12/10/2018,30:12,8,10,0.8,5,6,0.833,10,12,0.833,0,3,3,3,4,0,2,3,31,17,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4651,3957,Oklahoma City Thunder,Jerami Grant,Utah Jazz,W,12/10/2018,29:33,6,11,0.545,1,2,0.5,0,1,0.0,1,3,4,0,0,1,1,3,13,22,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
4652,3958,Oklahoma City Thunder,Steven Adams,Utah Jazz,W,12/10/2018,29:18,7,13,0.5379999999999999,0,0,,8,10,0.8,6,1,7,1,1,0,1,1,22,19,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4653,3959,Oklahoma City Thunder,Terrance Ferguson,Utah Jazz,W,12/10/2018,15:39,1,1,1.0,1,1,1.0,1,2,0.5,0,2,2,3,1,0,0,2,4,5,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
4816,4100,Oklahoma City Thunder,Russell Westbrook,New Orleans Pelicans,L,12/12/2018,38:14,8,16,0.5,2,7,0.28600000000000003,2,5,0.4,1,5,6,7,4,2,7,2,20,0,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4817,4101,Oklahoma City Thunder,Paul George,New Orleans Pelicans,L,12/12/2018,37:13,9,17,0.529,3,7,0.429,4,4,1.0,2,9,11,5,2,1,4,4,25,-1,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4818,4102,Oklahoma City Thunder,Steven Adams,New Orleans Pelicans,L,12/12/2018,36:42,7,9,0.778,0,0,,6,10,0.6,1,5,6,2,1,1,1,3,20,-2,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4819,4103,Oklahoma City Thunder,Jerami Grant,New Orleans Pelicans,L,12/12/2018,26:23,3,8,0.375,1,5,0.2,0,0,,2,3,5,1,0,1,0,5,7,9,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
4820,4104,Oklahoma City Thunder,Terrance Ferguson,New Orleans Pelicans,L,12/12/2018,21:08,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,1,3,6,-11,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
4991,4250,Oklahoma City Thunder,Paul George,Denver Nuggets,L,12/14/2018,39:50,12,24,0.5,3,6,0.5,5,6,0.833,3,2,5,2,1,0,3,2,32,-7,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
4992,4251,Oklahoma City Thunder,Steven Adams,Denver Nuggets,L,12/14/2018,37:08,12,20,0.6,0,0,,2,6,0.33299999999999996,11,3,14,2,1,2,1,4,26,-4,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
4993,4252,Oklahoma City Thunder,Russell Westbrook,Denver Nuggets,L,12/14/2018,36:15,5,15,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,13,14,8,4,1,4,3,13,-9,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
4994,4253,Oklahoma City Thunder,Jerami Grant,Denver Nuggets,L,12/14/2018,34:56,4,11,0.364,1,4,0.25,4,4,1.0,2,0,2,0,2,0,1,2,13,-9,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
4995,4254,Oklahoma City Thunder,Terrance Ferguson,Denver Nuggets,L,12/14/2018,23:33,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,1,0,0,3,0,1,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
5084,4335,Oklahoma City Thunder,Paul George,Los Angeles Clippers,W,12/15/2018,36:35,11,19,0.579,5,9,0.556,6,8,0.75,1,6,7,6,1,1,0,4,33,15,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5085,4336,Oklahoma City Thunder,Russell Westbrook,Los Angeles Clippers,W,12/15/2018,36:00,4,17,0.235,3,4,0.75,2,3,0.667,2,7,9,12,6,0,4,3,13,0,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5086,4337,Oklahoma City Thunder,Jerami Grant,Los Angeles Clippers,W,12/15/2018,34:14,8,11,0.727,1,3,0.33299999999999996,1,3,0.33299999999999996,1,3,4,1,2,3,2,3,18,0,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
5087,4338,Oklahoma City Thunder,Steven Adams,Los Angeles Clippers,W,12/15/2018,31:44,6,14,0.429,0,0,,4,6,0.667,3,2,5,2,0,0,1,1,16,-3,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5088,4339,Oklahoma City Thunder,Terrance Ferguson,Los Angeles Clippers,W,12/15/2018,15:29,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,2,10,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
5236,4465,Oklahoma City Thunder,Russell Westbrook,Chicago Bulls,W,12/17/2018,31:32,5,13,0.385,0,0,,3,4,0.75,4,12,16,11,5,0,4,3,13,25,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5237,4466,Oklahoma City Thunder,Paul George,Chicago Bulls,W,12/17/2018,30:56,8,19,0.42100000000000004,4,10,0.4,4,4,1.0,2,6,8,4,3,0,3,1,24,22,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5238,4467,Oklahoma City Thunder,Steven Adams,Chicago Bulls,W,12/17/2018,30:30,8,14,0.5710000000000001,0,0,,3,6,0.5,5,3,8,1,2,0,2,2,19,26,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5239,4468,Oklahoma City Thunder,Jerami Grant,Chicago Bulls,W,12/17/2018,29:39,5,9,0.556,0,0,,3,4,0.75,1,1,2,1,0,0,0,3,13,18,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
5240,4469,Oklahoma City Thunder,Terrance Ferguson,Chicago Bulls,W,12/17/2018,13:54,1,5,0.2,1,2,0.5,2,2,1.0,1,0,1,0,1,0,0,1,5,-3,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
5449,4650,Oklahoma City Thunder,Paul George,Sacramento Kings,W,12/19/2018,38:27,15,27,0.556,4,8,0.5,9,10,0.9,2,10,12,7,0,0,5,3,43,29,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5450,4651,Oklahoma City Thunder,Jerami Grant,Sacramento Kings,W,12/19/2018,36:35,9,11,0.818,2,2,1.0,2,6,0.33299999999999996,1,1,2,1,0,1,1,3,22,7,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
5451,4652,Oklahoma City Thunder,Russell Westbrook,Sacramento Kings,W,12/19/2018,34:39,8,19,0.42100000000000004,1,5,0.2,2,7,0.28600000000000003,2,9,11,17,6,0,5,4,19,8,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5452,4653,Oklahoma City Thunder,Steven Adams,Sacramento Kings,W,12/19/2018,34:28,8,12,0.667,0,0,,4,4,1.0,9,14,23,1,2,0,3,1,20,10,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5453,4654,Oklahoma City Thunder,Terrance Ferguson,Sacramento Kings,W,12/19/2018,29:16,6,14,0.429,2,6,0.33299999999999996,0,0,,3,0,3,0,0,0,0,4,14,5,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
5670,4840,Oklahoma City Thunder,Paul George,Utah Jazz,W,12/22/2018,40:08,15,25,0.6,5,10,0.5,8,10,0.8,1,13,14,6,5,1,3,1,43,8,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5671,4841,Oklahoma City Thunder,Jerami Grant,Utah Jazz,W,12/22/2018,39:26,6,11,0.545,1,3,0.33299999999999996,2,4,0.5,0,7,7,0,1,2,1,2,15,10,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
5672,4842,Oklahoma City Thunder,Steven Adams,Utah Jazz,W,12/22/2018,39:18,7,12,0.583,0,0,,1,4,0.25,4,6,10,0,1,1,2,1,15,8,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5673,4843,Oklahoma City Thunder,Russell Westbrook,Utah Jazz,W,12/22/2018,34:56,3,17,0.17600000000000002,0,4,0.0,2,2,1.0,0,12,12,9,3,0,6,6,8,-12,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5674,4844,Oklahoma City Thunder,Terrance Ferguson,Utah Jazz,W,12/22/2018,18:44,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,4,2,-6,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
5764,4925,Oklahoma City Thunder,Paul George,Minnesota Timberwolves,L,12/23/2018,38:35,11,24,0.45799999999999996,3,6,0.5,6,6,1.0,1,11,12,3,1,0,3,3,31,7,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5765,4926,Oklahoma City Thunder,Russell Westbrook,Minnesota Timberwolves,L,12/23/2018,35:50,10,19,0.526,1,1,1.0,2,4,0.5,1,10,11,10,1,0,4,6,23,7,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5766,4927,Oklahoma City Thunder,Jerami Grant,Minnesota Timberwolves,L,12/23/2018,33:17,6,10,0.6,1,5,0.2,1,1,1.0,1,6,7,0,0,2,0,3,14,4,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
5767,4928,Oklahoma City Thunder,Steven Adams,Minnesota Timberwolves,L,12/23/2018,27:57,6,10,0.6,0,0,,0,1,0.0,3,1,4,0,0,0,1,4,12,-12,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5768,4929,Oklahoma City Thunder,Terrance Ferguson,Minnesota Timberwolves,L,12/23/2018,7:39,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,2,2,2,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
5820,4970,Oklahoma City Thunder,Russell Westbrook,Houston Rockets,L,12/25/2018,37:55,6,20,0.3,2,6,0.33299999999999996,7,10,0.7,3,6,9,9,4,1,6,3,21,6,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
5821,4971,Oklahoma City Thunder,Paul George,Houston Rockets,L,12/25/2018,37:40,10,25,0.4,4,9,0.444,4,4,1.0,5,9,14,2,3,0,4,4,28,0,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
5822,4972,Oklahoma City Thunder,Steven Adams,Houston Rockets,L,12/25/2018,37:03,8,11,0.727,0,0,,1,2,0.5,3,4,7,3,1,0,1,2,17,-2,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
5823,4973,Oklahoma City Thunder,Jerami Grant,Houston Rockets,L,12/25/2018,30:20,7,13,0.5379999999999999,1,3,0.33299999999999996,0,0,,4,5,9,0,2,3,1,3,15,-2,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
5824,4974,Oklahoma City Thunder,Terrance Ferguson,Houston Rockets,L,12/25/2018,23:59,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,0,0,1,0,4,8,-11,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6125,5240,Oklahoma City Thunder,Russell Westbrook,Phoenix Suns,W,12/28/2018,39:02,17,29,0.586,3,7,0.429,3,6,0.5,2,10,12,8,0,0,6,3,40,6,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
6126,5241,Oklahoma City Thunder,Dennis Schroder,Phoenix Suns,W,12/28/2018,39:01,8,18,0.444,2,7,0.28600000000000003,2,2,1.0,1,3,4,6,2,0,3,1,20,25,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
6127,5242,Oklahoma City Thunder,Jerami Grant,Phoenix Suns,W,12/28/2018,37:51,6,12,0.5,0,1,0.0,0,0,,2,6,8,1,3,2,2,1,12,12,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
6128,5243,Oklahoma City Thunder,Steven Adams,Phoenix Suns,W,12/28/2018,35:22,5,10,0.5,0,0,,2,3,0.667,4,9,13,3,3,0,1,3,12,5,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6129,5244,Oklahoma City Thunder,Terrance Ferguson,Phoenix Suns,W,12/28/2018,6:55,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6281,5380,Oklahoma City Thunder,Steven Adams,Dallas Mavericks,L,12/30/2018,37:56,4,5,0.8,0,1,0.0,0,2,0.0,2,7,9,2,2,0,0,5,8,-11,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6282,5381,Oklahoma City Thunder,Russell Westbrook,Dallas Mavericks,L,12/30/2018,37:35,4,22,0.182,0,8,0.0,1,2,0.5,0,9,9,8,6,0,5,2,9,-4,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
6283,5382,Oklahoma City Thunder,Paul George,Dallas Mavericks,L,12/30/2018,36:32,12,24,0.5,3,11,0.273,9,12,0.75,3,2,5,0,2,0,3,4,36,-14,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
6284,5383,Oklahoma City Thunder,Jerami Grant,Dallas Mavericks,L,12/30/2018,34:41,4,8,0.5,0,1,0.0,2,2,1.0,0,2,2,0,2,0,0,2,10,-9,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
6285,5384,Oklahoma City Thunder,Abdel Nader,Dallas Mavericks,L,12/30/2018,15:41,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,1,0,1,3,3,-7,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
6381,5465,Oklahoma City Thunder,Russell Westbrook,Dallas Mavericks,W,12/31/2018,34:31,13,24,0.542,0,1,0.0,6,6,1.0,0,11,11,11,4,0,5,4,32,22,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
6382,5466,Oklahoma City Thunder,Steven Adams,Dallas Mavericks,W,12/31/2018,33:04,5,8,0.625,0,0,,2,8,0.25,6,7,13,4,1,0,1,3,12,20,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6383,5467,Oklahoma City Thunder,Paul George,Dallas Mavericks,W,12/31/2018,32:45,7,21,0.33299999999999996,2,6,0.33299999999999996,6,7,0.857,2,2,4,1,4,0,0,5,22,17,2019,426,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
6384,5468,Oklahoma City Thunder,Jerami Grant,Dallas Mavericks,W,12/31/2018,27:50,6,11,0.545,1,4,0.25,3,3,1.0,0,4,4,0,3,1,0,1,16,16,2019,427,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210,Oklahoma City Thunder,regular season
6385,5469,Oklahoma City Thunder,Terrance Ferguson,Dallas Mavericks,W,12/31/2018,24:56,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,1,1,1,1,5,5,21,2019,425,SG,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190,Oklahoma City Thunder,regular season
6546,5610,Oklahoma City Thunder,Steven Adams,Los Angeles Lakers,W,01/02/2019,36:20,5,10,0.5,0,0,,4,6,0.667,8,7,15,3,0,2,2,3,14,6,2019,419,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
6547,5611,Oklahoma City Thunder,Russell Westbrook,Los Angeles Lakers,W,01/02/2019,35:59,3,20,0.15,1,7,0.14300000000000002,7,10,0.7,1,15,16,10,2,2,4,4,14,1,2019,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
