,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
408,344,Houston Rockets,James Ennis,Los Angeles Lakers,W,10/20/2018,22:09,2,7,0.28600000000000003,2,5,0.4,0,0,,3,2,5,2,2,0,1,4,6,-10,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
409,344,Houston Rockets,James Ennis,Los Angeles Lakers,W,10/20/2018,22:09,2,7,0.28600000000000003,2,5,0.4,0,0,,3,2,5,2,2,0,1,4,6,-10,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
448,380,Houston Rockets,James Harden,Los Angeles Clippers,L,10/21/2018,39:45,11,26,0.423,4,12,0.33299999999999996,5,6,0.833,0,4,4,14,2,0,3,1,31,5,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
449,381,Houston Rockets,P.J. Tucker,Los Angeles Clippers,L,10/21/2018,37:12,1,2,0.5,1,1,1.0,0,2,0.0,1,2,3,1,1,1,0,4,3,8,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
450,382,Houston Rockets,Clint Capela,Los Angeles Clippers,L,10/21/2018,33:38,11,14,0.7859999999999999,0,0,,1,2,0.5,0,6,6,5,0,3,1,3,23,10,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
451,383,Houston Rockets,Eric Gordon,Los Angeles Clippers,L,10/21/2018,32:55,7,18,0.389,5,8,0.625,2,2,1.0,1,4,5,2,1,0,0,1,21,3,2019,209,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
452,384,Houston Rockets,James Ennis,Los Angeles Clippers,L,10/21/2018,22:51,2,5,0.4,2,4,0.5,0,0,,2,1,3,1,0,0,1,4,6,13,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
453,384,Houston Rockets,James Ennis,Los Angeles Clippers,L,10/21/2018,22:51,2,5,0.4,2,4,0.5,0,0,,2,1,3,1,0,0,1,4,6,13,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
676,565,Houston Rockets,Eric Gordon,Utah Jazz,L,10/24/2018,39:43,5,21,0.23800000000000002,1,12,0.083,0,0,,2,2,4,3,0,1,1,3,11,-18,2019,209,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
677,566,Houston Rockets,P.J. Tucker,Utah Jazz,L,10/24/2018,38:49,2,9,0.222,2,7,0.28600000000000003,0,0,,0,3,3,0,7,1,1,4,6,-10,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
678,567,Houston Rockets,Clint Capela,Utah Jazz,L,10/24/2018,37:42,5,9,0.556,0,0,,0,2,0.0,6,6,12,2,1,2,5,2,10,-16,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
679,568,Houston Rockets,James Harden,Utah Jazz,L,10/24/2018,31:38,10,19,0.526,3,4,0.75,6,9,0.667,1,4,5,7,1,0,7,4,29,-5,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
680,569,Houston Rockets,Michael Carter-Williams,Utah Jazz,L,10/24/2018,20:25,3,7,0.429,1,4,0.25,0,0,,0,0,0,2,1,0,1,4,7,-11,2019,202,PG,https://www.basketball-reference.com/players/c/cartemi01.html,1,6-5,190,Houston Rockets,regular season
681,569,Houston Rockets,Michael Carter-Williams,Utah Jazz,L,10/24/2018,20:25,3,7,0.429,1,4,0.25,0,0,,0,0,0,2,1,0,1,4,7,-11,2019,440,PG,https://www.basketball-reference.com/players/c/cartemi01.html,7,6-5,190,Orlando Magic,regular season
834,695,Houston Rockets,Carmelo Anthony,Los Angeles Clippers,L,10/26/2018,34:23,8,18,0.444,6,10,0.6,2,3,0.667,1,1,2,0,1,2,0,5,24,-17,2019,200,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Houston Rockets,regular season
835,696,Houston Rockets,Chris Paul,Los Angeles Clippers,L,10/26/2018,34:22,3,13,0.231,0,2,0.0,6,6,1.0,1,5,6,8,2,0,5,3,12,-26,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
836,697,Houston Rockets,P.J. Tucker,Los Angeles Clippers,L,10/26/2018,34:04,5,12,0.41700000000000004,2,6,0.33299999999999996,0,0,,5,1,6,3,3,1,1,1,12,-17,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
837,698,Houston Rockets,Clint Capela,Los Angeles Clippers,L,10/26/2018,33:58,6,10,0.6,0,0,,2,2,1.0,8,7,15,1,2,1,1,2,14,-12,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
838,699,Houston Rockets,Eric Gordon,Los Angeles Clippers,L,10/26/2018,33:12,3,14,0.214,1,6,0.16699999999999998,3,3,1.0,0,4,4,1,1,2,3,2,10,-16,2019,209,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
1199,1005,Houston Rockets,Chris Paul,Portland Trail Blazers,L,10/30/2018,37:06,6,19,0.316,2,8,0.25,3,4,0.75,1,4,5,9,2,0,2,4,17,-18,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
1200,1006,Houston Rockets,P.J. Tucker,Portland Trail Blazers,L,10/30/2018,34:00,3,6,0.5,2,5,0.4,0,0,,3,5,8,1,2,1,2,2,8,-11,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
1201,1007,Houston Rockets,Eric Gordon,Portland Trail Blazers,L,10/30/2018,31:26,4,18,0.222,2,8,0.25,2,4,0.5,2,4,6,1,0,0,0,5,12,-16,2019,209,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
1202,1008,Houston Rockets,Carmelo Anthony,Portland Trail Blazers,L,10/30/2018,31:10,2,12,0.16699999999999998,0,2,0.0,4,4,1.0,2,2,4,0,1,2,1,3,8,-17,2019,200,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Houston Rockets,regular season
1203,1009,Houston Rockets,Clint Capela,Portland Trail Blazers,L,10/30/2018,30:24,6,11,0.545,0,0,,2,7,0.28600000000000003,7,7,14,1,0,3,4,2,14,-15,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
1396,1170,Houston Rockets,P.J. Tucker,Brooklyn Nets,W,11/02/2018,39:04,1,1,1.0,1,1,1.0,2,2,1.0,2,9,11,2,0,1,0,3,5,21,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
1397,1171,Houston Rockets,Clint Capela,Brooklyn Nets,W,11/02/2018,37:23,8,11,0.727,0,0,,6,10,0.6,4,9,13,5,0,2,0,1,22,15,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
1398,1172,Houston Rockets,Chris Paul,Brooklyn Nets,W,11/02/2018,37:04,13,27,0.48100000000000004,5,12,0.41700000000000004,1,1,1.0,3,4,7,11,2,2,2,4,32,20,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
1399,1173,Houston Rockets,Eric Gordon,Brooklyn Nets,W,11/02/2018,34:36,6,14,0.429,2,8,0.25,7,7,1.0,0,1,1,3,0,0,4,1,21,7,2019,209,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
1400,1174,Houston Rockets,James Ennis,Brooklyn Nets,W,11/02/2018,19:12,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,0,1,1,0,0,1,0,3,2,4,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
1401,1174,Houston Rockets,James Ennis,Brooklyn Nets,W,11/02/2018,19:12,1,3,0.33299999999999996,0,1,0.0,0,2,0.0,0,1,1,0,0,1,0,3,2,4,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
1531,1280,Houston Rockets,Chris Paul,Chicago Bulls,W,11/03/2018,35:22,3,11,0.273,0,3,0.0,1,3,0.33299999999999996,0,6,6,8,4,0,4,1,7,0,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
1532,1281,Houston Rockets,Clint Capela,Chicago Bulls,W,11/03/2018,35:13,4,11,0.364,0,0,,4,6,0.667,6,6,12,1,1,2,4,5,12,1,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
1533,1282,Houston Rockets,P.J. Tucker,Chicago Bulls,W,11/03/2018,33:40,2,6,0.33299999999999996,2,4,0.5,0,0,,1,4,5,1,1,0,0,4,6,-8,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
1534,1283,Houston Rockets,James Harden,Chicago Bulls,W,11/03/2018,33:16,7,17,0.41200000000000003,5,12,0.41700000000000004,6,8,0.75,0,1,1,7,4,0,8,3,25,9,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
1535,1284,Houston Rockets,James Ennis,Chicago Bulls,W,11/03/2018,17:18,5,8,0.625,3,5,0.6,2,2,1.0,1,0,1,1,2,1,0,1,15,5,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
1536,1284,Houston Rockets,James Ennis,Chicago Bulls,W,11/03/2018,17:18,5,8,0.625,3,5,0.6,2,2,1.0,1,0,1,1,2,1,0,1,15,5,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
1669,1400,Houston Rockets,Chris Paul,Indiana Pacers,W,11/05/2018,37:34,4,12,0.33299999999999996,0,6,0.0,1,2,0.5,1,4,5,13,1,0,5,2,9,8,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
1670,1401,Houston Rockets,James Harden,Indiana Pacers,W,11/05/2018,35:07,7,15,0.467,5,12,0.41700000000000004,9,9,1.0,0,4,4,6,3,1,5,5,28,6,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
1671,1402,Houston Rockets,Clint Capela,Indiana Pacers,W,11/05/2018,35:01,8,10,0.8,0,0,,2,2,1.0,2,8,10,1,0,1,2,2,18,6,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
1672,1403,Houston Rockets,P.J. Tucker,Indiana Pacers,W,11/05/2018,33:11,3,8,0.375,3,7,0.429,0,0,,0,4,4,0,2,0,0,2,9,9,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
1673,1404,Houston Rockets,James Ennis,Indiana Pacers,W,11/05/2018,27:12,5,7,0.7140000000000001,3,4,0.75,0,0,,0,2,2,1,1,0,2,4,13,-1,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
1674,1404,Houston Rockets,James Ennis,Indiana Pacers,W,11/05/2018,27:12,5,7,0.7140000000000001,3,4,0.75,0,0,,0,2,2,1,1,0,2,4,13,-1,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
1935,1620,Houston Rockets,James Harden,Oklahoma City Thunder,L,11/08/2018,37:32,7,19,0.368,4,12,0.33299999999999996,1,3,0.33299999999999996,1,7,8,5,2,1,5,3,19,-13,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
1936,1621,Houston Rockets,Chris Paul,Oklahoma City Thunder,L,11/08/2018,36:07,4,11,0.364,0,4,0.0,2,2,1.0,0,2,2,5,6,0,5,3,10,-7,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
1937,1622,Houston Rockets,Clint Capela,Oklahoma City Thunder,L,11/08/2018,33:46,8,12,0.667,0,0,,1,2,0.5,3,4,7,3,1,1,1,4,17,-12,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
1938,1623,Houston Rockets,P.J. Tucker,Oklahoma City Thunder,L,11/08/2018,32:31,4,6,0.667,3,5,0.6,2,2,1.0,1,2,3,2,0,0,2,4,13,-4,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
1939,1624,Houston Rockets,James Ennis,Oklahoma City Thunder,L,11/08/2018,24:17,2,7,0.28600000000000003,1,3,0.33299999999999996,1,1,1.0,3,0,3,0,0,0,0,5,6,-6,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
1940,1624,Houston Rockets,James Ennis,Oklahoma City Thunder,L,11/08/2018,24:17,2,7,0.28600000000000003,1,3,0.33299999999999996,1,1,1.0,3,0,3,0,0,0,0,5,6,-6,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
2143,1800,Houston Rockets,Chris Paul,San Antonio Spurs,L,11/10/2018,40:12,4,13,0.308,2,3,0.667,3,4,0.75,0,4,4,4,3,1,1,4,13,-12,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
2144,1801,Houston Rockets,P.J. Tucker,San Antonio Spurs,L,11/10/2018,38:32,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,7,7,0,0,0,1,3,3,-23,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
2145,1802,Houston Rockets,James Harden,San Antonio Spurs,L,11/10/2018,38:31,7,27,0.259,1,13,0.077,10,13,0.769,0,6,6,3,2,2,2,3,25,-8,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
2146,1803,Houston Rockets,Clint Capela,San Antonio Spurs,L,11/10/2018,32:56,4,9,0.444,0,0,,4,6,0.667,8,9,17,1,0,2,2,5,12,-19,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
2147,1804,Houston Rockets,James Ennis,San Antonio Spurs,L,11/10/2018,19:07,0,4,0.0,0,4,0.0,1,2,0.5,0,0,0,0,1,0,1,3,1,-14,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
2148,1804,Houston Rockets,James Ennis,San Antonio Spurs,L,11/10/2018,19:07,0,4,0.0,0,4,0.0,1,2,0.5,0,0,0,0,1,0,1,3,1,-14,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
2196,1845,Houston Rockets,P.J. Tucker,Indiana Pacers,W,11/11/2018,39:50,4,6,0.667,4,6,0.667,0,0,,1,4,5,0,0,0,1,3,12,21,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
2197,1846,Houston Rockets,James Harden,Indiana Pacers,W,11/11/2018,37:59,9,20,0.45,8,18,0.444,14,15,0.9329999999999999,0,7,7,9,1,1,9,5,40,14,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
2198,1847,Houston Rockets,Chris Paul,Indiana Pacers,W,11/11/2018,35:04,8,13,0.615,5,8,0.625,5,7,0.7140000000000001,0,5,5,5,3,0,2,3,26,8,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
2199,1848,Houston Rockets,Clint Capela,Indiana Pacers,W,11/11/2018,28:46,8,9,0.889,0,0,,2,5,0.4,3,4,7,1,0,1,1,1,18,-2,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
2200,1849,Houston Rockets,James Ennis,Indiana Pacers,W,11/11/2018,21:42,0,3,0.0,0,2,0.0,0,2,0.0,0,1,1,2,1,0,0,2,0,-11,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
2201,1849,Houston Rockets,James Ennis,Indiana Pacers,W,11/11/2018,21:42,0,3,0.0,0,2,0.0,0,2,0.0,0,1,1,2,1,0,0,2,0,-11,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
2360,1990,Houston Rockets,P.J. Tucker,Denver Nuggets,W,11/13/2018,40:46,4,8,0.5,4,7,0.5710000000000001,0,0,,0,6,6,2,1,1,1,3,12,25,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
2361,1991,Houston Rockets,James Harden,Denver Nuggets,W,11/13/2018,36:49,7,16,0.43799999999999994,2,10,0.2,6,8,0.75,1,4,5,11,3,1,4,3,22,13,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
2362,1992,Houston Rockets,Clint Capela,Denver Nuggets,W,11/13/2018,36:21,11,15,0.733,0,0,,2,4,0.5,3,6,9,2,0,1,1,4,24,12,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
2363,1993,Houston Rockets,James Ennis,Denver Nuggets,W,11/13/2018,33:38,6,8,0.75,2,4,0.5,2,2,1.0,0,4,4,1,1,2,1,3,16,9,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
2364,1993,Houston Rockets,James Ennis,Denver Nuggets,W,11/13/2018,33:38,6,8,0.75,2,4,0.5,2,2,1.0,0,4,4,1,1,2,1,3,16,9,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
2365,1994,Houston Rockets,Chris Paul,Denver Nuggets,W,11/13/2018,32:16,7,12,0.583,3,7,0.429,4,5,0.8,0,5,5,4,2,0,3,0,21,6,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
2518,2125,Houston Rockets,James Ennis,Golden State Warriors,W,11/15/2018,32:43,7,11,0.636,2,6,0.33299999999999996,3,5,0.6,3,2,5,1,1,0,0,3,19,17,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
2519,2125,Houston Rockets,James Ennis,Golden State Warriors,W,11/15/2018,32:43,7,11,0.636,2,6,0.33299999999999996,3,5,0.6,3,2,5,1,1,0,0,3,19,17,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
2520,2126,Houston Rockets,James Harden,Golden State Warriors,W,11/15/2018,32:05,8,23,0.348,4,14,0.28600000000000003,7,8,0.875,0,3,3,3,2,0,1,4,27,11,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
2521,2127,Houston Rockets,P.J. Tucker,Golden State Warriors,W,11/15/2018,31:16,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,1,3,4,1,0,0,0,3,3,13,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
2522,2128,Houston Rockets,Clint Capela,Golden State Warriors,W,11/15/2018,29:38,3,9,0.33299999999999996,0,0,,4,4,1.0,4,6,10,1,1,0,0,1,10,-1,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
2523,2129,Houston Rockets,Chris Paul,Golden State Warriors,W,11/15/2018,28:12,4,10,0.4,2,4,0.5,0,0,,0,5,5,7,3,2,2,1,10,20,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
2721,2305,Houston Rockets,Clint Capela,Sacramento Kings,W,11/17/2018,35:07,11,14,0.7859999999999999,0,0,,1,3,0.33299999999999996,5,11,16,1,1,4,1,1,23,24,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
2722,2306,Houston Rockets,James Harden,Sacramento Kings,W,11/17/2018,34:17,10,17,0.588,4,10,0.4,10,10,1.0,0,4,4,8,3,0,6,3,34,1,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
2723,2307,Houston Rockets,Chris Paul,Sacramento Kings,W,11/17/2018,32:49,7,9,0.778,6,8,0.75,4,5,0.8,0,4,4,9,1,0,8,4,24,19,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
2724,2308,Houston Rockets,P.J. Tucker,Sacramento Kings,W,11/17/2018,29:36,4,9,0.444,1,5,0.2,0,0,,1,7,8,0,1,0,4,2,9,19,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
2725,2309,Houston Rockets,James Ennis,Sacramento Kings,W,11/17/2018,27:27,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,0,1,1,0,3,6,6,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
2726,2309,Houston Rockets,James Ennis,Sacramento Kings,W,11/17/2018,27:27,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,0,1,1,0,3,6,6,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
3040,2575,Houston Rockets,Clint Capela,Detroit Pistons,W,11/21/2018,36:52,12,14,0.857,0,0,,3,4,0.75,4,11,15,0,0,4,1,5,27,4,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
3041,2576,Houston Rockets,James Harden,Detroit Pistons,W,11/21/2018,36:22,10,20,0.5,4,9,0.444,19,19,1.0,1,6,7,9,4,0,6,3,43,9,2019,211,PG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220,Houston Rockets,regular season
3042,2577,Houston Rockets,Chris Paul,Detroit Pistons,W,11/21/2018,35:09,8,16,0.5,1,6,0.16699999999999998,3,4,0.75,0,2,2,7,1,0,3,3,20,-9,2019,218,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175,Houston Rockets,regular season
3043,2578,Houston Rockets,James Ennis,Detroit Pistons,W,11/21/2018,32:32,3,5,0.6,3,5,0.6,5,6,0.833,0,2,2,0,1,1,1,4,14,0,2019,207,SF,https://www.basketball-reference.com/players/e/ennisja01.html,8,6-6,215,Houston Rockets,regular season
3044,2578,Houston Rockets,James Ennis,Detroit Pistons,W,11/21/2018,32:32,3,5,0.6,3,5,0.6,5,6,0.833,0,2,2,0,1,1,1,4,14,0,2019,459,SF,https://www.basketball-reference.com/players/e/ennisja01.html,11,6-6,215,Philadelphia 76ers,regular season
3045,2579,Houston Rockets,P.J. Tucker,Detroit Pistons,W,11/21/2018,25:11,2,3,0.667,2,3,0.667,0,0,,0,4,4,0,1,1,1,2,6,11,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
3138,2660,Houston Rockets,P.J. Tucker,Detroit Pistons,L,11/23/2018,44:04,4,10,0.4,3,6,0.5,0,0,,1,7,8,2,1,0,1,4,11,-3,2019,222,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245,Houston Rockets,regular season
3139,2661,Houston Rockets,Clint Capela,Detroit Pistons,L,11/23/2018,43:29,14,21,0.667,0,0,,1,1,1.0,12,9,21,1,2,3,3,2,29,-11,2019,201,C,https://www.basketball-reference.com/players/c/capelca01.html,15,6-10,240,Houston Rockets,regular season
