,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
807,693,Los Angeles Lakers,Sviatoslav Mykhailiuk,Phoenix Suns,W,10/24/2018,22:05,1,6,0.16699999999999998,1,2,0.5,1,2,0.5,0,0,0,2,2,0,1,0,4,4.0,2019,278,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,10,6-7,205,Los Angeles Lakers,regular season
808,694,Los Angeles Lakers,Johnathan Williams,Phoenix Suns,W,10/24/2018,20:07,3,4,0.75,0,0,,1,2,0.5,3,2,5,1,0,0,0,5,7,1.0,2019,282,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228,Los Angeles Lakers,regular season
809,695,Los Angeles Lakers,Ivica Zubac,Phoenix Suns,W,10/24/2018,2:20,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-4.0,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
810,695,Los Angeles Lakers,Ivica Zubac,Phoenix Suns,W,10/24/2018,2:20,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-4.0,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
886,763,Los Angeles Lakers,Lance Stephenson,Denver Nuggets,W,10/25/2018,24:45,5,11,0.455,2,3,0.667,0,0,,2,2,4,4,1,0,1,1,12,6.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
887,764,Los Angeles Lakers,Kentavious Caldwell-Pope,Denver Nuggets,W,10/25/2018,22:01,2,5,0.4,2,4,0.5,2,2,1.0,0,2,2,0,0,0,2,1,8,-13.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
888,765,Los Angeles Lakers,Johnathan Williams,Denver Nuggets,W,10/25/2018,12:28,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-4.0,2019,282,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228,Los Angeles Lakers,regular season
889,766,Los Angeles Lakers,Sviatoslav Mykhailiuk,Denver Nuggets,W,10/25/2018,12:24,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,-2.0,2019,178,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205,Detroit Pistons,regular season
890,766,Los Angeles Lakers,Sviatoslav Mykhailiuk,Denver Nuggets,W,10/25/2018,12:24,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,-2.0,2019,278,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,10,6-7,205,Los Angeles Lakers,regular season
891,767,Los Angeles Lakers,Michael Beasley,Denver Nuggets,W,10/25/2018,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.0,2019,263,PF,https://www.basketball-reference.com/players/b/beaslmi01.html,11,6-9,235,Los Angeles Lakers,regular season
1118,960,Los Angeles Lakers,Rajon Rondo,San Antonio Spurs,L,10/27/2018,29:02,4,8,0.5,2,4,0.5,2,2,1.0,2,2,4,5,0,0,2,4,12,2.0,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
1119,961,Los Angeles Lakers,Lance Stephenson,San Antonio Spurs,L,10/27/2018,22:43,6,12,0.5,2,3,0.667,0,0,,1,8,9,2,1,0,1,4,14,0.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
1120,962,Los Angeles Lakers,Johnathan Williams,San Antonio Spurs,L,10/27/2018,17:09,2,5,0.4,0,0,,0,2,0.0,2,2,4,1,1,0,0,2,4,-6.0,2019,282,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228,Los Angeles Lakers,regular season
1121,963,Los Angeles Lakers,Kentavious Caldwell-Pope,San Antonio Spurs,L,10/27/2018,16:04,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,0,1,2,-1.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
1122,964,Los Angeles Lakers,Sviatoslav Mykhailiuk,San Antonio Spurs,L,10/27/2018,1:56,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,178,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205,Detroit Pistons,regular season
1123,964,Los Angeles Lakers,Sviatoslav Mykhailiuk,San Antonio Spurs,L,10/27/2018,1:56,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,278,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,10,6-7,205,Los Angeles Lakers,regular season
1284,1097,Los Angeles Lakers,Rajon Rondo,Minnesota Timberwolves,L,10/29/2018,31:52,6,9,0.667,1,2,0.5,0,0,,1,5,6,8,0,0,4,2,13,0.0,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
1285,1098,Los Angeles Lakers,Josh Hart,Minnesota Timberwolves,L,10/29/2018,24:28,2,8,0.25,1,4,0.25,0,0,,2,4,6,1,1,0,0,3,5,-3.0,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
1286,1099,Los Angeles Lakers,Lance Stephenson,Minnesota Timberwolves,L,10/29/2018,14:31,4,10,0.4,2,4,0.5,1,2,0.5,1,3,4,0,3,0,1,3,11,2.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
1287,1100,Los Angeles Lakers,Johnathan Williams,Minnesota Timberwolves,L,10/29/2018,14:16,1,3,0.33299999999999996,0,0,,0,0,,3,1,4,1,0,0,0,3,2,0.0,2019,282,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228,Los Angeles Lakers,regular season
1288,1101,Los Angeles Lakers,Kentavious Caldwell-Pope,Minnesota Timberwolves,L,10/29/2018,6:45,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,7.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
1488,1273,Los Angeles Lakers,Kentavious Caldwell-Pope,Dallas Mavericks,W,10/31/2018,20:54,2,5,0.4,0,1,0.0,5,5,1.0,0,2,2,0,2,0,2,0,9,-10.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
1489,1274,Los Angeles Lakers,Rajon Rondo,Dallas Mavericks,W,10/31/2018,17:07,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,0,0,3,2,0,2,1,5,-21.0,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
1490,1275,Los Angeles Lakers,Josh Hart,Dallas Mavericks,W,10/31/2018,16:10,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,2,1,0,1,4,3,-13.0,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
1491,1276,Los Angeles Lakers,Lance Stephenson,Dallas Mavericks,W,10/31/2018,9:32,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,2,2,5,-8.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
1492,1277,Los Angeles Lakers,Johnathan Williams,Dallas Mavericks,W,10/31/2018,7:21,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-2.0,2019,282,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228,Los Angeles Lakers,regular season
1799,1543,Los Angeles Lakers,Rajon Rondo,Portland Trail Blazers,W,11/03/2018,25:50,8,10,0.8,1,1,1.0,0,0,,1,9,10,6,3,0,4,5,17,28.0,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
1800,1544,Los Angeles Lakers,Josh Hart,Portland Trail Blazers,W,11/03/2018,25:18,3,3,1.0,2,2,1.0,3,4,0.75,0,0,0,1,1,2,0,2,11,17.0,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
1801,1545,Los Angeles Lakers,Ivica Zubac,Portland Trail Blazers,W,11/03/2018,19:40,4,5,0.8,0,0,,1,1,1.0,4,4,8,0,1,0,2,3,9,15.0,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
1802,1545,Los Angeles Lakers,Ivica Zubac,Portland Trail Blazers,W,11/03/2018,19:40,4,5,0.8,0,0,,1,1,1.0,4,4,8,0,1,0,2,3,9,15.0,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
1803,1546,Los Angeles Lakers,Lance Stephenson,Portland Trail Blazers,W,11/03/2018,15:14,3,10,0.3,1,5,0.2,0,0,,0,2,2,2,0,0,2,2,7,15.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
1804,1547,Los Angeles Lakers,Kentavious Caldwell-Pope,Portland Trail Blazers,W,11/03/2018,15:05,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,2,0,1,0,7,18.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
1923,1641,Los Angeles Lakers,Josh Hart,Toronto Raptors,L,11/04/2018,29:53,1,5,0.2,1,4,0.25,3,3,1.0,0,5,5,1,3,0,0,0,6,11.0,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
1924,1642,Los Angeles Lakers,Rajon Rondo,Toronto Raptors,L,11/04/2018,24:51,4,9,0.444,1,1,1.0,1,2,0.5,0,1,1,3,1,0,1,1,10,-13.0,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
1925,1643,Los Angeles Lakers,Kentavious Caldwell-Pope,Toronto Raptors,L,11/04/2018,16:58,1,5,0.2,0,4,0.0,0,0,,0,2,2,0,0,0,1,0,2,-8.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
1926,1644,Los Angeles Lakers,Lance Stephenson,Toronto Raptors,L,11/04/2018,12:58,2,8,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,4,-10.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
1927,1645,Los Angeles Lakers,Ivica Zubac,Toronto Raptors,L,11/04/2018,11:12,1,3,0.33299999999999996,0,0,,3,3,1.0,2,4,6,1,0,0,1,4,5,1.0,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
1928,1645,Los Angeles Lakers,Ivica Zubac,Toronto Raptors,L,11/04/2018,11:12,1,3,0.33299999999999996,0,0,,3,3,1.0,2,4,6,1,0,0,1,4,5,1.0,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
1929,1646,Los Angeles Lakers,Sviatoslav Mykhailiuk,Toronto Raptors,L,11/04/2018,9:32,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,3,0,0,0,0,2,7.0,2019,178,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205,Detroit Pistons,regular season
1930,1646,Los Angeles Lakers,Sviatoslav Mykhailiuk,Toronto Raptors,L,11/04/2018,9:32,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,3,0,0,0,0,2,7.0,2019,278,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,10,6-7,205,Los Angeles Lakers,regular season
2214,1890,Los Angeles Lakers,Rajon Rondo,Minnesota Timberwolves,W,11/07/2018,26:49,1,7,0.14300000000000002,0,1,0.0,0,0,,2,4,6,10,0,0,3,0,2,10.0,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
2215,1891,Los Angeles Lakers,Tyson Chandler,Minnesota Timberwolves,W,11/07/2018,22:56,1,4,0.25,0,0,,0,0,,4,4,8,0,0,0,1,3,2,6.0,2019,268,C,https://www.basketball-reference.com/players/c/chandty01.html,5,7-0,235,Los Angeles Lakers,regular season
2216,1891,Los Angeles Lakers,Tyson Chandler,Minnesota Timberwolves,W,11/07/2018,22:56,1,4,0.25,0,0,,0,0,,4,4,8,0,0,0,1,3,2,6.0,2019,487,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
2217,1892,Los Angeles Lakers,Josh Hart,Minnesota Timberwolves,W,11/07/2018,21:27,5,7,0.7140000000000001,5,7,0.7140000000000001,6,6,1.0,1,3,4,0,1,0,1,2,21,11.0,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
2218,1893,Los Angeles Lakers,Kentavious Caldwell-Pope,Minnesota Timberwolves,W,11/07/2018,12:57,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,5,1.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
2219,1894,Los Angeles Lakers,Lance Stephenson,Minnesota Timberwolves,W,11/07/2018,4:00,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
2488,2122,Los Angeles Lakers,Rajon Rondo,Sacramento Kings,W,11/10/2018,28:24,2,9,0.222,1,3,0.33299999999999996,1,4,0.25,2,2,4,7,2,0,2,1,6,17.0,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
2489,2123,Los Angeles Lakers,Tyson Chandler,Sacramento Kings,W,11/10/2018,23:27,1,2,0.5,0,0,,1,4,0.25,5,7,12,0,1,1,4,4,3,8.0,2019,268,C,https://www.basketball-reference.com/players/c/chandty01.html,5,7-0,235,Los Angeles Lakers,regular season
2490,2123,Los Angeles Lakers,Tyson Chandler,Sacramento Kings,W,11/10/2018,23:27,1,2,0.5,0,0,,1,4,0.25,5,7,12,0,1,1,4,4,3,8.0,2019,487,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
2491,2124,Los Angeles Lakers,Josh Hart,Sacramento Kings,W,11/10/2018,17:48,4,9,0.444,3,7,0.429,0,0,,1,4,5,2,2,0,0,2,11,16.0,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
2492,2125,Los Angeles Lakers,Kentavious Caldwell-Pope,Sacramento Kings,W,11/10/2018,17:40,4,10,0.4,2,7,0.28600000000000003,1,2,0.5,0,2,2,1,0,0,0,1,11,14.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
2493,2126,Los Angeles Lakers,Lance Stephenson,Sacramento Kings,W,11/10/2018,13:47,3,3,1.0,2,2,1.0,0,0,,0,5,5,2,1,0,2,2,8,12.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
2494,2127,Los Angeles Lakers,Ivica Zubac,Sacramento Kings,W,11/10/2018,1:39,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1.0,2019,261,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Clippers,regular season
2495,2127,Los Angeles Lakers,Ivica Zubac,Sacramento Kings,W,11/10/2018,1:39,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1.0,2019,283,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240,Los Angeles Lakers,regular season
2496,2128,Los Angeles Lakers,Sviatoslav Mykhailiuk,Sacramento Kings,W,11/10/2018,1:39,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-1.0,2019,178,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205,Detroit Pistons,regular season
2497,2128,Los Angeles Lakers,Sviatoslav Mykhailiuk,Sacramento Kings,W,11/10/2018,1:39,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-1.0,2019,278,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,10,6-7,205,Los Angeles Lakers,regular season
2571,2194,Los Angeles Lakers,Josh Hart,Atlanta Hawks,W,11/11/2018,22:42,3,9,0.33299999999999996,2,7,0.28600000000000003,1,2,0.5,0,1,1,2,1,0,2,2,9,1.0,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
2572,2195,Los Angeles Lakers,Tyson Chandler,Atlanta Hawks,W,11/11/2018,21:19,2,4,0.5,0,0,,0,0,,5,0,5,1,2,3,2,3,4,-1.0,2019,268,C,https://www.basketball-reference.com/players/c/chandty01.html,5,7-0,235,Los Angeles Lakers,regular season
2573,2195,Los Angeles Lakers,Tyson Chandler,Atlanta Hawks,W,11/11/2018,21:19,2,4,0.5,0,0,,0,0,,5,0,5,1,2,3,2,3,4,-1.0,2019,487,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
2574,2196,Los Angeles Lakers,Rajon Rondo,Atlanta Hawks,W,11/11/2018,16:23,1,4,0.25,0,1,0.0,0,0,,1,5,6,5,0,0,1,2,2,-17.0,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
2575,2197,Los Angeles Lakers,Kentavious Caldwell-Pope,Atlanta Hawks,W,11/11/2018,15:58,4,8,0.5,3,6,0.5,0,0,,1,1,2,2,2,0,1,2,11,-24.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
2576,2198,Los Angeles Lakers,Lance Stephenson,Atlanta Hawks,W,11/11/2018,15:28,3,7,0.429,3,5,0.6,2,2,1.0,0,1,1,0,1,1,1,3,11,-18.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
2885,2455,Los Angeles Lakers,Josh Hart,Portland Trail Blazers,W,11/14/2018,23:51,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,5,5,1,0,1,2,2,6,5.0,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
2886,2456,Los Angeles Lakers,Tyson Chandler,Portland Trail Blazers,W,11/14/2018,20:42,1,1,1.0,0,0,,2,2,1.0,2,4,6,1,0,0,0,4,4,6.0,2019,268,C,https://www.basketball-reference.com/players/c/chandty01.html,5,7-0,235,Los Angeles Lakers,regular season
2887,2456,Los Angeles Lakers,Tyson Chandler,Portland Trail Blazers,W,11/14/2018,20:42,1,1,1.0,0,0,,2,2,1.0,2,4,6,1,0,0,0,4,4,6.0,2019,487,C,https://www.basketball-reference.com/players/c/chandty01.html,4,7-0,235,Phoenix Suns,regular season
2888,2457,Los Angeles Lakers,Kentavious Caldwell-Pope,Portland Trail Blazers,W,11/14/2018,17:22,4,8,0.5,3,4,0.75,2,2,1.0,0,4,4,2,2,0,1,2,13,7.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
2889,2458,Los Angeles Lakers,Rajon Rondo,Portland Trail Blazers,W,11/14/2018,15:54,0,4,0.0,0,1,0.0,0,0,,0,2,2,3,2,0,1,0,0,2.0,2019,279,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180,Los Angeles Lakers,regular season
2890,2459,Los Angeles Lakers,Lance Stephenson,Portland Trail Blazers,W,11/14/2018,12:45,2,8,0.25,0,5,0.0,0,0,,0,4,4,2,1,0,1,1,4,4.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
3093,2629,Los Angeles Lakers,Kentavious Caldwell-Pope,Orlando Magic,L,11/17/2018,28:19,3,9,0.33299999999999996,0,3,0.0,4,4,1.0,3,1,4,0,0,0,0,3,10,-6.0,2019,266,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204,Los Angeles Lakers,regular season
3094,2630,Los Angeles Lakers,Lance Stephenson,Orlando Magic,L,11/17/2018,21:40,6,9,0.667,1,3,0.33299999999999996,6,6,1.0,1,5,6,3,2,0,1,1,19,-2.0,2019,280,SG,https://www.basketball-reference.com/players/s/stephla01.html,6,6-6,230,Los Angeles Lakers,regular season
3095,2631,Los Angeles Lakers,Josh Hart,Orlando Magic,L,11/17/2018,20:11,5,7,0.7140000000000001,3,4,0.75,0,0,,0,2,2,1,0,2,0,2,13,-17.0,2019,269,SG,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215,Los Angeles Lakers,regular season
