,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
13672,11445,Miami Heat,Ryan Anderson,Detroit Pistons,W,03/13/2019,5:51,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,2.0,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
13673,11445,Miami Heat,Ryan Anderson,Detroit Pistons,W,03/13/2019,5:51,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,2.0,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
13840,11584,Miami Heat,Dwyane Wade,Milwaukee Bucks,L,03/15/2019,21:21,5,16,0.313,0,1,0.0,0,1,0.0,0,1,1,1,0,0,0,0,10,-4.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
13841,11585,Miami Heat,Goran Dragic,Milwaukee Bucks,L,03/15/2019,19:04,2,9,0.222,0,2,0.0,0,0,,0,4,4,3,0,0,0,1,4,-16.0,2019,314,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
13842,11586,Miami Heat,Hassan Whiteside,Milwaukee Bucks,L,03/15/2019,18:39,5,9,0.556,0,0,,4,7,0.5710000000000001,4,7,11,0,0,3,0,2,14,-5.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
13843,11587,Miami Heat,Derrick Jones,Milwaukee Bucks,L,03/15/2019,14:57,3,6,0.5,0,2,0.0,3,6,0.5,2,1,3,1,1,0,0,1,9,-18.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
13844,11588,Miami Heat,Rodney McGruder,Milwaukee Bucks,L,03/15/2019,11:23,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,0,-9.0,2019,321,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,17,6-4,205,Miami Heat,regular season
14007,11727,Miami Heat,Dwyane Wade,Charlotte Hornets,W,03/17/2019,28:28,6,14,0.429,2,2,1.0,3,3,1.0,2,6,8,2,0,1,1,1,17,19.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
14008,11728,Miami Heat,Goran Dragic,Charlotte Hornets,W,03/17/2019,27:32,7,11,0.636,4,6,0.667,1,1,1.0,0,2,2,4,0,0,1,4,19,7.0,2019,314,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
14009,11729,Miami Heat,Hassan Whiteside,Charlotte Hornets,W,03/17/2019,17:10,3,7,0.429,0,0,,0,0,,5,3,8,0,1,1,0,3,6,0.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
14010,11730,Miami Heat,James Johnson,Charlotte Hornets,W,03/17/2019,17:06,2,4,0.5,2,3,0.667,0,0,,0,3,3,3,0,1,1,1,6,14.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
14011,11731,Miami Heat,Rodney McGruder,Charlotte Hornets,W,03/17/2019,3:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4.0,2019,321,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,17,6-4,205,Miami Heat,regular season
14012,11732,Miami Heat,Duncan Robinson,Charlotte Hornets,W,03/17/2019,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,2019,324,PF,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215,Miami Heat,regular season
14151,11844,Miami Heat,Dwyane Wade,Oklahoma City Thunder,W,03/18/2019,33:24,10,17,0.588,1,4,0.25,4,5,0.8,1,3,4,5,1,1,2,4,25,18.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
14152,11845,Miami Heat,Goran Dragic,Oklahoma City Thunder,W,03/18/2019,29:20,9,17,0.529,6,9,0.667,2,2,1.0,0,5,5,11,2,0,0,3,26,14.0,2019,314,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
14153,11846,Miami Heat,James Johnson,Oklahoma City Thunder,W,03/18/2019,21:40,5,8,0.625,0,2,0.0,4,4,1.0,1,2,3,2,3,2,0,2,14,16.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
14154,11847,Miami Heat,Hassan Whiteside,Oklahoma City Thunder,W,03/18/2019,5:09,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,0,0,0,0,2,2,8.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
14371,12025,Miami Heat,James Johnson,San Antonio Spurs,W,03/20/2019,26:57,5,8,0.625,3,5,0.6,0,0,,0,5,5,4,2,0,1,4,13,-4.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
14372,12026,Miami Heat,Goran Dragic,San Antonio Spurs,W,03/20/2019,22:24,8,13,0.615,4,7,0.5710000000000001,2,3,0.667,1,1,2,2,0,0,1,2,22,-5.0,2019,314,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
14373,12027,Miami Heat,Dwyane Wade,San Antonio Spurs,W,03/20/2019,20:10,5,13,0.385,1,2,0.5,0,0,,0,2,2,0,1,0,2,3,11,-9.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
14374,12028,Miami Heat,Hassan Whiteside,San Antonio Spurs,W,03/20/2019,18:59,3,6,0.5,0,0,,6,6,1.0,1,6,7,2,0,1,0,3,12,-10.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
14548,12175,Miami Heat,Dwyane Wade,Milwaukee Bucks,L,03/22/2019,25:25,5,11,0.455,1,2,0.5,1,2,0.5,0,3,3,1,1,1,0,1,12,-24.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
14549,12176,Miami Heat,James Johnson,Milwaukee Bucks,L,03/22/2019,25:06,1,7,0.14300000000000002,0,4,0.0,2,4,0.5,0,1,1,2,0,0,1,3,4,-23.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
14550,12177,Miami Heat,Hassan Whiteside,Milwaukee Bucks,L,03/22/2019,23:47,6,8,0.75,0,0,,2,6,0.33299999999999996,4,5,9,0,0,3,1,3,14,-23.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
14551,12178,Miami Heat,Goran Dragic,Milwaukee Bucks,L,03/22/2019,21:43,0,9,0.0,0,3,0.0,0,0,,0,5,5,4,1,0,3,0,0,-21.0,2019,314,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
14552,12179,Miami Heat,Duncan Robinson,Milwaukee Bucks,L,03/22/2019,6:23,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-6.0,2019,324,PF,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215,Miami Heat,regular season
14553,12180,Miami Heat,Ryan Anderson,Milwaukee Bucks,L,03/22/2019,4:44,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-6.0,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
14554,12180,Miami Heat,Ryan Anderson,Milwaukee Bucks,L,03/22/2019,4:44,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-6.0,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
14584,12207,Miami Heat,Goran Dragic,Washington Wizards,W,03/23/2019,29:18,3,9,0.33299999999999996,1,5,0.2,2,4,0.5,0,1,1,2,0,0,0,3,9,-9.0,2019,314,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
14585,12208,Miami Heat,Dwyane Wade,Washington Wizards,W,03/23/2019,28:01,9,16,0.563,2,6,0.33299999999999996,0,2,0.0,4,5,9,5,1,0,2,1,20,-3.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
14586,12209,Miami Heat,James Johnson,Washington Wizards,W,03/23/2019,23:00,5,11,0.455,1,4,0.25,2,4,0.5,2,3,5,0,0,1,2,2,13,-12.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
14587,12210,Miami Heat,Hassan Whiteside,Washington Wizards,W,03/23/2019,4:59,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,0,2,2,-8.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
14880,12456,Miami Heat,Dwyane Wade,Orlando Magic,L,03/26/2019,29:21,7,17,0.41200000000000003,2,5,0.4,6,7,0.857,0,7,7,7,3,0,3,3,22,1.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
14881,12457,Miami Heat,Goran Dragic,Orlando Magic,L,03/26/2019,25:33,1,6,0.16699999999999998,0,2,0.0,0,0,,0,0,0,3,0,0,2,4,2,1.0,2019,314,PG,https://www.basketball-reference.com/players/d/dragigo01.html,7,6-3,190,Miami Heat,regular season
14882,12458,Miami Heat,James Johnson,Orlando Magic,L,03/26/2019,21:02,0,4,0.0,0,1,0.0,0,0,,0,7,7,3,1,0,0,1,0,-2.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
14883,12459,Miami Heat,Hassan Whiteside,Orlando Magic,L,03/26/2019,14:56,5,6,0.833,0,0,,0,0,,0,2,2,0,2,0,3,3,10,-5.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
15082,12628,Miami Heat,James Johnson,Dallas Mavericks,W,03/28/2019,29:36,3,5,0.6,2,3,0.667,1,2,0.5,1,2,3,2,0,2,1,4,9,0.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
15083,12629,Miami Heat,Dwyane Wade,Dallas Mavericks,W,03/28/2019,28:09,4,14,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,0,2,2,2,4,0,1,2,11,0.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
15084,12630,Miami Heat,Duncan Robinson,Dallas Mavericks,W,03/28/2019,21:31,2,9,0.222,1,7,0.14300000000000002,1,1,1.0,0,2,2,1,1,0,0,1,6,1.0,2019,324,PF,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215,Miami Heat,regular season
15085,12631,Miami Heat,Hassan Whiteside,Dallas Mavericks,W,03/28/2019,18:37,5,6,0.833,0,0,,2,4,0.5,3,6,9,1,0,0,0,0,12,-3.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
15306,12817,Miami Heat,Dwyane Wade,New York Knicks,W,03/30/2019,27:24,6,16,0.375,0,0,,4,4,1.0,3,4,7,3,1,1,4,3,16,1.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
15307,12818,Miami Heat,James Johnson,New York Knicks,W,03/30/2019,23:19,2,8,0.25,1,5,0.2,0,0,,1,2,3,2,0,0,2,2,5,-4.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
15308,12819,Miami Heat,Hassan Whiteside,New York Knicks,W,03/30/2019,19:49,7,10,0.7,0,0,,3,6,0.5,3,10,13,0,1,1,0,1,17,7.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
15309,12820,Miami Heat,Duncan Robinson,New York Knicks,W,03/30/2019,8:51,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-11.0,2019,324,PF,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215,Miami Heat,regular season
15310,12821,Miami Heat,Ryan Anderson,New York Knicks,W,03/30/2019,5:49,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,1.0,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
15311,12821,Miami Heat,Ryan Anderson,New York Knicks,W,03/30/2019,5:49,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,1.0,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
15454,12942,Miami Heat,Dwyane Wade,Boston Celtics,L,04/01/2019,29:27,8,17,0.47100000000000003,0,3,0.0,1,1,1.0,2,3,5,7,1,0,3,2,17,7.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
15455,12943,Miami Heat,James Johnson,Boston Celtics,L,04/01/2019,23:13,2,8,0.25,1,4,0.25,2,3,0.667,0,4,4,6,0,0,2,1,7,1.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
15456,12944,Miami Heat,Hassan Whiteside,Boston Celtics,L,04/01/2019,17:19,1,4,0.25,0,0,,1,2,0.5,2,8,10,2,0,2,0,2,3,-3.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
15457,12945,Miami Heat,Ryan Anderson,Boston Celtics,L,04/01/2019,6:09,0,1,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,0,2.0,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
15458,12945,Miami Heat,Ryan Anderson,Boston Celtics,L,04/01/2019,6:09,0,1,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,0,2.0,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
15681,13137,Miami Heat,Dwyane Wade,Boston Celtics,L,04/03/2019,27:12,5,14,0.35700000000000004,2,5,0.4,5,8,0.625,4,3,7,6,0,0,4,3,17,-8.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
15682,13138,Miami Heat,Justise Winslow,Boston Celtics,L,04/03/2019,22:50,2,8,0.25,0,1,0.0,0,0,,0,1,1,3,0,0,2,2,4,-1.0,2019,329,SF,https://www.basketball-reference.com/players/w/winslju01.html,20,6-6,222,Miami Heat,regular season
15683,13139,Miami Heat,Hassan Whiteside,Boston Celtics,L,04/03/2019,21:18,9,11,0.818,0,0,,0,4,0.0,5,10,15,0,0,1,3,5,18,-2.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
15684,13140,Miami Heat,Rodney McGruder,Boston Celtics,L,04/03/2019,9:30,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,1,0,0,-7.0,2019,321,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,17,6-4,205,Miami Heat,regular season
15685,13141,Miami Heat,James Johnson,Boston Celtics,L,04/03/2019,8:38,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,2,-5.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
15878,13309,Miami Heat,Dwyane Wade,Minnesota Timberwolves,L,04/05/2019,28:39,8,16,0.5,1,5,0.2,7,7,1.0,0,3,3,3,1,0,3,2,24,13.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
15879,13310,Miami Heat,James Johnson,Minnesota Timberwolves,L,04/05/2019,28:11,7,11,0.636,1,4,0.25,0,0,,0,2,2,5,0,0,2,4,15,3.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
15880,13311,Miami Heat,Hassan Whiteside,Minnesota Timberwolves,L,04/05/2019,15:53,4,5,0.8,0,0,,0,0,,2,5,7,0,0,2,2,1,8,5.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
15881,13312,Miami Heat,Rodney McGruder,Minnesota Timberwolves,L,04/05/2019,9:40,2,4,0.5,0,2,0.0,0,0,,2,2,4,2,0,1,0,1,4,10.0,2019,321,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,17,6-4,205,Miami Heat,regular season
16001,13416,Miami Heat,Dwyane Wade,Toronto Raptors,L,04/07/2019,32:43,7,14,0.5,4,6,0.667,3,3,1.0,1,2,3,5,0,0,1,3,21,1.0,2019,326,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
16002,13417,Miami Heat,James Johnson,Toronto Raptors,L,04/07/2019,30:47,6,11,0.545,1,4,0.25,5,6,0.833,1,3,4,5,1,1,2,2,18,5.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
16003,13418,Miami Heat,Rodney McGruder,Toronto Raptors,L,04/07/2019,22:36,1,6,0.16699999999999998,0,0,,0,2,0.0,2,4,6,0,0,0,0,0,2,8.0,2019,321,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,17,6-4,205,Miami Heat,regular season
16004,13419,Miami Heat,Hassan Whiteside,Toronto Raptors,L,04/07/2019,21:55,7,9,0.778,0,0,,0,0,,2,7,9,0,0,1,0,4,14,5.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
16005,13420,Miami Heat,Derrick Jones,Toronto Raptors,L,04/07/2019,3:43,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
16213,13601,Miami Heat,Derrick Jones,Philadelphia 76ers,W,04/09/2019,30:14,2,2,1.0,0,0,,3,4,0.75,1,2,3,1,0,1,1,1,7,9.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
16214,13602,Miami Heat,James Johnson,Philadelphia 76ers,W,04/09/2019,24:12,1,1,1.0,0,0,,0,0,,0,3,3,5,1,0,4,3,2,6.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
16215,13603,Miami Heat,Dion Waiters,Philadelphia 76ers,W,04/09/2019,17:17,3,8,0.375,2,4,0.5,0,0,,0,1,1,2,0,0,0,2,8,18.0,2019,327,SG,https://www.basketball-reference.com/players/w/waitedi01.html,11,6-3,215,Miami Heat,regular season
16216,13604,Miami Heat,Hassan Whiteside,Philadelphia 76ers,W,04/09/2019,13:36,7,8,0.875,0,0,,1,2,0.5,1,8,9,0,2,4,1,1,15,21.0,2019,328,C,https://www.basketball-reference.com/players/w/whiteha01.html,21,7-0,265,Miami Heat,regular season
16217,13605,Miami Heat,Duncan Robinson,Philadelphia 76ers,W,04/09/2019,10:57,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-3.0,2019,324,PF,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215,Miami Heat,regular season
16218,13606,Miami Heat,Udonis Haslem,Philadelphia 76ers,W,04/09/2019,10:03,2,7,0.28600000000000003,0,2,0.0,3,4,0.75,0,4,4,0,0,0,1,3,7,-14.0,2019,316,C,https://www.basketball-reference.com/players/h/hasleud01.html,40,6-8,235,Miami Heat,regular season
16219,13607,Miami Heat,Ryan Anderson,Philadelphia 76ers,W,04/09/2019,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
16220,13607,Miami Heat,Ryan Anderson,Philadelphia 76ers,W,04/09/2019,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
16221,13608,Miami Heat,Yante Maten,Philadelphia 76ers,W,04/09/2019,1:02,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2.0,2019,320,PF,https://www.basketball-reference.com/players/m/matenya01.html,00,6-8,240,Miami Heat,regular season
16314,13692,Miami Heat,Duncan Robinson,Brooklyn Nets,L,04/10/2019,36:00,5,12,0.41700000000000004,3,9,0.33299999999999996,2,3,0.667,1,4,5,3,2,0,2,2,15,-10.0,2019,324,PF,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215,Miami Heat,regular season
16315,13693,Miami Heat,Derrick Jones,Brooklyn Nets,L,04/10/2019,31:19,5,9,0.556,0,1,0.0,3,5,0.6,1,3,4,0,0,0,0,1,13,-9.0,2019,319,SF,https://www.basketball-reference.com/players/j/jonesde02.html,5,6-6,210,Miami Heat,regular season
16316,13694,Miami Heat,Bam Adebayo,Brooklyn Nets,L,04/10/2019,18:19,4,7,0.5710000000000001,1,2,0.5,1,1,1.0,0,6,6,0,1,0,2,0,10,-10.0,2019,312,C,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255,Miami Heat,regular season
16317,13695,Miami Heat,Yante Maten,Brooklyn Nets,L,04/10/2019,12:00,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,2.0,2019,320,PF,https://www.basketball-reference.com/players/m/matenya01.html,00,6-8,240,Miami Heat,regular season
16318,13696,Miami Heat,Dion Waiters,Brooklyn Nets,L,04/10/2019,8:34,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,0,0,0,-12.0,2019,327,SG,https://www.basketball-reference.com/players/w/waitedi01.html,11,6-3,215,Miami Heat,regular season
16319,13697,Miami Heat,James Johnson,Brooklyn Nets,L,04/10/2019,6:57,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-10.0,2019,317,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240,Miami Heat,regular season
