,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2371,2025,New York Knicks,Enes Kanter,Toronto Raptors,L,11/10/2018,19:35,5,14,0.35700000000000004,0,0,,5,5,1.0,9,6,15,2,0,0,2,4,15,-21.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
2372,2025,New York Knicks,Enes Kanter,Toronto Raptors,L,11/10/2018,19:35,5,14,0.35700000000000004,0,0,,5,5,1.0,9,6,15,2,0,0,2,4,15,-21.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
2373,2026,New York Knicks,Allonzo Trier,Toronto Raptors,L,11/10/2018,17:54,2,6,0.33299999999999996,0,1,0.0,3,3,1.0,1,0,1,3,2,1,1,1,7,-16.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
2534,2162,New York Knicks,Mario Hezonja,Orlando Magic,L,11/11/2018,26:32,3,9,0.33299999999999996,2,3,0.667,4,6,0.667,0,5,5,1,0,1,0,4,12,-3.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
2535,2163,New York Knicks,Enes Kanter,Orlando Magic,L,11/11/2018,26:18,7,15,0.467,0,1,0.0,2,2,1.0,8,7,15,1,0,0,1,2,16,-20.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
2536,2163,New York Knicks,Enes Kanter,Orlando Magic,L,11/11/2018,26:18,7,15,0.467,0,1,0.0,2,2,1.0,8,7,15,1,0,0,1,2,16,-20.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
2537,2164,New York Knicks,Kevin Knox,Orlando Magic,L,11/11/2018,25:35,4,11,0.364,2,6,0.33299999999999996,7,10,0.7,2,0,2,0,1,0,2,2,17,-13.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
2538,2165,New York Knicks,Allonzo Trier,Orlando Magic,L,11/11/2018,21:54,3,8,0.375,0,2,0.0,3,3,1.0,1,4,5,4,1,3,4,4,9,-8.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
2539,2166,New York Knicks,Trey Burke,Orlando Magic,L,11/11/2018,19:46,5,13,0.385,0,3,0.0,0,0,,0,1,1,5,0,0,1,1,10,-1.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
2540,2166,New York Knicks,Trey Burke,Orlando Magic,L,11/11/2018,19:46,5,13,0.385,0,3,0.0,0,0,,0,1,1,5,0,0,1,1,10,-1.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
2541,2167,New York Knicks,Emmanuel Mudiay,Orlando Magic,L,11/11/2018,17:15,1,4,0.25,0,2,0.0,1,3,0.33299999999999996,0,3,3,0,0,0,2,1,3,-20.0,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
2542,2168,New York Knicks,Ron Baker,Orlando Magic,L,11/11/2018,5:14,0,0,,0,0,,2,2,1.0,1,1,2,1,1,0,0,0,2,7.0,2019,396,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
2543,2168,New York Knicks,Ron Baker,Orlando Magic,L,11/11/2018,5:14,0,0,,0,0,,2,2,1.0,1,1,2,1,1,0,0,0,2,7.0,2019,598,SG,https://www.basketball-reference.com/players/b/bakerro01.html,84,6-4,220,Washington Wizards,regular season
2831,2408,New York Knicks,Allonzo Trier,Oklahoma City Thunder,L,11/14/2018,32:19,4,10,0.4,1,2,0.5,2,3,0.667,1,4,5,1,3,0,4,2,11,-12.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
2832,2409,New York Knicks,Damyean Dotson,Oklahoma City Thunder,L,11/14/2018,23:18,2,7,0.28600000000000003,0,1,0.0,0,0,,2,2,4,3,2,1,0,1,4,-11.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
2833,2410,New York Knicks,Enes Kanter,Oklahoma City Thunder,L,11/14/2018,22:08,8,11,0.727,1,1,1.0,2,3,0.667,2,3,5,1,0,0,2,2,19,-10.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
2834,2410,New York Knicks,Enes Kanter,Oklahoma City Thunder,L,11/14/2018,22:08,8,11,0.727,1,1,1.0,2,3,0.667,2,3,5,1,0,0,2,2,19,-10.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
2835,2411,New York Knicks,Mario Hezonja,Oklahoma City Thunder,L,11/14/2018,22:00,3,9,0.33299999999999996,0,2,0.0,0,0,,1,5,6,2,0,1,3,1,6,-7.0,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
2836,2412,New York Knicks,Frank Ntilikina,Oklahoma City Thunder,L,11/14/2018,21:25,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,2,0,1,0,1,4,-11.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
2837,2413,New York Knicks,Ron Baker,Oklahoma City Thunder,L,11/14/2018,5:21,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-1.0,2019,396,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
2838,2413,New York Knicks,Ron Baker,Oklahoma City Thunder,L,11/14/2018,5:21,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-1.0,2019,598,SG,https://www.basketball-reference.com/players/b/bakerro01.html,84,6-4,220,Washington Wizards,regular season
3013,2561,New York Knicks,Noah Vonleh,New Orleans Pelicans,L,11/16/2018,27:27,2,5,0.4,0,2,0.0,0,0,,0,6,6,2,0,1,1,4,4,0.0,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
3014,2562,New York Knicks,Trey Burke,New Orleans Pelicans,L,11/16/2018,25:45,10,13,0.769,1,2,0.5,3,5,0.6,0,1,1,1,1,1,1,3,24,-8.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
3015,2562,New York Knicks,Trey Burke,New Orleans Pelicans,L,11/16/2018,25:45,10,13,0.769,1,2,0.5,3,5,0.6,0,1,1,1,1,1,1,3,24,-8.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
3016,2563,New York Knicks,Damyean Dotson,New Orleans Pelicans,L,11/16/2018,18:32,3,8,0.375,0,2,0.0,0,0,,0,2,2,0,2,0,1,2,6,0.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
3017,2564,New York Knicks,Enes Kanter,New Orleans Pelicans,L,11/16/2018,15:07,3,5,0.6,0,0,,2,2,1.0,3,2,5,0,1,0,2,4,8,-2.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
3018,2564,New York Knicks,Enes Kanter,New Orleans Pelicans,L,11/16/2018,15:07,3,5,0.6,0,0,,2,2,1.0,3,2,5,0,1,0,2,4,8,-2.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
3019,2565,New York Knicks,Frank Ntilikina,New Orleans Pelicans,L,11/16/2018,14:48,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,2,0,0,0,5,4,-16.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
3210,2725,New York Knicks,Enes Kanter,Orlando Magic,L,11/18/2018,37:41,8,16,0.5,0,1,0.0,5,5,1.0,8,11,19,3,0,1,4,3,21,-4.0,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
3211,2725,New York Knicks,Enes Kanter,Orlando Magic,L,11/18/2018,37:41,8,16,0.5,0,1,0.0,5,5,1.0,8,11,19,3,0,1,4,3,21,-4.0,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
3212,2726,New York Knicks,Noah Vonleh,Orlando Magic,L,11/18/2018,34:32,2,5,0.4,1,1,1.0,2,2,1.0,2,7,9,1,0,1,2,4,7,-4.0,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
3213,2727,New York Knicks,Trey Burke,Orlando Magic,L,11/18/2018,29:11,11,20,0.55,1,7,0.14300000000000002,8,10,0.8,1,2,3,2,2,0,3,2,31,6.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
3214,2727,New York Knicks,Trey Burke,Orlando Magic,L,11/18/2018,29:11,11,20,0.55,1,7,0.14300000000000002,8,10,0.8,1,2,3,2,2,0,3,2,31,6.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
3215,2728,New York Knicks,Frank Ntilikina,Orlando Magic,L,11/18/2018,21:31,0,1,0.0,0,0,,0,0,,0,2,2,2,1,0,0,2,0,10.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
3216,2729,New York Knicks,Damyean Dotson,Orlando Magic,L,11/18/2018,13:39,1,3,0.33299999999999996,0,0,,1,2,0.5,0,0,0,0,0,0,1,2,3,-2.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
3419,2899,New York Knicks,Frank Ntilikina,Portland Trail Blazers,L,11/20/2018,27:32,3,7,0.429,1,5,0.2,0,0,,0,4,4,1,0,0,1,3,7,-8.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
3420,2900,New York Knicks,Trey Burke,Portland Trail Blazers,L,11/20/2018,25:44,8,15,0.5329999999999999,3,5,0.6,0,0,,1,2,3,3,0,0,2,1,19,-15.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
3421,2900,New York Knicks,Trey Burke,Portland Trail Blazers,L,11/20/2018,25:44,8,15,0.5329999999999999,3,5,0.6,0,0,,1,2,3,3,0,0,2,1,19,-15.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
3422,2901,New York Knicks,Mitchell Robinson,Portland Trail Blazers,L,11/20/2018,18:03,3,3,1.0,0,0,,0,1,0.0,4,1,5,1,2,2,2,2,6,-11.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
3423,2902,New York Knicks,Allonzo Trier,Portland Trail Blazers,L,11/20/2018,14:38,3,5,0.6,1,1,1.0,2,2,1.0,0,0,0,0,0,0,3,0,9,-11.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
3424,2903,New York Knicks,Kevin Knox,Portland Trail Blazers,L,11/20/2018,12:35,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,1,0,0,2,-2.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
3469,2941,New York Knicks,Trey Burke,Boston Celtics,W,11/21/2018,31:55,11,20,0.55,4,6,0.667,3,3,1.0,0,6,6,11,2,0,3,2,29,10.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
3470,2941,New York Knicks,Trey Burke,Boston Celtics,W,11/21/2018,31:55,11,20,0.55,4,6,0.667,3,3,1.0,0,6,6,11,2,0,3,2,29,10.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
3471,2942,New York Knicks,Frank Ntilikina,Boston Celtics,W,11/21/2018,27:08,3,6,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,2,4,6,10.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
3472,2943,New York Knicks,Kevin Knox,Boston Celtics,W,11/21/2018,25:44,3,5,0.6,2,2,1.0,3,4,0.75,0,9,9,0,0,1,1,3,11,11.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
3473,2944,New York Knicks,Mitchell Robinson,Boston Celtics,W,11/21/2018,16:25,4,4,1.0,0,0,,0,0,,1,3,4,0,0,6,0,4,8,7.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
3474,2945,New York Knicks,Allonzo Trier,Boston Celtics,W,11/21/2018,15:19,3,4,0.75,1,2,0.5,1,2,0.5,0,1,1,3,0,0,2,2,8,14.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
3655,3098,New York Knicks,Allonzo Trier,New Orleans Pelicans,W,11/23/2018,34:13,9,12,0.75,3,3,1.0,4,6,0.667,0,8,8,4,0,0,0,4,25,13.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
3656,3099,New York Knicks,Trey Burke,New Orleans Pelicans,W,11/23/2018,19:30,2,8,0.25,1,3,0.33299999999999996,2,4,0.5,1,1,2,1,0,0,0,1,7,0.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
3657,3099,New York Knicks,Trey Burke,New Orleans Pelicans,W,11/23/2018,19:30,2,8,0.25,1,3,0.33299999999999996,2,4,0.5,1,1,2,1,0,0,0,1,7,0.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
3658,3100,New York Knicks,Frank Ntilikina,New Orleans Pelicans,W,11/23/2018,14:19,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,2,2,2,0,2,1,1,5,6.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
3659,3101,New York Knicks,Kevin Knox,New Orleans Pelicans,W,11/23/2018,9:19,2,5,0.4,1,4,0.25,0,0,,0,0,0,0,0,1,0,3,5,-9.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
3660,3102,New York Knicks,Mitchell Robinson,New Orleans Pelicans,W,11/23/2018,9:16,2,2,1.0,0,0,,1,2,0.5,0,1,1,1,0,2,0,6,5,-3.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
3915,3314,New York Knicks,Trey Burke,Memphis Grizzlies,W,11/25/2018,29:17,3,15,0.2,1,2,0.5,8,8,1.0,1,2,3,3,2,1,1,0,15,-4.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
3916,3314,New York Knicks,Trey Burke,Memphis Grizzlies,W,11/25/2018,29:17,3,15,0.2,1,2,0.5,8,8,1.0,1,2,3,3,2,1,1,0,15,-4.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
3917,3315,New York Knicks,Allonzo Trier,Memphis Grizzlies,W,11/25/2018,22:30,5,12,0.41700000000000004,0,1,0.0,0,2,0.0,2,2,4,1,0,1,1,2,10,-3.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
3918,3316,New York Knicks,Mitchell Robinson,Memphis Grizzlies,W,11/25/2018,13:18,0,2,0.0,0,0,,0,0,,2,0,2,0,1,0,0,3,0,-5.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
3919,3317,New York Knicks,Frank Ntilikina,Memphis Grizzlies,W,11/25/2018,13:05,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,2,4,6,1,0,0,0,2,7,-6.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
3920,3318,New York Knicks,Kevin Knox,Memphis Grizzlies,W,11/25/2018,7:26,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,1,0,2,0,-4.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
4064,3437,New York Knicks,Allonzo Trier,Detroit Pistons,L,11/27/2018,30:47,7,11,0.636,1,2,0.5,9,12,0.75,2,8,10,7,0,0,3,1,24,-6.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
4065,3438,New York Knicks,Damyean Dotson,Detroit Pistons,L,11/27/2018,23:15,6,8,0.75,3,3,1.0,2,2,1.0,0,1,1,0,1,0,0,2,17,5.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
4066,3439,New York Knicks,Mitchell Robinson,Detroit Pistons,L,11/27/2018,16:44,1,3,0.33299999999999996,0,0,,0,0,,3,2,5,0,0,1,2,6,2,-13.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
4067,3440,New York Knicks,Kevin Knox,Detroit Pistons,L,11/27/2018,15:31,1,7,0.14300000000000002,0,2,0.0,2,3,0.667,1,2,3,0,0,0,1,3,4,-4.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
4068,3441,New York Knicks,Trey Burke,Detroit Pistons,L,11/27/2018,15:04,1,8,0.125,0,2,0.0,4,4,1.0,0,1,1,0,0,0,0,0,6,-18.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
4069,3441,New York Knicks,Trey Burke,Detroit Pistons,L,11/27/2018,15:04,1,8,0.125,0,2,0.0,4,4,1.0,0,1,1,0,0,0,0,0,6,-18.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
4070,3442,New York Knicks,Frank Ntilikina,Detroit Pistons,L,11/27/2018,14:47,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-5.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
4148,3507,New York Knicks,Damyean Dotson,Philadelphia 76ers,L,11/28/2018,23:37,6,11,0.545,2,6,0.33299999999999996,2,2,1.0,1,3,4,0,3,1,0,2,16,5.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
4149,3508,New York Knicks,Kevin Knox,Philadelphia 76ers,L,11/28/2018,23:28,3,9,0.33299999999999996,1,2,0.5,2,2,1.0,0,7,7,1,1,0,2,0,9,-17.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
4150,3509,New York Knicks,Allonzo Trier,Philadelphia 76ers,L,11/28/2018,21:41,3,11,0.273,0,1,0.0,2,2,1.0,0,3,3,1,0,0,3,2,8,-25.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
4151,3510,New York Knicks,Mitchell Robinson,Philadelphia 76ers,L,11/28/2018,17:24,2,3,0.667,0,0,,1,1,1.0,2,4,6,1,0,4,2,4,5,-7.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
4152,3511,New York Knicks,Trey Burke,Philadelphia 76ers,L,11/28/2018,16:20,1,6,0.16699999999999998,1,2,0.5,4,4,1.0,0,1,1,1,1,0,0,0,7,-19.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
4153,3511,New York Knicks,Trey Burke,Philadelphia 76ers,L,11/28/2018,16:20,1,6,0.16699999999999998,1,2,0.5,4,4,1.0,0,1,1,1,1,0,0,0,7,-19.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
4154,3512,New York Knicks,Frank Ntilikina,Philadelphia 76ers,L,11/28/2018,14:23,0,5,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,0,-11.0,2019,412,PG,https://www.basketball-reference.com/players/n/ntilila01.html,11,6-4,200,New York Knicks,regular season
4155,3513,New York Knicks,Ron Baker,Philadelphia 76ers,L,11/28/2018,5:34,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4.0,2019,396,SG,https://www.basketball-reference.com/players/b/bakerro01.html,31,6-4,220,New York Knicks,regular season
4156,3513,New York Knicks,Ron Baker,Philadelphia 76ers,L,11/28/2018,5:34,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4.0,2019,598,SG,https://www.basketball-reference.com/players/b/bakerro01.html,84,6-4,220,Washington Wizards,regular season
4467,3777,New York Knicks,Kevin Knox,Milwaukee Bucks,W,12/01/2018,36:49,9,20,0.45,5,12,0.41700000000000004,3,5,0.6,0,4,4,4,1,1,2,3,26,5.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
4468,3778,New York Knicks,Damyean Dotson,Milwaukee Bucks,W,12/01/2018,33:22,7,9,0.778,5,5,1.0,2,2,1.0,1,4,5,1,1,0,0,1,21,15.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
4469,3779,New York Knicks,Mitchell Robinson,Milwaukee Bucks,W,12/01/2018,19:42,3,4,0.75,0,0,,0,1,0.0,4,1,5,0,0,1,1,6,6,-1.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
4470,3780,New York Knicks,Allonzo Trier,Milwaukee Bucks,W,12/01/2018,17:14,3,8,0.375,0,1,0.0,3,3,1.0,0,6,6,5,0,0,2,0,9,1.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
4471,3781,New York Knicks,Trey Burke,Milwaukee Bucks,W,12/01/2018,0:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
4472,3781,New York Knicks,Trey Burke,Milwaukee Bucks,W,12/01/2018,0:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
4473,3782,New York Knicks,Luke Kornet,Milwaukee Bucks,W,12/01/2018,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,408,PF,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250,New York Knicks,regular season
4687,3963,New York Knicks,Kevin Knox,Washington Wizards,L,12/03/2018,27:58,3,11,0.273,0,3,0.0,2,4,0.5,1,8,9,4,1,0,2,2,8,-3.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
4688,3964,New York Knicks,Damyean Dotson,Washington Wizards,L,12/03/2018,24:20,6,12,0.5,3,6,0.5,2,2,1.0,5,4,9,1,1,0,1,1,17,-3.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
4689,3965,New York Knicks,Courtney Lee,Washington Wizards,L,12/03/2018,15:31,1,4,0.25,1,2,0.5,4,5,0.8,3,2,5,2,1,0,0,1,7,13.0,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
4690,3965,New York Knicks,Courtney Lee,Washington Wizards,L,12/03/2018,15:31,1,4,0.25,1,2,0.5,4,5,0.8,3,2,5,2,1,0,0,1,7,13.0,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
4691,3966,New York Knicks,Allonzo Trier,Washington Wizards,L,12/03/2018,15:21,0,4,0.0,0,3,0.0,2,4,0.5,0,0,0,1,0,0,0,1,2,-12.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
4692,3967,New York Knicks,Mitchell Robinson,Washington Wizards,L,12/03/2018,14:12,1,2,0.5,0,0,,2,2,1.0,1,0,1,2,0,3,1,2,4,0.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
4940,4172,New York Knicks,Kevin Knox,Boston Celtics,L,12/06/2018,24:45,4,12,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,1,3,4,2,0,0,2,1,11,-19.0,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
4941,4173,New York Knicks,Mitchell Robinson,Boston Celtics,L,12/06/2018,20:37,3,4,0.75,0,0,,1,2,0.5,4,4,8,1,0,2,1,4,7,-16.0,2019,413,C,https://www.basketball-reference.com/players/r/robinmi01.html,26,7-0,240,New York Knicks,regular season
4942,4174,New York Knicks,Damyean Dotson,Boston Celtics,L,12/06/2018,20:00,2,11,0.182,0,6,0.0,1,2,0.5,0,3,3,0,1,0,1,2,5,-19.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
4943,4175,New York Knicks,Allonzo Trier,Boston Celtics,L,12/06/2018,17:38,2,5,0.4,0,0,,2,2,1.0,0,2,2,2,0,0,2,3,6,-12.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
4944,4176,New York Knicks,Courtney Lee,Boston Celtics,L,12/06/2018,10:21,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,0,0,0,2,3,-7.0,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
4945,4176,New York Knicks,Courtney Lee,Boston Celtics,L,12/06/2018,10:21,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,0,0,0,2,3,-7.0,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
4946,4177,New York Knicks,Luke Kornet,Boston Celtics,L,12/06/2018,2:43,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-5.0,2019,408,PF,https://www.basketball-reference.com/players/k/kornelu01.html,2,7-2,250,New York Knicks,regular season
5158,4364,New York Knicks,Damyean Dotson,Brooklyn Nets,L,12/08/2018,29:35,5,10,0.5,2,3,0.667,0,2,0.0,0,3,3,2,0,0,1,3,12,-1.0,2019,398,SG,https://www.basketball-reference.com/players/d/dotsoda01.html,21,6-5,210,New York Knicks,regular season
5159,4365,New York Knicks,Allonzo Trier,Brooklyn Nets,L,12/08/2018,27:21,5,11,0.455,0,2,0.0,5,6,0.833,0,2,2,0,0,0,3,0,15,5.0,2019,416,SG,https://www.basketball-reference.com/players/t/trieral01.html,14,6-4,200,New York Knicks,regular season
