,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3068,2606,Charlotte Hornets,Bismack Biyombo,Philadelphia 76ers,L,11/17/2018,4:47,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-5.0,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
3258,2765,Charlotte Hornets,Miles Bridges,Boston Celtics,W,11/19/2018,22:57,3,6,0.5,1,3,0.33299999999999996,0,0,,0,5,5,0,1,1,0,0,7,0.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
3259,2766,Charlotte Hornets,Tony Parker,Boston Celtics,W,11/19/2018,20:15,3,5,0.6,0,1,0.0,1,2,0.5,0,0,0,4,1,0,0,1,7,-2.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
3260,2767,Charlotte Hornets,Willy Hernangomez,Boston Celtics,W,11/19/2018,15:36,5,8,0.625,2,4,0.5,2,3,0.667,1,2,3,3,0,1,1,2,14,-6.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
3261,2768,Charlotte Hornets,Dwayne Bacon,Boston Celtics,W,11/19/2018,13:33,2,6,0.33299999999999996,1,2,0.5,0,0,,0,3,3,1,0,0,2,2,5,-9.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
3262,2769,Charlotte Hornets,Malik Monk,Boston Celtics,W,11/19/2018,7:48,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,0,0.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
3432,2911,Charlotte Hornets,Dwayne Bacon,Indiana Pacers,W,11/21/2018,25:16,8,13,0.615,2,2,1.0,0,0,,0,6,6,3,0,0,1,2,18,-2.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
3433,2912,Charlotte Hornets,Miles Bridges,Indiana Pacers,W,11/21/2018,24:50,2,2,1.0,2,2,1.0,2,2,1.0,0,5,5,0,0,2,0,3,8,-5.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
3434,2913,Charlotte Hornets,Frank Kaminsky,Indiana Pacers,W,11/21/2018,22:02,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,1,2,3,2,0,0,2,2,11,3.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
3435,2914,Charlotte Hornets,Tony Parker,Indiana Pacers,W,11/21/2018,20:45,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,3,0,0,1,1,3,1.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
3436,2915,Charlotte Hornets,Malik Monk,Indiana Pacers,W,11/21/2018,18:47,4,8,0.5,3,6,0.5,4,5,0.8,0,2,2,1,2,0,2,1,15,-7.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
3437,2916,Charlotte Hornets,Devonte' Graham,Indiana Pacers,W,11/21/2018,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
3718,3148,Charlotte Hornets,Dwayne Bacon,Oklahoma City Thunder,L,11/23/2018,20:48,5,11,0.455,0,0,,1,2,0.5,1,1,2,2,0,0,0,2,11,1.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
3719,3149,Charlotte Hornets,Miles Bridges,Oklahoma City Thunder,L,11/23/2018,19:52,2,6,0.33299999999999996,0,0,,0,0,,2,5,7,0,1,0,0,1,4,5.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
3720,3150,Charlotte Hornets,Devonte' Graham,Oklahoma City Thunder,L,11/23/2018,19:04,2,6,0.33299999999999996,1,5,0.2,0,0,,0,3,3,2,1,0,1,2,5,10.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
3721,3151,Charlotte Hornets,Frank Kaminsky,Oklahoma City Thunder,L,11/23/2018,18:37,6,9,0.667,0,2,0.0,0,0,,2,6,8,1,1,2,1,3,12,-1.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
3893,3295,Charlotte Hornets,Malik Monk,Atlanta Hawks,L,11/25/2018,23:49,9,15,0.6,7,11,0.636,1,1,1.0,0,2,2,0,1,0,2,2,26,4.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
3894,3296,Charlotte Hornets,Miles Bridges,Atlanta Hawks,L,11/25/2018,19:01,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,1,1,2,1,2,0,1,4,-4.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
3895,3297,Charlotte Hornets,Devonte' Graham,Atlanta Hawks,L,11/25/2018,15:03,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,3,0,0,0,1,2,-8.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
3896,3298,Charlotte Hornets,Dwayne Bacon,Atlanta Hawks,L,11/25/2018,14:48,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,1,0,3,2,4,-6.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
3897,3299,Charlotte Hornets,Frank Kaminsky,Atlanta Hawks,L,11/25/2018,12:20,2,2,1.0,1,1,1.0,6,9,0.667,0,2,2,2,0,0,0,0,11,3.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
3980,3365,Charlotte Hornets,Tony Parker,Milwaukee Bucks,W,11/26/2018,21:18,7,14,0.5,1,3,0.33299999999999996,0,2,0.0,0,1,1,6,1,0,1,0,15,-1.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
3981,3366,Charlotte Hornets,Malik Monk,Milwaukee Bucks,W,11/26/2018,20:44,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,1,7,-1.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
3982,3367,Charlotte Hornets,Michael Kidd-Gilchrist,Milwaukee Bucks,W,11/26/2018,17:37,3,6,0.5,1,1,1.0,0,0,,2,5,7,1,1,2,1,4,7,18.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
3983,3368,Charlotte Hornets,Miles Bridges,Milwaukee Bucks,W,11/26/2018,11:19,1,5,0.2,0,3,0.0,3,4,0.75,0,1,1,0,0,2,0,1,5,-11.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
3984,3369,Charlotte Hornets,Frank Kaminsky,Milwaukee Bucks,W,11/26/2018,4:07,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,1,0,3,8.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
4140,3499,Charlotte Hornets,Miles Bridges,Atlanta Hawks,W,11/28/2018,20:49,4,8,0.5,0,3,0.0,1,2,0.5,1,2,3,2,3,0,1,1,9,10.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
4141,3500,Charlotte Hornets,Frank Kaminsky,Atlanta Hawks,W,11/28/2018,19:33,3,9,0.33299999999999996,2,5,0.4,0,0,,0,6,6,2,2,0,2,2,8,19.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
4142,3501,Charlotte Hornets,Tony Parker,Atlanta Hawks,W,11/28/2018,19:07,3,6,0.5,0,0,,0,0,,0,0,0,3,0,0,2,0,6,15.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
4143,3502,Charlotte Hornets,Michael Kidd-Gilchrist,Atlanta Hawks,W,11/28/2018,15:39,3,5,0.6,0,0,,2,2,1.0,0,6,6,1,2,0,0,4,8,8.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
4144,3503,Charlotte Hornets,Dwayne Bacon,Atlanta Hawks,W,11/28/2018,10:09,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,2.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
4145,3504,Charlotte Hornets,Malik Monk,Atlanta Hawks,W,11/28/2018,7:55,1,2,0.5,0,0,,0,0,,0,1,1,3,0,1,0,1,2,4.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
4146,3505,Charlotte Hornets,Devonte' Graham,Atlanta Hawks,W,11/28/2018,1:41,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-2.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
4147,3506,Charlotte Hornets,Willy Hernangomez,Atlanta Hawks,W,11/28/2018,1:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
4333,3663,Charlotte Hornets,Tony Parker,Utah Jazz,L,11/30/2018,32:31,9,17,0.529,0,2,0.0,2,3,0.667,0,1,1,9,1,0,1,1,20,2.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
4334,3664,Charlotte Hornets,Michael Kidd-Gilchrist,Utah Jazz,L,11/30/2018,23:48,5,6,0.833,1,1,1.0,0,0,,0,2,2,0,0,0,0,3,11,-7.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
4335,3665,Charlotte Hornets,Miles Bridges,Utah Jazz,L,11/30/2018,15:54,5,9,0.556,2,4,0.5,0,0,,2,2,4,2,1,0,0,1,12,7.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
4336,3666,Charlotte Hornets,Frank Kaminsky,Utah Jazz,L,11/30/2018,15:37,0,4,0.0,0,2,0.0,0,0,,1,2,3,1,1,0,0,0,0,-9.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
4337,3667,Charlotte Hornets,Malik Monk,Utah Jazz,L,11/30/2018,5:44,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,1,2,2,-1.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
4338,3668,Charlotte Hornets,Devonte' Graham,Utah Jazz,L,11/30/2018,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
4580,3870,Charlotte Hornets,Miles Bridges,New Orleans Pelicans,L,12/02/2018,29:10,6,13,0.462,3,6,0.5,1,2,0.5,2,6,8,1,0,2,0,1,16,-4.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
4581,3871,Charlotte Hornets,Frank Kaminsky,New Orleans Pelicans,L,12/02/2018,25:29,7,10,0.7,1,4,0.25,4,6,0.667,3,2,5,1,0,0,1,5,19,4.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
4582,3872,Charlotte Hornets,Tony Parker,New Orleans Pelicans,L,12/02/2018,24:06,3,6,0.5,0,1,0.0,4,4,1.0,0,1,1,5,1,0,2,0,10,-7.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
4583,3873,Charlotte Hornets,Michael Kidd-Gilchrist,New Orleans Pelicans,L,12/02/2018,19:43,3,8,0.375,1,3,0.33299999999999996,3,4,0.75,1,2,3,1,0,3,0,3,10,6.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
4584,3874,Charlotte Hornets,Devonte' Graham,New Orleans Pelicans,L,12/02/2018,17:36,3,7,0.429,2,3,0.667,0,0,,0,1,1,3,2,0,1,0,8,7.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
4585,3875,Charlotte Hornets,Malik Monk,New Orleans Pelicans,L,12/02/2018,9:30,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,3,2,0,1,1,4,2.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
4586,3876,Charlotte Hornets,Dwayne Bacon,New Orleans Pelicans,L,12/02/2018,5:30,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,7.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
4587,3877,Charlotte Hornets,Bismack Biyombo,New Orleans Pelicans,L,12/02/2018,5:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-9.0,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
4876,4122,Charlotte Hornets,Frank Kaminsky,Minnesota Timberwolves,L,12/05/2018,21:33,4,7,0.5710000000000001,2,4,0.5,0,0,,0,1,1,2,0,0,1,4,10,-6.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
4877,4123,Charlotte Hornets,Miles Bridges,Minnesota Timberwolves,L,12/05/2018,20:55,4,9,0.444,2,5,0.4,0,0,,0,2,2,1,0,0,1,1,10,2.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
4878,4124,Charlotte Hornets,Malik Monk,Minnesota Timberwolves,L,12/05/2018,17:47,3,6,0.5,0,3,0.0,4,4,1.0,0,1,1,0,1,1,2,0,10,1.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
4879,4125,Charlotte Hornets,Tony Parker,Minnesota Timberwolves,L,12/05/2018,15:16,0,4,0.0,0,0,,0,0,,0,2,2,5,0,0,1,0,0,4.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
4880,4126,Charlotte Hornets,Bismack Biyombo,Minnesota Timberwolves,L,12/05/2018,3:50,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-7.0,2019,60,C,https://www.basketball-reference.com/players/b/biyombi01.html,8,6-8,255,Charlotte Hornets,regular season
4881,4127,Charlotte Hornets,Willy Hernangomez,Minnesota Timberwolves,L,12/05/2018,2:24,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,4,0.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
4882,4128,Charlotte Hornets,Dwayne Bacon,Minnesota Timberwolves,L,12/05/2018,2:24,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
4883,4129,Charlotte Hornets,Devonte' Graham,Minnesota Timberwolves,L,12/05/2018,2:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
4990,4217,Charlotte Hornets,Tony Parker,Denver Nuggets,W,12/07/2018,22:23,6,14,0.429,1,2,0.5,6,8,0.75,3,1,4,3,2,1,1,0,19,6.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
4991,4218,Charlotte Hornets,Malik Monk,Denver Nuggets,W,12/07/2018,22:01,5,12,0.41700000000000004,3,8,0.375,3,3,1.0,0,0,0,1,0,1,0,2,16,21.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
4992,4219,Charlotte Hornets,Frank Kaminsky,Denver Nuggets,W,12/07/2018,16:27,4,8,0.5,2,4,0.5,1,1,1.0,1,5,6,2,0,1,0,1,11,8.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
4993,4220,Charlotte Hornets,Miles Bridges,Denver Nuggets,W,12/07/2018,16:13,3,7,0.429,1,3,0.33299999999999996,0,0,,1,1,2,2,1,2,0,0,7,-6.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
4994,4221,Charlotte Hornets,Michael Kidd-Gilchrist,Denver Nuggets,W,12/07/2018,15:27,2,4,0.5,0,0,,2,2,1.0,2,3,5,0,0,1,0,3,6,-7.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
5261,4449,Charlotte Hornets,Michael Kidd-Gilchrist,New York Knicks,W,12/09/2018,23:14,2,3,0.667,0,0,,4,4,1.0,1,3,4,1,0,2,2,2,8,-1.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
5262,4450,Charlotte Hornets,Miles Bridges,New York Knicks,W,12/09/2018,22:40,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,1,0,1,2,1,4,3.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
5263,4451,Charlotte Hornets,Malik Monk,New York Knicks,W,12/09/2018,20:14,3,8,0.375,2,4,0.5,1,2,0.5,0,4,4,1,1,0,1,0,9,2.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
5264,4452,Charlotte Hornets,Tony Parker,New York Knicks,W,12/09/2018,16:47,6,13,0.462,0,1,0.0,4,6,0.667,0,2,2,2,1,0,2,0,16,3.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
5265,4453,Charlotte Hornets,Frank Kaminsky,New York Knicks,W,12/09/2018,12:25,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,2,3,2,-1.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
5266,4454,Charlotte Hornets,Devonte' Graham,New York Knicks,W,12/09/2018,5:42,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-9.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
5267,4455,Charlotte Hornets,Willy Hernangomez,New York Knicks,W,12/09/2018,4:17,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,3,-9.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
5482,4631,Charlotte Hornets,Tony Parker,Detroit Pistons,W,12/12/2018,19:05,5,9,0.556,0,0,,6,7,0.857,0,0,0,3,3,0,0,2,16,1.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
5483,4632,Charlotte Hornets,Miles Bridges,Detroit Pistons,W,12/12/2018,17:31,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,1,1,1,0,2,0.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
5484,4633,Charlotte Hornets,Willy Hernangomez,Detroit Pistons,W,12/12/2018,15:40,5,6,0.833,1,1,1.0,2,2,1.0,0,3,3,0,0,0,0,1,13,-6.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
5485,4634,Charlotte Hornets,Malik Monk,Detroit Pistons,W,12/12/2018,10:41,3,9,0.33299999999999996,1,3,0.33299999999999996,0,1,0.0,0,1,1,0,0,1,3,0,7,-8.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
5486,4635,Charlotte Hornets,Frank Kaminsky,Detroit Pistons,W,12/12/2018,8:45,0,1,0.0,0,1,0.0,3,6,0.5,1,0,1,2,0,0,0,0,3,-8.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
5693,4805,Charlotte Hornets,Tony Parker,New York Knicks,L,12/14/2018,18:47,1,5,0.2,0,1,0.0,0,0,,0,2,2,4,2,0,2,2,2,-10.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
5694,4806,Charlotte Hornets,Frank Kaminsky,New York Knicks,L,12/14/2018,16:08,4,7,0.5710000000000001,1,3,0.33299999999999996,2,3,0.667,0,1,1,0,0,2,0,2,11,-10.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
5695,4807,Charlotte Hornets,Michael Kidd-Gilchrist,New York Knicks,L,12/14/2018,15:59,1,6,0.16699999999999998,0,1,0.0,0,0,,0,4,4,2,0,0,1,3,2,5.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
5696,4808,Charlotte Hornets,Malik Monk,New York Knicks,L,12/14/2018,11:52,3,4,0.75,2,3,0.667,1,1,1.0,0,2,2,5,0,0,3,3,9,-7.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
5697,4809,Charlotte Hornets,Miles Bridges,New York Knicks,L,12/14/2018,10:45,2,3,0.667,2,3,0.667,0,0,,0,2,2,1,1,0,1,0,6,-7.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
5812,4898,Charlotte Hornets,Miles Bridges,Los Angeles Lakers,L,12/15/2018,28:20,5,13,0.385,2,6,0.33299999999999996,5,6,0.833,0,3,3,0,0,2,2,5,17,-8.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
5813,4899,Charlotte Hornets,Malik Monk,Los Angeles Lakers,L,12/15/2018,27:26,7,14,0.5,2,5,0.4,3,3,1.0,2,3,5,1,0,0,2,3,19,-5.0,2019,70,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
5814,4900,Charlotte Hornets,Devonte' Graham,Los Angeles Lakers,L,12/15/2018,16:22,2,6,0.33299999999999996,0,2,0.0,1,1,1.0,0,2,2,6,0,0,1,1,5,3.0,2019,63,PG,https://www.basketball-reference.com/players/g/grahade01.html,4,6-1,195,Charlotte Hornets,regular season
5815,4901,Charlotte Hornets,Willy Hernangomez,Los Angeles Lakers,L,12/15/2018,16:12,5,9,0.556,0,1,0.0,1,2,0.5,2,4,6,1,0,0,2,1,11,-1.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
5816,4902,Charlotte Hornets,Tony Parker,Los Angeles Lakers,L,12/15/2018,13:25,2,3,0.667,0,0,,0,1,0.0,0,0,0,2,0,0,2,1,4,3.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
5817,4903,Charlotte Hornets,Dwayne Bacon,Los Angeles Lakers,L,12/15/2018,12:35,4,4,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,1,0,9,2.0,2019,58,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
5818,4904,Charlotte Hornets,Michael Kidd-Gilchrist,Los Angeles Lakers,L,12/15/2018,9:36,1,4,0.25,0,0,,0,0,,0,3,3,1,1,0,1,3,2,-13.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
5819,4905,Charlotte Hornets,Frank Kaminsky,Los Angeles Lakers,L,12/15/2018,7:38,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-5.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
6146,5175,Charlotte Hornets,Tony Parker,Cleveland Cavaliers,W,12/19/2018,22:48,5,10,0.5,0,0,,2,3,0.667,0,1,1,4,0,0,3,1,12,-5.0,2019,71,PG,https://www.basketball-reference.com/players/p/parketo01.html,9,6-2,185,Charlotte Hornets,regular season
6147,5176,Charlotte Hornets,Michael Kidd-Gilchrist,Cleveland Cavaliers,W,12/19/2018,20:26,6,10,0.6,0,0,,0,1,0.0,6,2,8,2,2,2,1,0,12,3.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
6148,5177,Charlotte Hornets,Miles Bridges,Cleveland Cavaliers,W,12/19/2018,13:33,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,1,0,0,2,1,2,-12.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
6149,5178,Charlotte Hornets,Willy Hernangomez,Cleveland Cavaliers,W,12/19/2018,3:51,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,2,-4.0,2019,64,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
6150,5179,Charlotte Hornets,Frank Kaminsky,Cleveland Cavaliers,W,12/19/2018,3:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1.0,2019,65,C,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
6338,5334,Charlotte Hornets,Miles Bridges,Detroit Pistons,W,12/21/2018,23:49,2,3,0.667,0,1,0.0,3,4,0.75,0,4,4,1,0,0,1,0,7,5.0,2019,61,SF,https://www.basketball-reference.com/players/b/bridgmi02.html,0,6-6,225,Charlotte Hornets,regular season
6339,5335,Charlotte Hornets,Michael Kidd-Gilchrist,Detroit Pistons,W,12/21/2018,22:56,4,7,0.5710000000000001,0,0,,4,4,1.0,3,2,5,0,2,0,1,3,12,-10.0,2019,66,PF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
