,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
246,219,Milwaukee Bucks,Greg Monroe,Cleveland Cavaliers,L,10/20/2017,18:08,4,8,0.5,0,0,,0,0,,3,3,6,0,0,0,3,1,8,-15.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
247,219,Milwaukee Bucks,Greg Monroe,Cleveland Cavaliers,L,10/20/2017,18:08,4,8,0.5,0,0,,0,0,,3,3,6,0,0,0,3,1,8,-15.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
248,219,Milwaukee Bucks,Greg Monroe,Cleveland Cavaliers,L,10/20/2017,18:08,4,8,0.5,0,0,,0,0,,3,3,6,0,0,0,3,1,8,-15.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
249,220,Milwaukee Bucks,Jason Terry,Cleveland Cavaliers,L,10/20/2017,16:23,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,1,3,0,0,0,2,-11.0,2018,355,SG,https://www.basketball-reference.com/players/t/terryja01.html,3,6-2,185,Milwaukee Bucks,regular season
250,221,Milwaukee Bucks,Mirza Teletovic,Cleveland Cavaliers,L,10/20/2017,8:45,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,0,0,0,0,3,-1.0,2018,354,PF,https://www.basketball-reference.com/players/t/teletmi01.html,35,6-9,242,Milwaukee Bucks,regular season
251,222,Milwaukee Bucks,John Henson,Cleveland Cavaliers,L,10/20/2017,8:15,1,1,1.0,0,0,,2,2,1.0,2,0,2,0,0,0,1,1,4,-5.0,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
252,223,Milwaukee Bucks,Sterling Brown,Cleveland Cavaliers,L,10/20/2017,5:43,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-4.0,2018,339,SG,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219,Milwaukee Bucks,regular season
253,224,Milwaukee Bucks,D.J. Wilson,Cleveland Cavaliers,L,10/20/2017,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,357,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231,Milwaukee Bucks,regular season
254,225,Milwaukee Bucks,Rashad Vaughn,Cleveland Cavaliers,L,10/20/2017,1:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,59,SG,https://www.basketball-reference.com/players/v/vaughra01.html,17,6-6,202,Brooklyn Nets,regular season
255,225,Milwaukee Bucks,Rashad Vaughn,Cleveland Cavaliers,L,10/20/2017,1:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,356,SG,https://www.basketball-reference.com/players/v/vaughra01.html,20,6-6,202,Milwaukee Bucks,regular season
256,225,Milwaukee Bucks,Rashad Vaughn,Cleveland Cavaliers,L,10/20/2017,1:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2018,453,SG,https://www.basketball-reference.com/players/v/vaughra01.html,20,6-6,202,Orlando Magic,regular season
440,393,Milwaukee Bucks,John Henson,Portland Trail Blazers,W,10/21/2017,24:05,3,5,0.6,0,0,,1,2,0.5,3,6,9,0,0,3,2,4,7,11.0,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
441,394,Milwaukee Bucks,DeAndre Liggins,Portland Trail Blazers,W,10/21/2017,18:24,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,10.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
442,394,Milwaukee Bucks,DeAndre Liggins,Portland Trail Blazers,W,10/21/2017,18:24,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,10.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
443,395,Milwaukee Bucks,Mirza Teletovic,Portland Trail Blazers,W,10/21/2017,16:51,3,4,0.75,3,4,0.75,0,0,,0,2,2,0,1,1,0,2,9,3.0,2018,354,PF,https://www.basketball-reference.com/players/t/teletmi01.html,35,6-9,242,Milwaukee Bucks,regular season
444,396,Milwaukee Bucks,Matthew Dellavedova,Portland Trail Blazers,W,10/21/2017,16:01,1,5,0.2,0,2,0.0,0,1,0.0,0,2,2,4,0,0,1,0,2,-1.0,2018,340,PG,https://www.basketball-reference.com/players/d/dellama01.html,8,6-3,200,Milwaukee Bucks,regular season
445,397,Milwaukee Bucks,Greg Monroe,Portland Trail Blazers,W,10/21/2017,6:44,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
446,397,Milwaukee Bucks,Greg Monroe,Portland Trail Blazers,W,10/21/2017,6:44,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
447,397,Milwaukee Bucks,Greg Monroe,Portland Trail Blazers,W,10/21/2017,6:44,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
448,398,Milwaukee Bucks,Jason Terry,Portland Trail Blazers,W,10/21/2017,4:59,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-5.0,2018,355,SG,https://www.basketball-reference.com/players/t/terryja01.html,3,6-2,185,Milwaukee Bucks,regular season
578,509,Milwaukee Bucks,Mirza Teletovic,Charlotte Hornets,W,10/23/2017,23:44,5,10,0.5,5,9,0.556,0,0,,0,5,5,0,0,0,1,2,15,0.0,2018,354,PF,https://www.basketball-reference.com/players/t/teletmi01.html,35,6-9,242,Milwaukee Bucks,regular season
579,510,Milwaukee Bucks,DeAndre Liggins,Charlotte Hornets,W,10/23/2017,21:03,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,1,2,2,5,-12.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
580,510,Milwaukee Bucks,DeAndre Liggins,Charlotte Hornets,W,10/23/2017,21:03,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,1,2,2,5,-12.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
581,511,Milwaukee Bucks,Greg Monroe,Charlotte Hornets,W,10/23/2017,20:30,4,9,0.444,0,0,,0,0,,2,5,7,3,0,0,0,1,8,5.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
582,511,Milwaukee Bucks,Greg Monroe,Charlotte Hornets,W,10/23/2017,20:30,4,9,0.444,0,0,,0,0,,2,5,7,3,0,0,0,1,8,5.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
583,511,Milwaukee Bucks,Greg Monroe,Charlotte Hornets,W,10/23/2017,20:30,4,9,0.444,0,0,,0,0,,2,5,7,3,0,0,0,1,8,5.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
584,512,Milwaukee Bucks,John Henson,Charlotte Hornets,W,10/23/2017,12:00,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,0,0,1,2,3.0,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
585,513,Milwaukee Bucks,Gary Payton,Charlotte Hornets,W,10/23/2017,3:26,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-8.0,2018,286,PG,https://www.basketball-reference.com/players/p/paytoga02.html,23,6-3,190,Los Angeles Lakers,regular season
586,513,Milwaukee Bucks,Gary Payton,Charlotte Hornets,W,10/23/2017,3:26,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-8.0,2018,351,PG,https://www.basketball-reference.com/players/p/paytoga02.html,0,6-3,190,Milwaukee Bucks,regular season
871,769,Milwaukee Bucks,Matthew Dellavedova,Boston Celtics,L,10/26/2017,21:24,2,4,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,2,1,5,-11.0,2018,340,PG,https://www.basketball-reference.com/players/d/dellama01.html,8,6-3,200,Milwaukee Bucks,regular season
872,770,Milwaukee Bucks,Greg Monroe,Boston Celtics,L,10/26/2017,17:13,4,8,0.5,0,0,,0,0,,0,6,6,1,0,0,3,2,8,-3.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
873,770,Milwaukee Bucks,Greg Monroe,Boston Celtics,L,10/26/2017,17:13,4,8,0.5,0,0,,0,0,,0,6,6,1,0,0,3,2,8,-3.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
874,770,Milwaukee Bucks,Greg Monroe,Boston Celtics,L,10/26/2017,17:13,4,8,0.5,0,0,,0,0,,0,6,6,1,0,0,3,2,8,-3.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
875,771,Milwaukee Bucks,Mirza Teletovic,Boston Celtics,L,10/26/2017,16:51,1,5,0.2,1,5,0.2,0,0,,0,3,3,1,0,0,2,0,3,0.0,2018,354,PF,https://www.basketball-reference.com/players/t/teletmi01.html,35,6-9,242,Milwaukee Bucks,regular season
876,772,Milwaukee Bucks,John Henson,Boston Celtics,L,10/26/2017,16:42,0,0,,0,0,,1,2,0.5,0,3,3,0,0,0,1,2,1,7.0,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
877,773,Milwaukee Bucks,DeAndre Liggins,Boston Celtics,L,10/26/2017,15:57,0,0,,0,0,,0,2,0.0,0,1,1,1,0,1,0,1,0,-7.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
878,773,Milwaukee Bucks,DeAndre Liggins,Boston Celtics,L,10/26/2017,15:57,0,0,,0,0,,0,2,0.0,0,1,1,1,0,1,0,1,0,-7.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
1109,973,Milwaukee Bucks,John Henson,Atlanta Hawks,W,10/29/2017,27:47,5,8,0.625,0,0,,2,4,0.5,0,9,9,3,2,3,3,6,12,4.0,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
1110,974,Milwaukee Bucks,Rashad Vaughn,Atlanta Hawks,W,10/29/2017,20:35,4,6,0.667,4,6,0.667,0,0,,0,3,3,2,0,0,1,3,12,1.0,2018,59,SG,https://www.basketball-reference.com/players/v/vaughra01.html,17,6-6,202,Brooklyn Nets,regular season
1111,974,Milwaukee Bucks,Rashad Vaughn,Atlanta Hawks,W,10/29/2017,20:35,4,6,0.667,4,6,0.667,0,0,,0,3,3,2,0,0,1,3,12,1.0,2018,356,SG,https://www.basketball-reference.com/players/v/vaughra01.html,20,6-6,202,Milwaukee Bucks,regular season
1112,974,Milwaukee Bucks,Rashad Vaughn,Atlanta Hawks,W,10/29/2017,20:35,4,6,0.667,4,6,0.667,0,0,,0,3,3,2,0,0,1,3,12,1.0,2018,453,SG,https://www.basketball-reference.com/players/v/vaughra01.html,20,6-6,202,Orlando Magic,regular season
1113,975,Milwaukee Bucks,Matthew Dellavedova,Atlanta Hawks,W,10/29/2017,19:06,3,6,0.5,0,0,,0,0,,1,2,3,1,0,0,2,2,6,1.0,2018,340,PG,https://www.basketball-reference.com/players/d/dellama01.html,8,6-3,200,Milwaukee Bucks,regular season
1114,976,Milwaukee Bucks,Mirza Teletovic,Atlanta Hawks,W,10/29/2017,12:27,2,2,1.0,1,1,1.0,0,0,,1,1,2,1,1,0,2,0,5,-2.0,2018,354,PF,https://www.basketball-reference.com/players/t/teletmi01.html,35,6-9,242,Milwaukee Bucks,regular season
1115,977,Milwaukee Bucks,D.J. Wilson,Atlanta Hawks,W,10/29/2017,0:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2018,357,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231,Milwaukee Bucks,regular season
1116,978,Milwaukee Bucks,Sterling Brown,Atlanta Hawks,W,10/29/2017,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,339,SG,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219,Milwaukee Bucks,regular season
1368,1199,Milwaukee Bucks,John Henson,Oklahoma City Thunder,L,10/31/2017,22:02,0,2,0.0,0,0,,1,4,0.25,0,4,4,0,0,3,1,0,1,-14.0,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
1369,1200,Milwaukee Bucks,Mirza Teletovic,Oklahoma City Thunder,L,10/31/2017,20:43,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,4,1,0,1,4,8,-5.0,2018,354,PF,https://www.basketball-reference.com/players/t/teletmi01.html,35,6-9,242,Milwaukee Bucks,regular season
1370,1201,Milwaukee Bucks,Matthew Dellavedova,Oklahoma City Thunder,L,10/31/2017,20:38,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,3,0,0,3,2,7,-18.0,2018,340,PG,https://www.basketball-reference.com/players/d/dellama01.html,8,6-3,200,Milwaukee Bucks,regular season
1371,1202,Milwaukee Bucks,Rashad Vaughn,Oklahoma City Thunder,L,10/31/2017,18:16,4,9,0.444,1,3,0.33299999999999996,0,0,,0,0,0,1,2,0,0,0,9,3.0,2018,59,SG,https://www.basketball-reference.com/players/v/vaughra01.html,17,6-6,202,Brooklyn Nets,regular season
1372,1202,Milwaukee Bucks,Rashad Vaughn,Oklahoma City Thunder,L,10/31/2017,18:16,4,9,0.444,1,3,0.33299999999999996,0,0,,0,0,0,1,2,0,0,0,9,3.0,2018,356,SG,https://www.basketball-reference.com/players/v/vaughra01.html,20,6-6,202,Milwaukee Bucks,regular season
1373,1202,Milwaukee Bucks,Rashad Vaughn,Oklahoma City Thunder,L,10/31/2017,18:16,4,9,0.444,1,3,0.33299999999999996,0,0,,0,0,0,1,2,0,0,0,9,3.0,2018,453,SG,https://www.basketball-reference.com/players/v/vaughra01.html,20,6-6,202,Orlando Magic,regular season
1374,1203,Milwaukee Bucks,D.J. Wilson,Oklahoma City Thunder,L,10/31/2017,12:30,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-2.0,2018,357,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231,Milwaukee Bucks,regular season
1375,1204,Milwaukee Bucks,Sterling Brown,Oklahoma City Thunder,L,10/31/2017,9:52,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,1,0,1,2,2,9.0,2018,339,SG,https://www.basketball-reference.com/players/b/brownst02.html,23,6-5,219,Milwaukee Bucks,regular season
1376,1205,Milwaukee Bucks,DeAndre Liggins,Oklahoma City Thunder,L,10/31/2017,6:52,2,2,1.0,1,1,1.0,1,1,1.0,1,0,1,0,0,0,1,1,6,6.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
1377,1205,Milwaukee Bucks,DeAndre Liggins,Oklahoma City Thunder,L,10/31/2017,6:52,2,2,1.0,1,1,1.0,1,1,1.0,1,0,1,0,0,0,1,1,6,6.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
1395,1221,Milwaukee Bucks,Mirza Teletovic,Charlotte Hornets,L,11/01/2017,20:58,4,8,0.5,4,6,0.667,0,0,,1,3,4,1,0,0,1,1,12,-20.0,2018,354,PF,https://www.basketball-reference.com/players/t/teletmi01.html,35,6-9,242,Milwaukee Bucks,regular season
1396,1222,Milwaukee Bucks,Thon Maker,Charlotte Hornets,L,11/01/2017,18:46,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,2,3,5,-17.0,2018,345,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Milwaukee Bucks,regular season
1397,1223,Milwaukee Bucks,Matthew Dellavedova,Charlotte Hornets,L,11/01/2017,18:02,1,3,0.33299999999999996,1,2,0.5,0,0,,1,2,3,3,0,0,1,1,3,-3.0,2018,340,PG,https://www.basketball-reference.com/players/d/dellama01.html,8,6-3,200,Milwaukee Bucks,regular season
1398,1224,Milwaukee Bucks,DeAndre Liggins,Charlotte Hornets,L,11/01/2017,6:38,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,4.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
1399,1224,Milwaukee Bucks,DeAndre Liggins,Charlotte Hornets,L,11/01/2017,6:38,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,4.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
1583,1389,Milwaukee Bucks,Matthew Dellavedova,Detroit Pistons,L,11/03/2017,17:08,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,1,0,3,3,5,-15.0,2018,340,PG,https://www.basketball-reference.com/players/d/dellama01.html,8,6-3,200,Milwaukee Bucks,regular season
1584,1390,Milwaukee Bucks,Thon Maker,Detroit Pistons,L,11/03/2017,15:56,3,4,0.75,2,3,0.667,1,1,1.0,1,1,2,0,1,0,2,3,9,-8.0,2018,345,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Milwaukee Bucks,regular season
1585,1391,Milwaukee Bucks,Mirza Teletovic,Detroit Pistons,L,11/03/2017,10:58,0,2,0.0,0,0,,0,0,,0,2,2,2,1,0,0,1,0,-8.0,2018,354,PF,https://www.basketball-reference.com/players/t/teletmi01.html,35,6-9,242,Milwaukee Bucks,regular season
1586,1392,Milwaukee Bucks,Rashad Vaughn,Detroit Pistons,L,11/03/2017,8:04,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-7.0,2018,59,SG,https://www.basketball-reference.com/players/v/vaughra01.html,17,6-6,202,Brooklyn Nets,regular season
1587,1392,Milwaukee Bucks,Rashad Vaughn,Detroit Pistons,L,11/03/2017,8:04,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-7.0,2018,356,SG,https://www.basketball-reference.com/players/v/vaughra01.html,20,6-6,202,Milwaukee Bucks,regular season
1588,1392,Milwaukee Bucks,Rashad Vaughn,Detroit Pistons,L,11/03/2017,8:04,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-7.0,2018,453,SG,https://www.basketball-reference.com/players/v/vaughra01.html,20,6-6,202,Orlando Magic,regular season
1589,1393,Milwaukee Bucks,Jason Terry,Detroit Pistons,L,11/03/2017,5:29,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-6.0,2018,355,SG,https://www.basketball-reference.com/players/t/terryja01.html,3,6-2,185,Milwaukee Bucks,regular season
1590,1394,Milwaukee Bucks,DeAndre Liggins,Detroit Pistons,L,11/03/2017,5:06,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
1591,1394,Milwaukee Bucks,DeAndre Liggins,Detroit Pistons,L,11/03/2017,5:06,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
1970,1733,Milwaukee Bucks,Mirza Teletovic,Cleveland Cavaliers,L,11/07/2017,16:50,6,11,0.545,4,8,0.5,0,0,,1,1,2,0,0,0,0,4,16,0.0,2018,354,PF,https://www.basketball-reference.com/players/t/teletmi01.html,35,6-9,242,Milwaukee Bucks,regular season
1971,1734,Milwaukee Bucks,Matthew Dellavedova,Cleveland Cavaliers,L,11/07/2017,16:12,0,3,0.0,0,2,0.0,1,1,1.0,1,1,2,4,0,0,2,2,1,-10.0,2018,340,PG,https://www.basketball-reference.com/players/d/dellama01.html,8,6-3,200,Milwaukee Bucks,regular season
1972,1735,Milwaukee Bucks,Thon Maker,Cleveland Cavaliers,L,11/07/2017,15:05,2,5,0.4,1,4,0.25,0,0,,0,1,1,1,1,1,0,3,5,1.0,2018,345,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Milwaukee Bucks,regular season
1973,1736,Milwaukee Bucks,DeAndre Liggins,Cleveland Cavaliers,L,11/07/2017,8:09,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,5.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
1974,1736,Milwaukee Bucks,DeAndre Liggins,Cleveland Cavaliers,L,11/07/2017,8:09,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,5.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
1975,1737,Milwaukee Bucks,Jason Terry,Cleveland Cavaliers,L,11/07/2017,6:58,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-8.0,2018,355,SG,https://www.basketball-reference.com/players/t/terryja01.html,3,6-2,185,Milwaukee Bucks,regular season
2280,2010,Milwaukee Bucks,Malcolm Brogdon,San Antonio Spurs,W,11/10/2017,33:38,4,8,0.5,1,2,0.5,0,0,,0,7,7,1,2,0,2,1,9,-2.0,2018,338,PG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
2281,2011,Milwaukee Bucks,Matthew Dellavedova,San Antonio Spurs,W,11/10/2017,20:27,4,7,0.5710000000000001,1,2,0.5,0,0,,1,0,1,2,1,0,1,1,9,5.0,2018,340,PG,https://www.basketball-reference.com/players/d/dellama01.html,8,6-3,200,Milwaukee Bucks,regular season
2282,2012,Milwaukee Bucks,Thon Maker,San Antonio Spurs,W,11/10/2017,15:49,1,4,0.25,0,0,,2,2,1.0,4,2,6,1,0,1,1,3,4,-3.0,2018,345,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221,Milwaukee Bucks,regular season
2283,2013,Milwaukee Bucks,DeAndre Liggins,San Antonio Spurs,W,11/10/2017,3:15,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,6.0,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
2284,2013,Milwaukee Bucks,DeAndre Liggins,San Antonio Spurs,W,11/10/2017,3:15,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,6.0,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
2285,2014,Milwaukee Bucks,D.J. Wilson,San Antonio Spurs,W,11/10/2017,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,357,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231,Milwaukee Bucks,regular season
2286,2015,Milwaukee Bucks,Rashad Vaughn,San Antonio Spurs,W,11/10/2017,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,59,SG,https://www.basketball-reference.com/players/v/vaughra01.html,17,6-6,202,Brooklyn Nets,regular season
2287,2015,Milwaukee Bucks,Rashad Vaughn,San Antonio Spurs,W,11/10/2017,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,356,SG,https://www.basketball-reference.com/players/v/vaughra01.html,20,6-6,202,Milwaukee Bucks,regular season
