,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
397,354,Houston Rockets,Zhou Qi,Dallas Mavericks,W,10/21/2017,7:24,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,1,1,0,-7.0,2018,222,C,https://www.basketball-reference.com/players/q/qizh01.html,9,7-1,210,Houston Rockets,regular season
398,355,Houston Rockets,Bobby Brown,Dallas Mavericks,W,10/21/2017,5:26,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,0,3,-9.0,2018,207,PG,https://www.basketball-reference.com/players/b/brownbo02.html,6,6-2,175,Houston Rockets,regular season
399,356,Houston Rockets,Troy Williams,Dallas Mavericks,W,10/21/2017,3:59,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,2,-4.0,2018,226,SF,https://www.basketball-reference.com/players/w/willitr02.html,5,6-7,218,Houston Rockets,regular season
400,356,Houston Rockets,Troy Williams,Dallas Mavericks,W,10/21/2017,3:59,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,2,-4.0,2018,418,SF,https://www.basketball-reference.com/players/w/willitr02.html,0,6-7,218,New York Knicks,regular season
569,501,Houston Rockets,P.J. Tucker,Memphis Grizzlies,L,10/23/2017,28:28,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,3,5,8,3,1,0,3,3,3,-16.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
570,502,Houston Rockets,Luc Mbah a Moute,Memphis Grizzlies,L,10/23/2017,28:03,2,4,0.5,0,1,0.0,4,5,0.8,0,2,2,0,1,0,3,2,8,-10.0,2018,219,PF,https://www.basketball-reference.com/players/m/mbahalu01.html,12,6-8,230,Houston Rockets,regular season
571,503,Houston Rockets,Nene Hilario,Memphis Grizzlies,L,10/23/2017,15:49,4,6,0.667,0,0,,1,1,1.0,1,2,3,1,0,0,1,3,9,-2.0,2018,214,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
572,504,Houston Rockets,Demetrius Jackson,Memphis Grizzlies,L,10/23/2017,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4.0,2018,217,PG,https://www.basketball-reference.com/players/j/jacksde01.html,2,6-1,201,Houston Rockets,regular season
573,504,Houston Rockets,Demetrius Jackson,Memphis Grizzlies,L,10/23/2017,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4.0,2018,465,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
746,661,Houston Rockets,P.J. Tucker,Philadelphia 76ers,W,10/25/2017,32:12,1,4,0.25,1,3,0.33299999999999996,0,0,,0,5,5,0,4,0,1,3,3,15.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
747,662,Houston Rockets,Tarik Black,Philadelphia 76ers,W,10/25/2017,12:26,2,2,1.0,0,0,,4,5,0.8,1,2,3,2,2,2,1,5,8,-11.0,2018,206,C,https://www.basketball-reference.com/players/b/blackta01.html,28,6-9,250,Houston Rockets,regular season
748,663,Houston Rockets,Demetrius Jackson,Philadelphia 76ers,W,10/25/2017,7:32,0,0,,0,0,,0,0,,0,0,0,0,1,0,3,0,0,-5.0,2018,217,PG,https://www.basketball-reference.com/players/j/jacksde01.html,2,6-1,201,Houston Rockets,regular season
749,663,Houston Rockets,Demetrius Jackson,Philadelphia 76ers,W,10/25/2017,7:32,0,0,,0,0,,0,0,,0,0,0,0,1,0,3,0,0,-5.0,2018,465,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
750,664,Houston Rockets,Isaiah Canaan,Philadelphia 76ers,W,10/25/2017,3:57,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.0,2018,209,SG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Houston Rockets,regular season
751,664,Houston Rockets,Isaiah Canaan,Philadelphia 76ers,W,10/25/2017,3:57,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.0,2018,481,PG,https://www.basketball-reference.com/players/c/canaais01.html,2,6-0,201,Phoenix Suns,regular season
901,794,Houston Rockets,P.J. Tucker,Charlotte Hornets,W,10/27/2017,37:09,3,10,0.3,3,6,0.5,0,0,,1,12,13,2,0,1,1,3,9,28.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
902,795,Houston Rockets,Bobby Brown,Charlotte Hornets,W,10/27/2017,26:09,3,8,0.375,1,6,0.16699999999999998,0,0,,0,4,4,3,1,0,1,2,7,16.0,2018,207,PG,https://www.basketball-reference.com/players/b/brownbo02.html,6,6-2,175,Houston Rockets,regular season
903,796,Houston Rockets,Tarik Black,Charlotte Hornets,W,10/27/2017,8:57,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,5,0,4.0,2018,206,C,https://www.basketball-reference.com/players/b/blackta01.html,28,6-9,250,Houston Rockets,regular season
1034,907,Houston Rockets,P.J. Tucker,Memphis Grizzlies,L,10/28/2017,27:59,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,1,3,4,0,0,0,3,2,3,-24.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
1035,908,Houston Rockets,Bobby Brown,Memphis Grizzlies,L,10/28/2017,21:48,4,13,0.308,3,7,0.429,0,0,,0,0,0,0,1,0,1,1,11,-16.0,2018,207,PG,https://www.basketball-reference.com/players/b/brownbo02.html,6,6-2,175,Houston Rockets,regular season
1036,909,Houston Rockets,Nene Hilario,Memphis Grizzlies,L,10/28/2017,14:54,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,2,4,4,-19.0,2018,214,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
1037,910,Houston Rockets,Tarik Black,Memphis Grizzlies,L,10/28/2017,3:19,1,1,1.0,0,0,,3,3,1.0,1,1,2,0,0,0,0,0,5,5.0,2018,206,C,https://www.basketball-reference.com/players/b/blackta01.html,28,6-9,250,Houston Rockets,regular season
1038,911,Houston Rockets,Troy Williams,Memphis Grizzlies,L,10/28/2017,3:19,1,3,0.33299999999999996,0,0,,0,1,0.0,1,1,2,0,0,0,0,0,2,5.0,2018,226,SF,https://www.basketball-reference.com/players/w/willitr02.html,5,6-7,218,Houston Rockets,regular season
1039,911,Houston Rockets,Troy Williams,Memphis Grizzlies,L,10/28/2017,3:19,1,3,0.33299999999999996,0,0,,0,1,0.0,1,1,2,0,0,0,0,0,2,5.0,2018,418,SF,https://www.basketball-reference.com/players/w/willitr02.html,0,6-7,218,New York Knicks,regular season
1040,912,Houston Rockets,Demetrius Jackson,Memphis Grizzlies,L,10/28/2017,3:19,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,5.0,2018,217,PG,https://www.basketball-reference.com/players/j/jacksde01.html,2,6-1,201,Houston Rockets,regular season
1041,912,Houston Rockets,Demetrius Jackson,Memphis Grizzlies,L,10/28/2017,3:19,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,5.0,2018,465,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
1042,913,Houston Rockets,Zhou Qi,Memphis Grizzlies,L,10/28/2017,3:19,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,5.0,2018,222,C,https://www.basketball-reference.com/players/q/qizh01.html,9,7-1,210,Houston Rockets,regular season
1253,1096,Houston Rockets,P.J. Tucker,Philadelphia 76ers,L,10/30/2017,30:40,1,6,0.16699999999999998,1,5,0.2,2,2,1.0,2,3,5,2,2,0,0,6,5,-7.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
1254,1097,Houston Rockets,Luc Mbah a Moute,Philadelphia 76ers,L,10/30/2017,20:42,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,0,2,2,0,2,0,1,4,11,-8.0,2018,219,PF,https://www.basketball-reference.com/players/m/mbahalu01.html,12,6-8,230,Houston Rockets,regular season
1255,1098,Houston Rockets,Nene Hilario,Philadelphia 76ers,L,10/30/2017,10:29,1,2,0.5,0,1,0.0,5,9,0.556,1,2,3,1,0,1,0,2,7,-9.0,2018,214,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
1494,1310,Houston Rockets,P.J. Tucker,New York Knicks,W,11/01/2017,26:11,1,4,0.25,1,4,0.25,0,0,,0,3,3,2,2,1,0,2,3,4.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
1495,1311,Houston Rockets,Luc Mbah a Moute,New York Knicks,W,11/01/2017,23:59,4,8,0.5,2,4,0.5,0,2,0.0,1,8,9,1,3,0,0,2,10,15.0,2018,219,PF,https://www.basketball-reference.com/players/m/mbahalu01.html,12,6-8,230,Houston Rockets,regular season
1496,1312,Houston Rockets,Nene Hilario,New York Knicks,W,11/01/2017,13:34,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,2,3,4,5.0,2018,214,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
1497,1313,Houston Rockets,Tarik Black,New York Knicks,W,11/01/2017,6:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,1.0,2018,206,C,https://www.basketball-reference.com/players/b/blackta01.html,28,6-9,250,Houston Rockets,regular season
1498,1314,Houston Rockets,Zhou Qi,New York Knicks,W,11/01/2017,4:31,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,0,0,0,0,0,1,2,3,-4.0,2018,222,C,https://www.basketball-reference.com/players/q/qizh01.html,9,7-1,210,Houston Rockets,regular season
1499,1315,Houston Rockets,Demetrius Jackson,New York Knicks,W,11/01/2017,3:59,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-2.0,2018,217,PG,https://www.basketball-reference.com/players/j/jacksde01.html,2,6-1,201,Houston Rockets,regular season
1500,1315,Houston Rockets,Demetrius Jackson,New York Knicks,W,11/01/2017,3:59,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-2.0,2018,465,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
1501,1316,Houston Rockets,Bobby Brown,New York Knicks,W,11/01/2017,3:59,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2.0,2018,207,PG,https://www.basketball-reference.com/players/b/brownbo02.html,6,6-2,175,Houston Rockets,regular season
1633,1433,Houston Rockets,Luc Mbah a Moute,Atlanta Hawks,W,11/03/2017,34:17,8,11,0.727,2,4,0.5,2,3,0.667,2,2,4,2,2,1,0,4,20,10.0,2018,219,PF,https://www.basketball-reference.com/players/m/mbahalu01.html,12,6-8,230,Houston Rockets,regular season
1634,1434,Houston Rockets,P.J. Tucker,Atlanta Hawks,W,11/03/2017,23:18,1,5,0.2,0,3,0.0,1,1,1.0,0,5,5,2,2,0,0,5,3,19.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
1635,1435,Houston Rockets,Nene Hilario,Atlanta Hawks,W,11/03/2017,16:31,4,8,0.5,0,1,0.0,0,0,,1,5,6,1,2,1,2,2,8,15.0,2018,214,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
1636,1436,Houston Rockets,Tarik Black,Atlanta Hawks,W,11/03/2017,9:01,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,2,1,0,0,1,2,-4.0,2018,206,C,https://www.basketball-reference.com/players/b/blackta01.html,28,6-9,250,Houston Rockets,regular season
1637,1437,Houston Rockets,Zhou Qi,Atlanta Hawks,W,11/03/2017,7:07,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-15.0,2018,222,C,https://www.basketball-reference.com/players/q/qizh01.html,9,7-1,210,Houston Rockets,regular season
1638,1438,Houston Rockets,Bobby Brown,Atlanta Hawks,W,11/03/2017,5:08,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-11.0,2018,207,PG,https://www.basketball-reference.com/players/b/brownbo02.html,6,6-2,175,Houston Rockets,regular season
1639,1439,Houston Rockets,Demetrius Jackson,Atlanta Hawks,W,11/03/2017,3:57,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-6.0,2018,217,PG,https://www.basketball-reference.com/players/j/jacksde01.html,2,6-1,201,Houston Rockets,regular season
1640,1439,Houston Rockets,Demetrius Jackson,Atlanta Hawks,W,11/03/2017,3:57,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-6.0,2018,465,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
1862,1637,Houston Rockets,P.J. Tucker,Utah Jazz,W,11/05/2017,29:45,1,2,0.5,1,2,0.5,0,0,,1,8,9,2,1,1,1,1,3,20.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
1863,1638,Houston Rockets,Nene Hilario,Utah Jazz,W,11/05/2017,18:43,5,8,0.625,0,0,,3,4,0.75,1,3,4,2,1,1,2,4,13,20.0,2018,214,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
1864,1639,Houston Rockets,Luc Mbah a Moute,Utah Jazz,W,11/05/2017,14:15,1,4,0.25,1,3,0.33299999999999996,0,0,,1,2,3,0,2,0,2,3,3,11.0,2018,219,PF,https://www.basketball-reference.com/players/m/mbahalu01.html,12,6-8,230,Houston Rockets,regular season
1865,1640,Houston Rockets,Tarik Black,Utah Jazz,W,11/05/2017,6:51,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,3.0,2018,206,C,https://www.basketball-reference.com/players/b/blackta01.html,28,6-9,250,Houston Rockets,regular season
1866,1641,Houston Rockets,Bobby Brown,Utah Jazz,W,11/05/2017,4:39,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,0,0,1,0,8,4.0,2018,207,PG,https://www.basketball-reference.com/players/b/brownbo02.html,6,6-2,175,Houston Rockets,regular season
1867,1642,Houston Rockets,Zhou Qi,Utah Jazz,W,11/05/2017,4:39,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,4,4.0,2018,222,C,https://www.basketball-reference.com/players/q/qizh01.html,9,7-1,210,Houston Rockets,regular season
1868,1643,Houston Rockets,Demetrius Jackson,Utah Jazz,W,11/05/2017,3:31,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.0,2018,217,PG,https://www.basketball-reference.com/players/j/jacksde01.html,2,6-1,201,Houston Rockets,regular season
1869,1643,Houston Rockets,Demetrius Jackson,Utah Jazz,W,11/05/2017,3:31,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.0,2018,465,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
2191,1927,Houston Rockets,P.J. Tucker,Cleveland Cavaliers,W,11/09/2017,28:56,4,7,0.5710000000000001,2,5,0.4,1,2,0.5,6,3,9,0,1,0,1,5,11,9.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
2192,1928,Houston Rockets,Nene Hilario,Cleveland Cavaliers,W,11/09/2017,15:23,3,4,0.75,0,0,,4,4,1.0,0,2,2,0,0,0,3,3,10,9.0,2018,214,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
2193,1929,Houston Rockets,Bobby Brown,Cleveland Cavaliers,W,11/09/2017,5:19,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,1.0,2018,207,PG,https://www.basketball-reference.com/players/b/brownbo02.html,6,6-2,175,Houston Rockets,regular season
2350,2071,Houston Rockets,P.J. Tucker,Memphis Grizzlies,W,11/11/2017,28:29,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,0,7,7,1,3,0,1,3,11,6.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
2351,2072,Houston Rockets,Luc Mbah a Moute,Memphis Grizzlies,W,11/11/2017,27:36,0,4,0.0,0,3,0.0,2,2,1.0,0,1,1,1,3,0,3,3,2,-3.0,2018,219,PF,https://www.basketball-reference.com/players/m/mbahalu01.html,12,6-8,230,Houston Rockets,regular season
2352,2073,Houston Rockets,Nene Hilario,Memphis Grizzlies,W,11/11/2017,7:09,2,2,1.0,0,0,,0,0,,1,3,4,0,1,0,1,1,4,-4.0,2018,214,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
2353,2074,Houston Rockets,Bobby Brown,Memphis Grizzlies,W,11/11/2017,2:35,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,0.0,2018,207,PG,https://www.basketball-reference.com/players/b/brownbo02.html,6,6-2,175,Houston Rockets,regular season
2354,2075,Houston Rockets,Zhou Qi,Memphis Grizzlies,W,11/11/2017,2:35,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,0.0,2018,222,C,https://www.basketball-reference.com/players/q/qizh01.html,9,7-1,210,Houston Rockets,regular season
2355,2076,Houston Rockets,Tarik Black,Memphis Grizzlies,W,11/11/2017,2:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2018,206,C,https://www.basketball-reference.com/players/b/blackta01.html,28,6-9,250,Houston Rockets,regular season
2356,2077,Houston Rockets,Demetrius Jackson,Memphis Grizzlies,W,11/11/2017,2:35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,217,PG,https://www.basketball-reference.com/players/j/jacksde01.html,2,6-1,201,Houston Rockets,regular season
2357,2077,Houston Rockets,Demetrius Jackson,Memphis Grizzlies,W,11/11/2017,2:35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,465,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
2486,2188,Houston Rockets,Luc Mbah a Moute,Indiana Pacers,W,11/12/2017,25:08,4,8,0.5,3,5,0.6,0,0,,1,0,1,2,2,0,1,3,11,2.0,2018,219,PF,https://www.basketball-reference.com/players/m/mbahalu01.html,12,6-8,230,Houston Rockets,regular season
2487,2189,Houston Rockets,P.J. Tucker,Indiana Pacers,W,11/12/2017,24:34,3,7,0.429,1,2,0.5,2,2,1.0,3,2,5,1,0,0,0,2,9,9.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
2488,2190,Houston Rockets,Tarik Black,Indiana Pacers,W,11/12/2017,16:28,4,4,1.0,0,0,,0,0,,1,2,3,0,2,1,2,4,8,3.0,2018,206,C,https://www.basketball-reference.com/players/b/blackta01.html,28,6-9,250,Houston Rockets,regular season
2489,2191,Houston Rockets,Bobby Brown,Indiana Pacers,W,11/12/2017,3:32,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0.0,2018,207,PG,https://www.basketball-reference.com/players/b/brownbo02.html,6,6-2,175,Houston Rockets,regular season
2490,2192,Houston Rockets,Demetrius Jackson,Indiana Pacers,W,11/12/2017,3:32,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,217,PG,https://www.basketball-reference.com/players/j/jacksde01.html,2,6-1,201,Houston Rockets,regular season
2491,2192,Houston Rockets,Demetrius Jackson,Indiana Pacers,W,11/12/2017,3:32,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,465,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
2492,2193,Houston Rockets,Zhou Qi,Indiana Pacers,W,11/12/2017,3:32,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0,0.0,2018,222,C,https://www.basketball-reference.com/players/q/qizh01.html,9,7-1,210,Houston Rockets,regular season
2647,2332,Houston Rockets,Luc Mbah a Moute,Toronto Raptors,L,11/14/2017,31:15,3,6,0.5,2,4,0.5,1,2,0.5,0,2,2,3,0,0,1,4,9,-11.0,2018,219,PF,https://www.basketball-reference.com/players/m/mbahalu01.html,12,6-8,230,Houston Rockets,regular season
2648,2333,Houston Rockets,Tarik Black,Toronto Raptors,L,11/14/2017,17:49,5,8,0.625,0,1,0.0,3,4,0.75,3,4,7,0,0,2,2,4,13,1.0,2018,206,C,https://www.basketball-reference.com/players/b/blackta01.html,28,6-9,250,Houston Rockets,regular season
2649,2334,Houston Rockets,P.J. Tucker,Toronto Raptors,L,11/14/2017,16:01,0,1,0.0,0,1,0.0,0,0,,1,4,5,1,0,0,1,2,0,-12.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
2650,2335,Houston Rockets,Bobby Brown,Toronto Raptors,L,11/14/2017,1:33,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,-2.0,2018,207,PG,https://www.basketball-reference.com/players/b/brownbo02.html,6,6-2,175,Houston Rockets,regular season
2651,2336,Houston Rockets,Demetrius Jackson,Toronto Raptors,L,11/14/2017,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,217,PG,https://www.basketball-reference.com/players/j/jacksde01.html,2,6-1,201,Houston Rockets,regular season
2652,2336,Houston Rockets,Demetrius Jackson,Toronto Raptors,L,11/14/2017,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,465,PG,https://www.basketball-reference.com/players/j/jacksde01.html,11,6-1,201,Philadelphia 76ers,regular season
2653,2337,Houston Rockets,Zhou Qi,Toronto Raptors,L,11/14/2017,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,222,C,https://www.basketball-reference.com/players/q/qizh01.html,9,7-1,210,Houston Rockets,regular season
2805,2473,Houston Rockets,P.J. Tucker,Phoenix Suns,W,11/16/2017,32:59,2,4,0.5,2,4,0.5,2,2,1.0,2,7,9,0,3,0,2,2,8,12.0,2018,224,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,4,6-5,245,Houston Rockets,regular season
2806,2474,Houston Rockets,Eric Gordon,Phoenix Suns,W,11/16/2017,25:32,4,10,0.4,1,7,0.14300000000000002,4,4,1.0,0,2,2,3,0,2,2,1,13,22.0,2018,211,SG,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215,Houston Rockets,regular season
2807,2475,Houston Rockets,Nene Hilario,Phoenix Suns,W,11/16/2017,14:41,3,4,0.75,0,0,,4,4,1.0,0,1,1,1,1,0,0,3,10,15.0,2018,214,C,https://www.basketball-reference.com/players/h/hilarne01.html,42,6-11,250,Houston Rockets,regular season
