,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
99,90,Denver Nuggets,Gary Harris,Utah Jazz,L,10/18/2017,35:46,5,7,0.7140000000000001,3,3,1.0,1,1,1.0,1,4,5,3,1,0,1,2,14,0,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
100,91,Denver Nuggets,Nikola Jokic,Utah Jazz,L,10/18/2017,35:33,3,10,0.3,1,4,0.25,0,0,,0,12,12,7,0,0,4,1,7,-9,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
101,92,Denver Nuggets,Wilson Chandler,Utah Jazz,L,10/18/2017,34:21,4,11,0.364,1,4,0.25,0,0,,1,1,2,1,2,1,1,2,9,-23,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
102,93,Denver Nuggets,Paul Millsap,Utah Jazz,L,10/18/2017,33:30,7,15,0.467,1,5,0.2,4,5,0.8,1,5,6,1,0,0,5,3,19,-6,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
103,94,Denver Nuggets,Jamal Murray,Utah Jazz,L,10/18/2017,19:59,2,6,0.33299999999999996,2,5,0.4,2,2,1.0,1,1,2,2,0,0,3,2,8,9,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
379,345,Denver Nuggets,Nikola Jokic,Sacramento Kings,W,10/21/2017,30:32,0,3,0.0,0,1,0.0,0,0,,0,9,9,7,1,0,3,4,0,21,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
380,346,Denver Nuggets,Gary Harris,Sacramento Kings,W,10/21/2017,29:59,7,11,0.636,3,6,0.5,0,1,0.0,0,0,0,1,1,0,3,3,17,14,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
381,347,Denver Nuggets,Wilson Chandler,Sacramento Kings,W,10/21/2017,29:39,2,8,0.25,1,3,0.33299999999999996,0,0,,7,5,12,4,1,0,1,1,5,5,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
382,348,Denver Nuggets,Paul Millsap,Sacramento Kings,W,10/21/2017,28:54,6,11,0.545,2,3,0.667,4,5,0.8,1,8,9,2,0,1,3,1,18,8,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
383,349,Denver Nuggets,Jamal Murray,Sacramento Kings,W,10/21/2017,19:54,1,9,0.111,0,4,0.0,0,0,,1,1,2,2,1,0,1,1,2,7,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
507,465,Denver Nuggets,Nikola Jokic,Washington Wizards,L,10/23/2017,35:02,9,14,0.643,3,3,1.0,8,8,1.0,2,7,9,5,1,0,7,4,29,-1,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
508,466,Denver Nuggets,Gary Harris,Washington Wizards,L,10/23/2017,33:36,1,6,0.16699999999999998,0,3,0.0,0,0,,0,5,5,6,1,0,4,3,2,-7,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
509,467,Denver Nuggets,Wilson Chandler,Washington Wizards,L,10/23/2017,31:55,2,4,0.5,0,0,,3,4,0.75,1,1,2,4,0,0,3,3,7,-15,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
510,468,Denver Nuggets,Paul Millsap,Washington Wizards,L,10/23/2017,30:14,8,15,0.5329999999999999,0,1,0.0,1,1,1.0,3,5,8,0,0,0,2,2,17,-4,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
511,469,Denver Nuggets,Jamal Murray,Washington Wizards,L,10/23/2017,29:09,4,12,0.33299999999999996,0,5,0.0,0,0,,0,3,3,6,0,1,1,3,8,-9,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
589,540,Denver Nuggets,Jamal Murray,Charlotte Hornets,L,10/25/2017,33:05,7,20,0.35,0,5,0.0,2,2,1.0,3,0,3,5,1,0,1,2,16,-13,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
590,541,Denver Nuggets,Wilson Chandler,Charlotte Hornets,L,10/25/2017,30:53,3,10,0.3,1,4,0.25,0,0,,1,4,5,5,0,1,1,4,7,2,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
591,542,Denver Nuggets,Gary Harris,Charlotte Hornets,L,10/25/2017,30:31,7,17,0.41200000000000003,4,9,0.444,0,0,,1,1,2,1,1,0,3,2,18,-22,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
592,543,Denver Nuggets,Nikola Jokic,Charlotte Hornets,L,10/25/2017,30:19,8,12,0.667,1,1,1.0,1,1,1.0,6,6,12,0,0,0,2,3,18,-19,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
593,544,Denver Nuggets,Paul Millsap,Charlotte Hornets,L,10/25/2017,28:28,3,9,0.33299999999999996,1,4,0.25,1,2,0.5,0,5,5,0,0,0,1,2,8,-27,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
771,710,Denver Nuggets,Nikola Jokic,Atlanta Hawks,W,10/27/2017,34:16,8,16,0.5,0,1,0.0,2,2,1.0,4,11,15,5,1,0,2,0,18,8,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
772,711,Denver Nuggets,Gary Harris,Atlanta Hawks,W,10/27/2017,34:16,7,13,0.5379999999999999,2,5,0.4,2,3,0.667,1,2,3,3,2,0,0,2,18,-1,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
773,712,Denver Nuggets,Paul Millsap,Atlanta Hawks,W,10/27/2017,30:17,6,12,0.5,0,2,0.0,4,6,0.667,2,4,6,3,2,1,1,4,16,-5,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
774,713,Denver Nuggets,Wilson Chandler,Atlanta Hawks,W,10/27/2017,22:42,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-2,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
775,714,Denver Nuggets,Jamal Murray,Atlanta Hawks,W,10/27/2017,20:06,3,12,0.25,0,2,0.0,0,0,,1,2,3,0,0,0,1,1,6,-4,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
931,860,Denver Nuggets,Paul Millsap,Brooklyn Nets,W,10/29/2017,36:42,5,14,0.35700000000000004,0,1,0.0,3,4,0.75,0,11,11,5,0,3,0,0,13,34,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
932,861,Denver Nuggets,Gary Harris,Brooklyn Nets,W,10/29/2017,33:54,6,13,0.462,2,4,0.5,0,0,,0,1,1,3,3,0,0,2,14,34,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
933,862,Denver Nuggets,Wilson Chandler,Brooklyn Nets,W,10/29/2017,33:35,7,11,0.636,2,3,0.667,2,2,1.0,1,4,5,1,2,1,1,1,18,20,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
934,863,Denver Nuggets,Jamal Murray,Brooklyn Nets,W,10/29/2017,31:24,8,14,0.5710000000000001,2,3,0.667,8,8,1.0,1,0,1,5,1,1,1,4,26,32,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
935,864,Denver Nuggets,Nikola Jokic,Brooklyn Nets,W,10/29/2017,29:29,9,16,0.563,1,3,0.33299999999999996,2,2,1.0,1,13,14,4,1,1,1,3,21,7,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
1004,930,Denver Nuggets,Gary Harris,New York Knicks,L,10/30/2017,35:11,6,15,0.4,4,10,0.4,2,2,1.0,0,2,2,3,3,1,2,3,18,1,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
1005,931,Denver Nuggets,Paul Millsap,New York Knicks,L,10/30/2017,34:07,2,13,0.154,2,3,0.667,2,4,0.5,6,4,10,4,2,1,1,6,8,0,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
1006,932,Denver Nuggets,Jamal Murray,New York Knicks,L,10/30/2017,32:16,8,16,0.5,2,9,0.222,2,2,1.0,1,2,3,2,1,0,2,0,20,-1,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
1007,933,Denver Nuggets,Nikola Jokic,New York Knicks,L,10/30/2017,30:10,9,15,0.6,6,10,0.6,4,6,0.667,3,5,8,2,1,1,2,1,28,5,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
1008,934,Denver Nuggets,Wilson Chandler,New York Knicks,L,10/30/2017,27:23,1,3,0.33299999999999996,0,1,0.0,4,4,1.0,1,2,3,4,1,1,2,4,6,5,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
1223,1135,Denver Nuggets,Nikola Jokic,Toronto Raptors,W,11/01/2017,30:38,4,10,0.4,0,3,0.0,0,0,,3,13,16,10,1,2,0,2,8,20,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
1224,1136,Denver Nuggets,Wilson Chandler,Toronto Raptors,W,11/01/2017,30:14,4,8,0.5,0,2,0.0,1,1,1.0,0,1,1,5,0,0,1,0,9,31,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
1225,1137,Denver Nuggets,Paul Millsap,Toronto Raptors,W,11/01/2017,26:22,6,12,0.5,3,4,0.75,5,6,0.833,1,2,3,4,2,0,0,2,20,29,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
1226,1138,Denver Nuggets,Gary Harris,Toronto Raptors,W,11/01/2017,24:13,6,8,0.75,3,5,0.6,0,0,,0,1,1,2,0,1,1,3,15,27,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
1227,1139,Denver Nuggets,Jamal Murray,Toronto Raptors,W,11/01/2017,21:19,8,10,0.8,3,5,0.6,5,6,0.833,0,3,3,2,0,0,2,3,24,35,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
1364,1265,Denver Nuggets,Gary Harris,Miami Heat,W,11/03/2017,36:07,4,7,0.5710000000000001,2,3,0.667,0,0,,0,1,1,2,1,2,3,1,10,1,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
1365,1266,Denver Nuggets,Wilson Chandler,Miami Heat,W,11/03/2017,36:00,4,9,0.444,2,3,0.667,1,2,0.5,0,4,4,1,0,0,1,3,11,-3,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
1366,1267,Denver Nuggets,Paul Millsap,Miami Heat,W,11/03/2017,34:05,9,17,0.529,1,4,0.25,8,12,0.667,4,5,9,5,2,1,4,2,27,-2,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
1367,1268,Denver Nuggets,Nikola Jokic,Miami Heat,W,11/03/2017,33:51,8,15,0.5329999999999999,2,6,0.33299999999999996,1,1,1.0,5,9,14,2,4,1,1,4,19,-5,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
1368,1269,Denver Nuggets,Jamal Murray,Miami Heat,W,11/03/2017,20:38,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,1,0,1,1,0,0,1,3,3,-5,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
1450,1345,Denver Nuggets,Wilson Chandler,Golden State Warriors,L,11/04/2017,20:05,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,0,7,-37,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
1451,1346,Denver Nuggets,Gary Harris,Golden State Warriors,L,11/04/2017,19:42,2,4,0.5,0,1,0.0,0,0,,2,1,3,2,2,1,1,1,4,-36,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
1452,1347,Denver Nuggets,Nikola Jokic,Golden State Warriors,L,11/04/2017,19:39,2,6,0.33299999999999996,0,0,,4,4,1.0,1,6,7,3,2,0,1,1,8,-16,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
1453,1348,Denver Nuggets,Jamal Murray,Golden State Warriors,L,11/04/2017,18:37,4,9,0.444,1,3,0.33299999999999996,0,0,,0,1,1,1,2,0,2,0,9,-25,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
1454,1349,Denver Nuggets,Paul Millsap,Golden State Warriors,L,11/04/2017,15:56,3,8,0.375,0,2,0.0,0,0,,0,0,0,1,1,0,4,3,6,-28,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
1664,1545,Denver Nuggets,Wilson Chandler,Brooklyn Nets,W,11/07/2017,34:51,3,10,0.3,1,4,0.25,2,2,1.0,2,8,10,0,0,1,2,2,9,18,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
1665,1546,Denver Nuggets,Nikola Jokic,Brooklyn Nets,W,11/07/2017,31:22,16,25,0.64,4,9,0.444,5,6,0.833,2,10,12,5,2,2,1,6,41,25,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
1666,1547,Denver Nuggets,Gary Harris,Brooklyn Nets,W,11/07/2017,30:00,4,12,0.33299999999999996,1,4,0.25,0,0,,0,4,4,5,6,0,1,2,9,20,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
1667,1548,Denver Nuggets,Paul Millsap,Brooklyn Nets,W,11/07/2017,25:31,7,11,0.636,1,4,0.25,2,4,0.5,0,2,2,3,2,2,2,0,17,16,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
1668,1549,Denver Nuggets,Jamal Murray,Brooklyn Nets,W,11/07/2017,25:25,1,4,0.25,0,2,0.0,2,2,1.0,2,0,2,4,2,0,4,0,4,4,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
1805,1675,Denver Nuggets,Paul Millsap,Oklahoma City Thunder,W,11/09/2017,40:03,6,17,0.353,0,4,0.0,5,5,1.0,2,5,7,5,2,6,3,2,17,3,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
1806,1676,Denver Nuggets,Gary Harris,Oklahoma City Thunder,W,11/09/2017,36:11,4,10,0.4,2,6,0.33299999999999996,0,0,,4,1,5,3,0,0,2,3,10,-1,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
1807,1677,Denver Nuggets,Nikola Jokic,Oklahoma City Thunder,W,11/09/2017,27:51,7,16,0.43799999999999994,1,5,0.2,0,0,,3,8,11,3,1,0,3,4,15,5,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
1808,1678,Denver Nuggets,Wilson Chandler,Oklahoma City Thunder,W,11/09/2017,26:31,1,4,0.25,0,0,,0,2,0.0,1,2,3,4,0,0,1,2,2,1,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
1809,1679,Denver Nuggets,Jamal Murray,Oklahoma City Thunder,W,11/09/2017,18:12,3,6,0.5,2,4,0.5,1,2,0.5,0,3,3,2,2,0,3,1,9,-9,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
1990,1845,Denver Nuggets,Wilson Chandler,Orlando Magic,W,11/11/2017,41:16,5,10,0.5,0,4,0.0,3,3,1.0,1,1,2,2,0,0,5,3,13,13,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
1991,1846,Denver Nuggets,Will Barton,Orlando Magic,W,11/11/2017,37:53,8,12,0.667,4,6,0.667,6,8,0.75,1,8,9,5,1,1,1,1,26,18,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
1992,1847,Denver Nuggets,Nikola Jokic,Orlando Magic,W,11/11/2017,37:36,3,8,0.375,1,1,1.0,5,6,0.833,5,12,17,9,4,1,1,2,12,25,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
1993,1848,Denver Nuggets,Paul Millsap,Orlando Magic,W,11/11/2017,36:02,6,13,0.462,0,4,0.0,4,6,0.667,2,6,8,8,1,2,1,3,16,9,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
1994,1849,Denver Nuggets,Jamal Murray,Orlando Magic,W,11/11/2017,33:39,12,21,0.5710000000000001,6,9,0.667,2,3,0.667,1,3,4,1,0,0,2,4,32,18,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
2123,1970,Denver Nuggets,Jamal Murray,Portland Trail Blazers,L,11/13/2017,39:01,7,19,0.368,0,7,0.0,4,4,1.0,4,1,5,0,1,0,6,2,18,-9,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
2124,1971,Denver Nuggets,Nikola Jokic,Portland Trail Blazers,L,11/13/2017,34:56,2,9,0.222,1,4,0.25,1,2,0.5,0,7,7,3,3,1,3,2,6,0,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
2125,1972,Denver Nuggets,Will Barton,Portland Trail Blazers,L,11/13/2017,34:29,5,12,0.41700000000000004,2,4,0.5,0,0,,1,4,5,3,2,0,1,2,12,-4,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
2126,1973,Denver Nuggets,Paul Millsap,Portland Trail Blazers,L,11/13/2017,33:58,6,16,0.375,5,9,0.556,1,2,0.5,0,5,5,0,1,1,3,4,18,-12,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
2127,1974,Denver Nuggets,Wilson Chandler,Portland Trail Blazers,L,11/13/2017,33:25,5,9,0.556,1,4,0.25,3,3,1.0,3,4,7,6,1,0,1,3,14,-5,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
2432,2255,Denver Nuggets,Wilson Chandler,New Orleans Pelicans,W,11/17/2017,35:40,5,8,0.625,2,5,0.4,3,5,0.6,1,10,11,4,0,0,1,1,15,29,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
2433,2256,Denver Nuggets,Jamal Murray,New Orleans Pelicans,W,11/17/2017,34:00,13,18,0.722,3,7,0.429,2,2,1.0,1,1,2,4,0,0,0,3,31,30,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
2434,2257,Denver Nuggets,Gary Harris,New Orleans Pelicans,W,11/17/2017,30:33,9,11,0.818,4,6,0.667,0,0,,1,2,3,5,0,0,1,2,22,41,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
2435,2258,Denver Nuggets,Paul Millsap,New Orleans Pelicans,W,11/17/2017,27:03,8,14,0.5710000000000001,3,6,0.5,1,3,0.33299999999999996,0,6,6,7,2,2,3,3,20,33,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
2436,2259,Denver Nuggets,Nikola Jokic,New Orleans Pelicans,W,11/17/2017,26:31,3,5,0.6,1,2,0.5,6,6,1.0,3,8,11,6,0,1,2,3,13,23,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
2581,2390,Denver Nuggets,Gary Harris,Los Angeles Lakers,L,11/19/2017,32:37,7,13,0.5379999999999999,4,6,0.667,2,2,1.0,2,1,3,0,0,1,2,0,20,-7,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
2582,2391,Denver Nuggets,Wilson Chandler,Los Angeles Lakers,L,11/19/2017,26:32,5,10,0.5,3,7,0.429,4,4,1.0,0,4,4,1,1,1,3,2,17,-14,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
2583,2392,Denver Nuggets,Jamal Murray,Los Angeles Lakers,L,11/19/2017,24:21,2,11,0.182,0,3,0.0,6,6,1.0,2,2,4,1,2,1,3,1,10,-10,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
2584,2393,Denver Nuggets,Paul Millsap,Los Angeles Lakers,L,11/19/2017,13:15,2,5,0.4,1,2,0.5,0,0,,2,2,4,2,0,0,0,2,5,-11,2018,160,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257,Denver Nuggets,regular season
2585,2394,Denver Nuggets,Nikola Jokic,Los Angeles Lakers,L,11/19/2017,11:35,1,5,0.2,0,0,,4,4,1.0,4,2,6,1,1,0,2,2,6,-16,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
2699,2500,Denver Nuggets,Gary Harris,Sacramento Kings,W,11/20/2017,38:43,8,13,0.615,3,7,0.429,1,2,0.5,0,3,3,2,3,0,2,3,20,18,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
2700,2501,Denver Nuggets,Will Barton,Sacramento Kings,W,11/20/2017,36:43,9,15,0.6,5,6,0.833,2,3,0.667,1,5,6,5,0,0,2,3,25,19,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
2701,2502,Denver Nuggets,Nikola Jokic,Sacramento Kings,W,11/20/2017,34:57,7,12,0.583,2,6,0.33299999999999996,0,0,,4,10,14,3,1,1,2,0,16,24,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
2702,2503,Denver Nuggets,Jamal Murray,Sacramento Kings,W,11/20/2017,24:07,6,10,0.6,1,3,0.33299999999999996,5,5,1.0,0,2,2,1,0,0,1,4,18,13,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
2703,2504,Denver Nuggets,Kenneth Faried,Sacramento Kings,W,11/20/2017,19:09,1,7,0.14300000000000002,0,0,,4,4,1.0,2,5,7,0,1,1,0,1,6,0,2018,152,PF,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Denver Nuggets,regular season
2784,2580,Denver Nuggets,Will Barton,Houston Rockets,L,11/22/2017,35:57,7,16,0.43799999999999994,2,8,0.25,4,5,0.8,1,5,6,3,2,2,2,1,20,-42,2018,148,SG,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181,Denver Nuggets,regular season
2785,2581,Denver Nuggets,Gary Harris,Houston Rockets,L,11/22/2017,29:56,5,9,0.556,2,3,0.667,1,2,0.5,0,1,1,0,4,0,0,1,13,-30,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
2786,2582,Denver Nuggets,Wilson Chandler,Houston Rockets,L,11/22/2017,27:03,1,6,0.16699999999999998,0,3,0.0,0,0,,2,3,5,1,0,1,1,2,2,-16,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
2787,2583,Denver Nuggets,Nikola Jokic,Houston Rockets,L,11/22/2017,25:42,7,14,0.5,1,2,0.5,2,3,0.667,2,4,6,3,2,1,2,2,17,-12,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
2788,2584,Denver Nuggets,Jamal Murray,Houston Rockets,L,11/22/2017,24:14,3,8,0.375,0,3,0.0,2,3,0.667,1,6,7,3,0,0,3,3,8,-12,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
2949,2735,Denver Nuggets,Gary Harris,Memphis Grizzlies,W,11/24/2017,37:56,6,16,0.375,1,8,0.125,2,2,1.0,0,4,4,3,4,0,2,2,15,21,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
2950,2736,Denver Nuggets,Jamal Murray,Memphis Grizzlies,W,11/24/2017,36:41,7,17,0.41200000000000003,1,5,0.2,0,0,,2,4,6,4,0,1,3,1,15,18,2018,163,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215,Denver Nuggets,regular season
2951,2737,Denver Nuggets,Nikola Jokic,Memphis Grizzlies,W,11/24/2017,35:55,11,17,0.647,2,5,0.4,4,6,0.667,5,8,13,8,2,0,5,4,28,17,2018,157,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284,Denver Nuggets,regular season
2952,2738,Denver Nuggets,Kenneth Faried,Memphis Grizzlies,W,11/24/2017,31:21,3,3,1.0,0,0,,8,12,0.667,4,5,9,1,0,1,1,2,14,11,2018,152,PF,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Denver Nuggets,regular season
2953,2739,Denver Nuggets,Wilson Chandler,Memphis Grizzlies,W,11/24/2017,23:21,2,4,0.5,1,2,0.5,0,0,,0,2,2,3,1,0,2,1,5,-6,2018,150,SF,https://www.basketball-reference.com/players/c/chandwi01.html,21,6-8,235,Denver Nuggets,regular season
3249,3010,Denver Nuggets,Gary Harris,Utah Jazz,L,11/28/2017,33:19,6,16,0.375,4,11,0.364,2,2,1.0,0,3,3,1,0,1,2,2,18,-23,2018,154,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210,Denver Nuggets,regular season
