,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
1600,1403,Chicago Bulls,Cristiano Felicio,Orlando Magic,W,11/03/2017,19:11,2,4,0.5,0,0,,0,0,,3,4,7,1,0,0,2,1,4,8.0,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
1601,1404,Chicago Bulls,Quincy Pondexter,Orlando Magic,W,11/03/2017,5:57,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,3,-1.0,2018,97,SF,https://www.basketball-reference.com/players/p/pondequ01.html,20,6-7,230,Chicago Bulls,regular season
1602,1405,Chicago Bulls,Kay Felder,Orlando Magic,W,11/03/2017,1:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0,2018,86,PG,https://www.basketball-reference.com/players/f/feldeka01.html,3,5-9,176,Chicago Bulls,regular season
1603,1405,Chicago Bulls,Kay Felder,Orlando Magic,W,11/03/2017,1:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0,2018,171,PG,https://www.basketball-reference.com/players/f/feldeka01.html,22,5-9,176,Detroit Pistons,regular season
1763,1545,Chicago Bulls,Denzel Valentine,New Orleans Pelicans,L,11/04/2017,34:49,6,10,0.6,4,7,0.5710000000000001,0,0,,1,5,6,3,1,0,3,2,16,-14.0,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
1764,1546,Chicago Bulls,Paul Zipser,New Orleans Pelicans,L,11/04/2017,17:58,2,8,0.25,0,3,0.0,0,0,,1,4,5,0,1,0,1,0,4,-15.0,2018,101,SF,https://www.basketball-reference.com/players/z/zipsepa01.html,16,6-8,215,Chicago Bulls,regular season
1765,1547,Chicago Bulls,Kris Dunn,New Orleans Pelicans,L,11/04/2017,16:55,2,9,0.222,0,4,0.0,0,0,,1,3,4,3,3,0,4,2,4,-10.0,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
1766,1548,Chicago Bulls,Cristiano Felicio,New Orleans Pelicans,L,11/04/2017,10:28,0,2,0.0,0,0,,0,0,,3,2,5,0,0,0,0,4,0,-15.0,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
1767,1549,Chicago Bulls,Quincy Pondexter,New Orleans Pelicans,L,11/04/2017,3:32,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3.0,2018,97,SF,https://www.basketball-reference.com/players/p/pondequ01.html,20,6-7,230,Chicago Bulls,regular season
2015,1773,Chicago Bulls,Denzel Valentine,Toronto Raptors,L,11/07/2017,27:29,6,13,0.462,2,7,0.28600000000000003,0,0,,0,0,0,4,2,1,1,3,14,0.0,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
2016,1774,Chicago Bulls,Kris Dunn,Toronto Raptors,L,11/07/2017,26:04,3,6,0.5,1,2,0.5,3,4,0.75,0,6,6,4,4,0,2,3,10,7.0,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
2017,1775,Chicago Bulls,Bobby Portis,Toronto Raptors,L,11/07/2017,24:23,8,13,0.615,3,5,0.6,2,4,0.5,4,9,13,4,0,0,2,2,21,10.0,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
2018,1776,Chicago Bulls,Cristiano Felicio,Toronto Raptors,L,11/07/2017,16:35,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,2,2,4,1.0,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
2019,1777,Chicago Bulls,Kay Felder,Toronto Raptors,L,11/07/2017,16:21,2,5,0.4,1,2,0.5,4,4,1.0,0,1,1,2,0,0,2,1,9,3.0,2018,86,PG,https://www.basketball-reference.com/players/f/feldeka01.html,3,5-9,176,Chicago Bulls,regular season
2020,1777,Chicago Bulls,Kay Felder,Toronto Raptors,L,11/07/2017,16:21,2,5,0.4,1,2,0.5,4,4,1.0,0,1,1,2,0,0,2,1,9,3.0,2018,171,PG,https://www.basketball-reference.com/players/f/feldeka01.html,22,5-9,176,Detroit Pistons,regular season
2247,1980,Chicago Bulls,Kris Dunn,Indiana Pacers,L,11/10/2017,33:33,8,14,0.5710000000000001,0,1,0.0,0,0,,2,2,4,5,3,0,4,2,16,0.0,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
2248,1981,Chicago Bulls,Bobby Portis,Indiana Pacers,L,11/10/2017,25:15,7,17,0.41200000000000003,1,3,0.33299999999999996,5,6,0.833,5,6,11,1,1,0,1,0,20,-6.0,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
2249,1982,Chicago Bulls,Denzel Valentine,Indiana Pacers,L,11/10/2017,21:50,1,10,0.1,1,4,0.25,0,0,,0,3,3,4,1,0,1,1,3,-10.0,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
2250,1983,Chicago Bulls,Kay Felder,Indiana Pacers,L,11/10/2017,18:38,2,8,0.25,0,3,0.0,0,0,,1,2,3,2,0,0,1,2,4,0.0,2018,86,PG,https://www.basketball-reference.com/players/f/feldeka01.html,3,5-9,176,Chicago Bulls,regular season
2251,1983,Chicago Bulls,Kay Felder,Indiana Pacers,L,11/10/2017,18:38,2,8,0.25,0,3,0.0,0,0,,1,2,3,2,0,0,1,2,4,0.0,2018,171,PG,https://www.basketball-reference.com/players/f/feldeka01.html,22,5-9,176,Detroit Pistons,regular season
2252,1984,Chicago Bulls,Cristiano Felicio,Indiana Pacers,L,11/10/2017,14:54,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,4,0.0,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
2253,1985,Chicago Bulls,Quincy Pondexter,Indiana Pacers,L,11/10/2017,9:01,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,0,1,7,5.0,2018,97,SF,https://www.basketball-reference.com/players/p/pondequ01.html,20,6-7,230,Chicago Bulls,regular season
2410,2122,Chicago Bulls,Denzel Valentine,San Antonio Spurs,L,11/11/2017,29:59,4,9,0.444,1,4,0.25,0,0,,0,3,3,4,1,0,1,3,9,-33.0,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
2411,2123,Chicago Bulls,Bobby Portis,San Antonio Spurs,L,11/11/2017,29:32,5,11,0.455,2,4,0.5,5,5,1.0,1,5,6,2,0,0,3,0,17,-23.0,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
2412,2124,Chicago Bulls,Kris Dunn,San Antonio Spurs,L,11/11/2017,26:18,7,15,0.467,1,3,0.33299999999999996,0,0,,0,3,3,2,2,0,1,2,15,-15.0,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
2413,2125,Chicago Bulls,Cristiano Felicio,San Antonio Spurs,L,11/11/2017,18:47,4,5,0.8,0,0,,0,3,0.0,1,1,2,0,1,1,0,2,8,-15.0,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
2414,2126,Chicago Bulls,Kay Felder,San Antonio Spurs,L,11/11/2017,14:30,3,11,0.273,0,3,0.0,0,0,,0,1,1,0,0,0,2,1,6,-19.0,2018,86,PG,https://www.basketball-reference.com/players/f/feldeka01.html,3,5-9,176,Chicago Bulls,regular season
2415,2126,Chicago Bulls,Kay Felder,San Antonio Spurs,L,11/11/2017,14:30,3,11,0.273,0,3,0.0,0,0,,0,1,1,0,0,0,2,1,6,-19.0,2018,171,PG,https://www.basketball-reference.com/players/f/feldeka01.html,22,5-9,176,Detroit Pistons,regular season
2416,2127,Chicago Bulls,Quincy Pondexter,San Antonio Spurs,L,11/11/2017,13:29,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,2,0,0,0,2,-12.0,2018,97,SF,https://www.basketball-reference.com/players/p/pondequ01.html,20,6-7,230,Chicago Bulls,regular season
2759,2430,Chicago Bulls,Denzel Valentine,Oklahoma City Thunder,L,11/15/2017,27:06,5,9,0.556,3,6,0.5,0,0,,0,3,3,2,1,0,0,3,13,-16.0,2018,99,SG,https://www.basketball-reference.com/players/v/valende01.html,45,6-4,220,Chicago Bulls,regular season
2760,2431,Chicago Bulls,Antonio Blakeney,Oklahoma City Thunder,L,11/15/2017,26:08,5,12,0.41700000000000004,3,6,0.5,3,5,0.6,0,2,2,0,0,0,2,3,16,5.0,2018,83,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
2761,2432,Chicago Bulls,Bobby Portis,Oklahoma City Thunder,L,11/15/2017,20:26,2,8,0.25,1,3,0.33299999999999996,0,0,,2,7,9,2,0,1,3,2,5,-9.0,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
2762,2433,Chicago Bulls,Cristiano Felicio,Oklahoma City Thunder,L,11/15/2017,17:46,3,3,1.0,0,0,,2,2,1.0,1,1,2,2,1,0,1,1,8,6.0,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
2763,2434,Chicago Bulls,Paul Zipser,Oklahoma City Thunder,L,11/15/2017,17:29,1,4,0.25,0,1,0.0,0,0,,0,4,4,1,0,0,0,2,2,2.0,2018,101,SF,https://www.basketball-reference.com/players/z/zipsepa01.html,16,6-8,215,Chicago Bulls,regular season
2887,2545,Chicago Bulls,Kris Dunn,Charlotte Hornets,W,11/17/2017,26:09,10,16,0.625,2,2,1.0,0,0,,0,5,5,7,3,0,1,5,22,8.0,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
2888,2546,Chicago Bulls,Cristiano Felicio,Charlotte Hornets,W,11/17/2017,19:32,3,4,0.75,0,0,,3,3,1.0,1,2,3,1,1,0,0,2,9,-9.0,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
2889,2547,Chicago Bulls,Bobby Portis,Charlotte Hornets,W,11/17/2017,17:14,4,9,0.444,2,6,0.33299999999999996,0,0,,1,2,3,0,0,0,1,0,10,-5.0,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
2890,2548,Chicago Bulls,Quincy Pondexter,Charlotte Hornets,W,11/17/2017,15:34,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,1.0,2018,97,SF,https://www.basketball-reference.com/players/p/pondequ01.html,20,6-7,230,Chicago Bulls,regular season
2891,2549,Chicago Bulls,Antonio Blakeney,Charlotte Hornets,W,11/17/2017,11:55,1,3,0.33299999999999996,0,2,0.0,3,3,1.0,0,1,1,1,0,0,0,0,5,0.0,2018,83,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
2892,2550,Chicago Bulls,Paul Zipser,Charlotte Hornets,W,11/17/2017,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,101,SF,https://www.basketball-reference.com/players/z/zipsepa01.html,16,6-8,215,Chicago Bulls,regular season
2893,2551,Chicago Bulls,Kay Felder,Charlotte Hornets,W,11/17/2017,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,86,PG,https://www.basketball-reference.com/players/f/feldeka01.html,3,5-9,176,Chicago Bulls,regular season
2894,2551,Chicago Bulls,Kay Felder,Charlotte Hornets,W,11/17/2017,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,171,PG,https://www.basketball-reference.com/players/f/feldeka01.html,22,5-9,176,Detroit Pistons,regular season
3128,2758,Chicago Bulls,Kris Dunn,Phoenix Suns,L,11/19/2017,27:15,8,16,0.5,1,2,0.5,0,0,,1,5,6,6,2,0,4,3,17,7.0,2018,84,PG,https://www.basketball-reference.com/players/d/dunnkr01.html,32,6-3,205,Chicago Bulls,regular season
3129,2759,Chicago Bulls,Bobby Portis,Phoenix Suns,L,11/19/2017,19:43,5,10,0.5,1,3,0.33299999999999996,1,1,1.0,1,2,3,1,0,1,0,1,12,-7.0,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
3130,2760,Chicago Bulls,Antonio Blakeney,Phoenix Suns,L,11/19/2017,18:57,3,8,0.375,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,0,7,-9.0,2018,83,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
3131,2761,Chicago Bulls,Cristiano Felicio,Phoenix Suns,L,11/19/2017,11:44,1,1,1.0,0,0,,1,2,0.5,1,0,1,2,0,0,0,3,3,-10.0,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
3132,2762,Chicago Bulls,Quincy Pondexter,Phoenix Suns,L,11/19/2017,3:46,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4.0,2018,97,SF,https://www.basketball-reference.com/players/p/pondequ01.html,20,6-7,230,Chicago Bulls,regular season
3303,2911,Chicago Bulls,Bobby Portis,Los Angeles Lakers,L,11/21/2017,20:28,4,8,0.5,0,2,0.0,0,1,0.0,3,6,9,2,1,1,1,0,8,7.0,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
3304,2912,Chicago Bulls,Antonio Blakeney,Los Angeles Lakers,L,11/21/2017,17:44,6,12,0.5,0,2,0.0,3,3,1.0,0,2,2,1,0,0,0,2,15,-1.0,2018,83,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
3305,2913,Chicago Bulls,Jerian Grant,Los Angeles Lakers,L,11/21/2017,15:56,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,0,0,3,0,0,1,0,5,-7.0,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
3306,2914,Chicago Bulls,Cristiano Felicio,Los Angeles Lakers,L,11/21/2017,11:54,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-3.0,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
3475,3059,Chicago Bulls,Bobby Portis,Utah Jazz,L,11/22/2017,24:35,5,11,0.455,0,3,0.0,4,4,1.0,1,7,8,2,0,1,3,5,14,-7.0,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
3476,3060,Chicago Bulls,Antonio Blakeney,Utah Jazz,L,11/22/2017,24:16,3,7,0.429,2,3,0.667,0,0,,1,1,2,0,0,0,2,0,8,-9.0,2018,83,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
3477,3061,Chicago Bulls,Jerian Grant,Utah Jazz,L,11/22/2017,23:35,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,4,1,0,0,3,8,-9.0,2018,88,PG,https://www.basketball-reference.com/players/g/grantje02.html,2,6-4,205,Chicago Bulls,regular season
3478,3062,Chicago Bulls,Cristiano Felicio,Utah Jazz,L,11/22/2017,12:27,0,3,0.0,0,0,,0,0,,0,3,3,1,0,0,1,4,0,-8.0,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
3479,3063,Chicago Bulls,Paul Zipser,Utah Jazz,L,11/22/2017,10:12,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,-12.0,2018,101,SF,https://www.basketball-reference.com/players/z/zipsepa01.html,16,6-8,215,Chicago Bulls,regular season
