,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2991,2636,Orlando Magic,Jonathon Simmons,Utah Jazz,L,11/18/2017,18:15,2,4,0.5,1,2,0.5,3,4,0.75,0,0,0,0,1,0,1,1,8,-29.0,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
2992,2637,Orlando Magic,D.J. Augustin,Utah Jazz,L,11/18/2017,17:06,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,0,-28.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
2993,2638,Orlando Magic,Mario Hezonja,Utah Jazz,L,11/18/2017,14:49,2,8,0.25,0,2,0.0,0,0,,2,2,4,0,1,1,2,1,4,-20.0,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
2994,2639,Orlando Magic,Marreese Speights,Utah Jazz,L,11/18/2017,12:49,4,10,0.4,3,7,0.429,0,2,0.0,0,3,3,0,0,0,2,4,11,-21.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
2995,2640,Orlando Magic,Shelvin Mack,Utah Jazz,L,11/18/2017,10:34,0,1,0.0,0,1,0.0,0,0,,2,3,5,1,0,0,2,1,0,-4.0,2018,446,PG,https://www.basketball-reference.com/players/m/macksh01.html,7,6-3,203,Orlando Magic,regular season
3188,2811,Orlando Magic,Jonathon Simmons,Indiana Pacers,L,11/20/2017,30:01,3,9,0.33299999999999996,0,1,0.0,4,4,1.0,1,2,3,2,0,0,1,2,10,-7.0,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
3189,2812,Orlando Magic,D.J. Augustin,Indiana Pacers,L,11/20/2017,22:55,2,6,0.33299999999999996,1,5,0.2,5,7,0.7140000000000001,0,4,4,4,0,0,5,1,10,-5.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
3190,2813,Orlando Magic,Bismack Biyombo,Indiana Pacers,L,11/20/2017,19:03,1,2,0.5,0,0,,3,6,0.5,2,3,5,2,0,2,0,2,5,1.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
3191,2814,Orlando Magic,Arron Afflalo,Indiana Pacers,L,11/20/2017,11:58,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,5.0,2018,436,SG,https://www.basketball-reference.com/players/a/afflaar01.html,4,6-5,210,Orlando Magic,regular season
3192,2815,Orlando Magic,Marreese Speights,Indiana Pacers,L,11/20/2017,11:00,3,6,0.5,2,5,0.4,0,0,,0,5,5,0,0,2,0,2,8,0.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
3419,3010,Orlando Magic,Jonathon Simmons,Minnesota Timberwolves,L,11/22/2017,17:56,4,9,0.444,1,3,0.33299999999999996,0,2,0.0,1,2,3,2,1,0,2,1,9,-11.0,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
3420,3011,Orlando Magic,Bismack Biyombo,Minnesota Timberwolves,L,11/22/2017,14:22,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,2,2,4,-6.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
3421,3012,Orlando Magic,D.J. Augustin,Minnesota Timberwolves,L,11/22/2017,12:46,2,3,0.667,1,1,1.0,1,1,1.0,0,2,2,3,0,0,0,3,6,-5.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
3422,3013,Orlando Magic,Marreese Speights,Minnesota Timberwolves,L,11/22/2017,11:20,3,8,0.375,2,5,0.4,0,0,,0,0,0,1,0,0,1,3,8,-9.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
3423,3014,Orlando Magic,Arron Afflalo,Minnesota Timberwolves,L,11/22/2017,10:52,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,1,1,4,3,-7.0,2018,436,SG,https://www.basketball-reference.com/players/a/afflaar01.html,4,6-5,210,Orlando Magic,regular season
3537,3107,Orlando Magic,Bismack Biyombo,Boston Celtics,L,11/24/2017,27:26,4,9,0.444,0,1,0.0,0,0,,3,5,8,0,0,3,1,2,8,-4.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
3538,3108,Orlando Magic,Jonathon Simmons,Boston Celtics,L,11/24/2017,23:41,6,14,0.429,1,4,0.25,1,2,0.5,1,2,3,1,0,0,1,4,14,-23.0,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
3539,3109,Orlando Magic,Marreese Speights,Boston Celtics,L,11/24/2017,21:35,4,9,0.444,4,9,0.444,0,0,,1,4,5,1,0,0,1,2,12,9.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
3540,3110,Orlando Magic,Arron Afflalo,Boston Celtics,L,11/24/2017,19:36,3,6,0.5,2,2,1.0,0,1,0.0,0,3,3,0,0,0,0,1,8,12.0,2018,436,SG,https://www.basketball-reference.com/players/a/afflaar01.html,4,6-5,210,Orlando Magic,regular season
3541,3111,Orlando Magic,Shelvin Mack,Boston Celtics,L,11/24/2017,15:18,3,4,0.75,0,0,,0,2,0.0,0,1,1,8,1,0,0,0,6,18.0,2018,446,PG,https://www.basketball-reference.com/players/m/macksh01.html,7,6-3,203,Orlando Magic,regular season
3542,3112,Orlando Magic,D.J. Augustin,Boston Celtics,L,11/24/2017,12:51,3,4,0.75,0,1,0.0,0,0,,0,1,1,2,0,0,3,0,6,-15.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
3543,3113,Orlando Magic,Mario Hezonja,Boston Celtics,L,11/24/2017,12:00,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,15.0,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
3653,3213,Orlando Magic,Jonathon Simmons,Philadelphia 76ers,L,11/25/2017,24:15,6,11,0.545,0,1,0.0,1,4,0.25,0,1,1,0,1,0,1,3,13,-21.0,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
3654,3214,Orlando Magic,D.J. Augustin,Philadelphia 76ers,L,11/25/2017,17:26,5,10,0.5,3,5,0.6,1,1,1.0,0,0,0,1,0,0,1,1,14,-9.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
3655,3215,Orlando Magic,Marreese Speights,Philadelphia 76ers,L,11/25/2017,14:05,4,10,0.4,2,7,0.28600000000000003,1,2,0.5,0,1,1,0,0,0,0,3,11,-16.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
3656,3216,Orlando Magic,Bismack Biyombo,Philadelphia 76ers,L,11/25/2017,13:57,1,2,0.5,0,0,,1,2,0.5,0,3,3,1,0,2,1,2,3,-12.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
3657,3217,Orlando Magic,Arron Afflalo,Philadelphia 76ers,L,11/25/2017,7:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2018,436,SG,https://www.basketball-reference.com/players/a/afflaar01.html,4,6-5,210,Orlando Magic,regular season
3658,3218,Orlando Magic,Shelvin Mack,Philadelphia 76ers,L,11/25/2017,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,446,PG,https://www.basketball-reference.com/players/m/macksh01.html,7,6-3,203,Orlando Magic,regular season
3659,3219,Orlando Magic,Mario Hezonja,Philadelphia 76ers,L,11/25/2017,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0.0,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
3813,3352,Orlando Magic,Terrence Ross,Indiana Pacers,L,11/27/2017,25:25,3,11,0.273,1,6,0.16699999999999998,0,0,,0,5,5,3,1,1,1,2,7,-3.0,2018,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
3814,3353,Orlando Magic,D.J. Augustin,Indiana Pacers,L,11/27/2017,21:47,4,6,0.667,1,2,0.5,2,3,0.667,0,1,1,4,0,0,2,2,11,-6.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
3815,3354,Orlando Magic,Marreese Speights,Indiana Pacers,L,11/27/2017,12:19,3,7,0.429,2,4,0.5,1,1,1.0,1,0,1,0,1,0,0,2,9,6.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
3816,3355,Orlando Magic,Bismack Biyombo,Indiana Pacers,L,11/27/2017,7:32,1,4,0.25,0,0,,0,0,,1,1,2,0,0,1,0,1,2,2.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
4015,3527,Orlando Magic,D.J. Augustin,Oklahoma City Thunder,W,11/29/2017,17:05,4,5,0.8,2,2,1.0,1,2,0.5,1,0,1,3,1,0,0,1,11,18.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
4016,3528,Orlando Magic,Bismack Biyombo,Oklahoma City Thunder,W,11/29/2017,17:04,4,5,0.8,0,0,,0,0,,1,3,4,1,0,1,3,2,8,-1.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
4017,3529,Orlando Magic,Arron Afflalo,Oklahoma City Thunder,W,11/29/2017,16:13,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,2,0,20.0,2018,436,SG,https://www.basketball-reference.com/players/a/afflaar01.html,4,6-5,210,Orlando Magic,regular season
4018,3530,Orlando Magic,Terrence Ross,Oklahoma City Thunder,W,11/29/2017,13:40,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,2,1,1,6,0.0,2018,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
4019,3531,Orlando Magic,Mario Hezonja,Oklahoma City Thunder,W,11/29/2017,4:03,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-4.0,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
4204,3691,Orlando Magic,Arron Afflalo,Golden State Warriors,L,12/01/2017,17:53,0,3,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-9.0,2018,436,SG,https://www.basketball-reference.com/players/a/afflaar01.html,4,6-5,210,Orlando Magic,regular season
4205,3692,Orlando Magic,D.J. Augustin,Golden State Warriors,L,12/01/2017,17:41,5,9,0.556,2,2,1.0,0,0,,2,0,2,2,1,0,3,2,12,-10.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
4206,3693,Orlando Magic,Bismack Biyombo,Golden State Warriors,L,12/01/2017,16:29,2,3,0.667,0,0,,3,4,0.75,3,4,7,0,0,1,1,2,7,-2.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
4207,3694,Orlando Magic,Mario Hezonja,Golden State Warriors,L,12/01/2017,13:47,2,5,0.4,0,3,0.0,0,0,,1,2,3,0,2,0,0,2,4,-8.0,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
4208,3695,Orlando Magic,Khem Birch,Golden State Warriors,L,12/01/2017,3:29,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1.0,2018,439,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
4209,3696,Orlando Magic,Wesley Iwundu,Golden State Warriors,L,12/01/2017,3:29,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,445,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
4210,3697,Orlando Magic,Shelvin Mack,Golden State Warriors,L,12/01/2017,3:29,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-1.0,2018,446,PG,https://www.basketball-reference.com/players/m/macksh01.html,7,6-3,203,Orlando Magic,regular season
4404,3862,Orlando Magic,Arron Afflalo,New York Knicks,W,12/03/2017,18:30,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,1,4,3.0,2018,436,SG,https://www.basketball-reference.com/players/a/afflaar01.html,4,6-5,210,Orlando Magic,regular season
4405,3863,Orlando Magic,D.J. Augustin,New York Knicks,W,12/03/2017,15:53,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,1,3,3.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
4406,3864,Orlando Magic,Bismack Biyombo,New York Knicks,W,12/03/2017,12:56,0,1,0.0,0,0,,2,2,1.0,1,4,5,0,0,0,1,0,2,-6.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
4407,3865,Orlando Magic,Marreese Speights,New York Knicks,W,12/03/2017,9:29,0,6,0.0,0,3,0.0,1,2,0.5,0,2,2,0,0,0,1,1,1,-2.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
4468,3919,Orlando Magic,Arron Afflalo,Charlotte Hornets,L,12/04/2017,18:23,3,6,0.5,0,3,0.0,0,0,,0,2,2,1,0,0,1,3,6,-1.0,2018,436,SG,https://www.basketball-reference.com/players/a/afflaar01.html,4,6-5,210,Orlando Magic,regular season
4469,3920,Orlando Magic,Bismack Biyombo,Charlotte Hornets,L,12/04/2017,17:02,2,3,0.667,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,4,-1.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
4470,3921,Orlando Magic,D.J. Augustin,Charlotte Hornets,L,12/04/2017,16:09,3,3,1.0,2,2,1.0,5,5,1.0,0,5,5,2,1,0,3,0,13,-4.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
4471,3922,Orlando Magic,Marreese Speights,Charlotte Hornets,L,12/04/2017,15:25,1,7,0.14300000000000002,1,4,0.25,0,0,,0,1,1,2,0,1,2,5,3,2.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
4472,3923,Orlando Magic,Mario Hezonja,Charlotte Hornets,L,12/04/2017,8:10,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3.0,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
4473,3924,Orlando Magic,Wesley Iwundu,Charlotte Hornets,L,12/04/2017,5:59,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.0,2018,445,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
4679,4103,Orlando Magic,D.J. Augustin,Atlanta Hawks,W,12/06/2017,21:48,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,2,0,0,2,2,9,3.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
4680,4104,Orlando Magic,Bismack Biyombo,Atlanta Hawks,W,12/06/2017,13:20,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,2,0,1,1,3,-8.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
4681,4105,Orlando Magic,Arron Afflalo,Atlanta Hawks,W,12/06/2017,12:55,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-2.0,2018,436,SG,https://www.basketball-reference.com/players/a/afflaar01.html,4,6-5,210,Orlando Magic,regular season
4682,4106,Orlando Magic,Wesley Iwundu,Atlanta Hawks,W,12/06/2017,6:26,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8.0,2018,445,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
4683,4107,Orlando Magic,Shelvin Mack,Atlanta Hawks,W,12/06/2017,4:14,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4.0,2018,446,PG,https://www.basketball-reference.com/players/m/macksh01.html,7,6-3,203,Orlando Magic,regular season
4684,4108,Orlando Magic,Marreese Speights,Atlanta Hawks,W,12/06/2017,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
4853,4259,Orlando Magic,D.J. Augustin,Denver Nuggets,L,12/08/2017,24:51,1,6,0.16699999999999998,0,4,0.0,4,4,1.0,0,1,1,2,1,0,1,2,6,-13.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
4854,4260,Orlando Magic,Wesley Iwundu,Denver Nuggets,L,12/08/2017,16:21,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,1,0,0,1,2,-6.0,2018,445,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
4855,4261,Orlando Magic,Bismack Biyombo,Denver Nuggets,L,12/08/2017,12:39,1,3,0.33299999999999996,0,0,,2,2,1.0,1,5,6,1,0,1,0,2,4,-2.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
4856,4262,Orlando Magic,Marreese Speights,Denver Nuggets,L,12/08/2017,12:06,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,2,3,2,-3.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
4857,4263,Orlando Magic,Shelvin Mack,Denver Nuggets,L,12/08/2017,12:00,0,1,0.0,0,0,,0,2,0.0,0,2,2,2,1,0,1,0,0,-3.0,2018,446,PG,https://www.basketball-reference.com/players/m/macksh01.html,7,6-3,203,Orlando Magic,regular season
4858,4264,Orlando Magic,Mario Hezonja,Denver Nuggets,L,12/08/2017,10:26,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-3.0,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
4942,4336,Orlando Magic,D.J. Augustin,Atlanta Hawks,L,12/09/2017,26:58,2,8,0.25,1,5,0.2,3,3,1.0,0,2,2,7,3,0,0,1,8,-1.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
4943,4337,Orlando Magic,Wesley Iwundu,Atlanta Hawks,L,12/09/2017,26:08,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,2,0,0,0,2,7,-2.0,2018,445,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
4944,4338,Orlando Magic,Shelvin Mack,Atlanta Hawks,L,12/09/2017,25:47,3,7,0.429,2,3,0.667,1,2,0.5,1,3,4,9,1,0,3,3,9,2.0,2018,446,PG,https://www.basketball-reference.com/players/m/macksh01.html,7,6-3,203,Orlando Magic,regular season
4945,4339,Orlando Magic,Bismack Biyombo,Atlanta Hawks,L,12/09/2017,10:26,1,4,0.25,0,0,,2,2,1.0,2,1,3,1,0,0,1,1,4,-6.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
5283,4632,Orlando Magic,Shelvin Mack,Los Angeles Clippers,L,12/13/2017,21:21,3,7,0.429,1,1,1.0,1,2,0.5,1,2,3,1,0,0,1,0,8,-16.0,2018,446,PG,https://www.basketball-reference.com/players/m/macksh01.html,7,6-3,203,Orlando Magic,regular season
5284,4633,Orlando Magic,D.J. Augustin,Los Angeles Clippers,L,12/13/2017,17:58,2,6,0.33299999999999996,2,4,0.5,1,2,0.5,0,0,0,1,0,0,2,1,7,-9.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
5285,4634,Orlando Magic,Bismack Biyombo,Los Angeles Clippers,L,12/13/2017,16:28,3,3,1.0,0,0,,0,1,0.0,1,7,8,0,0,1,0,1,6,-9.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
5286,4635,Orlando Magic,Marreese Speights,Los Angeles Clippers,L,12/13/2017,13:01,2,6,0.33299999999999996,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,4,-7.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
5287,4636,Orlando Magic,Adreian Payne,Los Angeles Clippers,L,12/13/2017,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,447,PF,https://www.basketball-reference.com/players/p/paynead01.html,33,6-10,237,Orlando Magic,regular season
5288,4637,Orlando Magic,Jamel Artis,Los Angeles Clippers,L,12/13/2017,0:59,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,437,SG,https://www.basketball-reference.com/players/a/artisja01.html,0,6-7,213,Orlando Magic,regular season
5289,4638,Orlando Magic,Khem Birch,Los Angeles Clippers,L,12/13/2017,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,439,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
5466,4793,Orlando Magic,D.J. Augustin,Portland Trail Blazers,L,12/15/2017,28:07,4,10,0.4,4,7,0.5710000000000001,2,2,1.0,0,3,3,4,1,0,2,2,14,0.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
5467,4794,Orlando Magic,Shelvin Mack,Portland Trail Blazers,L,12/15/2017,20:27,0,5,0.0,0,2,0.0,2,2,1.0,1,2,3,0,1,0,0,3,2,-1.0,2018,446,PG,https://www.basketball-reference.com/players/m/macksh01.html,7,6-3,203,Orlando Magic,regular season
5468,4795,Orlando Magic,Wesley Iwundu,Portland Trail Blazers,L,12/15/2017,18:34,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,0.0,2018,445,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
5469,4796,Orlando Magic,Marreese Speights,Portland Trail Blazers,L,12/15/2017,18:32,1,9,0.111,1,6,0.16699999999999998,0,0,,1,2,3,1,0,1,1,2,3,-2.0,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
5470,4797,Orlando Magic,Bismack Biyombo,Portland Trail Blazers,L,12/15/2017,13:28,1,3,0.33299999999999996,0,0,,1,2,0.5,1,3,4,1,0,0,0,0,3,-5.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
5690,4987,Orlando Magic,D.J. Augustin,Detroit Pistons,L,12/17/2017,29:58,2,9,0.222,2,7,0.28600000000000003,6,7,0.857,0,1,1,1,0,0,3,5,12,1.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
5691,4988,Orlando Magic,Jonathan Isaac,Detroit Pistons,L,12/17/2017,16:31,0,4,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,2,1,1,-13.0,2018,444,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
5692,4989,Orlando Magic,Wesley Iwundu,Detroit Pistons,L,12/17/2017,13:12,2,5,0.4,1,2,0.5,0,0,,2,3,5,1,1,0,1,0,5,-5.0,2018,445,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
5693,4990,Orlando Magic,Bismack Biyombo,Detroit Pistons,L,12/17/2017,12:01,0,2,0.0,0,0,,0,0,,0,3,3,0,0,1,0,0,0,-10.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
5694,4991,Orlando Magic,Jamel Artis,Detroit Pistons,L,12/17/2017,5:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3.0,2018,437,SG,https://www.basketball-reference.com/players/a/artisja01.html,0,6-7,213,Orlando Magic,regular season
5935,5203,Orlando Magic,D.J. Augustin,Chicago Bulls,L,12/20/2017,28:24,3,6,0.5,3,5,0.6,5,5,1.0,0,0,0,1,3,0,3,1,14,-8.0,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
5936,5204,Orlando Magic,Shelvin Mack,Chicago Bulls,L,12/20/2017,17:58,0,3,0.0,0,1,0.0,5,6,0.833,0,3,3,3,0,0,2,1,5,0.0,2018,446,PG,https://www.basketball-reference.com/players/m/macksh01.html,7,6-3,203,Orlando Magic,regular season
5937,5205,Orlando Magic,Jamel Artis,Chicago Bulls,L,12/20/2017,15:22,2,8,0.25,0,3,0.0,0,0,,0,3,3,2,0,0,0,0,4,9.0,2018,437,SG,https://www.basketball-reference.com/players/a/artisja01.html,0,6-7,213,Orlando Magic,regular season
5938,5206,Orlando Magic,Jonathan Isaac,Chicago Bulls,L,12/20/2017,13:50,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-7.0,2018,444,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
5939,5207,Orlando Magic,Bismack Biyombo,Chicago Bulls,L,12/20/2017,10:26,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-15.0,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
5940,5208,Orlando Magic,Arron Afflalo,Chicago Bulls,L,12/20/2017,9:29,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-10.0,2018,436,SG,https://www.basketball-reference.com/players/a/afflaar01.html,4,6-5,210,Orlando Magic,regular season
5941,5209,Orlando Magic,Adreian Payne,Chicago Bulls,L,12/20/2017,6:24,3,3,1.0,1,1,1.0,3,4,0.75,0,2,2,0,1,0,1,0,10,10.0,2018,447,PF,https://www.basketball-reference.com/players/p/paynead01.html,33,6-10,237,Orlando Magic,regular season
6121,5367,Orlando Magic,Mario Hezonja,New Orleans Pelicans,L,12/22/2017,20:27,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,0,4,4,1,2,0,0,1,11,1.0,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
