,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2506,2207,Dallas Mavericks,Jeff Withey,Oklahoma City Thunder,L,11/12/2017,3:27,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,2,2.0,2018,146,C,https://www.basketball-reference.com/players/w/witheje01.html,17,7-0,231,Dallas Mavericks,regular season
2507,2208,Dallas Mavericks,Nerlens Noel,Oklahoma City Thunder,L,11/12/2017,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3.0,2018,141,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Dallas Mavericks,regular season
2661,2345,Dallas Mavericks,J.J. Barea,San Antonio Spurs,L,11/14/2017,26:34,6,11,0.545,3,6,0.5,1,1,1.0,0,6,6,4,1,0,2,0,16,-3.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
2662,2346,Dallas Mavericks,Maxi Kleber,San Antonio Spurs,L,11/14/2017,20:51,2,5,0.4,0,2,0.0,1,1,1.0,0,1,1,0,0,1,0,1,5,1.0,2018,135,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
2663,2347,Dallas Mavericks,Salah Mejri,San Antonio Spurs,L,11/14/2017,14:06,1,1,1.0,0,0,,1,2,0.5,1,2,3,1,1,2,0,4,3,-4.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
2664,2348,Dallas Mavericks,Nerlens Noel,San Antonio Spurs,L,11/14/2017,4:57,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5.0,2018,141,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Dallas Mavericks,regular season
2916,2572,Dallas Mavericks,Yogi Ferrell,Minnesota Timberwolves,L,11/17/2017,22:09,4,7,0.5710000000000001,2,4,0.5,0,1,0.0,0,4,4,0,0,0,2,1,10,-7.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
2917,2573,Dallas Mavericks,J.J. Barea,Minnesota Timberwolves,L,11/17/2017,20:51,2,9,0.222,1,6,0.16699999999999998,2,2,1.0,0,1,1,4,0,0,1,2,7,-10.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
2918,2574,Dallas Mavericks,Salah Mejri,Minnesota Timberwolves,L,11/17/2017,17:12,2,3,0.667,0,1,0.0,2,2,1.0,2,4,6,3,1,2,0,2,6,-5.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
2919,2575,Dallas Mavericks,Devin Harris,Minnesota Timberwolves,L,11/17/2017,14:27,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,2,1,3,4,0,0,2,4,9,-3.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
2920,2575,Dallas Mavericks,Devin Harris,Minnesota Timberwolves,L,11/17/2017,14:27,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,2,1,3,4,0,0,2,4,9,-3.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
2921,2576,Dallas Mavericks,Antonius Cleveland,Minnesota Timberwolves,L,11/17/2017,6:56,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-7.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
2922,2576,Dallas Mavericks,Antonius Cleveland,Minnesota Timberwolves,L,11/17/2017,6:56,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-7.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
2923,2577,Dallas Mavericks,Dwight Powell,Minnesota Timberwolves,L,11/17/2017,6:51,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,4.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
2924,2578,Dallas Mavericks,Nerlens Noel,Minnesota Timberwolves,L,11/17/2017,5:35,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-9.0,2018,141,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Dallas Mavericks,regular season
3047,2685,Dallas Mavericks,Yogi Ferrell,Milwaukee Bucks,W,11/18/2017,32:34,6,8,0.75,3,5,0.6,1,2,0.5,0,4,4,1,0,0,1,2,16,23.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
3048,2686,Dallas Mavericks,Dwight Powell,Milwaukee Bucks,W,11/18/2017,24:51,3,6,0.5,0,2,0.0,2,3,0.667,4,9,13,0,0,0,1,2,8,28.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
3049,2687,Dallas Mavericks,J.J. Barea,Milwaukee Bucks,W,11/18/2017,23:27,5,10,0.5,4,7,0.5710000000000001,6,7,0.857,1,2,3,7,0,0,3,2,20,19.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
3050,2688,Dallas Mavericks,Devin Harris,Milwaukee Bucks,W,11/18/2017,19:51,2,7,0.28600000000000003,2,4,0.5,0,0,,0,3,3,1,1,0,0,4,6,24.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
3051,2688,Dallas Mavericks,Devin Harris,Milwaukee Bucks,W,11/18/2017,19:51,2,7,0.28600000000000003,2,4,0.5,0,0,,0,3,3,1,1,0,0,4,6,24.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
3052,2689,Dallas Mavericks,Salah Mejri,Milwaukee Bucks,W,11/18/2017,6:53,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,0,2,2,0.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
3053,2690,Dallas Mavericks,Nerlens Noel,Milwaukee Bucks,W,11/18/2017,3:10,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,1,0,2,0.0,2018,141,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Dallas Mavericks,regular season
3054,2691,Dallas Mavericks,Jeff Withey,Milwaukee Bucks,W,11/18/2017,3:10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0.0,2018,146,C,https://www.basketball-reference.com/players/w/witheje01.html,17,7-0,231,Dallas Mavericks,regular season
3055,2692,Dallas Mavericks,Antonius Cleveland,Milwaukee Bucks,W,11/18/2017,3:10,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
3056,2692,Dallas Mavericks,Antonius Cleveland,Milwaukee Bucks,W,11/18/2017,3:10,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
3267,2880,Dallas Mavericks,Yogi Ferrell,Boston Celtics,L,11/20/2017,37:21,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,0,2,2,2,1,0,1,3,6,-15.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
3268,2881,Dallas Mavericks,J.J. Barea,Boston Celtics,L,11/20/2017,26:52,6,13,0.462,2,7,0.28600000000000003,2,3,0.667,0,3,3,4,0,0,2,1,16,-6.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
3269,2882,Dallas Mavericks,Dwight Powell,Boston Celtics,L,11/20/2017,23:23,3,5,0.6,0,0,,0,0,,3,1,4,0,0,0,0,2,6,-2.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
3270,2883,Dallas Mavericks,Devin Harris,Boston Celtics,L,11/20/2017,12:53,0,5,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,3,0,-5.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
3271,2883,Dallas Mavericks,Devin Harris,Boston Celtics,L,11/20/2017,12:53,0,5,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,3,0,-5.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
3272,2884,Dallas Mavericks,Salah Mejri,Boston Celtics,L,11/20/2017,6:31,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,3,6.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
3273,2885,Dallas Mavericks,Nerlens Noel,Boston Celtics,L,11/20/2017,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,141,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Dallas Mavericks,regular season
3404,2998,Dallas Mavericks,J.J. Barea,Memphis Grizzlies,W,11/22/2017,24:06,4,10,0.4,2,5,0.4,0,0,,0,1,1,11,0,0,1,3,10,7.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
3405,2999,Dallas Mavericks,Yogi Ferrell,Memphis Grizzlies,W,11/22/2017,21:21,1,5,0.2,0,1,0.0,1,4,0.25,0,1,1,2,0,0,2,1,3,-19.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
3406,3000,Dallas Mavericks,Dwight Powell,Memphis Grizzlies,W,11/22/2017,18:44,3,4,0.75,0,0,,2,3,0.667,1,5,6,0,1,1,0,2,8,10.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
3407,3001,Dallas Mavericks,Devin Harris,Memphis Grizzlies,W,11/22/2017,17:53,5,9,0.556,0,2,0.0,1,2,0.5,0,2,2,0,4,0,0,1,11,10.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
3408,3001,Dallas Mavericks,Devin Harris,Memphis Grizzlies,W,11/22/2017,17:53,5,9,0.556,0,2,0.0,1,2,0.5,0,2,2,0,4,0,0,1,11,10.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
3409,3002,Dallas Mavericks,Salah Mejri,Memphis Grizzlies,W,11/22/2017,10:22,0,0,,0,0,,1,2,0.5,0,5,5,0,1,0,0,3,1,-8.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
3410,3003,Dallas Mavericks,Antonius Cleveland,Memphis Grizzlies,W,11/22/2017,5:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,9.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
3411,3003,Dallas Mavericks,Antonius Cleveland,Memphis Grizzlies,W,11/22/2017,5:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,9.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
3412,3004,Dallas Mavericks,Nerlens Noel,Memphis Grizzlies,W,11/22/2017,3:52,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8.0,2018,141,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Dallas Mavericks,regular season
3723,3279,Dallas Mavericks,Yogi Ferrell,Oklahoma City Thunder,W,11/25/2017,23:40,2,4,0.5,2,2,1.0,1,2,0.5,0,1,1,2,1,0,1,0,7,16.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
3724,3280,Dallas Mavericks,Salah Mejri,Oklahoma City Thunder,W,11/25/2017,23:39,3,4,0.75,0,1,0.0,0,0,,1,5,6,1,2,4,0,3,6,-8.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
3725,3281,Dallas Mavericks,Devin Harris,Oklahoma City Thunder,W,11/25/2017,19:28,1,4,0.25,0,2,0.0,2,2,1.0,1,3,4,4,0,0,0,4,4,22.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
3726,3281,Dallas Mavericks,Devin Harris,Oklahoma City Thunder,W,11/25/2017,19:28,1,4,0.25,0,2,0.0,2,2,1.0,1,3,4,4,0,0,0,4,4,22.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
3727,3282,Dallas Mavericks,J.J. Barea,Oklahoma City Thunder,W,11/25/2017,16:43,1,5,0.2,1,3,0.33299999999999996,1,2,0.5,0,2,2,6,1,0,3,2,4,13.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
3728,3283,Dallas Mavericks,Dwight Powell,Oklahoma City Thunder,W,11/25/2017,15:28,5,6,0.833,0,0,,0,0,,1,3,4,0,0,1,0,1,10,18.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
3729,3284,Dallas Mavericks,Antonius Cleveland,Oklahoma City Thunder,W,11/25/2017,1:50,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
3730,3284,Dallas Mavericks,Antonius Cleveland,Oklahoma City Thunder,W,11/25/2017,1:50,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
3879,3408,Dallas Mavericks,Devin Harris,San Antonio Spurs,L,11/27/2017,25:41,5,8,0.625,3,4,0.75,0,0,,0,4,4,2,0,0,0,1,13,10.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
3880,3408,Dallas Mavericks,Devin Harris,San Antonio Spurs,L,11/27/2017,25:41,5,8,0.625,3,4,0.75,0,0,,0,4,4,2,0,0,0,1,13,10.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
3881,3409,Dallas Mavericks,J.J. Barea,San Antonio Spurs,L,11/27/2017,22:04,7,12,0.583,2,3,0.667,0,0,,1,4,5,6,3,0,1,1,16,9.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
3882,3410,Dallas Mavericks,Yogi Ferrell,San Antonio Spurs,L,11/27/2017,20:48,0,6,0.0,0,4,0.0,0,0,,0,1,1,3,0,0,3,3,0,19.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
3883,3411,Dallas Mavericks,Dwight Powell,San Antonio Spurs,L,11/27/2017,20:10,3,5,0.6,0,2,0.0,4,9,0.444,0,5,5,1,4,0,0,1,10,23.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
3884,3412,Dallas Mavericks,Salah Mejri,San Antonio Spurs,L,11/27/2017,15:58,1,2,0.5,0,0,,0,0,,0,5,5,0,0,0,0,3,2,-7.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
3885,3413,Dallas Mavericks,Antonius Cleveland,San Antonio Spurs,L,11/27/2017,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
3886,3413,Dallas Mavericks,Antonius Cleveland,San Antonio Spurs,L,11/27/2017,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
4094,3597,Dallas Mavericks,Devin Harris,Brooklyn Nets,L,11/29/2017,22:56,5,8,0.625,1,2,0.5,0,1,0.0,0,2,2,3,2,0,2,6,11,0.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
4095,3597,Dallas Mavericks,Devin Harris,Brooklyn Nets,L,11/29/2017,22:56,5,8,0.625,1,2,0.5,0,1,0.0,0,2,2,3,2,0,2,6,11,0.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
4096,3598,Dallas Mavericks,J.J. Barea,Brooklyn Nets,L,11/29/2017,21:49,4,12,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,3,3,6,0,0,2,2,9,-4.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
4097,3599,Dallas Mavericks,Yogi Ferrell,Brooklyn Nets,L,11/29/2017,21:40,2,7,0.28600000000000003,0,2,0.0,4,4,1.0,2,3,5,1,0,1,0,2,8,-5.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
4098,3600,Dallas Mavericks,Dwight Powell,Brooklyn Nets,L,11/29/2017,20:29,6,8,0.75,1,2,0.5,1,2,0.5,2,5,7,3,1,1,2,1,14,-7.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
4099,3601,Dallas Mavericks,Salah Mejri,Brooklyn Nets,L,11/29/2017,6:40,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,1,-4.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
4316,3792,Dallas Mavericks,J.J. Barea,Los Angeles Clippers,W,12/02/2017,24:00,8,12,0.667,4,5,0.8,1,1,1.0,0,4,4,10,0,0,3,1,21,32.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
4317,3793,Dallas Mavericks,Yogi Ferrell,Los Angeles Clippers,W,12/02/2017,20:53,3,10,0.3,2,8,0.25,0,0,,0,4,4,0,1,0,1,2,8,1.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
4318,3794,Dallas Mavericks,Devin Harris,Los Angeles Clippers,W,12/02/2017,20:44,2,5,0.4,1,3,0.33299999999999996,10,11,0.909,0,3,3,3,1,0,0,1,15,21.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
4319,3794,Dallas Mavericks,Devin Harris,Los Angeles Clippers,W,12/02/2017,20:44,2,5,0.4,1,3,0.33299999999999996,10,11,0.909,0,3,3,3,1,0,0,1,15,21.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
4320,3795,Dallas Mavericks,Dwight Powell,Los Angeles Clippers,W,12/02/2017,20:27,3,6,0.5,0,3,0.0,2,2,1.0,3,5,8,1,1,1,3,1,8,23.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
4321,3796,Dallas Mavericks,Salah Mejri,Los Angeles Clippers,W,12/02/2017,15:15,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,2,1,0,2,-7.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
4322,3797,Dallas Mavericks,Antonius Cleveland,Los Angeles Clippers,W,12/02/2017,7:53,1,3,0.33299999999999996,0,0,,1,2,0.5,2,1,3,0,0,0,1,2,3,-2.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
4323,3797,Dallas Mavericks,Antonius Cleveland,Los Angeles Clippers,W,12/02/2017,7:53,1,3,0.33299999999999996,0,0,,1,2,0.5,2,1,3,0,0,0,1,2,3,-2.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
4324,3798,Dallas Mavericks,Jeff Withey,Los Angeles Clippers,W,12/02/2017,6:02,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,1,1,1,2,-2.0,2018,146,C,https://www.basketball-reference.com/players/w/witheje01.html,17,7-0,231,Dallas Mavericks,regular season
4584,4015,Dallas Mavericks,Yogi Ferrell,Denver Nuggets,W,12/04/2017,25:21,7,9,0.778,1,2,0.5,1,1,1.0,0,2,2,1,1,0,1,1,16,6.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
4585,4016,Dallas Mavericks,Dwight Powell,Denver Nuggets,W,12/04/2017,23:08,5,6,0.833,0,0,,1,3,0.33299999999999996,2,5,7,3,0,1,0,2,11,13.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
4586,4017,Dallas Mavericks,Devin Harris,Denver Nuggets,W,12/04/2017,22:49,5,8,0.625,3,4,0.75,1,3,0.33299999999999996,0,1,1,2,1,2,1,2,14,10.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
4587,4017,Dallas Mavericks,Devin Harris,Denver Nuggets,W,12/04/2017,22:49,5,8,0.625,3,4,0.75,1,3,0.33299999999999996,0,1,1,2,1,2,1,2,14,10.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
4588,4018,Dallas Mavericks,J.J. Barea,Denver Nuggets,W,12/04/2017,19:12,3,9,0.33299999999999996,1,4,0.25,0,0,,0,2,2,9,2,0,1,1,7,11.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
4589,4019,Dallas Mavericks,Salah Mejri,Denver Nuggets,W,12/04/2017,9:01,3,3,1.0,0,0,,0,0,,0,3,3,0,0,1,0,1,6,3.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
4685,4109,Dallas Mavericks,Yogi Ferrell,Boston Celtics,L,12/06/2017,34:14,3,8,0.375,2,4,0.5,0,0,,0,7,7,3,1,0,1,2,8,15.0,2018,129,SG,https://www.basketball-reference.com/players/f/ferreyo01.html,11,6-0,178,Dallas Mavericks,regular season
4686,4110,Dallas Mavericks,J.J. Barea,Boston Celtics,L,12/06/2017,25:06,3,9,0.33299999999999996,2,5,0.4,1,2,0.5,0,5,5,6,0,0,3,0,9,-2.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
4687,4111,Dallas Mavericks,Devin Harris,Boston Celtics,L,12/06/2017,18:49,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,3,1,0,0,3,4,7.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
4688,4111,Dallas Mavericks,Devin Harris,Boston Celtics,L,12/06/2017,18:49,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,3,1,0,0,3,4,7.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
4689,4112,Dallas Mavericks,Dwight Powell,Boston Celtics,L,12/06/2017,13:29,1,4,0.25,0,0,,0,0,,3,4,7,0,0,0,1,2,2,-4.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
4690,4113,Dallas Mavericks,Salah Mejri,Boston Celtics,L,12/06/2017,3:50,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,3.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
4691,4114,Dallas Mavericks,Antonius Cleveland,Boston Celtics,L,12/06/2017,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
4692,4114,Dallas Mavericks,Antonius Cleveland,Boston Celtics,L,12/06/2017,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
4870,4275,Dallas Mavericks,Dwight Powell,Milwaukee Bucks,L,12/08/2017,29:42,5,7,0.7140000000000001,1,2,0.5,4,4,1.0,1,4,5,0,0,0,0,2,15,-11.0,2018,143,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
4871,4276,Dallas Mavericks,J.J. Barea,Milwaukee Bucks,L,12/08/2017,28:58,2,8,0.25,0,2,0.0,4,6,0.667,0,4,4,6,2,0,3,2,8,-12.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
4872,4277,Dallas Mavericks,Devin Harris,Milwaukee Bucks,L,12/08/2017,23:34,1,7,0.14300000000000002,1,4,0.25,4,5,0.8,0,1,1,2,2,0,2,1,7,-13.0,2018,131,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
4873,4277,Dallas Mavericks,Devin Harris,Milwaukee Bucks,L,12/08/2017,23:34,1,7,0.14300000000000002,1,4,0.25,4,5,0.8,0,1,1,2,2,0,2,1,7,-13.0,2018,153,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Denver Nuggets,regular season
4874,4278,Dallas Mavericks,Antonius Cleveland,Milwaukee Bucks,L,12/08/2017,7:34,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,2,2,0.0,2018,6,SG,https://www.basketball-reference.com/players/c/clevean01.html,0,6-5,195,Atlanta Hawks,regular season
4875,4278,Dallas Mavericks,Antonius Cleveland,Milwaukee Bucks,L,12/08/2017,7:34,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,2,2,0.0,2018,127,SG,https://www.basketball-reference.com/players/c/clevean01.html,44,6-5,195,Dallas Mavericks,regular season
4876,4279,Dallas Mavericks,Salah Mejri,Milwaukee Bucks,L,12/08/2017,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0.0,2018,139,C,https://www.basketball-reference.com/players/m/mejrisa01.html,50,7-2,235,Dallas Mavericks,regular season
5059,4435,Dallas Mavericks,J.J. Barea,Minnesota Timberwolves,L,12/10/2017,21:55,5,9,0.556,2,4,0.5,4,5,0.8,0,1,1,4,0,0,1,2,16,-6.0,2018,124,PG,https://www.basketball-reference.com/players/b/bareajo01.html,5,5-10,180,Dallas Mavericks,regular season
