,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3318,2924,Washington Wizards,Tim Frazier,Charlotte Hornets,L,11/22/2017,11:52,1,1,1.0,1,1,1.0,0,0,,0,2,2,3,0,1,2,2,3,-3.0,2018,591,PG,https://www.basketball-reference.com/players/f/fraziti01.html,8,6-0,170,Washington Wizards,regular season
3671,3231,Washington Wizards,Kelly Oubre,Portland Trail Blazers,L,11/25/2017,24:57,5,12,0.41700000000000004,2,4,0.5,1,1,1.0,2,4,6,1,2,0,1,1,13,-5.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
3672,3232,Washington Wizards,Jodie Meeks,Portland Trail Blazers,L,11/25/2017,18:11,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,6,2.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
3673,3233,Washington Wizards,Ian Mahinmi,Portland Trail Blazers,L,11/25/2017,17:18,0,3,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,1,4,2,6.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
3674,3234,Washington Wizards,Tomas Satoransky,Portland Trail Blazers,L,11/25/2017,14:41,2,3,0.667,0,0,,0,0,,1,2,3,4,0,0,0,2,4,16.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
3675,3235,Washington Wizards,Jason Smith,Portland Trail Blazers,L,11/25/2017,7:40,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,2,3.0,2018,604,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
3949,3470,Washington Wizards,Kelly Oubre,Minnesota Timberwolves,W,11/28/2017,31:27,7,14,0.5,0,4,0.0,2,4,0.5,0,4,4,2,2,1,1,3,16,16.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
3950,3471,Washington Wizards,Ian Mahinmi,Minnesota Timberwolves,W,11/28/2017,26:30,1,4,0.25,0,0,,0,0,,5,3,8,1,0,2,0,4,2,18.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
3951,3472,Washington Wizards,Tomas Satoransky,Minnesota Timberwolves,W,11/28/2017,21:35,3,6,0.5,1,2,0.5,0,0,,1,4,5,6,1,0,0,0,7,12.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
3952,3473,Washington Wizards,Mike Scott,Minnesota Timberwolves,W,11/28/2017,20:27,5,8,0.625,1,4,0.25,1,2,0.5,0,5,5,2,2,0,1,0,12,15.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
3953,3474,Washington Wizards,Jodie Meeks,Minnesota Timberwolves,W,11/28/2017,17:18,4,6,0.667,4,6,0.667,0,0,,0,0,0,0,0,0,0,2,12,12.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
4020,3532,Washington Wizards,Tomas Satoransky,Philadelphia 76ers,L,11/29/2017,28:51,4,7,0.5710000000000001,0,0,,4,4,1.0,0,2,2,8,0,0,0,5,12,10.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4021,3533,Washington Wizards,Kelly Oubre,Philadelphia 76ers,L,11/29/2017,28:39,7,15,0.467,1,3,0.33299999999999996,7,7,1.0,2,5,7,4,1,1,3,6,22,5.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
4022,3534,Washington Wizards,Jodie Meeks,Philadelphia 76ers,L,11/29/2017,26:27,5,11,0.455,3,6,0.5,8,9,0.889,1,3,4,1,1,0,0,5,21,11.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
4023,3535,Washington Wizards,Ian Mahinmi,Philadelphia 76ers,L,11/29/2017,25:26,2,3,0.667,0,0,,4,6,0.667,0,2,2,1,2,0,1,4,8,17.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
4024,3536,Washington Wizards,Chris McCullough,Philadelphia 76ers,L,11/29/2017,17:21,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,1,3,4,1,0,1,0,5,4,19.0,2018,595,PF,https://www.basketball-reference.com/players/m/mcculch01.html,1,6-11,200,Washington Wizards,regular season
4025,3537,Washington Wizards,Mike Scott,Philadelphia 76ers,L,11/29/2017,8:27,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,1,2,0,-6.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
4219,3705,Washington Wizards,Kelly Oubre,Detroit Pistons,W,12/01/2017,23:32,2,10,0.2,1,3,0.33299999999999996,3,3,1.0,0,7,7,2,0,0,1,3,8,-4.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
4220,3706,Washington Wizards,Tomas Satoransky,Detroit Pistons,W,12/01/2017,23:01,5,6,0.833,2,2,1.0,5,5,1.0,2,2,4,4,1,0,0,0,17,14.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4221,3707,Washington Wizards,Ian Mahinmi,Detroit Pistons,W,12/01/2017,14:40,2,4,0.5,0,0,,2,2,1.0,3,2,5,0,0,1,0,3,6,-4.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
4222,3708,Washington Wizards,Jodie Meeks,Detroit Pistons,W,12/01/2017,14:06,2,4,0.5,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,2,6,2.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
4223,3709,Washington Wizards,Mike Scott,Detroit Pistons,W,12/01/2017,14:06,1,7,0.14300000000000002,0,3,0.0,0,0,,2,1,3,2,1,0,1,3,2,1.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
4224,3710,Washington Wizards,Chris McCullough,Detroit Pistons,W,12/01/2017,2:18,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.0,2018,595,PF,https://www.basketball-reference.com/players/m/mcculch01.html,1,6-11,200,Washington Wizards,regular season
4602,4032,Washington Wizards,Kelly Oubre,Utah Jazz,L,12/04/2017,27:47,2,8,0.25,0,3,0.0,7,8,0.875,0,1,1,0,0,0,2,2,11,-42.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
4603,4033,Washington Wizards,Tomas Satoransky,Utah Jazz,L,12/04/2017,24:03,2,6,0.33299999999999996,0,1,0.0,4,4,1.0,0,2,2,1,1,0,1,0,8,-32.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4604,4034,Washington Wizards,Jodie Meeks,Utah Jazz,L,12/04/2017,22:05,2,9,0.222,0,3,0.0,0,0,,1,1,2,1,0,0,1,2,4,-35.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
4605,4035,Washington Wizards,Mike Scott,Utah Jazz,L,12/04/2017,19:42,0,4,0.0,0,2,0.0,0,0,,1,0,1,1,1,0,0,3,0,-26.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
4606,4036,Washington Wizards,Ian Mahinmi,Utah Jazz,L,12/04/2017,10:01,1,1,1.0,0,0,,0,0,,3,0,3,0,0,0,2,2,2,-16.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
4607,4037,Washington Wizards,Chris McCullough,Utah Jazz,L,12/04/2017,9:22,1,7,0.14300000000000002,0,2,0.0,1,2,0.5,1,4,5,0,0,0,0,1,3,-9.0,2018,595,PF,https://www.basketball-reference.com/players/m/mcculch01.html,1,6-11,200,Washington Wizards,regular season
4608,4038,Washington Wizards,Jason Smith,Utah Jazz,L,12/04/2017,4:56,0,3,0.0,0,0,,0,0,,2,0,2,0,1,0,0,2,0,-5.0,2018,604,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
4638,4067,Washington Wizards,Kelly Oubre,Portland Trail Blazers,W,12/05/2017,26:31,6,9,0.667,2,3,0.667,0,0,,0,2,2,2,5,0,1,0,14,6.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
4639,4068,Washington Wizards,Tomas Satoransky,Portland Trail Blazers,W,12/05/2017,24:22,3,5,0.6,1,3,0.33299999999999996,0,0,,0,4,4,3,0,0,0,3,7,6.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4640,4069,Washington Wizards,Ian Mahinmi,Portland Trail Blazers,W,12/05/2017,18:03,0,3,0.0,0,0,,2,2,1.0,2,2,4,0,3,0,1,5,2,11.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
4641,4070,Washington Wizards,Mike Scott,Portland Trail Blazers,W,12/05/2017,16:07,5,5,1.0,0,0,,0,0,,2,5,7,1,1,1,1,1,10,14.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
4642,4071,Washington Wizards,Jodie Meeks,Portland Trail Blazers,W,12/05/2017,4:55,0,0,,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,1,2.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
4781,4193,Washington Wizards,Ian Mahinmi,Phoenix Suns,W,12/07/2017,24:40,4,5,0.8,0,0,,2,3,0.667,4,4,8,1,2,0,1,6,10,10.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
4782,4194,Washington Wizards,Tomas Satoransky,Phoenix Suns,W,12/07/2017,22:19,1,5,0.2,0,1,0.0,0,2,0.0,0,1,1,5,0,0,0,3,2,9.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4783,4195,Washington Wizards,Kelly Oubre,Phoenix Suns,W,12/07/2017,22:17,3,9,0.33299999999999996,2,3,0.667,4,4,1.0,0,7,7,3,0,1,1,5,12,9.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
4784,4196,Washington Wizards,Jodie Meeks,Phoenix Suns,W,12/07/2017,13:48,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,0,0,1,0,7,7.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
4785,4197,Washington Wizards,Mike Scott,Phoenix Suns,W,12/07/2017,11:56,3,3,1.0,1,1,1.0,1,2,0.5,0,1,1,2,0,0,1,1,8,9.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
4909,4305,Washington Wizards,Mike Scott,Los Angeles Clippers,L,12/09/2017,27:49,9,11,0.818,3,4,0.75,1,2,0.5,0,8,8,2,0,0,2,2,22,6.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
4910,4306,Washington Wizards,Tomas Satoransky,Los Angeles Clippers,L,12/09/2017,27:09,5,8,0.625,1,3,0.33299999999999996,0,2,0.0,3,3,6,6,0,0,1,1,11,-3.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4911,4307,Washington Wizards,Ian Mahinmi,Los Angeles Clippers,L,12/09/2017,23:46,4,6,0.667,0,0,,6,6,1.0,1,1,2,3,0,1,0,4,14,-1.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
4912,4308,Washington Wizards,Kelly Oubre,Los Angeles Clippers,L,12/09/2017,20:18,0,5,0.0,0,3,0.0,0,2,0.0,0,1,1,0,0,0,0,3,0,-17.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
4913,4309,Washington Wizards,Jodie Meeks,Los Angeles Clippers,L,12/09/2017,7:41,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-6.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
5223,4577,Washington Wizards,Kelly Oubre,Brooklyn Nets,L,12/12/2017,30:20,4,10,0.4,0,3,0.0,4,5,0.8,0,9,9,0,1,1,2,4,12,5.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
5224,4578,Washington Wizards,Jason Smith,Brooklyn Nets,L,12/12/2017,27:57,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,3,2,5,0,1,1,1,3,9,7.0,2018,604,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
5225,4579,Washington Wizards,Jodie Meeks,Brooklyn Nets,L,12/12/2017,26:14,2,9,0.222,0,1,0.0,2,2,1.0,2,4,6,3,3,1,1,1,6,17.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
5226,4580,Washington Wizards,Tomas Satoransky,Brooklyn Nets,L,12/12/2017,21:40,2,5,0.4,2,3,0.667,2,2,1.0,2,2,4,3,0,0,0,3,8,12.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
5227,4581,Washington Wizards,Mike Scott,Brooklyn Nets,L,12/12/2017,14:34,4,7,0.5710000000000001,0,2,0.0,0,0,,1,4,5,0,1,0,1,4,8,3.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
5296,4644,Washington Wizards,Kelly Oubre,Memphis Grizzlies,W,12/13/2017,26:26,4,8,0.5,1,3,0.33299999999999996,2,3,0.667,0,4,4,0,2,1,1,4,11,-4.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
5297,4645,Washington Wizards,Jodie Meeks,Memphis Grizzlies,W,12/13/2017,18:55,2,7,0.28600000000000003,1,4,0.25,0,0,,1,6,7,1,1,0,0,2,5,10.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
5298,4646,Washington Wizards,Jason Smith,Memphis Grizzlies,W,12/13/2017,17:58,3,7,0.429,0,1,0.0,1,1,1.0,0,2,2,1,0,1,4,3,7,2.0,2018,604,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
5299,4647,Washington Wizards,Tomas Satoransky,Memphis Grizzlies,W,12/13/2017,15:05,1,1,1.0,0,0,,1,3,0.33299999999999996,1,1,2,2,0,0,1,4,3,-8.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
5300,4648,Washington Wizards,Tim Frazier,Memphis Grizzlies,W,12/13/2017,5:20,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,1,0,-4.0,2018,591,PG,https://www.basketball-reference.com/players/f/fraziti01.html,8,6-0,170,Washington Wizards,regular season
5492,4815,Washington Wizards,Kelly Oubre,Los Angeles Clippers,W,12/15/2017,34:08,2,9,0.222,1,4,0.25,3,3,1.0,1,6,7,1,1,2,0,4,8,21.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
5493,4816,Washington Wizards,Mike Scott,Los Angeles Clippers,W,12/15/2017,23:44,9,10,0.9,2,3,0.667,2,4,0.5,2,2,4,0,2,0,4,2,22,18.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
5494,4817,Washington Wizards,Tomas Satoransky,Los Angeles Clippers,W,12/15/2017,19:30,4,6,0.667,1,3,0.33299999999999996,2,2,1.0,0,3,3,3,1,0,3,0,11,1.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
5495,4818,Washington Wizards,Jodie Meeks,Los Angeles Clippers,W,12/15/2017,18:31,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,2,1,0,-12.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
5496,4819,Washington Wizards,Ian Mahinmi,Los Angeles Clippers,W,12/15/2017,17:05,1,2,0.5,0,0,,1,2,0.5,1,5,6,1,0,1,2,2,3,2.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
5497,4820,Washington Wizards,Jason Smith,Los Angeles Clippers,W,12/15/2017,4:30,1,5,0.2,0,2,0.0,0,0,,1,0,1,0,0,0,0,2,2,-9.0,2018,604,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
5498,4821,Washington Wizards,Tim Frazier,Los Angeles Clippers,W,12/15/2017,3:18,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6.0,2018,591,PG,https://www.basketball-reference.com/players/f/fraziti01.html,8,6-0,170,Washington Wizards,regular season
5499,4822,Washington Wizards,Chris McCullough,Los Angeles Clippers,W,12/15/2017,1:07,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4.0,2018,595,PF,https://www.basketball-reference.com/players/m/mcculch01.html,1,6-11,200,Washington Wizards,regular season
5718,5012,Washington Wizards,Mike Scott,Cleveland Cavaliers,L,12/17/2017,32:56,8,14,0.5710000000000001,3,7,0.429,0,0,,2,2,4,4,2,1,1,4,19,1.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
5719,5013,Washington Wizards,Tomas Satoransky,Cleveland Cavaliers,L,12/17/2017,24:44,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,-15.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
5720,5014,Washington Wizards,Jodie Meeks,Cleveland Cavaliers,L,12/17/2017,14:34,1,4,0.25,1,2,0.5,0,0,,0,3,3,1,0,0,0,0,3,-6.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
5721,5015,Washington Wizards,Ian Mahinmi,Cleveland Cavaliers,L,12/17/2017,12:45,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,1,1,3,5,-8.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
5867,5140,Washington Wizards,Mike Scott,New Orleans Pelicans,W,12/19/2017,23:22,11,15,0.733,2,5,0.4,0,0,,0,4,4,1,0,0,1,5,24,14.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
5868,5141,Washington Wizards,Tomas Satoransky,New Orleans Pelicans,W,12/19/2017,21:48,3,4,0.75,0,0,,0,0,,1,6,7,2,2,0,0,1,6,17.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
5869,5142,Washington Wizards,Jodie Meeks,New Orleans Pelicans,W,12/19/2017,17:10,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,0,1,3,-6.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
5870,5143,Washington Wizards,Ian Mahinmi,New Orleans Pelicans,W,12/19/2017,16:34,2,2,1.0,0,0,,0,0,,1,0,1,5,1,0,1,5,4,4.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
5871,5144,Washington Wizards,Tim Frazier,New Orleans Pelicans,W,12/19/2017,5:22,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,1,0,1,2,2,-3.0,2018,591,PG,https://www.basketball-reference.com/players/f/fraziti01.html,8,6-0,170,Washington Wizards,regular season
5872,5145,Washington Wizards,Jason Smith,New Orleans Pelicans,W,12/19/2017,4:35,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,3,0,-15.0,2018,604,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
5873,5146,Washington Wizards,Chris McCullough,New Orleans Pelicans,W,12/19/2017,1:43,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5.0,2018,595,PF,https://www.basketball-reference.com/players/m/mcculch01.html,1,6-11,200,Washington Wizards,regular season
6128,5374,Washington Wizards,Kelly Oubre,Brooklyn Nets,L,12/22/2017,28:45,5,13,0.385,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,1,1,2,4,13,-11.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
6129,5375,Washington Wizards,Jodie Meeks,Brooklyn Nets,L,12/22/2017,22:21,2,6,0.33299999999999996,0,2,0.0,2,3,0.667,0,2,2,3,1,0,0,0,6,-12.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
6130,5376,Washington Wizards,Tomas Satoransky,Brooklyn Nets,L,12/22/2017,20:46,2,7,0.28600000000000003,1,3,0.33299999999999996,0,2,0.0,0,2,2,1,0,0,0,3,5,-9.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
6131,5377,Washington Wizards,Mike Scott,Brooklyn Nets,L,12/22/2017,20:16,3,8,0.375,2,4,0.5,0,0,,1,2,3,2,1,0,0,2,8,-15.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
6132,5378,Washington Wizards,Jason Smith,Brooklyn Nets,L,12/22/2017,13:15,3,7,0.429,0,0,,0,0,,1,5,6,1,0,0,0,1,6,-5.0,2018,604,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
6133,5379,Washington Wizards,Tim Frazier,Brooklyn Nets,L,12/22/2017,8:28,1,2,0.5,0,0,,0,0,,0,0,0,5,1,0,1,3,2,-6.0,2018,591,PG,https://www.basketball-reference.com/players/f/fraziti01.html,8,6-0,170,Washington Wizards,regular season
6134,5380,Washington Wizards,Ian Mahinmi,Brooklyn Nets,L,12/22/2017,8:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
6135,5381,Washington Wizards,Chris McCullough,Brooklyn Nets,L,12/22/2017,6:19,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,6,-1.0,2018,595,PF,https://www.basketball-reference.com/players/m/mcculch01.html,1,6-11,200,Washington Wizards,regular season
6263,5490,Washington Wizards,Kelly Oubre,Orlando Magic,W,12/23/2017,27:44,6,11,0.545,3,5,0.6,1,1,1.0,0,6,6,4,0,0,1,3,16,19.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
6264,5491,Washington Wizards,Ian Mahinmi,Orlando Magic,W,12/23/2017,22:04,4,5,0.8,0,0,,1,1,1.0,3,1,4,0,2,0,2,2,9,17.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
6265,5492,Washington Wizards,Jodie Meeks,Orlando Magic,W,12/23/2017,19:00,3,9,0.33299999999999996,2,5,0.4,2,2,1.0,1,5,6,1,0,0,0,2,10,22.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
6266,5493,Washington Wizards,Tomas Satoransky,Orlando Magic,W,12/23/2017,17:10,3,5,0.6,0,1,0.0,0,1,0.0,2,2,4,5,1,0,1,2,6,16.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
6267,5494,Washington Wizards,Mike Scott,Orlando Magic,W,12/23/2017,17:07,7,8,0.875,1,1,1.0,3,3,1.0,1,3,4,0,0,0,2,1,18,18.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
6268,5495,Washington Wizards,Chris McCullough,Orlando Magic,W,12/23/2017,3:47,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,4,5.0,2018,595,PF,https://www.basketball-reference.com/players/m/mcculch01.html,1,6-11,200,Washington Wizards,regular season
6269,5496,Washington Wizards,Jason Smith,Orlando Magic,W,12/23/2017,3:47,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,0,0,2,5.0,2018,604,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
6270,5497,Washington Wizards,Tim Frazier,Orlando Magic,W,12/23/2017,3:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5.0,2018,591,PG,https://www.basketball-reference.com/players/f/fraziti01.html,8,6-0,170,Washington Wizards,regular season
6410,5618,Washington Wizards,Kelly Oubre,Boston Celtics,W,12/25/2017,31:51,7,13,0.5379999999999999,1,4,0.25,1,1,1.0,3,2,5,2,1,0,2,1,16,0.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
6411,5619,Washington Wizards,Mike Scott,Boston Celtics,W,12/25/2017,15:10,1,5,0.2,0,2,0.0,0,0,,2,1,3,0,1,0,1,2,2,-17.0,2018,602,PF,https://www.basketball-reference.com/players/s/scottmi01.html,30,6-7,237,Washington Wizards,regular season
6412,5620,Washington Wizards,Tomas Satoransky,Boston Celtics,W,12/25/2017,9:08,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,0,2,-7.0,2018,601,SG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
6413,5621,Washington Wizards,Jodie Meeks,Boston Celtics,W,12/25/2017,8:09,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,0,-12.0,2018,596,SG,https://www.basketball-reference.com/players/m/meeksjo01.html,20,6-4,210,Washington Wizards,regular season
6414,5622,Washington Wizards,Ian Mahinmi,Boston Celtics,W,12/25/2017,5:35,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,2,1,0,2.0,2018,594,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
6568,5759,Washington Wizards,Kelly Oubre,Atlanta Hawks,L,12/27/2017,22:46,4,7,0.5710000000000001,3,5,0.6,0,0,,0,2,2,1,0,1,0,2,11,-14.0,2018,598,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
