,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3182,2805,Detroit Pistons,Anthony Tolliver,Cleveland Cavaliers,L,11/20/2017,13:10,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,6,-21.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
3183,2806,Detroit Pistons,Henry Ellenson,Cleveland Cavaliers,L,11/20/2017,12:00,2,5,0.4,2,3,0.667,0,0,,0,2,2,1,1,0,0,0,6,11.0,2018,169,PF,https://www.basketball-reference.com/players/e/ellenhe01.html,8,6-10,240,Detroit Pistons,regular season
3184,2807,Detroit Pistons,Reggie Bullock,Cleveland Cavaliers,L,11/20/2017,6:46,3,3,1.0,0,0,,0,0,,1,0,1,2,2,0,0,0,6,9.0,2018,166,SF,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
3581,3148,Detroit Pistons,Ish Smith,Oklahoma City Thunder,W,11/24/2017,22:03,7,11,0.636,1,1,1.0,0,0,,0,3,3,4,0,2,0,1,15,1.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
3582,3149,Detroit Pistons,Anthony Tolliver,Oklahoma City Thunder,W,11/24/2017,18:23,3,7,0.429,2,6,0.33299999999999996,0,0,,0,3,3,0,1,0,0,0,8,-2.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
3583,3150,Detroit Pistons,Langston Galloway,Oklahoma City Thunder,W,11/24/2017,16:24,3,4,0.75,3,4,0.75,0,0,,0,3,3,1,0,0,0,1,9,5.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
3584,3151,Detroit Pistons,Luke Kennard,Oklahoma City Thunder,W,11/24/2017,14:54,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,0,1,3,7.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
3585,3152,Detroit Pistons,Eric Moreland,Oklahoma City Thunder,W,11/24/2017,10:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-1.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
3836,3373,Detroit Pistons,Ish Smith,Boston Celtics,W,11/27/2017,19:39,3,8,0.375,0,0,,2,2,1.0,0,1,1,3,0,0,0,1,8,-1.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
3837,3374,Detroit Pistons,Luke Kennard,Boston Celtics,W,11/27/2017,16:33,3,8,0.375,1,4,0.25,0,0,,0,1,1,0,0,0,1,0,7,3.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
3838,3375,Detroit Pistons,Anthony Tolliver,Boston Celtics,W,11/27/2017,15:27,1,3,0.33299999999999996,0,1,0.0,2,3,0.667,1,0,1,1,1,0,0,1,4,-2.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
3839,3376,Detroit Pistons,Eric Moreland,Boston Celtics,W,11/27/2017,8:10,0,0,,0,0,,0,0,,2,2,4,2,0,0,0,2,0,-3.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
3840,3377,Detroit Pistons,Langston Galloway,Boston Celtics,W,11/27/2017,4:54,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,2,-8.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
4001,3514,Detroit Pistons,Luke Kennard,Phoenix Suns,W,11/29/2017,26:09,4,8,0.5,2,2,1.0,2,2,1.0,0,2,2,6,2,0,2,3,12,3.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
4002,3515,Detroit Pistons,Ish Smith,Phoenix Suns,W,11/29/2017,20:41,6,10,0.6,0,0,,2,3,0.667,0,3,3,6,0,1,1,0,14,25.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
4003,3516,Detroit Pistons,Langston Galloway,Phoenix Suns,W,11/29/2017,19:50,3,8,0.375,3,7,0.429,0,0,,0,4,4,1,0,1,1,2,9,9.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
4004,3517,Detroit Pistons,Anthony Tolliver,Phoenix Suns,W,11/29/2017,15:48,2,5,0.4,2,4,0.5,0,0,,0,5,5,0,1,1,2,1,6,11.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
4005,3518,Detroit Pistons,Eric Moreland,Phoenix Suns,W,11/29/2017,14:45,1,2,0.5,0,0,,2,2,1.0,2,4,6,3,0,2,1,3,4,16.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
4006,3519,Detroit Pistons,Boban Marjanovic,Phoenix Suns,W,11/29/2017,5:23,1,2,0.5,0,0,,2,4,0.5,1,0,1,0,0,0,2,4,4,-10.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
4007,3519,Detroit Pistons,Boban Marjanovic,Phoenix Suns,W,11/29/2017,5:23,1,2,0.5,0,0,,2,4,0.5,1,0,1,0,0,0,2,4,4,-10.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
4008,3520,Detroit Pistons,Henry Ellenson,Phoenix Suns,W,11/29/2017,5:23,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,1,0,2,-10.0,2018,169,PF,https://www.basketball-reference.com/players/e/ellenhe01.html,8,6-10,240,Detroit Pistons,regular season
4009,3521,Detroit Pistons,Reggie Bullock,Phoenix Suns,W,11/29/2017,5:23,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-10.0,2018,166,SF,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
4211,3698,Detroit Pistons,Anthony Tolliver,Washington Wizards,L,12/01/2017,24:31,3,5,0.6,3,5,0.6,0,0,,0,5,5,0,0,0,0,1,9,-12.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
4212,3699,Detroit Pistons,Ish Smith,Washington Wizards,L,12/01/2017,22:23,4,8,0.5,0,1,0.0,0,3,0.0,0,2,2,4,0,0,0,0,8,-14.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
4213,3700,Detroit Pistons,Luke Kennard,Washington Wizards,L,12/01/2017,18:25,3,5,0.6,2,4,0.5,2,2,1.0,0,0,0,0,0,0,1,1,10,-3.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
4214,3701,Detroit Pistons,Langston Galloway,Washington Wizards,L,12/01/2017,12:26,0,5,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,2,0,-11.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
4215,3702,Detroit Pistons,Boban Marjanovic,Washington Wizards,L,12/01/2017,6:00,2,3,0.667,0,0,,1,3,0.33299999999999996,1,0,1,0,1,0,2,0,5,0.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
4216,3702,Detroit Pistons,Boban Marjanovic,Washington Wizards,L,12/01/2017,6:00,2,3,0.667,0,0,,1,3,0.33299999999999996,1,0,1,0,1,0,2,0,5,0.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
4217,3703,Detroit Pistons,Eric Moreland,Washington Wizards,L,12/01/2017,5:17,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-7.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
4218,3704,Detroit Pistons,Henry Ellenson,Washington Wizards,L,12/01/2017,3:15,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.0,2018,169,PF,https://www.basketball-reference.com/players/e/ellenhe01.html,8,6-10,240,Detroit Pistons,regular season
4354,3820,Detroit Pistons,Luke Kennard,Philadelphia 76ers,L,12/02/2017,20:41,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,2,1,0,2,1,9,-5.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
4355,3821,Detroit Pistons,Ish Smith,Philadelphia 76ers,L,12/02/2017,18:46,0,4,0.0,0,1,0.0,0,0,,0,2,2,4,1,1,1,0,0,-2.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
4356,3822,Detroit Pistons,Anthony Tolliver,Philadelphia 76ers,L,12/02/2017,12:52,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
4357,3823,Detroit Pistons,Langston Galloway,Philadelphia 76ers,L,12/02/2017,9:36,2,8,0.25,2,7,0.28600000000000003,0,0,,1,1,2,0,0,0,0,2,6,10.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
4358,3824,Detroit Pistons,Eric Moreland,Philadelphia 76ers,L,12/02/2017,7:44,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,1,-8.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
4359,3825,Detroit Pistons,Boban Marjanovic,Philadelphia 76ers,L,12/02/2017,5:15,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,2,2,6,-5.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
4360,3825,Detroit Pistons,Boban Marjanovic,Philadelphia 76ers,L,12/02/2017,5:15,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,2,2,6,-5.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
4590,4020,Detroit Pistons,Stanley Johnson,San Antonio Spurs,L,12/04/2017,30:14,4,10,0.4,1,3,0.33299999999999996,5,7,0.7140000000000001,0,10,10,1,2,0,0,4,14,-6.0,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
4591,4021,Detroit Pistons,Eric Moreland,San Antonio Spurs,L,12/04/2017,16:18,1,1,1.0,0,0,,0,0,,1,0,1,1,0,1,0,2,2,-10.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
4592,4022,Detroit Pistons,Ish Smith,San Antonio Spurs,L,12/04/2017,14:15,4,10,0.4,0,0,,3,4,0.75,0,1,1,2,1,0,2,1,11,-8.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
4593,4023,Detroit Pistons,Langston Galloway,San Antonio Spurs,L,12/04/2017,8:46,1,4,0.25,0,3,0.0,0,0,,1,1,2,0,0,0,0,0,2,-5.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
4594,4024,Detroit Pistons,Luke Kennard,San Antonio Spurs,L,12/04/2017,7:44,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-6.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
4595,4025,Detroit Pistons,Henry Ellenson,San Antonio Spurs,L,12/04/2017,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,169,PF,https://www.basketball-reference.com/players/e/ellenhe01.html,8,6-10,240,Detroit Pistons,regular season
4727,4147,Detroit Pistons,Anthony Tolliver,Milwaukee Bucks,L,12/06/2017,20:03,1,8,0.125,1,5,0.2,0,0,,0,2,2,1,0,0,1,3,3,-14.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
4728,4148,Detroit Pistons,Luke Kennard,Milwaukee Bucks,L,12/06/2017,17:46,2,7,0.28600000000000003,1,3,0.33299999999999996,1,2,0.5,0,0,0,2,0,0,1,0,6,-16.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
4729,4149,Detroit Pistons,Ish Smith,Milwaukee Bucks,L,12/06/2017,15:52,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-13.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
4730,4150,Detroit Pistons,Eric Moreland,Milwaukee Bucks,L,12/06/2017,10:47,1,2,0.5,0,0,,1,2,0.5,5,1,6,0,0,0,3,3,3,-13.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
4830,4240,Detroit Pistons,Anthony Tolliver,Golden State Warriors,L,12/08/2017,28:12,3,8,0.375,2,5,0.4,2,2,1.0,0,3,3,2,0,0,1,5,10,4.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
4831,4241,Detroit Pistons,Ish Smith,Golden State Warriors,L,12/08/2017,21:03,3,7,0.429,0,0,,0,0,,0,1,1,4,2,0,1,1,6,2.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
4832,4242,Detroit Pistons,Luke Kennard,Golden State Warriors,L,12/08/2017,15:03,2,4,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,4,1.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
4833,4243,Detroit Pistons,Langston Galloway,Golden State Warriors,L,12/08/2017,14:06,2,6,0.33299999999999996,2,4,0.5,0,0,,1,4,5,2,1,0,0,0,6,11.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
4834,4244,Detroit Pistons,Boban Marjanovic,Golden State Warriors,L,12/08/2017,13:57,5,8,0.625,0,0,,0,0,,2,2,4,1,0,0,1,3,10,9.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
4835,4244,Detroit Pistons,Boban Marjanovic,Golden State Warriors,L,12/08/2017,13:57,5,8,0.625,0,0,,0,0,,2,2,4,1,0,0,1,3,10,9.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
5042,4420,Detroit Pistons,Ish Smith,Boston Celtics,L,12/10/2017,28:46,5,13,0.385,0,0,,1,2,0.5,1,5,6,5,1,0,0,0,11,12.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
5043,4421,Detroit Pistons,Luke Kennard,Boston Celtics,L,12/10/2017,24:04,3,8,0.375,1,5,0.2,0,0,,0,2,2,0,1,0,1,1,7,5.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
5044,4422,Detroit Pistons,Anthony Tolliver,Boston Celtics,L,12/10/2017,22:17,6,9,0.667,3,6,0.5,0,0,,1,2,3,0,0,1,2,2,15,-7.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
5045,4423,Detroit Pistons,Eric Moreland,Boston Celtics,L,12/10/2017,11:45,0,0,,0,0,,0,0,,2,2,4,2,2,2,0,1,0,2.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
5046,4424,Detroit Pistons,Reggie Bullock,Boston Celtics,L,12/10/2017,7:27,1,1,1.0,0,0,,0,1,0.0,2,0,2,0,0,0,0,0,2,4.0,2018,166,SF,https://www.basketball-reference.com/players/b/bullore01.html,25,6-6,205,Detroit Pistons,regular season
5047,4425,Detroit Pistons,Langston Galloway,Boston Celtics,L,12/10/2017,5:55,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,0,1.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
5048,4426,Detroit Pistons,Boban Marjanovic,Boston Celtics,L,12/10/2017,5:05,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,2,2.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
5049,4426,Detroit Pistons,Boban Marjanovic,Boston Celtics,L,12/10/2017,5:05,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,2,2.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
5200,4558,Detroit Pistons,Ish Smith,Denver Nuggets,L,12/12/2017,23:27,4,14,0.28600000000000003,0,1,0.0,0,0,,2,2,4,5,0,0,1,1,8,4.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
5201,4559,Detroit Pistons,Langston Galloway,Denver Nuggets,L,12/12/2017,22:02,5,9,0.556,5,7,0.7140000000000001,3,3,1.0,0,2,2,0,0,0,0,0,18,8.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
5202,4560,Detroit Pistons,Stanley Johnson,Denver Nuggets,L,12/12/2017,14:17,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,0,3.0,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
5203,4561,Detroit Pistons,Anthony Tolliver,Denver Nuggets,L,12/12/2017,13:54,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,1,0,0,2,3,5.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
5204,4562,Detroit Pistons,Luke Kennard,Denver Nuggets,L,12/12/2017,13:22,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-2.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
5205,4563,Detroit Pistons,Boban Marjanovic,Denver Nuggets,L,12/12/2017,12:55,4,6,0.667,0,0,,6,8,0.75,1,4,5,2,0,0,0,2,14,8.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
5206,4563,Detroit Pistons,Boban Marjanovic,Denver Nuggets,L,12/12/2017,12:55,4,6,0.667,0,0,,6,8,0.75,1,4,5,2,0,0,0,2,14,8.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
5207,4564,Detroit Pistons,Henry Ellenson,Denver Nuggets,L,12/12/2017,8:17,3,6,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,2,1,7,2.0,2018,169,PF,https://www.basketball-reference.com/players/e/ellenhe01.html,8,6-10,240,Detroit Pistons,regular season
5208,4565,Detroit Pistons,Eric Moreland,Denver Nuggets,L,12/12/2017,4:27,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
5371,4709,Detroit Pistons,Langston Galloway,Atlanta Hawks,W,12/14/2017,21:37,6,11,0.545,5,9,0.556,0,0,,1,2,3,3,2,0,1,3,17,16.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
5372,4710,Detroit Pistons,Luke Kennard,Atlanta Hawks,W,12/14/2017,19:15,1,8,0.125,0,4,0.0,2,2,1.0,2,1,3,2,2,1,2,2,4,7.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
5373,4711,Detroit Pistons,Eric Moreland,Atlanta Hawks,W,12/14/2017,15:25,0,2,0.0,0,0,,0,2,0.0,3,7,10,1,1,0,0,1,0,12.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
5374,4712,Detroit Pistons,Anthony Tolliver,Atlanta Hawks,W,12/14/2017,15:05,2,5,0.4,2,4,0.5,0,0,,1,1,2,0,0,0,2,1,6,-4.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
5375,4713,Detroit Pistons,Stanley Johnson,Atlanta Hawks,W,12/14/2017,14:46,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,-3.0,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
5376,4714,Detroit Pistons,Ish Smith,Atlanta Hawks,W,12/14/2017,10:16,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,1,5,4,-2.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
5377,4715,Detroit Pistons,Henry Ellenson,Atlanta Hawks,W,12/14/2017,1:59,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3.0,2018,169,PF,https://www.basketball-reference.com/players/e/ellenhe01.html,8,6-10,240,Detroit Pistons,regular season
5451,4779,Detroit Pistons,Stanley Johnson,Indiana Pacers,W,12/15/2017,26:31,4,10,0.4,1,4,0.25,4,4,1.0,1,5,6,4,0,0,0,3,13,-11.0,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
5452,4780,Detroit Pistons,Ish Smith,Indiana Pacers,W,12/15/2017,24:09,3,12,0.25,0,0,,0,0,,0,1,1,4,1,0,2,0,6,11.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
5453,4781,Detroit Pistons,Anthony Tolliver,Indiana Pacers,W,12/15/2017,19:55,3,6,0.5,3,6,0.5,0,0,,0,3,3,2,0,0,1,1,9,3.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
5454,4782,Detroit Pistons,Langston Galloway,Indiana Pacers,W,12/15/2017,18:02,4,9,0.444,3,7,0.429,0,0,,0,1,1,0,1,0,0,0,11,11.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
5455,4783,Detroit Pistons,Eric Moreland,Indiana Pacers,W,12/15/2017,15:53,2,3,0.667,0,0,,0,0,,1,5,6,0,1,3,0,3,4,11.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
5695,4992,Detroit Pistons,Stanley Johnson,Orlando Magic,W,12/17/2017,30:54,1,5,0.2,1,3,0.33299999999999996,4,6,0.667,1,5,6,5,2,0,1,3,7,-4.0,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
5696,4993,Detroit Pistons,Anthony Tolliver,Orlando Magic,W,12/17/2017,23:54,5,7,0.7140000000000001,5,7,0.7140000000000001,2,2,1.0,0,2,2,2,0,0,2,1,17,6.0,2018,186,PF,https://www.basketball-reference.com/players/t/tollian01.html,43,6-8,240,Detroit Pistons,regular season
5697,4994,Detroit Pistons,Ish Smith,Orlando Magic,W,12/17/2017,22:17,2,6,0.33299999999999996,0,0,,0,0,,1,3,4,6,0,0,1,3,4,12.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
5698,4995,Detroit Pistons,Langston Galloway,Orlando Magic,W,12/17/2017,20:03,3,9,0.33299999999999996,0,5,0.0,5,6,0.833,0,1,1,0,3,0,0,0,11,9.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
5699,4996,Detroit Pistons,Eric Moreland,Orlando Magic,W,12/17/2017,18:26,3,4,0.75,0,0,,0,0,,2,6,8,3,1,0,1,2,6,8.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
5700,4997,Detroit Pistons,Boban Marjanovic,Orlando Magic,W,12/17/2017,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
5701,4997,Detroit Pistons,Boban Marjanovic,Orlando Magic,W,12/17/2017,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
5976,5240,Detroit Pistons,Stanley Johnson,Dallas Mavericks,L,12/20/2017,28:13,4,7,0.5710000000000001,2,3,0.667,6,6,1.0,1,1,2,0,1,0,0,2,16,-14.0,2018,177,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
5977,5241,Detroit Pistons,Ish Smith,Dallas Mavericks,L,12/20/2017,23:11,7,10,0.7,0,0,,1,1,1.0,0,4,4,4,0,0,3,0,15,-10.0,2018,185,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175,Detroit Pistons,regular season
5978,5242,Detroit Pistons,Langston Galloway,Dallas Mavericks,L,12/20/2017,17:18,0,4,0.0,0,3,0.0,2,2,1.0,1,3,4,2,0,0,0,1,2,-7.0,2018,172,SG,https://www.basketball-reference.com/players/g/gallola01.html,9,6-1,200,Detroit Pistons,regular season
5979,5243,Detroit Pistons,Luke Kennard,Dallas Mavericks,L,12/20/2017,17:05,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,1,0,0,5,3.0,2018,178,SG,https://www.basketball-reference.com/players/k/kennalu01.html,5,6-5,206,Detroit Pistons,regular season
5980,5244,Detroit Pistons,Boban Marjanovic,Dallas Mavericks,L,12/20/2017,14:19,0,4,0.0,0,0,,4,4,1.0,0,3,3,1,0,0,3,2,4,1.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
5981,5244,Detroit Pistons,Boban Marjanovic,Dallas Mavericks,L,12/20/2017,14:19,0,4,0.0,0,0,,4,4,1.0,0,3,3,1,0,0,3,2,4,1.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
5982,5245,Detroit Pistons,Eric Moreland,Dallas Mavericks,L,12/20/2017,10:31,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,4,0,-22.0,2018,182,PF,https://www.basketball-reference.com/players/m/moreler01.html,24,6-10,238,Detroit Pistons,regular season
