,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7221,7221,Sacramento Kings,Harrison Barnes,Los Angeles Clippers,W,01/30/2020,31:40,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,3,0,0,0,3,6,20,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
7222,7222,Sacramento Kings,Dewayne Dedmon,Los Angeles Clippers,W,01/30/2020,30:53,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,1,10,11,1,4,3,1,3,11,21,2020,12.0,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245.0,Atlanta Hawks,regular season
7223,7223,Sacramento Kings,Nemanja Bjelica,Los Angeles Clippers,W,01/30/2020,28:47,3,9,0.33299999999999996,2,4,0.5,1,2,0.5,4,4,8,1,0,0,2,2,9,6,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
7224,7224,Sacramento Kings,Bogdan Bogdanovic,Los Angeles Clippers,W,01/30/2020,25:04,5,6,0.833,4,5,0.8,1,1,1.0,0,6,6,3,0,0,1,2,15,8,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
7385,7385,Sacramento Kings,De'Aaron Fox,Los Angeles Lakers,L,02/01/2020,32:57,7,17,0.41200000000000003,0,2,0.0,10,13,0.769,1,5,6,5,0,1,7,1,24,-15,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
7386,7386,Sacramento Kings,Nemanja Bjelica,Los Angeles Lakers,L,02/01/2020,30:05,3,8,0.375,3,8,0.375,0,0,,2,1,3,3,0,1,1,5,9,-24,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
7387,7387,Sacramento Kings,Harrison Barnes,Los Angeles Lakers,L,02/01/2020,29:02,1,8,0.125,0,2,0.0,0,0,,1,5,6,0,0,1,0,3,2,-19,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
7388,7388,Sacramento Kings,Bogdan Bogdanovic,Los Angeles Lakers,L,02/01/2020,27:49,3,8,0.375,1,6,0.16699999999999998,1,1,1.0,0,2,2,1,1,0,1,3,8,-16,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
7389,7389,Sacramento Kings,Harry Giles,Los Angeles Lakers,L,02/01/2020,16:41,7,8,0.875,0,0,,2,2,1.0,3,5,8,1,0,0,1,1,16,-13,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
7525,7525,Sacramento Kings,Dewayne Dedmon,Minnesota Timberwolves,W,02/03/2020,34:56,2,8,0.25,0,3,0.0,0,0,,4,8,12,3,2,5,4,4,4,16,2020,12.0,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245.0,Atlanta Hawks,regular season
7526,7526,Sacramento Kings,De'Aaron Fox,Minnesota Timberwolves,W,02/03/2020,34:26,10,16,0.625,3,4,0.75,8,12,0.667,0,3,3,5,2,0,5,3,31,14,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
7527,7527,Sacramento Kings,Harrison Barnes,Minnesota Timberwolves,W,02/03/2020,34:13,5,11,0.455,3,4,0.75,1,2,0.5,1,4,5,7,0,0,1,0,14,11,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
7528,7528,Sacramento Kings,Bogdan Bogdanovic,Minnesota Timberwolves,W,02/03/2020,31:03,5,7,0.7140000000000001,4,5,0.8,9,11,0.818,0,2,2,3,0,0,1,3,23,15,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
7529,7529,Sacramento Kings,Nemanja Bjelica,Minnesota Timberwolves,W,02/03/2020,27:17,5,9,0.556,2,4,0.5,0,0,,1,2,3,2,1,1,0,1,12,4,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
7785,7785,Sacramento Kings,Nemanja Bjelica,Miami Heat,W,02/07/2020,36:47,5,7,0.7140000000000001,5,6,0.833,0,0,,1,5,6,8,0,0,3,5,15,5,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
7786,7786,Sacramento Kings,De'Aaron Fox,Miami Heat,W,02/07/2020,36:12,6,15,0.4,1,4,0.25,3,8,0.375,0,2,2,8,1,1,1,3,16,2,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
7787,7787,Sacramento Kings,Bogdan Bogdanovic,Miami Heat,W,02/07/2020,35:56,8,16,0.5,6,13,0.462,1,2,0.5,0,4,4,2,3,1,1,3,23,9,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
7788,7788,Sacramento Kings,Harrison Barnes,Miami Heat,W,02/07/2020,27:54,4,9,0.444,1,2,0.5,0,0,,2,3,5,3,0,0,2,2,9,8,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
7789,7789,Sacramento Kings,Harry Giles,Miami Heat,W,02/07/2020,13:35,5,5,1.0,0,0,,0,0,,2,3,5,0,1,0,0,1,10,1,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
7885,7885,Sacramento Kings,Harrison Barnes,San Antonio Spurs,W,02/08/2020,38:03,9,13,0.6920000000000001,2,3,0.667,5,5,1.0,0,7,7,4,0,0,1,1,25,15,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
7886,7886,Sacramento Kings,Nemanja Bjelica,San Antonio Spurs,W,02/08/2020,32:13,6,10,0.6,3,4,0.75,0,0,,1,5,6,4,2,1,2,4,15,7,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
7887,7887,Sacramento Kings,Harry Giles,San Antonio Spurs,W,02/08/2020,27:30,3,8,0.375,0,0,,2,3,0.667,2,10,12,1,0,0,1,2,8,-1,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
7888,7888,Sacramento Kings,De'Aaron Fox,San Antonio Spurs,W,02/08/2020,25:58,5,9,0.556,0,1,0.0,3,4,0.75,1,1,2,5,0,0,2,3,13,-12,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
7889,7889,Sacramento Kings,Bogdan Bogdanovic,San Antonio Spurs,W,02/08/2020,23:36,2,9,0.222,1,5,0.2,0,0,,2,0,2,1,1,0,1,1,5,-17,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
8000,8000,Sacramento Kings,Harrison Barnes,Milwaukee Bucks,L,02/10/2020,36:36,8,13,0.615,5,9,0.556,2,2,1.0,2,1,3,3,1,0,2,4,23,-19,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
8001,8001,Sacramento Kings,De'Aaron Fox,Milwaukee Bucks,L,02/10/2020,34:36,5,19,0.263,2,5,0.4,5,7,0.7140000000000001,0,8,8,11,0,1,3,1,17,3,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
8002,8002,Sacramento Kings,Bogdan Bogdanovic,Milwaukee Bucks,L,02/10/2020,34:24,6,14,0.429,2,9,0.222,2,2,1.0,0,5,5,2,0,1,2,3,16,-4,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
8003,8003,Sacramento Kings,Nemanja Bjelica,Milwaukee Bucks,L,02/10/2020,33:47,6,14,0.429,2,6,0.33299999999999996,2,3,0.667,3,5,8,2,1,1,1,4,16,-1,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
8004,8004,Sacramento Kings,Harry Giles,Milwaukee Bucks,L,02/10/2020,15:26,4,6,0.667,0,0,,0,0,,0,7,7,2,1,0,2,5,8,-1,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
8170,8170,Sacramento Kings,De'Aaron Fox,Dallas Mavericks,L,02/12/2020,30:32,5,16,0.313,0,3,0.0,6,8,0.75,0,3,3,4,1,1,1,2,16,-26,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
8171,8171,Sacramento Kings,Harrison Barnes,Dallas Mavericks,L,02/12/2020,28:47,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,3,4,7,4,0,0,0,1,6,-28,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
8172,8172,Sacramento Kings,Cory Joseph,Dallas Mavericks,L,02/12/2020,24:11,4,6,0.667,1,2,0.5,0,0,,1,2,3,4,1,1,0,2,9,-5,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
8173,8173,Sacramento Kings,Bogdan Bogdanovic,Dallas Mavericks,L,02/12/2020,23:02,2,11,0.182,1,9,0.111,1,1,1.0,0,4,4,2,0,0,0,2,6,-24,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
8174,8174,Sacramento Kings,Nemanja Bjelica,Dallas Mavericks,L,02/12/2020,21:45,3,8,0.375,2,3,0.667,2,2,1.0,2,5,7,0,0,0,0,3,10,-17,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
8275,8275,Sacramento Kings,Harrison Barnes,Memphis Grizzlies,W,02/20/2020,37:52,11,17,0.647,7,11,0.636,3,4,0.75,0,1,1,1,1,0,3,3,32,-6,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
8276,8276,Sacramento Kings,De'Aaron Fox,Memphis Grizzlies,W,02/20/2020,33:50,9,16,0.563,4,6,0.667,4,8,0.5,0,2,2,4,1,0,3,3,26,-2,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
8277,8277,Sacramento Kings,Nemanja Bjelica,Memphis Grizzlies,W,02/20/2020,32:05,3,7,0.429,2,5,0.4,0,2,0.0,1,5,6,5,1,0,0,1,8,28,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
8278,8278,Sacramento Kings,Harry Giles,Memphis Grizzlies,W,02/20/2020,25:02,1,3,0.33299999999999996,0,0,,1,2,0.5,1,2,3,3,0,2,2,6,3,4,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
8279,8279,Sacramento Kings,Bogdan Bogdanovic,Memphis Grizzlies,W,02/20/2020,24:31,3,8,0.375,0,4,0.0,3,3,1.0,0,1,1,3,1,0,2,2,9,8,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
8380,8380,Sacramento Kings,Harrison Barnes,Los Angeles Clippers,W,02/22/2020,38:53,4,10,0.4,3,7,0.429,2,2,1.0,0,4,4,6,2,1,0,1,13,9,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
8381,8381,Sacramento Kings,Bogdan Bogdanovic,Los Angeles Clippers,W,02/22/2020,33:34,8,17,0.47100000000000003,4,10,0.4,0,0,,1,4,5,2,1,0,0,1,20,19,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
8382,8382,Sacramento Kings,De'Aaron Fox,Los Angeles Clippers,W,02/22/2020,33:08,7,16,0.43799999999999994,0,3,0.0,6,8,0.75,1,3,4,8,1,0,5,3,20,7,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
8383,8383,Sacramento Kings,Harry Giles,Los Angeles Clippers,W,02/22/2020,31:36,6,10,0.6,0,0,,2,4,0.5,1,11,12,2,0,1,1,3,14,7,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
8384,8384,Sacramento Kings,Nemanja Bjelica,Los Angeles Clippers,W,02/22/2020,26:06,4,9,0.444,2,5,0.4,0,0,,3,4,7,3,1,0,2,4,10,7,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
8660,8660,Sacramento Kings,Harrison Barnes,Golden State Warriors,W,02/25/2020,37:55,9,12,0.75,2,4,0.5,1,2,0.5,0,2,2,1,0,0,1,1,21,10,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
8661,8661,Sacramento Kings,De'Aaron Fox,Golden State Warriors,W,02/25/2020,31:58,8,15,0.5329999999999999,1,3,0.33299999999999996,4,9,0.444,0,2,2,5,1,1,1,3,21,11,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
8662,8662,Sacramento Kings,Bogdan Bogdanovic,Golden State Warriors,W,02/25/2020,31:54,6,10,0.6,2,5,0.4,3,4,0.75,0,1,1,3,2,0,1,3,17,7,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
8663,8663,Sacramento Kings,Nemanja Bjelica,Golden State Warriors,W,02/25/2020,26:33,0,5,0.0,0,4,0.0,1,1,1.0,0,3,3,5,0,0,2,3,1,9,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
8664,8664,Sacramento Kings,Harry Giles,Golden State Warriors,W,02/25/2020,23:42,5,9,0.556,0,0,,3,6,0.5,1,8,9,4,1,0,0,4,13,-3,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
8780,8780,Sacramento Kings,Harrison Barnes,Oklahoma City Thunder,L,02/27/2020,38:07,8,16,0.5,1,5,0.2,4,4,1.0,1,2,3,5,0,0,3,3,21,2,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
8781,8781,Sacramento Kings,Cory Joseph,Oklahoma City Thunder,L,02/27/2020,35:27,3,7,0.429,0,1,0.0,0,0,,1,1,2,11,3,0,1,3,6,-6,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
8782,8782,Sacramento Kings,Nemanja Bjelica,Oklahoma City Thunder,L,02/27/2020,34:17,7,9,0.778,4,6,0.667,0,0,,3,6,9,2,0,0,1,4,18,-11,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
8783,8783,Sacramento Kings,Bogdan Bogdanovic,Oklahoma City Thunder,L,02/27/2020,27:52,4,14,0.28600000000000003,2,9,0.222,1,1,1.0,0,4,4,4,1,0,2,5,11,-1,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
8784,8784,Sacramento Kings,Harry Giles,Oklahoma City Thunder,L,02/27/2020,24:24,7,11,0.636,0,0,,5,5,1.0,1,7,8,1,0,0,1,5,19,-6,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
8830,8830,Sacramento Kings,Nemanja Bjelica,Memphis Grizzlies,W,02/28/2020,33:16,5,15,0.33299999999999996,2,8,0.25,1,2,0.5,2,9,11,2,2,0,1,2,13,5,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
8831,8831,Sacramento Kings,De'Aaron Fox,Memphis Grizzlies,W,02/28/2020,33:04,10,19,0.526,3,6,0.5,2,3,0.667,1,3,4,5,2,0,1,3,25,-2,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
8832,8832,Sacramento Kings,Harrison Barnes,Memphis Grizzlies,W,02/28/2020,32:30,1,6,0.16699999999999998,0,3,0.0,5,6,0.833,1,3,4,2,1,0,3,1,7,6,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
8833,8833,Sacramento Kings,Harry Giles,Memphis Grizzlies,W,02/28/2020,30:30,8,14,0.5710000000000001,0,0,,0,0,,1,4,5,2,1,1,1,3,16,-6,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
8834,8834,Sacramento Kings,Bogdan Bogdanovic,Memphis Grizzlies,W,02/28/2020,27:02,1,9,0.111,1,7,0.14300000000000002,2,2,1.0,1,7,8,4,0,0,0,1,5,-1,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
9025,9025,Sacramento Kings,Harrison Barnes,Detroit Pistons,W,03/01/2020,35:54,3,9,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,1,7,8,4,1,0,1,1,10,0,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
9026,9026,Sacramento Kings,De'Aaron Fox,Detroit Pistons,W,03/01/2020,32:17,7,16,0.43799999999999994,0,4,0.0,9,10,0.9,2,1,3,7,0,1,2,3,23,7,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
9027,9027,Sacramento Kings,Bogdan Bogdanovic,Detroit Pistons,W,03/01/2020,27:55,5,12,0.41700000000000004,3,8,0.375,2,3,0.667,0,0,0,0,4,0,1,3,15,-1,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
9028,9028,Sacramento Kings,Nemanja Bjelica,Detroit Pistons,W,03/01/2020,23:41,3,10,0.3,1,6,0.16699999999999998,0,0,,4,3,7,2,1,0,1,2,7,-1,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
9029,9029,Sacramento Kings,Harry Giles,Detroit Pistons,W,03/01/2020,20:21,5,9,0.556,0,0,,2,2,1.0,2,5,7,0,1,1,0,4,12,-5,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
9195,9195,Sacramento Kings,Harrison Barnes,Washington Wizards,W,03/03/2020,31:57,4,8,0.5,0,1,0.0,2,2,1.0,0,4,4,4,2,0,3,3,10,-6,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
9196,9196,Sacramento Kings,De'Aaron Fox,Washington Wizards,W,03/03/2020,31:50,12,19,0.632,2,4,0.5,5,6,0.833,0,3,3,1,3,0,6,4,31,7,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
9197,9197,Sacramento Kings,Bogdan Bogdanovic,Washington Wizards,W,03/03/2020,30:23,6,12,0.5,4,10,0.4,5,6,0.833,0,1,1,4,2,1,1,1,21,8,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
9198,9198,Sacramento Kings,Nemanja Bjelica,Washington Wizards,W,03/03/2020,29:36,2,4,0.5,1,2,0.5,1,2,0.5,1,6,7,4,2,0,2,4,6,8,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
9199,9199,Sacramento Kings,Harry Giles,Washington Wizards,W,03/03/2020,26:38,5,7,0.7140000000000001,0,0,,3,3,1.0,1,5,6,1,2,0,2,4,13,0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
9315,9315,Sacramento Kings,Harrison Barnes,Philadelphia 76ers,L,03/05/2020,37:44,5,10,0.5,2,3,0.667,3,4,0.75,1,5,6,5,0,0,1,0,15,-16,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
9316,9316,Sacramento Kings,De'Aaron Fox,Philadelphia 76ers,L,03/05/2020,36:20,9,17,0.529,0,4,0.0,5,6,0.833,0,3,3,7,1,1,1,2,23,-12,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
9317,9317,Sacramento Kings,Bogdan Bogdanovic,Philadelphia 76ers,L,03/05/2020,35:07,5,8,0.625,1,4,0.25,2,2,1.0,0,6,6,5,1,0,1,1,13,-4,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
9318,9318,Sacramento Kings,Nemanja Bjelica,Philadelphia 76ers,L,03/05/2020,30:44,3,8,0.375,1,5,0.2,0,0,,0,5,5,3,0,0,1,2,7,-14,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
9319,9319,Sacramento Kings,Harry Giles,Philadelphia 76ers,L,03/05/2020,15:18,5,8,0.625,0,0,,0,0,,1,1,2,1,1,0,2,3,10,-15,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
9480,9480,Sacramento Kings,Harrison Barnes,Portland Trail Blazers,W,03/07/2020,35:30,7,13,0.5379999999999999,5,7,0.7140000000000001,1,2,0.5,2,3,5,1,0,0,0,2,20,17,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
9481,9481,Sacramento Kings,Bogdan Bogdanovic,Portland Trail Blazers,W,03/07/2020,28:46,10,15,0.667,7,11,0.636,0,0,,0,5,5,8,1,1,1,3,27,14,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
9482,9482,Sacramento Kings,De'Aaron Fox,Portland Trail Blazers,W,03/07/2020,28:19,3,11,0.273,0,2,0.0,8,8,1.0,0,5,5,11,2,0,1,1,14,25,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
9483,9483,Sacramento Kings,Nemanja Bjelica,Portland Trail Blazers,W,03/07/2020,20:25,3,7,0.429,1,3,0.33299999999999996,3,3,1.0,1,2,3,2,0,0,3,1,10,14,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
9484,9484,Sacramento Kings,Harry Giles,Portland Trail Blazers,W,03/07/2020,18:08,3,5,0.6,0,0,,0,0,,0,7,7,0,1,0,1,2,6,10,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
9595,9595,Sacramento Kings,Harrison Barnes,Toronto Raptors,L,03/08/2020,33:58,3,10,0.3,1,3,0.33299999999999996,2,2,1.0,3,2,5,3,1,1,0,0,9,-3,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
9596,9596,Sacramento Kings,De'Aaron Fox,Toronto Raptors,L,03/08/2020,30:40,8,16,0.5,2,6,0.33299999999999996,10,10,1.0,1,3,4,4,0,0,3,4,28,-25,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
9597,9597,Sacramento Kings,Bogdan Bogdanovic,Toronto Raptors,L,03/08/2020,30:07,4,10,0.4,1,6,0.16699999999999998,0,1,0.0,0,4,4,2,1,1,3,4,9,-17,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
9598,9598,Sacramento Kings,Nemanja Bjelica,Toronto Raptors,L,03/08/2020,29:53,6,12,0.5,0,4,0.0,2,2,1.0,2,8,10,2,0,1,0,3,14,-5,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
9599,9599,Sacramento Kings,Harry Giles,Toronto Raptors,L,03/08/2020,14:18,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,2,0,0,0,2,2,-26,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
9820,9820,Sacramento Kings,De'Aaron Fox,San Antonio Spurs,L,07/31/2020,37:51,17,33,0.515,1,7,0.14300000000000002,4,5,0.8,3,0,3,6,1,1,3,3,39,-12,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
9821,9821,Sacramento Kings,Harrison Barnes,San Antonio Spurs,L,07/31/2020,36:34,4,5,0.8,1,2,0.5,1,2,0.5,1,6,7,1,2,0,2,2,10,-16,2020,424.0,PF,https://www.basketball-reference.com/players/b/barneha02.html,40,6-8,225.0,Sacramento Kings,regular season
9822,9822,Sacramento Kings,Bogdan Bogdanovic,San Antonio Spurs,L,07/31/2020,31:37,8,15,0.5329999999999999,6,11,0.545,2,2,1.0,0,2,2,2,2,0,1,2,24,2,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
9823,9823,Sacramento Kings,Nemanja Bjelica,San Antonio Spurs,L,07/31/2020,30:24,5,8,0.625,1,3,0.33299999999999996,1,1,1.0,0,5,5,1,2,1,1,6,12,-4,2020,425.0,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234.0,Sacramento Kings,regular season
9824,9824,Sacramento Kings,Richaun Holmes,San Antonio Spurs,L,07/31/2020,23:35,3,5,0.6,0,0,,4,4,1.0,2,4,6,1,0,0,2,6,10,-3,2020,431.0,C,https://www.basketball-reference.com/players/h/holmeri01.html,22,6-10,235.0,Sacramento Kings,regular season
9920,9920,Sacramento Kings,Bogdan Bogdanovic,Orlando Magic,L,08/02/2020,31:01,4,13,0.308,2,4,0.5,2,2,1.0,1,3,4,5,1,0,0,3,12,-16,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
9921,9921,Sacramento Kings,De'Aaron Fox,Orlando Magic,L,08/02/2020,25:12,5,10,0.5,0,1,0.0,3,5,0.6,0,2,2,3,1,0,4,3,13,-23,2020,428.0,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185.0,Sacramento Kings,regular season
