,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2515,2515,San Antonio Spurs,Rudy Gay,Philadelphia 76ers,L,11/22/2019,27:00,8,11,0.727,3,3,1.0,3,3,1.0,0,4,4,1,0,0,1,0,22,4.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
2516,2516,San Antonio Spurs,Patty Mills,Philadelphia 76ers,L,11/22/2019,25:58,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,4,0,0,1,1,5,-1.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
2517,2517,San Antonio Spurs,Marco Belinelli,Philadelphia 76ers,L,11/22/2019,18:02,3,6,0.5,1,2,0.5,0,0,,0,1,1,2,1,0,1,0,7,7.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
2518,2518,San Antonio Spurs,DeMarre Carroll,Philadelphia 76ers,L,11/22/2019,17:27,1,2,0.5,0,0,,0,0,,0,2,2,3,0,1,2,0,2,3.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
2519,2519,San Antonio Spurs,Chimezie Metu,Philadelphia 76ers,L,11/22/2019,2:19,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.0,2020,452.0,PF,https://www.basketball-reference.com/players/m/metuch01.html,7,6-9,225.0,San Antonio Spurs,regular season
2520,2520,San Antonio Spurs,Trey Lyles,Philadelphia 76ers,L,11/22/2019,2:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
2521,2521,San Antonio Spurs,Keldon Johnson,Philadelphia 76ers,L,11/22/2019,2:19,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,453.0,SF,https://www.basketball-reference.com/players/j/johnske04.html,3,6-5,220.0,San Antonio Spurs,regular season
2522,2522,San Antonio Spurs,Lonnie Walker,Philadelphia 76ers,L,11/22/2019,2:19,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0,0.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
2611,2611,San Antonio Spurs,Patty Mills,New York Knicks,W,11/23/2019,28:30,6,8,0.75,5,5,1.0,0,0,,0,1,1,2,1,1,1,0,17,11.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
2612,2612,San Antonio Spurs,Rudy Gay,New York Knicks,W,11/23/2019,23:41,3,9,0.33299999999999996,0,2,0.0,1,2,0.5,0,4,4,2,1,0,5,2,7,0.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
2613,2613,San Antonio Spurs,Marco Belinelli,New York Knicks,W,11/23/2019,17:17,2,5,0.4,2,4,0.5,2,3,0.667,0,1,1,2,1,0,1,0,8,0.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
2614,2614,San Antonio Spurs,Trey Lyles,New York Knicks,W,11/23/2019,15:17,4,5,0.8,3,4,0.75,1,2,0.5,1,1,2,0,0,0,0,1,12,-2.0,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
2615,2615,San Antonio Spurs,DeMarre Carroll,New York Knicks,W,11/23/2019,13:24,1,2,0.5,0,1,0.0,0,0,,1,6,7,2,0,0,1,4,2,14.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
2616,2616,San Antonio Spurs,Lonnie Walker,New York Knicks,W,11/23/2019,7:21,1,2,0.5,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,2,0.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
2837,2837,San Antonio Spurs,Dejounte Murray,Los Angeles Lakers,L,11/25/2019,21:29,2,6,0.33299999999999996,1,2,0.5,0,0,,1,7,8,3,0,0,4,2,5,-14.0,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
2838,2838,San Antonio Spurs,Patty Mills,Los Angeles Lakers,L,11/25/2019,20:27,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,2,1,0,1,2,6,-12.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
2839,2839,San Antonio Spurs,Rudy Gay,Los Angeles Lakers,L,11/25/2019,17:48,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,0,0,1,2,4,5,-13.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
2840,2840,San Antonio Spurs,Trey Lyles,Los Angeles Lakers,L,11/25/2019,16:41,1,2,0.5,1,1,1.0,0,0,,1,5,6,2,0,1,2,2,3,7.0,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
2841,2841,San Antonio Spurs,DeMarre Carroll,Los Angeles Lakers,L,11/25/2019,11:37,0,4,0.0,0,2,0.0,2,2,1.0,2,1,3,1,0,0,1,4,2,-10.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
2842,2842,San Antonio Spurs,Chimezie Metu,Los Angeles Lakers,L,11/25/2019,1:10,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,2.0,2020,452.0,PF,https://www.basketball-reference.com/players/m/metuch01.html,7,6-9,225.0,San Antonio Spurs,regular season
2843,2843,San Antonio Spurs,Lonnie Walker,Los Angeles Lakers,L,11/25/2019,1:10,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
2989,2989,San Antonio Spurs,Patty Mills,Minnesota Timberwolves,L,11/27/2019,28:15,2,6,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,0,0,2,1,1,0,2,8,2.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
2990,2990,San Antonio Spurs,Rudy Gay,Minnesota Timberwolves,L,11/27/2019,27:24,4,11,0.364,0,5,0.0,2,2,1.0,1,10,11,4,0,0,2,1,10,13.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
2991,2991,San Antonio Spurs,Dejounte Murray,Minnesota Timberwolves,L,11/27/2019,23:04,4,8,0.5,0,2,0.0,0,0,,1,4,5,1,1,0,1,3,8,2.0,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
2992,2992,San Antonio Spurs,Lonnie Walker,Minnesota Timberwolves,L,11/27/2019,13:22,5,8,0.625,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,11,-6.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
2993,2993,San Antonio Spurs,Marco Belinelli,Minnesota Timberwolves,L,11/27/2019,7:21,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,2,-9.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
2994,2994,San Antonio Spurs,Trey Lyles,Minnesota Timberwolves,L,11/27/2019,5:46,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-10.0,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
3140,3140,San Antonio Spurs,Patty Mills,Los Angeles Clippers,W,11/29/2019,23:06,5,10,0.5,3,7,0.429,0,0,,0,1,1,1,1,0,0,1,13,17.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
3141,3141,San Antonio Spurs,Dejounte Murray,Los Angeles Clippers,W,11/29/2019,19:36,2,8,0.25,0,2,0.0,0,0,,1,2,3,4,1,0,0,0,4,6.0,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
3142,3142,San Antonio Spurs,Trey Lyles,Los Angeles Clippers,W,11/29/2019,16:54,4,8,0.5,2,6,0.33299999999999996,0,0,,1,3,4,3,1,0,0,1,10,6.0,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
3143,3143,San Antonio Spurs,Jakob Poeltl,Los Angeles Clippers,W,11/29/2019,15:30,3,4,0.75,0,0,,0,0,,2,4,6,0,0,4,1,1,6,15.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
3144,3144,San Antonio Spurs,Marco Belinelli,Los Angeles Clippers,W,11/29/2019,12:56,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,6,6,2,0,0,0,0,7,7.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
3145,3145,San Antonio Spurs,Lonnie Walker,Los Angeles Clippers,W,11/29/2019,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
3146,3146,San Antonio Spurs,Drew Eubanks,Los Angeles Clippers,W,11/29/2019,1:04,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2020,451.0,PF,https://www.basketball-reference.com/players/e/eubandr01.html,14,6-9,245.0,San Antonio Spurs,regular season
3271,3271,San Antonio Spurs,Dejounte Murray,Detroit Pistons,L,12/01/2019,22:08,1,6,0.16699999999999998,1,2,0.5,2,2,1.0,0,3,3,6,3,0,1,0,5,-15.0,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
3272,3272,San Antonio Spurs,Drew Eubanks,Detroit Pistons,L,12/01/2019,21:49,4,6,0.667,0,0,,1,1,1.0,3,5,8,1,0,1,2,2,9,-27.0,2020,451.0,PF,https://www.basketball-reference.com/players/e/eubandr01.html,14,6-9,245.0,San Antonio Spurs,regular season
3273,3273,San Antonio Spurs,Trey Lyles,Detroit Pistons,L,12/01/2019,16:32,2,8,0.25,1,4,0.25,0,0,,0,3,3,0,0,1,1,3,5,-16.0,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
3274,3274,San Antonio Spurs,Patty Mills,Detroit Pistons,L,12/01/2019,16:22,2,8,0.25,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,4,-14.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
3275,3275,San Antonio Spurs,Lonnie Walker,Detroit Pistons,L,12/01/2019,16:16,6,12,0.5,1,3,0.33299999999999996,0,0,,2,0,2,2,1,0,0,0,13,-17.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
3276,3276,San Antonio Spurs,Marco Belinelli,Detroit Pistons,L,12/01/2019,15:21,1,2,0.5,1,1,1.0,3,3,1.0,0,1,1,1,0,0,0,2,6,-19.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
3277,3277,San Antonio Spurs,DeMarre Carroll,Detroit Pistons,L,12/01/2019,12:00,0,3,0.0,0,1,0.0,4,6,0.667,0,1,1,1,0,0,0,1,4,-9.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
3447,3447,San Antonio Spurs,Patty Mills,Houston Rockets,W,12/03/2019,35:44,2,8,0.25,2,7,0.28600000000000003,3,3,1.0,0,6,6,6,0,0,1,1,9,11.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
3448,3448,San Antonio Spurs,Lonnie Walker,Houston Rockets,W,12/03/2019,34:53,10,18,0.556,4,7,0.5710000000000001,4,6,0.667,0,4,4,0,3,1,2,5,28,29.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
3449,3449,San Antonio Spurs,Trey Lyles,Houston Rockets,W,12/03/2019,19:37,3,6,0.5,1,3,0.33299999999999996,0,0,,2,7,9,3,2,1,1,1,7,7.0,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
3450,3450,San Antonio Spurs,Dejounte Murray,Houston Rockets,W,12/03/2019,17:58,3,8,0.375,0,0,,1,2,0.5,2,3,5,2,2,0,1,4,7,17.0,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
3451,3451,San Antonio Spurs,DeMarre Carroll,Houston Rockets,W,12/03/2019,8:18,0,0,,0,0,,2,4,0.5,0,2,2,0,1,0,4,2,2,4.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
3452,3452,San Antonio Spurs,Drew Eubanks,Houston Rockets,W,12/03/2019,6:16,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,0,2,1.0,2020,451.0,PF,https://www.basketball-reference.com/players/e/eubandr01.html,14,6-9,245.0,San Antonio Spurs,regular season
3729,3729,San Antonio Spurs,Patty Mills,Sacramento Kings,W,12/06/2019,33:02,5,11,0.455,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,0,5,2,0,1,2,13,8.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
3730,3730,San Antonio Spurs,Dejounte Murray,Sacramento Kings,W,12/06/2019,31:43,5,10,0.5,0,2,0.0,4,4,1.0,2,5,7,3,3,0,4,3,14,13.0,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
3731,3731,San Antonio Spurs,Marco Belinelli,Sacramento Kings,W,12/06/2019,18:30,4,5,0.8,3,4,0.75,0,0,,0,2,2,1,0,0,0,1,11,17.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
3732,3732,San Antonio Spurs,Jakob Poeltl,Sacramento Kings,W,12/06/2019,18:07,5,5,1.0,0,0,,3,5,0.6,2,1,3,1,0,3,0,1,13,3.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
3733,3733,San Antonio Spurs,Trey Lyles,Sacramento Kings,W,12/06/2019,14:50,0,4,0.0,0,2,0.0,0,0,,1,3,4,1,1,0,1,0,0,-2.0,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
3734,3734,San Antonio Spurs,Lonnie Walker,Sacramento Kings,W,12/06/2019,11:56,1,5,0.2,0,2,0.0,0,0,,2,2,4,2,0,0,1,1,2,-7.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
4185,4185,San Antonio Spurs,Patty Mills,Cleveland Cavaliers,L,12/12/2019,28:16,3,7,0.429,2,4,0.5,2,2,1.0,0,1,1,2,0,1,0,5,10,-19.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
4186,4186,San Antonio Spurs,Lonnie Walker,Cleveland Cavaliers,L,12/12/2019,24:02,4,5,0.8,0,0,,2,2,1.0,0,2,2,0,1,1,1,2,10,4.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
4187,4187,San Antonio Spurs,Jakob Poeltl,Cleveland Cavaliers,L,12/12/2019,22:31,2,3,0.667,0,0,,0,0,,0,3,3,1,2,2,0,0,4,4.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
4188,4188,San Antonio Spurs,Marco Belinelli,Cleveland Cavaliers,L,12/12/2019,20:19,4,5,0.8,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,9,3.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
4189,4189,San Antonio Spurs,Dejounte Murray,Cleveland Cavaliers,L,12/12/2019,16:58,2,6,0.33299999999999996,0,0,,2,2,1.0,0,6,6,4,3,1,3,1,6,-7.0,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
4190,4190,San Antonio Spurs,Trey Lyles,Cleveland Cavaliers,L,12/12/2019,5:00,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,2,3,-6.0,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
4306,4306,San Antonio Spurs,Patty Mills,Phoenix Suns,W,12/14/2019,31:56,10,23,0.435,6,14,0.429,0,0,,1,4,5,1,2,0,2,0,26,4.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
4307,4307,San Antonio Spurs,Rudy Gay,Phoenix Suns,W,12/14/2019,31:35,2,10,0.2,0,3,0.0,6,7,0.857,0,10,10,3,0,2,3,3,10,12.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
4308,4308,San Antonio Spurs,Derrick White,Phoenix Suns,W,12/14/2019,21:46,1,4,0.25,0,1,0.0,0,0,,0,1,1,3,1,0,1,3,2,9.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
4309,4309,San Antonio Spurs,Lonnie Walker,Phoenix Suns,W,12/14/2019,21:18,5,8,0.625,1,1,1.0,5,5,1.0,0,3,3,1,0,0,0,4,16,1.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
4310,4310,San Antonio Spurs,Jakob Poeltl,Phoenix Suns,W,12/14/2019,15:52,1,2,0.5,0,0,,3,4,0.75,4,7,11,2,0,1,0,0,5,11.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
4311,4311,San Antonio Spurs,Marco Belinelli,Phoenix Suns,W,12/14/2019,8:14,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,12.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
4486,4486,San Antonio Spurs,Derrick White,Houston Rockets,L,12/16/2019,23:40,4,9,0.444,2,3,0.667,6,8,0.75,1,5,6,3,0,0,2,2,16,0.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
4487,4487,San Antonio Spurs,Rudy Gay,Houston Rockets,L,12/16/2019,21:09,4,9,0.444,2,5,0.4,2,2,1.0,2,10,12,3,1,1,2,3,12,10.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
4488,4488,San Antonio Spurs,Patty Mills,Houston Rockets,L,12/16/2019,19:09,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,0,4,-7.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
4489,4489,San Antonio Spurs,Jakob Poeltl,Houston Rockets,L,12/16/2019,10:05,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,3,0,0,1,1,2,8.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
4490,4490,San Antonio Spurs,Lonnie Walker,Houston Rockets,L,12/16/2019,10:02,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,2,0,7.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
4491,4491,San Antonio Spurs,Marco Belinelli,Houston Rockets,L,12/16/2019,9:45,0,5,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,0,1,0,-6.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
4717,4717,San Antonio Spurs,Patty Mills,Brooklyn Nets,W,12/19/2019,25:46,8,14,0.5710000000000001,7,10,0.7,4,7,0.5710000000000001,1,0,1,2,0,0,0,2,27,19.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
4718,4718,San Antonio Spurs,Marco Belinelli,Brooklyn Nets,W,12/19/2019,25:37,5,9,0.556,1,4,0.25,0,0,,0,1,1,1,1,0,0,3,11,-4.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
4719,4719,San Antonio Spurs,Derrick White,Brooklyn Nets,W,12/19/2019,20:59,5,6,0.833,2,2,1.0,1,1,1.0,0,5,5,3,3,1,3,1,13,26.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
4720,4720,San Antonio Spurs,Jakob Poeltl,Brooklyn Nets,W,12/19/2019,15:37,2,3,0.667,0,0,,0,0,,2,3,5,4,0,3,1,3,4,11.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
4721,4721,San Antonio Spurs,Lonnie Walker,Brooklyn Nets,W,12/19/2019,14:12,1,7,0.14300000000000002,1,2,0.5,1,2,0.5,1,5,6,2,1,0,0,0,4,25.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
4722,4722,San Antonio Spurs,Rudy Gay,Brooklyn Nets,W,12/19/2019,13:53,1,8,0.125,0,2,0.0,0,0,,0,4,4,0,0,0,0,1,2,18.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
4723,4723,San Antonio Spurs,Chimezie Metu,Brooklyn Nets,W,12/19/2019,0:47,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,2020,452.0,PF,https://www.basketball-reference.com/players/m/metuch01.html,7,6-9,225.0,San Antonio Spurs,regular season
4920,4920,San Antonio Spurs,Marco Belinelli,Los Angeles Clippers,L,12/21/2019,25:03,4,6,0.667,4,5,0.8,5,5,1.0,0,2,2,0,1,0,2,1,17,-14.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
4921,4921,San Antonio Spurs,Derrick White,Los Angeles Clippers,L,12/21/2019,20:43,5,9,0.556,0,2,0.0,0,0,,0,3,3,5,0,0,2,0,10,-4.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
4922,4922,San Antonio Spurs,Rudy Gay,Los Angeles Clippers,L,12/21/2019,20:14,3,4,0.75,1,1,1.0,0,0,,0,5,5,1,0,1,1,0,7,-8.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
4923,4923,San Antonio Spurs,Patty Mills,Los Angeles Clippers,L,12/21/2019,20:02,3,7,0.429,2,6,0.33299999999999996,1,2,0.5,0,1,1,0,1,0,1,2,9,-6.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
4924,4924,San Antonio Spurs,Lonnie Walker,Los Angeles Clippers,L,12/21/2019,16:57,2,6,0.33299999999999996,0,2,0.0,0,0,,1,1,2,1,0,0,3,2,4,-5.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
4925,4925,San Antonio Spurs,Jakob Poeltl,Los Angeles Clippers,L,12/21/2019,15:44,3,4,0.75,0,0,,0,0,,1,4,5,5,0,4,2,3,6,0.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
4926,4926,San Antonio Spurs,Chimezie Metu,Los Angeles Clippers,L,12/21/2019,8:15,1,5,0.2,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-1.0,2020,452.0,PF,https://www.basketball-reference.com/players/m/metuch01.html,7,6-9,225.0,San Antonio Spurs,regular season
4927,4927,San Antonio Spurs,DeMarre Carroll,Los Angeles Clippers,L,12/21/2019,7:40,1,2,0.5,0,1,0.0,1,4,0.25,0,0,0,0,0,0,0,2,3,1.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
5071,5071,San Antonio Spurs,Marco Belinelli,Memphis Grizzlies,W,12/23/2019,20:38,4,7,0.5710000000000001,2,3,0.667,0,2,0.0,0,2,2,0,0,0,0,1,10,7.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
5072,5072,San Antonio Spurs,Derrick White,Memphis Grizzlies,W,12/23/2019,19:48,3,4,0.75,1,1,1.0,0,0,,0,6,6,4,2,0,0,1,7,9.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
5073,5073,San Antonio Spurs,Rudy Gay,Memphis Grizzlies,W,12/23/2019,19:46,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,0,2,2,2,0,0,0,0,6,-10.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
5074,5074,San Antonio Spurs,Patty Mills,Memphis Grizzlies,W,12/23/2019,18:00,3,7,0.429,2,5,0.4,0,0,,1,2,3,2,1,0,0,1,8,2.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
5075,5075,San Antonio Spurs,Jakob Poeltl,Memphis Grizzlies,W,12/23/2019,12:43,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-5.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
