,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2724,2724,New Orleans Pelicans,Jahlil Okafor,Los Angeles Clippers,L,11/24/2019,19:11,5,6,0.833,0,0,,0,2,0.0,3,3,6,2,0,3,0,3,10,-26.0,2020,316.0,C,https://www.basketball-reference.com/players/o/okafoja01.html,8-9,6-10,270.0,New Orleans Pelicans,regular season
2725,2725,New Orleans Pelicans,Nicolo Melli,Los Angeles Clippers,L,11/24/2019,16:39,2,6,0.33299999999999996,1,5,0.2,0,0,,0,3,3,0,0,0,0,2,5,-20.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
2726,2726,New Orleans Pelicans,Frank Jackson,Los Angeles Clippers,L,11/24/2019,11:55,1,6,0.16699999999999998,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-22.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
2727,2727,New Orleans Pelicans,Nickeil Alexander-Walker,Los Angeles Clippers,L,11/24/2019,3:27,0,2,0.0,0,2,0.0,2,4,0.5,0,1,1,1,0,0,0,0,2,-7.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
3010,3010,New Orleans Pelicans,Josh Hart,Los Angeles Lakers,L,11/27/2019,25:27,2,6,0.33299999999999996,2,6,0.33299999999999996,3,4,0.75,3,2,5,1,0,0,1,2,9,-24.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
3011,3011,New Orleans Pelicans,Jahlil Okafor,Los Angeles Lakers,L,11/27/2019,15:03,2,4,0.5,0,1,0.0,2,2,1.0,2,0,2,0,0,0,2,4,6,7.0,2020,316.0,C,https://www.basketball-reference.com/players/o/okafoja01.html,8-9,6-10,270.0,New Orleans Pelicans,regular season
3012,3012,New Orleans Pelicans,E'Twaun Moore,Los Angeles Lakers,L,11/27/2019,12:52,2,4,0.5,0,0,,0,0,,0,3,3,2,0,0,1,2,4,-12.0,2020,312.0,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191.0,New Orleans Pelicans,regular season
3013,3013,New Orleans Pelicans,Nicolo Melli,Los Angeles Lakers,L,11/27/2019,9:00,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,1,0,1,0,-12.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
3014,3014,New Orleans Pelicans,Frank Jackson,Los Angeles Lakers,L,11/27/2019,7:32,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-11.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
3123,3123,New Orleans Pelicans,Josh Hart,Oklahoma City Thunder,L,11/29/2019,30:40,2,8,0.25,2,7,0.28600000000000003,4,6,0.667,0,4,4,2,1,0,3,2,10,5.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
3124,3124,New Orleans Pelicans,Jahlil Okafor,Oklahoma City Thunder,L,11/29/2019,27:03,5,7,0.7140000000000001,1,1,1.0,3,4,0.75,0,7,7,3,0,0,1,3,14,12.0,2020,316.0,C,https://www.basketball-reference.com/players/o/okafoja01.html,8-9,6-10,270.0,New Orleans Pelicans,regular season
3125,3125,New Orleans Pelicans,E'Twaun Moore,Oklahoma City Thunder,L,11/29/2019,24:00,4,9,0.444,2,5,0.4,3,4,0.75,0,7,7,0,1,0,1,0,13,2.0,2020,312.0,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191.0,New Orleans Pelicans,regular season
3126,3126,New Orleans Pelicans,Nicolo Melli,Oklahoma City Thunder,L,11/29/2019,11:25,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,1,0,0,0,0,-4.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
3127,3127,New Orleans Pelicans,Frank Jackson,Oklahoma City Thunder,L,11/29/2019,7:06,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-5.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
3291,3291,New Orleans Pelicans,Josh Hart,Oklahoma City Thunder,L,12/01/2019,33:08,4,8,0.5,3,7,0.429,0,0,,1,10,11,2,2,2,1,2,11,7.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
3292,3292,New Orleans Pelicans,Jaxson Hayes,Oklahoma City Thunder,L,12/01/2019,26:25,3,6,0.5,0,0,,3,3,1.0,1,6,7,1,1,2,0,2,9,12.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
3293,3293,New Orleans Pelicans,E'Twaun Moore,Oklahoma City Thunder,L,12/01/2019,17:45,0,6,0.0,0,4,0.0,1,2,0.5,0,4,4,2,2,0,2,2,1,5.0,2020,312.0,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191.0,New Orleans Pelicans,regular season
3294,3294,New Orleans Pelicans,Nicolo Melli,Oklahoma City Thunder,L,12/01/2019,15:18,2,8,0.25,2,6,0.33299999999999996,0,0,,0,0,0,0,0,0,1,2,6,-8.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
3429,3429,New Orleans Pelicans,Josh Hart,Dallas Mavericks,L,12/03/2019,26:31,4,8,0.5,3,6,0.5,0,0,,0,6,6,0,0,0,1,4,11,-9.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
3430,3430,New Orleans Pelicans,Nicolo Melli,Dallas Mavericks,L,12/03/2019,21:31,3,7,0.429,1,4,0.25,0,0,,2,6,8,2,1,1,2,3,7,-9.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
3431,3431,New Orleans Pelicans,Frank Jackson,Dallas Mavericks,L,12/03/2019,12:10,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,2,0,0,2.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
3432,3432,New Orleans Pelicans,Nickeil Alexander-Walker,Dallas Mavericks,L,12/03/2019,12:00,3,9,0.33299999999999996,1,4,0.25,0,0,,1,2,3,0,0,0,0,0,7,-12.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
3433,3433,New Orleans Pelicans,E'Twaun Moore,Dallas Mavericks,L,12/03/2019,7:40,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-13.0,2020,312.0,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191.0,New Orleans Pelicans,regular season
3631,3631,New Orleans Pelicans,Kenrich Williams,Phoenix Suns,L,12/05/2019,24:46,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,4,4,1,0,2,0,2,6,-5.0,2020,315.0,PF,https://www.basketball-reference.com/players/w/willike04.html,34,6-6,210.0,New Orleans Pelicans,regular season
3632,3632,New Orleans Pelicans,Josh Hart,Phoenix Suns,L,12/05/2019,21:27,3,11,0.273,2,9,0.222,1,2,0.5,0,4,4,1,0,0,0,3,9,-16.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
3633,3633,New Orleans Pelicans,Nicolo Melli,Phoenix Suns,L,12/05/2019,16:10,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,0,2,0,1,2,3,-10.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
3634,3634,New Orleans Pelicans,Nickeil Alexander-Walker,Phoenix Suns,L,12/05/2019,10:42,3,8,0.375,1,4,0.25,0,0,,0,2,2,1,1,0,1,0,7,3.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
3635,3635,New Orleans Pelicans,Frank Jackson,Phoenix Suns,L,12/05/2019,9:44,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,1.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
3748,3748,New Orleans Pelicans,Kenrich Williams,Dallas Mavericks,L,12/07/2019,26:58,2,5,0.4,0,3,0.0,0,1,0.0,0,4,4,1,1,0,1,1,4,-18.0,2020,315.0,PF,https://www.basketball-reference.com/players/w/willike04.html,34,6-6,210.0,New Orleans Pelicans,regular season
3749,3749,New Orleans Pelicans,Jahlil Okafor,Dallas Mavericks,L,12/07/2019,22:42,3,8,0.375,0,0,,0,0,,2,1,3,3,1,1,4,4,6,-20.0,2020,316.0,C,https://www.basketball-reference.com/players/o/okafoja01.html,8-9,6-10,270.0,New Orleans Pelicans,regular season
3750,3750,New Orleans Pelicans,Nickeil Alexander-Walker,Dallas Mavericks,L,12/07/2019,21:29,3,10,0.3,0,4,0.0,1,2,0.5,1,3,4,2,1,0,2,0,7,-22.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
3751,3751,New Orleans Pelicans,Josh Hart,Dallas Mavericks,L,12/07/2019,18:56,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,0,0,0,2,3,-22.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
3752,3752,New Orleans Pelicans,Frank Jackson,Dallas Mavericks,L,12/07/2019,14:20,3,7,0.429,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,2,8,-12.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
3753,3753,New Orleans Pelicans,Nicolo Melli,Dallas Mavericks,L,12/07/2019,8:42,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,0,-9.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
3959,3959,New Orleans Pelicans,Josh Hart,Detroit Pistons,L,12/09/2019,30:25,5,14,0.35700000000000004,2,10,0.2,0,0,,1,5,6,5,0,0,1,2,12,6.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
3960,3960,New Orleans Pelicans,Lonzo Ball,Detroit Pistons,L,12/09/2019,29:31,3,5,0.6,0,0,,0,0,,1,6,7,4,0,0,1,3,6,-3.0,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
3961,3961,New Orleans Pelicans,Jaxson Hayes,Detroit Pistons,L,12/09/2019,21:05,4,7,0.5710000000000001,0,1,0.0,5,8,0.625,0,3,3,1,2,0,0,3,13,-6.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
3962,3962,New Orleans Pelicans,Nickeil Alexander-Walker,Detroit Pistons,L,12/09/2019,6:23,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-4.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
3963,3963,New Orleans Pelicans,Nicolo Melli,Detroit Pistons,L,12/09/2019,5:04,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,4,4.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
4138,4138,New Orleans Pelicans,Josh Hart,Milwaukee Bucks,L,12/11/2019,26:01,3,10,0.3,3,7,0.429,0,0,,0,3,3,1,2,0,1,4,9,-3.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
4139,4139,New Orleans Pelicans,Jaxson Hayes,Milwaukee Bucks,L,12/11/2019,23:53,4,5,0.8,0,0,,4,5,0.8,0,5,5,1,2,2,1,1,12,-4.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
4140,4140,New Orleans Pelicans,Lonzo Ball,Milwaukee Bucks,L,12/11/2019,22:50,2,9,0.222,1,5,0.2,1,3,0.33299999999999996,1,4,5,6,4,0,4,0,6,-8.0,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
4141,4141,New Orleans Pelicans,Nickeil Alexander-Walker,Milwaukee Bucks,L,12/11/2019,10:07,2,4,0.5,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,-6.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
4142,4142,New Orleans Pelicans,Nicolo Melli,Milwaukee Bucks,L,12/11/2019,7:11,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,0,0,5.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
4143,4143,New Orleans Pelicans,Frank Jackson,Milwaukee Bucks,L,12/11/2019,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
4234,4234,New Orleans Pelicans,Josh Hart,Philadelphia 76ers,L,12/13/2019,30:31,3,4,0.75,2,2,1.0,2,2,1.0,1,4,5,3,1,1,2,6,10,6.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
4235,4235,New Orleans Pelicans,Lonzo Ball,Philadelphia 76ers,L,12/13/2019,23:11,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,1,2,3,1,0,1,2,6,-8.0,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
4236,4236,New Orleans Pelicans,Jaxson Hayes,Philadelphia 76ers,L,12/13/2019,18:21,3,4,0.75,0,0,,1,4,0.25,1,4,5,1,0,0,0,3,7,6.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
4237,4237,New Orleans Pelicans,Jahlil Okafor,Philadelphia 76ers,L,12/13/2019,14:39,4,8,0.5,0,0,,1,3,0.33299999999999996,2,3,5,2,0,0,0,2,9,-10.0,2020,316.0,C,https://www.basketball-reference.com/players/o/okafoja01.html,8-9,6-10,270.0,New Orleans Pelicans,regular season
4238,4238,New Orleans Pelicans,Nickeil Alexander-Walker,Philadelphia 76ers,L,12/13/2019,10:25,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,2,0,1,1,3,1.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
4401,4401,New Orleans Pelicans,Josh Hart,Orlando Magic,L,12/15/2019,30:31,7,15,0.467,4,11,0.364,2,2,1.0,0,5,5,1,2,0,2,2,20,-8.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
4402,4402,New Orleans Pelicans,Jaxson Hayes,Orlando Magic,L,12/15/2019,28:30,4,5,0.8,0,0,,2,2,1.0,2,5,7,3,0,1,2,3,10,7.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
4403,4403,New Orleans Pelicans,Lonzo Ball,Orlando Magic,L,12/15/2019,27:03,3,7,0.429,2,4,0.5,1,3,0.33299999999999996,2,3,5,6,1,0,2,2,9,-22.0,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
4404,4404,New Orleans Pelicans,Frank Jackson,Orlando Magic,L,12/15/2019,8:16,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-6.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
4569,4569,New Orleans Pelicans,Josh Hart,Brooklyn Nets,L,12/17/2019,40:23,5,14,0.35700000000000004,4,10,0.4,0,0,,1,8,9,0,1,0,1,2,14,-13.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
4570,4570,New Orleans Pelicans,Jaxson Hayes,Brooklyn Nets,L,12/17/2019,29:12,4,5,0.8,1,1,1.0,4,7,0.5710000000000001,2,5,7,1,0,2,0,5,13,4.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
4571,4571,New Orleans Pelicans,Nickeil Alexander-Walker,Brooklyn Nets,L,12/17/2019,22:44,4,7,0.5710000000000001,1,4,0.25,0,0,,0,4,4,4,0,0,1,1,9,6.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
4572,4572,New Orleans Pelicans,Nicolo Melli,Brooklyn Nets,L,12/17/2019,12:07,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,2,2,8.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
4637,4637,New Orleans Pelicans,Josh Hart,Minnesota Timberwolves,W,12/18/2019,29:57,4,5,0.8,3,4,0.75,0,0,,1,5,6,2,0,0,1,2,11,8.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
4638,4638,New Orleans Pelicans,Lonzo Ball,Minnesota Timberwolves,W,12/18/2019,20:47,4,10,0.4,2,7,0.28600000000000003,0,0,,2,4,6,6,0,0,4,4,10,11.0,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
4639,4639,New Orleans Pelicans,E'Twaun Moore,Minnesota Timberwolves,W,12/18/2019,17:56,3,7,0.429,1,2,0.5,0,0,,1,4,5,3,1,0,0,2,7,-8.0,2020,312.0,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191.0,New Orleans Pelicans,regular season
4640,4640,New Orleans Pelicans,Jaxson Hayes,Minnesota Timberwolves,W,12/18/2019,14:11,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,0,0,0,3,3,-6.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
4641,4641,New Orleans Pelicans,Jahlil Okafor,Minnesota Timberwolves,W,12/18/2019,12:50,3,5,0.6,0,0,,0,1,0.0,1,5,6,0,0,0,1,1,6,10.0,2020,316.0,C,https://www.basketball-reference.com/players/o/okafoja01.html,8-9,6-10,270.0,New Orleans Pelicans,regular season
4642,4642,New Orleans Pelicans,Nickeil Alexander-Walker,Minnesota Timberwolves,W,12/18/2019,6:37,0,1,0.0,0,0,,0,0,,0,3,3,2,0,2,1,0,0,-4.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
4839,4839,New Orleans Pelicans,Josh Hart,Golden State Warriors,L,12/20/2019,26:31,3,11,0.273,0,8,0.0,3,3,1.0,1,4,5,2,1,0,2,2,9,-1.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
4840,4840,New Orleans Pelicans,Lonzo Ball,Golden State Warriors,L,12/20/2019,21:51,6,11,0.545,2,4,0.5,0,3,0.0,0,5,5,2,5,0,4,2,14,2.0,2020,306.0,PG,https://www.basketball-reference.com/players/b/balllo01.html,2,6-6,190.0,New Orleans Pelicans,regular season
4841,4841,New Orleans Pelicans,Jaxson Hayes,Golden State Warriors,L,12/20/2019,20:16,2,4,0.5,0,0,,1,2,0.5,3,3,6,3,0,2,2,2,5,2.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
4842,4842,New Orleans Pelicans,E'Twaun Moore,Golden State Warriors,L,12/20/2019,5:09,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5.0,2020,312.0,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191.0,New Orleans Pelicans,regular season
4843,4843,New Orleans Pelicans,Nickeil Alexander-Walker,Golden State Warriors,L,12/20/2019,3:52,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
5097,5097,New Orleans Pelicans,E'Twaun Moore,Portland Trail Blazers,W,12/23/2019,24:11,5,10,0.5,3,4,0.75,0,0,,1,2,3,3,0,0,0,0,13,-2.0,2020,312.0,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191.0,New Orleans Pelicans,regular season
5098,5098,New Orleans Pelicans,Kenrich Williams,Portland Trail Blazers,W,12/23/2019,19:27,2,2,1.0,1,1,1.0,0,0,,2,1,3,0,0,0,0,0,5,12.0,2020,315.0,PF,https://www.basketball-reference.com/players/w/willike04.html,34,6-6,210.0,New Orleans Pelicans,regular season
5099,5099,New Orleans Pelicans,Josh Hart,Portland Trail Blazers,W,12/23/2019,17:17,1,5,0.2,1,4,0.25,0,0,,0,3,3,1,0,0,2,2,3,-1.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
5100,5100,New Orleans Pelicans,Jaxson Hayes,Portland Trail Blazers,W,12/23/2019,17:14,2,4,0.5,0,0,,0,0,,3,1,4,1,0,4,2,3,4,11.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
5101,5101,New Orleans Pelicans,Nicolo Melli,Portland Trail Blazers,W,12/23/2019,6:16,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,1,0,1,2,-8.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
5102,5102,New Orleans Pelicans,Frank Jackson,Portland Trail Blazers,W,12/23/2019,5:07,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-9.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
5103,5103,New Orleans Pelicans,Nickeil Alexander-Walker,Portland Trail Blazers,W,12/23/2019,2:45,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
5173,5173,New Orleans Pelicans,Josh Hart,Denver Nuggets,W,12/25/2019,29:34,5,10,0.5,4,5,0.8,2,2,1.0,1,8,9,0,0,0,1,1,16,5.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
5174,5174,New Orleans Pelicans,E'Twaun Moore,Denver Nuggets,W,12/25/2019,21:34,4,8,0.5,2,4,0.5,0,0,,0,1,1,1,0,1,0,0,10,2.0,2020,312.0,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191.0,New Orleans Pelicans,regular season
5175,5175,New Orleans Pelicans,Jahlil Okafor,Denver Nuggets,W,12/25/2019,10:19,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,3,2,0,1.0,2020,316.0,C,https://www.basketball-reference.com/players/o/okafoja01.html,8-9,6-10,270.0,New Orleans Pelicans,regular season
5176,5176,New Orleans Pelicans,Kenrich Williams,Denver Nuggets,W,12/25/2019,9:51,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-6.0,2020,315.0,PF,https://www.basketball-reference.com/players/w/willike04.html,34,6-6,210.0,New Orleans Pelicans,regular season
5177,5177,New Orleans Pelicans,Jaxson Hayes,Denver Nuggets,W,12/25/2019,7:12,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,3,2,-1.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
5178,5178,New Orleans Pelicans,Frank Jackson,Denver Nuggets,W,12/25/2019,5:41,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
5356,5356,New Orleans Pelicans,Josh Hart,Indiana Pacers,W,12/28/2019,26:11,4,8,0.5,2,6,0.33299999999999996,1,2,0.5,0,4,4,1,1,0,0,2,11,12.0,2020,304.0,SF,https://www.basketball-reference.com/players/h/hartjo01.html,3,6-5,215.0,New Orleans Pelicans,regular season
5357,5357,New Orleans Pelicans,Jaxson Hayes,Indiana Pacers,W,12/28/2019,21:13,1,2,0.5,0,0,,0,0,,1,3,4,1,1,1,0,3,2,7.0,2020,305.0,C,https://www.basketball-reference.com/players/h/hayesja02.html,10,6-11,220.0,New Orleans Pelicans,regular season
5358,5358,New Orleans Pelicans,E'Twaun Moore,Indiana Pacers,W,12/28/2019,19:57,4,10,0.4,3,6,0.5,0,0,,1,3,4,0,2,0,2,0,11,17.0,2020,312.0,SG,https://www.basketball-reference.com/players/m/mooreet01.html,55,6-3,191.0,New Orleans Pelicans,regular season
5359,5359,New Orleans Pelicans,Kenrich Williams,Indiana Pacers,W,12/28/2019,10:36,0,0,,0,0,,0,0,,1,4,5,1,0,0,0,0,0,-4.0,2020,315.0,PF,https://www.basketball-reference.com/players/w/willike04.html,34,6-6,210.0,New Orleans Pelicans,regular season
5360,5360,New Orleans Pelicans,Frank Jackson,Indiana Pacers,W,12/28/2019,9:25,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,1,4,6.0,2020,311.0,PG,https://www.basketball-reference.com/players/j/jacksfr01.html,15,6-3,205.0,New Orleans Pelicans,regular season
5361,5361,New Orleans Pelicans,Nickeil Alexander-Walker,Indiana Pacers,W,12/28/2019,4:08,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,-2.0,2020,314.0,SG,https://www.basketball-reference.com/players/a/alexani01.html,0,6-5,205.0,New Orleans Pelicans,regular season
5362,5362,New Orleans Pelicans,Nicolo Melli,Indiana Pacers,W,12/28/2019,3:30,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,0,0,0,0,0,0,0,5,-1.0,2020,310.0,C,https://www.basketball-reference.com/players/m/mellini01.html,20,6-9,236.0,New Orleans Pelicans,regular season
