,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3291,3291,Washington Wizards,Rui Hachimura,Miami Heat,L,12/06/2019,39:11,6,15,0.4,0,2,0.0,2,2,1.0,1,5,6,2,1,0,1,1,14,-14,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
3292,3292,Washington Wizards,Ish Smith,Miami Heat,L,12/06/2019,32:28,6,11,0.545,2,4,0.5,1,1,1.0,0,2,2,8,1,0,1,2,15,-3,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
3293,3293,Washington Wizards,Moritz Wagner,Miami Heat,L,12/06/2019,30:35,7,14,0.5,1,4,0.25,4,4,1.0,2,7,9,1,2,0,2,5,19,-10,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
3294,3294,Washington Wizards,Isaac Bonga,Miami Heat,L,12/06/2019,15:14,3,3,1.0,0,0,,1,1,1.0,0,2,2,3,0,0,0,3,7,2,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
3435,3435,Washington Wizards,Rui Hachimura,Los Angeles Clippers,L,12/08/2019,37:24,5,14,0.35700000000000004,0,1,0.0,7,7,1.0,3,4,7,4,0,0,0,3,17,-34,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
3436,3436,Washington Wizards,Bradley Beal,Los Angeles Clippers,L,12/08/2019,36:14,5,18,0.278,1,5,0.2,9,9,1.0,0,2,2,5,0,0,3,4,20,-22,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
3437,3437,Washington Wizards,Ish Smith,Los Angeles Clippers,L,12/08/2019,30:53,6,15,0.4,2,5,0.4,0,0,,0,5,5,4,0,0,5,2,14,-32,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
3438,3438,Washington Wizards,Moritz Wagner,Los Angeles Clippers,L,12/08/2019,17:34,2,3,0.667,2,2,1.0,1,2,0.5,1,5,6,0,0,0,1,2,7,-30,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
3439,3439,Washington Wizards,Isaac Bonga,Los Angeles Clippers,L,12/08/2019,13:15,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,-14,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
3560,3560,Washington Wizards,Ish Smith,Charlotte Hornets,L,12/10/2019,38:12,6,13,0.462,1,4,0.25,0,1,0.0,0,0,0,5,0,1,1,2,13,-21,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
3561,3561,Washington Wizards,Bradley Beal,Charlotte Hornets,L,12/10/2019,36:46,6,19,0.316,0,7,0.0,4,5,0.8,2,2,4,9,0,1,4,3,16,-36,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
3562,3562,Washington Wizards,Rui Hachimura,Charlotte Hornets,L,12/10/2019,32:49,7,16,0.43799999999999994,0,1,0.0,4,6,0.667,4,8,12,2,1,0,0,5,18,-30,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
3563,3563,Washington Wizards,Moritz Wagner,Charlotte Hornets,L,12/10/2019,25:44,3,7,0.429,0,2,0.0,3,3,1.0,3,3,6,3,0,1,0,4,9,-18,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
3564,3564,Washington Wizards,Isaac Bonga,Charlotte Hornets,L,12/10/2019,14:19,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,1,1,1,3,0,6,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
3870,3870,Washington Wizards,Bradley Beal,Memphis Grizzlies,L,12/14/2019,33:57,8,23,0.348,5,13,0.385,8,12,0.667,4,6,10,4,4,0,6,4,29,-26,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
3871,3871,Washington Wizards,Rui Hachimura,Memphis Grizzlies,L,12/14/2019,28:40,4,10,0.4,1,2,0.5,1,2,0.5,0,4,4,0,0,0,0,3,10,-18,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
3872,3872,Washington Wizards,Ish Smith,Memphis Grizzlies,L,12/14/2019,28:05,6,11,0.545,1,3,0.33299999999999996,1,1,1.0,1,2,3,4,3,0,4,0,14,-20,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
3873,3873,Washington Wizards,Isaac Bonga,Memphis Grizzlies,L,12/14/2019,26:08,0,3,0.0,0,1,0.0,2,2,1.0,2,1,3,0,0,1,1,2,2,-2,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
3874,3874,Washington Wizards,Ian Mahinmi,Memphis Grizzlies,L,12/14/2019,17:24,1,5,0.2,0,1,0.0,2,2,1.0,2,1,3,1,0,1,1,3,4,-8,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
3980,3980,Washington Wizards,Bradley Beal,Detroit Pistons,W,12/16/2019,37:12,12,24,0.5,5,9,0.556,6,7,0.857,1,2,3,10,1,0,2,2,35,17,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
3981,3981,Washington Wizards,Isaiah Thomas,Detroit Pistons,W,12/16/2019,25:32,9,13,0.6920000000000001,5,7,0.7140000000000001,0,0,,0,1,1,6,0,1,2,4,23,14,2020,,,,,,,,regular season
3982,3982,Washington Wizards,Ian Mahinmi,Detroit Pistons,W,12/16/2019,24:43,3,3,1.0,0,0,,3,5,0.6,1,6,7,1,0,1,3,4,9,11,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
3983,3983,Washington Wizards,Isaac Bonga,Detroit Pistons,W,12/16/2019,19:35,3,5,0.6,1,1,1.0,2,2,1.0,2,4,6,1,2,0,1,2,9,-4,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
3984,3984,Washington Wizards,Rui Hachimura,Detroit Pistons,W,12/16/2019,17:01,3,4,0.75,0,1,0.0,1,1,1.0,1,1,2,0,0,0,1,0,7,-4,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
4145,4145,Washington Wizards,Bradley Beal,Chicago Bulls,L,12/18/2019,40:41,4,19,0.21100000000000002,1,9,0.111,13,14,0.929,1,6,7,7,1,2,5,2,22,-11,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
4146,4146,Washington Wizards,Davis Bertans,Chicago Bulls,L,12/18/2019,36:44,8,15,0.5329999999999999,7,13,0.5379999999999999,3,3,1.0,1,6,7,1,1,1,1,2,26,-6,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
4147,4147,Washington Wizards,Isaiah Thomas,Chicago Bulls,L,12/18/2019,31:00,5,15,0.33299999999999996,3,9,0.33299999999999996,3,4,0.75,0,2,2,1,0,0,3,0,16,-4,2020,,,,,,,,regular season
4148,4148,Washington Wizards,Ian Mahinmi,Chicago Bulls,L,12/18/2019,24:05,4,9,0.444,0,0,,0,0,,4,2,6,1,0,3,0,6,8,-14,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
4149,4149,Washington Wizards,Isaac Bonga,Chicago Bulls,L,12/18/2019,19:33,1,1,1.0,0,0,,0,0,,1,5,6,0,0,0,1,4,2,-16,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
4270,4270,Washington Wizards,Bradley Beal,Toronto Raptors,L,12/20/2019,39:06,12,24,0.5,3,10,0.3,10,12,0.833,0,7,7,6,1,0,2,1,37,-5,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
4271,4271,Washington Wizards,Davis Bertans,Toronto Raptors,L,12/20/2019,38:03,3,15,0.2,2,12,0.16699999999999998,2,2,1.0,1,7,8,3,1,0,3,3,10,3,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
4272,4272,Washington Wizards,Isaiah Thomas,Toronto Raptors,L,12/20/2019,26:35,4,10,0.4,2,4,0.5,3,4,0.75,0,2,2,5,1,0,1,3,13,-8,2020,,,,,,,,regular season
4273,4273,Washington Wizards,Ian Mahinmi,Toronto Raptors,L,12/20/2019,15:47,3,5,0.6,0,0,,2,3,0.667,1,6,7,2,1,0,3,3,8,-5,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
4274,4274,Washington Wizards,Isaac Bonga,Toronto Raptors,L,12/20/2019,11:50,0,2,0.0,0,0,,1,4,0.25,1,0,1,1,0,0,1,1,1,-10,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
4370,4370,Washington Wizards,Bradley Beal,Philadelphia 76ers,L,12/21/2019,38:19,13,24,0.542,3,10,0.3,7,7,1.0,0,8,8,6,2,0,1,1,36,-7,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
4371,4371,Washington Wizards,Davis Bertans,Philadelphia 76ers,L,12/21/2019,37:25,3,13,0.231,0,7,0.0,3,3,1.0,1,8,9,3,1,0,2,4,9,-6,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
4372,4372,Washington Wizards,Isaiah Thomas,Philadelphia 76ers,L,12/21/2019,25:05,5,13,0.385,2,5,0.4,8,9,0.889,0,0,0,3,0,0,3,0,20,-2,2020,,,,,,,,regular season
4373,4373,Washington Wizards,Ian Mahinmi,Philadelphia 76ers,L,12/21/2019,18:37,3,7,0.429,1,3,0.33299999999999996,0,0,,3,5,8,1,2,1,2,3,7,7,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
4374,4374,Washington Wizards,Isaac Bonga,Philadelphia 76ers,L,12/21/2019,15:27,0,0,,0,0,,2,2,1.0,1,3,4,1,1,0,1,3,2,-1,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
4510,4510,Washington Wizards,Bradley Beal,New York Knicks,W,12/23/2019,36:32,13,38,0.342,2,11,0.182,2,4,0.5,3,1,4,3,2,2,3,2,30,-7,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
4511,4511,Washington Wizards,Ian Mahinmi,New York Knicks,W,12/23/2019,28:12,1,5,0.2,0,1,0.0,6,11,0.545,5,4,9,2,1,1,0,3,8,2,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
4512,4512,Washington Wizards,Ish Smith,New York Knicks,W,12/23/2019,25:11,8,14,0.5710000000000001,1,2,0.5,0,2,0.0,1,3,4,4,0,1,0,0,17,1,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
4513,4513,Washington Wizards,Admiral Schofield,New York Knicks,W,12/23/2019,18:18,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,1,1,1,1,3,-10,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
4514,4514,Washington Wizards,Isaac Bonga,New York Knicks,W,12/23/2019,11:25,2,2,1.0,0,0,,0,0,,0,2,2,2,0,0,1,2,4,1,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
4640,4640,Washington Wizards,Bradley Beal,Detroit Pistons,L,12/26/2019,23:54,5,14,0.35700000000000004,0,5,0.0,5,7,0.7140000000000001,1,1,2,2,1,0,1,0,15,-25,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
4641,4641,Washington Wizards,Ish Smith,Detroit Pistons,L,12/26/2019,22:51,3,11,0.273,1,4,0.25,2,2,1.0,1,0,1,2,0,0,1,2,9,-29,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
4642,4642,Washington Wizards,Admiral Schofield,Detroit Pistons,L,12/26/2019,19:16,0,6,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,4,0,-14,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
4643,4643,Washington Wizards,Ian Mahinmi,Detroit Pistons,L,12/26/2019,19:05,1,4,0.25,0,1,0.0,3,4,0.75,4,1,5,0,1,1,3,3,5,-23,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
4644,4644,Washington Wizards,Isaac Bonga,Detroit Pistons,L,12/26/2019,7:20,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,-10,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
4835,4835,Washington Wizards,Troy Brown,New York Knicks,L,12/28/2019,37:46,4,18,0.222,0,5,0.0,1,1,1.0,0,8,8,3,3,0,2,4,9,14,2020,,,,,,,,regular season
4836,4836,Washington Wizards,Gary Payton,New York Knicks,L,12/28/2019,30:29,6,9,0.667,2,4,0.5,1,2,0.5,2,4,6,2,6,0,3,0,15,3,2020,,,,,,,,regular season
4837,4837,Washington Wizards,Isaiah Thomas,New York Knicks,L,12/28/2019,29:22,5,21,0.23800000000000002,2,5,0.4,8,8,1.0,2,2,4,4,1,0,1,3,20,1,2020,,,,,,,,regular season
4838,4838,Washington Wizards,Ian Mahinmi,New York Knicks,L,12/28/2019,28:18,4,9,0.444,0,1,0.0,1,3,0.33299999999999996,5,5,10,0,1,2,1,2,9,6,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
4839,4839,Washington Wizards,Johnathan Williams,New York Knicks,L,12/28/2019,13:30,0,0,,0,0,,2,2,1.0,1,2,3,2,0,0,0,1,2,-6,2020,506.0,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228.0,Washington Wizards,regular season
4965,4965,Washington Wizards,Ian Mahinmi,Miami Heat,W,12/30/2019,28:19,10,11,0.909,2,3,0.667,3,8,0.375,0,5,5,1,2,2,0,1,25,6,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
4966,4966,Washington Wizards,Troy Brown,Miami Heat,W,12/30/2019,28:06,2,8,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,2,0,1,5,5,-4,2020,,,,,,,,regular season
4967,4967,Washington Wizards,Isaiah Thomas,Miami Heat,W,12/30/2019,22:01,3,11,0.273,2,6,0.33299999999999996,0,0,,0,0,0,4,1,0,2,1,8,1,2020,,,,,,,,regular season
4968,4968,Washington Wizards,Johnathan Williams,Miami Heat,W,12/30/2019,17:43,0,1,0.0,0,1,0.0,0,0,,3,2,5,0,0,0,2,1,0,-6,2020,506.0,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228.0,Washington Wizards,regular season
4969,4969,Washington Wizards,Gary Payton,Miami Heat,W,12/30/2019,14:13,2,8,0.25,1,5,0.2,0,0,,0,3,3,3,3,0,1,1,5,-2,2020,,,,,,,,regular season
5085,5085,Washington Wizards,Bradley Beal,Orlando Magic,L,01/01/2020,30:17,8,20,0.4,2,8,0.25,9,10,0.9,1,3,4,5,0,0,2,2,27,-20,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
5086,5086,Washington Wizards,Ian Mahinmi,Orlando Magic,L,01/01/2020,19:38,1,2,0.5,0,0,,0,0,,0,2,2,0,0,2,2,2,2,-22,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
5087,5087,Washington Wizards,Isaiah Thomas,Orlando Magic,L,01/01/2020,19:14,3,10,0.3,1,4,0.25,2,2,1.0,0,0,0,1,1,0,2,2,9,-16,2020,,,,,,,,regular season
5088,5088,Washington Wizards,Johnathan Williams,Orlando Magic,L,01/01/2020,12:03,1,1,1.0,0,0,,0,0,,1,5,6,1,0,1,0,0,2,-16,2020,506.0,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228.0,Washington Wizards,regular season
5089,5089,Washington Wizards,Gary Payton,Orlando Magic,L,01/01/2020,9:45,2,5,0.4,0,1,0.0,0,0,,0,3,3,0,0,0,1,3,4,-9,2020,,,,,,,,regular season
5235,5235,Washington Wizards,Gary Payton,Portland Trail Blazers,L,01/03/2020,34:46,2,7,0.28600000000000003,0,3,0.0,0,0,,1,0,1,4,1,0,1,4,4,-21,2020,,,,,,,,regular season
5236,5236,Washington Wizards,Troy Brown,Portland Trail Blazers,L,01/03/2020,30:58,3,10,0.3,0,3,0.0,4,5,0.8,0,7,7,1,1,0,2,3,10,-31,2020,,,,,,,,regular season
5237,5237,Washington Wizards,Ian Mahinmi,Portland Trail Blazers,L,01/03/2020,26:13,1,5,0.2,0,2,0.0,1,4,0.25,1,1,2,3,1,3,1,4,3,-18,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
5238,5238,Washington Wizards,Johnathan Williams,Portland Trail Blazers,L,01/03/2020,16:10,4,6,0.667,0,0,,0,2,0.0,3,5,8,0,1,0,0,0,8,-11,2020,506.0,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228.0,Washington Wizards,regular season
5239,5239,Washington Wizards,Isaiah Thomas,Portland Trail Blazers,L,01/03/2020,1:28,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1,2020,,,,,,,,regular season
5335,5335,Washington Wizards,Johnathan Williams,Denver Nuggets,W,01/04/2020,30:58,6,8,0.75,0,0,,0,0,,2,6,8,1,0,3,0,3,12,16,2020,506.0,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228.0,Washington Wizards,regular season
5336,5336,Washington Wizards,Jordan McRae,Denver Nuggets,W,01/04/2020,28:48,3,15,0.2,1,4,0.25,4,4,1.0,2,2,4,2,0,1,4,3,11,-10,2020,152.0,SG,https://www.basketball-reference.com/players/m/mcraejo01.html,52,6-5,179.0,Detroit Pistons,regular season
5337,5337,Washington Wizards,Ian Mahinmi,Denver Nuggets,W,01/04/2020,18:51,2,3,0.667,0,0,,0,0,,3,2,5,1,1,0,2,3,4,-17,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
5338,5338,Washington Wizards,Isaiah Thomas,Denver Nuggets,W,01/04/2020,16:43,2,9,0.222,1,2,0.5,4,4,1.0,0,0,0,2,0,0,3,4,9,-12,2020,,,,,,,,regular season
5339,5339,Washington Wizards,Gary Payton,Denver Nuggets,W,01/04/2020,10:53,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,2,0,-11,2020,,,,,,,,regular season
5465,5465,Washington Wizards,Jordan McRae,Boston Celtics,W,01/06/2020,38:18,8,24,0.33299999999999996,2,5,0.4,1,3,0.33299999999999996,1,6,7,1,2,3,1,1,19,9,2020,152.0,SG,https://www.basketball-reference.com/players/m/mcraejo01.html,52,6-5,179.0,Detroit Pistons,regular season
5466,5466,Washington Wizards,Isaac Bonga,Boston Celtics,W,01/06/2020,31:56,5,8,0.625,0,1,0.0,0,0,,2,5,7,1,1,0,1,2,10,5,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
5467,5467,Washington Wizards,Gary Payton,Boston Celtics,W,01/06/2020,24:49,0,2,0.0,0,1,0.0,0,0,,0,7,7,3,1,1,1,1,0,-11,2020,,,,,,,,regular season
5468,5468,Washington Wizards,Ian Mahinmi,Boston Celtics,W,01/06/2020,23:46,1,3,0.33299999999999996,0,0,,2,4,0.5,2,6,8,4,1,4,1,3,4,1,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
5469,5469,Washington Wizards,Isaiah Thomas,Boston Celtics,W,01/06/2020,23:22,6,13,0.462,2,6,0.33299999999999996,3,4,0.75,0,1,1,3,0,0,1,3,17,1,2020,,,,,,,,regular season
5610,5610,Washington Wizards,Isaac Bonga,Orlando Magic,L,01/08/2020,32:07,3,5,0.6,0,2,0.0,0,1,0.0,1,3,4,2,1,1,3,3,6,-15,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
5611,5611,Washington Wizards,Isaiah Thomas,Orlando Magic,L,01/08/2020,23:57,2,8,0.25,2,4,0.5,1,3,0.33299999999999996,1,0,1,2,0,0,5,2,7,-32,2020,,,,,,,,regular season
5612,5612,Washington Wizards,Gary Payton,Orlando Magic,L,01/08/2020,21:59,2,6,0.33299999999999996,0,1,0.0,0,0,,2,2,4,3,3,1,4,3,4,-27,2020,,,,,,,,regular season
5613,5613,Washington Wizards,Jordan McRae,Orlando Magic,L,01/08/2020,20:30,4,11,0.364,0,1,0.0,1,2,0.5,0,2,2,2,1,1,2,1,9,-35,2020,152.0,SG,https://www.basketball-reference.com/players/m/mcraejo01.html,52,6-5,179.0,Detroit Pistons,regular season
5614,5614,Washington Wizards,Ian Mahinmi,Orlando Magic,L,01/08/2020,10:18,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,1,0,0,0,3,2,-15,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
5715,5715,Washington Wizards,Jordan McRae,Atlanta Hawks,W,01/10/2020,36:21,10,26,0.385,4,5,0.8,5,7,0.7140000000000001,4,4,8,6,1,0,3,1,29,3,2020,152.0,SG,https://www.basketball-reference.com/players/m/mcraejo01.html,52,6-5,179.0,Detroit Pistons,regular season
5716,5716,Washington Wizards,Ian Mahinmi,Atlanta Hawks,W,01/10/2020,27:06,5,11,0.455,0,2,0.0,2,3,0.667,5,3,8,1,2,0,3,5,12,2,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
5717,5717,Washington Wizards,Isaiah Thomas,Atlanta Hawks,W,01/10/2020,22:50,2,16,0.125,0,4,0.0,1,2,0.5,1,1,2,3,0,0,0,2,5,-9,2020,,,,,,,,regular season
5718,5718,Washington Wizards,Gary Payton,Atlanta Hawks,W,01/10/2020,22:34,5,6,0.833,1,1,1.0,0,1,0.0,2,3,5,2,1,0,1,3,11,2,2020,,,,,,,,regular season
5719,5719,Washington Wizards,Isaac Bonga,Atlanta Hawks,W,01/10/2020,17:56,1,2,0.5,0,0,,1,2,0.5,0,5,5,3,2,1,0,4,3,-2,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
5895,5895,Washington Wizards,Ian Mahinmi,Utah Jazz,L,01/12/2020,30:46,5,7,0.7140000000000001,1,1,1.0,4,4,1.0,2,4,6,7,2,1,0,3,15,-7,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
5896,5896,Washington Wizards,Bradley Beal,Utah Jazz,L,01/12/2020,27:02,11,25,0.44,0,7,0.0,3,3,1.0,0,1,1,4,1,0,3,1,25,-10,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
5897,5897,Washington Wizards,Isaac Bonga,Utah Jazz,L,01/12/2020,22:10,1,1,1.0,0,0,,2,2,1.0,2,5,7,2,1,0,0,4,4,-2,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
5898,5898,Washington Wizards,Isaiah Thomas,Utah Jazz,L,01/12/2020,19:58,4,5,0.8,0,0,,0,0,,0,0,0,3,0,0,2,1,8,-4,2020,,,,,,,,regular season
5899,5899,Washington Wizards,Gary Payton,Utah Jazz,L,01/12/2020,12:38,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,4,-2,2020,,,,,,,,regular season
6110,6110,Washington Wizards,Ian Mahinmi,Chicago Bulls,L,01/15/2020,30:07,2,7,0.28600000000000003,0,0,,4,6,0.667,2,5,7,2,1,2,3,2,8,-14,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
6111,6111,Washington Wizards,Bradley Beal,Chicago Bulls,L,01/15/2020,27:24,8,13,0.615,2,4,0.5,5,6,0.833,1,3,4,4,0,0,2,0,23,-15,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
6112,6112,Washington Wizards,Isaiah Thomas,Chicago Bulls,L,01/15/2020,25:02,4,8,0.5,1,3,0.33299999999999996,3,4,0.75,0,2,2,2,0,0,1,2,12,-14,2020,,,,,,,,regular season
6113,6113,Washington Wizards,Gary Payton,Chicago Bulls,L,01/15/2020,17:32,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,2,0,1,0,1,10,-6,2020,,,,,,,,regular season
6114,6114,Washington Wizards,Thomas Bryant,Chicago Bulls,L,01/15/2020,12:24,2,4,0.5,1,1,1.0,0,0,,1,2,3,1,0,0,1,0,5,-6,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
6250,6250,Washington Wizards,Isaac Bonga,Toronto Raptors,L,01/17/2020,28:42,6,9,0.667,2,2,1.0,3,3,1.0,5,4,9,0,1,0,2,4,17,-13,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
6251,6251,Washington Wizards,Bradley Beal,Toronto Raptors,L,01/17/2020,23:00,4,12,0.33299999999999996,3,6,0.5,3,3,1.0,0,2,2,3,0,1,3,0,14,-3,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
6252,6252,Washington Wizards,Ian Mahinmi,Toronto Raptors,L,01/17/2020,19:25,2,7,0.28600000000000003,0,0,,1,3,0.33299999999999996,2,5,7,0,1,0,3,1,5,-5,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
6253,6253,Washington Wizards,Isaiah Thomas,Toronto Raptors,L,01/17/2020,16:26,3,6,0.5,2,3,0.667,0,0,,0,0,0,2,0,0,2,0,8,-11,2020,,,,,,,,regular season
