,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2918,2918,Utah Jazz,Dante Exum,Indiana Pacers,L,11/27/2019,2:58,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,0,0,-1.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
2919,2919,Utah Jazz,Juwan Morgan,Indiana Pacers,L,11/27/2019,2:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.0,2020,485.0,PF,https://www.basketball-reference.com/players/m/morgaju01.html,16,6-8,232.0,Utah Jazz,regular season
3103,3103,Utah Jazz,Joe Ingles,Memphis Grizzlies,W,11/29/2019,25:41,1,6,0.16699999999999998,0,5,0.0,4,5,0.8,0,1,1,0,0,0,0,1,6,-13.0,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
3104,3104,Utah Jazz,Jeff Green,Memphis Grizzlies,W,11/29/2019,15:50,2,7,0.28600000000000003,0,4,0.0,2,2,1.0,0,4,4,0,1,0,0,0,6,-8.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
3105,3105,Utah Jazz,Ed Davis,Memphis Grizzlies,W,11/29/2019,12:07,0,0,,0,0,,0,0,,1,4,5,1,1,0,1,5,0,-5.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
3106,3106,Utah Jazz,Emmanuel Mudiay,Memphis Grizzlies,W,11/29/2019,9:37,1,5,0.2,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,-4.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
3107,3107,Utah Jazz,Dante Exum,Memphis Grizzlies,W,11/29/2019,4:23,2,3,0.667,1,2,0.5,0,0,,1,1,2,0,0,0,0,0,5,-3.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
3304,3304,Utah Jazz,Joe Ingles,Toronto Raptors,L,12/01/2019,25:34,2,5,0.4,2,3,0.667,0,1,0.0,0,3,3,4,0,0,0,1,6,-20.0,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
3305,3305,Utah Jazz,Emmanuel Mudiay,Toronto Raptors,L,12/01/2019,17:03,1,7,0.14300000000000002,0,3,0.0,0,0,,0,1,1,3,0,0,3,3,2,-11.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
3306,3306,Utah Jazz,Jeff Green,Toronto Raptors,L,12/01/2019,14:31,6,11,0.545,1,5,0.2,6,6,1.0,1,2,3,0,2,0,1,2,19,-13.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
3307,3307,Utah Jazz,Ed Davis,Toronto Raptors,L,12/01/2019,13:00,1,2,0.5,0,0,,0,0,,3,4,7,0,0,1,2,0,2,-1.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
3308,3308,Utah Jazz,Georges Niang,Toronto Raptors,L,12/01/2019,12:00,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,0,1,0,1,1.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
3309,3309,Utah Jazz,Dante Exum,Toronto Raptors,L,12/01/2019,11:28,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,0,0,0,3,1,9,5.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
3310,3310,Utah Jazz,Tony Bradley,Toronto Raptors,L,12/01/2019,6:34,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,4,2.0,2020,480.0,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248.0,Utah Jazz,regular season
3311,3311,Utah Jazz,Nigel Williams-Goss,Toronto Raptors,L,12/01/2019,6:34,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,2.0,2020,488.0,PG,https://www.basketball-reference.com/players/w/willini01.html,0,6-2,190.0,Utah Jazz,regular season
3342,3342,Utah Jazz,Joe Ingles,Philadelphia 76ers,L,12/02/2019,30:36,5,10,0.5,2,4,0.5,1,2,0.5,0,8,8,8,2,0,3,3,13,8.0,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
3343,3343,Utah Jazz,Jeff Green,Philadelphia 76ers,L,12/02/2019,16:30,3,6,0.5,0,3,0.0,0,0,,0,2,2,0,0,0,1,2,6,-21.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
3344,3344,Utah Jazz,Georges Niang,Philadelphia 76ers,L,12/02/2019,12:05,3,3,1.0,0,0,,0,0,,0,4,4,1,0,0,0,2,6,12.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
3345,3345,Utah Jazz,Ed Davis,Philadelphia 76ers,L,12/02/2019,10:18,0,1,0.0,0,0,,0,0,,0,2,2,2,0,2,1,2,0,-10.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
3346,3346,Utah Jazz,Dante Exum,Philadelphia 76ers,L,12/02/2019,6:40,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,-8.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
3347,3347,Utah Jazz,Emmanuel Mudiay,Philadelphia 76ers,L,12/02/2019,4:34,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
3348,3348,Utah Jazz,Tony Bradley,Philadelphia 76ers,L,12/02/2019,1:15,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,4.0,2020,480.0,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248.0,Utah Jazz,regular season
3577,3577,Utah Jazz,Royce O'Neale,Los Angeles Lakers,L,12/04/2019,22:54,0,4,0.0,0,3,0.0,2,2,1.0,0,5,5,1,1,0,2,3,2,-18.0,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
3578,3578,Utah Jazz,Georges Niang,Los Angeles Lakers,L,12/04/2019,19:50,2,6,0.33299999999999996,2,4,0.5,0,0,,0,2,2,0,0,0,0,1,6,-17.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
3579,3579,Utah Jazz,Ed Davis,Los Angeles Lakers,L,12/04/2019,13:15,3,5,0.6,0,0,,1,2,0.5,1,3,4,0,0,0,0,4,7,-12.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
3580,3580,Utah Jazz,Dante Exum,Los Angeles Lakers,L,12/04/2019,12:49,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-4.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
3581,3581,Utah Jazz,Emmanuel Mudiay,Los Angeles Lakers,L,12/04/2019,10:10,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-16.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
3582,3582,Utah Jazz,Tony Bradley,Los Angeles Lakers,L,12/04/2019,7:15,0,2,0.0,0,0,,0,0,,1,2,3,0,0,1,1,0,0,-4.0,2020,480.0,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248.0,Utah Jazz,regular season
3583,3583,Utah Jazz,Nigel Williams-Goss,Los Angeles Lakers,L,12/04/2019,3:51,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-6.0,2020,488.0,PG,https://www.basketball-reference.com/players/w/willini01.html,0,6-2,190.0,Utah Jazz,regular season
3584,3584,Utah Jazz,Jarrell Brantley,Los Angeles Lakers,L,12/04/2019,3:51,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-6.0,2020,489.0,PF,https://www.basketball-reference.com/players/b/brantja01.html,5,6-5,250.0,Utah Jazz,regular season
3802,3802,Utah Jazz,Jeff Green,Memphis Grizzlies,W,12/07/2019,25:47,7,9,0.778,5,6,0.833,0,0,,0,1,1,1,0,0,0,3,19,22.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
3803,3803,Utah Jazz,Emmanuel Mudiay,Memphis Grizzlies,W,12/07/2019,21:44,3,6,0.5,2,3,0.667,3,3,1.0,0,3,3,7,0,0,3,3,11,9.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
3804,3804,Utah Jazz,Georges Niang,Memphis Grizzlies,W,12/07/2019,16:02,2,5,0.4,2,5,0.4,0,0,,0,1,1,1,0,0,2,3,6,-2.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
3805,3805,Utah Jazz,Ed Davis,Memphis Grizzlies,W,12/07/2019,13:20,1,1,1.0,0,0,,0,0,,0,3,3,1,2,0,0,3,2,6.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
3806,3806,Utah Jazz,Tony Bradley,Memphis Grizzlies,W,12/07/2019,3:53,1,4,0.25,0,0,,0,0,,4,0,4,0,0,0,0,0,2,-9.0,2020,480.0,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248.0,Utah Jazz,regular season
3807,3807,Utah Jazz,Miye Oni,Memphis Grizzlies,W,12/07/2019,3:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9.0,2020,487.0,SG,https://www.basketball-reference.com/players/o/onimi01.html,24-81,6-5,206.0,Utah Jazz,regular season
3808,3808,Utah Jazz,Dante Exum,Memphis Grizzlies,W,12/07/2019,3:53,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-9.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
3809,3809,Utah Jazz,Juwan Morgan,Memphis Grizzlies,W,12/07/2019,1:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3.0,2020,485.0,PF,https://www.basketball-reference.com/players/m/morgaju01.html,16,6-8,232.0,Utah Jazz,regular season
3984,3984,Utah Jazz,Georges Niang,Oklahoma City Thunder,L,12/09/2019,19:05,3,7,0.429,1,4,0.25,0,0,,1,2,3,0,1,0,0,2,7,-9.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
3985,3985,Utah Jazz,Emmanuel Mudiay,Oklahoma City Thunder,L,12/09/2019,17:31,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,3,2,-15.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
3986,3986,Utah Jazz,Jeff Green,Oklahoma City Thunder,L,12/09/2019,13:32,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,4,-13.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
3987,3987,Utah Jazz,Ed Davis,Oklahoma City Thunder,L,12/09/2019,12:15,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,0,0,-11.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
3988,3988,Utah Jazz,Dante Exum,Oklahoma City Thunder,L,12/09/2019,7:41,2,4,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,4,9.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
3989,3989,Utah Jazz,Juwan Morgan,Oklahoma City Thunder,L,12/09/2019,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8.0,2020,485.0,PF,https://www.basketball-reference.com/players/m/morgaju01.html,16,6-8,232.0,Utah Jazz,regular season
3990,3990,Utah Jazz,Tony Bradley,Oklahoma City Thunder,L,12/09/2019,2:45,3,4,0.75,0,0,,0,0,,1,2,3,1,0,0,0,0,6,6.0,2020,480.0,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248.0,Utah Jazz,regular season
3991,3991,Utah Jazz,Nigel Williams-Goss,Oklahoma City Thunder,L,12/09/2019,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6.0,2020,488.0,PG,https://www.basketball-reference.com/players/w/willini01.html,0,6-2,190.0,Utah Jazz,regular season
4119,4119,Utah Jazz,Emmanuel Mudiay,Minnesota Timberwolves,W,12/11/2019,22:10,4,7,0.5710000000000001,2,3,0.667,3,4,0.75,1,4,5,2,0,2,1,4,13,15.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
4120,4120,Utah Jazz,Jeff Green,Minnesota Timberwolves,W,12/11/2019,17:07,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,1,0,0,1,1,10,12.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
4121,4121,Utah Jazz,Georges Niang,Minnesota Timberwolves,W,12/11/2019,14:30,3,3,1.0,3,3,1.0,0,0,,0,2,2,0,0,1,0,0,9,12.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
4122,4122,Utah Jazz,Ed Davis,Minnesota Timberwolves,W,12/11/2019,11:33,1,1,1.0,0,0,,0,1,0.0,1,2,3,1,0,1,0,3,2,12.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
4282,4282,Utah Jazz,Emmanuel Mudiay,Golden State Warriors,W,12/13/2019,19:09,0,2,0.0,0,0,,4,6,0.667,0,2,2,3,0,0,1,1,4,-7.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
4283,4283,Utah Jazz,Georges Niang,Golden State Warriors,W,12/13/2019,17:38,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,1,1,0,0,1,3,-17.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
4284,4284,Utah Jazz,Jeff Green,Golden State Warriors,W,12/13/2019,16:14,1,8,0.125,1,6,0.16699999999999998,2,2,1.0,0,1,1,0,0,0,1,2,5,-18.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
4285,4285,Utah Jazz,Ed Davis,Golden State Warriors,W,12/13/2019,11:36,0,0,,0,0,,0,0,,0,6,6,0,1,0,1,4,0,-17.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
4577,4577,Utah Jazz,Royce O'Neale,Orlando Magic,W,12/17/2019,34:52,4,8,0.5,3,6,0.5,0,1,0.0,0,6,6,1,1,1,3,4,11,9.0,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
4578,4578,Utah Jazz,Jeff Green,Orlando Magic,W,12/17/2019,14:45,0,4,0.0,0,2,0.0,0,2,0.0,2,4,6,1,0,0,0,0,0,-2.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
4579,4579,Utah Jazz,Emmanuel Mudiay,Orlando Magic,W,12/17/2019,10:47,0,1,0.0,0,0,,0,2,0.0,0,2,2,2,0,0,2,1,0,5.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
4580,4580,Utah Jazz,Ed Davis,Orlando Magic,W,12/17/2019,10:32,1,4,0.25,0,0,,1,2,0.5,1,4,5,1,0,0,0,1,3,-4.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
4581,4581,Utah Jazz,Georges Niang,Orlando Magic,W,12/17/2019,3:35,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
4689,4689,Utah Jazz,Emmanuel Mudiay,Atlanta Hawks,W,12/19/2019,18:54,3,9,0.33299999999999996,2,4,0.5,2,2,1.0,1,3,4,1,0,1,0,0,10,4.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
4690,4690,Utah Jazz,Georges Niang,Atlanta Hawks,W,12/19/2019,18:18,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,1,0,2,2,6,-12.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
4691,4691,Utah Jazz,Jeff Green,Atlanta Hawks,W,12/19/2019,15:52,3,7,0.429,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,0,7,-11.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
4692,4692,Utah Jazz,Ed Davis,Atlanta Hawks,W,12/19/2019,10:55,0,1,0.0,0,0,,0,0,,1,2,3,1,1,1,1,1,0,-11.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
4851,4851,Utah Jazz,Emmanuel Mudiay,Charlotte Hornets,W,12/21/2019,21:35,5,9,0.556,2,4,0.5,0,0,,0,2,2,3,2,0,1,4,12,5.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
4852,4852,Utah Jazz,Jeff Green,Charlotte Hornets,W,12/21/2019,14:39,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,5,-7.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
4853,4853,Utah Jazz,Georges Niang,Charlotte Hornets,W,12/21/2019,11:31,3,3,1.0,3,3,1.0,0,0,,2,0,2,0,0,0,1,3,9,-10.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
4854,4854,Utah Jazz,Ed Davis,Charlotte Hornets,W,12/21/2019,6:58,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-12.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
4855,4855,Utah Jazz,Tony Bradley,Charlotte Hornets,W,12/21/2019,2:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,4,0,4.0,2020,480.0,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248.0,Utah Jazz,regular season
5063,5063,Utah Jazz,Emmanuel Mudiay,Miami Heat,L,12/23/2019,22:56,6,8,0.75,0,0,,0,0,,0,2,2,2,1,0,1,0,12,-18.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
5064,5064,Utah Jazz,Jeff Green,Miami Heat,L,12/23/2019,18:24,3,8,0.375,0,2,0.0,1,1,1.0,0,1,1,2,2,0,0,1,7,-8.0,2020,178.0,C,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235.0,Houston Rockets,regular season
5065,5065,Utah Jazz,Ed Davis,Miami Heat,L,12/23/2019,11:51,0,1,0.0,0,0,,0,0,,3,2,5,0,1,0,0,4,0,0.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
5066,5066,Utah Jazz,Georges Niang,Miami Heat,L,12/23/2019,8:59,1,7,0.14300000000000002,1,4,0.25,0,0,,0,1,1,0,1,0,0,0,3,-6.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
5252,5252,Utah Jazz,Jordan Clarkson,Portland Trail Blazers,W,12/26/2019,20:46,4,12,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,0,0,0,1,0,1,3,9,-14.0,2020,483.0,SG,https://www.basketball-reference.com/players/c/clarkjo01.html,00,6-4,194.0,Utah Jazz,regular season
5253,5253,Utah Jazz,Emmanuel Mudiay,Portland Trail Blazers,W,12/26/2019,15:36,2,4,0.5,0,1,0.0,0,0,,0,1,1,4,0,0,1,1,4,-3.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
5254,5254,Utah Jazz,Georges Niang,Portland Trail Blazers,W,12/26/2019,14:03,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,0,1,5,-5.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
5255,5255,Utah Jazz,Ed Davis,Portland Trail Blazers,W,12/26/2019,9:06,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,4,0,-2.0,2020,484.0,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218.0,Utah Jazz,regular season
5256,5256,Utah Jazz,Tony Bradley,Portland Trail Blazers,W,12/26/2019,3:14,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5.0,2020,480.0,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248.0,Utah Jazz,regular season
5476,5476,Utah Jazz,Jordan Clarkson,Los Angeles Clippers,W,12/28/2019,24:39,7,13,0.5379999999999999,1,4,0.25,4,6,0.667,1,3,4,2,0,0,0,1,19,1.0,2020,483.0,SG,https://www.basketball-reference.com/players/c/clarkjo01.html,00,6-4,194.0,Utah Jazz,regular season
5477,5477,Utah Jazz,Emmanuel Mudiay,Los Angeles Clippers,W,12/28/2019,15:43,3,5,0.6,0,1,0.0,2,2,1.0,1,4,5,1,0,0,2,2,8,-16.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
5478,5478,Utah Jazz,Georges Niang,Los Angeles Clippers,W,12/28/2019,13:43,2,7,0.28600000000000003,2,5,0.4,0,0,,1,1,2,1,0,0,0,1,6,-11.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
5479,5479,Utah Jazz,Tony Bradley,Los Angeles Clippers,W,12/28/2019,11:41,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-1.0,2020,480.0,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248.0,Utah Jazz,regular season
5596,5596,Utah Jazz,Jordan Clarkson,Detroit Pistons,W,12/30/2019,26:49,7,13,0.5379999999999999,4,7,0.5710000000000001,2,2,1.0,0,1,1,2,1,0,0,2,20,11.0,2020,483.0,SG,https://www.basketball-reference.com/players/c/clarkjo01.html,00,6-4,194.0,Utah Jazz,regular season
5597,5597,Utah Jazz,Emmanuel Mudiay,Detroit Pistons,W,12/30/2019,19:12,2,6,0.33299999999999996,1,1,1.0,0,0,,0,2,2,3,0,0,3,0,5,1.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
5598,5598,Utah Jazz,Georges Niang,Detroit Pistons,W,12/30/2019,13:31,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,3,3,-2.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
5599,5599,Utah Jazz,Tony Bradley,Detroit Pistons,W,12/30/2019,13:12,3,6,0.5,0,0,,0,0,,3,4,7,0,1,1,0,4,6,4.0,2020,480.0,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248.0,Utah Jazz,regular season
5600,5600,Utah Jazz,Juwan Morgan,Detroit Pistons,W,12/30/2019,6:52,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,1,0,6.0,2020,485.0,PF,https://www.basketball-reference.com/players/m/morgaju01.html,16,6-8,232.0,Utah Jazz,regular season
5601,5601,Utah Jazz,Rayjon Tucker,Detroit Pistons,W,12/30/2019,2:29,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,2,2.0,2020,486.0,SG,https://www.basketball-reference.com/players/t/tuckera01.html,6,6-5,210.0,Utah Jazz,regular season
5602,5602,Utah Jazz,Nigel Williams-Goss,Detroit Pistons,W,12/30/2019,2:28,0,0,,0,0,,0,0,,1,1,2,2,1,0,1,0,0,3.0,2020,488.0,PG,https://www.basketball-reference.com/players/w/willini01.html,0,6-2,190.0,Utah Jazz,regular season
5776,5776,Utah Jazz,Jordan Clarkson,Chicago Bulls,W,01/02/2020,22:50,3,8,0.375,3,7,0.429,3,4,0.75,0,3,3,0,0,0,2,2,12,4.0,2020,483.0,SG,https://www.basketball-reference.com/players/c/clarkjo01.html,00,6-4,194.0,Utah Jazz,regular season
5777,5777,Utah Jazz,Georges Niang,Chicago Bulls,W,01/02/2020,17:19,4,7,0.5710000000000001,3,5,0.6,0,0,,0,1,1,0,1,0,0,1,11,19.0,2020,478.0,PF,https://www.basketball-reference.com/players/n/niangge01.html,31,6-7,230.0,Utah Jazz,regular season
5778,5778,Utah Jazz,Emmanuel Mudiay,Chicago Bulls,W,01/02/2020,17:14,3,5,0.6,0,0,,1,2,0.5,0,1,1,2,2,0,1,1,7,5.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
5779,5779,Utah Jazz,Tony Bradley,Chicago Bulls,W,01/02/2020,12:43,3,5,0.6,0,0,,0,2,0.0,2,5,7,1,0,2,0,1,6,8.0,2020,480.0,C,https://www.basketball-reference.com/players/b/bradlto01.html,13,6-10,248.0,Utah Jazz,regular season
5931,5931,Utah Jazz,Jordan Clarkson,Orlando Magic,W,01/04/2020,26:29,3,8,0.375,1,3,0.33299999999999996,0,0,,0,1,1,1,0,2,1,2,7,4.0,2020,483.0,SG,https://www.basketball-reference.com/players/c/clarkjo01.html,00,6-4,194.0,Utah Jazz,regular season
5932,5932,Utah Jazz,Emmanuel Mudiay,Orlando Magic,W,01/04/2020,18:06,5,11,0.455,0,1,0.0,2,2,1.0,2,4,6,2,0,0,0,0,12,-3.0,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
