,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8058,8058,Washington Wizards,Troy Brown,Charlotte Hornets,W,01/30/2020,34:37,5,12,0.41700000000000004,1,3,0.33299999999999996,1,1,1.0,2,4,6,1,2,0,1,1,12,24.0,2020,,,,,,,,regular season
8059,8059,Washington Wizards,Davis Bertans,Charlotte Hornets,W,01/30/2020,28:03,1,8,0.125,1,6,0.16699999999999998,3,3,1.0,1,3,4,1,0,0,2,4,6,0.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
8060,8060,Washington Wizards,Ish Smith,Charlotte Hornets,W,01/30/2020,25:31,5,9,0.556,1,3,0.33299999999999996,0,0,,1,4,5,7,0,1,1,1,11,9.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
8061,8061,Washington Wizards,Thomas Bryant,Charlotte Hornets,W,01/30/2020,23:22,9,11,0.818,0,0,,3,4,0.75,2,6,8,2,0,1,5,3,21,7.0,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
8062,8062,Washington Wizards,Johnathan Williams,Charlotte Hornets,W,01/30/2020,2:36,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,1,0,2,-2.0,2020,506.0,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228.0,Washington Wizards,regular season
8063,8063,Washington Wizards,Admiral Schofield,Charlotte Hornets,W,01/30/2020,2:36,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-2.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
8239,8239,Washington Wizards,Davis Bertans,Brooklyn Nets,W,02/01/2020,30:11,3,7,0.429,3,7,0.429,2,2,1.0,2,5,7,3,1,1,1,2,11,13.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
8240,8240,Washington Wizards,Troy Brown,Brooklyn Nets,W,02/01/2020,26:49,4,11,0.364,0,3,0.0,0,1,0.0,0,3,3,2,0,0,0,3,8,3.0,2020,,,,,,,,regular season
8241,8241,Washington Wizards,Thomas Bryant,Brooklyn Nets,W,02/01/2020,25:20,7,11,0.636,1,1,1.0,2,5,0.4,4,6,10,0,0,1,0,2,17,1.0,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
8242,8242,Washington Wizards,Ish Smith,Brooklyn Nets,W,02/01/2020,24:53,5,12,0.41700000000000004,1,2,0.5,0,0,,1,4,5,4,0,0,2,1,11,1.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
8382,8382,Washington Wizards,Davis Bertans,Golden State Warriors,L,02/03/2020,32:02,6,9,0.667,5,7,0.7140000000000001,2,3,0.667,0,4,4,5,1,1,1,2,19,11.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
8383,8383,Washington Wizards,Thomas Bryant,Golden State Warriors,L,02/03/2020,29:26,3,3,1.0,0,0,,5,6,0.833,1,6,7,3,0,2,0,3,11,-1.0,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
8384,8384,Washington Wizards,Ish Smith,Golden State Warriors,L,02/03/2020,23:29,2,4,0.5,0,0,,3,4,0.75,0,3,3,6,1,0,2,1,7,2.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
8385,8385,Washington Wizards,Troy Brown,Golden State Warriors,L,02/03/2020,22:38,3,8,0.375,0,3,0.0,0,0,,0,3,3,3,1,1,0,2,6,-12.0,2020,,,,,,,,regular season
8386,8386,Washington Wizards,Moritz Wagner,Golden State Warriors,L,02/03/2020,12:16,4,5,0.8,0,0,,0,0,,0,2,2,0,0,0,1,2,8,5.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
8387,8387,Washington Wizards,Isaac Bonga,Golden State Warriors,L,02/03/2020,9:47,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,4,1,-11.0,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
8669,8669,Washington Wizards,Davis Bertans,Dallas Mavericks,W,02/07/2020,31:13,6,12,0.5,5,9,0.556,3,4,0.75,0,8,8,3,0,0,0,4,20,13.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
8670,8670,Washington Wizards,Troy Brown,Dallas Mavericks,W,02/07/2020,27:49,4,5,0.8,2,3,0.667,0,0,,0,4,4,4,1,0,0,2,10,3.0,2020,,,,,,,,regular season
8671,8671,Washington Wizards,Shabazz Napier,Dallas Mavericks,W,02/07/2020,18:17,5,10,0.5,4,6,0.667,0,0,,2,1,3,3,2,1,2,2,14,12.0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
8672,8672,Washington Wizards,Moritz Wagner,Dallas Mavericks,W,02/07/2020,18:10,3,5,0.6,0,2,0.0,0,0,,1,3,4,1,1,0,0,2,6,5.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
8673,8673,Washington Wizards,Garrison Mathews,Dallas Mavericks,W,02/07/2020,5:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,505.0,SG,https://www.basketball-reference.com/players/m/mathega01.html,24,6-5,215.0,Washington Wizards,regular season
8674,8674,Washington Wizards,Anzejs Pasecniks,Dallas Mavericks,W,02/07/2020,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,2020,502.0,C,https://www.basketball-reference.com/players/p/pasecan01.html,18,7-1,229.0,Washington Wizards,regular season
8871,8871,Washington Wizards,Davis Bertans,Memphis Grizzlies,L,02/09/2020,31:45,6,13,0.462,3,8,0.375,0,0,,0,6,6,1,1,0,1,2,15,-9.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
8872,8872,Washington Wizards,Troy Brown,Memphis Grizzlies,L,02/09/2020,24:14,3,8,0.375,0,1,0.0,0,0,,2,3,5,3,2,0,2,2,6,2.0,2020,,,,,,,,regular season
8873,8873,Washington Wizards,Moritz Wagner,Memphis Grizzlies,L,02/09/2020,24:05,7,11,0.636,1,3,0.33299999999999996,4,6,0.667,1,8,9,2,0,0,1,3,19,-11.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
8874,8874,Washington Wizards,Shabazz Napier,Memphis Grizzlies,L,02/09/2020,20:57,0,7,0.0,0,5,0.0,6,6,1.0,0,2,2,6,0,0,1,2,6,-8.0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
8875,8875,Washington Wizards,Jerome Robinson,Memphis Grizzlies,L,02/09/2020,15:49,2,7,0.28600000000000003,1,4,0.25,0,0,,0,2,2,2,0,0,0,3,5,-12.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
9017,9017,Washington Wizards,Moritz Wagner,Chicago Bulls,W,02/11/2020,26:34,5,7,0.7140000000000001,0,1,0.0,2,3,0.667,0,3,3,2,1,1,3,2,12,-3.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
9018,9018,Washington Wizards,Davis Bertans,Chicago Bulls,W,02/11/2020,24:25,4,11,0.364,2,9,0.222,0,0,,0,2,2,1,0,1,1,1,10,-12.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
9019,9019,Washington Wizards,Shabazz Napier,Chicago Bulls,W,02/11/2020,19:06,5,7,0.7140000000000001,3,4,0.75,2,2,1.0,1,1,2,2,1,0,5,1,15,-14.0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
9020,9020,Washington Wizards,Jerome Robinson,Chicago Bulls,W,02/11/2020,17:58,1,2,0.5,1,2,0.5,1,2,0.5,0,9,9,0,0,0,1,3,4,-7.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
9021,9021,Washington Wizards,Troy Brown,Chicago Bulls,W,02/11/2020,16:12,0,5,0.0,0,2,0.0,2,2,1.0,0,4,4,3,5,0,1,2,2,-8.0,2020,,,,,,,,regular season
9022,9022,Washington Wizards,Gary Payton,Chicago Bulls,W,02/11/2020,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,,,,,,,,regular season
9101,9101,Washington Wizards,Davis Bertans,New York Knicks,W,02/12/2020,30:01,4,9,0.444,2,6,0.33299999999999996,6,7,0.857,0,2,2,2,2,1,2,1,16,13.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
9102,9102,Washington Wizards,Jerome Robinson,New York Knicks,W,02/12/2020,21:05,2,6,0.33299999999999996,1,2,0.5,0,0,,0,2,2,2,1,0,1,1,5,9.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
9103,9103,Washington Wizards,Troy Brown,New York Knicks,W,02/12/2020,20:11,3,7,0.429,1,3,0.33299999999999996,4,6,0.667,1,2,3,6,2,0,1,1,11,-3.0,2020,,,,,,,,regular season
9104,9104,Washington Wizards,Shabazz Napier,New York Knicks,W,02/12/2020,19:10,2,3,0.667,0,1,0.0,1,2,0.5,0,3,3,4,1,0,1,1,5,9.0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
9105,9105,Washington Wizards,Moritz Wagner,New York Knicks,W,02/12/2020,16:33,2,5,0.4,0,1,0.0,2,4,0.5,0,4,4,0,1,1,1,5,6,8.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
9106,9106,Washington Wizards,Gary Payton,New York Knicks,W,02/12/2020,2:10,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-1.0,2020,,,,,,,,regular season
9107,9107,Washington Wizards,Johnathan Williams,New York Knicks,W,02/12/2020,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,506.0,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228.0,Washington Wizards,regular season
9278,9278,Washington Wizards,Davis Bertans,Cleveland Cavaliers,L,02/21/2020,26:03,2,7,0.28600000000000003,2,7,0.28600000000000003,4,5,0.8,1,7,8,2,0,1,0,2,10,-8.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
9279,9279,Washington Wizards,Troy Brown,Cleveland Cavaliers,L,02/21/2020,19:50,5,10,0.5,1,2,0.5,0,0,,2,2,4,2,2,0,1,0,11,7.0,2020,,,,,,,,regular season
9280,9280,Washington Wizards,Shabazz Napier,Cleveland Cavaliers,L,02/21/2020,18:18,3,8,0.375,2,6,0.33299999999999996,0,0,,0,1,1,4,1,0,0,1,8,2.0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
9281,9281,Washington Wizards,Thomas Bryant,Cleveland Cavaliers,L,02/21/2020,16:06,4,7,0.5710000000000001,0,0,,0,2,0.0,5,0,5,0,0,2,0,3,8,1.0,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
9282,9282,Washington Wizards,Moritz Wagner,Cleveland Cavaliers,L,02/21/2020,15:31,2,7,0.28600000000000003,0,1,0.0,0,0,,1,4,5,1,0,0,1,4,4,-5.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
9283,9283,Washington Wizards,Jerome Robinson,Cleveland Cavaliers,L,02/21/2020,13:47,4,8,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,0,4,9,6.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
9482,9482,Washington Wizards,Davis Bertans,Chicago Bulls,L,02/23/2020,37:02,7,15,0.467,5,11,0.455,3,3,1.0,1,3,4,1,1,0,6,6,22,0.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
9483,9483,Washington Wizards,Troy Brown,Chicago Bulls,L,02/23/2020,21:19,3,4,0.75,0,0,,1,2,0.5,1,0,1,3,2,0,2,3,7,-9.0,2020,,,,,,,,regular season
9484,9484,Washington Wizards,Shabazz Napier,Chicago Bulls,L,02/23/2020,16:59,1,1,1.0,0,0,,0,0,,0,0,0,4,4,0,3,1,2,-4.0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
9485,9485,Washington Wizards,Jerome Robinson,Chicago Bulls,L,02/23/2020,16:13,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,2,-16.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
9486,9486,Washington Wizards,Moritz Wagner,Chicago Bulls,L,02/23/2020,15:01,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,2,0,1,0,1,4,0.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
9487,9487,Washington Wizards,Thomas Bryant,Chicago Bulls,L,02/23/2020,14:08,2,2,1.0,0,0,,0,0,,1,4,5,0,1,0,0,1,4,-8.0,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
9488,9488,Washington Wizards,Gary Payton,Chicago Bulls,L,02/23/2020,0:50,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,,,,,,,,regular season
9551,9551,Washington Wizards,Shabazz Napier,Milwaukee Bucks,L,02/24/2020,36:06,10,17,0.588,3,7,0.429,4,5,0.8,0,4,4,7,2,0,2,5,27,7.0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
9552,9552,Washington Wizards,Moritz Wagner,Milwaukee Bucks,L,02/24/2020,28:28,1,3,0.33299999999999996,0,0,,6,8,0.75,1,9,10,5,0,0,0,6,8,11.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
9553,9553,Washington Wizards,Troy Brown,Milwaukee Bucks,L,02/24/2020,21:09,2,9,0.222,0,5,0.0,0,0,,0,1,1,1,1,0,1,1,4,9.0,2020,,,,,,,,regular season
9554,9554,Washington Wizards,Jerome Robinson,Milwaukee Bucks,L,02/24/2020,17:42,2,5,0.4,1,2,0.5,0,0,,0,4,4,1,0,0,1,1,5,1.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
9717,9717,Washington Wizards,Davis Bertans,Brooklyn Nets,W,02/26/2020,29:36,5,13,0.385,4,11,0.364,0,0,,0,3,3,2,1,0,1,1,14,3.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
9718,9718,Washington Wizards,Ish Smith,Brooklyn Nets,W,02/26/2020,23:13,2,9,0.222,1,3,0.33299999999999996,0,0,,0,1,1,5,0,0,2,1,5,4.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
9719,9719,Washington Wizards,Jerome Robinson,Brooklyn Nets,W,02/26/2020,19:59,3,8,0.375,1,4,0.25,2,2,1.0,0,3,3,2,1,1,0,1,9,6.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
9720,9720,Washington Wizards,Thomas Bryant,Brooklyn Nets,W,02/26/2020,14:54,3,5,0.6,0,1,0.0,2,2,1.0,2,5,7,0,0,0,1,3,8,2.0,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
9721,9721,Washington Wizards,Moritz Wagner,Brooklyn Nets,W,02/26/2020,13:03,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,5,4,2.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
9722,9722,Washington Wizards,Troy Brown,Brooklyn Nets,W,02/26/2020,12:49,3,4,0.75,1,1,1.0,0,0,,0,3,3,1,0,0,0,3,7,-8.0,2020,,,,,,,,regular season
9911,9911,Washington Wizards,Davis Bertans,Utah Jazz,L,02/28/2020,28:18,1,8,0.125,1,8,0.125,4,5,0.8,0,5,5,0,1,1,0,2,7,-13.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
9912,9912,Washington Wizards,Ish Smith,Utah Jazz,L,02/28/2020,22:04,2,5,0.4,0,0,,0,0,,1,2,3,2,2,0,1,3,4,-13.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
9913,9913,Washington Wizards,Jerome Robinson,Utah Jazz,L,02/28/2020,21:57,2,6,0.33299999999999996,1,4,0.25,0,0,,1,3,4,1,1,2,2,1,5,-22.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
9914,9914,Washington Wizards,Troy Brown,Utah Jazz,L,02/28/2020,18:33,4,7,0.5710000000000001,2,3,0.667,1,1,1.0,0,3,3,4,1,0,0,1,11,-7.0,2020,,,,,,,,regular season
9915,9915,Washington Wizards,Thomas Bryant,Utah Jazz,L,02/28/2020,17:31,7,10,0.7,2,2,1.0,0,2,0.0,1,1,2,3,0,0,1,1,16,0.0,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
9916,9916,Washington Wizards,Moritz Wagner,Utah Jazz,L,02/28/2020,6:50,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,3.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
9917,9917,Washington Wizards,Gary Payton,Utah Jazz,L,02/28/2020,1:20,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,4.0,2020,,,,,,,,regular season
10082,10082,Washington Wizards,Davis Bertans,Golden State Warriors,W,03/01/2020,30:20,9,14,0.643,8,10,0.8,3,3,1.0,1,3,4,0,0,1,2,2,29,3.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
10083,10083,Washington Wizards,Jerome Robinson,Golden State Warriors,W,03/01/2020,21:42,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,3,6,-12.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
10084,10084,Washington Wizards,Ish Smith,Golden State Warriors,W,03/01/2020,20:36,3,9,0.33299999999999996,0,0,,0,0,,0,4,4,5,0,1,2,1,6,1.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
10085,10085,Washington Wizards,Troy Brown,Golden State Warriors,W,03/01/2020,16:38,0,4,0.0,0,1,0.0,2,2,1.0,1,4,5,2,1,0,1,2,2,-4.0,2020,,,,,,,,regular season
10086,10086,Washington Wizards,Moritz Wagner,Golden State Warriors,W,03/01/2020,10:56,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,3,0,-3.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
10087,10087,Washington Wizards,Anzejs Pasecniks,Golden State Warriors,W,03/01/2020,10:38,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,3,10.0,2020,502.0,C,https://www.basketball-reference.com/players/p/pasecan01.html,18,7-1,229.0,Washington Wizards,regular season
10088,10088,Washington Wizards,Gary Payton,Golden State Warriors,W,03/01/2020,2:12,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-3.0,2020,,,,,,,,regular season
10246,10246,Washington Wizards,Jerome Robinson,Sacramento Kings,L,03/03/2020,30:03,4,8,0.5,2,4,0.5,0,0,,0,2,2,2,2,1,0,2,10,22.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
10247,10247,Washington Wizards,Davis Bertans,Sacramento Kings,L,03/03/2020,28:52,6,13,0.462,6,12,0.5,0,0,,0,7,7,1,1,0,3,3,18,-9.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
10248,10248,Washington Wizards,Ish Smith,Sacramento Kings,L,03/03/2020,20:29,5,6,0.833,1,1,1.0,2,2,1.0,0,3,3,5,0,0,1,0,13,-11.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
10249,10249,Washington Wizards,Troy Brown,Sacramento Kings,L,03/03/2020,15:07,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,2,0,0,0,1,5,-13.0,2020,,,,,,,,regular season
10250,10250,Washington Wizards,Moritz Wagner,Sacramento Kings,L,03/03/2020,13:42,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,1,0,4,2,-8.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
10251,10251,Washington Wizards,Anzejs Pasecniks,Sacramento Kings,L,03/03/2020,6:09,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3.0,2020,502.0,C,https://www.basketball-reference.com/players/p/pasecan01.html,18,7-1,229.0,Washington Wizards,regular season
10344,10344,Washington Wizards,Davis Bertans,Portland Trail Blazers,L,03/04/2020,29:01,8,16,0.5,4,12,0.33299999999999996,1,2,0.5,0,4,4,3,1,1,1,5,21,1.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
10345,10345,Washington Wizards,Isaac Bonga,Portland Trail Blazers,L,03/04/2020,27:58,3,5,0.6,0,0,,1,1,1.0,2,1,3,3,2,0,1,3,7,8.0,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
10346,10346,Washington Wizards,Troy Brown,Portland Trail Blazers,L,03/04/2020,20:11,4,8,0.5,1,3,0.33299999999999996,0,2,0.0,1,5,6,4,1,0,3,1,9,-5.0,2020,,,,,,,,regular season
10347,10347,Washington Wizards,Anzejs Pasecniks,Portland Trail Blazers,L,03/04/2020,15:32,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,0,0,1,0,4,2,-7.0,2020,502.0,C,https://www.basketball-reference.com/players/p/pasecan01.html,18,7-1,229.0,Washington Wizards,regular season
10348,10348,Washington Wizards,Gary Payton,Portland Trail Blazers,L,03/04/2020,10:25,1,4,0.25,0,3,0.0,0,0,,1,3,4,2,0,0,0,3,2,0.0,2020,,,,,,,,regular season
10400,10400,Washington Wizards,Troy Brown,Atlanta Hawks,W,03/06/2020,28:07,5,10,0.5,1,1,1.0,2,2,1.0,1,3,4,5,1,1,1,3,13,-5.0,2020,,,,,,,,regular season
10401,10401,Washington Wizards,Davis Bertans,Atlanta Hawks,W,03/06/2020,26:35,3,12,0.25,3,9,0.33299999999999996,8,10,0.8,1,2,3,1,0,0,2,3,17,-5.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
10402,10402,Washington Wizards,Moritz Wagner,Atlanta Hawks,W,03/06/2020,18:21,4,4,1.0,0,0,,2,2,1.0,1,3,4,1,1,0,1,6,10,-1.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
10403,10403,Washington Wizards,Isaac Bonga,Atlanta Hawks,W,03/06/2020,12:14,2,2,1.0,0,0,,3,3,1.0,0,0,0,0,0,1,1,1,7,-6.0,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
10623,10623,Washington Wizards,Troy Brown,Miami Heat,L,03/08/2020,30:12,1,8,0.125,1,4,0.25,2,2,1.0,1,5,6,1,0,0,1,0,5,-9.0,2020,,,,,,,,regular season
10624,10624,Washington Wizards,Davis Bertans,Miami Heat,L,03/08/2020,27:12,8,15,0.5329999999999999,8,15,0.5329999999999999,1,1,1.0,0,2,2,0,0,0,1,2,25,-7.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
10625,10625,Washington Wizards,Moritz Wagner,Miami Heat,L,03/08/2020,18:14,1,2,0.5,0,0,,2,2,1.0,1,3,4,1,0,0,0,2,4,10.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
10626,10626,Washington Wizards,Garrison Mathews,Miami Heat,L,03/08/2020,17:04,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,5,0,1,4,0,3.0,2020,505.0,SG,https://www.basketball-reference.com/players/m/mathega01.html,24,6-5,215.0,Washington Wizards,regular season
10627,10627,Washington Wizards,Gary Payton,Miami Heat,L,03/08/2020,0:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3.0,2020,,,,,,,,regular season
10716,10716,Washington Wizards,Davis Bertans,New York Knicks,W,03/10/2020,29:11,3,9,0.33299999999999996,3,9,0.33299999999999996,2,3,0.667,0,2,2,3,0,0,1,5,11,-3.0,2020,495.0,PF,https://www.basketball-reference.com/players/b/bertada01.html,42,6-10,225.0,Washington Wizards,regular season
10717,10717,Washington Wizards,Troy Brown,New York Knicks,W,03/10/2020,23:32,2,4,0.5,2,2,1.0,3,4,0.75,1,5,6,1,0,0,3,1,9,3.0,2020,,,,,,,,regular season
10718,10718,Washington Wizards,Moritz Wagner,New York Knicks,W,03/10/2020,21:11,3,4,0.75,0,0,,4,4,1.0,3,0,3,1,0,0,1,4,10,3.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
10719,10719,Washington Wizards,Gary Payton,New York Knicks,W,03/10/2020,10:27,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,3,0,0.0,2020,,,,,,,,regular season
10720,10720,Washington Wizards,Garrison Mathews,New York Knicks,W,03/10/2020,8:33,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,2,5,-15.0,2020,505.0,SG,https://www.basketball-reference.com/players/m/mathega01.html,24,6-5,215.0,Washington Wizards,regular season
