,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3117,3117,Golden State Warriors,Omari Spellman,Miami Heat,L,11/29/2019,22:39,3,7,0.429,1,3,0.33299999999999996,5,5,1.0,0,4,4,0,2,1,1,1,12,1.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
3295,3295,Golden State Warriors,Ky Bowman,Orlando Magic,L,12/01/2019,28:34,4,12,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,2,1,3,4,0,0,2,2,12,-7.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
3296,3296,Golden State Warriors,Marquese Chriss,Orlando Magic,L,12/01/2019,22:44,0,2,0.0,0,1,0.0,3,4,0.75,0,6,6,1,0,2,0,2,3,8.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
3297,3297,Golden State Warriors,Omari Spellman,Orlando Magic,L,12/01/2019,16:42,3,7,0.429,0,2,0.0,1,1,1.0,2,5,7,0,0,0,1,1,7,2.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
3298,3298,Golden State Warriors,Jordan Poole,Orlando Magic,L,12/01/2019,15:48,0,8,0.0,0,4,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,0.0,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
3353,3353,Golden State Warriors,Ky Bowman,Atlanta Hawks,L,12/02/2019,36:48,5,10,0.5,0,1,0.0,0,0,,2,6,8,3,3,1,5,4,10,-18.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
3354,3354,Golden State Warriors,Omari Spellman,Atlanta Hawks,L,12/02/2019,27:44,4,11,0.364,0,4,0.0,2,2,1.0,5,4,9,1,2,1,3,1,10,-27.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
3355,3355,Golden State Warriors,Marquese Chriss,Atlanta Hawks,L,12/02/2019,19:49,4,11,0.364,0,1,0.0,0,0,,3,2,5,1,1,0,6,2,8,-9.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
3356,3356,Golden State Warriors,Jordan Poole,Atlanta Hawks,L,12/02/2019,19:40,0,5,0.0,0,3,0.0,0,0,,0,2,2,2,3,1,1,0,0,-23.0,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
3476,3476,Golden State Warriors,Alec Burks,Charlotte Hornets,L,12/04/2019,30:13,6,7,0.857,2,3,0.667,1,1,1.0,0,4,4,4,2,0,1,1,15,-9.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
3477,3477,Golden State Warriors,Ky Bowman,Charlotte Hornets,L,12/04/2019,24:31,3,8,0.375,1,3,0.33299999999999996,0,0,,0,4,4,1,1,0,3,1,7,-13.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
3478,3478,Golden State Warriors,Marquese Chriss,Charlotte Hornets,L,12/04/2019,14:48,0,2,0.0,0,0,,2,2,1.0,0,4,4,0,0,0,1,0,2,-8.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
3479,3479,Golden State Warriors,Omari Spellman,Charlotte Hornets,L,12/04/2019,13:11,2,3,0.667,1,1,1.0,0,0,,1,1,2,2,0,1,2,0,5,-4.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
3480,3480,Golden State Warriors,Kevon Looney,Charlotte Hornets,L,12/04/2019,12:18,3,8,0.375,0,0,,1,3,0.33299999999999996,3,0,3,1,0,0,0,2,7,-8.0,2020,160.0,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222.0,Golden State Warriors,regular season
3481,3481,Golden State Warriors,Jordan Poole,Charlotte Hornets,L,12/04/2019,11:08,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7.0,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
3679,3679,Golden State Warriors,Alec Burks,Chicago Bulls,W,12/06/2019,29:43,6,10,0.6,1,3,0.33299999999999996,1,1,1.0,0,4,4,3,1,0,1,1,14,10.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
3680,3680,Golden State Warriors,Ky Bowman,Chicago Bulls,W,12/06/2019,20:55,3,4,0.75,2,3,0.667,0,0,,0,0,0,6,0,0,1,5,8,1.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
3681,3681,Golden State Warriors,Marquese Chriss,Chicago Bulls,W,12/06/2019,15:13,4,6,0.667,1,1,1.0,0,0,,1,2,3,1,0,1,1,1,9,1.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
3682,3682,Golden State Warriors,Omari Spellman,Chicago Bulls,W,12/06/2019,12:05,2,3,0.667,1,1,1.0,1,1,1.0,0,3,3,0,0,0,2,0,6,7.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
3683,3683,Golden State Warriors,Kevon Looney,Chicago Bulls,W,12/06/2019,7:48,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,2,0,3,-6.0,2020,160.0,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222.0,Golden State Warriors,regular season
3684,3684,Golden State Warriors,Jordan Poole,Chicago Bulls,W,12/06/2019,5:48,0,3,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,-7.0,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
3998,3998,Golden State Warriors,Alec Burks,Memphis Grizzlies,L,12/09/2019,30:06,4,9,0.444,2,4,0.5,8,8,1.0,2,5,7,6,3,0,3,3,18,4.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
3999,3999,Golden State Warriors,Ky Bowman,Memphis Grizzlies,L,12/09/2019,16:05,3,7,0.429,2,3,0.667,0,0,,0,4,4,1,0,0,0,4,8,1.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
4000,4000,Golden State Warriors,Omari Spellman,Memphis Grizzlies,L,12/09/2019,14:37,3,4,0.75,2,2,1.0,2,2,1.0,0,2,2,1,0,0,1,0,10,3.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
4001,4001,Golden State Warriors,Marquese Chriss,Memphis Grizzlies,L,12/09/2019,12:38,2,6,0.33299999999999996,0,1,0.0,0,0,,2,3,5,0,0,0,0,2,4,5.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
4002,4002,Golden State Warriors,Jacob Evans,Memphis Grizzlies,L,12/09/2019,11:13,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,2,2,9.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
4003,4003,Golden State Warriors,Kevon Looney,Memphis Grizzlies,L,12/09/2019,10:18,0,2,0.0,0,0,,0,0,,1,2,3,0,1,0,0,2,0,-6.0,2020,160.0,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222.0,Golden State Warriors,regular season
4164,4164,Golden State Warriors,Alec Burks,New York Knicks,L,12/11/2019,33:18,6,14,0.429,1,4,0.25,5,5,1.0,1,4,5,2,2,0,2,2,18,2.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
4165,4165,Golden State Warriors,Marquese Chriss,New York Knicks,L,12/11/2019,24:02,4,8,0.5,0,1,0.0,4,6,0.667,6,4,10,2,1,3,1,2,12,-3.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
4166,4166,Golden State Warriors,Omari Spellman,New York Knicks,L,12/11/2019,15:51,1,4,0.25,0,2,0.0,1,1,1.0,2,4,6,2,0,0,0,0,3,10.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
4167,4167,Golden State Warriors,Ky Bowman,New York Knicks,L,12/11/2019,15:17,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,3.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
4168,4168,Golden State Warriors,Damion Lee,New York Knicks,L,12/11/2019,15:09,3,7,0.429,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,6,9.0,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
4169,4169,Golden State Warriors,Jacob Evans,New York Knicks,L,12/11/2019,5:45,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-6.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
4170,4170,Golden State Warriors,Kevon Looney,New York Knicks,L,12/11/2019,5:20,2,2,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,5,-9.0,2020,160.0,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222.0,Golden State Warriors,regular season
4277,4277,Golden State Warriors,Jacob Evans,Utah Jazz,L,12/13/2019,27:23,4,14,0.28600000000000003,1,1,1.0,4,4,1.0,0,2,2,2,1,2,0,2,13,10.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
4278,4278,Golden State Warriors,Damion Lee,Utah Jazz,L,12/13/2019,25:57,7,11,0.636,3,5,0.6,4,6,0.667,1,2,3,0,0,0,0,1,21,8.0,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
4279,4279,Golden State Warriors,Marquese Chriss,Utah Jazz,L,12/13/2019,23:05,4,7,0.5710000000000001,0,0,,4,7,0.5710000000000001,3,10,13,5,1,2,1,3,12,5.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
4280,4280,Golden State Warriors,Omari Spellman,Utah Jazz,L,12/13/2019,20:49,1,3,0.33299999999999996,0,1,0.0,0,0,,2,3,5,0,0,0,2,0,2,4.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
4281,4281,Golden State Warriors,Jordan Poole,Utah Jazz,L,12/13/2019,9:35,1,3,0.33299999999999996,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,0,3,0,0,0,1,4,13.0,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
4460,4460,Golden State Warriors,Alec Burks,Sacramento Kings,L,12/15/2019,22:03,3,8,0.375,1,3,0.33299999999999996,4,6,0.667,2,0,2,3,2,0,5,1,11,-16.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
4461,4461,Golden State Warriors,Jacob Evans,Sacramento Kings,L,12/15/2019,19:33,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,1,0,1,2,3,7,-28.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
4462,4462,Golden State Warriors,Omari Spellman,Sacramento Kings,L,12/15/2019,18:16,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,1,5,-5.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
4463,4463,Golden State Warriors,Jordan Poole,Sacramento Kings,L,12/15/2019,16:18,1,7,0.14300000000000002,1,6,0.16699999999999998,2,2,1.0,0,0,0,1,2,0,1,1,5,-12.0,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
4464,4464,Golden State Warriors,Kevon Looney,Sacramento Kings,L,12/15/2019,11:16,0,5,0.0,0,0,,0,0,,1,0,1,1,1,0,0,1,0,-15.0,2020,160.0,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222.0,Golden State Warriors,regular season
4465,4465,Golden State Warriors,Marquese Chriss,Sacramento Kings,L,12/15/2019,10:35,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,0,0,0,1,1,2,-17.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
4679,4679,Golden State Warriors,Alec Burks,Portland Trail Blazers,L,12/18/2019,33:22,6,20,0.3,4,9,0.444,0,0,,0,6,6,4,1,1,2,2,16,-9.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
4680,4680,Golden State Warriors,Eric Paschall,Portland Trail Blazers,L,12/18/2019,17:56,5,10,0.5,1,4,0.25,0,0,,2,2,4,2,1,0,1,3,11,-2.0,2020,154.0,PF,https://www.basketball-reference.com/players/p/pascher01.html,7,6-6,255.0,Golden State Warriors,regular season
4681,4681,Golden State Warriors,Marquese Chriss,Portland Trail Blazers,L,12/18/2019,16:54,2,2,1.0,0,0,,6,9,0.667,5,5,10,1,0,1,1,1,10,-1.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
4682,4682,Golden State Warriors,Jacob Evans,Portland Trail Blazers,L,12/18/2019,11:41,1,6,0.16699999999999998,0,1,0.0,0,0,,1,0,1,1,0,1,0,2,2,-2.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
4683,4683,Golden State Warriors,Omari Spellman,Portland Trail Blazers,L,12/18/2019,11:23,2,5,0.4,0,0,,1,2,0.5,3,3,6,0,0,1,0,1,5,-4.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
4684,4684,Golden State Warriors,Jordan Poole,Portland Trail Blazers,L,12/18/2019,8:52,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-5.0,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
4844,4844,Golden State Warriors,Alec Burks,New Orleans Pelicans,W,12/20/2019,29:58,7,13,0.5379999999999999,0,5,0.0,4,4,1.0,1,7,8,3,4,0,1,2,18,6.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
4845,4845,Golden State Warriors,Jordan Poole,New Orleans Pelicans,W,12/20/2019,13:07,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,2,2,0,0,1,1,1,5,-1.0,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
4846,4846,Golden State Warriors,Marquese Chriss,New Orleans Pelicans,W,12/20/2019,12:31,2,3,0.667,0,0,,4,4,1.0,0,5,5,0,0,0,2,2,8,-5.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
4847,4847,Golden State Warriors,Jacob Evans,New Orleans Pelicans,W,12/20/2019,11:30,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,4,3,0,-7.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
4848,4848,Golden State Warriors,Eric Paschall,New Orleans Pelicans,W,12/20/2019,6:36,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,3,2.0,2020,154.0,PF,https://www.basketball-reference.com/players/p/pascher01.html,7,6-6,255.0,Golden State Warriors,regular season
4849,4849,Golden State Warriors,Omari Spellman,New Orleans Pelicans,W,12/20/2019,6:36,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-6.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
4850,4850,Golden State Warriors,Kevon Looney,New Orleans Pelicans,W,12/20/2019,5:42,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,0,1,0,2.0,2020,160.0,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222.0,Golden State Warriors,regular season
5122,5122,Golden State Warriors,Ky Bowman,Minnesota Timberwolves,W,12/23/2019,22:53,1,6,0.16699999999999998,0,2,0.0,0,0,,1,1,2,3,1,0,1,5,2,-2.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
5123,5123,Golden State Warriors,Eric Paschall,Minnesota Timberwolves,W,12/23/2019,15:32,3,6,0.5,2,2,1.0,0,3,0.0,2,0,2,2,2,1,1,2,8,4.0,2020,154.0,PF,https://www.basketball-reference.com/players/p/pascher01.html,7,6-6,255.0,Golden State Warriors,regular season
5124,5124,Golden State Warriors,Marquese Chriss,Minnesota Timberwolves,W,12/23/2019,11:52,3,7,0.429,0,0,,0,0,,5,6,11,0,0,0,4,1,6,-13.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
5125,5125,Golden State Warriors,Jacob Evans,Minnesota Timberwolves,W,12/23/2019,10:29,0,6,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-1.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
5126,5126,Golden State Warriors,Kevon Looney,Minnesota Timberwolves,W,12/23/2019,8:43,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,0,2,4,-3.0,2020,160.0,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222.0,Golden State Warriors,regular season
5127,5127,Golden State Warriors,Jordan Poole,Minnesota Timberwolves,W,12/23/2019,6:45,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8.0,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
5128,5128,Golden State Warriors,Omari Spellman,Minnesota Timberwolves,W,12/23/2019,4:27,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-7.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
5157,5157,Golden State Warriors,Alec Burks,Houston Rockets,W,12/25/2019,23:44,2,9,0.222,1,5,0.2,3,4,0.75,0,5,5,4,0,1,1,3,8,-7.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
5158,5158,Golden State Warriors,Ky Bowman,Houston Rockets,W,12/25/2019,21:43,1,4,0.25,0,2,0.0,2,2,1.0,1,4,5,6,0,1,1,2,4,14.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
5159,5159,Golden State Warriors,Marquese Chriss,Houston Rockets,W,12/25/2019,12:27,3,6,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,2,4,6,-10.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
5160,5160,Golden State Warriors,Jacob Evans,Houston Rockets,W,12/25/2019,8:21,3,5,0.6,1,2,0.5,1,1,1.0,0,2,2,1,0,0,2,0,8,-1.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
5161,5161,Golden State Warriors,Eric Paschall,Houston Rockets,W,12/25/2019,6:46,0,1,0.0,0,0,,0,0,,3,0,3,2,0,0,1,2,0,-9.0,2020,154.0,PF,https://www.basketball-reference.com/players/p/pascher01.html,7,6-6,255.0,Golden State Warriors,regular season
5162,5162,Golden State Warriors,Omari Spellman,Houston Rockets,W,12/25/2019,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
5319,5319,Golden State Warriors,Alec Burks,Phoenix Suns,W,12/27/2019,25:27,5,14,0.35700000000000004,1,3,0.33299999999999996,2,3,0.667,0,5,5,1,1,0,0,1,13,3.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
5320,5320,Golden State Warriors,Ky Bowman,Phoenix Suns,W,12/27/2019,20:52,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,3,3,5,0,1,3,1,5,4.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
5321,5321,Golden State Warriors,Marquese Chriss,Phoenix Suns,W,12/27/2019,13:27,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,1,1,2,-11.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
5322,5322,Golden State Warriors,Jacob Evans,Phoenix Suns,W,12/27/2019,12:01,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-4.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
5323,5323,Golden State Warriors,Alen Smailagic,Phoenix Suns,W,12/27/2019,4:46,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,4,-1.0,2020,161.0,PF,https://www.basketball-reference.com/players/s/smailal01.html,6,6-10,215.0,Golden State Warriors,regular season
5423,5423,Golden State Warriors,Alec Burks,Dallas Mavericks,L,12/28/2019,26:23,5,11,0.455,2,6,0.33299999999999996,4,4,1.0,0,0,0,0,3,0,1,2,16,-21.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
5424,5424,Golden State Warriors,Ky Bowman,Dallas Mavericks,L,12/28/2019,23:09,2,5,0.4,1,3,0.33299999999999996,0,0,,1,1,2,5,0,0,0,3,5,-15.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
5425,5425,Golden State Warriors,Alen Smailagic,Dallas Mavericks,L,12/28/2019,19:35,2,3,0.667,0,1,0.0,1,1,1.0,0,5,5,1,0,0,0,3,5,-6.0,2020,161.0,PF,https://www.basketball-reference.com/players/s/smailal01.html,6,6-10,215.0,Golden State Warriors,regular season
5426,5426,Golden State Warriors,Marquese Chriss,Dallas Mavericks,L,12/28/2019,16:40,5,9,0.556,0,0,,6,8,0.75,2,3,5,2,0,2,0,0,16,2.0,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
5427,5427,Golden State Warriors,Jacob Evans,Dallas Mavericks,L,12/28/2019,15:42,2,6,0.33299999999999996,0,1,0.0,0,0,,1,2,3,1,0,0,4,0,4,1.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
5667,5667,Golden State Warriors,Ky Bowman,San Antonio Spurs,L,12/31/2019,21:07,4,9,0.444,0,2,0.0,1,1,1.0,1,2,3,3,1,0,0,1,9,1.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
5668,5668,Golden State Warriors,Eric Paschall,San Antonio Spurs,L,12/31/2019,17:48,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,3,0,0,1,1,3,-7.0,2020,154.0,PF,https://www.basketball-reference.com/players/p/pascher01.html,7,6-6,255.0,Golden State Warriors,regular season
5669,5669,Golden State Warriors,Jacob Evans,San Antonio Spurs,L,12/31/2019,17:05,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,1,0,1,0,-5.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
5670,5670,Golden State Warriors,Omari Spellman,San Antonio Spurs,L,12/31/2019,11:45,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,0,1,1,1,1,0,0,1,4,-3.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
5671,5671,Golden State Warriors,Alen Smailagic,San Antonio Spurs,L,12/31/2019,10:12,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,0,1,0,2,7,-3.0,2020,161.0,PF,https://www.basketball-reference.com/players/s/smailal01.html,6,6-10,215.0,Golden State Warriors,regular season
5785,5785,Golden State Warriors,Ky Bowman,Minnesota Timberwolves,L,01/02/2020,27:25,2,9,0.222,0,2,0.0,0,0,,0,2,2,2,4,0,1,3,4,-4.0,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
5786,5786,Golden State Warriors,Eric Paschall,Minnesota Timberwolves,L,01/02/2020,26:16,6,14,0.429,0,3,0.0,1,2,0.5,1,6,7,0,0,0,2,1,13,-7.0,2020,154.0,PF,https://www.basketball-reference.com/players/p/pascher01.html,7,6-6,255.0,Golden State Warriors,regular season
5787,5787,Golden State Warriors,Jacob Evans,Minnesota Timberwolves,L,01/02/2020,22:49,3,6,0.5,0,0,,3,4,0.75,0,4,4,1,0,0,0,0,9,6.0,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
5788,5788,Golden State Warriors,Omari Spellman,Minnesota Timberwolves,L,01/02/2020,21:40,3,4,0.75,1,2,0.5,3,3,1.0,1,4,5,1,0,0,2,2,10,-1.0,2020,303.0,F,https://www.basketball-reference.com/players/s/spellom01.html,,6-8,245.0,Minnesota Timberwolves,regular season
5789,5789,Golden State Warriors,Alen Smailagic,Minnesota Timberwolves,L,01/02/2020,15:53,1,4,0.25,0,2,0.0,5,6,0.833,1,2,3,1,1,0,1,2,7,9.0,2020,161.0,PF,https://www.basketball-reference.com/players/s/smailal01.html,6,6-10,215.0,Golden State Warriors,regular season
6003,6003,Golden State Warriors,Alec Burks,Detroit Pistons,L,01/04/2020,31:33,5,13,0.385,3,6,0.5,14,14,1.0,2,5,7,5,1,0,2,2,27,10.0,2020,385.0,SG,https://www.basketball-reference.com/players/b/burksal01.html,20,6-6,214.0,Philadelphia 76ers,regular season
