,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7472,7472,Golden State Warriors,Glenn Robinson,Washington Wizards,W,02/03/2020,31:39,8,13,0.615,2,4,0.5,4,4,1.0,2,4,6,7,1,0,2,1,22,9,2020,,,,,,,,regular season
7473,7473,Golden State Warriors,Jacob Evans,Washington Wizards,W,02/03/2020,25:42,1,8,0.125,1,3,0.33299999999999996,4,4,1.0,1,1,2,3,1,3,0,4,7,-8,2020,301.0,SG,https://www.basketball-reference.com/players/e/evansja02.html,12,6-4,210.0,Minnesota Timberwolves,regular season
7474,7474,Golden State Warriors,Marquese Chriss,Washington Wizards,W,02/03/2020,25:40,5,5,1.0,0,0,,3,4,0.75,2,3,5,1,0,2,1,3,13,-8,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
7600,7600,Golden State Warriors,Eric Paschall,Brooklyn Nets,L,02/05/2020,33:27,6,16,0.375,2,5,0.4,1,2,0.5,0,5,5,2,1,1,1,2,15,-24,2020,154.0,PF,https://www.basketball-reference.com/players/p/pascher01.html,7,6-6,255.0,Golden State Warriors,regular season
7601,7601,Golden State Warriors,D'Angelo Russell,Brooklyn Nets,L,02/05/2020,32:32,7,20,0.35,0,8,0.0,3,3,1.0,1,2,3,3,2,1,1,0,17,-48,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
7602,7602,Golden State Warriors,Damion Lee,Brooklyn Nets,L,02/05/2020,28:59,2,10,0.2,1,7,0.14300000000000002,2,2,1.0,1,3,4,1,0,0,0,2,7,-32,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
7603,7603,Golden State Warriors,Marquese Chriss,Brooklyn Nets,L,02/05/2020,28:25,3,10,0.3,1,4,0.25,1,1,1.0,1,6,7,0,0,3,1,2,8,-42,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
7604,7604,Golden State Warriors,Draymond Green,Brooklyn Nets,L,02/05/2020,20:41,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,0,3,3,2,0,1,0,1,5,-26,2020,159.0,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230.0,Golden State Warriors,regular season
7865,7865,Golden State Warriors,Andrew Wiggins,Los Angeles Lakers,L,02/08/2020,30:54,8,12,0.667,3,4,0.75,5,9,0.556,1,1,2,3,5,1,4,3,24,-2,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
7866,7866,Golden State Warriors,Ky Bowman,Los Angeles Lakers,L,02/08/2020,29:07,1,6,0.16699999999999998,0,2,0.0,5,6,0.833,2,0,2,11,0,1,4,3,7,-3,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
7867,7867,Golden State Warriors,Eric Paschall,Los Angeles Lakers,L,02/08/2020,27:55,3,11,0.273,0,2,0.0,0,0,,0,4,4,2,1,1,2,5,6,-3,2020,154.0,PF,https://www.basketball-reference.com/players/p/pascher01.html,7,6-6,255.0,Golden State Warriors,regular season
7868,7868,Golden State Warriors,Marquese Chriss,Los Angeles Lakers,L,02/08/2020,27:19,12,15,0.8,1,2,0.5,1,1,1.0,2,7,9,1,1,2,0,3,26,-7,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
7869,7869,Golden State Warriors,Damion Lee,Los Angeles Lakers,L,02/08/2020,22:23,3,8,0.375,2,6,0.33299999999999996,0,0,,1,2,3,2,3,0,2,2,8,-5,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
8035,8035,Golden State Warriors,Andrew Wiggins,Miami Heat,L,02/10/2020,34:04,6,14,0.429,2,7,0.28600000000000003,4,6,0.667,0,2,2,4,0,0,2,4,18,6,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
8036,8036,Golden State Warriors,Draymond Green,Miami Heat,L,02/10/2020,31:25,1,5,0.2,1,3,0.33299999999999996,2,2,1.0,1,8,9,9,1,1,3,0,5,6,2020,159.0,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230.0,Golden State Warriors,regular season
8037,8037,Golden State Warriors,Damion Lee,Miami Heat,L,02/10/2020,30:02,7,12,0.583,5,7,0.7140000000000001,7,7,1.0,0,2,2,1,0,0,1,4,26,2,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
8038,8038,Golden State Warriors,Marquese Chriss,Miami Heat,L,02/10/2020,26:43,5,10,0.5,0,2,0.0,7,9,0.778,3,6,9,0,2,1,1,3,17,1,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
8039,8039,Golden State Warriors,Ky Bowman,Miami Heat,L,02/10/2020,15:15,1,4,0.25,0,2,0.0,0,0,,0,3,3,2,0,0,1,1,2,-14,2020,158.0,PG,https://www.basketball-reference.com/players/b/bowmaky01.html,12,6-1,187.0,Golden State Warriors,regular season
8180,8180,Golden State Warriors,Andrew Wiggins,Phoenix Suns,L,02/12/2020,33:47,9,14,0.643,3,4,0.75,6,6,1.0,0,4,4,5,2,4,2,0,27,9,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
8181,8181,Golden State Warriors,Jordan Poole,Phoenix Suns,L,02/12/2020,32:01,4,12,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,0,3,3,3,1,0,2,1,12,0,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
8182,8182,Golden State Warriors,Damion Lee,Phoenix Suns,L,02/12/2020,31:42,4,10,0.4,2,8,0.25,0,0,,0,5,5,3,3,0,1,2,10,-5,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
8183,8183,Golden State Warriors,Marquese Chriss,Phoenix Suns,L,02/12/2020,31:06,7,11,0.636,0,1,0.0,4,6,0.667,2,10,12,3,0,3,3,3,18,2,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
8184,8184,Golden State Warriors,Draymond Green,Phoenix Suns,L,02/12/2020,30:20,2,5,0.4,1,2,0.5,1,1,1.0,0,6,6,9,1,0,5,2,6,2,2020,159.0,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230.0,Golden State Warriors,regular season
8285,8285,Golden State Warriors,Jordan Poole,Houston Rockets,L,02/20/2020,32:01,7,15,0.467,3,10,0.3,2,3,0.667,1,3,4,2,1,0,3,5,19,-26,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
8286,8286,Golden State Warriors,Andrew Wiggins,Houston Rockets,L,02/20/2020,28:57,10,17,0.588,2,4,0.5,0,0,,2,1,3,0,1,2,1,1,22,-19,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
8287,8287,Golden State Warriors,Damion Lee,Houston Rockets,L,02/20/2020,28:32,4,12,0.33299999999999996,1,7,0.14300000000000002,4,4,1.0,0,3,3,3,2,0,1,4,13,-21,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
8288,8288,Golden State Warriors,Draymond Green,Houston Rockets,L,02/20/2020,18:11,2,6,0.33299999999999996,0,4,0.0,0,0,,0,4,4,7,0,0,1,1,4,-7,2020,159.0,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230.0,Golden State Warriors,regular season
8289,8289,Golden State Warriors,Marquese Chriss,Houston Rockets,L,02/20/2020,17:52,4,8,0.5,0,0,,2,2,1.0,1,4,5,2,0,1,1,1,10,-12,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
8505,8505,Golden State Warriors,Damion Lee,New Orleans Pelicans,L,02/23/2020,34:41,9,15,0.6,4,8,0.5,0,0,,0,4,4,4,1,1,3,0,22,-8,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
8506,8506,Golden State Warriors,Andrew Wiggins,New Orleans Pelicans,L,02/23/2020,34:20,3,16,0.188,1,4,0.25,1,2,0.5,5,5,10,4,1,2,1,3,8,-19,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
8507,8507,Golden State Warriors,Jordan Poole,New Orleans Pelicans,L,02/23/2020,32:38,8,14,0.5710000000000001,1,4,0.25,2,3,0.667,0,4,4,5,0,0,4,1,19,-20,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
8508,8508,Golden State Warriors,Eric Paschall,New Orleans Pelicans,L,02/23/2020,30:55,5,9,0.556,0,2,0.0,3,4,0.75,1,4,5,0,1,0,2,4,13,-16,2020,154.0,PF,https://www.basketball-reference.com/players/p/pascher01.html,7,6-6,255.0,Golden State Warriors,regular season
8509,8509,Golden State Warriors,Kevon Looney,New Orleans Pelicans,L,02/23/2020,18:47,1,6,0.16699999999999998,0,3,0.0,0,0,,1,5,6,0,2,0,0,3,2,-11,2020,160.0,C,https://www.basketball-reference.com/players/l/looneke01.html,5,6-9,222.0,Golden State Warriors,regular season
8665,8665,Golden State Warriors,Eric Paschall,Sacramento Kings,L,02/25/2020,36:04,5,8,0.625,0,3,0.0,2,2,1.0,0,3,3,2,1,0,2,4,12,-8,2020,154.0,PF,https://www.basketball-reference.com/players/p/pascher01.html,7,6-6,255.0,Golden State Warriors,regular season
8666,8666,Golden State Warriors,Jordan Poole,Sacramento Kings,L,02/25/2020,31:31,5,14,0.35700000000000004,1,7,0.14300000000000002,2,3,0.667,0,1,1,4,1,0,3,5,13,-7,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
8667,8667,Golden State Warriors,Andrew Wiggins,Sacramento Kings,L,02/25/2020,30:31,6,14,0.429,0,3,0.0,4,4,1.0,0,0,0,1,0,0,2,0,16,-16,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
8668,8668,Golden State Warriors,Damion Lee,Sacramento Kings,L,02/25/2020,30:24,4,9,0.444,3,7,0.429,3,4,0.75,1,5,6,4,1,1,1,3,14,-13,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
8669,8669,Golden State Warriors,Marquese Chriss,Sacramento Kings,L,02/25/2020,25:21,8,10,0.8,0,1,0.0,5,6,0.833,1,9,10,3,0,0,1,4,21,-12,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
8795,8795,Golden State Warriors,Damion Lee,Los Angeles Lakers,L,02/27/2020,33:34,5,15,0.33299999999999996,4,11,0.364,1,1,1.0,0,6,6,4,0,0,3,4,15,-15,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
8796,8796,Golden State Warriors,Jordan Poole,Los Angeles Lakers,L,02/27/2020,32:17,7,13,0.5379999999999999,2,5,0.4,0,0,,0,1,1,8,0,0,4,0,16,-4,2020,156.0,SG,https://www.basketball-reference.com/players/p/poolejo01.html,3,6-4,194.0,Golden State Warriors,regular season
8797,8797,Golden State Warriors,Marquese Chriss,Los Angeles Lakers,L,02/27/2020,23:04,2,5,0.4,0,0,,0,0,,2,5,7,4,0,1,1,4,4,-13,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
8798,8798,Golden State Warriors,Dragan Bender,Los Angeles Lakers,L,02/27/2020,22:14,2,6,0.33299999999999996,0,4,0.0,0,0,,0,4,4,1,2,0,3,6,4,-14,2020,,,,,,,,regular season
8799,8799,Golden State Warriors,Draymond Green,Los Angeles Lakers,L,02/27/2020,9:44,1,1,1.0,0,0,,0,0,,0,1,1,4,1,0,3,4,2,3,2020,159.0,PF,https://www.basketball-reference.com/players/g/greendr01.html,23,6-6,230.0,Golden State Warriors,regular season
8970,8970,Golden State Warriors,Damion Lee,Phoenix Suns,W,02/29/2020,36:58,6,13,0.462,2,6,0.33299999999999996,6,6,1.0,0,5,5,8,1,0,0,0,20,26,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
8971,8971,Golden State Warriors,Andrew Wiggins,Phoenix Suns,W,02/29/2020,34:48,6,20,0.3,0,5,0.0,5,7,0.7140000000000001,2,5,7,5,3,2,2,1,17,2,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
8972,8972,Golden State Warriors,Juan Toscano-Anderson,Phoenix Suns,W,02/29/2020,30:52,2,5,0.4,0,2,0.0,1,2,0.5,2,2,4,3,1,0,2,6,5,-7,2020,162.0,SF,https://www.basketball-reference.com/players/t/toscaju01.html,95,6-6,209.0,Golden State Warriors,regular season
8973,8973,Golden State Warriors,Dragan Bender,Phoenix Suns,W,02/29/2020,30:46,5,10,0.5,3,6,0.5,0,0,,2,7,9,4,1,3,3,2,13,8,2020,,,,,,,,regular season
8974,8974,Golden State Warriors,Marquese Chriss,Phoenix Suns,W,02/29/2020,25:41,3,6,0.5,0,0,,5,8,0.625,2,7,9,3,3,1,2,4,11,15,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
9045,9045,Golden State Warriors,Andrew Wiggins,Washington Wizards,L,03/01/2020,35:22,9,19,0.474,1,5,0.2,8,11,0.727,1,5,6,2,2,2,4,3,27,-31,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
9046,9046,Golden State Warriors,Damion Lee,Washington Wizards,L,03/01/2020,34:12,4,11,0.364,2,6,0.33299999999999996,0,0,,0,6,6,2,2,1,1,1,10,-2,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
9047,9047,Golden State Warriors,Marquese Chriss,Washington Wizards,L,03/01/2020,30:13,6,8,0.75,0,0,,0,0,,2,11,13,2,0,2,5,3,12,-18,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
9048,9048,Golden State Warriors,Juan Toscano-Anderson,Washington Wizards,L,03/01/2020,28:38,1,6,0.16699999999999998,0,2,0.0,0,0,,2,3,5,5,2,1,3,4,2,-8,2020,162.0,SF,https://www.basketball-reference.com/players/t/toscaju01.html,95,6-6,209.0,Golden State Warriors,regular season
9049,9049,Golden State Warriors,Dragan Bender,Washington Wizards,L,03/01/2020,19:15,4,12,0.33299999999999996,0,3,0.0,0,0,,6,4,10,0,0,0,2,5,8,-6,2020,,,,,,,,regular season
9160,9160,Golden State Warriors,Mychal Mulder,Denver Nuggets,W,03/03/2020,34:47,5,11,0.455,5,10,0.5,0,0,,1,2,3,3,0,0,2,4,15,14,2020,164.0,SG,https://www.basketball-reference.com/players/m/muldemy01.html,15,6-4,184.0,Golden State Warriors,regular season
9161,9161,Golden State Warriors,Andrew Wiggins,Denver Nuggets,W,03/03/2020,33:53,9,16,0.563,2,6,0.33299999999999996,2,4,0.5,1,4,5,10,1,1,3,3,22,8,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
9162,9162,Golden State Warriors,Damion Lee,Denver Nuggets,W,03/03/2020,33:24,1,9,0.111,1,6,0.16699999999999998,1,2,0.5,0,3,3,3,3,0,1,3,4,18,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
9163,9163,Golden State Warriors,Marquese Chriss,Denver Nuggets,W,03/03/2020,24:52,7,12,0.583,0,1,0.0,2,2,1.0,1,4,5,1,2,1,1,3,16,12,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
9164,9164,Golden State Warriors,Juan Toscano-Anderson,Denver Nuggets,W,03/03/2020,20:28,3,4,0.75,2,3,0.667,0,0,,0,5,5,0,0,1,1,4,8,16,2020,162.0,SF,https://www.basketball-reference.com/players/t/toscaju01.html,95,6-6,209.0,Golden State Warriors,regular season
9325,9325,Golden State Warriors,Andrew Wiggins,Toronto Raptors,L,03/05/2020,37:25,9,20,0.45,3,9,0.33299999999999996,0,1,0.0,5,5,10,2,0,2,2,3,21,-11,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
9326,9326,Golden State Warriors,Damion Lee,Toronto Raptors,L,03/05/2020,35:33,8,17,0.47100000000000003,5,12,0.41700000000000004,2,4,0.5,0,5,5,3,1,0,2,6,23,-1,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
9327,9327,Golden State Warriors,Marquese Chriss,Toronto Raptors,L,03/05/2020,29:56,6,14,0.429,0,1,0.0,5,6,0.833,5,7,12,4,1,2,1,2,17,5,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
9328,9328,Golden State Warriors,Stephen Curry,Toronto Raptors,L,03/05/2020,27:14,6,16,0.375,3,12,0.25,8,8,1.0,0,6,6,7,0,0,1,1,23,-13,2020,165.0,PG,https://www.basketball-reference.com/players/c/curryst01.html,30,6-3,185.0,Golden State Warriors,regular season
9329,9329,Golden State Warriors,Juan Toscano-Anderson,Toronto Raptors,L,03/05/2020,21:55,1,4,0.25,0,2,0.0,0,0,,2,3,5,3,1,0,0,3,2,-14,2020,162.0,SF,https://www.basketball-reference.com/players/t/toscaju01.html,95,6-6,209.0,Golden State Warriors,regular season
9475,9475,Golden State Warriors,Andrew Wiggins,Philadelphia 76ers,W,03/07/2020,37:04,3,10,0.3,0,0,,4,7,0.5710000000000001,1,3,4,4,1,1,1,4,10,8,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
9476,9476,Golden State Warriors,Damion Lee,Philadelphia 76ers,W,03/07/2020,34:01,10,17,0.588,3,8,0.375,1,1,1.0,1,5,6,3,0,0,2,2,24,1,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
9477,9477,Golden State Warriors,Marquese Chriss,Philadelphia 76ers,W,03/07/2020,32:41,6,9,0.667,0,1,0.0,1,1,1.0,3,7,10,8,1,1,0,2,13,12,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
9478,9478,Golden State Warriors,Mychal Mulder,Philadelphia 76ers,W,03/07/2020,31:48,5,10,0.5,3,7,0.429,5,6,0.833,0,1,1,3,0,0,0,3,18,15,2020,164.0,SG,https://www.basketball-reference.com/players/m/muldemy01.html,15,6-4,184.0,Golden State Warriors,regular season
9479,9479,Golden State Warriors,Juan Toscano-Anderson,Philadelphia 76ers,W,03/07/2020,27:43,3,6,0.5,0,2,0.0,0,0,,2,4,6,2,0,0,0,1,6,1,2020,162.0,SF,https://www.basketball-reference.com/players/t/toscaju01.html,95,6-6,209.0,Golden State Warriors,regular season
9715,9715,Golden State Warriors,Andrew Wiggins,Los Angeles Clippers,L,03/10/2020,32:21,8,16,0.5,3,8,0.375,2,4,0.5,0,2,2,3,0,0,1,1,21,-18,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
9716,9716,Golden State Warriors,Damion Lee,Los Angeles Clippers,L,03/10/2020,30:52,2,6,0.33299999999999996,2,5,0.4,2,2,1.0,0,5,5,3,1,0,1,2,8,-25,2020,157.0,SG,https://www.basketball-reference.com/players/l/leeda03.html,1,6-5,210.0,Golden State Warriors,regular season
9717,9717,Golden State Warriors,Marquese Chriss,Los Angeles Clippers,L,03/10/2020,27:09,3,5,0.6,0,0,,4,4,1.0,3,7,10,2,0,0,1,1,10,-32,2020,155.0,PF,https://www.basketball-reference.com/players/c/chrisma01.html,32,6-9,240.0,Golden State Warriors,regular season
9718,9718,Golden State Warriors,Mychal Mulder,Los Angeles Clippers,L,03/10/2020,26:21,1,9,0.111,0,7,0.0,1,2,0.5,0,4,4,0,0,0,1,2,3,-10,2020,164.0,SG,https://www.basketball-reference.com/players/m/muldemy01.html,15,6-4,184.0,Golden State Warriors,regular season
9719,9719,Golden State Warriors,Juan Toscano-Anderson,Los Angeles Clippers,L,03/10/2020,0:50,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,2020,162.0,SF,https://www.basketball-reference.com/players/t/toscaju01.html,95,6-6,209.0,Golden State Warriors,regular season
