,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6660,6660,Denver Nuggets,Will Barton,Houston Rockets,L,01/22/2020,38:23,3,14,0.214,2,6,0.33299999999999996,0,0,,1,2,3,6,2,1,2,3,8,-17,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
6661,6661,Denver Nuggets,Jerami Grant,Houston Rockets,L,01/22/2020,34:40,7,17,0.41200000000000003,2,4,0.5,1,1,1.0,4,3,7,1,3,2,0,1,17,-6,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
6662,6662,Denver Nuggets,Nikola Jokic,Houston Rockets,L,01/22/2020,34:08,8,19,0.42100000000000004,0,1,0.0,3,6,0.5,4,8,12,10,1,1,6,2,19,-9,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
6663,6663,Denver Nuggets,Monte Morris,Houston Rockets,L,01/22/2020,28:56,4,7,0.5710000000000001,2,4,0.5,1,1,1.0,0,2,2,3,3,0,1,2,11,-1,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
6664,6664,Denver Nuggets,Torrey Craig,Houston Rockets,L,01/22/2020,26:51,6,10,0.6,1,3,0.33299999999999996,1,2,0.5,2,5,7,0,2,2,1,5,14,-6,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
6800,6800,Denver Nuggets,Jerami Grant,New Orleans Pelicans,W,01/24/2020,37:17,5,14,0.35700000000000004,0,0,,4,4,1.0,6,3,9,5,1,1,2,2,14,10,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
6801,6801,Denver Nuggets,Nikola Jokic,New Orleans Pelicans,W,01/24/2020,35:29,9,20,0.45,1,6,0.16699999999999998,8,8,1.0,7,5,12,7,4,1,2,3,27,7,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
6802,6802,Denver Nuggets,Will Barton,New Orleans Pelicans,W,01/24/2020,34:58,4,14,0.28600000000000003,2,6,0.33299999999999996,3,3,1.0,2,3,5,1,2,1,1,0,13,4,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
6803,6803,Denver Nuggets,Torrey Craig,New Orleans Pelicans,W,01/24/2020,34:51,6,9,0.667,3,6,0.5,0,0,,3,7,10,2,0,1,0,4,15,3,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
6804,6804,Denver Nuggets,Gary Harris,New Orleans Pelicans,W,01/24/2020,23:45,3,12,0.25,0,4,0.0,0,0,,1,4,5,1,0,1,1,1,6,4,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
6895,6895,Denver Nuggets,Nikola Jokic,Houston Rockets,W,01/26/2020,38:26,9,18,0.5,0,2,0.0,6,7,0.857,2,10,12,11,2,0,6,4,24,0,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
6896,6896,Denver Nuggets,Torrey Craig,Houston Rockets,W,01/26/2020,31:24,3,10,0.3,0,3,0.0,1,1,1.0,2,0,2,0,1,1,2,4,7,7,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
6897,6897,Denver Nuggets,Jerami Grant,Houston Rockets,W,01/26/2020,29:05,8,12,0.667,3,3,1.0,6,6,1.0,2,2,4,3,0,1,1,4,25,10,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
6898,6898,Denver Nuggets,Will Barton,Houston Rockets,W,01/26/2020,24:32,5,8,0.625,1,2,0.5,0,0,,0,2,2,3,1,0,1,4,11,4,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
6899,6899,Denver Nuggets,Gary Harris,Houston Rockets,W,01/26/2020,22:37,3,5,0.6,0,0,,0,0,,0,2,2,4,2,0,0,1,6,10,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
7070,7070,Denver Nuggets,Nikola Jokic,Memphis Grizzlies,L,01/28/2020,38:43,8,16,0.5,3,6,0.5,6,6,1.0,3,10,13,5,0,1,8,3,25,-9,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
7071,7071,Denver Nuggets,Jerami Grant,Memphis Grizzlies,L,01/28/2020,38:06,7,17,0.41200000000000003,6,9,0.667,1,2,0.5,2,2,4,4,2,1,0,4,21,7,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
7072,7072,Denver Nuggets,Will Barton,Memphis Grizzlies,L,01/28/2020,30:55,3,10,0.3,1,6,0.16699999999999998,2,3,0.667,2,5,7,5,1,1,3,1,9,-3,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
7073,7073,Denver Nuggets,Gary Harris,Memphis Grizzlies,L,01/28/2020,24:52,3,9,0.33299999999999996,2,5,0.4,2,2,1.0,0,3,3,1,1,0,2,2,10,0,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
7074,7074,Denver Nuggets,Torrey Craig,Memphis Grizzlies,L,01/28/2020,17:31,2,5,0.4,1,4,0.25,0,0,,0,2,2,0,0,1,0,3,5,-15,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
7215,7215,Denver Nuggets,Will Barton,Utah Jazz,W,01/30/2020,36:21,7,16,0.43799999999999994,1,4,0.25,3,4,0.75,0,5,5,1,0,1,0,2,18,-5,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
7216,7216,Denver Nuggets,Torrey Craig,Utah Jazz,W,01/30/2020,35:46,6,10,0.6,0,2,0.0,1,2,0.5,4,6,10,1,1,2,0,2,13,6,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
7217,7217,Denver Nuggets,Nikola Jokic,Utah Jazz,W,01/30/2020,34:44,11,19,0.579,1,2,0.5,5,6,0.833,0,4,4,10,3,0,3,4,28,-4,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
7218,7218,Denver Nuggets,Jerami Grant,Utah Jazz,W,01/30/2020,33:59,5,10,0.5,2,6,0.33299999999999996,3,3,1.0,1,4,5,0,1,0,1,1,15,12,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
7219,7219,Denver Nuggets,Monte Morris,Utah Jazz,W,01/30/2020,32:08,3,6,0.5,1,2,0.5,0,0,,0,1,1,4,0,0,2,2,7,-8,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
7270,7270,Denver Nuggets,Will Barton,Milwaukee Bucks,W,01/31/2020,33:40,9,16,0.563,6,9,0.667,0,0,,2,5,7,8,1,0,3,1,24,1,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
7271,7271,Denver Nuggets,Nikola Jokic,Milwaukee Bucks,W,01/31/2020,33:16,7,17,0.41200000000000003,1,3,0.33299999999999996,0,0,,0,10,10,9,1,0,3,4,15,-9,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
7272,7272,Denver Nuggets,Jerami Grant,Milwaukee Bucks,W,01/31/2020,32:26,4,12,0.33299999999999996,2,7,0.28600000000000003,0,0,,1,3,4,2,2,7,2,3,10,21,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
7273,7273,Denver Nuggets,Monte Morris,Milwaukee Bucks,W,01/31/2020,29:24,5,9,0.556,1,2,0.5,3,3,1.0,0,1,1,1,0,0,0,1,14,3,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
7274,7274,Denver Nuggets,Torrey Craig,Milwaukee Bucks,W,01/31/2020,21:56,4,7,0.5710000000000001,3,5,0.6,0,0,,2,3,5,2,0,0,0,2,11,-6,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
7400,7400,Denver Nuggets,Jerami Grant,Detroit Pistons,L,02/02/2020,45:05,5,11,0.455,2,6,0.33299999999999996,2,2,1.0,2,2,4,0,1,3,1,3,14,-3,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
7401,7401,Denver Nuggets,Nikola Jokic,Detroit Pistons,L,02/02/2020,39:45,16,23,0.696,1,3,0.33299999999999996,6,7,0.857,0,10,10,11,3,2,2,4,39,13,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
7402,7402,Denver Nuggets,Monte Morris,Detroit Pistons,L,02/02/2020,39:05,8,15,0.5329999999999999,2,7,0.28600000000000003,1,1,1.0,3,4,7,7,1,0,0,2,19,2,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
7403,7403,Denver Nuggets,Will Barton,Detroit Pistons,L,02/02/2020,36:34,7,17,0.41200000000000003,2,6,0.33299999999999996,4,5,0.8,2,7,9,5,0,0,1,2,20,5,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
7404,7404,Denver Nuggets,Torrey Craig,Detroit Pistons,L,02/02/2020,18:57,2,3,0.667,1,2,0.5,0,1,0.0,0,3,3,0,0,1,0,2,5,1,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
7565,7565,Denver Nuggets,Nikola Jokic,Portland Trail Blazers,W,02/04/2020,30:43,11,17,0.647,3,5,0.6,4,4,1.0,4,9,13,9,2,3,4,1,29,23,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
7566,7566,Denver Nuggets,Jerami Grant,Portland Trail Blazers,W,02/04/2020,29:46,6,11,0.545,3,5,0.6,2,2,1.0,1,3,4,2,1,1,0,4,17,17,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
7567,7567,Denver Nuggets,Will Barton,Portland Trail Blazers,W,02/04/2020,24:09,6,9,0.667,4,4,1.0,0,0,,1,4,5,1,0,0,0,2,16,20,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
7568,7568,Denver Nuggets,Gary Harris,Portland Trail Blazers,W,02/04/2020,21:43,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,3,0,0,0,0,2,13,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
7569,7569,Denver Nuggets,Jamal Murray,Portland Trail Blazers,W,02/04/2020,19:55,6,9,0.667,3,6,0.5,5,7,0.7140000000000001,0,2,2,6,0,0,2,0,20,15,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
7650,7650,Denver Nuggets,Jamal Murray,Utah Jazz,W,02/05/2020,42:33,12,26,0.462,4,9,0.444,3,4,0.75,1,1,2,4,0,1,3,2,31,5,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
7651,7651,Denver Nuggets,Monte Morris,Utah Jazz,W,02/05/2020,41:41,7,12,0.583,1,4,0.25,0,0,,0,2,2,3,2,1,1,2,15,2,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
7652,7652,Denver Nuggets,Nikola Jokic,Utah Jazz,W,02/05/2020,39:46,14,24,0.583,0,2,0.0,2,4,0.5,6,15,21,10,2,0,1,2,30,10,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
7653,7653,Denver Nuggets,Gary Harris,Utah Jazz,W,02/05/2020,38:17,0,13,0.0,0,6,0.0,5,6,0.833,0,8,8,5,1,0,3,2,5,7,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
7654,7654,Denver Nuggets,Torrey Craig,Utah Jazz,W,02/05/2020,36:20,3,6,0.5,2,5,0.4,0,0,,4,8,12,0,0,1,1,3,8,-4,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
7870,7870,Denver Nuggets,Gary Harris,Phoenix Suns,W,02/08/2020,36:25,4,11,0.364,0,3,0.0,2,2,1.0,0,7,7,1,2,0,1,1,10,13,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
7871,7871,Denver Nuggets,Jamal Murray,Phoenix Suns,W,02/08/2020,35:16,14,17,0.8240000000000001,6,8,0.75,2,3,0.667,0,5,5,5,1,1,5,4,36,5,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
7872,7872,Denver Nuggets,Nikola Jokic,Phoenix Suns,W,02/08/2020,33:56,9,19,0.474,0,3,0.0,5,5,1.0,4,5,9,6,1,3,6,3,23,3,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
7873,7873,Denver Nuggets,Torrey Craig,Phoenix Suns,W,02/08/2020,31:52,3,5,0.6,3,5,0.6,0,0,,0,3,3,1,0,0,1,3,9,1,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
7874,7874,Denver Nuggets,Jerami Grant,Phoenix Suns,W,02/08/2020,30:06,4,6,0.667,0,2,0.0,2,2,1.0,0,2,2,1,2,1,0,2,10,6,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
8025,8025,Denver Nuggets,Nikola Jokic,San Antonio Spurs,W,02/10/2020,37:39,6,8,0.75,0,1,0.0,7,8,0.875,3,5,8,13,0,1,5,4,19,4,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
8026,8026,Denver Nuggets,Jamal Murray,San Antonio Spurs,W,02/10/2020,34:22,11,21,0.524,2,8,0.25,2,2,1.0,0,2,2,6,1,0,2,4,26,-4,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
8027,8027,Denver Nuggets,Torrey Craig,San Antonio Spurs,W,02/10/2020,31:07,3,7,0.429,3,6,0.5,2,2,1.0,3,4,7,0,1,1,0,1,11,-13,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
8028,8028,Denver Nuggets,Jerami Grant,San Antonio Spurs,W,02/10/2020,29:40,3,7,0.429,2,4,0.5,0,0,,0,5,5,1,0,1,1,1,8,-3,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
8029,8029,Denver Nuggets,Gary Harris,San Antonio Spurs,W,02/10/2020,25:51,3,6,0.5,2,3,0.667,0,0,,0,2,2,2,0,0,0,1,8,-9,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
8205,8205,Denver Nuggets,Jamal Murray,Los Angeles Lakers,L,02/12/2020,44:04,13,25,0.52,3,8,0.375,3,4,0.75,0,3,3,10,0,0,2,2,32,-4,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
8206,8206,Denver Nuggets,Jerami Grant,Los Angeles Lakers,L,02/12/2020,38:07,6,12,0.5,1,3,0.33299999999999996,2,2,1.0,0,7,7,1,1,0,2,5,15,-6,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
8207,8207,Denver Nuggets,Nikola Jokic,Los Angeles Lakers,L,02/12/2020,37:19,9,18,0.5,2,3,0.667,2,2,1.0,1,10,11,6,3,1,3,5,22,-10,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
8208,8208,Denver Nuggets,Gary Harris,Los Angeles Lakers,L,02/12/2020,34:05,5,12,0.41700000000000004,1,4,0.25,2,2,1.0,0,1,1,1,1,0,1,2,13,-9,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
8209,8209,Denver Nuggets,Torrey Craig,Los Angeles Lakers,L,02/12/2020,30:01,2,4,0.5,1,3,0.33299999999999996,0,0,,0,8,8,4,0,0,1,4,5,-7,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
8340,8340,Denver Nuggets,Jamal Murray,Oklahoma City Thunder,L,02/21/2020,37:32,8,16,0.5,1,5,0.2,4,4,1.0,1,5,6,4,1,1,5,0,21,-2,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
8341,8341,Denver Nuggets,Nikola Jokic,Oklahoma City Thunder,L,02/21/2020,33:59,12,15,0.8,1,2,0.5,7,7,1.0,1,6,7,5,1,1,2,1,32,-2,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
8342,8342,Denver Nuggets,Will Barton,Oklahoma City Thunder,L,02/21/2020,31:44,6,12,0.5,2,5,0.4,2,4,0.5,2,7,9,5,1,0,2,4,16,3,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
8343,8343,Denver Nuggets,Gary Harris,Oklahoma City Thunder,L,02/21/2020,30:37,1,7,0.14300000000000002,1,3,0.33299999999999996,4,4,1.0,1,3,4,0,0,0,2,4,7,-3,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
8344,8344,Denver Nuggets,Paul Millsap,Oklahoma City Thunder,L,02/21/2020,27:08,1,4,0.25,0,1,0.0,0,0,,0,6,6,1,0,1,3,4,2,5,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
8465,8465,Denver Nuggets,Jamal Murray,Minnesota Timberwolves,W,02/23/2020,35:08,8,14,0.5710000000000001,2,8,0.25,1,2,0.5,0,1,1,6,1,0,3,1,19,21,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
8466,8466,Denver Nuggets,Nikola Jokic,Minnesota Timberwolves,W,02/23/2020,30:57,11,14,0.7859999999999999,0,1,0.0,2,3,0.667,1,6,7,6,2,2,3,4,24,18,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
8467,8467,Denver Nuggets,Gary Harris,Minnesota Timberwolves,W,02/23/2020,30:26,5,10,0.5,2,3,0.667,1,2,0.5,0,3,3,1,2,0,0,0,13,20,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
8468,8468,Denver Nuggets,Will Barton,Minnesota Timberwolves,W,02/23/2020,26:32,2,8,0.25,1,4,0.25,2,2,1.0,0,4,4,6,0,2,2,4,7,12,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
8469,8469,Denver Nuggets,Paul Millsap,Minnesota Timberwolves,W,02/23/2020,25:59,9,11,0.818,4,6,0.667,3,4,0.75,2,5,7,0,1,2,1,4,25,15,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
8635,8635,Denver Nuggets,Jamal Murray,Detroit Pistons,W,02/25/2020,33:09,5,12,0.41700000000000004,2,4,0.5,4,5,0.8,0,5,5,8,1,1,1,2,16,25,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
8636,8636,Denver Nuggets,Gary Harris,Detroit Pistons,W,02/25/2020,31:21,4,9,0.444,1,2,0.5,0,0,,2,1,3,3,1,0,1,2,9,3,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
8637,8637,Denver Nuggets,Will Barton,Detroit Pistons,W,02/25/2020,29:15,1,3,0.33299999999999996,0,0,,3,3,1.0,0,3,3,3,2,0,3,1,5,2,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
8638,8638,Denver Nuggets,Nikola Jokic,Detroit Pistons,W,02/25/2020,27:59,5,8,0.625,1,1,1.0,5,5,1.0,2,3,5,4,4,0,5,4,16,-3,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
8639,8639,Denver Nuggets,Paul Millsap,Detroit Pistons,W,02/25/2020,18:52,4,10,0.4,1,4,0.25,0,0,,2,2,4,2,1,0,3,3,9,7,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
8890,8890,Denver Nuggets,Will Barton,Los Angeles Clippers,L,02/28/2020,28:48,7,14,0.5,4,5,0.8,0,0,,1,3,4,4,0,0,4,2,18,-21,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
8891,8891,Denver Nuggets,Jamal Murray,Los Angeles Clippers,L,02/28/2020,26:20,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,2,1,11,-16,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
8892,8892,Denver Nuggets,Nikola Jokic,Los Angeles Clippers,L,02/28/2020,25:09,9,13,0.6920000000000001,0,2,0.0,3,4,0.75,2,7,9,2,1,0,3,1,21,-15,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
8893,8893,Denver Nuggets,Gary Harris,Los Angeles Clippers,L,02/28/2020,24:37,2,6,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,1,1,2,4,-17,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
8894,8894,Denver Nuggets,Paul Millsap,Los Angeles Clippers,L,02/28/2020,20:31,0,2,0.0,0,1,0.0,0,0,,1,2,3,2,0,1,2,2,0,-13,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
9015,9015,Denver Nuggets,Jamal Murray,Toronto Raptors,W,03/01/2020,36:31,8,15,0.5329999999999999,6,10,0.6,0,1,0.0,0,1,1,5,0,0,2,3,22,15,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
9016,9016,Denver Nuggets,Nikola Jokic,Toronto Raptors,W,03/01/2020,35:04,8,11,0.727,0,0,,7,9,0.778,4,14,18,11,1,0,2,2,23,18,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
9017,9017,Denver Nuggets,Jerami Grant,Toronto Raptors,W,03/01/2020,34:42,5,10,0.5,2,4,0.5,4,4,1.0,0,3,3,6,0,0,4,4,16,18,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
9018,9018,Denver Nuggets,Gary Harris,Toronto Raptors,W,03/01/2020,29:16,6,7,0.857,3,3,1.0,0,0,,0,4,4,3,0,0,3,4,15,14,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
9019,9019,Denver Nuggets,Will Barton,Toronto Raptors,W,03/01/2020,26:50,3,9,0.33299999999999996,1,4,0.25,4,5,0.8,0,2,2,4,0,0,3,2,11,7,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
9165,9165,Denver Nuggets,Jamal Murray,Golden State Warriors,L,03/03/2020,37:44,3,14,0.214,0,6,0.0,8,8,1.0,1,5,6,3,1,0,1,2,14,-9,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
9166,9166,Denver Nuggets,Gary Harris,Golden State Warriors,L,03/03/2020,34:36,4,7,0.5710000000000001,0,0,,0,0,,0,4,4,4,3,1,1,3,8,-10,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
9167,9167,Denver Nuggets,Will Barton,Golden State Warriors,L,03/03/2020,34:31,8,18,0.444,1,9,0.111,1,1,1.0,0,5,5,0,1,0,2,4,18,-9,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
9168,9168,Denver Nuggets,Nikola Jokic,Golden State Warriors,L,03/03/2020,32:19,7,15,0.467,0,1,0.0,2,2,1.0,4,9,13,7,1,2,5,2,16,-10,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
9169,9169,Denver Nuggets,Paul Millsap,Golden State Warriors,L,03/03/2020,25:59,6,9,0.667,0,0,,6,9,0.667,7,2,9,3,0,0,2,5,18,-9,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
9290,9290,Denver Nuggets,Jamal Murray,Charlotte Hornets,W,03/05/2020,34:46,6,14,0.429,2,6,0.33299999999999996,4,4,1.0,1,2,3,6,1,0,1,1,18,-8,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
9291,9291,Denver Nuggets,Gary Harris,Charlotte Hornets,W,03/05/2020,34:34,5,11,0.455,1,4,0.25,3,4,0.75,2,3,5,2,2,1,0,1,14,3,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
9292,9292,Denver Nuggets,Will Barton,Charlotte Hornets,W,03/05/2020,33:54,6,10,0.6,2,6,0.33299999999999996,2,2,1.0,0,7,7,2,0,0,1,1,16,11,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
